caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case82,W_Completeren aanvraag,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-02-14 23:21:27,345,1,0.0,2012-02-14 23:19:03
Case83,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-14 23:35:48,346,0,0.0,2012-02-14 23:32:56
Case81,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-14 23:41:58,346,1,0.0,2012-02-14 23:39:49
Case10,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-02-14 23:56:37,346,1,0.0,2012-02-14 23:53:58
Case83,W_Afhandelen leads,res_62440032-17d6-47cd-ab5a-db8ea5da739a,Role 1,2012-02-15 00:14:00,346,1,0.0,2012-02-15 00:11:02
Case10,W_Nabellen incomplete dossiers,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-02-15 00:38:58,346,1,0.0,2012-02-15 00:36:59
Case55,W_Nabellen offertes,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-15 01:07:36,346,0,0.0,2012-02-15 01:05:17
Case84,W_Afhandelen leads,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-15 01:19:06,347,1,0.0,2012-02-15 01:15:58
Case53,W_Completeren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 1,2012-02-15 01:24:10,347,1,0.0,2012-02-15 01:21:43
Case10,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-02-15 01:27:45,347,1,0.0,2012-02-15 01:22:54
Case74,W_Nabellen offertes,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-02-15 01:34:19,346,0,0.0,2012-02-15 01:31:37
Case85,W_Completeren aanvraag,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-02-15 01:35:17,347,1,0.030303030303030304,2012-02-15 01:32:11
Case58,W_Completeren aanvraag,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-02-15 01:52:09,347,1,0.0,2012-02-15 01:49:44
Case71,W_Completeren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-15 01:58:02,347,1,0.0,2012-02-15 01:55:47
Case40,W_Completeren aanvraag,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-15 02:08:28,347,1,0.0,2012-02-15 02:06:16
Case83,W_Completeren aanvraag,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-02-15 02:19:44,347,1,0.0,2012-02-15 02:17:06
Case84,W_Completeren aanvraag,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 1,2012-02-15 02:32:32,347,1,0.0,2012-02-15 02:29:40
Case85,W_Completeren aanvraag,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-02-15 02:48:42,347,1,0.0,2012-02-15 02:45:51
Case77,W_Nabellen offertes,res_dec915ee-c10b-4b62-a6c7-96663a906501,Role 1,2012-02-15 02:56:02,347,0,0.0,2012-02-15 02:53:20
Case4,W_Valideren aanvraag,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 2,2012-02-15 03:04:43,347,1,0.0,2012-02-15 03:00:57
Case86,W_Afhandelen leads,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-15 03:06:23,348,1,0.0,2012-02-15 03:03:15
Case86,W_Completeren aanvraag,res_d28a3dce-faae-43af-9cca-0368e0dc1778,Role 1,2012-02-15 04:19:48,347,1,0.0,2012-02-15 04:16:57
Case13,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-02-15 04:26:00,347,1,0.0,2012-02-15 04:22:22
Case84,W_Completeren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-15 05:44:44,346,1,0.0,2012-02-15 05:42:02
Case85,W_Completeren aanvraag,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 1,2012-02-15 06:00:53,346,1,0.0,2012-02-15 05:58:12
Case87,W_Completeren aanvraag,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-02-15 07:48:34,347,1,0.0,2012-02-15 07:45:29
Case88,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 08:19:30,348,0,0.0,2012-02-15 08:16:39
Case58,W_Completeren aanvraag,res_62440032-17d6-47cd-ab5a-db8ea5da739a,Role 1,2012-02-15 08:23:24,348,1,0.0,2012-02-15 08:21:02
Case40,W_Completeren aanvraag,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-02-15 08:30:18,348,1,0.0,2012-02-15 08:28:04
Case88,W_Afhandelen leads,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-15 09:11:09,348,1,0.0,2012-02-15 09:08:20
Case89,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 09:13:16,349,0,0.0,2012-02-15 09:10:24
Case84,W_Completeren aanvraag,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-02-15 09:25:56,349,1,0.0,2012-02-15 09:23:23
Case90,W_Completeren aanvraag,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-02-15 09:33:16,350,1,0.0,2012-02-15 09:30:11
Case91,W_Afhandelen leads,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-15 09:37:20,351,1,0.0,2012-02-15 09:34:13
Case94,W_Afhandelen leads,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-02-15 09:41:26,351,1,0.0,2012-02-15 09:38:19
Case85,W_Completeren aanvraag,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-02-15 09:42:04,351,1,0.030303030303030304,2012-02-15 09:39:32
Case95,W_Completeren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-15 09:59:13,352,1,0.0,2012-02-15 09:56:09
Case89,W_Afhandelen leads,res_dec915ee-c10b-4b62-a6c7-96663a906501,Role 1,2012-02-15 10:04:56,352,1,0.0,2012-02-15 10:02:08
Case93,W_Afhandelen leads,res_62440032-17d6-47cd-ab5a-db8ea5da739a,Role 1,2012-02-15 10:17:01,352,1,0.0,2012-02-15 10:13:54
Case96,W_Completeren aanvraag,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-02-15 10:20:18,352,1,0.0,2012-02-15 10:17:14
Case92,W_Afhandelen leads,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-15 10:30:45,353,1,0.0,2012-02-15 10:27:38
Case97,W_Afhandelen leads,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-15 10:40:37,354,1,0.0,2012-02-15 10:37:30
Case100,W_Afhandelen leads,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-15 10:42:26,355,2,0.030303030303030304,2012-02-15 10:39:23
Case99,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 10:46:38,354,0,0.0,2012-02-15 10:43:46
Case90,W_Completeren aanvraag,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-15 10:46:46,354,1,0.0,2012-02-15 10:43:59
Case98,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 10:46:47,355,1,1.0,2012-02-15 10:44:01
Case94,W_Completeren aanvraag,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-02-15 10:50:39,355,1,0.0,2012-02-15 10:47:52
Case88,W_Completeren aanvraag,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-02-15 10:52:03,355,2,0.030303030303030304,2012-02-15 10:49:27
Case1,W_Valideren aanvraag,res_108a15d3-9dea-4977-ae12-00a6f7e2c7c8,Role 2,2012-02-15 11:01:09,355,1,0.0,2012-02-15 10:57:04
Case95,W_Completeren aanvraag,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-02-15 11:12:48,354,1,0.0,2012-02-15 11:10:02
Case101,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 11:18:14,355,0,0.0,2012-02-15 11:15:22
Case99,W_Afhandelen leads,res_62440032-17d6-47cd-ab5a-db8ea5da739a,Role 1,2012-02-15 11:24:35,355,1,0.0,2012-02-15 11:21:47
Case96,W_Completeren aanvraag,res_c40a2ee4-729c-447d-9f66-4e4213613dcd,Role 1,2012-02-15 11:33:53,355,1,0.0,2012-02-15 11:31:07
Case98,W_Afhandelen leads,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 1,2012-02-15 11:38:20,355,1,0.0,2012-02-15 11:35:50
Case8,W_Valideren aanvraag,res_0a7766da-ec25-42b0-99c1-a588e93ef373,Role 2,2012-02-15 11:40:02,355,1,0.0,2012-02-15 11:35:59
Case92,W_Completeren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-15 11:44:25,354,1,0.0,2012-02-15 11:41:38
Case105,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 11:52:35,355,0,0.0,2012-02-15 11:49:43
Case102,W_Afhandelen leads,res_737f1f67-f56f-4f5e-bbc4-a7a69e3b64f6,Role 1,2012-02-15 12:01:10,356,1,0.0,2012-02-15 11:58:04
Case101,W_Afhandelen leads,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-02-15 12:10:04,355,1,0.0,2012-02-15 12:07:17
Case104,W_Afhandelen leads,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-02-15 12:19:41,355,1,0.0,2012-02-15 12:16:35
Case8,W_Nabellen incomplete dossiers,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-15 12:22:06,355,1,0.0,2012-02-15 12:19:59
Case107,W_Afhandelen leads,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-15 12:29:09,356,1,0.0,2012-02-15 12:26:03
Case103,W_Afhandelen leads,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-02-15 12:33:46,357,1,0.0,2012-02-15 12:30:40
Case106,W_Completeren aanvraag,res_7addadfd-f1ac-4d5b-a75b-b24263db1a8f,Role 1,2012-02-15 12:36:21,358,1,0.030303030303030304,2012-02-15 12:33:17
Case105,W_Afhandelen leads,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-02-15 12:44:25,357,1,0.0,2012-02-15 12:41:38
Case109,W_Afhandelen leads,res_26b4b82e-cc16-4c74-ae6d-53e0965abf93,Role 1,2012-02-15 12:45:34,358,2,0.030303030303030304,2012-02-15 12:42:31
Case58,W_Completeren aanvraag,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-02-15 12:58:14,357,1,0.0,2012-02-15 12:55:57
Case8,W_Valideren aanvraag,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 2,2012-02-15 13:06:33,357,1,0.0,2012-02-15 13:02:00
Case108,W_Completeren aanvraag,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-15 13:08:57,358,1,0.0,2012-02-15 13:05:53
Case110,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 13:09:04,359,0,0.0,2012-02-15 13:06:12
Case111,W_Completeren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-15 13:32:46,360,1,0.0,2012-02-15 13:29:43
Case104,W_Completeren aanvraag,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-15 13:33:23,360,2,0.030303030303030304,2012-02-15 13:30:40
Case112,W_Afhandelen leads,res_1a438382-437c-4832-bd95-b61c84450d31,Role 1,2012-02-15 13:39:25,361,1,0.0,2012-02-15 13:36:19
Case107,W_Completeren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-15 13:42:57,360,1,0.0,2012-02-15 13:40:11
Case85,W_Completeren aanvraag,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-02-15 13:49:43,360,1,0.0,2012-02-15 13:47:19
Case115,W_Completeren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-15 13:54:30,361,1,0.0,2012-02-15 13:51:27
Case116,W_Beoordelen fraude,res_75982775-248a-445d-89c9-645c84acc185,Role 6,2012-02-15 13:58:09,362,0,0.0,2012-02-15 13:55:17
Case109,W_Completeren aanvraag,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-15 13:59:23,362,1,0.0,2012-02-15 13:56:39
Case110,W_Afhandelen leads,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-15 14:01:01,362,1,0.030303030303030304,2012-02-15 13:58:14
Case8,W_Nabellen incomplete dossiers,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-15 14:05:25,362,1,0.0,2012-02-15 14:03:25
Case113,W_Beoordelen fraude,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 6,2012-02-15 14:15:41,363,0,0.0,2012-02-15 14:12:49
Case114,W_Afhandelen leads,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-02-15 14:18:35,364,1,0.0,2012-02-15 14:15:29
Case108,W_Completeren aanvraag,res_e8635e28-d96f-4b40-a987-19e2a298fed6,Role 1,2012-02-15 14:22:52,364,1,0.0,2012-02-15 14:20:08
Case119,W_Completeren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-15 14:39:48,365,1,0.0,2012-02-15 14:36:45
Case116,W_Afhandelen leads,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-02-15 14:50:11,365,1,0.0,2012-02-15 14:47:25
Case92,W_Completeren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-15 14:59:08,365,1,0.0,2012-02-15 14:56:34
Case113,W_Afhandelen leads,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 1,2012-02-15 15:07:47,365,1,0.0,2012-02-15 15:05:01
Case115,W_Completeren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 1,2012-02-15 15:08:31,365,1,0.030303030303030304,2012-02-15 15:05:48
Case8,W_Valideren aanvraag,res_9005d54d-325e-4461-8688-c28bef614d5b,Role 2,2012-02-15 15:11:37,365,1,0.0,2012-02-15 15:06:20
Case118,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 15:21:34,365,0,0.0,2012-02-15 15:18:42
Case120,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 15:23:00,366,1,1.0,2012-02-15 15:20:13
Case117,W_Completeren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-15 15:31:44,367,1,0.0,2012-02-15 15:28:41
Case114,W_Completeren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-15 15:32:44,367,2,0.030303030303030304,2012-02-15 15:30:02
Case128,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 15:38:27,368,0,0.0,2012-02-15 15:35:35
Case125,W_Beoordelen fraude,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 6,2012-02-15 15:40:15,369,1,1.0,2012-02-15 15:37:28
Case110,W_Completeren aanvraag,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-15 15:42:42,369,1,0.0,2012-02-15 15:40:11
Case123,W_Afhandelen leads,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-15 15:47:54,370,1,0.0,2012-02-15 15:44:48
Case121,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 15:49:34,371,0,0.0,2012-02-15 15:46:42
Case118,W_Afhandelen leads,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-15 15:59:14,370,1,0.0,2012-02-15 15:56:29
Case8,W_Nabellen incomplete dossiers,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 1,2012-02-15 15:59:45,371,1,0.030303030303030304,2012-02-15 15:57:42
Case126,W_Beoordelen fraude,res_6a66a6f2-3017-4dd9-9cb9-f7831094bce4,Role 6,2012-02-15 15:59:47,371,0,0.0,2012-02-15 15:56:55
Case122,W_Afhandelen leads,res_a0c9f006-2833-4702-bd5d-192b6b03d41e,Role 1,2012-02-15 16:05:06,372,1,0.0,2012-02-15 16:02:01
Case120,W_Afhandelen leads,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-02-15 16:14:50,372,1,0.0,2012-02-15 16:12:23
Case128,W_Afhandelen leads,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-02-15 16:16:02,372,2,0.030303030303030304,2012-02-15 16:13:18
Case127,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 16:19:41,372,0,0.0,2012-02-15 16:16:49
Case124,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 16:24:29,373,0,0.0,2012-02-15 16:21:37
Case116,W_Completeren aanvraag,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-15 16:32:03,373,1,0.0,2012-02-15 16:29:33
Case125,W_Afhandelen leads,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-15 16:32:11,373,1,0.030303030303030304,2012-02-15 16:29:44
Case121,W_Afhandelen leads,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-15 16:41:49,373,1,0.0,2012-02-15 16:39:05
Case134,W_Completeren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-15 16:43:10,374,1,0.030303030303030304,2012-02-15 16:40:08
Case129,W_Completeren aanvraag,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 1,2012-02-15 16:47:53,375,1,0.0,2012-02-15 16:44:51
Case130,W_Beoordelen fraude,res_0eef4188-6009-46b2-81cb-0fccd6e5611f,Role 6,2012-02-15 16:48:55,376,0,0.0,2012-02-15 16:46:03
Case104,W_Completeren aanvraag,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 1,2012-02-15 16:49:34,376,2,0.030303030303030304,2012-02-15 16:47:06
Case126,W_Afhandelen leads,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 1,2012-02-15 16:52:05,376,1,0.030303030303030304,2012-02-15 16:49:20
Case8,W_Valideren aanvraag,res_43cddf15-6bce-4786-bb7d-89dfc3b4f04c,Role 2,2012-02-15 16:55:28,376,1,0.0,2012-02-15 16:49:50
Case132,W_Completeren aanvraag,res_79a8660d-afa3-483b-bd98-ee5a079d1248,Role 1,2012-02-15 17:00:09,377,1,0.0,2012-02-15 16:57:07
Case133,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 17:08:32,378,0,0.0,2012-02-15 17:05:40
Case127,W_Afhandelen leads,res_90d0ea10-47f9-46fc-a5e8-afd10eb368d9,Role 1,2012-02-15 17:12:00,378,1,0.0,2012-02-15 17:09:16
Case131,W_Completeren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-15 17:15:34,378,1,0.0,2012-02-15 17:12:32
Case124,W_Afhandelen leads,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-15 17:16:51,378,1,0.030303030303030304,2012-02-15 17:14:06
Case122,W_Completeren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-15 17:19:41,377,1,0.0,2012-02-15 17:16:58
Case108,W_Completeren aanvraag,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-02-15 17:40:45,377,1,0.0,2012-02-15 17:38:16
Case130,W_Afhandelen leads,res_0212a626-821c-4257-b2f2-993baf762fb2,Role 1,2012-02-15 17:41:21,377,1,0.030303030303030304,2012-02-15 17:38:37
Case137,W_Completeren aanvraag,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-15 17:45:39,377,1,0.0,2012-02-15 17:42:37
Case135,W_Afhandelen leads,res_a19bbd55-0fe5-415e-8e13-730b448041f2,Role 1,2012-02-15 17:55:40,378,1,0.0,2012-02-15 17:52:35
Case129,W_Completeren aanvraag,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-15 17:58:01,378,1,0.030303030303030304,2012-02-15 17:55:21
Case8,W_Nabellen incomplete dossiers,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-15 17:59:35,378,1,0.030303030303030304,2012-02-15 17:57:29
Case133,W_Afhandelen leads,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-15 18:01:02,378,1,0.030303030303030304,2012-02-15 17:58:18
Case85,W_Completeren aanvraag,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-02-15 18:06:20,377,1,0.0,2012-02-15 18:04:02
Case125,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-15 18:14:27,377,1,0.0,2012-02-15 18:12:05
Case132,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-15 18:14:55,377,2,0.030303030303030304,2012-02-15 18:12:17
Case121,W_Completeren aanvraag,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-02-15 18:17:47,377,1,0.0,2012-02-15 18:15:19
Case110,W_Completeren aanvraag,res_37647d4c-ccc9-47b5-a628-e88e14056aca,Role 1,2012-02-15 18:22:39,377,1,0.0,2012-02-15 18:20:20
Case131,W_Completeren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-15 18:25:47,377,1,0.0,2012-02-15 18:23:07
Case136,W_Completeren aanvraag,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 1,2012-02-15 18:28:39,378,2,0.030303030303030304,2012-02-15 18:25:41
Case138,W_Beoordelen fraude,res_cbda4693-0e9d-4886-a6f4-eed36afd35a9,Role 6,2012-02-15 18:30:41,379,0,0.0,2012-02-15 18:27:48
Case126,W_Completeren aanvraag,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-02-15 18:34:37,379,1,0.0,2012-02-15 18:32:10
Case114,W_Completeren aanvraag,res_2841f649-f392-42d3-a3c6-aa62cc63344c,Role 1,2012-02-15 18:52:23,379,1,0.0,2012-02-15 18:49:55
Case137,W_Completeren aanvraag,res_203373e4-8425-474b-a273-478fe2d80b59,Role 1,2012-02-15 19:00:26,379,1,0.0,2012-02-15 18:57:47
Case116,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-15 19:03:33,379,1,0.0,2012-02-15 19:01:15
Case8,W_Valideren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 2,2012-02-15 19:04:45,379,1,0.0,2012-02-15 18:59:02
Case135,W_Completeren aanvraag,res_f3720842-3099-44bd-84f3-35008922b819,Role 1,2012-02-15 19:05:52,379,2,0.030303030303030304,2012-02-15 19:03:13
Case139,W_Completeren aanvraag,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-02-15 19:22:20,379,1,0.0,2012-02-15 19:19:19
Case138,W_Afhandelen leads,res_76fa8786-bc6d-4336-942e-43d7a51b31cd,Role 1,2012-02-15 19:23:12,379,1,0.030303030303030304,2012-02-15 19:20:29
Case140,W_Afhandelen leads,res_636e23bb-83da-4448-bfb5-48d0e17a91c4,Role 1,2012-02-15 19:31:51,379,1,0.0,2012-02-15 19:28:47
Case142,W_Completeren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-15 19:53:07,380,1,0.0,2012-02-15 19:50:06
Case129,W_Completeren aanvraag,res_6af0319c-d58c-4b2a-89c0-bb52383fdfe8,Role 1,2012-02-15 20:16:13,380,1,0.0,2012-02-15 20:13:48
Case143,W_Afhandelen leads,res_096f444d-07d8-4daa-b5bf-4e2ddb62d201,Role 1,2012-02-15 20:21:48,381,1,0.0,2012-02-15 20:18:44
Case141,W_Afhandelen leads,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-02-15 20:29:01,381,1,0.0,2012-02-15 20:25:57
Case139,W_Completeren aanvraag,res_19856c25-64b6-4ad7-9240-15aec2094efa,Role 1,2012-02-15 20:32:34,381,1,0.0,2012-02-15 20:29:56
Case122,W_Completeren aanvraag,res_225d5789-f9a3-4a52-a2cb-80af823f4ebc,Role 1,2012-02-15 20:43:11,381,1,0.0,2012-02-15 20:40:44
Case125,W_Completeren aanvraag,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-15 20:46:33,381,2,0.030303030303030304,2012-02-15 20:44:16
Case140,W_Completeren aanvraag,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-15 20:46:44,381,1,0.0,2012-02-15 20:44:05
Case145,W_Completeren aanvraag,res_ade61daa-3980-43eb-b5c2-f4d0e083d97b,Role 1,2012-02-15 20:48:33,382,3,0.06060606060606061,2012-02-15 20:45:38
Case121,W_Completeren aanvraag,res_13be69b3-f354-4658-a9bb-8862a69a142a,Role 1,2012-02-15 20:53:20,382,1,0.0,2012-02-15 20:51:05
Case144,W_Afhandelen leads,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-02-15 21:07:48,383,1,0.0,2012-02-15 21:04:44
Case142,W_Completeren aanvraag,res_3d19f308-4a68-414e-974f-66b3df04355c,Role 1,2012-02-15 21:08:00,383,1,0.030303030303030304,2012-02-15 21:05:24
Case126,W_Completeren aanvraag,res_13be69b3-f354-4658-a9bb-8862a69a142a,Role 1,2012-02-15 21:15:43,383,1,0.0,2012-02-15 21:13:28
Case132,W_Completeren aanvraag,res_1e2a984b-9537-4cea-8464-52a7d7e21288,Role 1,2012-02-15 21:39:37,383,1,0.0,2012-02-15 21:37:14
Case141,W_Completeren aanvraag,res_4d881e21-82d1-4ed9-9de8-8d7d10742dec,Role 1,2012-02-15 21:44:00,383,1,0.0,2012-02-15 21:41:22
Case147,W_Afhandelen leads,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-02-15 22:01:34,384,1,0.0,2012-02-15 21:58:30
Case145,W_Completeren aanvraag,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-02-15 22:03:28,385,1,0.06060606060606061,2012-02-15 22:00:57
Case148,W_Afhandelen leads,res_fd4fe4fc-3fa3-493b-bf2d-c344478c1c91,Role 1,2012-02-15 22:03:57,385,2,0.030303030303030304,2012-02-15 22:00:57
Case116,W_Completeren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-15 22:11:49,384,1,0.0,2012-02-15 22:09:40
Case146,W_Completeren aanvraag,res_75982775-248a-445d-89c9-645c84acc185,Role 1,2012-02-15 22:14:35,385,2,0.030303030303030304,2012-02-15 22:11:38
