caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case69,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 02:28:57,339,0,0.0,2012-02-15 02:26:06
Case47,W_Completeren aanvraag,res_bcea98f7-fe50-4b6b-b0a5-527b92befbe3,Role 1,2012-02-15 03:14:54,339,1,0.0,2012-02-15 03:12:28
Case69,W_Afhandelen leads,res_8750710d-6b6d-4cb2-944b-8b4c1b42f2c1,Role 1,2012-02-15 03:20:22,339,1,0.0,2012-02-15 03:17:31
Case68,W_Completeren aanvraag,res_e03f2579-dbc6-43dd-a1a5-ba99f811250c,Role 1,2012-02-15 03:40:00,338,1,0.0,2012-02-15 03:37:10
Case74,W_Completeren aanvraag,res_e03f2579-dbc6-43dd-a1a5-ba99f811250c,Role 1,2012-02-15 03:56:12,339,1,0.0,2012-02-15 03:53:06
Case51,W_Completeren aanvraag,res_e03f2579-dbc6-43dd-a1a5-ba99f811250c,Role 1,2012-02-15 03:57:08,339,2,0.030303030303030304,2012-02-15 03:54:45
Case63,W_Completeren aanvraag,res_6e12d843-8f4b-41d2-b96f-9a028ead5011,Role 1,2012-02-15 04:08:20,339,1,0.0,2012-02-15 04:05:46
Case10,W_Valideren aanvraag,res_6e12d843-8f4b-41d2-b96f-9a028ead5011,Role 2,2012-02-15 04:10:52,339,1,0.0,2012-02-15 04:07:14
Case72,W_Afhandelen leads,res_e03f2579-dbc6-43dd-a1a5-ba99f811250c,Role 1,2012-02-15 04:14:20,340,1,0.0,2012-02-15 04:11:12
Case73,W_Afhandelen leads,res_e03f2579-dbc6-43dd-a1a5-ba99f811250c,Role 1,2012-02-15 04:16:33,341,2,0.030303030303030304,2012-02-15 04:13:29
Case71,W_Completeren aanvraag,res_b054ce3a-1fc6-428d-ae93-a9762bdc35ba,Role 1,2012-02-15 04:22:43,340,1,0.0,2012-02-15 04:19:37
Case10,W_Nabellen incomplete dossiers,res_64b267a2-e6ac-4d8d-8701-b07029607153,Role 1,2012-02-15 04:53:16,340,1,0.0,2012-02-15 04:51:05
Case65,W_Completeren aanvraag,res_64b267a2-e6ac-4d8d-8701-b07029607153,Role 1,2012-02-15 04:55:31,340,1,0.030303030303030304,2012-02-15 04:53:00
Case74,W_Completeren aanvraag,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 05:04:58,340,1,0.0,2012-02-15 05:02:08
Case71,W_Completeren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 1,2012-02-15 05:35:45,340,1,0.0,2012-02-15 05:32:55
Case10,W_Valideren aanvraag,res_d14100d7-b35f-44d7-b61d-f17a2b4c1a42,Role 2,2012-02-15 05:39:28,340,1,0.0,2012-02-15 05:34:45
Case68,W_Completeren aanvraag,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 1,2012-02-15 06:48:45,339,1,0.0,2012-02-15 06:46:05
Case74,W_Completeren aanvraag,res_af240be8-3be1-4897-9269-469d6927835d,Role 1,2012-02-15 08:08:34,339,1,0.0,2012-02-15 08:05:54
Case29,W_Completeren aanvraag,res_70830d4b-72c2-4a4a-8e74-7b15389d5607,Role 1,2012-02-15 08:15:36,339,1,0.0,2012-02-15 08:13:16
Case54,W_Completeren aanvraag,res_64b267a2-e6ac-4d8d-8701-b07029607153,Role 1,2012-02-15 08:34:44,339,1,0.0,2012-02-15 08:32:28
Case76,W_Afhandelen leads,res_fa7a34c5-0e95-4eea-98fe-67c5de6f12a3,Role 1,2012-02-15 09:21:27,340,1,0.0,2012-02-15 09:18:20
Case75,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 09:31:04,341,0,0.0,2012-02-15 09:28:12
Case78,W_Completeren aanvraag,res_33c5368d-9142-4ece-ab19-7bf968e1b87a,Role 1,2012-02-15 09:52:54,342,1,0.0,2012-02-15 09:49:49
Case77,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 10:12:36,343,0,0.0,2012-02-15 10:09:44
Case75,W_Afhandelen leads,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 1,2012-02-15 10:22:29,343,1,0.0,2012-02-15 10:19:41
Case68,W_Completeren aanvraag,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 1,2012-02-15 10:27:38,342,1,0.0,2012-02-15 10:25:06
Case76,W_Completeren aanvraag,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 1,2012-02-15 10:34:27,343,1,0.0,2012-02-15 10:31:39
Case79,W_Beoordelen fraude,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 6,2012-02-15 10:34:30,343,0,0.0,2012-02-15 10:31:38
Case84,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 10:54:33,344,0,0.0,2012-02-15 10:51:41
Case81,W_Completeren aanvraag,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-02-15 11:01:08,345,1,0.0,2012-02-15 10:58:04
Case77,W_Afhandelen leads,res_e03f2579-dbc6-43dd-a1a5-ba99f811250c,Role 1,2012-02-15 11:04:05,345,1,0.0,2012-02-15 11:01:17
Case85,W_Completeren aanvraag,res_e03f2579-dbc6-43dd-a1a5-ba99f811250c,Role 1,2012-02-15 11:05:16,346,1,0.030303030303030304,2012-02-15 11:02:12
Case83,W_Afhandelen leads,res_e03f2579-dbc6-43dd-a1a5-ba99f811250c,Role 1,2012-02-15 11:05:23,347,2,0.06060606060606061,2012-02-15 11:02:20
Case80,W_Afhandelen leads,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-02-15 11:20:45,348,1,0.0,2012-02-15 11:17:38
Case79,W_Afhandelen leads,res_bcea98f7-fe50-4b6b-b0a5-527b92befbe3,Role 1,2012-02-15 11:25:59,347,1,0.0,2012-02-15 11:23:11
Case86,W_Afhandelen leads,res_bcea98f7-fe50-4b6b-b0a5-527b92befbe3,Role 1,2012-02-15 11:26:59,348,2,0.030303030303030304,2012-02-15 11:23:56
Case82,W_Afhandelen leads,res_0e4c4360-8953-40b8-976f-e22b2cc1c543,Role 1,2012-02-15 11:30:11,349,1,0.0,2012-02-15 11:27:04
Case4,W_Valideren aanvraag,res_8aa8b35d-d0ec-429c-b62c-0e6adf3af61c,Role 2,2012-02-15 11:42:36,348,1,0.0,2012-02-15 11:38:34
Case84,W_Afhandelen leads,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-02-15 11:46:04,347,1,0.0,2012-02-15 11:43:16
Case90,W_Afhandelen leads,res_1c91f510-dc36-487c-9f48-e18253ffa592,Role 1,2012-02-15 11:56:08,347,1,0.0,2012-02-15 11:53:01
Case85,W_Completeren aanvraag,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-02-15 12:14:17,347,1,0.0,2012-02-15 12:11:32
Case81,W_Completeren aanvraag,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-02-15 12:14:19,347,2,0.030303030303030304,2012-02-15 12:11:36
Case87,W_Afhandelen leads,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 12:15:58,348,1,0.06060606060606061,2012-02-15 12:12:51
Case83,W_Completeren aanvraag,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 1,2012-02-15 12:18:41,348,1,0.030303030303030304,2012-02-15 12:15:57
Case89,W_Beoordelen fraude,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 6,2012-02-15 12:19:20,348,0,0.0,2012-02-15 12:16:28
Case91,W_Afhandelen leads,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 1,2012-02-15 12:20:57,349,1,0.030303030303030304,2012-02-15 12:17:50
Case88,W_Afhandelen leads,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 12:32:09,349,1,0.0,2012-02-15 12:29:03
Case77,W_Completeren aanvraag,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 12:32:32,349,1,0.030303030303030304,2012-02-15 12:29:58
Case86,W_Completeren aanvraag,res_7f6db7a9-e2d3-4b0b-8e27-a24e674cbad5,Role 1,2012-02-15 12:40:21,349,1,0.0,2012-02-15 12:37:36
Case93,W_Afhandelen leads,res_fa7a34c5-0e95-4eea-98fe-67c5de6f12a3,Role 1,2012-02-15 12:57:26,350,1,0.0,2012-02-15 12:54:20
Case79,W_Completeren aanvraag,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 1,2012-02-15 13:00:20,350,1,0.0,2012-02-15 12:57:46
Case94,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 13:05:25,351,0,0.0,2012-02-15 13:02:33
Case90,W_Completeren aanvraag,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-02-15 13:09:28,352,1,0.0,2012-02-15 13:06:42
Case92,W_Beoordelen fraude,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 6,2012-02-15 13:09:29,352,0,0.0,2012-02-15 13:06:37
Case89,W_Afhandelen leads,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-02-15 13:10:59,352,1,0.030303030303030304,2012-02-15 13:08:12
Case96,W_Afhandelen leads,res_6f8d33e0-02aa-46fc-9a8b-3fdfdc84bb59,Role 1,2012-02-15 13:40:43,352,1,0.0,2012-02-15 13:37:37
Case95,W_Afhandelen leads,res_6f8d33e0-02aa-46fc-9a8b-3fdfdc84bb59,Role 1,2012-02-15 13:41:10,353,2,0.030303030303030304,2012-02-15 13:38:08
Case88,W_Completeren aanvraag,res_6f8d33e0-02aa-46fc-9a8b-3fdfdc84bb59,Role 1,2012-02-15 13:41:14,353,1,0.06060606060606061,2012-02-15 13:38:30
Case98,W_Beoordelen fraude,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 6,2012-02-15 13:52:13,353,0,0.0,2012-02-15 13:49:21
Case101,W_Afhandelen leads,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 13:53:15,354,1,0.0,2012-02-15 13:50:09
Case99,W_Completeren aanvraag,res_2170388a-03bf-496c-a5b0-5df4487bba99,Role 1,2012-02-15 13:55:20,355,1,0.030303030303030304,2012-02-15 13:52:17
Case94,W_Afhandelen leads,res_2170388a-03bf-496c-a5b0-5df4487bba99,Role 1,2012-02-15 13:57:08,354,1,0.030303030303030304,2012-02-15 13:54:21
Case92,W_Afhandelen leads,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-02-15 14:01:12,354,1,0.0,2012-02-15 13:58:26
Case93,W_Completeren aanvraag,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 1,2012-02-15 14:10:54,354,1,0.0,2012-02-15 14:08:09
Case100,W_Afhandelen leads,res_70830d4b-72c2-4a4a-8e74-7b15389d5607,Role 1,2012-02-15 14:27:22,355,1,0.0,2012-02-15 14:24:16
Case81,W_Completeren aanvraag,res_727b450f-b23c-4183-b611-9de351899023,Role 1,2012-02-15 14:30:23,355,1,0.0,2012-02-15 14:27:52
Case68,W_Completeren aanvraag,res_2170388a-03bf-496c-a5b0-5df4487bba99,Role 1,2012-02-15 14:33:55,355,1,0.0,2012-02-15 14:31:31
Case83,W_Completeren aanvraag,res_b2d6a827-ae79-4dc3-93b2-dd80f4a2545f,Role 1,2012-02-15 14:35:02,355,2,0.030303030303030304,2012-02-15 14:32:32
Case97,W_Afhandelen leads,res_b2d6a827-ae79-4dc3-93b2-dd80f4a2545f,Role 1,2012-02-15 14:37:14,356,1,0.030303030303030304,2012-02-15 14:34:08
Case104,W_Beoordelen fraude,res_af240be8-3be1-4897-9269-469d6927835d,Role 6,2012-02-15 14:43:16,357,0,0.0,2012-02-15 14:40:24
Case98,W_Afhandelen leads,res_af240be8-3be1-4897-9269-469d6927835d,Role 1,2012-02-15 14:44:00,357,1,0.0,2012-02-15 14:41:14
Case96,W_Completeren aanvraag,res_6e155c0f-fa5f-4ff7-b0b6-9a7ecd082c6d,Role 1,2012-02-15 14:47:43,357,1,0.0,2012-02-15 14:44:58
Case106,W_Completeren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 14:56:03,358,1,0.0,2012-02-15 14:53:00
Case105,W_Afhandelen leads,res_5b0c97b8-0eb1-4d72-b5c1-5fdb5c10a33a,Role 1,2012-02-15 14:59:09,359,1,0.0,2012-02-15 14:56:03
Case70,W_Nabellen offertes,res_310d610f-72fb-45e9-bcdc-2365ac886027,Role 1,2012-02-15 15:04:18,358,0,0.0,2012-02-15 15:01:35
Case102,W_Completeren aanvraag,res_2170388a-03bf-496c-a5b0-5df4487bba99,Role 1,2012-02-15 15:14:33,359,1,0.0,2012-02-15 15:11:30
Case103,W_Completeren aanvraag,res_64b267a2-e6ac-4d8d-8701-b07029607153,Role 1,2012-02-15 15:29:29,360,1,0.0,2012-02-15 15:26:26
Case79,W_Completeren aanvraag,res_fa7a34c5-0e95-4eea-98fe-67c5de6f12a3,Role 1,2012-02-15 15:33:34,360,1,0.0,2012-02-15 15:31:11
Case104,W_Afhandelen leads,res_fa7a34c5-0e95-4eea-98fe-67c5de6f12a3,Role 1,2012-02-15 15:35:09,360,1,0.030303030303030304,2012-02-15 15:32:23
Case94,W_Completeren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 1,2012-02-15 15:38:16,360,1,0.0,2012-02-15 15:35:45
Case100,W_Completeren aanvraag,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-02-15 15:41:05,360,1,0.0,2012-02-15 15:38:21
Case92,W_Completeren aanvraag,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-02-15 15:42:20,360,2,0.030303030303030304,2012-02-15 15:39:49
Case97,W_Completeren aanvraag,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 15:50:59,360,1,0.0,2012-02-15 15:48:16
Case108,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 16:02:23,361,0,0.0,2012-02-15 15:59:31
Case107,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 16:03:03,362,1,1.0,2012-02-15 16:00:16
Case98,W_Completeren aanvraag,res_2170388a-03bf-496c-a5b0-5df4487bba99,Role 1,2012-02-15 16:25:19,362,1,0.0,2012-02-15 16:22:49
Case102,W_Completeren aanvraag,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 1,2012-02-15 16:28:26,362,1,0.0,2012-02-15 16:25:44
Case108,W_Afhandelen leads,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-02-15 16:40:07,362,1,0.0,2012-02-15 16:37:23
Case88,W_Completeren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 1,2012-02-15 16:48:42,361,1,0.0,2012-02-15 16:46:12
Case112,W_Beoordelen fraude,res_70830d4b-72c2-4a4a-8e74-7b15389d5607,Role 6,2012-02-15 16:53:17,362,0,0.0,2012-02-15 16:50:25
Case107,W_Afhandelen leads,res_70830d4b-72c2-4a4a-8e74-7b15389d5607,Role 1,2012-02-15 16:54:45,362,1,0.0,2012-02-15 16:52:19
Case109,W_Completeren aanvraag,res_310d610f-72fb-45e9-bcdc-2365ac886027,Role 1,2012-02-15 17:08:22,363,1,0.0,2012-02-15 17:05:20
Case110,W_Completeren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 17:16:29,364,1,0.0,2012-02-15 17:13:27
Case104,W_Completeren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 17:16:40,364,2,0.030303030303030304,2012-02-15 17:14:10
Case111,W_Completeren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 17:17:15,365,3,0.06060606060606061,2012-02-15 17:14:19
Case93,W_Completeren aanvraag,res_6f8d33e0-02aa-46fc-9a8b-3fdfdc84bb59,Role 1,2012-02-15 17:24:52,365,1,0.0,2012-02-15 17:22:21
Case112,W_Afhandelen leads,res_8491a702-dacb-4e33-8d61-d7bec07b8830,Role 1,2012-02-15 17:45:17,365,1,0.0,2012-02-15 17:42:33
Case116,W_Completeren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 17:49:58,365,1,0.0,2012-02-15 17:46:56
Case96,W_Completeren aanvraag,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 17:54:15,365,1,0.0,2012-02-15 17:51:44
Case115,W_Afhandelen leads,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 18:00:28,366,1,0.0,2012-02-15 17:57:23
Case81,W_Completeren aanvraag,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 1,2012-02-15 18:03:30,365,1,0.0,2012-02-15 18:01:08
Case114,W_Completeren aanvraag,res_33c5368d-9142-4ece-ab19-7bf968e1b87a,Role 1,2012-02-15 18:07:46,366,1,0.0,2012-02-15 18:04:44
Case109,W_Completeren aanvraag,res_6f8d33e0-02aa-46fc-9a8b-3fdfdc84bb59,Role 1,2012-02-15 18:22:26,366,1,0.0,2012-02-15 18:19:46
Case111,W_Completeren aanvraag,res_33c5368d-9142-4ece-ab19-7bf968e1b87a,Role 1,2012-02-15 18:31:22,366,1,0.0,2012-02-15 18:28:45
Case107,W_Completeren aanvraag,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 1,2012-02-15 18:36:18,366,1,0.0,2012-02-15 18:33:57
Case113,W_Completeren aanvraag,res_f657d0ee-1d21-4f27-87fe-3665e37abc34,Role 1,2012-02-15 18:37:45,367,2,0.030303030303030304,2012-02-15 18:34:47
Case79,W_Completeren aanvraag,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-02-15 18:41:06,367,1,0.0,2012-02-15 18:38:52
Case68,W_Completeren aanvraag,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-02-15 18:44:12,368,1,0.030303030303030304,2012-02-15 18:41:56
Case120,W_Afhandelen leads,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-02-15 18:44:49,368,1,0.0,2012-02-15 18:41:44
Case98,W_Completeren aanvraag,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 1,2012-02-15 19:04:35,367,1,0.0,2012-02-15 19:02:17
Case122,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 19:12:52,368,0,0.0,2012-02-15 19:09:59
Case117,W_Completeren aanvraag,res_9f7cf93e-72b4-4fc4-a6dd-78ab1fda318f,Role 1,2012-02-15 19:19:42,369,1,0.0,2012-02-15 19:16:41
Case123,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 19:24:49,370,0,0.0,2012-02-15 19:21:56
Case121,W_Completeren aanvraag,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-02-15 19:29:14,371,1,0.0,2012-02-15 19:26:13
Case110,W_Nabellen offertes,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 1,2012-02-15 19:30:02,371,0,0.030303030303030304,2012-02-15 19:27:33
Case118,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-15 19:32:36,372,0,0.0,2012-02-15 19:29:43
Case119,W_Completeren aanvraag,res_64b267a2-e6ac-4d8d-8701-b07029607153,Role 1,2012-02-15 19:36:13,373,1,0.0,2012-02-15 19:33:12
Case124,W_Afhandelen leads,res_33c5368d-9142-4ece-ab19-7bf968e1b87a,Role 1,2012-02-15 19:45:07,374,1,0.0,2012-02-15 19:42:03
Case102,W_Completeren aanvraag,res_33c5368d-9142-4ece-ab19-7bf968e1b87a,Role 1,2012-02-15 19:45:54,374,1,0.030303030303030304,2012-02-15 19:43:28
Case122,W_Afhandelen leads,res_8491a702-dacb-4e33-8d61-d7bec07b8830,Role 1,2012-02-15 20:05:01,373,1,0.0,2012-02-15 20:02:19
Case123,W_Afhandelen leads,res_bcea98f7-fe50-4b6b-b0a5-527b92befbe3,Role 1,2012-02-15 20:17:02,373,1,0.0,2012-02-15 20:14:20
Case118,W_Afhandelen leads,res_727b450f-b23c-4183-b611-9de351899023,Role 1,2012-02-15 20:24:53,372,1,0.0,2012-02-15 20:22:11
Case125,W_Completeren aanvraag,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-02-15 20:28:08,372,1,0.0,2012-02-15 20:25:07
Case121,W_Completeren aanvraag,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-02-15 20:39:08,372,1,0.0,2012-02-15 20:36:30
Case14,W_Nabellen offertes,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 21:03:31,372,0,0.0,2012-02-15 21:00:53
Case107,W_Completeren aanvraag,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-02-15 21:07:15,372,1,0.0,2012-02-15 21:05:00
Case93,W_Completeren aanvraag,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-02-15 21:08:58,373,2,0.030303030303030304,2012-02-15 21:06:39
Case127,W_Beoordelen fraude,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 6,2012-02-15 21:09:08,373,0,0.0,2012-02-15 21:06:15
Case128,W_Completeren aanvraag,res_af240be8-3be1-4897-9269-469d6927835d,Role 1,2012-02-15 21:15:55,374,1,0.0,2012-02-15 21:12:54
Case126,W_Afhandelen leads,res_af240be8-3be1-4897-9269-469d6927835d,Role 1,2012-02-15 21:18:45,375,1,0.030303030303030304,2012-02-15 21:15:41
Case109,W_Completeren aanvraag,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 1,2012-02-15 21:41:36,374,1,0.0,2012-02-15 21:39:11
Case122,W_Completeren aanvraag,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-02-15 21:47:18,374,1,0.0,2012-02-15 21:44:54
Case111,W_Completeren aanvraag,res_0e4c4360-8953-40b8-976f-e22b2cc1c543,Role 1,2012-02-15 21:50:59,374,1,0.0,2012-02-15 21:48:36
Case127,W_Afhandelen leads,res_19689258-2737-4427-a724-6aa008a111d1,Role 1,2012-02-15 22:01:25,374,1,0.0,2012-02-15 21:58:45
Case81,W_Completeren aanvraag,res_7f6db7a9-e2d3-4b0b-8e27-a24e674cbad5,Role 1,2012-02-15 22:08:03,373,1,0.0,2012-02-15 22:05:48
Case79,W_Completeren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 22:23:19,373,1,0.0,2012-02-15 22:21:12
Case128,W_Completeren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-15 22:25:57,373,1,0.0,2012-02-15 22:23:21
Case129,W_Afhandelen leads,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-02-15 22:45:34,374,1,0.0,2012-02-15 22:42:31
Case68,W_Completeren aanvraag,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-02-15 22:46:18,374,1,0.030303030303030304,2012-02-15 22:44:08
Case130,W_Afhandelen leads,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 23:07:32,375,1,0.0,2012-02-15 23:04:29
Case131,W_Completeren aanvraag,res_98130117-81dd-4d35-bda2-349fd54e1b95,Role 1,2012-02-15 23:18:43,376,1,0.0,2012-02-15 23:15:43
Case102,W_Completeren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 1,2012-02-15 23:32:16,377,2,0.030303030303030304,2012-02-15 23:30:01
Case132,W_Completeren aanvraag,res_e1c35479-34ff-4f40-b2ed-d33ea7f6b460,Role 1,2012-02-15 23:32:28,377,1,0.0,2012-02-15 23:29:28
Case129,W_Completeren aanvraag,res_727b450f-b23c-4183-b611-9de351899023,Role 1,2012-02-15 23:55:33,377,1,0.0,2012-02-15 23:52:57
Case17,W_Nabellen offertes,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-02-16 00:10:04,377,0,0.0,2012-02-16 00:07:25
Case107,W_Completeren aanvraag,res_5b0c97b8-0eb1-4d72-b5c1-5fdb5c10a33a,Role 1,2012-02-16 00:15:09,377,1,0.0,2012-02-16 00:12:46
Case130,W_Completeren aanvraag,res_8750710d-6b6d-4cb2-944b-8b4c1b42f2c1,Role 1,2012-02-16 00:22:11,377,1,0.0,2012-02-16 00:19:33
Case122,W_Completeren aanvraag,res_f3e6af66-6d65-4036-b4a2-84a41a8fb81b,Role 1,2012-02-16 00:28:10,377,1,0.0,2012-02-16 00:25:43
Case131,W_Completeren aanvraag,res_310d610f-72fb-45e9-bcdc-2365ac886027,Role 1,2012-02-16 00:33:26,377,1,0.0,2012-02-16 00:30:48
Case133,W_Completeren aanvraag,res_38b3fae8-fad5-4d29-b911-a4a82766821d,Role 1,2012-02-16 00:36:39,378,1,0.0,2012-02-16 00:33:47
Case136,W_Beoordelen fraude,res_4d44e7e8-6d97-4f77-b785-a083dc913a2f,Role 6,2012-02-16 00:51:48,379,0,0.0,2012-02-16 00:48:59
Case18,W_Nabellen offertes,res_cc23ab7c-8208-4860-bbf6-b378080fb0ed,Role 1,2012-02-16 01:16:02,379,0,0.0,2012-02-16 01:13:24
Case109,W_Completeren aanvraag,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 1,2012-02-16 01:28:54,380,1,0.030303030303030304,2012-02-16 01:26:30
Case135,W_Afhandelen leads,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 1,2012-02-16 01:29:11,380,1,0.0,2012-02-16 01:26:18
Case134,W_Completeren aanvraag,res_2ea5b32f-e5c2-4cba-986b-6d130e78f80e,Role 1,2012-02-16 01:31:38,381,2,0.06060606060606061,2012-02-16 01:28:47
Case111,W_Completeren aanvraag,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-02-16 01:38:25,381,1,0.0,2012-02-16 01:36:01
Case136,W_Afhandelen leads,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-02-16 01:51:09,381,1,0.0,2012-02-16 01:48:27
Case79,W_Completeren aanvraag,res_2170388a-03bf-496c-a5b0-5df4487bba99,Role 1,2012-02-16 02:15:09,380,1,0.0,2012-02-16 02:12:52
Case135,W_Completeren aanvraag,res_5b0c97b8-0eb1-4d72-b5c1-5fdb5c10a33a,Role 1,2012-02-16 02:47:39,380,1,0.0,2012-02-16 02:44:59
Case134,W_Completeren aanvraag,res_039fba86-cd93-4a88-a153-8ab5c6896d2c,Role 1,2012-02-16 02:51:01,380,1,0.0,2012-02-16 02:48:22
Case99,W_Nabellen offertes,res_6873b93e-8362-4265-a8bf-d72f929dc2a2,Role 1,2012-02-16 02:55:18,380,0,0.0,2012-02-16 02:52:42
Case46,W_Valideren aanvraag,res_61e6d082-1f58-4619-ba3c-bd11d51bbee7,Role 2,2012-02-16 03:09:57,380,1,0.0,2012-02-16 03:06:02
Case129,W_Completeren aanvraag,res_c4678dcb-2d83-446a-af4e-16203e35c478,Role 1,2012-02-16 03:12:39,380,1,0.0,2012-02-16 03:10:11
Case102,W_Completeren aanvraag,res_ae951403-b5e2-4217-ae2f-3fb6a6891aec,Role 1,2012-02-16 03:34:08,380,1,0.0,2012-02-16 03:31:49
