caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case134,Notificacion estudiante cancelacion soli,res_ab01b8e1-300a-4d07-9a48-af980093a3f8,Role 2,2016-06-02 05:13:54,71,0,2016-06-02 05:13:54
Case135,Notificacion estudiante cancelacion soli,res_ab01b8e1-300a-4d07-9a48-af980093a3f8,Role 2,2016-06-02 05:31:24,70,0,2016-06-02 05:31:24
Case176,Radicar Solicitud Homologacion,res_0012e167-bc14-4ca5-9195-3e1c36c91fcd,Role 1,2016-06-02 05:57:29,69,0,2016-06-02 05:45:02
Case172,Notificacion estudiante cancelacion soli,res_478d21a9-23c9-4b68-aa20-6b2033181844,Role 2,2016-06-02 06:18:12,69,0,2016-06-02 06:18:12
Case180,Traer informacion estudiante - banner,res_fa5cc383-2a65-4938-91f5-5091e2c7fafa,Role 1,2016-06-02 06:29:23,69,0,2016-06-02 06:28:48
Case177,Radicar Solicitud Homologacion,res_962f3fa8-c9b6-40b6-b5e4-01d0cea2b739,Role 1,2016-06-02 06:58:37,69,0,2016-06-02 06:46:34
Case136,Notificacion estudiante cancelacion soli,res_6004dd44-b43e-46cd-bd17-76a35828d4f3,Role 2,2016-06-02 07:03:59,69,0,2016-06-02 07:03:59
Case181,Traer informacion estudiante - banner,res_943dec40-92a9-4438-b718-104ff48c8d80,Role 1,2016-06-02 07:26:08,69,0,2016-06-02 07:25:34
Case178,Radicar Solicitud Homologacion,res_727ab276-0c43-48b4-8c16-a524d5586297,Role 1,2016-06-02 08:10:38,69,0,2016-06-02 07:59:07
Case179,Radicar Solicitud Homologacion,res_0af868f6-a61b-4e76-a21c-c0de67653fec,Role 1,2016-06-02 09:41:44,69,0,2016-06-02 09:30:45
Case173,Notificacion estudiante cancelacion soli,res_79be30fe-bb7b-48e1-9269-2175bf1cf198,Role 2,2016-06-02 09:57:49,69,0,2016-06-02 09:57:49
Case174,Notificacion estudiante cancelacion soli,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-06-02 10:27:30,68,0,2016-06-02 10:27:30
Case180,Radicar Solicitud Homologacion,res_a6c660c0-a155-4716-857c-30192a807a68,Role 1,2016-06-02 12:17:21,67,0,2016-06-02 12:07:33
Case149,Notificacion estudiante cancelacion soli,res_a37fbd00-b1ff-42ab-806e-17b6caad682a,Role 2,2016-06-02 12:18:40,67,0,2016-06-02 12:18:09
Case128,Notificacion estudiante cancelacion soli,res_d41af454-00f2-4d7b-a8e9-7d5953ced2e8,Role 2,2016-06-02 13:04:36,66,0,2016-06-02 13:04:04
Case181,Radicar Solicitud Homologacion,res_d41af454-00f2-4d7b-a8e9-7d5953ced2e8,Role 1,2016-06-02 13:14:13,66,0,2016-06-02 13:04:18
Case150,Notificacion estudiante cancelacion soli,res_445f96f7-d176-423e-8a24-facc370c3f4d,Role 2,2016-06-02 13:20:20,65,0,2016-06-02 13:19:56
Case129,Notificacion estudiante cancelacion soli,res_cf883eda-48c4-4618-9992-861ab74e37ab,Role 2,2016-06-02 14:02:55,64,0,2016-06-02 14:02:28
Case130,Notificacion estudiante cancelacion soli,res_98ec4325-5a04-4c9d-9b8d-f3f9443c76c8,Role 2,2016-06-02 14:29:43,63,0,2016-06-02 14:29:19
Case176,Cancelar Solicitud,res_478d21a9-23c9-4b68-aa20-6b2033181844,Role 2,2016-06-02 14:35:41,62,0,2016-06-02 14:32:34
Case131,Notificacion estudiante cancelacion soli,res_47f7506f-9513-4892-bbc3-fc4192642329,Role 2,2016-06-02 15:26:22,62,0,2016-06-02 15:26:01
Case177,Cancelar Solicitud,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-06-02 15:36:32,61,0,2016-06-02 15:33:42
Case175,Notificacion estudiante cancelacion soli,res_a83efee8-500e-4bc6-94d2-7acda5aef174,Role 2,2016-06-02 16:17:09,61,0,2016-06-02 16:17:09
Case132,Notificacion estudiante cancelacion soli,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-06-02 16:49:54,60,0,2016-06-02 16:49:34
Case178,Cancelar Solicitud,res_2e6eef3c-f316-45c6-b7d7-10a3e932bde7,Role 2,2016-06-02 16:56:33,59,0,2016-06-02 16:54:00
Case179,Cancelar Solicitud,res_edfa654b-314f-489b-b188-cb8319a3feea,Role 2,2016-06-02 18:27:20,59,0,2016-06-02 18:25:06
Case133,Notificacion estudiante cancelacion soli,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-06-02 18:45:21,59,0,2016-06-02 18:45:04
Case180,Cancelar Solicitud,res_2e6eef3c-f316-45c6-b7d7-10a3e932bde7,Role 2,2016-06-02 21:50:56,58,0,2016-06-02 21:49:10
Case181,Cancelar Solicitud,res_79be30fe-bb7b-48e1-9269-2175bf1cf198,Role 2,2016-06-02 23:02:14,58,0,2016-06-02 23:00:45
Case158,Notificacion estudiante cancelacion soli,res_a83efee8-500e-4bc6-94d2-7acda5aef174,Role 2,2016-06-03 07:57:20,58,0,2016-06-03 07:57:20
Case159,Notificacion estudiante cancelacion soli,res_445f96f7-d176-423e-8a24-facc370c3f4d,Role 2,2016-06-03 09:10:07,57,0,2016-06-03 09:10:07
Case160,Notificacion estudiante cancelacion soli,res_89be8a7e-6125-4740-98ef-f769f85fe4ab,Role 2,2016-06-03 09:34:04,56,0,2016-06-03 09:34:04
Case176,Notificacion estudiante cancelacion soli,res_b03290e3-e8d7-4cf9-a72e-5a790a2c02bf,Role 2,2016-06-03 18:13:10,55,0,2016-06-03 18:13:10
Case177,Notificacion estudiante cancelacion soli,res_cf883eda-48c4-4618-9992-861ab74e37ab,Role 2,2016-06-03 19:28:33,54,0,2016-06-03 19:28:33
Case178,Notificacion estudiante cancelacion soli,res_4a70f919-6f7b-4ad2-88df-4272c4f1a06c,Role 2,2016-06-03 21:28:50,53,0,2016-06-03 21:28:50
Case179,Notificacion estudiante cancelacion soli,res_f697da10-d405-42df-9c4e-09b9036e502c,Role 2,2016-06-03 22:59:37,52,0,2016-06-03 22:59:37
Case180,Notificacion estudiante cancelacion soli,res_98ec4325-5a04-4c9d-9b8d-f3f9443c76c8,Role 2,2016-06-04 03:53:22,51,0,2016-06-04 03:53:22
Case181,Notificacion estudiante cancelacion soli,res_d4ad8827-dc60-465c-9bd8-0505f3270ddc,Role 2,2016-06-04 05:34:57,50,0,2016-06-04 05:34:57
Case151,Notificacion estudiante cancelacion soli,res_36a534ae-eecb-4359-af39-dce9757da9f2,Role 2,2016-06-05 04:59:49,49,0,2016-06-05 04:59:49
Case152,Notificacion estudiante cancelacion soli,res_a83efee8-500e-4bc6-94d2-7acda5aef174,Role 2,2016-06-05 10:12:23,48,0,2016-06-05 10:12:23
Case153,Notificacion estudiante cancelacion soli,res_4a70f919-6f7b-4ad2-88df-4272c4f1a06c,Role 2,2016-06-05 10:37:46,47,0,2016-06-05 10:37:46
Case154,Notificacion estudiante cancelacion soli,res_ca076685-6f7a-4bce-941a-467a5b02c857,Role 2,2016-06-05 11:32:18,46,0,2016-06-05 11:32:18
Case155,Notificacion estudiante cancelacion soli,res_4a70f919-6f7b-4ad2-88df-4272c4f1a06c,Role 2,2016-06-05 12:07:40,45,0,2016-06-05 12:07:40
Case156,Notificacion estudiante cancelacion soli,res_98ec4325-5a04-4c9d-9b8d-f3f9443c76c8,Role 2,2016-06-05 13:34:56,44,0,2016-06-05 13:34:56
Case157,Notificacion estudiante cancelacion soli,res_a37fbd00-b1ff-42ab-806e-17b6caad682a,Role 2,2016-06-05 15:07:03,43,0,2016-06-05 15:07:03
