caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case124,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-06-02 22:18:07,63,0,2016-06-02 22:18:01
Case173,Radicar Solicitud Homologacion,res_09923188-b4d6-4e3e-8f80-79739d891ad9,Role 1,2016-06-02 23:19:31,62,0,2016-06-02 23:12:16
Case177,Traer informacion estudiante - banner,res_a093d317-e92f-4a4e-a5fe-dadc6ee8b79b,Role 1,2016-06-03 00:41:10,63,0,2016-06-03 00:40:05
Case174,Radicar Solicitud Homologacion,res_157665ca-6719-4cb1-b1ea-7ec1ed18a8c0,Role 1,2016-06-03 00:56:37,63,0,2016-06-03 00:47:12
Case178,Traer informacion estudiante - banner,res_c97ba6ac-01d8-4127-8e36-a79c55f7b3b0,Role 1,2016-06-03 01:33:53,64,0,2016-06-03 01:32:49
Case175,Radicar Solicitud Homologacion,res_4e50f879-0d3b-492f-86f6-b5d75f235bee,Role 1,2016-06-03 02:21:17,64,0,2016-06-03 02:12:17
Case176,Radicar Solicitud Homologacion,res_04f07999-db36-4cb8-a52c-0a3d62bc965f,Role 1,2016-06-03 03:14:43,64,1,2016-06-03 03:06:54
Case177,Radicar Solicitud Homologacion,res_04f07999-db36-4cb8-a52c-0a3d62bc965f,Role 1,2016-06-03 03:16:11,64,0,2016-06-03 03:04:00
Case179,Traer informacion estudiante - banner,res_beac7d1c-9767-4f9c-afc6-caf06f1c90eb,Role 1,2016-06-03 03:32:40,65,0,2016-06-03 03:31:38
Case178,Radicar Solicitud Homologacion,res_8bd7e244-e2b8-4f35-9ee4-e3d8e4bae48e,Role 1,2016-06-03 04:06:39,65,0,2016-06-03 03:54:38
Case168,Cancelar Solicitud,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-06-03 04:59:25,65,0,2016-06-03 04:57:40
Case174,Cancelar Solicitud,res_73746e46-1fb1-465e-8ee7-65e1b375daf4,Role 2,2016-06-03 05:32:49,65,0,2016-06-03 05:30:08
Case180,Traer informacion estudiante - banner,res_e9617649-c03e-4c1d-a52d-7a702f344ca3,Role 1,2016-06-03 05:42:07,66,0,2016-06-03 05:41:08
Case179,Radicar Solicitud Homologacion,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 1,2016-06-03 06:02:53,66,0,2016-06-03 05:51:22
Case177,Cancelar Solicitud,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-06-03 06:03:04,66,0,2016-06-03 05:59:49
Case169,Cancelar Solicitud,res_d3c99e2b-798e-4d1d-814a-37b95f6a3c8f,Role 2,2016-06-03 06:19:32,66,0,2016-06-03 06:17:57
Case170,Cancelar Solicitud,res_f8a2deb1-eef5-4e2b-8bd5-ee2c08b1e0eb,Role 2,2016-06-03 06:30:44,66,0,2016-06-03 06:29:12
Case178,Cancelar Solicitud,res_9400e2d9-d6cd-4975-a379-13f62521cab1,Role 2,2016-06-03 06:49:06,66,0,2016-06-03 06:46:01
Case175,Cancelar Solicitud,res_9f746dec-daa9-4e81-942d-a221db308682,Role 2,2016-06-03 06:57:50,66,0,2016-06-03 06:55:24
Case176,Cancelar Solicitud,res_50906dc0-a6d8-4382-980e-b0c4880fc4ae,Role 2,2016-06-03 07:45:45,66,0,2016-06-03 07:44:16
Case171,Cancelar Solicitud,res_3f516145-fb11-4b48-a79e-064f7a63f457,Role 2,2016-06-03 07:53:08,66,0,2016-06-03 07:51:49
Case146,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-06-03 07:55:16,66,0,2016-06-03 07:55:16
Case172,Cancelar Solicitud,res_8a75e9cf-ec50-4b81-a51e-f9bfceb097cd,Role 2,2016-06-03 08:01:57,65,0,2016-06-03 08:00:41
Case145,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-06-03 08:02:05,65,0,2016-06-03 08:02:05
Case180,Radicar Solicitud Homologacion,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 1,2016-06-03 08:09:41,65,0,2016-06-03 07:58:47
Case179,Cancelar Solicitud,res_d1c478cb-4ab6-4e43-ba9b-4a6731aa80c5,Role 2,2016-06-03 08:33:36,64,0,2016-06-03 08:30:57
Case147,Notificacion estudiante cancelacion soli,res_aecea971-a64b-47c7-b189-89c2ebe59918,Role 2,2016-06-03 09:43:20,64,0,2016-06-03 09:43:20
Case173,Cancelar Solicitud,res_ea8a2b83-0740-40f1-989d-3c64eabfc5e4,Role 2,2016-06-03 10:25:41,63,0,2016-06-03 10:24:45
Case180,Cancelar Solicitud,res_19b78446-efc1-49f7-81f2-a1921ca6e548,Role 2,2016-06-03 10:49:45,63,0,2016-06-03 10:47:34
Case181,Traer informacion estudiante - banner,res_4e50f879-0d3b-492f-86f6-b5d75f235bee,Role 1,2016-06-03 11:22:42,64,0,2016-06-03 11:21:51
Case181,Radicar Solicitud Homologacion,res_8b3677c0-4c6c-447b-ae5c-050f91a2420d,Role 1,2016-06-03 13:52:35,64,0,2016-06-03 13:43:27
Case181,Cancelar Solicitud,res_3f516145-fb11-4b48-a79e-064f7a63f457,Role 2,2016-06-03 16:35:33,64,0,2016-06-03 16:34:16
Case164,Notificacion estudiante cancelacion soli,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-06-03 21:33:02,64,0,2016-06-03 21:33:02
Case165,Notificacion estudiante cancelacion soli,res_6e6e44c5-a99e-41ec-93f4-0117f377a6e9,Role 2,2016-06-03 22:58:00,63,0,2016-06-03 22:58:00
Case166,Notificacion estudiante cancelacion soli,res_0c1c5da1-a21b-483a-a516-db36ecf1bbf3,Role 2,2016-06-04 00:00:41,62,0,2016-06-04 00:00:41
Case167,Notificacion estudiante cancelacion soli,res_9f746dec-daa9-4e81-942d-a221db308682,Role 2,2016-06-04 01:19:03,61,0,2016-06-04 01:19:03
Case168,Notificacion estudiante cancelacion soli,res_c379cf51-7779-46c3-a18b-cdda167531f6,Role 2,2016-06-04 01:55:11,60,0,2016-06-04 01:55:11
Case169,Notificacion estudiante cancelacion soli,res_e571a36f-b0d9-4434-9389-7271a1b3f8c7,Role 2,2016-06-04 02:49:06,59,0,2016-06-04 02:49:06
Case170,Notificacion estudiante cancelacion soli,res_92792dae-01c4-4419-b366-5ae6fb7beb59,Role 2,2016-06-04 03:03:44,58,0,2016-06-04 03:03:44
Case171,Notificacion estudiante cancelacion soli,res_9400e2d9-d6cd-4975-a379-13f62521cab1,Role 2,2016-06-04 04:26:08,57,0,2016-06-04 04:26:08
Case172,Notificacion estudiante cancelacion soli,res_c379cf51-7779-46c3-a18b-cdda167531f6,Role 2,2016-06-04 04:34:46,56,0,2016-06-04 04:34:46
Case174,Notificacion estudiante cancelacion soli,res_0ae664ec-faa7-4834-8a09-d29ef5cc436a,Role 2,2016-06-04 06:25:16,55,0,2016-06-04 06:25:16
Case173,Notificacion estudiante cancelacion soli,res_3f516145-fb11-4b48-a79e-064f7a63f457,Role 2,2016-06-04 07:32:23,54,0,2016-06-04 07:32:23
Case175,Notificacion estudiante cancelacion soli,res_1989cdd5-fc6a-407f-b6c6-599bed535b28,Role 2,2016-06-04 07:38:19,53,0,2016-06-04 07:38:19
Case176,Notificacion estudiante cancelacion soli,res_1a5a4bbb-f8ba-4bdb-98ab-e487e762a551,Role 2,2016-06-04 08:37:26,52,0,2016-06-04 08:37:26
Case141,Notificacion estudiante cancelacion soli,res_6e6e44c5-a99e-41ec-93f4-0117f377a6e9,Role 2,2016-06-05 02:05:41,51,0,2016-06-05 02:05:40
Case177,Notificacion estudiante cancelacion soli,res_d78e9613-9200-4a96-9edd-dc40d86841af,Role 2,2016-06-05 05:13:06,50,0,2016-06-05 05:12:58
Case178,Notificacion estudiante cancelacion soli,res_9f746dec-daa9-4e81-942d-a221db308682,Role 2,2016-06-05 06:08:33,49,0,2016-06-05 06:08:27
Case179,Notificacion estudiante cancelacion soli,res_f2f23ca2-5163-4dd0-9da9-e8844d01d5db,Role 2,2016-06-05 06:58:02,48,0,2016-06-05 06:58:01
Case142,Notificacion estudiante cancelacion soli,res_2da1306d-da10-4f16-9972-d4fd9aed2fcd,Role 2,2016-06-05 09:56:51,47,0,2016-06-05 09:56:51
Case180,Notificacion estudiante cancelacion soli,res_8a75e9cf-ec50-4b81-a51e-f9bfceb097cd,Role 2,2016-06-05 10:43:54,46,0,2016-06-05 10:43:54
Case144,Notificacion estudiante cancelacion soli,res_b4f5fac7-9264-4225-a526-d847bfc0d9d0,Role 2,2016-06-05 12:53:22,45,0,2016-06-05 12:53:22
Case143,Notificacion estudiante cancelacion soli,res_920cf824-0e46-47e2-b89b-bd0205e9586c,Role 2,2016-06-05 12:58:42,44,0,2016-06-05 12:58:42
Case181,Notificacion estudiante cancelacion soli,res_2da1306d-da10-4f16-9972-d4fd9aed2fcd,Role 2,2016-06-05 16:07:00,43,0,2016-06-05 16:07:00
