caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case21,Amend Purchase Requisition,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-06-25 05:32:55,90,0,0.0,2011-06-25 05:10:30
Case30,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-25 05:48:15,90,0,0.0,2011-06-25 05:34:04
Case29,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-25 06:05:27,90,0,0.0,2011-06-25 05:52:09
Case51,Create Purchase Requisition,res_77e12bf4-1937-4df2-90fa-fe5c3e679f72,Role 1,2011-06-25 06:18:52,91,0,0.0,2011-06-25 06:10:22
Case29,Create Request for Quotation,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 3,2011-06-25 07:03:02,91,0,0.0,2011-06-25 06:35:46
Case51,Create Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-25 07:15:55,91,0,0.0,2011-06-25 06:46:11
Case2,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-25 07:19:36,91,0,0.0,2011-06-25 07:05:37
Case25,Amend Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-25 07:40:33,91,0,0.0,2011-06-25 07:23:11
Case31,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-25 08:00:42,91,0,0.0,2011-06-25 07:47:11
Case31,Create Request for Quotation,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-25 09:00:26,91,0,0.0,2011-06-25 08:33:11
Case45,Create Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-25 09:34:59,91,0,0.0,2011-06-25 07:46:23
Case3,Send Request for Quotation to Supplier,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 4,2011-06-25 10:18:59,91,0,0.0,2011-06-25 07:24:32
Case52,Create Purchase Requisition,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-25 10:58:42,92,0,0.0,2011-06-25 10:50:12
Case17,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-25 11:38:49,92,0,0.0,2011-06-25 11:26:27
Case6,Analyze Request for Quotation,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 4,2011-06-25 12:12:45,92,0,0.0,2011-06-25 11:59:52
Case17,Amend Request for Quotation,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-06-25 12:29:38,92,0,0.0,2011-06-25 12:07:59
Case6,Amend Request for Quotation,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-25 12:56:38,92,0,0.0,2011-06-25 12:36:13
Case18,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-25 13:29:53,92,0,0.0,2011-06-25 13:17:35
Case43,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-25 14:09:44,92,0,0.0,2011-06-25 14:04:36
Case27,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-25 14:16:17,92,1,0.3333333333333333,2011-06-25 14:06:15
Case18,Amend Request for Quotation,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 1,2011-06-25 14:20:49,92,0,0.0,2011-06-25 13:59:02
Case53,Create Purchase Requisition,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-06-25 14:53:50,93,0,0.0,2011-06-25 14:45:18
Case4,Analyze Request for Quotation,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 4,2011-06-25 14:54:20,92,0,0.0,2011-06-25 14:41:01
Case43,Create Request for Quotation,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 3,2011-06-25 15:00:24,92,1,0.3333333333333333,2011-06-25 14:39:05
Case27,Create Request for Quotation,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 3,2011-06-25 15:01:36,92,0,0.0,2011-06-25 14:37:52
Case44,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-25 15:09:46,93,0,0.0,2011-06-25 15:04:38
Case19,Analyze Request for Quotation,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 4,2011-06-25 15:43:21,93,0,0.0,2011-06-25 15:31:08
Case53,Create Purchase Requisition,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-25 15:52:34,93,0,0.0,2011-06-25 15:21:54
Case45,Create Purchase Requisition,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-25 15:57:54,93,1,0.07142857142857142,2011-06-25 15:34:46
Case46,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-25 16:29:43,93,0,0.0,2011-06-25 16:24:32
Case19,Amend Request for Quotation,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-25 16:34:30,93,0,0.0,2011-06-25 16:12:33
Case3,Create Quotation comparison Map,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 4,2011-06-25 16:58:33,93,0,0.0,2011-06-25 16:42:06
Case54,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-25 17:19:34,94,0,0.0,2011-06-25 17:19:34
Case51,Create Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-25 17:50:34,93,0,0.0,2011-06-25 16:56:11
Case55,Create Purchase Requisition,res_f60f9faf-259c-45a2-b098-d6de41172557,Role 1,2011-06-25 18:00:22,95,0,0.0,2011-06-25 17:51:48
Case30,Amend Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-25 18:38:18,95,0,0.0,2011-06-25 18:14:45
Case54,Amend Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-25 18:39:05,95,1,0.07142857142857142,2011-06-25 18:24:46
Case5,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-25 18:49:25,95,0,0.0,2011-06-25 18:36:43
Case56,Create Purchase Requisition,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-25 19:03:52,96,0,0.0,2011-06-25 18:55:17
Case44,Amend Purchase Requisition,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-25 19:19:05,96,0,0.07142857142857142,2011-06-25 18:59:57
Case26,Analyze Purchase Requisition,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 3,2011-06-25 20:31:46,96,0,0.0,2011-06-25 20:15:41
Case46,Amend Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-25 20:50:14,96,0,0.0,2011-06-25 20:30:50
Case47,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-25 20:56:02,96,0,0.0,2011-06-25 20:49:32
Case57,Create Purchase Requisition,res_c30c1f85-37ab-4302-aa10-fd4e74b3b231,Role 1,2011-06-25 21:07:34,97,0,0.0,2011-06-25 20:58:58
Case48,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-25 21:48:28,97,0,0.0,2011-06-25 21:43:02
Case49,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-25 22:28:22,97,0,0.3333333333333333,2011-06-25 22:23:11
Case48,Create Request for Quotation,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-25 22:35:55,97,0,0.0,2011-06-25 22:10:54
Case3,Analyze Quotation Comparison Map,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 1,2011-06-25 23:43:32,97,0,0.0,2011-06-25 23:43:32
Case10,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-25 23:50:33,97,0,0.0,2011-06-25 23:34:09
Case49,Create Request for Quotation,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 00:07:35,97,0,0.3333333333333333,2011-06-25 23:44:04
Case58,Create Purchase Requisition,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 1,2011-06-26 00:40:34,98,0,0.07142857142857142,2011-06-26 00:31:59
Case45,Create Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-26 01:15:15,98,0,0.07142857142857142,2011-06-26 00:54:24
Case10,Create Request for Quotation,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 3,2011-06-26 01:27:47,98,0,0.0,2011-06-26 01:07:18
Case58,Create Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-26 01:45:00,98,0,0.07142857142857142,2011-06-26 01:26:48
Case59,Create Purchase Requisition,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 1,2011-06-26 02:24:22,99,0,0.07142857142857142,2011-06-26 02:15:49
Case42,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 03:22:54,99,0,0.0,2011-06-26 03:12:47
Case59,Create Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 1,2011-06-26 03:29:20,99,0,0.07142857142857142,2011-06-26 03:10:57
Case16,Analyze Request for Quotation,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 4,2011-06-26 04:01:24,99,0,0.6666666666666666,2011-06-26 03:48:40
Case13,Send Request for Quotation to Supplier,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 4,2011-06-26 04:06:52,98,0,0.0,2011-06-26 01:23:21
Case35,Analyze Purchase Requisition,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 3,2011-06-26 04:08:36,99,0,0.0,2011-06-26 04:00:48
Case60,Create Purchase Requisition,res_d8b24926-442c-4f5c-bc2b-7cd3dda33723,Role 1,2011-06-26 04:23:59,100,0,0.14285714285714285,2011-06-26 04:15:30
Case26,Amend Purchase Requisition,res_d8b24926-442c-4f5c-bc2b-7cd3dda33723,Role 1,2011-06-26 04:28:21,99,0,0.07142857142857142,2011-06-26 04:05:38
Case2,Send Request for Quotation to Supplier,res_d8b24926-442c-4f5c-bc2b-7cd3dda33723,Role 4,2011-06-26 04:43:22,98,1,0.3333333333333333,2011-06-26 01:40:37
Case21,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 04:45:04,100,0,0.0,2011-06-26 04:44:46
Case38,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 05:01:43,100,0,0.0,2011-06-26 04:49:31
Case34,Analyze Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 3,2011-06-26 05:20:26,100,1,0.3333333333333333,2011-06-26 05:12:25
Case15,Analyze Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 3,2011-06-26 05:21:53,100,0,0.0,2011-06-26 05:09:22
Case9,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-26 05:27:26,100,0,0.0,2011-06-26 05:14:31
Case52,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 06:10:11,100,1,0.6666666666666666,2011-06-26 06:06:05
Case25,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 06:12:21,100,0,0.3333333333333333,2011-06-26 06:03:34
Case38,Create Request for Quotation,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 06:20:21,100,0,0.0,2011-06-26 05:58:17
Case34,Create Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 3,2011-06-26 06:37:49,100,1,0.3333333333333333,2011-06-26 06:19:40
Case1,Analyze Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-26 06:46:55,100,0,0.0,2011-06-26 06:32:34
Case61,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 06:48:14,101,0,0.0,2011-06-26 06:48:14
Case25,Create Request for Quotation,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 07:18:56,101,0,0.0,2011-06-26 06:57:53
Case1,Amend Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-26 08:02:42,101,0,0.07142857142857142,2011-06-26 07:42:58
Case7,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-26 08:03:19,101,0,0.3333333333333333,2011-06-26 07:50:21
Case58,Create Purchase Requisition,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-06-26 08:29:27,101,0,0.07142857142857142,2011-06-26 08:04:41
Case20,Analyze Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-26 08:33:03,101,0,0.3333333333333333,2011-06-26 08:19:15
Case3,Choose best option,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-06-26 08:55:16,97,0,0.0,2011-06-26 00:24:44
Case47,Amend Purchase Requisition,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-06-26 09:36:47,101,0,0.0,2011-06-26 09:19:57
Case4,Send Request for Quotation to Supplier,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 4,2011-06-26 09:51:59,100,0,0.0,2011-06-26 06:47:57
Case59,Create Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 1,2011-06-26 10:29:12,101,0,0.0,2011-06-26 10:02:52
Case61,Create Request for Quotation,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 10:35:15,101,0,0.0,2011-06-26 10:18:52
Case20,Amend Request for Quotation,res_c2300afc-6f90-4f2b-bba6-2ea4465117f9,Role 1,2011-06-26 11:19:52,101,0,0.0,2011-06-26 10:58:46
Case16,Amend Request for Quotation,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-26 11:53:51,101,0,0.0,2011-06-26 11:35:50
Case45,Create Purchase Requisition,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 1,2011-06-26 12:58:10,101,0,0.0,2011-06-26 12:26:04
Case62,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 13:05:51,102,0,0.0,2011-06-26 13:05:51
Case55,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-26 13:14:34,102,0,0.0,2011-06-26 13:08:23
Case22,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-26 13:32:11,102,0,0.3333333333333333,2011-06-26 13:18:26
Case55,Create Request for Quotation,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 13:59:16,102,0,0.0,2011-06-26 13:37:04
Case40,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-26 14:12:16,102,0,0.0,2011-06-26 14:00:53
Case56,Analyze Purchase Requisition,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 3,2011-06-26 14:24:06,102,0,0.0,2011-06-26 14:17:53
Case23,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-26 14:36:23,102,0,0.3333333333333333,2011-06-26 14:22:39
Case13,Create Quotation comparison Map,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 4,2011-06-26 14:51:06,102,0,0.6666666666666666,2011-06-26 14:36:13
Case56,Create Request for Quotation,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 15:06:29,102,0,0.0,2011-06-26 14:44:10
Case63,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-26 15:18:36,103,0,0.3333333333333333,2011-06-26 15:18:36
Case5,Send Request for Quotation to Supplier,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 4,2011-06-26 15:37:37,101,0,0.0,2011-06-26 12:37:43
Case40,Create Request for Quotation,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 3,2011-06-26 15:39:13,102,0,0.0,2011-06-26 15:16:48
Case15,Amend Purchase Requisition,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-26 15:43:02,103,0,0.0,2011-06-26 15:23:23
Case57,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 16:21:59,103,0,0.0,2011-06-26 16:15:44
Case21,Amend Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-26 16:25:07,103,0,0.0,2011-06-26 16:11:32
Case62,Create Request for Quotation,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 16:54:18,103,0,0.0,2011-06-26 16:37:39
Case35,Amend Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 1,2011-06-26 16:57:14,103,0,0.0,2011-06-26 16:41:47
Case57,Create Request for Quotation,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 17:05:03,103,1,0.3333333333333333,2011-06-26 16:45:52
Case2,Create Quotation comparison Map,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 4,2011-06-26 17:26:30,103,0,0.0,2011-06-26 17:08:54
Case52,Create Request for Quotation,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 17:37:11,103,0,0.0,2011-06-26 17:13:38
Case24,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 17:39:14,103,0,0.3333333333333333,2011-06-26 17:27:54
Case64,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 17:39:57,104,0,0.0,2011-06-26 17:39:57
Case54,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 17:49:55,104,0,0.0,2011-06-26 17:41:03
Case65,Create Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 1,2011-06-26 18:38:30,105,0,0.0,2011-06-26 18:30:07
Case24,Create Request for Quotation,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 3,2011-06-26 18:54:39,105,0,0.0,2011-06-26 18:32:59
Case30,Analyze Purchase Requisition,res_5a833d14-d281-4dcf-b116-11dbb86905bc,Role 3,2011-06-26 18:57:47,105,0,0.3333333333333333,2011-06-26 18:48:45
Case59,Create Purchase Requisition,res_a834e8b5-c165-4b9b-b504-db279511e18e,Role 1,2011-06-26 19:15:43,105,0,0.0,2011-06-26 18:50:46
Case66,Analyze Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 3,2011-06-26 19:18:13,106,0,0.0,2011-06-26 19:18:13
Case64,Amend Purchase Requisition,res_af1425ca-1d0c-4965-8021-568b5b05a80e,Role 1,2011-06-26 19:27:08,105,0,0.07142857142857142,2011-06-26 19:13:05
Case8,Analyze Request for Quotation,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 4,2011-06-26 19:49:32,106,0,0.0,2011-06-26 19:34:41
Case63,Amend Purchase Requisition,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-26 20:01:38,106,0,0.0,2011-06-26 19:47:24
Case8,Amend Request for Quotation,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 1,2011-06-26 20:54:19,106,0,0.0,2011-06-26 20:31:42
Case67,Create Purchase Requisition,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 1,2011-06-26 20:54:40,107,0,0.07142857142857142,2011-06-26 20:46:23
Case42,Amend Purchase Requisition,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 1,2011-06-26 21:41:22,107,0,0.0,2011-06-26 21:21:36
Case13,Analyze Quotation Comparison Map,res_7f3c2328-6e6a-4468-97ef-e0e0fd14a30a,Role 1,2011-06-26 21:42:26,107,0,0.07142857142857142,2011-06-26 21:41:08
Case67,Create Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-26 22:08:34,107,0,0.0,2011-06-26 21:47:42
Case68,Create Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-26 22:08:39,108,1,0.14285714285714285,2011-06-26 22:00:36
Case3,Settle Conditions With Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-26 22:15:53,108,1,0.0,2011-06-26 22:06:21
Case4,Create Quotation comparison Map,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-26 22:40:29,108,0,0.0,2011-06-26 22:23:34
Case69,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-26 23:00:00,109,0,0.3333333333333333,2011-06-26 23:00:00
Case66,Create Request for Quotation,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-26 23:11:42,108,0,0.0,2011-06-26 22:54:48
Case60,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-26 23:57:32,109,0,0.0,2011-06-26 23:53:23
Case44,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-27 00:14:21,109,0,0.0,2011-06-27 00:04:53
Case2,Analyze Quotation Comparison Map,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 1,2011-06-27 00:23:45,109,0,0.07142857142857142,2011-06-27 00:22:38
Case14,Analyze Request for Quotation,res_a834e8b5-c165-4b9b-b504-db279511e18e,Role 4,2011-06-27 00:56:43,109,0,0.0,2011-06-27 00:43:41
Case50,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-27 01:18:37,109,0,0.0,2011-06-27 01:06:15
Case14,Amend Request for Quotation,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 1,2011-06-27 01:39:39,109,0,0.14285714285714285,2011-06-27 01:22:03
Case46,Analyze Purchase Requisition,res_82dde2ff-8310-4a39-ad14-fc1aea4df510,Role 3,2011-06-27 01:49:11,109,0,0.0,2011-06-27 01:39:58
Case70,Create Purchase Requisition,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 1,2011-06-27 02:23:37,110,0,0.14285714285714285,2011-06-27 02:15:11
Case46,Create Request for Quotation,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 3,2011-06-27 02:31:20,109,1,0.3333333333333333,2011-06-27 02:14:15
Case50,Create Request for Quotation,res_ec34d641-3f4c-4890-85bd-83e4738c583f,Role 3,2011-06-27 02:31:35,109,0,0.0,2011-06-27 02:07:20
Case26,Analyze Purchase Requisition,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 3,2011-06-27 02:59:54,111,0,0.0,2011-06-27 02:53:51
Case71,Create Purchase Requisition,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-06-27 03:01:19,111,0,0.14285714285714285,2011-06-27 02:52:55
Case30,Amend Purchase Requisition,res_a13bdd95-e22a-4a1c-88d2-1fb579903d5d,Role 1,2011-06-27 03:13:45,111,0,0.21428571428571427,2011-06-27 02:57:42
Case70,Create Purchase Requisition,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-27 03:57:20,111,0,0.14285714285714285,2011-06-27 03:43:13
Case11,Analyze Request for Quotation,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 4,2011-06-27 04:00:16,111,0,0.6666666666666666,2011-06-27 03:47:18
Case5,Create Quotation comparison Map,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 4,2011-06-27 04:05:43,111,0,1.0,2011-06-27 03:49:36
Case69,Amend Purchase Requisition,res_789b2d80-43fb-4023-bbc5-e2af7a997ac6,Role 1,2011-06-27 04:11:28,111,0,0.21428571428571427,2011-06-27 03:53:35
Case71,Create Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-27 04:41:50,111,1,0.21428571428571427,2011-06-27 04:28:37
Case59,Create Purchase Requisition,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-27 04:44:52,111,0,0.14285714285714285,2011-06-27 04:23:38
Case3,Create Purchase Order,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-27 04:50:48,111,0,0.6666666666666666,2011-06-27 04:33:42
Case7,Send Request for Quotation to Supplier,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-27 04:57:54,111,0,0.0,2011-06-27 03:35:26
Case12,Analyze Request for Quotation,res_8af10f29-82a1-4292-bdb3-91c0439ff194,Role 4,2011-06-27 05:30:43,111,0,0.3333333333333333,2011-06-27 05:17:32
Case4,Analyze Quotation Comparison Map,res_9dae8ce5-f7f8-4fcb-96c9-92b6b3468792,Role 1,2011-06-27 05:38:37,111,0,0.14285714285714285,2011-06-27 05:37:33
Case9,Send Request for Quotation to Supplier,res_a834e8b5-c165-4b9b-b504-db279511e18e,Role 4,2011-06-27 05:46:21,111,1,0.3333333333333333,2011-06-27 03:41:23
Case72,Create Purchase Requisition,res_a834e8b5-c165-4b9b-b504-db279511e18e,Role 1,2011-06-27 05:50:01,112,0,0.14285714285714285,2011-06-27 05:41:42
Case73,Analyze Purchase Requisition,res_4ded77d3-9f8f-4634-8862-cbb09d2a5fb6,Role 3,2011-06-27 06:01:54,113,0,0.0,2011-06-27 05:59:35
Case28,Analyze Request for Quotation,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-27 06:16:49,113,0,0.0,2011-06-27 06:02:18
Case13,Choose best option,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 1,2011-06-27 06:21:53,107,0,0.07142857142857142,2011-06-26 21:52:25
Case7,Create Quotation comparison Map,res_ff29297b-7311-4945-86b0-6e8191f6bf9d,Role 4,2011-06-27 06:28:52,113,0,0.3333333333333333,2011-06-27 06:14:19
Case60,Amend Purchase Requisition,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-06-27 06:55:08,113,0,0.14285714285714285,2011-06-27 06:34:27
Case16,Analyze Request for Quotation,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-27 07:04:20,113,0,0.0,2011-06-27 06:51:34
Case74,Create Purchase Requisition,res_622571ad-9649-4e69-b7dc-66518fb2466a,Role 1,2011-06-27 07:42:49,114,0,0.14285714285714285,2011-06-27 07:34:34
Case44,Amend Purchase Requisition,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 1,2011-06-27 08:30:34,114,0,0.14285714285714285,2011-06-27 08:13:30
Case9,Create Quotation comparison Map,res_f0dd30c7-977e-4388-b230-c0e2e8c8cc27,Role 4,2011-06-27 08:42:57,114,0,0.0,2011-06-27 08:28:26
