caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case39,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-24 19:33:26,91,0,0.0,2011-06-24 19:30:31
Case52,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-24 20:09:45,92,0,0.0,2011-06-24 20:09:45
Case2,Amend Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-24 20:22:31,91,0,0.0,2011-06-24 19:59:07
Case10,Send Request for Quotation to Supplier,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 4,2011-06-24 20:35:00,89,0,0.0,2011-06-24 17:54:20
Case53,Create Purchase Requisition,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-06-24 21:31:13,93,0,0.0,2011-06-24 21:23:02
Case40,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-24 21:41:44,93,0,0.0,2011-06-24 21:38:35
Case52,Amend Purchase Requisition,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-06-24 22:08:43,93,0,0.0,2011-06-24 21:51:49
Case40,Create Request for Quotation,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 3,2011-06-24 22:16:57,93,0,0.0,2011-06-24 21:50:55
Case53,Create Purchase Requisition,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-06-24 22:33:57,93,0,0.07142857142857142,2011-06-24 22:07:01
Case17,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-24 23:26:10,93,0,0.0,2011-06-24 23:14:03
Case39,Amend Purchase Requisition,res_5b3e11f8-019b-4f7b-9f27-87f0a7c05a90,Role 1,2011-06-24 23:52:24,93,0,0.0,2011-06-24 23:32:16
Case17,Create Request for Quotation,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 3,2011-06-25 00:31:08,93,0,0.0,2011-06-25 00:07:47
Case54,Create Purchase Requisition,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-06-25 00:32:40,94,0,0.0,2011-06-25 00:24:09
Case55,Create Purchase Requisition,res_6e81e39f-e715-43fb-9282-a5abd062a0e6,Role 1,2011-06-25 00:54:44,95,0,0.0,2011-06-25 00:46:13
Case6,Amend Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-25 01:28:31,95,0,0.0,2011-06-25 01:10:14
Case8,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 01:34:10,95,0,0.0,2011-06-25 01:25:31
Case55,Create Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 1,2011-06-25 01:49:53,95,0,0.07142857142857142,2011-06-25 01:23:33
Case24,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-25 01:51:17,95,0,0.0,2011-06-25 01:40:59
Case16,Analyze Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 4,2011-06-25 03:12:47,95,0,0.0,2011-06-25 03:00:24
Case29,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 03:24:22,95,0,0.0,2011-06-25 03:11:08
Case16,Amend Request for Quotation,res_e2f188ad-2061-4fc6-9081-a47d631408c1,Role 1,2011-06-25 04:05:15,95,0,0.0,2011-06-25 03:44:32
Case23,Create Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 1,2011-06-25 05:29:24,95,0,0.0,2011-06-25 05:05:27
Case30,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-25 05:32:51,95,0,0.0,2011-06-25 05:19:32
Case8,Amend Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-25 06:20:11,95,0,0.0,2011-06-25 06:02:13
Case30,Create Request for Quotation,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 3,2011-06-25 06:33:02,95,0,0.0,2011-06-25 06:05:49
Case56,Create Purchase Requisition,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 1,2011-06-25 06:33:54,96,0,0.0,2011-06-25 06:25:24
Case45,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-25 07:03:12,96,0,0.0,2011-06-25 06:58:14
Case45,Create Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-25 07:40:16,96,0,0.0,2011-06-25 07:15:23
Case47,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-25 08:28:54,96,0,0.0,2011-06-25 08:23:52
Case47,Create Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-25 09:07:55,96,0,0.0,2011-06-25 08:42:56
Case57,Create Purchase Requisition,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-06-25 09:27:05,97,0,0.0,2011-06-25 09:18:35
Case48,Analyze Purchase Requisition,res_4f8a99ab-81aa-432c-bbdd-4698ccb6d482,Role 3,2011-06-25 09:58:49,97,0,0.0,2011-06-25 09:53:46
Case57,Create Purchase Requisition,res_4f8a99ab-81aa-432c-bbdd-4698ccb6d482,Role 1,2011-06-25 10:26:22,97,0,0.0,2011-06-25 09:56:40
Case58,Create Purchase Requisition,res_6dfbad8e-f152-48cc-9a37-894504ac68ad,Role 1,2011-06-25 10:52:38,98,0,0.07142857142857142,2011-06-25 10:44:10
Case24,Amend Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 1,2011-06-25 11:05:33,97,0,0.0,2011-06-25 10:43:34
Case7,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-25 11:11:37,98,0,0.0,2011-06-25 11:00:49
Case33,Analyze Purchase Requisition,res_c1dc7a3a-e72e-44a9-ae3f-1473383a184d,Role 3,2011-06-25 11:25:13,98,0,0.0,2011-06-25 11:11:43
Case59,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-25 11:47:05,99,1,0.3333333333333333,2011-06-25 11:46:56
Case15,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-25 11:47:37,98,0,0.0,2011-06-25 11:38:04
Case58,Create Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 1,2011-06-25 11:47:52,98,0,0.0,2011-06-25 11:20:24
Case19,Analyze Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 4,2011-06-25 12:19:30,99,0,0.3333333333333333,2011-06-25 12:06:32
Case15,Create Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-25 12:34:15,99,0,0.0,2011-06-25 12:12:55
Case1,Send Request for Quotation to Supplier,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 4,2011-06-25 12:48:38,97,0,0.0,2011-06-25 10:36:12
Case60,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 13:15:40,100,0,0.0,2011-06-25 13:15:40
Case55,Create Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-25 13:42:41,99,0,0.0,2011-06-25 13:00:46
Case50,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-25 14:03:07,100,0,0.0,2011-06-25 13:58:04
Case51,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 14:19:31,100,0,0.0,2011-06-25 14:14:26
Case59,Amend Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 1,2011-06-25 14:39:42,100,0,0.0,2011-06-25 14:23:26
Case61,Create Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 1,2011-06-25 14:43:08,101,0,0.21428571428571427,2011-06-25 14:34:46
Case60,Amend Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 1,2011-06-25 14:47:33,100,1,0.07142857142857142,2011-06-25 14:33:10
Case48,Amend Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 1,2011-06-25 14:51:17,100,2,0.14285714285714285,2011-06-25 14:33:42
Case51,Create Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-25 15:01:30,101,0,0.0,2011-06-25 14:36:06
Case61,Create Purchase Requisition,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-06-25 15:34:55,101,0,0.0,2011-06-25 15:10:45
Case7,Amend Purchase Requisition,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-06-25 15:47:12,101,0,0.07142857142857142,2011-06-25 15:29:25
Case29,Amend Purchase Requisition,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-06-25 16:40:13,101,0,0.0,2011-06-25 16:16:41
Case3,Analyze Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-06-25 16:51:12,101,0,0.0,2011-06-25 16:38:23
Case62,Create Purchase Requisition,res_3d1e9ebf-0e8b-4f12-8b21-c4483dcdf70c,Role 1,2011-06-25 17:31:06,102,0,0.0,2011-06-25 17:22:32
Case62,Create Purchase Requisition,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-06-25 18:32:54,102,0,0.0,2011-06-25 18:02:39
Case50,Amend Purchase Requisition,res_4f8a99ab-81aa-432c-bbdd-4698ccb6d482,Role 1,2011-06-25 19:29:13,102,0,0.0,2011-06-25 19:09:43
Case52,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 19:42:39,102,0,0.0,2011-06-25 19:36:52
Case54,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 19:44:40,102,2,0.6666666666666666,2011-06-25 19:40:34
Case44,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 19:49:10,102,1,0.3333333333333333,2011-06-25 19:40:01
Case18,Analyze Purchase Requisition,res_6e81e39f-e715-43fb-9282-a5abd062a0e6,Role 3,2011-06-25 20:56:22,102,0,0.0,2011-06-25 20:48:46
Case38,Create Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-25 21:22:00,102,0,0.0,2011-06-25 20:49:59
Case32,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 21:27:28,102,0,0.0,2011-06-25 21:20:09
Case13,Analyze Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 4,2011-06-25 21:36:47,102,0,0.0,2011-06-25 21:23:53
Case18,Create Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-25 21:44:21,102,0,0.3333333333333333,2011-06-25 21:24:47
Case13,Amend Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-06-25 22:20:29,102,0,0.0,2011-06-25 21:59:05
Case1,Create Quotation comparison Map,res_3d1e9ebf-0e8b-4f12-8b21-c4483dcdf70c,Role 4,2011-06-25 22:27:45,102,0,0.0,2011-06-25 22:11:35
Case63,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-25 23:15:13,103,0,0.0,2011-06-25 23:15:13
Case57,Create Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 1,2011-06-25 23:23:08,102,0,0.0,2011-06-25 22:25:38
Case4,Analyze Request for Quotation,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-06-25 23:46:47,103,0,0.0,2011-06-25 23:33:54
Case10,Create Quotation comparison Map,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-06-25 23:57:11,103,0,0.3333333333333333,2011-06-25 23:40:53
Case64,Create Purchase Requisition,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-06-26 00:30:38,104,0,0.0,2011-06-26 00:22:02
Case63,Amend Purchase Requisition,res_5b3e11f8-019b-4f7b-9f27-87f0a7c05a90,Role 1,2011-06-26 00:55:43,104,0,0.07142857142857142,2011-06-26 00:39:32
Case4,Amend Request for Quotation,res_5b3e11f8-019b-4f7b-9f27-87f0a7c05a90,Role 1,2011-06-26 00:59:23,104,0,0.0,2011-06-26 00:37:45
Case6,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 01:16:10,104,0,0.0,2011-06-26 01:05:32
Case33,Amend Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-26 01:18:16,104,0,0.07142857142857142,2011-06-26 00:56:27
Case56,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 01:47:55,104,0,0.0,2011-06-26 01:42:00
Case65,Create Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-26 02:16:32,105,0,0.0,2011-06-26 02:07:58
Case56,Create Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 02:33:05,105,0,0.0,2011-06-26 02:11:46
Case65,Create Purchase Requisition,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-06-26 03:28:27,105,0,0.0,2011-06-26 03:09:00
Case25,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-06-26 03:30:20,105,0,0.0,2011-06-26 03:18:06
Case66,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 03:55:16,106,0,0.0,2011-06-26 03:55:16
Case25,Amend Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-06-26 04:24:59,106,0,0.0,2011-06-26 04:05:34
Case39,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-26 04:35:14,106,0,0.0,2011-06-26 04:27:49
Case9,Analyze Request for Quotation,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 4,2011-06-26 04:35:16,106,0,0.0,2011-06-26 04:22:11
Case26,Analyze Request for Quotation,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 4,2011-06-26 04:39:05,106,1,0.3333333333333333,2011-06-26 04:27:27
Case6,Create Request for Quotation,res_5b3e11f8-019b-4f7b-9f27-87f0a7c05a90,Role 3,2011-06-26 05:03:52,106,0,0.0,2011-06-26 04:44:41
Case8,Analyze Purchase Requisition,res_5b3e11f8-019b-4f7b-9f27-87f0a7c05a90,Role 3,2011-06-26 05:05:30,106,0,0.3333333333333333,2011-06-26 04:54:54
Case67,Create Purchase Requisition,res_5b3e11f8-019b-4f7b-9f27-87f0a7c05a90,Role 1,2011-06-26 05:05:53,107,0,0.0,2011-06-26 04:57:21
Case1,Analyze Quotation Comparison Map,res_6dfbad8e-f152-48cc-9a37-894504ac68ad,Role 1,2011-06-26 05:31:46,107,0,0.0,2011-06-26 05:31:39
Case68,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 05:44:23,108,0,0.3333333333333333,2011-06-26 05:44:23
Case8,Create Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 3,2011-06-26 05:46:49,107,0,0.0,2011-06-26 05:27:34
Case66,Amend Purchase Requisition,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-06-26 05:47:54,107,0,0.0,2011-06-26 05:32:38
Case5,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-06-26 05:58:13,108,0,0.0,2011-06-26 05:45:18
Case67,Create Purchase Requisition,res_6e81e39f-e715-43fb-9282-a5abd062a0e6,Role 1,2011-06-26 06:18:38,108,0,0.0,2011-06-26 05:58:55
Case10,Analyze Quotation Comparison Map,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-06-26 06:49:18,108,0,0.07142857142857142,2011-06-26 06:49:06
Case44,Amend Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-26 06:50:44,108,0,0.0,2011-06-26 06:28:11
Case49,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 07:01:19,108,0,0.0,2011-06-26 06:50:22
Case20,Analyze Request for Quotation,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-06-26 07:48:47,108,0,0.0,2011-06-26 07:34:28
Case69,Create Purchase Requisition,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-06-26 08:45:30,109,0,0.14285714285714285,2011-06-26 08:37:06
Case70,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 08:58:08,110,0,0.0,2011-06-26 08:58:08
Case12,Analyze Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 4,2011-06-26 09:03:00,109,0,0.0,2011-06-26 08:48:15
Case28,Analyze Request for Quotation,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 4,2011-06-26 09:31:50,110,0,0.0,2011-06-26 09:18:19
Case24,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 09:46:27,110,0,0.0,2011-06-26 09:39:10
Case71,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 10:04:17,111,0,0.0,2011-06-26 10:04:17
Case32,Amend Purchase Requisition,res_c4b274a1-1831-4f8d-9fe9-fd8a2cb35d0d,Role 1,2011-06-26 10:26:32,111,0,0.14285714285714285,2011-06-26 10:09:46
Case70,Amend Purchase Requisition,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 1,2011-06-26 10:58:45,111,0,0.14285714285714285,2011-06-26 10:44:31
Case22,Analyze Request for Quotation,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 4,2011-06-26 11:03:10,111,0,0.3333333333333333,2011-06-26 10:47:37
Case65,Create Purchase Requisition,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-06-26 11:33:36,111,0,0.14285714285714285,2011-06-26 11:08:53
Case72,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 11:53:05,112,0,0.0,2011-06-26 11:53:05
Case14,Analyze Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 4,2011-06-26 11:54:36,111,0,0.3333333333333333,2011-06-26 11:40:45
Case57,Create Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-26 12:17:21,111,0,0.14285714285714285,2011-06-26 11:52:22
Case19,Send Request for Quotation to Supplier,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 4,2011-06-26 12:33:42,111,0,0.0,2011-06-26 10:20:24
Case14,Amend Request for Quotation,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-06-26 13:32:38,112,0,0.14285714285714285,2011-06-26 13:14:20
Case73,Create Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 1,2011-06-26 13:48:00,113,0,0.21428571428571427,2011-06-26 13:39:45
Case39,Amend Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-26 13:54:42,112,0,0.14285714285714285,2011-06-26 13:38:51
Case53,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 14:01:45,113,0,0.3333333333333333,2011-06-26 13:52:32
Case71,Create Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 14:03:41,113,0,0.0,2011-06-26 13:47:10
Case68,Create Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 14:13:07,113,1,0.6666666666666666,2011-06-26 14:00:31
Case74,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 14:24:01,114,0,0.0,2011-06-26 14:24:01
Case7,Analyze Purchase Requisition,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 3,2011-06-26 14:40:15,114,0,0.0,2011-06-26 14:28:11
Case59,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 15:12:27,114,1,0.3333333333333333,2011-06-26 15:04:12
Case35,Analyze Purchase Requisition,res_76ebe236-9dec-49a2-b3e9-99af5ffa0f70,Role 3,2011-06-26 15:17:00,114,0,0.0,2011-06-26 15:03:07
Case2,Analyze Request for Quotation,res_0d263b26-bd61-4b99-9d2f-3eaf0dfc9159,Role 4,2011-06-26 15:41:45,114,0,0.3333333333333333,2011-06-26 15:27:15
Case1,Choose best option,res_e2cdf952-9825-4224-bc95-435575321f99,Role 1,2011-06-26 15:49:29,108,0,0.0,2011-06-26 07:17:37
Case72,Create Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 3,2011-06-26 15:53:53,114,0,0.0,2011-06-26 15:37:17
Case43,Analyze Purchase Requisition,res_e2cdf952-9825-4224-bc95-435575321f99,Role 3,2011-06-26 15:58:05,114,0,0.3333333333333333,2011-06-26 15:47:05
Case11,Analyze Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 4,2011-06-26 16:01:11,114,0,0.3333333333333333,2011-06-26 15:47:39
Case60,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 16:09:14,114,0,0.0,2011-06-26 16:00:29
Case74,Amend Purchase Requisition,res_7b2a5f97-5d8f-410e-bd29-b4b678d92a47,Role 1,2011-06-26 16:34:19,114,0,0.07142857142857142,2011-06-26 16:20:14
Case10,Choose best option,res_7b2a5f97-5d8f-410e-bd29-b4b678d92a47,Role 1,2011-06-26 16:39:46,108,1,0.07142857142857142,2011-06-26 08:12:01
Case75,Create Purchase Requisition,res_7b2a5f97-5d8f-410e-bd29-b4b678d92a47,Role 1,2011-06-26 16:41:48,115,0,0.14285714285714285,2011-06-26 16:33:32
Case19,Create Quotation comparison Map,res_7b2a5f97-5d8f-410e-bd29-b4b678d92a47,Role 4,2011-06-26 16:43:49,114,0,0.3333333333333333,2011-06-26 16:27:34
Case29,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 17:04:19,115,0,0.0,2011-06-26 16:57:55
Case43,Create Request for Quotation,res_6e81e39f-e715-43fb-9282-a5abd062a0e6,Role 3,2011-06-26 17:24:26,115,0,0.3333333333333333,2011-06-26 17:03:24
Case76,Create Purchase Requisition,res_6dfbad8e-f152-48cc-9a37-894504ac68ad,Role 1,2011-06-26 17:27:26,116,0,0.0,2011-06-26 17:19:03
Case24,Amend Purchase Requisition,res_6dfbad8e-f152-48cc-9a37-894504ac68ad,Role 1,2011-06-26 17:40:21,116,0,0.07142857142857142,2011-06-26 17:25:56
Case3,Send Request for Quotation to Supplier,res_6dfbad8e-f152-48cc-9a37-894504ac68ad,Role 4,2011-06-26 18:11:50,114,0,0.0,2011-06-26 15:15:03
Case2,Amend Request for Quotation,res_e424a311-40b4-4954-bf46-a4e8f46537f0,Role 1,2011-06-26 18:39:51,116,0,0.0,2011-06-26 18:17:36
Case77,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 18:55:50,117,0,0.0,2011-06-26 18:55:50
Case64,Analyze Purchase Requisition,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 3,2011-06-26 20:02:36,117,0,0.0,2011-06-26 19:58:49
Case11,Amend Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 1,2011-06-26 20:22:09,117,0,0.0,2011-06-26 20:00:51
Case78,Create Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-26 20:38:36,118,0,0.0,2011-06-26 20:30:15
Case48,Analyze Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 20:40:44,118,0,0.3333333333333333,2011-06-26 20:31:01
Case64,Create Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 3,2011-06-26 20:42:32,117,0,0.0,2011-06-26 20:20:40
Case54,Amend Purchase Requisition,res_caa0375b-de14-4f00-b46d-b819aadfc907,Role 1,2011-06-26 21:10:35,118,0,0.0,2011-06-26 20:50:08
Case34,Analyze Request for Quotation,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 4,2011-06-26 21:52:13,118,0,0.0,2011-06-26 21:38:50
Case78,Create Purchase Requisition,res_64b23e5f-04eb-4953-ad17-883388488f28,Role 1,2011-06-26 21:56:20,118,0,0.0,2011-06-26 21:35:03
Case48,Create Request for Quotation,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 22:07:50,118,0,0.0,2011-06-26 21:44:49
Case23,Analyze Purchase Requisition,res_078add63-4952-4643-926a-ed2e6c041f1d,Role 3,2011-06-26 22:19:05,118,0,0.3333333333333333,2011-06-26 22:06:09
Case79,Create Purchase Requisition,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 1,2011-06-26 23:01:56,119,0,0.0,2011-06-26 22:53:37
Case77,Create Request for Quotation,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 3,2011-06-26 23:03:44,118,0,0.0,2011-06-26 22:46:51
Case27,Analyze Request for Quotation,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 4,2011-06-26 23:09:12,119,0,0.0,2011-06-26 22:55:15
Case7,Amend Purchase Requisition,res_14cc3c25-a0fb-4cf8-89d1-33bc21748832,Role 1,2011-06-26 23:12:44,119,0,0.07142857142857142,2011-06-26 22:57:20
Case19,Analyze Quotation Comparison Map,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-06-26 23:38:00,119,0,0.0,2011-06-26 23:36:32
Case52,Amend Purchase Requisition,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-06-27 00:02:06,119,0,0.0,2011-06-26 23:45:55
Case27,Amend Request for Quotation,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-06-27 00:08:45,119,0,0.07142857142857142,2011-06-26 23:46:28
Case79,Create Purchase Requisition,res_c06e35bf-4e5c-4f9d-84d8-3b57e095d250,Role 1,2011-06-27 00:15:34,119,0,0.21428571428571427,2011-06-26 23:56:09
Case80,Create Purchase Requisition,res_56395934-f34c-4a55-8188-db7ba9ecbd08,Role 1,2011-06-27 00:31:40,120,0,0.07142857142857142,2011-06-27 00:23:12
Case36,Analyze Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-06-27 00:46:07,120,0,0.3333333333333333,2011-06-27 00:32:33
Case37,Analyze Request for Quotation,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-06-27 00:51:51,120,1,0.6666666666666666,2011-06-27 00:39:52
Case5,Send Request for Quotation to Supplier,res_e2cdf952-9825-4224-bc95-435575321f99,Role 4,2011-06-27 01:18:51,119,0,0.0,2011-06-26 23:30:13
