caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case49,Create Purchase Requisition,res_80273f54-0544-4c5d-af32-5f59e779d0a4,Role 1,2011-06-25 00:13:11,89,1,0.07142857142857142,2011-06-24 23:55:06
Case16,Amend Purchase Requisition,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-06-25 01:18:36,89,0,0.0,2011-06-25 00:54:57
Case2,Send Request for Quotation to Supplier,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 4,2011-06-25 01:46:24,88,0,0.0,2011-06-24 22:32:44
Case50,Create Purchase Requisition,res_69dafff5-5eea-49c4-8207-cd11bf2e80e4,Role 1,2011-06-25 01:56:46,90,0,0.0,2011-06-25 01:48:16
Case14,Analyze Request for Quotation,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-06-25 02:39:56,90,0,0.3333333333333333,2011-06-25 02:28:02
Case6,Send Request for Quotation to Supplier,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-06-25 02:51:57,89,1,0.3333333333333333,2011-06-24 23:33:19
Case51,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-25 03:14:56,91,0,0.0,2011-06-25 03:14:08
Case40,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-25 03:41:48,91,0,0.0,2011-06-25 03:36:49
Case14,Amend Request for Quotation,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 1,2011-06-25 03:54:53,91,0,0.0,2011-06-25 03:34:18
Case40,Create Request for Quotation,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 3,2011-06-25 04:17:39,91,0,0.0,2011-06-25 03:53:00
Case51,Amend Purchase Requisition,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 1,2011-06-25 04:32:01,91,0,0.0,2011-06-25 04:14:35
Case52,Create Purchase Requisition,res_6b47255a-5b7a-4e0a-b098-0cec0ae8eed2,Role 1,2011-06-25 05:02:41,92,0,0.0,2011-06-25 04:54:11
Case52,Create Purchase Requisition,res_606d23d1-9871-4355-9855-eca2166f2cfc,Role 1,2011-06-25 05:59:51,92,0,0.0,2011-06-25 05:30:22
Case41,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-25 06:09:31,92,0,0.0,2011-06-25 06:03:07
Case47,Create Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 1,2011-06-25 06:19:43,92,2,0.14285714285714285,2011-06-25 05:56:29
Case49,Create Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 1,2011-06-25 06:20:06,92,1,0.07142857142857142,2011-06-25 05:44:52
Case43,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-25 08:42:42,92,0,0.0,2011-06-25 08:37:38
Case53,Create Purchase Requisition,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-25 08:51:31,93,1,0.07142857142857142,2011-06-25 08:42:56
Case54,Create Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 1,2011-06-25 09:03:05,94,1,0.14285714285714285,2011-06-25 08:54:33
Case36,Create Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 1,2011-06-25 09:08:31,92,0,0.0,2011-06-25 08:37:01
Case41,Amend Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 1,2011-06-25 09:11:29,93,0,0.14285714285714285,2011-06-25 08:51:17
Case43,Create Request for Quotation,res_6daf318b-61e4-40e4-a302-edfc479145a3,Role 3,2011-06-25 09:19:39,94,0,0.0,2011-06-25 08:54:42
Case53,Create Purchase Requisition,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-25 09:39:14,94,0,0.0,2011-06-25 09:15:00
Case54,Create Purchase Requisition,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-25 09:44:18,94,1,0.07142857142857142,2011-06-25 09:27:01
Case44,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-25 09:55:01,94,1,0.3333333333333333,2011-06-25 09:51:40
Case18,Analyze Purchase Requisition,res_80273f54-0544-4c5d-af32-5f59e779d0a4,Role 3,2011-06-25 09:59:59,94,0,0.0,2011-06-25 09:50:58
Case55,Create Purchase Requisition,res_80273f54-0544-4c5d-af32-5f59e779d0a4,Role 1,2011-06-25 10:06:22,95,0,0.0,2011-06-25 09:57:52
Case18,Create Request for Quotation,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 3,2011-06-25 10:40:14,95,0,0.0,2011-06-25 10:15:42
Case4,Amend Purchase Requisition,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 1,2011-06-25 10:43:54,95,0,0.0,2011-06-25 10:28:13
Case44,Create Request for Quotation,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 3,2011-06-25 10:49:16,95,1,0.3333333333333333,2011-06-25 10:26:27
Case6,Create Quotation comparison Map,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-06-25 11:11:42,95,0,0.0,2011-06-25 10:54:45
Case38,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-25 11:26:09,95,0,0.0,2011-06-25 11:16:46
Case2,Create Quotation comparison Map,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 4,2011-06-25 12:03:53,95,0,0.0,2011-06-25 11:47:49
Case38,Create Request for Quotation,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 3,2011-06-25 12:14:42,95,0,0.0,2011-06-25 11:48:02
Case39,Create Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-25 12:16:48,95,0,0.0,2011-06-25 11:51:01
Case46,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-25 12:38:40,95,0,0.0,2011-06-25 12:33:34
Case56,Create Purchase Requisition,res_5b27c938-5be1-4eaf-a340-536d58b8528c,Role 1,2011-06-25 14:05:37,96,1,0.07142857142857142,2011-06-25 13:57:03
Case47,Create Purchase Requisition,res_5b27c938-5be1-4eaf-a340-536d58b8528c,Role 1,2011-06-25 14:13:27,95,0,0.0,2011-06-25 13:45:58
Case56,Create Purchase Requisition,res_6b47255a-5b7a-4e0a-b098-0cec0ae8eed2,Role 1,2011-06-25 14:57:11,96,0,0.0,2011-06-25 14:32:27
Case57,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-25 14:57:46,97,0,0.0,2011-06-25 14:57:46
Case48,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-25 15:10:04,97,0,0.0,2011-06-25 15:04:57
Case9,Analyze Request for Quotation,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 4,2011-06-25 15:16:11,97,0,0.0,2011-06-25 15:03:32
Case9,Amend Request for Quotation,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-06-25 16:00:29,97,0,0.0,2011-06-25 15:39:48
Case57,Create Request for Quotation,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 3,2011-06-25 16:49:52,97,0,0.0,2011-06-25 16:30:54
Case58,Create Purchase Requisition,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-25 16:49:55,98,0,0.0,2011-06-25 16:41:22
Case46,Amend Purchase Requisition,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-06-25 17:09:56,98,0,0.0,2011-06-25 16:50:16
Case6,Analyze Quotation Comparison Map,res_6daf318b-61e4-40e4-a302-edfc479145a3,Role 1,2011-06-25 17:55:50,98,0,0.0,2011-06-25 17:55:50
Case36,Create Purchase Requisition,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 1,2011-06-25 18:33:26,98,0,0.0,2011-06-25 18:07:31
Case2,Analyze Quotation Comparison Map,res_d52930b2-e43f-434a-8f53-8fca679f843c,Role 1,2011-06-25 18:46:57,98,0,0.07142857142857142,2011-06-25 18:46:57
Case54,Create Purchase Requisition,res_c3915fb3-6b8e-40be-b746-7f8cee1734bc,Role 1,2011-06-25 19:31:16,98,1,0.14285714285714285,2011-06-25 19:02:22
Case22,Analyze Request for Quotation,res_c3915fb3-6b8e-40be-b746-7f8cee1734bc,Role 4,2011-06-25 19:32:44,98,0,0.0,2011-06-25 19:20:16
Case49,Create Purchase Requisition,res_c3915fb3-6b8e-40be-b746-7f8cee1734bc,Role 1,2011-06-25 19:35:00,98,0,0.07142857142857142,2011-06-25 19:00:21
Case10,Analyze Request for Quotation,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 4,2011-06-25 19:51:14,98,0,0.0,2011-06-25 19:38:47
Case30,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-25 19:55:28,98,0,0.0,2011-06-25 19:46:08
Case48,Amend Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-25 20:03:45,98,0,0.14285714285714285,2011-06-25 19:44:57
Case59,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-25 20:04:06,99,0,0.0,2011-06-25 20:04:06
Case22,Amend Request for Quotation,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-25 20:27:38,99,0,0.21428571428571427,2011-06-25 20:05:38
Case33,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-25 20:36:05,99,0,0.0,2011-06-25 20:28:49
Case53,Create Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 1,2011-06-25 20:56:08,98,0,0.21428571428571427,2011-06-25 19:55:57
Case50,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-25 21:08:05,99,0,0.3333333333333333,2011-06-25 21:03:32
Case33,Create Request for Quotation,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-25 21:19:11,99,0,0.0,2011-06-25 20:55:27
Case59,Create Request for Quotation,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-25 21:57:11,99,0,0.0,2011-06-25 21:37:59
Case16,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-25 22:04:12,99,0,0.3333333333333333,2011-06-25 21:56:50
Case29,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-25 22:33:35,99,0,0.0,2011-06-25 22:17:41
Case60,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-25 22:36:05,100,0,0.0,2011-06-25 22:36:05
Case50,Create Request for Quotation,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-25 23:07:01,100,0,0.0,2011-06-25 22:41:40
Case61,Create Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-25 23:51:45,101,0,0.14285714285714285,2011-06-25 23:43:17
Case29,Create Request for Quotation,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 3,2011-06-26 00:03:57,100,0,0.0,2011-06-25 23:36:38
Case23,Amend Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-26 00:04:31,101,0,0.21428571428571427,2011-06-25 23:44:00
Case60,Create Request for Quotation,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 00:28:59,101,0,0.0,2011-06-26 00:10:22
Case62,Create Purchase Requisition,res_c3915fb3-6b8e-40be-b746-7f8cee1734bc,Role 1,2011-06-26 01:06:39,102,0,0.14285714285714285,2011-06-26 00:58:07
Case30,Amend Purchase Requisition,res_606d23d1-9871-4355-9855-eca2166f2cfc,Role 1,2011-06-26 01:39:52,102,0,0.14285714285714285,2011-06-26 01:22:35
Case12,Analyze Request for Quotation,res_6daf318b-61e4-40e4-a302-edfc479145a3,Role 4,2011-06-26 01:56:10,102,0,0.0,2011-06-26 01:43:15
Case63,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 02:14:15,103,0,0.0,2011-06-26 02:14:15
Case17,Analyze Request for Quotation,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 4,2011-06-26 02:31:46,103,0,0.0,2011-06-26 02:17:28
Case56,Create Purchase Requisition,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 1,2011-06-26 02:40:37,102,0,0.14285714285714285,2011-06-26 01:44:08
Case12,Amend Request for Quotation,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 1,2011-06-26 02:40:43,103,0,0.21428571428571427,2011-06-26 02:21:33
Case25,Analyze Request for Quotation,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 4,2011-06-26 02:56:15,103,0,0.0,2011-06-26 02:43:58
Case64,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 03:06:32,104,2,0.6666666666666666,2011-06-26 03:05:43
Case26,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 03:06:39,103,0,0.0,2011-06-26 02:54:44
Case6,Choose best option,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 1,2011-06-26 03:06:57,98,0,0.0,2011-06-25 18:35:42
Case51,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 03:09:52,103,1,0.3333333333333333,2011-06-26 03:02:45
Case24,Analyze Request for Quotation,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-06-26 03:30:43,104,0,0.0,2011-06-26 03:14:44
Case2,Choose best option,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 1,2011-06-26 03:49:44,98,1,0.21428571428571427,2011-06-25 19:21:45
Case25,Amend Request for Quotation,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 1,2011-06-26 03:50:37,104,0,0.07142857142857142,2011-06-26 03:31:28
Case51,Create Request for Quotation,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-26 04:01:42,104,0,0.0,2011-06-26 03:40:28
Case16,Amend Purchase Requisition,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 1,2011-06-26 04:29:14,104,0,0.0,2011-06-26 04:13:42
Case3,Analyze Request for Quotation,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 4,2011-06-26 05:02:04,104,0,0.0,2011-06-26 04:48:38
Case55,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-26 05:20:21,104,0,0.0,2011-06-26 05:14:23
Case49,Create Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 1,2011-06-26 05:24:08,104,0,0.0,2011-06-26 05:00:06
Case31,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-26 05:29:15,104,1,0.3333333333333333,2011-06-26 05:14:27
Case26,Create Request for Quotation,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-26 05:36:15,104,0,0.6666666666666666,2011-06-26 05:18:52
Case63,Create Request for Quotation,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-26 06:03:22,104,0,0.0,2011-06-26 05:47:13
Case21,Analyze Request for Quotation,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-06-26 06:22:09,104,0,0.0,2011-06-26 06:08:48
Case11,Analyze Request for Quotation,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 4,2011-06-26 06:34:34,104,1,0.3333333333333333,2011-06-26 06:21:30
Case27,Analyze Request for Quotation,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 4,2011-06-26 07:11:08,104,0,0.0,2011-06-26 06:58:59
Case19,Analyze Request for Quotation,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 4,2011-06-26 07:38:10,104,0,0.0,2011-06-26 07:23:47
Case27,Amend Request for Quotation,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-06-26 08:04:09,104,0,0.0,2011-06-26 07:44:33
Case21,Amend Request for Quotation,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 1,2011-06-26 09:37:48,104,0,0.0,2011-06-26 09:16:11
Case20,Analyze Request for Quotation,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-06-26 09:44:20,104,0,0.0,2011-06-26 09:30:00
Case65,Create Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-26 10:02:12,105,0,0.0,2011-06-26 09:53:43
Case53,Create Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-26 10:20:37,105,1,0.07142857142857142,2011-06-26 09:57:43
Case65,Create Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-26 11:11:16,105,0,0.0,2011-06-26 10:50:54
Case66,Create Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-26 11:13:04,106,1,0.07142857142857142,2011-06-26 11:04:40
Case5,Analyze Request for Quotation,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 4,2011-06-26 11:39:13,106,0,0.0,2011-06-26 11:26:45
Case58,Analyze Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 3,2011-06-26 12:04:15,106,0,0.0,2011-06-26 11:58:08
Case67,Create Purchase Requisition,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-26 12:08:26,107,1,0.07142857142857142,2011-06-26 12:00:03
Case66,Create Purchase Requisition,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-26 12:20:50,107,2,0.14285714285714285,2011-06-26 12:05:49
Case54,Create Purchase Requisition,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-26 12:24:18,106,0,0.0,2011-06-26 11:57:13
Case5,Amend Request for Quotation,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-26 12:27:28,107,0,0.21428571428571427,2011-06-26 12:08:13
Case41,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-26 12:40:03,107,0,0.3333333333333333,2011-06-26 12:31:09
Case58,Create Request for Quotation,res_6b47255a-5b7a-4e0a-b098-0cec0ae8eed2,Role 3,2011-06-26 12:52:41,107,0,0.0,2011-06-26 12:30:35
Case67,Create Purchase Requisition,res_6b47255a-5b7a-4e0a-b098-0cec0ae8eed2,Role 1,2011-06-26 13:10:55,107,0,0.0,2011-06-26 12:51:30
Case41,Create Request for Quotation,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 3,2011-06-26 13:58:15,107,0,0.0,2011-06-26 13:36:50
Case49,Create Purchase Requisition,res_80273f54-0544-4c5d-af32-5f59e779d0a4,Role 1,2011-06-26 14:22:50,107,0,0.0,2011-06-26 13:54:45
Case68,Create Purchase Requisition,res_80273f54-0544-4c5d-af32-5f59e779d0a4,Role 1,2011-06-26 14:26:30,108,1,0.07142857142857142,2011-06-26 14:18:09
Case1,Analyze Request for Quotation,res_d52930b2-e43f-434a-8f53-8fca679f843c,Role 4,2011-06-26 15:22:25,108,0,0.0,2011-06-26 15:08:30
Case68,Create Purchase Requisition,res_477f3080-2528-402e-9d13-608cdcaf8807,Role 1,2011-06-26 15:39:28,108,0,0.0,2011-06-26 15:19:50
Case69,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 15:40:55,109,0,0.0,2011-06-26 15:40:55
Case64,Amend Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 1,2011-06-26 15:51:40,108,0,0.07142857142857142,2011-06-26 15:36:50
Case13,Analyze Request for Quotation,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 4,2011-06-26 16:25:28,109,0,0.0,2011-06-26 16:13:17
Case70,Create Purchase Requisition,res_aa1a21f5-065a-4e84-8ba3-3da3123f906c,Role 1,2011-06-26 16:33:29,110,0,0.0,2011-06-26 16:25:05
Case71,Create Purchase Requisition,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 1,2011-06-26 17:06:58,111,0,0.0,2011-06-26 16:58:34
Case55,Create Request for Quotation,res_25a90161-00d9-405c-867f-5331e27d6e59,Role 3,2011-06-26 17:15:37,110,0,0.0,2011-06-26 16:54:05
Case7,Analyze Request for Quotation,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 4,2011-06-26 17:30:28,111,0,0.0,2011-06-26 17:15:42
Case69,Amend Purchase Requisition,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 1,2011-06-26 17:39:15,111,0,0.0,2011-06-26 17:24:59
Case70,Create Purchase Requisition,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 1,2011-06-26 17:47:37,111,0,0.07142857142857142,2011-06-26 17:27:24
Case71,Create Purchase Requisition,res_d52930b2-e43f-434a-8f53-8fca679f843c,Role 1,2011-06-26 18:22:14,111,0,0.0,2011-06-26 18:01:11
Case72,Create Purchase Requisition,res_6b47255a-5b7a-4e0a-b098-0cec0ae8eed2,Role 1,2011-06-26 18:33:12,112,0,0.07142857142857142,2011-06-26 18:24:53
Case7,Amend Request for Quotation,res_6b47255a-5b7a-4e0a-b098-0cec0ae8eed2,Role 1,2011-06-26 18:35:37,111,0,0.07142857142857142,2011-06-26 18:13:35
Case61,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-26 19:23:26,112,0,0.0,2011-06-26 19:16:57
Case23,Analyze Purchase Requisition,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 3,2011-06-26 19:53:36,112,0,0.0,2011-06-26 19:46:39
Case8,Analyze Request for Quotation,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 4,2011-06-26 20:02:31,112,0,0.3333333333333333,2011-06-26 19:47:54
Case53,Create Purchase Requisition,res_1c72fc87-7934-49e4-851c-1ddb7d57e7d9,Role 1,2011-06-26 20:20:40,112,0,0.0,2011-06-26 19:53:47
Case15,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-26 20:37:04,112,0,0.0,2011-06-26 20:23:25
Case62,Analyze Purchase Requisition,res_a6cb4cea-7d50-4ef2-92fd-3145c23e4ba3,Role 3,2011-06-26 20:39:44,112,1,0.3333333333333333,2011-06-26 20:36:25
Case10,Send Request for Quotation to Supplier,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 4,2011-06-26 20:52:53,111,0,0.0,2011-06-26 17:44:51
Case2,Settle Conditions With Supplier,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 4,2011-06-26 21:09:25,112,1,0.0,2011-06-26 20:59:43
Case62,Create Request for Quotation,res_40f8815c-bd94-496d-a7a5-1a5089044088,Role 3,2011-06-26 21:15:58,112,0,0.0,2011-06-26 20:52:32
Case73,Create Purchase Requisition,res_c3915fb3-6b8e-40be-b746-7f8cee1734bc,Role 1,2011-06-26 21:42:28,113,0,0.0,2011-06-26 21:34:07
Case23,Create Request for Quotation,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 22:04:54,113,0,0.0,2011-06-26 21:46:02
Case74,Create Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 1,2011-06-26 22:26:51,114,0,0.0,2011-06-26 22:18:31
Case46,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 22:28:58,114,1,0.3333333333333333,2011-06-26 22:20:47
Case4,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-26 22:31:11,114,0,0.0,2011-06-26 22:20:40
Case75,Create Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 1,2011-06-26 22:53:23,115,1,0.14285714285714285,2011-06-26 22:45:25
Case34,Analyze Request for Quotation,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 4,2011-06-26 22:53:48,114,0,0.0,2011-06-26 22:40:23
Case73,Create Purchase Requisition,res_606d23d1-9871-4355-9855-eca2166f2cfc,Role 1,2011-06-26 22:57:57,114,0,0.07142857142857142,2011-06-26 22:37:17
Case31,Amend Purchase Requisition,res_606d23d1-9871-4355-9855-eca2166f2cfc,Role 1,2011-06-26 22:58:21,114,0,0.0,2011-06-26 22:36:00
Case15,Create Request for Quotation,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-26 23:08:47,115,0,0.0,2011-06-26 22:46:54
Case39,Analyze Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 3,2011-06-26 23:11:01,115,0,0.3333333333333333,2011-06-26 23:00:01
Case66,Create Purchase Requisition,res_a67ba552-64f4-497b-9673-294d5e88dfbe,Role 1,2011-06-26 23:18:36,115,1,0.14285714285714285,2011-06-26 22:55:22
Case74,Create Purchase Requisition,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-06-26 23:43:31,115,0,0.0,2011-06-26 23:21:59
Case46,Create Request for Quotation,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 3,2011-06-26 23:54:24,115,0,0.0,2011-06-26 23:31:23
Case75,Create Purchase Requisition,res_c556aede-81e0-416d-9c07-4b8a46ceaa70,Role 1,2011-06-27 00:00:22,115,1,0.07142857142857142,2011-06-26 23:43:16
Case30,Analyze Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-27 00:17:13,115,0,0.0,2011-06-27 00:08:27
Case56,Create Purchase Requisition,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 1,2011-06-27 00:33:14,115,0,0.0,2011-06-27 00:10:43
Case39,Create Request for Quotation,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 3,2011-06-27 00:33:48,115,0,0.3333333333333333,2011-06-27 00:13:04
Case24,Send Request for Quotation to Supplier,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 4,2011-06-27 00:49:23,115,0,0.0,2011-06-26 23:22:33
Case8,Amend Request for Quotation,res_00b15e45-97ee-48a0-b43c-e24e16840c32,Role 1,2011-06-27 01:17:51,115,0,0.0,2011-06-27 00:56:13
Case53,Create Purchase Requisition,res_f39469c0-82aa-4539-83a4-1c2c4fab370b,Role 1,2011-06-27 01:21:28,115,0,0.07142857142857142,2011-06-27 00:58:45
Case6,Settle Conditions With Supplier,res_6b47255a-5b7a-4e0a-b098-0cec0ae8eed2,Role 4,2011-06-27 01:24:15,115,1,0.6666666666666666,2011-06-27 01:14:24
Case3,Send Request for Quotation to Supplier,res_0cae081d-73c2-4d7f-a5c9-afd9bbd328fa,Role 4,2011-06-27 01:29:33,115,1,0.3333333333333333,2011-06-27 00:00:43
