caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case19,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-25 04:26:00,88,0,0.0,2011-06-25 04:15:25
Case49,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 04:48:44,89,0,0.0,2011-06-25 04:48:03
Case19,Create Request for Quotation,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 3,2011-06-25 05:14:12,89,0,0.0,2011-06-25 04:50:26
Case43,Create Purchase Requisition,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 1,2011-06-25 05:26:19,88,0,0.0,2011-06-25 03:34:10
Case45,Create Purchase Requisition,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 1,2011-06-25 05:40:50,89,1,0.07142857142857142,2011-06-25 04:59:14
Case49,Create Request for Quotation,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-25 06:37:39,89,0,0.0,2011-06-25 06:19:15
Case50,Create Purchase Requisition,res_fb59cf00-650e-4c15-8cfd-2d0f51480cb9,Role 1,2011-06-25 06:48:51,90,0,0.0,2011-06-25 06:40:22
Case50,Create Purchase Requisition,res_fa8cf8af-3c86-4649-aa4c-a1736723ffab,Role 1,2011-06-25 07:45:40,90,0,0.0,2011-06-25 07:15:48
Case51,Create Purchase Requisition,res_fa8cf8af-3c86-4649-aa4c-a1736723ffab,Role 1,2011-06-25 07:50:21,91,1,0.07142857142857142,2011-06-25 07:41:46
Case36,Analyze Purchase Requisition,res_b7c4046e-40ac-44f4-bcd6-c27fb91f257d,Role 3,2011-06-25 08:25:27,91,0,0.0,2011-06-25 08:16:05
Case40,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 08:35:24,91,0,0.0,2011-06-25 08:30:22
Case51,Create Purchase Requisition,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 1,2011-06-25 08:41:55,91,0,0.0,2011-06-25 08:17:40
Case36,Create Request for Quotation,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-25 09:13:13,91,0,0.0,2011-06-25 08:46:36
Case12,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-25 09:14:10,91,0,0.3333333333333333,2011-06-25 09:01:45
Case44,Create Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 1,2011-06-25 09:23:35,91,1,0.07142857142857142,2011-06-25 08:36:58
Case39,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-25 09:46:56,91,0,0.0,2011-06-25 09:41:25
Case24,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 10:28:58,91,0,0.0,2011-06-25 10:21:57
Case2,Analyze Request for Quotation,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 4,2011-06-25 10:35:25,91,0,0.0,2011-06-25 10:20:23
Case42,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 11:10:48,91,0,0.0,2011-06-25 11:05:42
Case41,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-25 11:34:03,91,1,0.6666666666666666,2011-06-25 11:27:04
Case30,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-25 11:36:29,91,0,0.3333333333333333,2011-06-25 11:23:09
Case42,Create Request for Quotation,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-25 11:47:32,91,0,0.0,2011-06-25 11:22:22
Case13,Analyze Request for Quotation,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 4,2011-06-25 12:05:45,91,0,0.0,2011-06-25 11:53:29
Case40,Amend Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 1,2011-06-25 12:16:19,91,0,0.0,2011-06-25 11:56:10
Case15,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 12:17:05,91,0,0.0,2011-06-25 12:03:29
Case35,Amend Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 1,2011-06-25 12:18:58,91,1,0.21428571428571427,2011-06-25 12:01:37
Case43,Create Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 1,2011-06-25 12:22:52,91,1,0.14285714285714285,2011-06-25 12:00:44
Case52,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 12:41:01,92,1,0.3333333333333333,2011-06-25 12:40:52
Case47,Create Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 1,2011-06-25 12:42:22,91,0,0.07142857142857142,2011-06-25 11:59:05
Case25,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 12:44:31,91,0,0.0,2011-06-25 12:37:28
Case13,Amend Request for Quotation,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 1,2011-06-25 12:56:09,91,0,0.07142857142857142,2011-06-25 12:34:55
Case53,Create Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-25 14:43:38,93,0,0.0,2011-06-25 14:35:06
Case8,Analyze Request for Quotation,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-06-25 15:02:29,93,0,0.0,2011-06-25 14:49:52
Case24,Amend Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-25 15:06:08,93,0,0.0,2011-06-25 14:49:04
Case44,Create Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-25 15:31:49,93,0,0.07142857142857142,2011-06-25 15:03:37
Case54,Create Purchase Requisition,res_f31f8d1c-3ea9-4154-bfff-2874e9c7270f,Role 1,2011-06-25 15:45:41,94,0,0.0,2011-06-25 15:37:09
Case55,Create Purchase Requisition,res_f31f8d1c-3ea9-4154-bfff-2874e9c7270f,Role 1,2011-06-25 15:53:10,95,1,0.07142857142857142,2011-06-25 15:44:36
Case52,Create Request for Quotation,res_f31f8d1c-3ea9-4154-bfff-2874e9c7270f,Role 3,2011-06-25 16:03:05,94,0,0.0,2011-06-25 15:43:19
Case26,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 16:23:57,95,0,0.0,2011-06-25 16:16:57
Case7,Create Quotation comparison Map,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 4,2011-06-25 16:24:07,95,0,0.0,2011-06-25 16:08:06
Case54,Create Purchase Requisition,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 1,2011-06-25 16:42:38,95,0,0.0,2011-06-25 16:12:03
Case17,Amend Purchase Requisition,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 1,2011-06-25 16:49:32,95,0,0.07142857142857142,2011-06-25 16:32:16
Case12,Amend Purchase Requisition,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 1,2011-06-25 16:54:27,95,1,0.14285714285714285,2011-06-25 16:36:01
Case56,Create Purchase Requisition,res_e878c413-c484-40cb-9d2c-9c28824a5fb0,Role 1,2011-06-25 17:08:10,96,0,0.0,2011-06-25 16:59:37
Case39,Amend Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 1,2011-06-25 17:20:54,96,0,0.07142857142857142,2011-06-25 17:04:07
Case25,Amend Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 1,2011-06-25 17:23:56,96,1,0.14285714285714285,2011-06-25 17:07:27
Case41,Create Request for Quotation,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-25 17:44:52,96,0,0.0,2011-06-25 17:20:39
Case50,Create Purchase Requisition,res_f9ee29fa-7057-4daa-8987-6710692926ba,Role 1,2011-06-25 19:20:18,96,0,0.0,2011-06-25 18:26:03
Case15,Amend Purchase Requisition,res_f9ee29fa-7057-4daa-8987-6710692926ba,Role 1,2011-06-25 19:25:55,96,0,0.07142857142857142,2011-06-25 19:06:01
Case1,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-25 20:31:30,96,0,0.0,2011-06-25 20:20:14
Case28,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-25 21:02:12,96,0,0.0,2011-06-25 20:55:05
Case26,Amend Purchase Requisition,res_f9ee29fa-7057-4daa-8987-6710692926ba,Role 1,2011-06-25 21:40:53,96,0,0.0,2011-06-25 21:24:18
Case1,Create Request for Quotation,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-25 22:12:35,96,0,0.0,2011-06-25 21:50:12
Case57,Create Purchase Requisition,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 1,2011-06-25 22:25:49,97,0,0.0,2011-06-25 22:17:12
Case11,Analyze Request for Quotation,res_aeab369b-cbb7-407a-81fb-8bf446e6ea60,Role 4,2011-06-25 22:36:30,97,0,0.0,2011-06-25 22:23:45
Case58,Create Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-25 22:56:27,98,1,0.07142857142857142,2011-06-25 22:47:54
Case47,Create Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-25 22:57:58,97,0,0.0,2011-06-25 22:30:11
Case7,Analyze Quotation Comparison Map,res_e878c413-c484-40cb-9d2c-9c28824a5fb0,Role 1,2011-06-25 23:15:22,98,0,0.0,2011-06-25 23:15:15
Case14,Analyze Purchase Requisition,res_e878c413-c484-40cb-9d2c-9c28824a5fb0,Role 3,2011-06-26 00:32:44,98,0,0.0,2011-06-26 00:21:50
Case44,Create Purchase Requisition,res_e878c413-c484-40cb-9d2c-9c28824a5fb0,Role 1,2011-06-26 00:52:29,98,0,0.07142857142857142,2011-06-26 00:28:35
Case59,Create Purchase Requisition,res_f50a0554-2518-4127-9811-b024af3f8804,Role 1,2011-06-26 01:39:41,99,0,0.07142857142857142,2011-06-26 01:31:07
Case60,Create Purchase Requisition,res_2fd806bd-25e0-48b9-b000-1ad2639191f6,Role 1,2011-06-26 02:25:14,100,0,0.14285714285714285,2011-06-26 02:16:43
Case28,Amend Purchase Requisition,res_2fd806bd-25e0-48b9-b000-1ad2639191f6,Role 1,2011-06-26 02:27:45,99,0,0.07142857142857142,2011-06-26 02:10:29
Case61,Create Purchase Requisition,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 1,2011-06-26 03:22:40,101,1,0.14285714285714285,2011-06-26 03:14:10
Case60,Create Purchase Requisition,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 1,2011-06-26 03:26:12,100,0,0.07142857142857142,2011-06-26 03:08:14
Case3,Analyze Request for Quotation,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-06-26 03:27:45,101,0,0.0,2011-06-26 03:14:26
Case16,Analyze Request for Quotation,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-06-26 03:31:54,101,1,0.3333333333333333,2011-06-26 03:19:35
Case9,Analyze Request for Quotation,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-06-26 03:42:25,101,1,0.3333333333333333,2011-06-26 03:29:23
Case21,Analyze Request for Quotation,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 4,2011-06-26 04:09:40,101,0,0.0,2011-06-26 03:57:14
Case34,Analyze Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 3,2011-06-26 04:13:46,101,0,0.0,2011-06-26 04:05:52
Case61,Create Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-26 04:23:58,101,0,0.07142857142857142,2011-06-26 04:06:06
Case9,Amend Request for Quotation,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-26 04:26:30,101,0,0.14285714285714285,2011-06-26 04:06:38
Case62,Create Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-26 04:51:45,102,0,0.07142857142857142,2011-06-26 04:43:15
Case21,Amend Request for Quotation,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-26 05:10:46,102,0,0.14285714285714285,2011-06-26 04:49:50
Case3,Amend Request for Quotation,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-26 05:41:47,102,0,0.07142857142857142,2011-06-26 05:23:15
Case38,Analyze Purchase Requisition,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 3,2011-06-26 06:25:52,102,0,0.0,2011-06-26 06:12:25
Case5,Analyze Request for Quotation,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 4,2011-06-26 07:30:56,102,0,0.3333333333333333,2011-06-26 07:15:22
Case47,Create Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 1,2011-06-26 07:45:14,102,0,0.07142857142857142,2011-06-26 07:21:25
Case38,Create Request for Quotation,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 07:47:28,102,0,0.0,2011-06-26 07:25:40
Case7,Choose best option,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 1,2011-06-26 08:33:48,98,0,0.0,2011-06-26 00:02:14
Case2,Send Request for Quotation to Supplier,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 4,2011-06-26 08:36:15,102,0,0.0,2011-06-26 06:15:19
Case10,Analyze Request for Quotation,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-06-26 08:54:41,102,0,0.0,2011-06-26 08:41:59
Case63,Create Purchase Requisition,res_fa8cf8af-3c86-4649-aa4c-a1736723ffab,Role 1,2011-06-26 09:14:52,103,0,0.0,2011-06-26 09:06:23
Case10,Amend Request for Quotation,res_2fd806bd-25e0-48b9-b000-1ad2639191f6,Role 1,2011-06-26 09:38:34,103,0,0.0,2011-06-26 09:21:11
Case53,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 09:57:22,103,0,0.0,2011-06-26 09:51:19
Case30,Amend Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 1,2011-06-26 09:58:01,103,0,0.07142857142857142,2011-06-26 09:35:54
Case63,Create Purchase Requisition,res_f31f8d1c-3ea9-4154-bfff-2874e9c7270f,Role 1,2011-06-26 10:27:04,103,0,0.0,2011-06-26 10:06:46
Case55,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 11:08:14,103,0,0.0,2011-06-26 11:01:11
Case14,Amend Purchase Requisition,res_f50a0554-2518-4127-9811-b024af3f8804,Role 1,2011-06-26 11:38:46,103,0,0.0,2011-06-26 11:23:05
Case61,Create Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 1,2011-06-26 12:27:12,103,0,0.0,2011-06-26 11:55:18
Case34,Amend Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 1,2011-06-26 12:32:07,103,0,0.07142857142857142,2011-06-26 12:16:33
Case56,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 12:33:06,103,0,0.0,2011-06-26 12:26:57
Case17,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 13:59:01,103,0,0.0,2011-06-26 13:49:46
Case12,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 14:08:19,103,1,0.3333333333333333,2011-06-26 13:57:20
Case24,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 14:21:32,103,0,0.0,2011-06-26 14:12:31
Case64,Create Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 1,2011-06-26 14:22:07,104,0,0.0,2011-06-26 14:13:41
Case23,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 14:33:22,104,1,0.3333333333333333,2011-06-26 14:19:50
Case17,Create Request for Quotation,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-26 15:12:24,104,0,0.0,2011-06-26 14:50:00
Case35,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-26 15:24:20,104,0,0.3333333333333333,2011-06-26 15:14:49
Case64,Create Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 1,2011-06-26 15:35:11,104,0,0.0,2011-06-26 15:14:18
Case24,Create Request for Quotation,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-26 15:37:00,104,0,0.0,2011-06-26 15:13:59
Case23,Create Request for Quotation,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-26 15:41:57,104,1,0.6666666666666666,2011-06-26 15:21:22
Case8,Send Request for Quotation to Supplier,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 4,2011-06-26 15:55:24,103,0,0.0,2011-06-26 12:47:19
Case65,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 16:19:19,105,1,0.3333333333333333,2011-06-26 16:19:19
Case25,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 16:24:08,104,0,0.0,2011-06-26 16:14:04
Case25,Create Request for Quotation,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 17:07:50,105,0,0.0,2011-06-26 16:44:44
Case57,Analyze Purchase Requisition,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 3,2011-06-26 17:38:34,105,1,0.3333333333333333,2011-06-26 17:33:59
Case15,Analyze Purchase Requisition,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 3,2011-06-26 17:41:59,105,0,0.0,2011-06-26 17:30:42
Case4,Analyze Request for Quotation,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 4,2011-06-26 17:50:21,105,0,0.0,2011-06-26 17:35:55
Case46,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 17:59:06,105,0,0.0,2011-06-26 17:46:55
Case58,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 18:16:51,105,0,0.3333333333333333,2011-06-26 18:11:01
Case15,Create Request for Quotation,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 18:18:33,105,0,0.0,2011-06-26 17:59:54
Case40,Analyze Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 18:45:58,105,0,0.0,2011-06-26 18:38:09
Case4,Amend Request for Quotation,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 1,2011-06-26 18:48:47,105,0,0.0,2011-06-26 18:26:04
Case66,Create Purchase Requisition,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 1,2011-06-26 19:15:19,106,0,0.0,2011-06-26 19:06:56
Case40,Create Request for Quotation,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 19:31:54,106,0,0.0,2011-06-26 19:10:06
Case18,Analyze Request for Quotation,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-06-26 20:21:07,106,0,0.0,2011-06-26 20:07:14
Case39,Analyze Purchase Requisition,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 3,2011-06-26 20:22:39,106,0,0.0,2011-06-26 20:13:08
Case26,Analyze Purchase Requisition,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 3,2011-06-26 20:22:44,106,1,0.3333333333333333,2011-06-26 20:13:53
Case66,Create Purchase Requisition,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 1,2011-06-26 20:29:28,106,0,0.0,2011-06-26 20:08:04
Case67,Create Purchase Requisition,res_364ee909-a7bc-4453-846e-f516b0c91bb9,Role 1,2011-06-26 21:00:57,107,0,0.0,2011-06-26 20:52:35
Case31,Analyze Request for Quotation,res_364ee909-a7bc-4453-846e-f516b0c91bb9,Role 4,2011-06-26 21:04:01,106,0,0.6666666666666666,2011-06-26 20:51:20
Case26,Create Request for Quotation,res_364ee909-a7bc-4453-846e-f516b0c91bb9,Role 3,2011-06-26 21:06:40,106,0,0.0,2011-06-26 20:42:08
Case59,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-26 21:12:01,107,0,0.0,2011-06-26 21:08:02
Case39,Create Request for Quotation,res_fa8cf8af-3c86-4649-aa4c-a1736723ffab,Role 3,2011-06-26 21:55:52,107,0,0.0,2011-06-26 21:32:41
Case61,Create Purchase Requisition,res_fa8cf8af-3c86-4649-aa4c-a1736723ffab,Role 1,2011-06-26 21:58:03,107,0,0.0,2011-06-26 21:32:59
Case12,Amend Purchase Requisition,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 1,2011-06-26 22:20:47,107,0,0.0,2011-06-26 22:06:32
Case68,Create Purchase Requisition,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 1,2011-06-26 22:22:10,108,0,0.07142857142857142,2011-06-26 22:13:54
Case5,Send Request for Quotation to Supplier,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 4,2011-06-26 22:57:49,106,0,0.3333333333333333,2011-06-26 20:15:37
Case35,Create Request for Quotation,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-26 23:26:17,108,0,0.0,2011-06-26 23:04:05
Case11,Send Request for Quotation to Supplier,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 4,2011-06-26 23:38:25,106,1,0.3333333333333333,2011-06-26 20:23:48
Case62,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-27 00:27:20,109,0,0.0,2011-06-27 00:21:31
Case69,Create Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 1,2011-06-27 00:28:44,109,0,0.0,2011-06-27 00:20:13
Case28,Analyze Purchase Requisition,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-27 00:33:18,109,1,0.3333333333333333,2011-06-27 00:24:49
Case65,Create Request for Quotation,res_fb22786c-f70e-44af-a7ca-ba4946515300,Role 3,2011-06-27 00:41:39,109,0,0.6666666666666666,2011-06-27 00:25:40
Case32,Analyze Request for Quotation,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-06-27 01:11:12,109,0,0.3333333333333333,2011-06-27 00:57:31
Case53,Amend Purchase Requisition,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 1,2011-06-27 01:13:57,109,0,0.0,2011-06-27 00:52:18
Case5,Create Quotation comparison Map,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 4,2011-06-27 01:16:51,109,0,0.6666666666666666,2011-06-27 01:00:58
Case2,Create Quotation comparison Map,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 4,2011-06-27 01:23:52,109,1,1.0,2011-06-27 01:08:22
Case48,Analyze Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 3,2011-06-27 01:29:55,109,0,0.0,2011-06-27 01:16:21
Case70,Create Purchase Requisition,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 1,2011-06-27 01:37:25,110,0,0.0,2011-06-27 01:28:57
Case8,Create Quotation comparison Map,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 4,2011-06-27 01:52:07,110,0,0.3333333333333333,2011-06-27 01:37:20
Case71,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-27 02:04:55,111,0,0.0,2011-06-27 02:01:59
Case56,Amend Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 1,2011-06-27 02:05:43,110,0,0.0,2011-06-27 01:44:15
Case16,Send Request for Quotation to Supplier,res_e878c413-c484-40cb-9d2c-9c28824a5fb0,Role 4,2011-06-27 02:44:43,108,0,0.0,2011-06-26 23:41:27
Case55,Amend Purchase Requisition,res_e878c413-c484-40cb-9d2c-9c28824a5fb0,Role 1,2011-06-27 02:45:42,111,0,0.0,2011-06-27 02:23:53
Case71,Create Request for Quotation,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 3,2011-06-27 04:32:18,111,0,0.0,2011-06-27 04:16:05
Case59,Amend Purchase Requisition,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 1,2011-06-27 04:45:17,111,0,0.0,2011-06-27 04:23:34
Case16,Create Quotation comparison Map,res_32254e1e-afa0-4121-97a0-b7f51939ab6a,Role 4,2011-06-27 04:49:09,111,0,0.0,2011-06-27 04:32:44
Case72,Create Purchase Requisition,res_2fd806bd-25e0-48b9-b000-1ad2639191f6,Role 1,2011-06-27 05:08:47,112,0,0.0,2011-06-27 05:00:27
Case61,Create Purchase Requisition,res_fb59cf00-650e-4c15-8cfd-2d0f51480cb9,Role 1,2011-06-27 05:41:33,112,0,0.0,2011-06-27 05:19:38
Case62,Create Request for Quotation,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 3,2011-06-27 06:21:00,112,0,0.0,2011-06-27 05:59:17
Case22,Analyze Request for Quotation,res_d2a086cf-0fb3-44c1-9b0b-09b04bfe6c28,Role 4,2011-06-27 06:22:19,112,0,0.0,2011-06-27 06:07:24
Case72,Create Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 1,2011-06-27 06:38:18,112,0,0.0,2011-06-27 06:23:03
Case7,Settle Conditions With Supplier,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 4,2011-06-27 06:48:28,112,1,0.0,2011-06-27 06:38:39
Case45,Analyze Purchase Requisition,res_649510e9-0e1a-4dbc-9be6-007b58321a26,Role 3,2011-06-27 06:50:21,112,0,0.0,2011-06-27 06:34:10
Case30,Analyze Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 3,2011-06-27 07:11:10,112,0,0.0,2011-06-27 07:03:59
Case73,Create Purchase Requisition,res_bf7c35af-ce7f-4376-9280-89787d4da041,Role 1,2011-06-27 07:17:05,113,0,0.0,2011-06-27 07:08:49
Case51,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-27 07:42:49,113,0,0.0,2011-06-27 07:30:07
Case5,Analyze Quotation Comparison Map,res_a19d06d6-18a5-4009-a200-0adc34dbc053,Role 1,2011-06-27 08:12:00,113,0,0.0,2011-06-27 08:11:16
Case30,Create Request for Quotation,res_c5b0f437-eeb7-4472-88dc-5733d004bff3,Role 3,2011-06-27 08:15:05,113,0,0.0,2011-06-27 07:58:15
Case43,Analyze Purchase Requisition,res_13e4fb62-e585-49dc-aced-e03fd445cfb3,Role 3,2011-06-27 08:26:44,113,0,0.3333333333333333,2011-06-27 08:13:35
Case14,Analyze Purchase Requisition,res_dcd6464b-0d4e-4548-abda-2e591b2b0911,Role 3,2011-06-27 08:28:36,113,1,0.3333333333333333,2011-06-27 08:19:08
