caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case4,Send Request for Quotation to Supplier,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 4,2011-06-24 13:15:08,85,1,0.3333333333333333,2011-06-24 09:53:16
Case47,Analyze Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-24 13:19:06,87,1,0.3333333333333333,2011-06-24 13:18:26
Case39,Analyze Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-24 13:24:58,86,0,0.0,2011-06-24 13:17:02
Case15,Analyze Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-24 13:52:48,87,0,0.0,2011-06-24 13:40:49
Case15,Create Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-24 14:32:17,87,0,0.0,2011-06-24 14:08:55
Case25,Analyze Purchase Requisition,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 3,2011-06-24 16:58:30,87,0,0.0,2011-06-24 16:48:20
Case47,Amend Purchase Requisition,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 1,2011-06-24 17:07:54,87,0,0.0,2011-06-24 16:49:37
Case2,Amend Request for Quotation,res_736d9ee8-6061-4e4f-8bdc-7ef63825d398,Role 1,2011-06-24 18:39:59,87,0,0.0,2011-06-24 18:18:09
Case48,Create Purchase Requisition,res_736d9ee8-6061-4e4f-8bdc-7ef63825d398,Role 1,2011-06-24 18:43:45,88,0,0.07142857142857142,2011-06-24 18:35:37
Case49,Create Purchase Requisition,res_63993ffc-194f-4568-85d7-9689b531a457,Role 1,2011-06-24 20:24:32,89,0,0.0,2011-06-24 20:16:21
Case49,Create Purchase Requisition,res_63993ffc-194f-4568-85d7-9689b531a457,Role 1,2011-06-24 21:27:57,89,0,0.0,2011-06-24 20:58:37
Case40,Analyze Purchase Requisition,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 3,2011-06-24 22:04:50,89,0,0.0,2011-06-24 21:56:04
Case39,Amend Purchase Requisition,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 1,2011-06-24 22:11:08,89,0,0.0,2011-06-24 21:50:17
Case50,Create Purchase Requisition,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 1,2011-06-24 22:12:35,90,0,0.14285714285714285,2011-06-24 22:04:30
Case25,Amend Purchase Requisition,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 1,2011-06-24 22:17:54,89,1,0.07142857142857142,2011-06-24 21:59:32
Case50,Create Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-24 23:12:01,90,0,0.0,2011-06-24 22:47:01
Case45,Create Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-24 23:16:14,90,1,0.07142857142857142,2011-06-24 22:50:39
Case40,Create Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-24 23:22:30,90,0,0.0,2011-06-24 22:56:45
Case51,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-24 23:43:27,91,1,0.3333333333333333,2011-06-24 23:43:25
Case13,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-24 23:49:12,90,0,0.0,2011-06-24 23:37:18
Case31,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 00:51:06,91,0,0.0,2011-06-25 00:37:17
Case52,Create Purchase Requisition,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 1,2011-06-25 01:02:13,92,0,0.0,2011-06-25 00:53:42
Case34,Create Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-25 01:43:08,92,0,0.0,2011-06-25 01:14:32
Case31,Create Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 01:49:18,92,0,0.0,2011-06-25 01:21:33
Case4,Create Quotation comparison Map,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-06-25 02:30:44,92,0,0.0,2011-06-25 02:14:42
Case44,Analyze Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-25 04:09:07,92,0,0.0,2011-06-25 04:02:56
Case44,Create Request for Quotation,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-25 04:52:31,92,0,0.0,2011-06-25 04:28:28
Case53,Create Purchase Requisition,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-06-25 05:09:53,93,0,0.0,2011-06-25 05:01:23
Case51,Create Request for Quotation,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-25 05:16:22,92,0,0.0,2011-06-25 04:55:05
Case13,Amend Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 1,2011-06-25 05:21:53,93,0,0.07142857142857142,2011-06-25 05:04:26
Case20,Analyze Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-25 05:29:24,93,0,0.3333333333333333,2011-06-25 05:15:39
Case53,Create Purchase Requisition,res_ef824f5b-7fd4-4531-a920-11f2e1c4b72f,Role 1,2011-06-25 06:04:46,93,0,0.0,2011-06-25 05:35:21
Case54,Create Purchase Requisition,res_aec75836-3c84-4c26-99e3-acb44fd6e7ee,Role 1,2011-06-25 06:16:49,94,0,0.0,2011-06-25 06:08:19
Case46,Analyze Purchase Requisition,res_736d9ee8-6061-4e4f-8bdc-7ef63825d398,Role 3,2011-06-25 06:51:35,94,0,0.0,2011-06-25 06:46:33
Case55,Create Purchase Requisition,res_736d9ee8-6061-4e4f-8bdc-7ef63825d398,Role 1,2011-06-25 06:57:39,95,0,0.0,2011-06-25 06:49:09
Case3,Analyze Request for Quotation,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-25 07:18:58,95,0,0.0,2011-06-25 07:05:02
Case55,Create Purchase Requisition,res_736d9ee8-6061-4e4f-8bdc-7ef63825d398,Role 1,2011-06-25 07:55:59,95,0,0.0,2011-06-25 07:26:28
Case29,Create Purchase Requisition,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-06-25 09:09:27,95,0,0.0,2011-06-25 08:36:44
Case56,Analyze Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-25 09:14:07,96,0,0.0,2011-06-25 09:14:04
Case4,Analyze Quotation Comparison Map,res_63993ffc-194f-4568-85d7-9689b531a457,Role 1,2011-06-25 09:24:11,96,0,0.07142857142857142,2011-06-25 09:24:11
Case8,Analyze Request for Quotation,res_63993ffc-194f-4568-85d7-9689b531a457,Role 4,2011-06-25 09:26:31,95,0,0.0,2011-06-25 09:13:24
Case49,Create Purchase Requisition,res_63993ffc-194f-4568-85d7-9689b531a457,Role 1,2011-06-25 09:30:10,95,1,0.07142857142857142,2011-06-25 08:49:23
Case8,Amend Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-25 10:10:23,96,0,0.0,2011-06-25 09:50:07
Case35,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 10:12:52,96,0,0.0,2011-06-25 09:57:50
Case57,Create Purchase Requisition,res_aec75836-3c84-4c26-99e3-acb44fd6e7ee,Role 1,2011-06-25 10:33:23,97,0,0.07142857142857142,2011-06-25 10:24:55
Case56,Create Request for Quotation,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 3,2011-06-25 11:05:32,97,0,0.0,2011-06-25 10:46:53
Case58,Create Purchase Requisition,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 1,2011-06-25 11:06:58,98,0,0.07142857142857142,2011-06-25 10:58:30
Case46,Amend Purchase Requisition,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 1,2011-06-25 11:22:36,98,0,0.14285714285714285,2011-06-25 11:03:11
Case42,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 11:44:11,98,1,0.3333333333333333,2011-06-25 11:36:20
Case36,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 11:44:51,98,0,0.0,2011-06-25 11:31:17
Case58,Create Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-25 11:58:22,98,0,0.07142857142857142,2011-06-25 11:32:52
Case21,Analyze Request for Quotation,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-25 12:23:00,98,0,0.0,2011-06-25 12:09:10
Case59,Create Purchase Requisition,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 1,2011-06-25 12:24:55,99,0,0.07142857142857142,2011-06-25 12:16:27
Case1,Create Quotation comparison Map,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 4,2011-06-25 12:38:23,99,0,0.3333333333333333,2011-06-25 12:22:35
Case47,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 12:44:21,99,0,0.3333333333333333,2011-06-25 12:37:42
Case36,Create Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 12:44:42,99,0,0.0,2011-06-25 12:17:25
Case20,Amend Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-25 12:52:54,99,0,0.07142857142857142,2011-06-25 12:32:23
Case43,Analyze Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-25 13:12:09,99,0,0.0,2011-06-25 13:01:45
Case59,Create Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 1,2011-06-25 13:18:45,99,0,0.07142857142857142,2011-06-25 12:53:10
Case42,Create Request for Quotation,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-25 13:33:17,99,0,0.3333333333333333,2011-06-25 13:07:15
Case60,Create Purchase Requisition,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-06-25 13:58:38,100,0,0.07142857142857142,2011-06-25 13:50:09
Case48,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 14:05:14,100,0,0.0,2011-06-25 14:00:01
Case10,Analyze Request for Quotation,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 4,2011-06-25 14:37:36,100,0,0.0,2011-06-25 14:24:14
Case27,Analyze Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-25 14:44:29,100,0,0.3333333333333333,2011-06-25 14:36:47
Case43,Create Request for Quotation,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 3,2011-06-25 14:54:34,100,0,0.0,2011-06-25 14:27:04
Case14,Analyze Request for Quotation,res_fc16fbfc-50dc-44bd-b186-6bb95471ffd6,Role 4,2011-06-25 15:06:27,100,0,0.0,2011-06-25 14:53:42
Case10,Amend Request for Quotation,res_fc16fbfc-50dc-44bd-b186-6bb95471ffd6,Role 1,2011-06-25 15:24:29,100,0,0.07142857142857142,2011-06-25 15:02:46
Case61,Create Purchase Requisition,res_fc16fbfc-50dc-44bd-b186-6bb95471ffd6,Role 1,2011-06-25 15:49:01,101,0,0.14285714285714285,2011-06-25 15:40:35
Case14,Amend Request for Quotation,res_fc16fbfc-50dc-44bd-b186-6bb95471ffd6,Role 1,2011-06-25 15:50:07,100,0,0.07142857142857142,2011-06-25 15:29:37
Case62,Create Purchase Requisition,res_aec75836-3c84-4c26-99e3-acb44fd6e7ee,Role 1,2011-06-25 16:27:00,102,1,0.14285714285714285,2011-06-25 16:18:30
Case61,Create Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 1,2011-06-25 16:40:51,101,0,0.07142857142857142,2011-06-25 16:16:38
Case29,Create Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 1,2011-06-25 16:43:09,102,2,0.21428571428571427,2011-06-25 16:21:43
Case28,Analyze Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-25 16:43:11,102,0,0.0,2011-06-25 16:35:22
Case62,Create Purchase Requisition,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 1,2011-06-25 17:16:36,102,0,0.07142857142857142,2011-06-25 16:54:22
Case24,Analyze Request for Quotation,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 4,2011-06-25 17:30:58,102,0,0.0,2011-06-25 17:18:28
Case25,Analyze Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-25 17:59:32,102,0,0.0,2011-06-25 17:49:36
Case24,Amend Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-25 18:26:38,102,0,0.07142857142857142,2011-06-25 18:04:05
Case25,Create Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-25 18:38:29,102,0,0.0,2011-06-25 18:13:53
Case4,Choose best option,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-25 18:44:18,96,0,0.0,2011-06-25 10:13:51
Case48,Amend Purchase Requisition,res_63993ffc-194f-4568-85d7-9689b531a457,Role 1,2011-06-25 19:17:52,102,0,0.0,2011-06-25 18:58:23
Case1,Analyze Quotation Comparison Map,res_ef824f5b-7fd4-4531-a920-11f2e1c4b72f,Role 1,2011-06-25 19:37:02,102,0,0.07142857142857142,2011-06-25 19:37:02
Case55,Create Purchase Requisition,res_ef824f5b-7fd4-4531-a920-11f2e1c4b72f,Role 1,2011-06-25 19:55:16,102,0,0.07142857142857142,2011-06-25 19:06:52
Case52,Analyze Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-25 20:14:59,102,0,0.0,2011-06-25 20:09:36
Case63,Create Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 1,2011-06-25 20:43:28,103,0,0.07142857142857142,2011-06-25 20:34:56
Case52,Create Request for Quotation,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-25 21:07:17,103,0,0.0,2011-06-25 20:42:26
Case16,Analyze Request for Quotation,res_736d9ee8-6061-4e4f-8bdc-7ef63825d398,Role 4,2011-06-25 21:37:47,103,0,0.0,2011-06-25 21:24:46
Case28,Amend Purchase Requisition,res_736d9ee8-6061-4e4f-8bdc-7ef63825d398,Role 1,2011-06-25 21:42:56,103,0,0.07142857142857142,2011-06-25 21:25:41
Case26,Analyze Request for Quotation,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-25 22:00:12,103,0,0.0,2011-06-25 21:48:12
Case64,Create Purchase Requisition,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-06-25 23:07:29,104,0,0.14285714285714285,2011-06-25 22:59:02
Case35,Amend Purchase Requisition,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-06-25 23:18:49,103,0,0.07142857142857142,2011-06-25 22:55:56
Case64,Create Purchase Requisition,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 1,2011-06-26 00:01:38,104,0,0.07142857142857142,2011-06-25 23:36:53
Case58,Create Purchase Requisition,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 1,2011-06-26 00:25:20,104,1,0.14285714285714285,2011-06-26 00:01:36
Case11,Analyze Request for Quotation,res_736d9ee8-6061-4e4f-8bdc-7ef63825d398,Role 4,2011-06-26 00:39:00,104,0,0.0,2011-06-26 00:23:44
Case65,Create Purchase Requisition,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 1,2011-06-26 00:46:59,105,0,0.07142857142857142,2011-06-26 00:38:25
Case11,Amend Request for Quotation,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 1,2011-06-26 01:21:18,105,0,0.07142857142857142,2011-06-26 01:02:51
Case54,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-26 01:30:34,105,0,0.0,2011-06-26 01:24:43
Case6,Analyze Request for Quotation,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-26 01:43:12,105,0,0.3333333333333333,2011-06-26 01:30:59
Case19,Analyze Request for Quotation,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 4,2011-06-26 02:21:30,105,0,0.3333333333333333,2011-06-26 02:09:17
Case27,Amend Purchase Requisition,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 1,2011-06-26 02:35:30,105,0,0.07142857142857142,2011-06-26 02:17:20
Case66,Create Purchase Requisition,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 1,2011-06-26 03:01:11,106,0,0.07142857142857142,2011-06-26 02:52:40
Case3,Send Request for Quotation to Supplier,res_e4fe6bf4-d022-4312-9d6d-4852b610f373,Role 4,2011-06-26 03:27:53,105,0,0.0,2011-06-26 00:43:44
Case67,Create Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 1,2011-06-26 04:11:22,107,0,0.07142857142857142,2011-06-26 04:02:52
Case13,Analyze Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-26 04:21:57,107,0,0.0,2011-06-26 04:10:16
Case6,Amend Request for Quotation,res_843db694-093c-40db-8ea9-6d4cc0d8eb28,Role 1,2011-06-26 04:50:51,107,0,0.07142857142857142,2011-06-26 04:32:11
Case1,Choose best option,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 1,2011-06-26 05:01:17,102,0,0.0,2011-06-25 20:29:56
Case12,Analyze Request for Quotation,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-26 05:17:42,107,0,0.0,2011-06-26 05:04:36
Case67,Create Purchase Requisition,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 1,2011-06-26 05:19:17,107,0,0.07142857142857142,2011-06-26 05:00:47
Case22,Analyze Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 4,2011-06-26 05:52:54,107,0,0.0,2011-06-26 05:38:24
Case57,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-26 05:53:49,107,0,0.0,2011-06-26 05:47:43
Case47,Amend Purchase Requisition,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 1,2011-06-26 06:16:02,107,0,0.0,2011-06-26 05:58:09
Case2,Analyze Request for Quotation,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 4,2011-06-26 06:18:07,107,0,0.0,2011-06-26 06:03:47
Case22,Amend Request for Quotation,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 1,2011-06-26 06:51:37,107,0,0.07142857142857142,2011-06-26 06:30:41
Case62,Create Purchase Requisition,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 1,2011-06-26 07:10:00,107,0,0.07142857142857142,2011-06-26 06:04:51
Case68,Create Purchase Requisition,res_6431225c-57a7-4101-a3af-2f24c3ab9873,Role 1,2011-06-26 07:32:27,108,0,0.0,2011-06-26 07:23:57
Case39,Analyze Purchase Requisition,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 3,2011-06-26 07:59:32,108,0,0.0,2011-06-26 07:50:53
Case17,Analyze Request for Quotation,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 4,2011-06-26 08:06:18,108,0,0.0,2011-06-26 07:53:11
Case55,Create Purchase Requisition,res_63993ffc-194f-4568-85d7-9689b531a457,Role 1,2011-06-26 08:16:06,108,1,0.07142857142857142,2011-06-26 07:53:11
Case29,Create Purchase Requisition,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 1,2011-06-26 08:30:44,108,2,0.14285714285714285,2011-06-26 08:10:13
Case68,Create Purchase Requisition,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 1,2011-06-26 08:40:17,108,2,0.14285714285714285,2011-06-26 08:25:47
Case61,Create Purchase Requisition,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 1,2011-06-26 08:40:57,108,0,0.0,2011-06-26 07:47:44
Case69,Create Purchase Requisition,res_46674f41-7520-4a86-9e3e-957a5699741a,Role 1,2011-06-26 09:03:56,109,0,0.0,2011-06-26 08:55:27
Case60,Analyze Purchase Requisition,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 3,2011-06-26 09:19:36,109,0,0.0,2011-06-26 09:13:26
Case2,Amend Request for Quotation,res_5183323c-565d-4485-9e5d-1b7635220b6f,Role 1,2011-06-26 09:33:51,109,0,0.0,2011-06-26 09:13:36
Case69,Create Purchase Requisition,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 1,2011-06-26 10:17:44,109,0,0.0,2011-06-26 09:57:33
Case20,Analyze Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-26 11:14:04,109,0,0.0,2011-06-26 11:01:41
Case20,Create Request for Quotation,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 3,2011-06-26 11:50:56,109,0,0.0,2011-06-26 11:31:43
Case15,Analyze Request for Quotation,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-26 11:51:08,109,0,0.3333333333333333,2011-06-26 11:37:59
Case21,Send Request for Quotation to Supplier,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-26 12:38:56,109,0,0.0,2011-06-26 10:41:21
Case4,Settle Conditions With Supplier,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-26 13:14:07,109,1,0.0,2011-06-26 13:04:20
Case67,Create Purchase Requisition,res_6431225c-57a7-4101-a3af-2f24c3ab9873,Role 1,2011-06-26 13:20:08,109,0,0.0,2011-06-26 12:53:05
Case70,Create Purchase Requisition,res_6431225c-57a7-4101-a3af-2f24c3ab9873,Role 1,2011-06-26 13:24:03,110,1,0.07142857142857142,2011-06-26 13:15:41
Case7,Analyze Request for Quotation,res_6431225c-57a7-4101-a3af-2f24c3ab9873,Role 4,2011-06-26 13:26:44,109,0,0.0,2011-06-26 13:14:20
Case7,Amend Request for Quotation,res_fc16fbfc-50dc-44bd-b186-6bb95471ffd6,Role 1,2011-06-26 14:16:04,110,0,0.0,2011-06-26 13:55:24
Case50,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-26 14:33:21,110,0,0.0,2011-06-26 14:23:10
Case70,Create Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 1,2011-06-26 14:37:29,110,0,0.0,2011-06-26 14:17:58
Case71,Create Purchase Requisition,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 1,2011-06-26 14:48:17,111,0,0.0,2011-06-26 14:39:52
Case50,Create Request for Quotation,res_843db694-093c-40db-8ea9-6d4cc0d8eb28,Role 3,2011-06-26 15:29:13,111,0,0.0,2011-06-26 15:05:34
Case72,Create Purchase Requisition,res_843db694-093c-40db-8ea9-6d4cc0d8eb28,Role 1,2011-06-26 15:32:13,112,0,0.0,2011-06-26 15:23:48
Case15,Amend Request for Quotation,res_843db694-093c-40db-8ea9-6d4cc0d8eb28,Role 1,2011-06-26 15:56:57,112,0,0.0,2011-06-26 15:35:43
Case63,Analyze Purchase Requisition,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 3,2011-06-26 16:04:47,113,0,0.0,2011-06-26 15:58:30
Case73,Create Purchase Requisition,res_866f5543-caff-4035-b1cb-eaf3ad683b9b,Role 1,2011-06-26 16:05:59,113,0,0.0,2011-06-26 15:57:35
Case58,Create Purchase Requisition,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 1,2011-06-26 16:22:16,113,1,0.07142857142857142,2011-06-26 15:59:18
Case3,Create Quotation comparison Map,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-06-26 16:25:33,113,0,0.0,2011-06-26 16:09:09
Case13,Amend Purchase Requisition,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 1,2011-06-26 16:29:57,113,0,0.07142857142857142,2011-06-26 16:14:13
Case9,Analyze Request for Quotation,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 4,2011-06-26 16:34:35,113,0,0.3333333333333333,2011-06-26 16:19:57
Case5,Analyze Request for Quotation,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 4,2011-06-26 16:35:27,113,1,0.6666666666666666,2011-06-26 16:21:52
Case38,Analyze Purchase Requisition,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 3,2011-06-26 16:47:58,113,0,0.0,2011-06-26 16:31:27
Case39,Amend Purchase Requisition,res_63993ffc-194f-4568-85d7-9689b531a457,Role 1,2011-06-26 16:57:29,113,0,0.0,2011-06-26 16:41:22
Case54,Amend Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 1,2011-06-26 17:11:22,113,1,0.07142857142857142,2011-06-26 16:54:05
Case34,Analyze Purchase Requisition,res_77ce8754-b6e9-4822-a66b-0a1b2fae27ca,Role 3,2011-06-26 17:15:18,113,0,0.0,2011-06-26 17:01:06
Case46,Analyze Purchase Requisition,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-26 17:27:32,113,0,0.0,2011-06-26 17:19:17
Case46,Create Request for Quotation,res_92faafbc-6585-4cad-92fd-71a2cda0c0ce,Role 3,2011-06-26 18:12:24,113,0,0.0,2011-06-26 17:50:37
Case45,Analyze Purchase Requisition,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 3,2011-06-26 18:42:00,113,0,0.0,2011-06-26 18:28:37
Case68,Create Purchase Requisition,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 1,2011-06-26 18:49:15,113,0,0.0,2011-06-26 18:23:18
Case21,Create Quotation comparison Map,res_4102e4e1-b7b5-4f41-b054-4cea753420e0,Role 4,2011-06-26 18:52:04,113,0,0.0,2011-06-26 18:35:36
Case69,Create Purchase Requisition,res_f41bbe4a-d385-4fc4-aa9d-7bbede4244d9,Role 1,2011-06-26 19:36:00,113,0,0.0,2011-06-26 19:06:33
Case65,Analyze Purchase Requisition,res_fd010ba3-b329-4c24-8b0d-3d9dc839e213,Role 3,2011-06-26 20:20:11,113,0,0.0,2011-06-26 20:16:12
Case4,Create Purchase Order,res_1a4a8770-3a93-465a-aee1-4eb8605aa4ca,Role 4,2011-06-26 20:38:34,113,0,0.3333333333333333,2011-06-26 20:21:07
Case28,Analyze Purchase Requisition,res_19319563-911f-48e6-844a-e48d13c36e73,Role 3,2011-06-26 20:53:35,113,0,0.3333333333333333,2011-06-26 20:43:06
Case65,Create Request for Quotation,res_9ebbf2a8-3fd2-4380-87d1-b72d023d4681,Role 3,2011-06-26 20:57:11,113,0,0.0,2011-06-26 20:35:15
Case74,Create Purchase Requisition,res_ef824f5b-7fd4-4531-a920-11f2e1c4b72f,Role 1,2011-06-26 21:13:14,114,1,0.14285714285714285,2011-06-26 21:05:13
Case62,Create Purchase Requisition,res_ef824f5b-7fd4-4531-a920-11f2e1c4b72f,Role 1,2011-06-26 21:13:47,113,0,0.0,2011-06-26 20:48:11
