caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case42,Create Purchase Requisition,res_bf00957f-2827-4578-919d-baaa46326e20,Role 1,2011-06-24 13:11:42,88,0,0.0,2011-06-24 11:55:25
Case2,Send Request for Quotation to Supplier,res_bf00957f-2827-4578-919d-baaa46326e20,Role 4,2011-06-24 13:16:58,88,0,0.0,2011-06-24 10:07:36
Case8,Amend Purchase Requisition,res_bd0225c2-3aa2-4849-84b1-62ca890841a4,Role 1,2011-06-24 14:38:19,90,0,0.0,2011-06-24 14:22:07
Case11,Amend Purchase Requisition,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 1,2011-06-24 15:16:09,90,0,0.0,2011-06-24 14:57:02
Case51,Create Purchase Requisition,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 1,2011-06-24 15:50:28,91,0,0.0,2011-06-24 15:42:17
Case45,Analyze Purchase Requisition,res_eb1a3cbb-bf87-4998-98c1-4213d961378a,Role 3,2011-06-24 17:12:56,91,0,0.0,2011-06-24 17:06:17
Case52,Create Purchase Requisition,res_eb1a3cbb-bf87-4998-98c1-4213d961378a,Role 1,2011-06-24 17:21:07,92,0,0.0,2011-06-24 17:12:56
Case53,Create Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 1,2011-06-24 18:24:36,93,1,0.07142857142857142,2011-06-24 18:16:15
Case52,Create Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 1,2011-06-24 18:25:19,92,0,0.0,2011-06-24 17:56:29
Case22,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-24 18:31:58,93,0,0.0,2011-06-24 18:23:45
Case53,Create Purchase Requisition,res_301eba17-afe1-40f2-a543-1e3b02f282bb,Role 1,2011-06-24 19:23:44,93,0,0.0,2011-06-24 19:00:35
Case54,Create Purchase Requisition,res_c56f6e10-8edc-4e2c-a95f-1fc2d96f0eb4,Role 1,2011-06-24 19:37:03,94,0,0.0,2011-06-24 19:28:52
Case41,Amend Purchase Requisition,res_bd0225c2-3aa2-4849-84b1-62ca890841a4,Role 1,2011-06-24 19:59:46,94,0,0.0,2011-06-24 19:39:08
Case54,Create Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 1,2011-06-24 20:42:16,94,0,0.0,2011-06-24 20:13:17
Case24,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-24 20:43:55,94,0,0.0,2011-06-24 20:35:32
Case43,Amend Purchase Requisition,res_0fa71a75-8270-4861-b836-a709408f15f4,Role 1,2011-06-24 22:12:46,94,0,0.0,2011-06-24 21:52:22
Case47,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-24 22:45:19,95,0,0.0,2011-06-24 22:42:16
Case55,Create Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 1,2011-06-24 22:50:02,95,0,0.0,2011-06-24 22:41:50
Case56,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-24 22:51:15,96,0,0.0,2011-06-24 22:51:15
Case47,Create Request for Quotation,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-24 23:23:00,96,0,0.0,2011-06-24 22:56:54
Case48,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-24 23:37:30,96,0,0.0,2011-06-24 23:34:27
Case55,Create Purchase Requisition,res_bf00957f-2827-4578-919d-baaa46326e20,Role 1,2011-06-24 23:55:53,96,0,0.0,2011-06-24 23:26:43
Case57,Create Purchase Requisition,res_bf00957f-2827-4578-919d-baaa46326e20,Role 1,2011-06-25 00:00:32,97,1,0.07142857142857142,2011-06-24 23:52:13
Case14,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 00:51:12,97,0,0.0,2011-06-25 00:40:55
Case56,Create Request for Quotation,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 01:32:25,97,0,0.0,2011-06-25 01:12:06
Case5,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 01:43:45,97,0,0.0,2011-06-25 01:33:06
Case38,Amend Purchase Requisition,res_bf00957f-2827-4578-919d-baaa46326e20,Role 1,2011-06-25 02:07:32,97,0,0.0,2011-06-25 01:44:59
Case10,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-25 02:33:36,97,0,0.0,2011-06-25 02:24:59
Case22,Amend Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-25 04:07:51,97,0,0.0,2011-06-25 03:45:08
Case26,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-25 04:44:40,97,0,0.0,2011-06-25 04:34:30
Case45,Amend Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 1,2011-06-25 04:44:49,97,0,0.0,2011-06-25 04:23:20
Case2,Create Quotation comparison Map,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 4,2011-06-25 04:48:45,97,0,0.3333333333333333,2011-06-25 04:33:41
Case4,Send Request for Quotation to Supplier,res_0fa71a75-8270-4861-b836-a709408f15f4,Role 4,2011-06-25 05:14:52,97,0,0.0,2011-06-25 02:14:12
Case48,Amend Purchase Requisition,res_0fa71a75-8270-4861-b836-a709408f15f4,Role 1,2011-06-25 05:15:11,97,0,0.0,2011-06-25 04:53:57
Case21,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 05:38:20,97,0,0.0,2011-06-25 05:29:45
Case58,Create Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-25 06:27:07,98,0,0.0,2011-06-25 06:18:37
Case14,Amend Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-25 06:34:01,98,0,0.07142857142857142,2011-06-25 06:18:42
Case5,Amend Purchase Requisition,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 1,2011-06-25 07:02:14,98,0,0.07142857142857142,2011-06-25 06:45:14
Case39,Create Purchase Requisition,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 1,2011-06-25 07:03:59,98,0,0.0,2011-06-25 06:34:53
Case25,Create Purchase Requisition,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 1,2011-06-25 07:08:07,98,1,0.14285714285714285,2011-06-25 06:47:38
Case30,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-25 07:29:13,98,0,0.0,2011-06-25 07:21:08
Case24,Amend Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 1,2011-06-25 07:35:39,98,0,0.07142857142857142,2011-06-25 07:13:38
Case10,Amend Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 1,2011-06-25 07:35:47,98,1,0.14285714285714285,2011-06-25 07:18:11
Case52,Create Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 1,2011-06-25 07:45:41,98,1,0.07142857142857142,2011-06-25 07:07:57
Case49,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-25 07:46:33,98,0,0.0,2011-06-25 07:40:23
Case3,Analyze Request for Quotation,res_dfe96907-8a14-4441-962c-82888e781304,Role 4,2011-06-25 08:06:56,98,0,0.0,2011-06-25 07:52:51
Case1,Analyze Request for Quotation,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 4,2011-06-25 08:13:35,98,1,0.3333333333333333,2011-06-25 08:01:16
Case30,Create Request for Quotation,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 08:14:25,98,0,0.0,2011-06-25 07:52:26
Case29,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 08:19:54,98,0,0.3333333333333333,2011-06-25 08:10:10
Case50,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-25 08:38:54,98,0,0.0,2011-06-25 08:32:28
Case3,Amend Request for Quotation,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 1,2011-06-25 09:57:55,98,0,0.0,2011-06-25 09:36:15
Case20,Analyze Request for Quotation,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-06-25 10:22:59,98,0,0.0,2011-06-25 10:09:52
Case21,Amend Purchase Requisition,res_c56f6e10-8edc-4e2c-a95f-1fc2d96f0eb4,Role 1,2011-06-25 10:40:49,98,0,0.07142857142857142,2011-06-25 10:23:00
Case12,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-25 11:00:17,98,0,0.0,2011-06-25 10:52:19
Case51,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-25 11:12:51,98,0,0.0,2011-06-25 11:07:45
Case12,Create Request for Quotation,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-25 11:40:41,98,0,0.0,2011-06-25 11:16:18
Case2,Analyze Quotation Comparison Map,res_c56f6e10-8edc-4e2c-a95f-1fc2d96f0eb4,Role 1,2011-06-25 11:42:33,98,0,0.07142857142857142,2011-06-25 11:42:33
Case54,Create Purchase Requisition,res_eb1a3cbb-bf87-4998-98c1-4213d961378a,Role 1,2011-06-25 11:59:55,98,0,0.0,2011-06-25 10:03:42
Case59,Create Purchase Requisition,res_eb1a3cbb-bf87-4998-98c1-4213d961378a,Role 1,2011-06-25 12:00:12,99,1,0.07142857142857142,2011-06-25 11:51:38
Case49,Amend Purchase Requisition,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 1,2011-06-25 12:19:02,99,0,0.14285714285714285,2011-06-25 11:59:09
Case4,Create Quotation comparison Map,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-06-25 12:22:08,99,0,0.0,2011-06-25 12:07:02
Case13,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-25 12:46:17,99,0,0.0,2011-06-25 12:38:04
Case50,Amend Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 1,2011-06-25 12:46:28,99,0,0.0,2011-06-25 12:25:54
Case60,Create Purchase Requisition,res_787dcc4f-8aae-4c85-be9d-cfe87727f1ce,Role 1,2011-06-25 13:04:35,100,0,0.07142857142857142,2011-06-25 12:56:07
Case9,Analyze Request for Quotation,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 4,2011-06-25 13:18:20,100,0,0.0,2011-06-25 13:04:52
Case23,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 13:21:55,100,0,0.0,2011-06-25 13:13:22
Case46,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 13:24:17,100,1,0.3333333333333333,2011-06-25 13:16:10
Case26,Amend Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 1,2011-06-25 13:30:09,100,0,0.07142857142857142,2011-06-25 13:08:33
Case60,Create Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 1,2011-06-25 13:58:55,100,0,0.07142857142857142,2011-06-25 13:33:19
Case11,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-25 14:07:13,100,0,0.0,2011-06-25 13:57:56
Case42,Create Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 1,2011-06-25 14:20:08,100,1,0.14285714285714285,2011-06-25 13:56:23
Case8,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-25 14:45:45,100,0,0.0,2011-06-25 14:36:07
Case8,Create Request for Quotation,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 3,2011-06-25 15:24:02,100,0,0.0,2011-06-25 15:00:06
Case52,Create Purchase Requisition,res_bf00957f-2827-4578-919d-baaa46326e20,Role 1,2011-06-25 15:51:10,100,0,0.07142857142857142,2011-06-25 15:23:48
Case55,Create Purchase Requisition,res_26aba09f-eb46-4d53-b0d1-78db99f9712f,Role 1,2011-06-25 16:28:37,100,1,0.14285714285714285,2011-06-25 15:49:24
Case25,Create Purchase Requisition,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 1,2011-06-25 16:31:32,100,1,0.14285714285714285,2011-06-25 16:08:35
Case51,Amend Purchase Requisition,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 1,2011-06-25 16:32:02,100,0,0.21428571428571427,2011-06-25 16:13:18
Case7,Analyze Request for Quotation,res_43050d84-6f84-4c42-bc2b-c602d4c5973c,Role 4,2011-06-25 16:43:23,100,0,0.0,2011-06-25 16:30:50
Case39,Create Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-25 17:47:39,100,0,0.07142857142857142,2011-06-25 17:22:03
Case13,Amend Purchase Requisition,res_c56f6e10-8edc-4e2c-a95f-1fc2d96f0eb4,Role 1,2011-06-25 18:05:15,100,0,0.07142857142857142,2011-06-25 17:48:28
Case29,Amend Purchase Requisition,res_c56f6e10-8edc-4e2c-a95f-1fc2d96f0eb4,Role 1,2011-06-25 18:11:01,100,1,0.14285714285714285,2011-06-25 17:50:35
Case35,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-25 18:28:04,100,0,0.0,2011-06-25 18:20:39
Case11,Amend Purchase Requisition,res_c56f6e10-8edc-4e2c-a95f-1fc2d96f0eb4,Role 1,2011-06-25 18:55:54,100,0,0.07142857142857142,2011-06-25 18:38:59
Case4,Analyze Quotation Comparison Map,res_bd0225c2-3aa2-4849-84b1-62ca890841a4,Role 1,2011-06-25 19:09:49,100,0,0.07142857142857142,2011-06-25 19:09:49
Case57,Analyze Purchase Requisition,res_bd0225c2-3aa2-4849-84b1-62ca890841a4,Role 3,2011-06-25 19:15:10,100,0,0.0,2011-06-25 19:08:42
Case61,Create Purchase Requisition,res_bf00957f-2827-4578-919d-baaa46326e20,Role 1,2011-06-25 20:09:33,101,0,0.14285714285714285,2011-06-25 20:01:06
Case57,Create Request for Quotation,res_bf00957f-2827-4578-919d-baaa46326e20,Role 3,2011-06-25 20:10:52,100,0,0.0,2011-06-25 19:44:39
Case2,Choose best option,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 1,2011-06-25 20:58:47,99,0,0.07142857142857142,2011-06-25 12:28:14
Case61,Create Purchase Requisition,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 1,2011-06-25 21:00:22,101,0,0.14285714285714285,2011-06-25 20:37:10
Case23,Amend Purchase Requisition,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 1,2011-06-25 21:50:49,101,0,0.07142857142857142,2011-06-25 21:33:31
Case54,Create Purchase Requisition,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 1,2011-06-25 23:35:46,101,0,0.07142857142857142,2011-06-25 23:07:32
Case35,Amend Purchase Requisition,res_641c72a0-b07c-420e-96fb-54c7a8b2ad9d,Role 1,2011-06-25 23:56:50,101,0,0.07142857142857142,2011-06-25 23:40:12
Case62,Create Purchase Requisition,res_641c72a0-b07c-420e-96fb-54c7a8b2ad9d,Role 1,2011-06-26 00:10:21,102,0,0.07142857142857142,2011-06-26 00:01:46
Case46,Amend Purchase Requisition,res_641c72a0-b07c-420e-96fb-54c7a8b2ad9d,Role 1,2011-06-26 00:25:35,102,0,0.14285714285714285,2011-06-26 00:02:43
Case62,Create Purchase Requisition,res_8b683b8f-6fa3-4c89-aa69-c856c1803b1f,Role 1,2011-06-26 01:12:19,102,0,0.07142857142857142,2011-06-26 00:54:12
Case58,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-26 01:47:40,102,0,0.0,2011-06-26 01:41:41
Case58,Create Request for Quotation,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-26 02:29:52,102,0,0.0,2011-06-26 02:08:30
Case38,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-26 03:01:47,102,0,0.0,2011-06-26 02:53:09
Case38,Create Request for Quotation,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-26 03:42:47,102,0,0.0,2011-06-26 03:23:02
Case22,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 03:49:52,103,0,0.0,2011-06-26 03:48:25
Case63,Create Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 1,2011-06-26 03:56:16,103,0,0.07142857142857142,2011-06-26 03:47:45
Case19,Analyze Request for Quotation,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 4,2011-06-26 04:00:42,103,0,0.0,2011-06-26 03:48:00
Case41,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-26 04:05:41,103,0,0.0,2011-06-26 03:57:32
Case4,Choose best option,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 1,2011-06-26 04:25:00,100,1,0.07142857142857142,2011-06-25 19:57:20
Case19,Amend Request for Quotation,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 1,2011-06-26 04:47:58,103,0,0.0,2011-06-26 04:29:45
Case63,Create Purchase Requisition,res_8b683b8f-6fa3-4c89-aa69-c856c1803b1f,Role 1,2011-06-26 05:02:46,103,0,0.07142857142857142,2011-06-26 04:44:15
Case52,Create Purchase Requisition,res_8b683b8f-6fa3-4c89-aa69-c856c1803b1f,Role 1,2011-06-26 05:18:34,103,1,0.07142857142857142,2011-06-26 04:58:51
Case55,Create Purchase Requisition,res_8b683b8f-6fa3-4c89-aa69-c856c1803b1f,Role 1,2011-06-26 05:22:26,103,2,0.14285714285714285,2011-06-26 05:01:08
Case43,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 06:24:36,103,0,0.0,2011-06-26 06:16:24
Case10,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-26 06:37:45,103,0,0.0,2011-06-26 06:26:01
Case14,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 06:53:01,103,0,0.0,2011-06-26 06:42:14
Case24,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 07:01:11,103,0,0.0,2011-06-26 06:59:04
Case64,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-26 07:10:35,104,0,0.3333333333333333,2011-06-26 07:10:35
Case10,Create Request for Quotation,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 07:18:20,103,0,0.3333333333333333,2011-06-26 07:00:15
Case59,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 07:20:38,104,0,0.3333333333333333,2011-06-26 07:14:55
Case5,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-26 07:36:59,104,0,0.0,2011-06-26 07:25:30
Case1,Send Request for Quotation to Supplier,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 4,2011-06-26 07:53:08,103,0,0.0,2011-06-26 04:47:37
Case24,Create Request for Quotation,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 08:37:47,104,0,0.0,2011-06-26 08:20:59
Case21,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 08:40:34,104,0,0.3333333333333333,2011-06-26 08:31:02
Case65,Create Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 1,2011-06-26 08:52:22,105,0,0.0,2011-06-26 08:43:53
Case48,Analyze Purchase Requisition,res_641c72a0-b07c-420e-96fb-54c7a8b2ad9d,Role 3,2011-06-26 08:59:50,105,0,0.0,2011-06-26 08:52:18
Case66,Create Purchase Requisition,res_641c72a0-b07c-420e-96fb-54c7a8b2ad9d,Role 1,2011-06-26 09:05:00,106,1,0.07142857142857142,2011-06-26 08:56:33
Case25,Create Purchase Requisition,res_1a01999a-73c3-4975-85c5-cd20fa1bb546,Role 1,2011-06-26 09:13:49,105,1,0.07142857142857142,2011-06-26 08:51:53
Case17,Analyze Request for Quotation,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 4,2011-06-26 09:29:14,106,0,0.3333333333333333,2011-06-26 09:17:11
Case53,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-26 09:38:36,106,0,0.3333333333333333,2011-06-26 09:28:30
Case48,Create Request for Quotation,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-26 09:44:56,106,0,0.0,2011-06-26 09:24:37
Case45,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 10:42:48,106,0,0.0,2011-06-26 10:34:33
Case61,Create Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 1,2011-06-26 11:13:54,106,0,0.0,2011-06-26 10:19:19
Case20,Send Request for Quotation to Supplier,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 4,2011-06-26 11:19:44,106,0,0.0,2011-06-26 09:07:11
Case45,Create Request for Quotation,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-26 11:27:42,106,0,0.0,2011-06-26 11:07:52
Case26,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-26 11:53:08,106,0,0.0,2011-06-26 11:45:27
Case34,Analyze Request for Quotation,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 4,2011-06-26 11:53:58,106,0,0.3333333333333333,2011-06-26 11:40:54
Case64,Amend Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 1,2011-06-26 11:58:06,106,0,0.0,2011-06-26 11:43:19
Case41,Amend Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-26 12:58:49,106,0,0.0,2011-06-26 12:42:53
Case17,Amend Request for Quotation,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-26 13:15:56,106,0,0.07142857142857142,2011-06-26 12:54:48
Case5,Amend Purchase Requisition,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 1,2011-06-26 13:35:54,106,0,0.0,2011-06-26 13:20:29
Case9,Send Request for Quotation to Supplier,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 4,2011-06-26 14:09:53,106,1,0.3333333333333333,2011-06-26 10:59:39
Case67,Analyze Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 3,2011-06-26 14:40:12,107,0,0.0,2011-06-26 14:40:12
Case68,Create Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-26 15:04:05,108,0,0.0,2011-06-26 14:55:40
Case43,Amend Purchase Requisition,res_dfe96907-8a14-4441-962c-82888e781304,Role 1,2011-06-26 15:15:31,108,0,0.07142857142857142,2011-06-26 14:59:46
Case7,Send Request for Quotation to Supplier,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 4,2011-06-26 15:24:19,106,1,0.3333333333333333,2011-06-26 12:34:26
Case6,Analyze Request for Quotation,res_f28b5113-ce87-4182-afa8-b454f63496a2,Role 4,2011-06-26 15:29:02,108,0,0.3333333333333333,2011-06-26 15:15:08
Case55,Create Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-26 15:42:30,108,0,0.0,2011-06-26 15:15:54
Case69,Create Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-26 15:52:25,109,0,0.14285714285714285,2011-06-26 15:44:08
Case22,Amend Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-26 15:54:43,108,1,0.14285714285714285,2011-06-26 15:41:50
Case14,Amend Purchase Requisition,res_40139e8d-1155-4ece-a503-a0dcc272c130,Role 1,2011-06-26 15:55:12,108,0,0.07142857142857142,2011-06-26 15:39:55
Case67,Amend Purchase Requisition,res_59b0fd89-064f-4e61-a777-7757d6750931,Role 1,2011-06-26 16:34:07,109,0,0.0,2011-06-26 16:19:45
Case29,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 16:39:55,109,0,0.0,2011-06-26 16:29:59
Case21,Amend Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 1,2011-06-26 16:41:16,109,1,0.07142857142857142,2011-06-26 16:25:33
Case27,Analyze Request for Quotation,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 4,2011-06-26 16:42:50,109,0,0.0,2011-06-26 16:27:53
Case13,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 16:45:30,109,1,0.3333333333333333,2011-06-26 16:34:11
Case70,Create Purchase Requisition,res_26aba09f-eb46-4d53-b0d1-78db99f9712f,Role 1,2011-06-26 17:08:49,110,0,0.0,2011-06-26 17:00:25
Case13,Create Request for Quotation,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-26 17:31:15,110,0,0.0,2011-06-26 17:09:02
Case49,Analyze Purchase Requisition,res_458e56f4-8b5c-432c-84b3-3d2bc7f9745d,Role 3,2011-06-26 17:33:38,110,0,0.3333333333333333,2011-06-26 17:24:37
Case15,Analyze Request for Quotation,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 4,2011-06-26 17:58:42,110,0,0.0,2011-06-26 17:44:20
Case11,Analyze Purchase Requisition,res_2963efd0-c331-4c09-9967-133b12d0666f,Role 3,2011-06-26 18:00:55,110,0,0.0,2011-06-26 17:49:00
Case50,Analyze Purchase Requisition,res_641c72a0-b07c-420e-96fb-54c7a8b2ad9d,Role 3,2011-06-26 18:07:45,110,1,0.6666666666666666,2011-06-26 17:58:38
Case49,Create Request for Quotation,res_641c72a0-b07c-420e-96fb-54c7a8b2ad9d,Role 3,2011-06-26 18:15:05,110,0,0.3333333333333333,2011-06-26 17:54:34
Case70,Create Purchase Requisition,res_bd0225c2-3aa2-4849-84b1-62ca890841a4,Role 1,2011-06-26 18:23:49,110,0,0.0,2011-06-26 18:02:44
Case71,Create Purchase Requisition,res_dfe96907-8a14-4441-962c-82888e781304,Role 1,2011-06-26 18:26:52,111,1,0.07142857142857142,2011-06-26 18:18:34
Case4,Settle Conditions With Supplier,res_bdfd7c24-d407-4a18-86a6-36735387f86e,Role 4,2011-06-26 18:35:51,111,1,0.0,2011-06-26 18:26:09
Case34,Amend Request for Quotation,res_dfe96907-8a14-4441-962c-82888e781304,Role 1,2011-06-26 18:51:00,111,0,0.0,2011-06-26 18:27:06
