caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case76,W_Completeren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-02-14 21:40:57,346,1,0.0,2012-02-14 21:38:13
Case74,W_Afhandelen leads,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-02-14 21:43:08,347,1,0.030303030303030304,2012-02-14 21:40:22
Case64,W_Completeren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-02-14 21:50:59,348,1,0.0,2012-02-14 21:48:47
Case75,W_Beoordelen fraude,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 6,2012-02-14 21:51:07,348,0,0.0,2012-02-14 21:48:15
Case25,W_Completeren aanvraag,res_228d48dc-c92c-48ec-8640-30787abb51b7,Role 1,2012-02-14 22:09:48,348,1,0.0,2012-02-14 22:07:37
Case70,W_Completeren aanvraag,res_228d48dc-c92c-48ec-8640-30787abb51b7,Role 1,2012-02-14 22:11:16,348,2,0.030303030303030304,2012-02-14 22:08:56
Case73,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-14 22:18:35,349,0,0.0,2012-02-14 22:15:43
Case75,W_Afhandelen leads,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 1,2012-02-14 22:28:42,349,1,0.0,2012-02-14 22:26:22
Case57,W_Completeren aanvraag,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-02-14 22:31:41,349,1,0.0,2012-02-14 22:29:26
Case72,W_Afhandelen leads,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-02-14 22:32:54,350,1,0.030303030303030304,2012-02-14 22:30:08
Case76,W_Completeren aanvraag,res_8e51fe77-0692-44e2-8235-45dcc325f6b4,Role 1,2012-02-14 22:38:33,350,1,0.0,2012-02-14 22:36:11
Case50,W_Completeren aanvraag,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 1,2012-02-14 22:42:44,350,1,0.0,2012-02-14 22:40:48
Case74,W_Completeren aanvraag,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 1,2012-02-14 22:43:24,350,2,0.030303030303030304,2012-02-14 22:41:02
Case28,W_Completeren aanvraag,res_8e51fe77-0692-44e2-8235-45dcc325f6b4,Role 1,2012-02-14 22:46:39,350,1,0.0,2012-02-14 22:44:29
Case77,W_Completeren aanvraag,res_3f729184-62de-4958-9cca-9836ce7b6892,Role 1,2012-02-14 22:55:19,351,1,0.0,2012-02-14 22:52:36
Case73,W_Afhandelen leads,res_3f729184-62de-4958-9cca-9836ce7b6892,Role 1,2012-02-14 22:56:11,351,1,0.030303030303030304,2012-02-14 22:53:51
Case58,W_Completeren aanvraag,res_3a2ce5d3-d4b0-42af-9ed7-48a6d72f61ae,Role 1,2012-02-14 23:00:13,350,1,0.0,2012-02-14 22:57:57
Case29,W_Nabellen offertes,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-02-14 23:09:38,350,0,0.0,2012-02-14 23:07:31
Case72,W_Completeren aanvraag,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-02-14 23:33:19,350,1,0.0,2012-02-14 23:30:56
Case36,W_Completeren aanvraag,res_479d0441-c4df-4dfb-b960-7eb6dbb4fe01,Role 1,2012-02-14 23:37:42,350,1,0.0,2012-02-14 23:35:34
Case66,W_Completeren aanvraag,res_f15e0e46-4a1b-4635-804b-76fb22379368,Role 1,2012-02-14 23:46:46,350,1,0.0,2012-02-14 23:44:33
Case78,W_Completeren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-02-14 23:51:34,351,1,0.0,2012-02-14 23:48:51
Case75,W_Completeren aanvraag,res_1a90f929-5682-4881-8209-036f1d70bfbe,Role 1,2012-02-14 23:56:39,351,1,0.0,2012-02-14 23:54:30
Case65,W_Completeren aanvraag,res_17ad0657-0412-417d-8ba5-1887895ac2a0,Role 1,2012-02-14 23:59:41,351,1,0.0,2012-02-14 23:57:27
Case22,W_Completeren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-02-15 00:24:33,351,1,0.0,2012-02-15 00:22:19
Case64,W_Completeren aanvraag,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-02-15 00:29:39,351,1,0.0,2012-02-15 00:27:18
Case34,W_Completeren aanvraag,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-02-15 00:31:18,351,2,0.030303030303030304,2012-02-15 00:29:03
Case43,W_Nabellen offertes,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-02-15 00:52:14,351,0,0.0,2012-02-15 00:49:55
Case79,W_Afhandelen leads,res_fac71984-d577-471d-a950-75e81f24e1d1,Role 1,2012-02-15 02:17:33,352,1,0.0,2012-02-15 02:14:25
Case75,W_Completeren aanvraag,res_1ea6ca56-a830-40fe-a5f7-b36e6bd640d4,Role 1,2012-02-15 02:40:39,352,1,0.0,2012-02-15 02:38:21
Case81,W_Completeren aanvraag,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-02-15 03:06:25,353,1,0.0,2012-02-15 03:03:19
Case82,W_Afhandelen leads,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-02-15 03:08:55,354,1,0.030303030303030304,2012-02-15 03:05:47
Case80,W_Completeren aanvraag,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-02-15 03:09:51,355,1,0.030303030303030304,2012-02-15 03:06:45
Case67,W_Completeren aanvraag,res_3f729184-62de-4958-9cca-9836ce7b6892,Role 1,2012-02-15 03:29:33,355,1,0.0,2012-02-15 03:27:02
Case79,W_Completeren aanvraag,res_3f729184-62de-4958-9cca-9836ce7b6892,Role 1,2012-02-15 03:31:11,355,2,0.030303030303030304,2012-02-15 03:28:22
Case82,W_Completeren aanvraag,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-02-15 04:18:21,355,1,0.0,2012-02-15 04:15:31
Case69,W_Nabellen offertes,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-02-15 04:49:39,355,0,0.0,2012-02-15 04:46:59
Case83,W_Completeren aanvraag,res_c87d9537-fe0b-4a55-8307-5a1a5caf79f1,Role 1,2012-02-15 04:57:21,356,1,0.0,2012-02-15 04:54:16
Case64,W_Completeren aanvraag,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 1,2012-02-15 05:09:51,356,1,0.0,2012-02-15 05:07:30
Case76,W_Completeren aanvraag,res_fac71984-d577-471d-a950-75e81f24e1d1,Role 1,2012-02-15 05:15:08,356,1,0.0,2012-02-15 05:12:37
Case72,W_Completeren aanvraag,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 1,2012-02-15 06:05:45,356,1,0.0,2012-02-15 06:03:14
Case77,W_Nabellen offertes,res_3a2ce5d3-d4b0-42af-9ed7-48a6d72f61ae,Role 1,2012-02-15 06:46:22,356,0,0.0,2012-02-15 06:43:44
Case22,W_Completeren aanvraag,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-02-15 06:51:23,356,1,0.0,2012-02-15 06:49:07
Case34,W_Completeren aanvraag,res_17ad0657-0412-417d-8ba5-1887895ac2a0,Role 1,2012-02-15 07:00:39,356,1,0.0,2012-02-15 06:58:23
Case67,W_Completeren aanvraag,res_c87d9537-fe0b-4a55-8307-5a1a5caf79f1,Role 1,2012-02-15 08:14:52,356,1,0.0,2012-02-15 08:12:26
Case38,W_Completeren aanvraag,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 1,2012-02-15 08:34:09,356,1,0.0,2012-02-15 08:31:38
Case75,W_Completeren aanvraag,res_96751e83-7b0d-42d9-8c19-bb8cf41b18b5,Role 1,2012-02-15 08:35:34,356,2,0.030303030303030304,2012-02-15 08:33:15
Case3,W_Valideren aanvraag,res_cac701df-4012-43b6-9f71-d56aced42c51,Role 2,2012-02-15 08:39:55,356,1,0.0,2012-02-15 08:36:24
Case84,W_Completeren aanvraag,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-02-15 09:06:03,356,1,0.0,2012-02-15 09:02:58
Case85,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 10:18:08,357,0,0.0,2012-02-15 10:15:16
Case94,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 10:45:09,358,0,0.0,2012-02-15 10:42:17
Case90,W_Completeren aanvraag,res_3959ee19-a1de-47b2-969a-98304d1bd460,Role 1,2012-02-15 10:54:20,359,1,0.0,2012-02-15 10:51:16
Case91,W_Completeren aanvraag,res_3959ee19-a1de-47b2-969a-98304d1bd460,Role 1,2012-02-15 10:55:40,360,2,0.030303030303030304,2012-02-15 10:52:39
Case88,W_Afhandelen leads,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 1,2012-02-15 11:01:22,362,2,0.030303030303030304,2012-02-15 10:58:19
Case87,W_Afhandelen leads,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 1,2012-02-15 11:01:23,361,1,0.0,2012-02-15 10:58:16
Case85,W_Afhandelen leads,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 11:10:03,361,1,0.0,2012-02-15 11:07:15
Case22,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 11:11:28,361,1,0.030303030303030304,2012-02-15 11:09:15
Case93,W_Afhandelen leads,res_f9b55f37-57da-4d36-94db-bc5799339689,Role 1,2012-02-15 11:21:25,361,1,0.0,2012-02-15 11:18:18
Case89,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 11:26:39,361,1,0.0,2012-02-15 11:23:35
Case34,W_Completeren aanvraag,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 1,2012-02-15 11:27:10,361,2,0.030303030303030304,2012-02-15 11:24:56
Case86,W_Completeren aanvraag,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 1,2012-02-15 11:29:07,362,3,0.06060606060606061,2012-02-15 11:26:09
Case92,W_Afhandelen leads,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 1,2012-02-15 11:30:04,363,1,0.06060606060606061,2012-02-15 11:26:58
Case94,W_Afhandelen leads,res_c252a794-6650-431a-9eab-9c58123a3331,Role 1,2012-02-15 11:37:05,362,1,0.0,2012-02-15 11:34:17
Case96,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 11:38:33,363,0,0.0,2012-02-15 11:35:41
Case99,W_Afhandelen leads,res_c92a5b00-0ded-480c-a85a-599795f9b8f7,Role 1,2012-02-15 11:42:49,364,1,0.0,2012-02-15 11:39:43
Case100,W_Beoordelen fraude,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 6,2012-02-15 11:49:05,364,0,0.0,2012-02-15 11:46:13
Case38,W_Completeren aanvraag,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-02-15 11:50:14,364,1,0.0,2012-02-15 11:47:50
Case102,W_Afhandelen leads,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-02-15 11:52:46,365,1,0.030303030303030304,2012-02-15 11:49:39
Case91,W_Completeren aanvraag,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-02-15 12:09:38,364,1,0.0,2012-02-15 12:06:54
Case87,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 12:15:27,364,1,0.0,2012-02-15 12:12:41
Case95,W_Afhandelen leads,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 12:17:56,365,1,0.030303030303030304,2012-02-15 12:14:50
Case98,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 12:27:42,365,0,0.0,2012-02-15 12:24:50
Case101,W_Beoordelen fraude,res_5145c19b-23ef-4a0b-92fd-f1bc61689cb6,Role 6,2012-02-15 12:28:05,366,1,1.0,2012-02-15 12:25:19
Case97,W_Beoordelen fraude,res_5145c19b-23ef-4a0b-92fd-f1bc61689cb6,Role 6,2012-02-15 12:29:12,367,2,1.0,2012-02-15 12:26:26
Case96,W_Afhandelen leads,res_5145c19b-23ef-4a0b-92fd-f1bc61689cb6,Role 1,2012-02-15 12:30:38,367,1,0.0,2012-02-15 12:27:51
Case100,W_Afhandelen leads,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 1,2012-02-15 12:41:12,366,1,0.0,2012-02-15 12:38:25
Case67,W_Completeren aanvraag,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 1,2012-02-15 12:41:44,366,1,0.030303030303030304,2012-02-15 12:39:25
Case75,W_Completeren aanvraag,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 1,2012-02-15 12:54:57,365,1,0.0,2012-02-15 12:52:45
Case105,W_Completeren aanvraag,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 1,2012-02-15 12:59:08,366,1,0.0,2012-02-15 12:56:05
Case98,W_Afhandelen leads,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 13:05:22,366,1,0.0,2012-02-15 13:02:35
Case101,W_Afhandelen leads,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 13:05:28,366,2,0.030303030303030304,2012-02-15 13:02:58
Case103,W_Afhandelen leads,res_1a90f929-5682-4881-8209-036f1d70bfbe,Role 1,2012-02-15 13:09:35,366,1,0.0,2012-02-15 13:06:29
Case94,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 13:18:50,366,1,0.0,2012-02-15 13:16:17
Case106,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 13:19:54,367,2,0.030303030303030304,2012-02-15 13:16:54
Case97,W_Afhandelen leads,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 13:21:07,368,1,0.09090909090909091,2012-02-15 13:18:37
Case109,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 13:21:23,368,3,0.06060606060606061,2012-02-15 13:18:26
Case108,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 13:21:41,369,4,0.12121212121212122,2012-02-15 13:18:47
Case104,W_Afhandelen leads,res_f15e0e46-4a1b-4635-804b-76fb22379368,Role 1,2012-02-15 13:28:21,369,1,0.0,2012-02-15 13:25:15
Case107,W_Afhandelen leads,res_0b9e80e9-d37d-4185-9c23-b6a7152a6c3d,Role 1,2012-02-15 13:33:45,370,1,0.0,2012-02-15 13:30:39
Case89,W_Nabellen offertes,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 1,2012-02-15 13:39:35,369,0,0.0,2012-02-15 13:36:56
Case13,W_Valideren aanvraag,res_f7d9656e-4075-485c-86e5-ef990e494f5b,Role 2,2012-02-15 13:40:52,369,1,0.0,2012-02-15 13:36:57
Case17,W_Nabellen offertes,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-02-15 13:44:09,369,0,0.0,2012-02-15 13:41:54
Case110,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 13:51:22,370,0,0.0,2012-02-15 13:48:30
Case106,W_Nabellen offertes,res_8625b851-0085-47ff-8ec7-3e351d56b18a,Role 1,2012-02-15 14:16:38,370,0,0.0,2012-02-15 14:14:02
Case38,W_Completeren aanvraag,res_f9e12fea-e828-4692-8202-20b3208bb039,Role 1,2012-02-15 14:19:35,370,1,0.0,2012-02-15 14:17:18
Case13,W_Nabellen incomplete dossiers,res_5145c19b-23ef-4a0b-92fd-f1bc61689cb6,Role 1,2012-02-15 14:22:52,370,1,0.0,2012-02-15 14:20:49
Case103,W_Completeren aanvraag,res_5145c19b-23ef-4a0b-92fd-f1bc61689cb6,Role 1,2012-02-15 14:23:52,370,1,0.030303030303030304,2012-02-15 14:21:08
Case108,W_Completeren aanvraag,res_f15e0e46-4a1b-4635-804b-76fb22379368,Role 1,2012-02-15 14:35:58,370,1,0.0,2012-02-15 14:33:20
Case104,W_Completeren aanvraag,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-02-15 14:42:49,370,1,0.0,2012-02-15 14:40:04
Case110,W_Afhandelen leads,res_2760a80c-3140-4905-aaac-9e4f0071227d,Role 1,2012-02-15 14:43:39,370,1,0.030303030303030304,2012-02-15 14:40:53
Case13,W_Valideren aanvraag,res_cac701df-4012-43b6-9f71-d56aced42c51,Role 2,2012-02-15 15:06:49,370,1,0.0,2012-02-15 15:02:23
Case22,W_Completeren aanvraag,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-02-15 15:24:34,370,1,0.0,2012-02-15 15:22:24
Case94,W_Completeren aanvraag,res_fd227662-9755-42c9-8aab-a50034484dee,Role 1,2012-02-15 15:31:22,370,1,0.0,2012-02-15 15:28:59
Case111,W_Afhandelen leads,res_c252a794-6650-431a-9eab-9c58123a3331,Role 1,2012-02-15 15:43:50,371,1,0.0,2012-02-15 15:40:44
Case113,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 15:44:30,372,0,0.0,2012-02-15 15:41:38
Case112,W_Afhandelen leads,res_fac71984-d577-471d-a950-75e81f24e1d1,Role 1,2012-02-15 15:53:39,372,1,0.0,2012-02-15 15:50:34
Case34,W_Completeren aanvraag,res_c252a794-6650-431a-9eab-9c58123a3331,Role 1,2012-02-15 16:02:23,372,1,0.0,2012-02-15 16:00:14
Case114,W_Beoordelen fraude,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 6,2012-02-15 16:04:14,373,0,0.0,2012-02-15 16:01:22
Case13,W_Nabellen incomplete dossiers,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-02-15 16:05:28,373,1,0.0,2012-02-15 16:03:33
Case81,W_Nabellen offertes,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-02-15 16:06:28,373,0,0.030303030303030304,2012-02-15 16:03:47
Case110,W_Completeren aanvraag,res_2e61c4f6-f128-4890-8837-189c07b2aa53,Role 1,2012-02-15 16:25:54,373,1,0.0,2012-02-15 16:23:24
Case113,W_Afhandelen leads,res_8e51fe77-0692-44e2-8235-45dcc325f6b4,Role 1,2012-02-15 16:36:48,373,1,0.0,2012-02-15 16:34:03
Case114,W_Afhandelen leads,res_48472a23-c566-47d3-8472-c6835da8a3a8,Role 1,2012-02-15 16:56:35,373,1,0.0,2012-02-15 16:53:51
Case112,W_Completeren aanvraag,res_479d0441-c4df-4dfb-b960-7eb6dbb4fe01,Role 1,2012-02-15 17:08:14,372,1,0.0,2012-02-15 17:05:31
Case13,W_Valideren aanvraag,res_479d0441-c4df-4dfb-b960-7eb6dbb4fe01,Role 2,2012-02-15 17:09:02,372,1,0.0,2012-02-15 17:03:50
Case115,W_Afhandelen leads,res_8e51fe77-0692-44e2-8235-45dcc325f6b4,Role 1,2012-02-15 17:29:23,372,1,0.0,2012-02-15 17:26:18
Case117,W_Afhandelen leads,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 1,2012-02-15 17:39:35,373,1,0.0,2012-02-15 17:36:30
Case121,W_Completeren aanvraag,res_8a47a77c-a919-48b8-bec3-f484e878a613,Role 1,2012-02-15 17:40:20,374,1,0.030303030303030304,2012-02-15 17:37:18
Case103,W_Completeren aanvraag,res_f9b55f37-57da-4d36-94db-bc5799339689,Role 1,2012-02-15 17:44:36,374,1,0.0,2012-02-15 17:42:06
Case38,W_Completeren aanvraag,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 1,2012-02-15 17:45:19,374,2,0.030303030303030304,2012-02-15 17:43:07
Case120,W_Completeren aanvraag,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 1,2012-02-15 17:48:04,375,2,0.030303030303030304,2012-02-15 17:45:05
Case118,W_Completeren aanvraag,res_d4e952d6-5440-450a-aa9f-347d09dbebcf,Role 1,2012-02-15 18:00:42,376,1,0.0,2012-02-15 17:57:40
Case119,W_Completeren aanvraag,res_c92a5b00-0ded-480c-a85a-599795f9b8f7,Role 1,2012-02-15 18:16:04,377,1,0.0,2012-02-15 18:13:02
Case113,W_Completeren aanvraag,res_0b9e80e9-d37d-4185-9c23-b6a7152a6c3d,Role 1,2012-02-15 18:19:11,377,1,0.0,2012-02-15 18:16:43
Case116,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 18:37:09,378,0,0.0,2012-02-15 18:34:16
Case122,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 18:43:44,379,0,0.0,2012-02-15 18:40:51
Case115,W_Completeren aanvraag,res_c252a794-6650-431a-9eab-9c58123a3331,Role 1,2012-02-15 18:43:56,379,1,0.0,2012-02-15 18:41:15
Case123,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 18:44:54,380,1,1.0,2012-02-15 18:42:07
Case117,W_Completeren aanvraag,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 1,2012-02-15 18:49:39,380,1,0.0,2012-02-15 18:46:58
Case120,W_Completeren aanvraag,res_228d48dc-c92c-48ec-8640-30787abb51b7,Role 1,2012-02-15 19:02:43,380,1,0.0,2012-02-15 19:00:05
Case110,W_Completeren aanvraag,res_1ea6ca56-a830-40fe-a5f7-b36e6bd640d4,Role 1,2012-02-15 19:06:28,380,1,0.0,2012-02-15 19:04:10
Case118,W_Completeren aanvraag,res_0a23830c-044d-418c-b144-3e1fb3d73b1e,Role 1,2012-02-15 19:15:26,380,1,0.0,2012-02-15 19:12:47
Case122,W_Afhandelen leads,res_3f729184-62de-4958-9cca-9836ce7b6892,Role 1,2012-02-15 19:21:02,380,1,0.0,2012-02-15 19:18:20
Case116,W_Afhandelen leads,res_dc997db2-efec-4aa5-ae7f-3462dabb5b5f,Role 1,2012-02-15 19:29:37,380,1,0.0,2012-02-15 19:26:55
Case123,W_Afhandelen leads,res_17ad0657-0412-417d-8ba5-1887895ac2a0,Role 1,2012-02-15 19:37:08,380,1,0.0,2012-02-15 19:34:44
Case129,W_Beoordelen fraude,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 6,2012-02-15 19:58:37,380,0,0.0,2012-02-15 19:55:44
Case128,W_Afhandelen leads,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 1,2012-02-15 19:59:51,381,1,0.0,2012-02-15 19:56:47
Case127,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 20:13:26,381,0,0.0,2012-02-15 20:10:33
Case124,W_Beoordelen fraude,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 6,2012-02-15 20:20:15,382,0,0.0,2012-02-15 20:17:22
Case125,W_Completeren aanvraag,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 1,2012-02-15 20:22:47,383,1,0.0,2012-02-15 20:19:46
Case112,W_Completeren aanvraag,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-02-15 20:30:48,383,1,0.0,2012-02-15 20:28:20
Case126,W_Completeren aanvraag,res_692d4d71-5a47-48f5-b5ce-73c5d44df780,Role 1,2012-02-15 20:32:50,384,2,0.030303030303030304,2012-02-15 20:29:52
Case129,W_Afhandelen leads,res_3959ee19-a1de-47b2-969a-98304d1bd460,Role 1,2012-02-15 20:51:10,384,1,0.0,2012-02-15 20:48:29
Case133,W_Afhandelen leads,res_6ab1a77f-ef75-4787-a713-560d25606606,Role 1,2012-02-15 20:55:40,385,1,0.0,2012-02-15 20:52:36
Case132,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 21:02:25,385,0,0.0,2012-02-15 20:59:32
Case127,W_Afhandelen leads,res_3a2ce5d3-d4b0-42af-9ed7-48a6d72f61ae,Role 1,2012-02-15 21:05:59,385,1,0.0,2012-02-15 21:03:18
Case134,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 21:09:24,386,0,0.0,2012-02-15 21:06:31
Case116,W_Completeren aanvraag,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 1,2012-02-15 21:12:25,386,1,0.0,2012-02-15 21:10:01
Case124,W_Afhandelen leads,res_2cbebfdc-b4d9-4fc3-b89b-0f44caf55c7c,Role 1,2012-02-15 21:12:53,386,1,0.030303030303030304,2012-02-15 21:10:11
Case130,W_Afhandelen leads,res_fd227662-9755-42c9-8aab-a50034484dee,Role 1,2012-02-15 21:20:50,386,1,0.0,2012-02-15 21:17:46
Case131,W_Afhandelen leads,res_3959ee19-a1de-47b2-969a-98304d1bd460,Role 1,2012-02-15 21:29:15,387,1,0.0,2012-02-15 21:26:11
Case125,W_Completeren aanvraag,res_1a90f929-5682-4881-8209-036f1d70bfbe,Role 1,2012-02-15 21:37:51,387,1,0.0,2012-02-15 21:35:14
Case126,W_Completeren aanvraag,res_17ad0657-0412-417d-8ba5-1887895ac2a0,Role 1,2012-02-15 21:47:55,387,1,0.0,2012-02-15 21:45:20
Case132,W_Afhandelen leads,res_fd227662-9755-42c9-8aab-a50034484dee,Role 1,2012-02-15 21:55:05,387,1,0.0,2012-02-15 21:52:25
Case134,W_Afhandelen leads,res_3a2ce5d3-d4b0-42af-9ed7-48a6d72f61ae,Role 1,2012-02-15 22:02:06,387,1,0.0,2012-02-15 21:59:26
Case117,W_Completeren aanvraag,res_f15e0e46-4a1b-4635-804b-76fb22379368,Role 1,2012-02-15 22:07:16,386,1,0.0,2012-02-15 22:04:50
Case129,W_Completeren aanvraag,res_479d0441-c4df-4dfb-b960-7eb6dbb4fe01,Role 1,2012-02-15 22:34:11,386,1,0.0,2012-02-15 22:31:49
Case130,W_Completeren aanvraag,res_479d0441-c4df-4dfb-b960-7eb6dbb4fe01,Role 1,2012-02-15 22:36:01,386,2,0.030303030303030304,2012-02-15 22:33:26
Case137,W_Completeren aanvraag,res_8e51fe77-0692-44e2-8235-45dcc325f6b4,Role 1,2012-02-15 22:41:00,387,1,0.0,2012-02-15 22:38:00
Case131,W_Completeren aanvraag,res_f9e12fea-e828-4692-8202-20b3208bb039,Role 1,2012-02-15 22:44:32,387,1,0.0,2012-02-15 22:41:55
Case127,W_Completeren aanvraag,res_f15e0e46-4a1b-4635-804b-76fb22379368,Role 1,2012-02-15 22:49:03,387,1,0.0,2012-02-15 22:46:41
Case30,W_Valideren aanvraag,res_4d57a5d4-790a-4826-8424-8f07930b1f2f,Role 2,2012-02-15 23:11:51,387,1,0.0,2012-02-15 23:08:24
Case136,W_Beoordelen fraude,res_c252a794-6650-431a-9eab-9c58123a3331,Role 6,2012-02-15 23:21:10,388,0,0.0,2012-02-15 23:18:17
Case135,W_Completeren aanvraag,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-02-15 23:31:08,389,1,0.0,2012-02-15 23:28:09
Case132,W_Completeren aanvraag,res_2ea8af14-89ab-448c-8ce7-9b2fa306bdad,Role 1,2012-02-15 23:38:17,390,1,0.0,2012-02-15 23:35:56
