caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case72,W_Completeren aanvraag,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-02-14 18:41:24,344,2,0.030303030303030304,2012-02-14 18:39:07
Case20,W_Completeren aanvraag,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-02-14 18:43:12,344,2,0.030303030303030304,2012-02-14 18:41:12
Case59,W_Completeren aanvraag,res_8347e22c-3340-40c7-aaae-3605e321d670,Role 1,2012-02-14 18:48:37,344,1,0.0,2012-02-14 18:46:19
Case68,W_Completeren aanvraag,res_8347e22c-3340-40c7-aaae-3605e321d670,Role 1,2012-02-14 18:50:43,344,2,0.030303030303030304,2012-02-14 18:48:27
Case49,W_Completeren aanvraag,res_50403e97-6920-42e1-a7ca-60d553c46158,Role 1,2012-02-14 19:00:59,344,1,0.0,2012-02-14 18:58:41
Case74,W_Afhandelen leads,res_a467379c-a68c-4f57-bb84-a146ac05052a,Role 1,2012-02-14 19:06:29,344,1,0.0,2012-02-14 19:04:05
Case79,W_Afhandelen leads,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-02-14 19:11:56,345,1,0.0,2012-02-14 19:09:09
Case75,W_Afhandelen leads,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-14 19:14:47,344,1,0.0,2012-02-14 19:12:33
Case77,W_Completeren aanvraag,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-14 19:24:32,343,1,0.0,2012-02-14 19:22:05
Case78,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-14 19:28:23,344,0,0.0,2012-02-14 19:25:31
Case51,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-14 19:30:52,344,1,0.0,2012-02-14 19:28:37
Case73,W_Completeren aanvraag,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-02-14 19:41:29,344,1,0.0,2012-02-14 19:39:15
Case46,W_Completeren aanvraag,res_8347e22c-3340-40c7-aaae-3605e321d670,Role 1,2012-02-14 19:49:37,344,1,0.0,2012-02-14 19:47:28
Case80,W_Completeren aanvraag,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 1,2012-02-14 20:02:40,345,1,0.0,2012-02-14 19:59:56
Case81,W_Completeren aanvraag,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 1,2012-02-14 20:03:29,346,2,0.030303030303030304,2012-02-14 20:00:46
Case78,W_Afhandelen leads,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-14 20:05:58,346,1,0.0,2012-02-14 20:03:35
Case62,W_Completeren aanvraag,res_f1f76cff-563b-4c5f-8b50-904f45da8789,Role 1,2012-02-14 20:17:40,346,1,0.0,2012-02-14 20:15:36
Case53,W_Completeren aanvraag,res_57020ac7-6cb0-4071-a817-8f2b5dec6020,Role 1,2012-02-14 20:24:31,346,1,0.0,2012-02-14 20:22:15
Case86,W_Afhandelen leads,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 1,2012-02-14 20:38:09,347,1,0.0,2012-02-14 20:35:23
Case85,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-14 20:43:28,347,0,0.0,2012-02-14 20:40:36
Case55,W_Completeren aanvraag,res_ac498b4e-dad6-4d99-b0db-b8d00c1ec7c6,Role 1,2012-02-14 20:47:27,347,1,0.0,2012-02-14 20:45:13
Case65,W_Completeren aanvraag,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-02-14 20:58:18,348,2,0.030303030303030304,2012-02-14 20:56:06
Case87,W_Completeren aanvraag,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-02-14 20:58:30,348,1,0.0,2012-02-14 20:55:46
Case72,W_Completeren aanvraag,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-02-14 20:59:17,348,3,0.06060606060606061,2012-02-14 20:57:11
Case84,W_Completeren aanvraag,res_5d6a0e3d-9e35-4bc3-8e8a-07225ef60be8,Role 1,2012-02-14 21:14:37,349,1,0.0,2012-02-14 21:11:53
Case85,W_Afhandelen leads,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-02-14 21:21:03,349,1,0.0,2012-02-14 21:18:42
Case83,W_Beoordelen fraude,res_de0a1273-a853-4032-a818-f94a546fb5a1,Role 6,2012-02-14 21:32:07,349,0,0.0,2012-02-14 21:29:15
Case68,W_Completeren aanvraag,res_de0a1273-a853-4032-a818-f94a546fb5a1,Role 1,2012-02-14 21:32:16,349,1,0.0,2012-02-14 21:30:14
Case78,W_Completeren aanvraag,res_de0a1273-a853-4032-a818-f94a546fb5a1,Role 1,2012-02-14 21:33:39,349,2,0.030303030303030304,2012-02-14 21:31:26
Case82,W_Completeren aanvraag,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-02-14 21:36:49,350,1,0.0,2012-02-14 21:34:05
Case87,W_Completeren aanvraag,res_af9a37fb-2ce1-4ef0-9802-b1d6683b29ba,Role 1,2012-02-14 21:56:09,350,1,0.0,2012-02-14 21:53:46
Case89,W_Completeren aanvraag,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-02-14 22:04:21,351,1,0.0,2012-02-14 22:01:38
Case83,W_Afhandelen leads,res_c8aa3231-d425-4d73-9af4-f372aa63fe7a,Role 1,2012-02-14 22:09:43,351,1,0.0,2012-02-14 22:07:23
Case88,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-14 22:16:59,352,0,0.0,2012-02-14 22:14:07
Case73,W_Completeren aanvraag,res_af9a37fb-2ce1-4ef0-9802-b1d6683b29ba,Role 1,2012-02-14 22:19:21,352,1,0.0,2012-02-14 22:17:20
Case82,W_Completeren aanvraag,res_519165e3-c34e-4225-a6e2-1ef548735aeb,Role 1,2012-02-14 22:37:13,352,1,0.0,2012-02-14 22:34:51
Case58,W_Nabellen offertes,res_519165e3-c34e-4225-a6e2-1ef548735aeb,Role 1,2012-02-14 22:39:04,352,0,0.030303030303030304,2012-02-14 22:36:49
Case90,W_Afhandelen leads,res_de0a1273-a853-4032-a818-f94a546fb5a1,Role 1,2012-02-14 22:43:13,353,1,0.0,2012-02-14 22:40:27
Case88,W_Afhandelen leads,res_8347e22c-3340-40c7-aaae-3605e321d670,Role 1,2012-02-14 22:54:36,352,1,0.0,2012-02-14 22:52:17
Case83,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-14 23:37:50,352,1,0.0,2012-02-14 23:35:41
Case60,W_Completeren aanvraag,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-02-14 23:45:53,352,1,0.0,2012-02-14 23:43:40
Case49,W_Completeren aanvraag,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-02-14 23:48:58,352,1,0.0,2012-02-14 23:46:50
Case69,W_Completeren aanvraag,res_1a7befb2-4672-40ef-a8e2-f6db6a856fbb,Role 1,2012-02-15 00:05:35,352,1,0.0,2012-02-15 00:03:00
Case51,W_Completeren aanvraag,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-02-15 00:15:59,352,1,0.0,2012-02-15 00:13:32
Case78,W_Completeren aanvraag,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-02-15 00:16:55,352,2,0.030303030303030304,2012-02-15 00:14:34
Case91,W_Completeren aanvraag,res_fd9a6e91-2804-4b49-9043-70351dfc89a2,Role 1,2012-02-15 00:22:01,353,1,0.0,2012-02-15 00:18:55
Case88,W_Completeren aanvraag,res_fd9a6e91-2804-4b49-9043-70351dfc89a2,Role 1,2012-02-15 00:23:13,353,2,0.030303030303030304,2012-02-15 00:20:43
Case82,W_Completeren aanvraag,res_4b91212b-749b-40c9-917e-560a63dbd36e,Role 1,2012-02-15 01:21:16,353,1,0.0,2012-02-15 01:18:43
Case91,W_Completeren aanvraag,res_22a4e806-c8c0-4344-9c93-bf46ef014f3a,Role 1,2012-02-15 01:31:24,353,1,0.0,2012-02-15 01:28:32
Case83,W_Completeren aanvraag,res_a467379c-a68c-4f57-bb84-a146ac05052a,Role 1,2012-02-15 02:22:15,353,1,0.0,2012-02-15 02:19:56
Case93,W_Completeren aanvraag,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-02-15 02:58:03,354,1,0.0,2012-02-15 02:54:57
Case92,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 03:21:10,355,1,0.0,2012-02-15 03:18:04
Case80,W_Nabellen offertes,res_a467379c-a68c-4f57-bb84-a146ac05052a,Role 1,2012-02-15 03:49:24,355,0,0.0,2012-02-15 03:46:43
Case49,W_Completeren aanvraag,res_50403e97-6920-42e1-a7ca-60d553c46158,Role 1,2012-02-15 04:15:46,355,1,0.0,2012-02-15 04:13:25
Case88,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 04:25:54,355,1,0.0,2012-02-15 04:23:28
Case92,W_Completeren aanvraag,res_4b91212b-749b-40c9-917e-560a63dbd36e,Role 1,2012-02-15 04:34:59,355,1,0.0,2012-02-15 04:32:09
Case60,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 04:40:50,355,1,0.0,2012-02-15 04:38:25
Case94,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-15 04:43:42,356,0,0.0,2012-02-15 04:40:51
Case94,W_Afhandelen leads,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-02-15 05:35:37,356,1,0.0,2012-02-15 05:32:47
Case78,W_Completeren aanvraag,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-02-15 06:11:14,356,1,0.0,2012-02-15 06:08:54
Case94,W_Completeren aanvraag,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-02-15 07:17:03,356,1,0.0,2012-02-15 07:14:24
Case83,W_Completeren aanvraag,res_57020ac7-6cb0-4071-a817-8f2b5dec6020,Role 1,2012-02-15 08:17:38,356,1,0.0,2012-02-15 08:15:20
Case82,W_Completeren aanvraag,res_f91d64e1-5c70-4718-8ae7-dbd7f42f59a3,Role 1,2012-02-15 08:24:46,356,1,0.0,2012-02-15 08:22:20
Case95,W_Afhandelen leads,res_940dc3d8-ab53-447e-9493-a5a56cf78f81,Role 1,2012-02-15 08:51:21,357,1,0.0,2012-02-15 08:48:14
Case96,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 09:14:56,357,1,0.0,2012-02-15 09:11:51
Case97,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 09:17:35,358,2,0.030303030303030304,2012-02-15 09:14:34
Case100,W_Completeren aanvraag,res_a467379c-a68c-4f57-bb84-a146ac05052a,Role 1,2012-02-15 09:45:49,359,1,0.0,2012-02-15 09:42:45
Case98,W_Completeren aanvraag,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-02-15 10:06:33,360,1,0.0,2012-02-15 10:03:29
Case99,W_Completeren aanvraag,res_22a4e806-c8c0-4344-9c93-bf46ef014f3a,Role 1,2012-02-15 10:30:54,361,1,0.0,2012-02-15 10:27:50
Case97,W_Completeren aanvraag,res_22a4e806-c8c0-4344-9c93-bf46ef014f3a,Role 1,2012-02-15 10:31:26,361,2,0.030303030303030304,2012-02-15 10:28:43
Case103,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-15 10:37:48,362,0,0.0,2012-02-15 10:34:56
Case104,W_Afhandelen leads,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 1,2012-02-15 10:41:26,363,1,0.0,2012-02-15 10:38:19
Case102,W_Completeren aanvraag,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-02-15 10:54:06,364,1,0.0,2012-02-15 10:51:02
Case60,W_Completeren aanvraag,res_8347e22c-3340-40c7-aaae-3605e321d670,Role 1,2012-02-15 11:14:56,364,1,0.0,2012-02-15 11:12:36
Case105,W_Beoordelen fraude,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 6,2012-02-15 11:24:54,365,0,0.0,2012-02-15 11:22:02
Case101,W_Afhandelen leads,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-15 11:27:43,366,1,0.0,2012-02-15 11:24:37
Case103,W_Afhandelen leads,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-15 11:29:51,366,2,0.030303030303030304,2012-02-15 11:27:04
Case109,W_Completeren aanvraag,res_fd9a6e91-2804-4b49-9043-70351dfc89a2,Role 1,2012-02-15 11:42:10,367,1,0.0,2012-02-15 11:39:06
Case106,W_Completeren aanvraag,res_50403e97-6920-42e1-a7ca-60d553c46158,Role 1,2012-02-15 11:49:40,368,1,0.0,2012-02-15 11:46:36
Case104,W_Completeren aanvraag,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-02-15 11:55:37,368,1,0.0,2012-02-15 11:52:50
Case107,W_Completeren aanvraag,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-02-15 11:59:44,369,1,0.0,2012-02-15 11:56:40
Case108,W_Completeren aanvraag,res_5985b15c-da3c-4083-86d2-1d964fa51f4b,Role 1,2012-02-15 12:11:15,370,1,0.0,2012-02-15 12:08:11
Case105,W_Afhandelen leads,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-02-15 12:17:04,370,1,0.0,2012-02-15 12:14:17
Case83,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 12:37:05,370,2,0.030303030303030304,2012-02-15 12:34:51
Case101,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 12:37:32,370,1,0.0,2012-02-15 12:34:46
Case109,W_Completeren aanvraag,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-02-15 12:56:31,370,1,0.0,2012-02-15 12:53:46
Case110,W_Completeren aanvraag,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-02-15 12:57:14,371,2,0.030303030303030304,2012-02-15 12:54:14
Case111,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-15 13:06:59,372,0,0.0,2012-02-15 13:04:07
Case112,W_Beoordelen fraude,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 6,2012-02-15 13:11:19,373,0,0.0,2012-02-15 13:08:27
Case103,W_Completeren aanvraag,res_5d6a0e3d-9e35-4bc3-8e8a-07225ef60be8,Role 1,2012-02-15 13:11:48,373,1,0.0,2012-02-15 13:09:16
Case107,W_Completeren aanvraag,res_5d6a0e3d-9e35-4bc3-8e8a-07225ef60be8,Role 1,2012-02-15 13:14:09,373,2,0.030303030303030304,2012-02-15 13:11:27
Case113,W_Afhandelen leads,res_940dc3d8-ab53-447e-9493-a5a56cf78f81,Role 1,2012-02-15 13:34:05,374,1,0.0,2012-02-15 13:30:59
Case116,W_Beoordelen fraude,res_a467379c-a68c-4f57-bb84-a146ac05052a,Role 6,2012-02-15 13:40:09,375,0,0.0,2012-02-15 13:37:17
Case117,W_Afhandelen leads,res_a467379c-a68c-4f57-bb84-a146ac05052a,Role 1,2012-02-15 13:41:16,376,1,0.0,2012-02-15 13:38:10
Case114,W_Afhandelen leads,res_1a7befb2-4672-40ef-a8e2-f6db6a856fbb,Role 1,2012-02-15 13:46:03,376,1,0.0,2012-02-15 13:42:57
Case97,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 13:48:34,376,1,0.0,2012-02-15 13:46:03
Case105,W_Completeren aanvraag,res_af9a37fb-2ce1-4ef0-9802-b1d6683b29ba,Role 1,2012-02-15 13:59:17,376,1,0.030303030303030304,2012-02-15 13:56:45
Case111,W_Afhandelen leads,res_af9a37fb-2ce1-4ef0-9802-b1d6683b29ba,Role 1,2012-02-15 13:59:20,376,1,0.0,2012-02-15 13:56:34
Case112,W_Afhandelen leads,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 1,2012-02-15 14:03:41,376,2,0.030303030303030304,2012-02-15 14:00:56
Case115,W_Afhandelen leads,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 1,2012-02-15 14:03:51,376,1,0.0,2012-02-15 14:00:45
Case116,W_Afhandelen leads,res_3b543b91-058c-43dc-bc49-920eda67ddc7,Role 1,2012-02-15 14:32:37,374,1,0.0,2012-02-15 14:29:51
Case118,W_Beoordelen fraude,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 6,2012-02-15 14:47:21,375,0,0.0,2012-02-15 14:44:29
Case113,W_Completeren aanvraag,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 1,2012-02-15 14:48:48,375,1,0.0,2012-02-15 14:46:03
Case114,W_Completeren aanvraag,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-02-15 15:00:52,375,1,0.0,2012-02-15 14:58:08
Case119,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-15 15:11:41,376,0,0.0,2012-02-15 15:08:49
Case120,W_Beoordelen fraude,res_a9c07fd8-a034-4e86-a9b3-dc4887061d65,Role 6,2012-02-15 15:16:13,377,0,0.0,2012-02-15 15:13:21
Case121,W_Completeren aanvraag,res_a9c07fd8-a034-4e86-a9b3-dc4887061d65,Role 1,2012-02-15 15:16:58,378,1,0.0,2012-02-15 15:13:55
Case118,W_Afhandelen leads,res_f91d64e1-5c70-4718-8ae7-dbd7f42f59a3,Role 1,2012-02-15 15:39:47,378,1,0.0,2012-02-15 15:37:02
Case123,W_Afhandelen leads,res_c8aa3231-d425-4d73-9af4-f372aa63fe7a,Role 1,2012-02-15 15:41:26,379,2,0.030303030303030304,2012-02-15 15:38:24
Case103,W_Completeren aanvraag,res_c8aa3231-d425-4d73-9af4-f372aa63fe7a,Role 1,2012-02-15 15:43:24,379,1,0.030303030303030304,2012-02-15 15:41:02
Case60,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 15:51:01,379,1,0.0,2012-02-15 15:48:46
Case124,W_Completeren aanvraag,res_39a967de-2445-4528-9994-b648a39e0629,Role 1,2012-02-15 15:52:48,380,2,0.030303030303030304,2012-02-15 15:49:49
Case119,W_Afhandelen leads,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-02-15 16:04:08,380,1,0.0,2012-02-15 16:01:23
Case120,W_Afhandelen leads,res_1a7befb2-4672-40ef-a8e2-f6db6a856fbb,Role 1,2012-02-15 16:08:44,380,1,0.0,2012-02-15 16:05:59
Case116,W_Completeren aanvraag,res_c8aa3231-d425-4d73-9af4-f372aa63fe7a,Role 1,2012-02-15 16:15:10,380,1,0.0,2012-02-15 16:12:40
Case125,W_Beoordelen fraude,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 6,2012-02-15 16:36:56,381,0,0.0,2012-02-15 16:34:04
Case122,W_Afhandelen leads,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-15 16:37:21,382,1,0.0,2012-02-15 16:34:16
Case129,W_Afhandelen leads,res_940dc3d8-ab53-447e-9493-a5a56cf78f81,Role 1,2012-02-15 16:47:58,383,1,0.0,2012-02-15 16:44:53
Case123,W_Completeren aanvraag,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-02-15 16:51:43,382,1,0.0,2012-02-15 16:49:02
Case83,W_Completeren aanvraag,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 1,2012-02-15 17:11:10,382,1,0.0,2012-02-15 17:09:02
Case128,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-15 17:12:19,383,0,0.0,2012-02-15 17:09:27
Case118,W_Completeren aanvraag,res_2142df4e-6752-45bf-8d20-804e18ab5c69,Role 1,2012-02-15 17:16:05,383,1,0.0,2012-02-15 17:13:36
Case127,W_Completeren aanvraag,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-02-15 17:25:06,384,1,0.0,2012-02-15 17:22:04
Case126,W_Completeren aanvraag,res_57020ac7-6cb0-4071-a817-8f2b5dec6020,Role 1,2012-02-15 17:26:59,385,2,0.030303030303030304,2012-02-15 17:24:00
Case125,W_Afhandelen leads,res_57020ac7-6cb0-4071-a817-8f2b5dec6020,Role 1,2012-02-15 17:29:34,385,1,0.030303030303030304,2012-02-15 17:26:50
Case97,W_Completeren aanvraag,res_de0a1273-a853-4032-a818-f94a546fb5a1,Role 1,2012-02-15 17:35:13,384,1,0.0,2012-02-15 17:32:51
Case130,W_Afhandelen leads,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-02-15 17:40:56,385,1,0.0,2012-02-15 17:37:51
Case134,W_Completeren aanvraag,res_f005b2c4-8ba1-470f-b7f2-e1c68d43354f,Role 1,2012-02-15 17:43:23,386,1,0.030303030303030304,2012-02-15 17:40:21
Case119,W_Completeren aanvraag,res_f1f76cff-563b-4c5f-8b50-904f45da8789,Role 1,2012-02-15 17:46:58,386,1,0.0,2012-02-15 17:44:30
Case120,W_Completeren aanvraag,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 1,2012-02-15 17:51:36,386,1,0.0,2012-02-15 17:49:08
Case122,W_Completeren aanvraag,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-02-15 17:52:25,386,2,0.030303030303030304,2012-02-15 17:49:45
Case132,W_Beoordelen fraude,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 6,2012-02-15 17:54:12,387,0,0.0,2012-02-15 17:51:19
Case131,W_Completeren aanvraag,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-02-15 17:54:53,388,2,0.030303030303030304,2012-02-15 17:51:55
Case128,W_Afhandelen leads,res_1887640a-238f-4651-ae73-e0e2a8caf660,Role 1,2012-02-15 18:04:58,388,1,0.0,2012-02-15 18:02:15
Case135,W_Completeren aanvraag,res_a9c07fd8-a034-4e86-a9b3-dc4887061d65,Role 1,2012-02-15 18:18:20,389,1,0.0,2012-02-15 18:15:18
Case114,W_Completeren aanvraag,res_5d6a0e3d-9e35-4bc3-8e8a-07225ef60be8,Role 1,2012-02-15 18:25:03,389,1,0.0,2012-02-15 18:22:33
Case133,W_Afhandelen leads,res_519165e3-c34e-4225-a6e2-1ef548735aeb,Role 1,2012-02-15 18:33:22,390,1,0.0,2012-02-15 18:30:17
Case126,W_Completeren aanvraag,res_765a5feb-3c12-4891-9a97-e5b4a3e14c94,Role 1,2012-02-15 18:37:28,389,1,0.0,2012-02-15 18:34:50
Case132,W_Afhandelen leads,res_de0a1273-a853-4032-a818-f94a546fb5a1,Role 1,2012-02-15 18:47:01,389,1,0.0,2012-02-15 18:44:18
Case130,W_Completeren aanvraag,res_6802aa86-1d6e-4894-ad2b-5d5c38390654,Role 1,2012-02-15 18:51:31,388,1,0.0,2012-02-15 18:48:50
Case116,W_Completeren aanvraag,res_1a7befb2-4672-40ef-a8e2-f6db6a856fbb,Role 1,2012-02-15 18:56:21,388,1,0.0,2012-02-15 18:54:03
Case138,W_Afhandelen leads,res_1a7befb2-4672-40ef-a8e2-f6db6a856fbb,Role 1,2012-02-15 18:58:23,389,1,0.030303030303030304,2012-02-15 18:55:18
Case134,W_Completeren aanvraag,res_1a7befb2-4672-40ef-a8e2-f6db6a856fbb,Role 1,2012-02-15 18:58:35,389,2,0.06060606060606061,2012-02-15 18:55:59
Case137,W_Completeren aanvraag,res_c8aa3231-d425-4d73-9af4-f372aa63fe7a,Role 1,2012-02-15 19:17:23,390,1,0.0,2012-02-15 19:14:22
Case136,W_Afhandelen leads,res_7eaa57c7-37ec-44e2-b509-3e2e268ec63a,Role 1,2012-02-15 19:27:08,391,1,0.0,2012-02-15 19:24:04
Case142,W_Beoordelen fraude,res_1e42aba7-0961-4ce4-bdee-590b73b61564,Role 6,2012-02-15 19:42:21,391,0,0.0,2012-02-15 19:39:28
Case128,W_Completeren aanvraag,res_8347e22c-3340-40c7-aaae-3605e321d670,Role 1,2012-02-15 19:48:17,391,1,0.0,2012-02-15 19:45:51
Case118,W_Completeren aanvraag,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 1,2012-02-15 19:52:09,391,1,0.0,2012-02-15 19:49:52
Case141,W_Completeren aanvraag,res_3486949a-ace7-4b0d-84bc-0a77ce370241,Role 1,2012-02-15 20:06:06,392,1,0.0,2012-02-15 20:03:05
Case138,W_Completeren aanvraag,res_6802aa86-1d6e-4894-ad2b-5d5c38390654,Role 1,2012-02-15 20:09:03,392,1,0.0,2012-02-15 20:06:24
Case122,W_Completeren aanvraag,res_50403e97-6920-42e1-a7ca-60d553c46158,Role 1,2012-02-15 20:16:40,392,1,0.0,2012-02-15 20:14:14
Case139,W_Afhandelen leads,res_31747c0f-9277-42d5-a451-259f95b1db72,Role 1,2012-02-15 20:31:32,393,1,0.0,2012-02-15 20:28:28
Case140,W_Completeren aanvraag,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-15 20:34:19,394,1,0.030303030303030304,2012-02-15 20:31:18
Case142,W_Afhandelen leads,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-15 20:35:15,393,1,0.030303030303030304,2012-02-15 20:32:33
Case17,W_Nabellen offertes,res_de0a1273-a853-4032-a818-f94a546fb5a1,Role 1,2012-02-15 20:50:56,392,0,0.0,2012-02-15 20:48:41
Case144,W_Completeren aanvraag,res_c8aa3231-d425-4d73-9af4-f372aa63fe7a,Role 1,2012-02-15 21:16:46,393,1,0.0,2012-02-15 21:13:46
Case141,W_Completeren aanvraag,res_1a7befb2-4672-40ef-a8e2-f6db6a856fbb,Role 1,2012-02-15 21:21:39,393,1,0.0,2012-02-15 21:19:02
Case143,W_Afhandelen leads,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-02-15 21:24:41,394,1,0.030303030303030304,2012-02-15 21:21:37
Case145,W_Afhandelen leads,res_13385f25-8723-48fc-b7ee-1f5b53ee6e9f,Role 1,2012-02-15 21:25:48,395,2,0.030303030303030304,2012-02-15 21:22:48
Case140,W_Completeren aanvraag,res_f91d64e1-5c70-4718-8ae7-dbd7f42f59a3,Role 1,2012-02-15 21:45:05,394,1,0.0,2012-02-15 21:42:30
Case126,W_Completeren aanvraag,res_f7a6e2e4-e61c-4a60-842f-e867b4d6c872,Role 1,2012-02-15 21:59:08,394,1,0.0,2012-02-15 21:56:45
Case96,W_Nabellen offertes,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-15 22:21:00,394,0,0.0,2012-02-15 22:18:27
Case23,W_Completeren aanvraag,res_12e52e1e-65f6-4651-abe1-ee8c03f543ca,Role 1,2012-02-15 22:21:12,394,1,0.030303030303030304,2012-02-15 22:18:43
Case26,W_Nabellen offertes,res_de0a1273-a853-4032-a818-f94a546fb5a1,Role 1,2012-02-15 22:26:30,394,0,0.0,2012-02-15 22:23:54
Case128,W_Completeren aanvraag,res_22a4e806-c8c0-4344-9c93-bf46ef014f3a,Role 1,2012-02-15 22:30:36,394,1,0.0,2012-02-15 22:28:23
