caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case83,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-14 20:48:32,344,0,0.0,2012-02-14 20:45:40
Case81,W_Completeren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-14 20:52:47,344,1,0.0,2012-02-14 20:50:21
Case78,W_Completeren aanvraag,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-14 20:55:57,344,1,0.0,2012-02-14 20:53:44
Case53,W_Nabellen offertes,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-14 21:09:58,344,0,0.0,2012-02-14 21:07:40
Case51,W_Nabellen offertes,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-14 21:17:17,344,0,0.0,2012-02-14 21:15:00
Case46,W_Completeren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-14 21:20:45,344,1,0.0,2012-02-14 21:18:47
Case83,W_Afhandelen leads,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-14 21:26:05,344,1,0.0,2012-02-14 21:23:44
Case85,W_Afhandelen leads,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-14 21:26:41,345,2,0.030303030303030304,2012-02-14 21:23:56
Case82,W_Completeren aanvraag,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-14 21:27:38,346,1,0.06060606060606061,2012-02-14 21:24:54
Case24,W_Completeren aanvraag,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-14 21:33:59,345,1,0.0,2012-02-14 21:31:50
Case28,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-14 22:02:03,345,1,0.0,2012-02-14 21:59:54
Case79,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-14 22:02:42,345,2,0.030303030303030304,2012-02-14 22:00:29
Case86,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-14 22:04:07,346,0,0.0,2012-02-14 22:01:15
Case23,W_Completeren aanvraag,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-14 22:10:01,346,1,0.0,2012-02-14 22:07:54
Case85,W_Completeren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-14 22:24:13,346,1,0.0,2012-02-14 22:21:50
Case36,W_Completeren aanvraag,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-14 22:24:37,346,2,0.030303030303030304,2012-02-14 22:22:29
Case82,W_Completeren aanvraag,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-14 22:27:48,346,1,0.0,2012-02-14 22:25:27
Case58,W_Completeren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-14 22:30:53,346,1,0.0,2012-02-14 22:28:39
Case86,W_Afhandelen leads,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-14 22:41:41,346,1,0.0,2012-02-14 22:39:21
Case63,W_Completeren aanvraag,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-14 23:21:26,345,1,0.0,2012-02-14 23:19:12
Case78,W_Completeren aanvraag,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-14 23:37:02,345,1,0.0,2012-02-14 23:35:02
Case39,W_Nabellen offertes,res_a9856bdb-624d-4264-9355-91b79c96ae24,Role 1,2012-02-14 23:52:54,345,0,0.0,2012-02-14 23:50:56
Case28,W_Completeren aanvraag,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-15 01:34:05,345,1,0.0,2012-02-15 01:31:43
Case23,W_Completeren aanvraag,res_ee774c15-24fc-4ebf-ba7b-e61ce799e8ac,Role 1,2012-02-15 02:36:38,345,1,0.0,2012-02-15 02:34:19
Case36,W_Completeren aanvraag,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-15 02:47:50,345,1,0.0,2012-02-15 02:45:30
Case87,W_Afhandelen leads,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-15 03:06:55,346,1,0.0,2012-02-15 03:03:47
Case58,W_Completeren aanvraag,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-15 03:24:07,345,1,0.0,2012-02-15 03:21:42
Case88,W_Afhandelen leads,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-15 03:31:06,346,1,0.0,2012-02-15 03:27:58
Case78,W_Completeren aanvraag,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 1,2012-02-15 03:39:27,346,1,0.0,2012-02-15 03:37:14
Case88,W_Completeren aanvraag,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-15 04:44:28,346,1,0.0,2012-02-15 04:41:37
Case89,W_Afhandelen leads,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-15 05:25:15,347,1,0.0,2012-02-15 05:22:08
Case71,W_Completeren aanvraag,res_699ee1d7-7aae-48c2-8726-85b9885bf74f,Role 1,2012-02-15 06:34:49,347,1,0.0,2012-02-15 06:32:20
Case89,W_Completeren aanvraag,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-15 06:38:39,347,1,0.0,2012-02-15 06:35:49
Case1,W_Valideren aanvraag,res_d7e2d6ef-1623-4aa4-9bd1-c34f15ff9154,Role 2,2012-02-15 08:08:02,347,1,0.0,2012-02-15 08:04:29
Case1,W_Nabellen incomplete dossiers,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-15 08:50:21,347,1,0.0,2012-02-15 08:48:15
Case23,W_Completeren aanvraag,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 1,2012-02-15 09:03:08,347,1,0.0,2012-02-15 09:00:51
Case36,W_Completeren aanvraag,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 1,2012-02-15 09:11:47,347,1,0.0,2012-02-15 09:09:29
Case90,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 09:27:46,348,0,0.0,2012-02-15 09:24:54
Case1,W_Valideren aanvraag,res_bd6063bf-7841-4324-9b87-c525dd9de5db,Role 2,2012-02-15 09:36:17,348,1,0.0,2012-02-15 09:31:48
Case95,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 09:48:02,349,0,0.0,2012-02-15 09:45:10
Case96,W_Afhandelen leads,res_3fe5fada-9434-4bef-80bb-52c8c3fa97e9,Role 1,2012-02-15 09:59:41,350,1,0.0,2012-02-15 09:56:34
Case93,W_Completeren aanvraag,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-15 10:09:11,350,1,0.0,2012-02-15 10:06:07
Case71,W_Nabellen offertes,res_f26775cb-bd61-4d6e-bafb-5e6d43b69aff,Role 1,2012-02-15 10:18:44,350,0,0.0,2012-02-15 10:16:26
Case90,W_Afhandelen leads,res_f26775cb-bd61-4d6e-bafb-5e6d43b69aff,Role 1,2012-02-15 10:19:25,351,1,0.06060606060606061,2012-02-15 10:16:36
Case92,W_Completeren aanvraag,res_f26775cb-bd61-4d6e-bafb-5e6d43b69aff,Role 1,2012-02-15 10:19:39,351,1,0.030303030303030304,2012-02-15 10:16:35
Case97,W_Completeren aanvraag,res_b271cdb5-f560-459e-af5f-43f3bd0a0fbe,Role 1,2012-02-15 10:29:56,351,1,0.0,2012-02-15 10:26:52
Case94,W_Afhandelen leads,res_e3eceb91-dbd2-481b-951e-f62aa91be51b,Role 1,2012-02-15 10:33:30,352,1,0.0,2012-02-15 10:30:23
Case91,W_Completeren aanvraag,res_e3eceb91-dbd2-481b-951e-f62aa91be51b,Role 1,2012-02-15 10:34:32,353,1,0.030303030303030304,2012-02-15 10:31:28
Case1,W_Nabellen incomplete dossiers,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-15 10:38:54,352,1,0.0,2012-02-15 10:36:48
Case95,W_Afhandelen leads,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-15 10:39:43,352,1,0.030303030303030304,2012-02-15 10:36:54
Case103,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 10:52:25,352,0,0.0,2012-02-15 10:49:33
Case99,W_Completeren aanvraag,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-15 11:01:57,353,1,0.0,2012-02-15 10:58:53
Case98,W_Completeren aanvraag,res_eae0fd2c-0c3d-4f05-8567-4eef19ce013c,Role 1,2012-02-15 11:05:04,354,1,0.0,2012-02-15 11:02:00
Case100,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 11:10:49,355,0,0.0,2012-02-15 11:07:57
Case93,W_Completeren aanvraag,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-15 11:22:40,355,1,0.0,2012-02-15 11:19:54
Case102,W_Beoordelen fraude,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 6,2012-02-15 11:26:53,356,0,0.0,2012-02-15 11:24:01
Case101,W_Afhandelen leads,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-15 11:29:19,357,1,0.0,2012-02-15 11:26:12
Case92,W_Completeren aanvraag,res_ee774c15-24fc-4ebf-ba7b-e61ce799e8ac,Role 1,2012-02-15 11:33:07,356,1,0.0,2012-02-15 11:30:22
Case108,W_Beoordelen fraude,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 6,2012-02-15 11:38:32,357,0,0.0,2012-02-15 11:35:40
Case106,W_Afhandelen leads,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-15 11:41:09,358,1,0.0,2012-02-15 11:38:02
Case97,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-15 11:43:27,358,1,0.030303030303030304,2012-02-15 11:40:42
Case1,W_Valideren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 2,2012-02-15 11:44:04,358,1,0.0,2012-02-15 11:38:47
Case103,W_Afhandelen leads,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-15 11:44:10,358,1,0.030303030303030304,2012-02-15 11:41:22
Case109,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 11:44:53,359,0,0.0,2012-02-15 11:42:01
Case110,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 11:50:28,359,0,0.0,2012-02-15 11:47:36
Case105,W_Beoordelen fraude,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 6,2012-02-15 12:01:42,360,0,0.0,2012-02-15 11:58:50
Case100,W_Afhandelen leads,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 1,2012-02-15 12:02:39,360,1,0.0,2012-02-15 11:59:52
Case107,W_Afhandelen leads,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 1,2012-02-15 12:14:34,360,1,0.0,2012-02-15 12:11:28
Case99,W_Completeren aanvraag,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 1,2012-02-15 12:15:35,360,1,0.030303030303030304,2012-02-15 12:12:50
Case98,W_Completeren aanvraag,res_76569876-ce7d-46a9-b5d0-7ffe7fea8aa5,Role 1,2012-02-15 12:18:45,359,1,0.0,2012-02-15 12:16:00
Case102,W_Afhandelen leads,res_76569876-ce7d-46a9-b5d0-7ffe7fea8aa5,Role 1,2012-02-15 12:18:48,359,1,0.030303030303030304,2012-02-15 12:16:00
Case104,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 12:25:56,359,0,0.0,2012-02-15 12:23:04
Case108,W_Afhandelen leads,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-15 12:30:27,359,1,0.0,2012-02-15 12:27:40
Case1,W_Nabellen incomplete dossiers,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-15 12:32:38,359,1,0.0,2012-02-15 12:30:29
Case109,W_Afhandelen leads,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 1,2012-02-15 12:36:48,359,1,0.0,2012-02-15 12:34:01
Case110,W_Afhandelen leads,res_515663a9-b913-46eb-91c9-f3673bbded6a,Role 1,2012-02-15 12:42:25,359,1,0.0,2012-02-15 12:39:38
Case106,W_Completeren aanvraag,res_914cc7a3-4b2c-4c15-a2f9-2de5feffe1aa,Role 1,2012-02-15 12:50:39,358,1,0.0,2012-02-15 12:47:53
Case105,W_Afhandelen leads,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-15 12:53:40,359,2,0.030303030303030304,2012-02-15 12:50:54
Case113,W_Afhandelen leads,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-15 12:53:58,359,1,0.0,2012-02-15 12:50:52
Case117,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-15 12:56:09,360,1,0.06060606060606061,2012-02-15 12:53:06
Case116,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 12:56:10,361,0,0.0,2012-02-15 12:53:18
Case118,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-15 13:06:21,361,1,0.0,2012-02-15 13:03:17
Case111,W_Beoordelen fraude,res_652110cc-0665-4529-9c88-aa65d190de90,Role 6,2012-02-15 13:09:52,362,0,0.0,2012-02-15 13:07:00
Case115,W_Afhandelen leads,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-15 13:10:49,363,1,0.0,2012-02-15 13:07:43
Case119,W_Afhandelen leads,res_ee774c15-24fc-4ebf-ba7b-e61ce799e8ac,Role 1,2012-02-15 13:15:24,364,1,0.0,2012-02-15 13:12:18
Case104,W_Afhandelen leads,res_ee774c15-24fc-4ebf-ba7b-e61ce799e8ac,Role 1,2012-02-15 13:17:52,364,2,0.030303030303030304,2012-02-15 13:15:06
Case114,W_Afhandelen leads,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-15 13:28:40,364,1,0.0,2012-02-15 13:25:34
Case1,W_Valideren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 2,2012-02-15 13:29:12,363,1,0.0,2012-02-15 13:23:32
Case112,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 13:30:49,365,0,0.0,2012-02-15 13:27:57
Case70,W_Completeren aanvraag,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-15 13:47:52,365,1,0.030303030303030304,2012-02-15 13:45:33
Case116,W_Afhandelen leads,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-15 13:48:08,365,1,0.0,2012-02-15 13:45:22
Case120,W_Beoordelen fraude,res_404ddca5-b043-4bcc-bc3a-a2c6ad0740df,Role 6,2012-02-15 14:00:20,365,0,0.0,2012-02-15 13:57:28
Case97,W_Completeren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-15 14:01:24,365,1,0.0,2012-02-15 13:58:52
Case111,W_Afhandelen leads,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-15 14:01:57,365,1,0.030303030303030304,2012-02-15 13:59:10
Case124,W_Afhandelen leads,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-15 14:03:53,366,2,0.06060606060606061,2012-02-15 14:00:51
Case108,W_Completeren aanvraag,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-15 14:11:58,365,1,0.0,2012-02-15 14:09:26
Case109,W_Completeren aanvraag,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-15 14:18:19,365,1,0.0,2012-02-15 14:15:47
Case118,W_Completeren aanvraag,res_76569876-ce7d-46a9-b5d0-7ffe7fea8aa5,Role 1,2012-02-15 14:20:20,365,2,0.030303030303030304,2012-02-15 14:17:39
Case112,W_Afhandelen leads,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-15 14:22:57,365,1,0.030303030303030304,2012-02-15 14:20:11
Case105,W_Completeren aanvraag,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-15 14:22:59,365,1,0.030303030303030304,2012-02-15 14:20:28
Case122,W_Beoordelen fraude,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 6,2012-02-15 14:24:47,366,0,0.0,2012-02-15 14:21:55
Case115,W_Completeren aanvraag,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-15 14:24:55,366,2,0.06060606060606061,2012-02-15 14:22:13
Case119,W_Completeren aanvraag,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-15 14:25:02,366,3,0.09090909090909091,2012-02-15 14:22:22
Case123,W_Afhandelen leads,res_36a1a17e-65b6-4b65-aa42-e911fdcadd5c,Role 1,2012-02-15 14:28:06,366,1,0.030303030303030304,2012-02-15 14:25:00
Case1,W_Nabellen incomplete dossiers,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-15 14:35:16,367,1,0.030303030303030304,2012-02-15 14:33:02
Case121,W_Afhandelen leads,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-15 14:35:51,367,1,0.0,2012-02-15 14:32:45
Case98,W_Completeren aanvraag,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-15 14:36:56,367,1,0.06060606060606061,2012-02-15 14:34:26
Case114,W_Completeren aanvraag,res_e766e804-c3eb-4aa2-991d-ce0ab7775e42,Role 1,2012-02-15 14:42:55,366,1,0.0,2012-02-15 14:40:10
Case125,W_Afhandelen leads,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-15 14:46:00,367,1,0.030303030303030304,2012-02-15 14:42:54
Case92,W_Completeren aanvraag,res_cd2d5b0c-394e-4212-82fc-7d285f62ec29,Role 1,2012-02-15 14:47:26,367,1,0.030303030303030304,2012-02-15 14:44:55
Case120,W_Afhandelen leads,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-15 14:52:28,366,1,0.0,2012-02-15 14:49:42
Case126,W_Completeren aanvraag,res_b271cdb5-f560-459e-af5f-43f3bd0a0fbe,Role 1,2012-02-15 15:00:27,367,1,0.0,2012-02-15 14:57:24
Case127,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 15:06:55,368,0,0.0,2012-02-15 15:04:03
Case122,W_Afhandelen leads,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-15 15:16:54,368,1,0.0,2012-02-15 15:14:09
Case1,W_Valideren aanvraag,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 2,2012-02-15 15:37:05,368,1,0.0,2012-02-15 15:31:25
Case111,W_Completeren aanvraag,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 1,2012-02-15 15:37:28,368,1,0.0,2012-02-15 15:34:57
Case129,W_Beoordelen fraude,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 6,2012-02-15 15:39:23,369,0,0.0,2012-02-15 15:36:31
Case134,W_Afhandelen leads,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 1,2012-02-15 15:39:40,370,1,0.030303030303030304,2012-02-15 15:36:34
Case123,W_Completeren aanvraag,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 1,2012-02-15 15:42:21,370,1,0.030303030303030304,2012-02-15 15:39:39
Case133,W_Completeren aanvraag,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 1,2012-02-15 15:45:19,370,2,0.030303030303030304,2012-02-15 15:42:20
Case132,W_Afhandelen leads,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-15 15:56:37,371,1,0.0,2012-02-15 15:53:32
Case127,W_Afhandelen leads,res_8a293345-2e6b-46cd-94db-ef5c9457948f,Role 1,2012-02-15 15:59:06,371,2,0.030303030303030304,2012-02-15 15:56:22
Case130,W_Completeren aanvraag,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 1,2012-02-15 16:09:42,371,1,0.0,2012-02-15 16:06:40
Case126,W_Completeren aanvraag,res_875fabae-ea46-4857-bec6-f553b6c4bea2,Role 1,2012-02-15 16:14:45,371,1,0.0,2012-02-15 16:12:03
Case129,W_Afhandelen leads,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-15 16:31:39,371,1,0.0,2012-02-15 16:28:54
Case131,W_Afhandelen leads,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-15 16:33:13,372,2,0.030303030303030304,2012-02-15 16:30:11
Case1,W_Nabellen incomplete dossiers,res_652110cc-0665-4529-9c88-aa65d190de90,Role 1,2012-02-15 16:33:26,372,1,0.06060606060606061,2012-02-15 16:31:08
Case120,W_Completeren aanvraag,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-15 16:34:26,371,1,0.06060606060606061,2012-02-15 16:31:56
Case128,W_Afhandelen leads,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-15 16:35:21,372,2,0.09090909090909091,2012-02-15 16:32:19
Case105,W_Completeren aanvraag,res_9f7e3844-6d8e-4408-ae4f-14760b3fdc4b,Role 1,2012-02-15 16:36:34,372,2,0.06060606060606061,2012-02-15 16:34:12
Case109,W_Completeren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-15 16:49:05,371,1,0.0,2012-02-15 16:46:44
Case108,W_Completeren aanvraag,res_9e76d830-b919-402d-a40f-02233b536279,Role 1,2012-02-15 16:51:35,371,1,0.0,2012-02-15 16:49:14
Case122,W_Completeren aanvraag,res_069d77e0-c5a6-49d6-8367-8d35b1a481bc,Role 1,2012-02-15 16:58:57,371,1,0.0,2012-02-15 16:56:28
Case13,W_Nabellen offertes,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-15 17:01:37,371,0,0.0,2012-02-15 16:59:01
Case136,W_Completeren aanvraag,res_12378188-e4d0-4f0b-aeb4-7959f2623f25,Role 1,2012-02-15 17:03:00,372,1,0.030303030303030304,2012-02-15 16:59:58
Case135,W_Afhandelen leads,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 1,2012-02-15 17:03:51,373,1,0.06060606060606061,2012-02-15 17:00:46
Case70,W_Completeren aanvraag,res_f5708ad2-b10b-453e-94a5-640fa8bffd79,Role 1,2012-02-15 17:05:27,373,1,0.030303030303030304,2012-02-15 17:03:08
Case132,W_Completeren aanvraag,res_f5708ad2-b10b-453e-94a5-640fa8bffd79,Role 1,2012-02-15 17:06:33,372,2,0.030303030303030304,2012-02-15 17:03:53
Case137,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 17:24:34,373,0,0.0,2012-02-15 17:21:42
Case1,W_Valideren aanvraag,res_7f19f19f-c3a9-48c5-9779-4c333ff13f03,Role 2,2012-02-15 17:30:30,373,1,0.0,2012-02-15 17:25:04
Case131,W_Completeren aanvraag,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 1,2012-02-15 17:39:12,372,1,0.0,2012-02-15 17:36:31
Case143,W_Beoordelen fraude,res_9edb7e19-9a51-48d9-96f2-b68e25679e20,Role 6,2012-02-15 17:41:06,373,0,0.0,2012-02-15 17:38:14
Case142,W_Completeren aanvraag,res_448e7a16-8070-4e33-8384-9b0dcb7ddcfe,Role 1,2012-02-15 17:45:56,374,1,0.0,2012-02-15 17:42:54
Case140,W_Afhandelen leads,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-15 17:49:53,375,1,0.0,2012-02-15 17:46:48
Case138,W_Completeren aanvraag,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-15 17:56:53,376,1,0.0,2012-02-15 17:53:51
Case141,W_Completeren aanvraag,res_a513006f-ecc9-432b-8c13-84b447e1f2c8,Role 1,2012-02-15 17:58:48,377,2,0.030303030303030304,2012-02-15 17:55:50
Case123,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-15 18:02:56,377,1,0.0,2012-02-15 18:00:28
Case111,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-15 18:03:25,377,2,0.030303030303030304,2012-02-15 18:01:05
Case139,W_Completeren aanvraag,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 1,2012-02-15 18:15:33,378,1,0.0,2012-02-15 18:12:31
Case137,W_Afhandelen leads,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 1,2012-02-15 18:16:55,378,1,0.030303030303030304,2012-02-15 18:14:11
Case92,W_Completeren aanvraag,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-15 18:31:52,377,1,0.0,2012-02-15 18:29:31
Case143,W_Afhandelen leads,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-15 18:33:27,377,1,0.030303030303030304,2012-02-15 18:30:43
Case145,W_Completeren aanvraag,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-15 18:48:14,377,1,0.0,2012-02-15 18:45:13
Case146,W_Completeren aanvraag,res_f16e3abc-3c9b-472c-94e7-ceaa02996263,Role 1,2012-02-15 18:49:49,378,2,0.030303030303030304,2012-02-15 18:46:51
Case140,W_Completeren aanvraag,res_443cc44d-39c0-481a-9ceb-b9b43f34f124,Role 1,2012-02-15 19:04:35,378,1,0.0,2012-02-15 19:01:54
Case144,W_Completeren aanvraag,res_5b57d50f-fed0-4a79-bc8f-33558e4ccdf2,Role 1,2012-02-15 19:18:27,379,1,0.0,2012-02-15 19:15:26
Case147,W_Afhandelen leads,res_d78e18f2-11b3-4828-a6ac-1945f50a05f8,Role 1,2012-02-15 19:34:41,380,1,0.0,2012-02-15 19:31:37
Case148,W_Completeren aanvraag,res_2aa8d605-bd5b-4100-b685-a3fd0ff4ebbe,Role 1,2012-02-15 19:41:20,380,1,0.0,2012-02-15 19:38:19
Case70,W_Nabellen offertes,res_82f91d84-abbd-44ed-b09a-e4cdc348fc55,Role 1,2012-02-15 19:52:56,380,0,0.0,2012-02-15 19:50:56
Case120,W_Nabellen offertes,res_a9856bdb-624d-4264-9355-91b79c96ae24,Role 1,2012-02-15 19:59:56,380,0,0.0,2012-02-15 19:57:48
Case109,W_Completeren aanvraag,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 1,2012-02-15 20:03:24,380,1,0.0,2012-02-15 20:01:12
Case146,W_Completeren aanvraag,res_38ae5e7b-ea91-4291-9f5e-0e09e3f192b0,Role 1,2012-02-15 20:04:35,380,2,0.030303030303030304,2012-02-15 20:02:00
