caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case54,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-15 06:41:49,341,1,0.0,2012-02-15 06:39:25
Case71,W_Completeren aanvraag,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-15 07:57:12,341,1,0.0,2012-02-15 07:54:32
Case74,W_Completeren aanvraag,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-02-15 08:09:42,342,1,0.0,2012-02-15 08:06:37
Case75,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 08:25:07,343,1,0.0,2012-02-15 08:22:00
Case22,W_Completeren aanvraag,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 08:26:04,343,1,0.030303030303030304,2012-02-15 08:23:50
Case76,W_Completeren aanvraag,res_0638e021-7a01-4ff7-b132-61c7736c8c96,Role 1,2012-02-15 08:29:57,344,1,0.0,2012-02-15 08:26:52
Case78,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-15 08:46:40,345,0,0.0,2012-02-15 08:43:48
Case80,W_Completeren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-15 08:55:04,346,1,0.0,2012-02-15 08:51:59
Case75,W_Completeren aanvraag,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-15 09:34:01,346,1,0.0,2012-02-15 09:31:13
Case77,W_Afhandelen leads,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 1,2012-02-15 09:34:54,347,1,0.030303030303030304,2012-02-15 09:31:47
Case79,W_Beoordelen fraude,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 6,2012-02-15 09:37:29,348,0,0.0,2012-02-15 09:34:37
Case78,W_Afhandelen leads,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-15 09:38:14,348,1,0.0,2012-02-15 09:35:25
Case82,W_Completeren aanvraag,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-02-15 09:42:57,348,1,0.0,2012-02-15 09:39:52
Case76,W_Completeren aanvraag,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-02-15 09:43:07,348,2,0.030303030303030304,2012-02-15 09:40:22
Case84,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 09:49:06,349,1,0.0,2012-02-15 09:45:59
Case83,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 09:49:20,350,2,0.030303030303030304,2012-02-15 09:46:17
Case80,W_Completeren aanvraag,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-15 10:08:22,350,1,0.0,2012-02-15 10:05:35
Case79,W_Afhandelen leads,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 10:29:07,350,1,0.0,2012-02-15 10:26:19
Case81,W_Afhandelen leads,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 10:32:47,351,1,0.0,2012-02-15 10:29:40
Case88,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-15 10:37:59,351,0,0.0,2012-02-15 10:35:07
Case87,W_Afhandelen leads,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-15 10:43:14,352,1,0.0,2012-02-15 10:40:07
Case89,W_Afhandelen leads,res_47504c20-6cb9-43da-8bd5-cf519a7afad3,Role 1,2012-02-15 10:46:53,352,1,0.0,2012-02-15 10:43:46
Case77,W_Completeren aanvraag,res_47504c20-6cb9-43da-8bd5-cf519a7afad3,Role 1,2012-02-15 10:48:17,352,1,0.030303030303030304,2012-02-15 10:45:31
Case84,W_Completeren aanvraag,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 1,2012-02-15 10:58:17,351,1,0.0,2012-02-15 10:55:30
Case83,W_Completeren aanvraag,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-02-15 11:02:49,351,1,0.0,2012-02-15 11:00:03
Case88,W_Afhandelen leads,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 11:29:43,351,1,0.0,2012-02-15 11:26:55
Case86,W_Completeren aanvraag,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-15 11:36:39,352,1,0.0,2012-02-15 11:33:35
Case85,W_Completeren aanvraag,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 11:36:56,353,2,0.030303030303030304,2012-02-15 11:33:55
Case98,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 11:39:01,354,1,0.06060606060606061,2012-02-15 11:35:54
Case91,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 11:39:54,355,2,0.06060606060606061,2012-02-15 11:36:51
Case93,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-15 11:47:37,355,0,0.0,2012-02-15 11:44:45
Case97,W_Completeren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-15 11:57:11,356,1,0.0,2012-02-15 11:54:07
Case96,W_Afhandelen leads,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-15 11:59:36,357,1,0.030303030303030304,2012-02-15 11:56:29
Case92,W_Afhandelen leads,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-02-15 12:08:46,358,1,0.0,2012-02-15 12:05:40
Case90,W_Completeren aanvraag,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-02-15 12:09:01,359,1,0.030303030303030304,2012-02-15 12:05:57
Case79,W_Completeren aanvraag,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-02-15 12:10:03,359,2,0.06060606060606061,2012-02-15 12:07:28
Case94,W_Completeren aanvraag,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-02-15 12:22:55,360,1,0.0,2012-02-15 12:19:51
Case99,W_Afhandelen leads,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-02-15 12:24:00,361,1,0.030303030303030304,2012-02-15 12:20:54
Case95,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 12:37:08,361,1,0.0,2012-02-15 12:34:04
Case103,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 12:37:51,362,2,0.030303030303030304,2012-02-15 12:34:51
Case93,W_Afhandelen leads,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 12:39:28,362,1,0.06060606060606061,2012-02-15 12:36:40
Case86,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 12:43:41,361,1,0.0,2012-02-15 12:40:56
Case22,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 12:43:50,361,3,0.06060606060606061,2012-02-15 12:41:37
Case85,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 12:43:56,361,2,0.030303030303030304,2012-02-15 12:41:15
Case100,W_Afhandelen leads,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 12:44:44,362,1,0.09090909090909091,2012-02-15 12:41:38
Case104,W_Afhandelen leads,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 12:46:36,363,2,0.12121212121212122,2012-02-15 12:43:34
Case91,W_Completeren aanvraag,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-15 12:53:34,361,1,0.0,2012-02-15 12:50:50
Case101,W_Afhandelen leads,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-15 13:01:45,362,1,0.0,2012-02-15 12:58:39
Case97,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 13:06:37,361,1,0.0,2012-02-15 13:03:52
Case88,W_Completeren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-15 13:10:43,361,1,0.0,2012-02-15 13:08:10
Case96,W_Completeren aanvraag,res_858447b2-ca86-48bc-8fae-dfa59c9ca0f4,Role 1,2012-02-15 13:13:24,361,2,0.030303030303030304,2012-02-15 13:10:41
Case92,W_Completeren aanvraag,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-15 13:15:56,361,2,0.030303030303030304,2012-02-15 13:13:13
Case90,W_Completeren aanvraag,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-15 13:18:29,361,2,0.030303030303030304,2012-02-15 13:15:47
Case102,W_Afhandelen leads,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-15 13:19:52,362,1,0.030303030303030304,2012-02-15 13:16:46
Case80,W_Completeren aanvraag,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-15 13:20:42,362,2,0.06060606060606061,2012-02-15 13:18:10
Case105,W_Afhandelen leads,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 13:40:46,362,1,0.0,2012-02-15 13:37:40
Case107,W_Afhandelen leads,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-15 14:01:02,363,1,0.0,2012-02-15 13:57:56
Case77,W_Completeren aanvraag,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-15 14:01:15,363,1,0.030303030303030304,2012-02-15 13:58:43
Case86,W_Completeren aanvraag,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-15 14:26:09,363,1,0.0,2012-02-15 14:23:37
Case106,W_Completeren aanvraag,res_9925c272-da1a-47fe-bf1e-6985bf9992a1,Role 1,2012-02-15 14:35:32,364,1,0.0,2012-02-15 14:32:29
Case111,W_Completeren aanvraag,res_dc783b2b-8e7a-4b85-903e-2cafea9b3bec,Role 1,2012-02-15 14:43:06,365,1,0.0,2012-02-15 14:40:03
Case95,W_Nabellen offertes,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-15 14:50:03,365,0,0.0,2012-02-15 14:47:25
Case112,W_Beoordelen fraude,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 6,2012-02-15 14:51:26,366,0,0.0,2012-02-15 14:48:34
Case110,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 14:52:36,367,1,0.030303030303030304,2012-02-15 14:49:33
Case105,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 14:54:48,368,2,0.06060606060606061,2012-02-15 14:52:07
Case108,W_Afhandelen leads,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 14:55:11,368,1,0.030303030303030304,2012-02-15 14:52:05
Case107,W_Completeren aanvraag,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-15 15:10:43,367,1,0.0,2012-02-15 15:07:58
Case109,W_Afhandelen leads,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 15:20:45,368,1,0.0,2012-02-15 15:17:39
Case92,W_Completeren aanvraag,res_34bab2fb-fe62-4e8b-942c-9e0f4d235266,Role 1,2012-02-15 15:28:22,367,1,0.0,2012-02-15 15:25:51
Case112,W_Afhandelen leads,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 1,2012-02-15 15:43:36,367,1,0.0,2012-02-15 15:40:51
Case106,W_Completeren aanvraag,res_03f19eb9-51cb-487b-aa99-1e53d008ca6c,Role 1,2012-02-15 15:49:42,366,1,0.0,2012-02-15 15:46:59
Case114,W_Afhandelen leads,res_91fc832f-e0b4-467d-94fc-13d129642a75,Role 1,2012-02-15 15:53:12,367,1,0.0,2012-02-15 15:50:06
Case117,W_Afhandelen leads,res_91fc832f-e0b4-467d-94fc-13d129642a75,Role 1,2012-02-15 15:53:50,368,2,0.030303030303030304,2012-02-15 15:50:48
Case111,W_Completeren aanvraag,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 1,2012-02-15 15:57:19,366,1,0.0,2012-02-15 15:54:36
Case110,W_Completeren aanvraag,res_ee4298da-0ddd-4ce5-802d-1743d13faed1,Role 1,2012-02-15 16:00:01,366,1,0.0,2012-02-15 15:57:20
Case91,W_Completeren aanvraag,res_ee4298da-0ddd-4ce5-802d-1743d13faed1,Role 1,2012-02-15 16:09:44,366,1,0.0,2012-02-15 16:07:13
Case116,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 16:13:32,367,1,0.0,2012-02-15 16:10:29
Case97,W_Completeren aanvraag,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 1,2012-02-15 16:17:18,367,1,0.0,2012-02-15 16:14:47
Case113,W_Beoordelen fraude,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 6,2012-02-15 16:27:16,368,0,0.0,2012-02-15 16:24:24
Case115,W_Completeren aanvraag,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 1,2012-02-15 16:29:31,369,1,0.0,2012-02-15 16:26:29
Case10,W_Nabellen offertes,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-15 16:43:42,369,0,0.0,2012-02-15 16:40:58
Case80,W_Completeren aanvraag,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-15 17:03:42,369,1,0.0,2012-02-15 17:01:20
Case118,W_Completeren aanvraag,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 1,2012-02-15 17:06:48,370,1,0.0,2012-02-15 17:03:46
Case22,W_Completeren aanvraag,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 17:10:46,370,1,0.0,2012-02-15 17:08:40
Case113,W_Afhandelen leads,res_9676d3ce-cdcc-4f1e-9283-d5483f11f90c,Role 1,2012-02-15 17:19:29,370,1,0.0,2012-02-15 17:16:45
Case119,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-15 17:37:12,371,0,0.0,2012-02-15 17:34:20
Case115,W_Completeren aanvraag,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-02-15 17:43:55,371,1,0.0,2012-02-15 17:41:14
Case121,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-15 17:51:15,372,0,0.0,2012-02-15 17:48:22
Case120,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-15 17:59:56,373,0,0.0,2012-02-15 17:57:03
Case122,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-15 18:09:35,374,0,0.0,2012-02-15 18:06:42
Case118,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 18:21:14,374,1,0.0,2012-02-15 18:18:34
Case119,W_Afhandelen leads,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 18:29:28,374,1,0.0,2012-02-15 18:26:45
Case121,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 18:43:33,373,1,0.0,2012-02-15 18:40:50
Case120,W_Afhandelen leads,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-15 18:52:16,372,1,0.0,2012-02-15 18:49:33
Case113,W_Completeren aanvraag,res_03f19eb9-51cb-487b-aa99-1e53d008ca6c,Role 1,2012-02-15 19:01:40,371,1,0.0,2012-02-15 18:59:13
Case122,W_Afhandelen leads,res_03f19eb9-51cb-487b-aa99-1e53d008ca6c,Role 1,2012-02-15 19:01:57,371,1,0.030303030303030304,2012-02-15 18:59:14
Case110,W_Completeren aanvraag,res_559c7192-b0d0-4781-9303-f4522c501481,Role 1,2012-02-15 19:10:40,371,1,0.0,2012-02-15 19:08:13
Case123,W_Beoordelen fraude,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 6,2012-02-15 19:14:44,372,0,0.0,2012-02-15 19:11:51
Case111,W_Completeren aanvraag,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-02-15 19:17:01,372,1,0.0,2012-02-15 19:14:33
Case91,W_Completeren aanvraag,res_a941b73a-0adc-44ae-a9a1-4b0cfc65e747,Role 1,2012-02-15 19:54:56,372,1,0.0,2012-02-15 19:52:35
Case97,W_Completeren aanvraag,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-15 19:58:06,372,1,0.0,2012-02-15 19:55:45
Case123,W_Afhandelen leads,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-15 20:07:01,372,1,0.0,2012-02-15 20:04:19
Case122,W_Completeren aanvraag,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-02-15 20:44:13,372,1,0.0,2012-02-15 20:41:48
Case124,W_Afhandelen leads,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-15 20:47:55,373,1,0.0,2012-02-15 20:44:51
Case13,W_Nabellen offertes,res_0ab3db75-b87c-4db0-9184-a4c20b34105a,Role 1,2012-02-15 21:07:13,373,0,0.0,2012-02-15 21:04:35
Case80,W_Completeren aanvraag,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-15 21:12:56,373,1,0.0,2012-02-15 21:10:41
Case113,W_Completeren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-15 21:33:14,373,1,0.0,2012-02-15 21:30:59
Case125,W_Afhandelen leads,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-15 21:35:16,374,1,0.030303030303030304,2012-02-15 21:32:12
Case128,W_Completeren aanvraag,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-15 21:42:04,374,1,0.0,2012-02-15 21:39:04
Case118,W_Completeren aanvraag,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-15 21:43:36,374,2,0.030303030303030304,2012-02-15 21:41:13
Case123,W_Completeren aanvraag,res_ee4298da-0ddd-4ce5-802d-1743d13faed1,Role 1,2012-02-15 21:49:18,374,1,0.0,2012-02-15 21:46:54
Case124,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 22:02:28,374,1,0.0,2012-02-15 21:59:50
Case126,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-15 22:06:04,375,0,0.0,2012-02-15 22:03:11
Case127,W_Afhandelen leads,res_ae689732-b18c-488d-9f71-adf7010b5af9,Role 1,2012-02-15 22:26:36,376,1,0.0,2012-02-15 22:23:32
Case129,W_Completeren aanvraag,res_59584394-b8ea-41f5-a684-ac58b1653f2a,Role 1,2012-02-15 22:31:00,377,1,0.0,2012-02-15 22:28:00
Case82,W_Nabellen offertes,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-02-15 22:33:43,378,0,0.030303030303030304,2012-02-15 22:31:11
Case130,W_Completeren aanvraag,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-02-15 22:34:01,378,1,0.0,2012-02-15 22:31:01
Case110,W_Completeren aanvraag,res_397d487c-f626-46cf-993c-2be8daf648bb,Role 1,2012-02-15 22:48:23,378,1,0.0,2012-02-15 22:46:06
Case128,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-15 22:52:02,378,1,0.0,2012-02-15 22:49:27
Case131,W_Completeren aanvraag,res_91e290ae-3cea-4b10-828c-2811c02c7046,Role 1,2012-02-15 22:52:35,379,2,0.030303030303030304,2012-02-15 22:49:38
Case126,W_Afhandelen leads,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-15 22:58:24,379,1,0.0,2012-02-15 22:55:45
Case111,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 23:04:08,379,1,0.0,2012-02-15 23:01:50
Case133,W_Completeren aanvraag,res_34bab2fb-fe62-4e8b-942c-9e0f4d235266,Role 1,2012-02-15 23:21:18,380,1,0.0,2012-02-15 23:18:18
Case132,W_Completeren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-15 23:33:29,381,1,0.0,2012-02-15 23:30:29
Case127,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-15 23:41:18,381,1,0.0,2012-02-15 23:38:41
Case129,W_Completeren aanvraag,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 1,2012-02-15 23:45:42,381,1,0.0,2012-02-15 23:43:08
Case40,W_Nabellen offertes,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 1,2012-02-16 00:03:41,381,0,0.0,2012-02-16 00:01:27
Case91,W_Completeren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-16 00:05:06,381,1,0.030303030303030304,2012-02-16 00:02:44
Case131,W_Completeren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-16 00:07:26,381,2,0.030303030303030304,2012-02-16 00:04:49
Case126,W_Completeren aanvraag,res_91fc832f-e0b4-467d-94fc-13d129642a75,Role 1,2012-02-16 00:41:15,381,1,0.0,2012-02-16 00:38:42
Case132,W_Completeren aanvraag,res_34bab2fb-fe62-4e8b-942c-9e0f4d235266,Role 1,2012-02-16 00:48:27,381,1,0.0,2012-02-16 00:45:50
Case128,W_Completeren aanvraag,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-16 01:10:16,381,1,0.0,2012-02-16 01:07:47
Case94,W_Nabellen offertes,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-16 01:33:43,381,0,0.0,2012-02-16 01:31:06
Case103,W_Nabellen offertes,res_34bab2fb-fe62-4e8b-942c-9e0f4d235266,Role 1,2012-02-16 01:50:11,381,0,0.0,2012-02-16 01:47:35
Case88,W_Nabellen offertes,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-16 02:02:19,381,0,0.0,2012-02-16 01:59:53
Case131,W_Completeren aanvraag,res_22db9a09-4b56-4614-9392-87f4c4108d94,Role 1,2012-02-16 02:29:26,381,1,0.0,2012-02-16 02:26:55
Case134,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-16 02:32:17,382,0,0.0,2012-02-16 02:29:28
Case126,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-16 03:10:29,382,1,0.0,2012-02-16 03:08:00
Case132,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-16 03:10:36,382,2,0.030303030303030304,2012-02-16 03:08:05
Case20,W_Nabellen offertes,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-16 03:14:07,382,0,0.0,2012-02-16 03:11:31
Case134,W_Afhandelen leads,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-16 03:31:40,382,1,0.0,2012-02-16 03:28:59
Case24,W_Nabellen offertes,res_ee4298da-0ddd-4ce5-802d-1743d13faed1,Role 1,2012-02-16 03:53:39,381,0,0.0,2012-02-16 03:51:03
Case136,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-16 04:02:57,382,0,0.0,2012-02-16 04:00:08
Case135,W_Completeren aanvraag,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-02-16 04:24:02,383,1,0.0,2012-02-16 04:21:10
Case137,W_Completeren aanvraag,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-02-16 04:47:12,384,1,0.0,2012-02-16 04:44:20
Case136,W_Afhandelen leads,res_999e112a-5b61-47ef-9581-5bd1c1045980,Role 1,2012-02-16 05:02:19,384,1,0.0,2012-02-16 04:59:39
Case135,W_Completeren aanvraag,res_559c7192-b0d0-4781-9303-f4522c501481,Role 1,2012-02-16 05:43:29,384,1,0.0,2012-02-16 05:40:51
Case33,W_Nabellen offertes,res_0cb6093b-e1b5-4f40-8faf-93cdb29096e6,Role 1,2012-02-16 05:47:28,384,0,0.0,2012-02-16 05:44:54
Case31,W_Nabellen offertes,res_e63b34d1-4d4a-4a7d-afff-1d5457f6d3be,Role 1,2012-02-16 06:16:37,384,0,0.0,2012-02-16 06:14:03
Case136,W_Completeren aanvraag,res_c90b0183-95c5-4096-a732-043f7ed910b8,Role 1,2012-02-16 06:27:58,384,1,0.0,2012-02-16 06:25:23
Case138,W_Afhandelen leads,res_cc4f47c1-67e2-4753-8cbb-a7fb0e8d9cf5,Role 1,2012-02-16 07:25:27,385,1,0.0,2012-02-16 07:22:35
Case139,W_Completeren aanvraag,res_3f0c2263-1ed3-4a04-8b52-a49f0785ced5,Role 1,2012-02-16 07:35:22,385,1,0.0,2012-02-16 07:32:31
Case141,W_Afhandelen leads,res_1e731d0a-51db-48fa-935f-2b28877f690b,Role 1,2012-02-16 07:53:27,386,1,0.0,2012-02-16 07:50:35
Case28,W_Nabellen offertes,res_ee148083-99a7-44de-87de-fd153e3c102a,Role 1,2012-02-16 08:01:15,386,0,0.0,2012-02-16 07:58:57
Case140,W_Afhandelen leads,res_03f19eb9-51cb-487b-aa99-1e53d008ca6c,Role 1,2012-02-16 08:22:23,387,1,0.0,2012-02-16 08:19:31
Case144,W_Completeren aanvraag,res_70b547e3-07cc-4236-b5b1-25b6d0510f86,Role 1,2012-02-16 08:45:13,388,1,0.0,2012-02-16 08:42:22
Case126,W_Completeren aanvraag,res_ee4298da-0ddd-4ce5-802d-1743d13faed1,Role 1,2012-02-16 08:48:59,388,1,0.0,2012-02-16 08:46:36
Case145,W_Completeren aanvraag,res_4095426f-a61d-44cb-aee9-42d1a8cc9067,Role 1,2012-02-16 08:57:21,389,1,0.0,2012-02-16 08:54:30
Case142,W_Completeren aanvraag,res_bd0d909e-0d35-490c-ab8c-464a64790ef0,Role 1,2012-02-16 09:02:45,390,1,0.0,2012-02-16 08:59:54
Case141,W_Completeren aanvraag,res_559c7192-b0d0-4781-9303-f4522c501481,Role 1,2012-02-16 09:13:01,390,1,0.0,2012-02-16 09:10:24
Case143,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-16 09:28:18,391,0,0.0,2012-02-16 09:25:28
Case147,W_Afhandelen leads,res_93f5772a-3583-44f3-829d-d98bfdfcc57d,Role 1,2012-02-16 09:38:07,392,1,0.0,2012-02-16 09:35:15
Case140,W_Completeren aanvraag,res_78c9392f-9c0d-464c-8e18-6a8e2441404d,Role 1,2012-02-16 09:41:59,392,1,0.0,2012-02-16 09:39:22
Case49,W_Nabellen offertes,res_0cb6093b-e1b5-4f40-8faf-93cdb29096e6,Role 1,2012-02-16 09:50:43,392,0,0.0,2012-02-16 09:48:12
Case148,W_Beoordelen fraude,res_67397408-4ad4-42e7-ba20-776ad068c1ba,Role 6,2012-02-16 10:12:42,393,0,0.0,2012-02-16 10:09:52
