caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,rp_start_oc,start:timestamp
Case79,W_Afhandelen leads,res_58ebc741-ca46-482c-a2d0-1448c72979bd,Role 1,2012-02-14 20:31:22,342,1,0.0,2012-02-14 20:28:36
Case20,W_Completeren aanvraag,res_58ebc741-ca46-482c-a2d0-1448c72979bd,Role 1,2012-02-14 20:33:06,342,1,0.030303030303030304,2012-02-14 20:31:10
Case78,W_Afhandelen leads,res_018ad0bc-b80c-4b0e-9c65-6256dd5443d9,Role 1,2012-02-14 20:51:31,341,1,0.0,2012-02-14 20:49:09
Case77,W_Afhandelen leads,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-02-14 21:05:06,340,1,0.0,2012-02-14 21:02:45
Case75,W_Completeren aanvraag,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-02-14 21:23:41,340,1,0.0,2012-02-14 21:21:15
Case57,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-14 21:30:56,340,1,0.0,2012-02-14 21:28:58
Case82,W_Completeren aanvraag,res_58ebc741-ca46-482c-a2d0-1448c72979bd,Role 1,2012-02-14 21:45:14,341,1,0.0,2012-02-14 21:42:30
Case17,W_Completeren aanvraag,res_0104e557-0444-477b-aca4-ec2319e16bab,Role 1,2012-02-14 21:57:27,341,1,0.0,2012-02-14 21:55:24
Case80,W_Completeren aanvraag,res_d0b05fe0-2c44-452b-9f08-f20816f14154,Role 1,2012-02-14 22:06:04,342,1,0.0,2012-02-14 22:03:21
Case81,W_Completeren aanvraag,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-02-14 22:09:56,343,1,0.0,2012-02-14 22:07:13
Case77,W_Completeren aanvraag,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-02-14 22:32:15,343,1,0.0,2012-02-14 22:30:04
Case84,W_Completeren aanvraag,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-14 22:38:25,344,1,0.0,2012-02-14 22:35:42
Case85,W_Completeren aanvraag,res_dcb7ed5e-24e2-4313-8502-975c4a269351,Role 1,2012-02-14 23:05:54,345,1,0.0,2012-02-14 23:03:11
Case81,W_Completeren aanvraag,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 1,2012-02-14 23:10:01,345,1,0.0,2012-02-14 23:07:39
Case83,W_Afhandelen leads,res_58ebc741-ca46-482c-a2d0-1448c72979bd,Role 1,2012-02-14 23:32:55,346,1,0.0,2012-02-14 23:30:10
Case84,W_Completeren aanvraag,res_24a5f1a8-fb1e-44b3-a77d-0d157e96dee6,Role 1,2012-02-14 23:38:33,345,1,0.0,2012-02-14 23:36:11
Case67,W_Nabellen offertes,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 1,2012-02-15 00:01:58,345,0,0.0,2012-02-14 23:59:46
Case66,W_Nabellen offertes,res_d0b05fe0-2c44-452b-9f08-f20816f14154,Role 1,2012-02-15 00:08:26,345,0,0.0,2012-02-15 00:05:41
Case86,W_Completeren aanvraag,res_0104e557-0444-477b-aca4-ec2319e16bab,Role 1,2012-02-15 00:25:44,346,1,0.0,2012-02-15 00:22:38
Case20,W_Completeren aanvraag,res_dcb7ed5e-24e2-4313-8502-975c4a269351,Role 1,2012-02-15 01:17:31,347,1,0.030303030303030304,2012-02-15 01:15:19
Case87,W_Afhandelen leads,res_dcb7ed5e-24e2-4313-8502-975c4a269351,Role 1,2012-02-15 01:18:07,347,1,0.0,2012-02-15 01:14:59
Case86,W_Completeren aanvraag,res_7c3cf17f-26ad-457e-bf3d-e1cf21c3f26d,Role 1,2012-02-15 01:39:07,346,1,0.0,2012-02-15 01:36:15
Case72,W_Completeren aanvraag,res_c7dd9fe6-78c4-4ace-8643-4396f751d9e5,Role 1,2012-02-15 01:47:00,346,1,0.0,2012-02-15 01:44:25
Case57,W_Completeren aanvraag,res_66b716ae-1dfb-4d02-8ffe-7cb85bf5d4a5,Role 1,2012-02-15 02:01:39,346,1,0.0,2012-02-15 01:59:27
Case74,W_Completeren aanvraag,res_0104e557-0444-477b-aca4-ec2319e16bab,Role 1,2012-02-15 02:21:34,346,1,0.0,2012-02-15 02:18:59
Case88,W_Completeren aanvraag,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 1,2012-02-15 05:13:22,347,1,0.0,2012-02-15 05:10:17
Case81,W_Completeren aanvraag,res_4d6d4b9d-da8a-4e75-9312-5b8f6367f9d6,Role 1,2012-02-15 05:35:22,347,1,0.0,2012-02-15 05:32:51
Case89,W_Completeren aanvraag,res_0f4141ba-8c2f-4743-af65-eb26915ae256,Role 1,2012-02-15 05:58:38,348,1,0.0,2012-02-15 05:55:33
Case88,W_Completeren aanvraag,res_4c39882a-6f1b-4b44-89ce-69cba51b9560,Role 1,2012-02-15 06:26:45,348,1,0.0,2012-02-15 06:23:56
Case20,W_Completeren aanvraag,res_66b716ae-1dfb-4d02-8ffe-7cb85bf5d4a5,Role 1,2012-02-15 06:55:29,348,1,0.0,2012-02-15 06:53:14
Case90,W_Afhandelen leads,res_0f4141ba-8c2f-4743-af65-eb26915ae256,Role 1,2012-02-15 07:04:35,349,1,0.0,2012-02-15 07:01:28
Case89,W_Completeren aanvraag,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 1,2012-02-15 07:12:04,349,1,0.0,2012-02-15 07:09:15
Case41,W_Completeren aanvraag,res_7c3cf17f-26ad-457e-bf3d-e1cf21c3f26d,Role 1,2012-02-15 07:26:48,349,1,0.0,2012-02-15 07:24:22
Case92,W_Completeren aanvraag,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-02-15 07:41:02,350,1,0.0,2012-02-15 07:37:57
Case91,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 07:57:04,351,0,0.0,2012-02-15 07:54:13
Case90,W_Completeren aanvraag,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-02-15 08:18:04,351,1,0.0,2012-02-15 08:15:15
Case57,W_Completeren aanvraag,res_aa5bb52b-8ac0-4169-97b1-14802f94c1b6,Role 1,2012-02-15 08:26:16,351,1,0.0,2012-02-15 08:24:01
Case91,W_Afhandelen leads,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-02-15 08:48:49,351,1,0.0,2012-02-15 08:46:00
Case72,W_Completeren aanvraag,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 1,2012-02-15 08:58:01,350,1,0.0,2012-02-15 08:55:33
Case4,W_Valideren aanvraag,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 2,2012-02-15 08:59:19,350,1,0.0,2012-02-15 08:55:50
Case94,W_Afhandelen leads,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-02-15 09:19:11,351,1,0.0,2012-02-15 09:16:04
Case74,W_Completeren aanvraag,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-15 09:26:07,350,1,0.0,2012-02-15 09:23:40
Case3,W_Completeren aanvraag,res_c7dd9fe6-78c4-4ace-8643-4396f751d9e5,Role 1,2012-02-15 09:31:04,351,1,0.030303030303030304,2012-02-15 09:28:33
Case93,W_Afhandelen leads,res_c7dd9fe6-78c4-4ace-8643-4396f751d9e5,Role 1,2012-02-15 09:31:24,351,1,0.0,2012-02-15 09:28:17
Case95,W_Completeren aanvraag,res_c7dd9fe6-78c4-4ace-8643-4396f751d9e5,Role 1,2012-02-15 09:32:37,352,2,0.06060606060606061,2012-02-15 09:29:36
Case88,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-02-15 09:39:03,352,1,0.0,2012-02-15 09:36:25
Case4,W_Nabellen incomplete dossiers,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-02-15 09:41:34,352,1,0.0,2012-02-15 09:39:31
Case60,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-15 09:49:18,353,1,0.030303030303030304,2012-02-15 09:46:48
Case96,W_Afhandelen leads,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-15 09:49:40,353,1,0.0,2012-02-15 09:46:33
Case97,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 09:55:42,353,0,0.0,2012-02-15 09:52:50
Case89,W_Completeren aanvraag,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 1,2012-02-15 10:24:46,353,1,0.0,2012-02-15 10:22:09
Case4,W_Valideren aanvraag,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 2,2012-02-15 10:27:06,353,1,0.0,2012-02-15 10:22:40
Case104,W_Beoordelen fraude,res_4d6d4b9d-da8a-4e75-9312-5b8f6367f9d6,Role 6,2012-02-15 10:39:06,354,0,0.0,2012-02-15 10:36:14
Case93,W_Completeren aanvraag,res_4d6d4b9d-da8a-4e75-9312-5b8f6367f9d6,Role 1,2012-02-15 10:40:41,354,1,0.0,2012-02-15 10:37:53
Case103,W_Completeren aanvraag,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 1,2012-02-15 10:45:45,355,1,0.0,2012-02-15 10:42:41
Case95,W_Completeren aanvraag,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 1,2012-02-15 10:46:08,355,2,0.030303030303030304,2012-02-15 10:43:26
Case97,W_Afhandelen leads,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 1,2012-02-15 10:47:30,355,1,0.06060606060606061,2012-02-15 10:44:41
Case99,W_Beoordelen fraude,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 6,2012-02-15 10:52:35,356,0,0.0,2012-02-15 10:49:43
Case41,W_Completeren aanvraag,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 1,2012-02-15 10:53:25,356,1,0.0,2012-02-15 10:51:00
Case20,W_Completeren aanvraag,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 1,2012-02-15 10:59:26,356,1,0.0,2012-02-15 10:57:14
Case98,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 11:01:52,357,0,0.0,2012-02-15 10:59:00
Case101,W_Afhandelen leads,res_ab923278-ae8d-40dc-8fc4-81287411fec3,Role 1,2012-02-15 11:08:14,358,1,0.0,2012-02-15 11:05:07
Case100,W_Afhandelen leads,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 1,2012-02-15 11:14:01,358,1,0.0,2012-02-15 11:10:54
Case102,W_Afhandelen leads,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-02-15 11:29:12,359,1,0.0,2012-02-15 11:26:05
Case4,W_Nabellen incomplete dossiers,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-02-15 11:30:17,359,1,0.06060606060606061,2012-02-15 11:28:14
Case104,W_Afhandelen leads,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-02-15 11:30:54,359,2,0.030303030303030304,2012-02-15 11:28:07
Case90,W_Completeren aanvraag,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-02-15 11:31:17,359,1,0.09090909090909091,2012-02-15 11:28:44
Case107,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 11:39:31,359,0,0.0,2012-02-15 11:36:39
Case99,W_Afhandelen leads,res_85667208-96c5-41f8-ad5e-12805b8e006d,Role 1,2012-02-15 11:44:28,359,1,0.0,2012-02-15 11:41:40
Case103,W_Completeren aanvraag,res_80b11591-82f6-4873-8cd7-a2709d3a8445,Role 1,2012-02-15 11:52:50,359,1,0.0,2012-02-15 11:50:04
Case98,W_Afhandelen leads,res_80b11591-82f6-4873-8cd7-a2709d3a8445,Role 1,2012-02-15 11:53:47,359,1,0.030303030303030304,2012-02-15 11:50:59
Case8,W_Valideren aanvraag,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 2,2012-02-15 11:56:22,359,1,0.0,2012-02-15 11:52:20
Case108,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 11:57:03,359,0,0.0,2012-02-15 11:54:11
Case105,W_Beoordelen fraude,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 6,2012-02-15 12:15:48,360,0,0.0,2012-02-15 12:12:56
Case106,W_Afhandelen leads,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 1,2012-02-15 12:17:34,361,1,0.0,2012-02-15 12:14:28
Case100,W_Completeren aanvraag,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 1,2012-02-15 12:27:55,360,1,0.0,2012-02-15 12:25:09
Case3,W_Completeren aanvraag,res_46d88a09-5a1a-4f22-bb2b-4aebfef093ae,Role 1,2012-02-15 12:28:08,360,2,0.030303030303030304,2012-02-15 12:25:43
Case97,W_Completeren aanvraag,res_a6ec4c1b-9ce9-4f31-8882-c6ddcb195b1c,Role 1,2012-02-15 12:28:46,360,3,0.06060606060606061,2012-02-15 12:26:12
Case107,W_Afhandelen leads,res_a6ec4c1b-9ce9-4f31-8882-c6ddcb195b1c,Role 1,2012-02-15 12:31:29,360,1,0.030303030303030304,2012-02-15 12:28:41
Case4,W_Valideren aanvraag,res_aa5bb52b-8ac0-4169-97b1-14802f94c1b6,Role 2,2012-02-15 12:32:56,360,1,0.0,2012-02-15 12:27:47
Case102,W_Completeren aanvraag,res_aa5bb52b-8ac0-4169-97b1-14802f94c1b6,Role 1,2012-02-15 12:34:54,360,1,0.0,2012-02-15 12:32:08
Case110,W_Afhandelen leads,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-02-15 12:38:07,360,1,0.0,2012-02-15 12:35:01
Case8,W_Nabellen incomplete dossiers,res_134b9e85-6e13-4b66-a9e6-34b522e87d64,Role 1,2012-02-15 12:38:25,360,1,0.030303030303030304,2012-02-15 12:36:19
Case108,W_Afhandelen leads,res_24a5f1a8-fb1e-44b3-a77d-0d157e96dee6,Role 1,2012-02-15 12:49:00,359,1,0.0,2012-02-15 12:46:13
Case111,W_Afhandelen leads,res_9b00e83b-5bf7-420f-b789-1869b0274dea,Role 1,2012-02-15 13:00:03,360,1,0.0,2012-02-15 12:56:57
Case112,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-15 13:03:24,361,1,0.0,2012-02-15 13:00:20
Case95,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-15 13:03:39,361,2,0.030303030303030304,2012-02-15 13:01:09
Case60,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-15 13:04:47,361,3,0.06060606060606061,2012-02-15 13:02:22
Case105,W_Afhandelen leads,res_94fab295-c4ee-4dd5-80f8-37ebc3cdaf65,Role 1,2012-02-15 13:07:49,361,1,0.0,2012-02-15 13:05:02
Case8,W_Valideren aanvraag,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 2,2012-02-15 13:22:49,361,1,0.0,2012-02-15 13:18:17
Case109,W_Beoordelen fraude,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 6,2012-02-15 13:23:23,362,0,0.0,2012-02-15 13:20:31
Case113,W_Afhandelen leads,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 1,2012-02-15 13:25:25,363,1,0.0,2012-02-15 13:22:19
Case99,W_Completeren aanvraag,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 1,2012-02-15 13:25:58,362,1,0.030303030303030304,2012-02-15 13:23:25
Case72,W_Completeren aanvraag,res_ec627215-5dbc-4d10-b932-de78a89c3442,Role 1,2012-02-15 13:26:45,362,2,0.06060606060606061,2012-02-15 13:24:26
Case41,W_Completeren aanvraag,res_aa5bb52b-8ac0-4169-97b1-14802f94c1b6,Role 1,2012-02-15 13:34:06,362,1,0.0,2012-02-15 13:31:48
Case115,W_Beoordelen fraude,res_f88fcc3b-754a-4bde-8731-56f8d003dd3e,Role 6,2012-02-15 13:48:09,363,0,0.0,2012-02-15 13:45:17
Case93,W_Completeren aanvraag,res_f88fcc3b-754a-4bde-8731-56f8d003dd3e,Role 1,2012-02-15 13:49:11,363,1,0.0,2012-02-15 13:46:36
Case117,W_Completeren aanvraag,res_66b716ae-1dfb-4d02-8ffe-7cb85bf5d4a5,Role 1,2012-02-15 13:54:02,364,1,0.0,2012-02-15 13:50:59
Case89,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-15 14:06:58,364,1,0.0,2012-02-15 14:04:30
Case112,W_Completeren aanvraag,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-02-15 14:10:39,364,1,0.0,2012-02-15 14:07:55
Case107,W_Completeren aanvraag,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-15 14:13:05,364,2,0.030303030303030304,2012-02-15 14:10:32
Case111,W_Completeren aanvraag,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-15 14:14:00,364,2,0.030303030303030304,2012-02-15 14:11:17
Case109,W_Afhandelen leads,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-15 14:15:26,364,1,0.06060606060606061,2012-02-15 14:12:39
Case116,W_Beoordelen fraude,res_12091faf-c05f-4cfa-8f1a-e00940ad8ee8,Role 6,2012-02-15 14:19:39,364,0,0.0,2012-02-15 14:16:47
Case118,W_Completeren aanvraag,res_12091faf-c05f-4cfa-8f1a-e00940ad8ee8,Role 1,2012-02-15 14:20:44,365,1,0.0,2012-02-15 14:17:41
Case114,W_Completeren aanvraag,res_12091faf-c05f-4cfa-8f1a-e00940ad8ee8,Role 1,2012-02-15 14:21:37,366,2,0.030303030303030304,2012-02-15 14:18:37
Case100,W_Completeren aanvraag,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-02-15 14:30:18,366,1,0.0,2012-02-15 14:27:45
Case108,W_Completeren aanvraag,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-02-15 14:30:32,366,2,0.030303030303030304,2012-02-15 14:28:00
Case113,W_Completeren aanvraag,res_7c3cf17f-26ad-457e-bf3d-e1cf21c3f26d,Role 1,2012-02-15 14:32:38,366,3,0.06060606060606061,2012-02-15 14:29:58
Case20,W_Completeren aanvraag,res_7c3cf17f-26ad-457e-bf3d-e1cf21c3f26d,Role 1,2012-02-15 14:32:58,366,2,0.030303030303030304,2012-02-15 14:30:47
Case115,W_Afhandelen leads,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-02-15 14:40:13,366,1,0.0,2012-02-15 14:37:27
Case119,W_Completeren aanvraag,res_f88fcc3b-754a-4bde-8731-56f8d003dd3e,Role 1,2012-02-15 14:45:59,366,1,0.0,2012-02-15 14:42:56
Case105,W_Completeren aanvraag,res_6e082148-98c9-41b9-9997-c72fb64fbd85,Role 1,2012-02-15 14:49:29,366,1,0.0,2012-02-15 14:46:57
Case120,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 14:49:57,367,0,0.0,2012-02-15 14:47:05
Case125,W_Afhandelen leads,res_4445d909-f31a-48b4-aa41-a224daebba8f,Role 1,2012-02-15 14:51:12,368,1,0.030303030303030304,2012-02-15 14:48:06
Case123,W_Beoordelen fraude,res_4445d909-f31a-48b4-aa41-a224daebba8f,Role 6,2012-02-15 14:52:28,369,1,1.0,2012-02-15 14:49:41
Case121,W_Completeren aanvraag,res_4445d909-f31a-48b4-aa41-a224daebba8f,Role 1,2012-02-15 14:53:33,370,1,0.030303030303030304,2012-02-15 14:50:30
Case3,W_Completeren aanvraag,res_58ebc741-ca46-482c-a2d0-1448c72979bd,Role 1,2012-02-15 14:56:24,369,1,0.0,2012-02-15 14:54:08
Case97,W_Completeren aanvraag,res_0104e557-0444-477b-aca4-ec2319e16bab,Role 1,2012-02-15 14:59:02,369,1,0.0,2012-02-15 14:56:40
Case122,W_Beoordelen fraude,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 6,2012-02-15 15:08:09,370,0,0.0,2012-02-15 15:05:17
Case117,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-15 15:08:12,370,1,0.0,2012-02-15 15:05:29
Case116,W_Afhandelen leads,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-02-15 15:11:48,370,1,0.0,2012-02-15 15:09:02
Case90,W_Completeren aanvraag,res_4c39882a-6f1b-4b44-89ce-69cba51b9560,Role 1,2012-02-15 15:14:18,369,1,0.0,2012-02-15 15:11:53
Case120,W_Afhandelen leads,res_66b716ae-1dfb-4d02-8ffe-7cb85bf5d4a5,Role 1,2012-02-15 15:27:33,369,1,0.0,2012-02-15 15:24:48
Case114,W_Completeren aanvraag,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-02-15 15:35:51,368,1,0.0,2012-02-15 15:33:10
Case124,W_Completeren aanvraag,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-15 15:36:32,369,2,0.030303030303030304,2012-02-15 15:33:33
Case60,W_Completeren aanvraag,res_0104e557-0444-477b-aca4-ec2319e16bab,Role 1,2012-02-15 15:38:17,369,2,0.030303030303030304,2012-02-15 15:36:03
Case128,W_Completeren aanvraag,res_0104e557-0444-477b-aca4-ec2319e16bab,Role 1,2012-02-15 15:40:11,370,2,0.030303030303030304,2012-02-15 15:37:12
Case102,W_Completeren aanvraag,res_dcb7ed5e-24e2-4313-8502-975c4a269351,Role 1,2012-02-15 15:43:41,370,1,0.0,2012-02-15 15:41:08
Case123,W_Afhandelen leads,res_dcb7ed5e-24e2-4313-8502-975c4a269351,Role 1,2012-02-15 15:44:26,371,2,0.06060606060606061,2012-02-15 15:41:57
Case127,W_Afhandelen leads,res_dcb7ed5e-24e2-4313-8502-975c4a269351,Role 1,2012-02-15 15:44:30,371,1,0.030303030303030304,2012-02-15 15:41:24
Case126,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 15:48:59,371,0,0.0,2012-02-15 15:46:07
Case122,W_Afhandelen leads,res_cfb75d3e-4300-4ddc-9dd3-4439afda4430,Role 1,2012-02-15 16:00:25,371,1,0.0,2012-02-15 15:57:40
Case121,W_Completeren aanvraag,res_c7dd9fe6-78c4-4ace-8643-4396f751d9e5,Role 1,2012-02-15 16:07:57,371,1,0.0,2012-02-15 16:05:16
Case95,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-02-15 16:19:36,371,1,0.0,2012-02-15 16:17:14
Case111,W_Completeren aanvraag,res_4445d909-f31a-48b4-aa41-a224daebba8f,Role 1,2012-02-15 16:33:20,371,1,0.0,2012-02-15 16:30:50
Case107,W_Completeren aanvraag,res_18c6b7c3-e58b-459c-a7f4-9ec3cf0de533,Role 1,2012-02-15 16:36:58,371,1,0.0,2012-02-15 16:34:37
Case126,W_Afhandelen leads,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 1,2012-02-15 16:41:16,371,1,0.0,2012-02-15 16:38:32
Case124,W_Completeren aanvraag,res_4c39882a-6f1b-4b44-89ce-69cba51b9560,Role 1,2012-02-15 16:46:23,371,1,0.0,2012-02-15 16:43:43
Case41,W_Completeren aanvraag,res_e8244da2-8722-4ce3-b1f0-ebc878c09f00,Role 1,2012-02-15 17:11:45,371,1,0.0,2012-02-15 17:09:32
Case130,W_Completeren aanvraag,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-15 17:18:53,372,1,0.0,2012-02-15 17:15:51
Case123,W_Completeren aanvraag,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-15 17:20:10,372,2,0.030303030303030304,2012-02-15 17:17:46
Case93,W_Completeren aanvraag,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 1,2012-02-15 17:28:35,372,1,0.0,2012-02-15 17:26:10
Case129,W_Completeren aanvraag,res_2db94b56-7f94-45b8-a4a5-8dd1afa61403,Role 1,2012-02-15 17:31:08,373,2,0.030303030303030304,2012-02-15 17:28:09
Case132,W_Completeren aanvraag,res_a458200a-20af-49ca-8116-936d5a736525,Role 1,2012-02-15 17:39:00,374,1,0.0,2012-02-15 17:35:58
Case122,W_Completeren aanvraag,res_4d6d4b9d-da8a-4e75-9312-5b8f6367f9d6,Role 1,2012-02-15 17:42:41,374,1,0.0,2012-02-15 17:40:13
Case131,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 17:53:10,376,0,0.0,2012-02-15 17:50:17
Case133,W_Afhandelen leads,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 1,2012-02-15 17:53:14,375,1,0.0,2012-02-15 17:50:09
Case135,W_Afhandelen leads,res_b641088d-0f3d-4516-ba1c-f99a0b69d2f0,Role 1,2012-02-15 18:03:57,376,1,0.0,2012-02-15 18:00:52
Case134,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 18:09:42,377,0,0.0,2012-02-15 18:06:49
Case97,W_Completeren aanvraag,res_92cd2fe1-af83-44e2-9e90-bb08946bc8a5,Role 1,2012-02-15 18:13:01,377,1,0.0,2012-02-15 18:10:46
Case126,W_Completeren aanvraag,res_4445d909-f31a-48b4-aa41-a224daebba8f,Role 1,2012-02-15 18:23:33,377,1,0.0,2012-02-15 18:21:05
Case117,W_Completeren aanvraag,res_4637d3e5-c692-4d53-ad1b-ad9b7549b5b3,Role 1,2012-02-15 18:28:24,377,1,0.0,2012-02-15 18:25:56
Case138,W_Afhandelen leads,res_f88fcc3b-754a-4bde-8731-56f8d003dd3e,Role 1,2012-02-15 18:40:14,378,1,0.0,2012-02-15 18:37:09
Case139,W_Beoordelen fraude,res_971ee7f2-db36-4aa7-b8c8-a795bb27de03,Role 6,2012-02-15 18:44:29,379,0,0.0,2012-02-15 18:41:36
Case131,W_Afhandelen leads,res_971ee7f2-db36-4aa7-b8c8-a795bb27de03,Role 1,2012-02-15 18:45:35,379,1,0.0,2012-02-15 18:42:52
Case102,W_Completeren aanvraag,res_9b00e83b-5bf7-420f-b789-1869b0274dea,Role 1,2012-02-15 18:48:58,379,1,0.0,2012-02-15 18:46:35
Case140,W_Beoordelen fraude,res_a82c2d3f-1c54-4e6b-aec2-f7da7e579b8a,Role 6,2012-02-15 18:52:46,380,0,0.0,2012-02-15 18:49:53
Case134,W_Afhandelen leads,res_018ad0bc-b80c-4b0e-9c65-6256dd5443d9,Role 1,2012-02-15 19:02:09,380,1,0.0,2012-02-15 18:59:26
Case137,W_Afhandelen leads,res_018ad0bc-b80c-4b0e-9c65-6256dd5443d9,Role 1,2012-02-15 19:04:59,381,2,0.030303030303030304,2012-02-15 19:01:58
Case60,W_Completeren aanvraag,res_971ee7f2-db36-4aa7-b8c8-a795bb27de03,Role 1,2012-02-15 19:07:32,379,1,0.0,2012-02-15 19:05:24
Case135,W_Completeren aanvraag,res_d0b05fe0-2c44-452b-9f08-f20816f14154,Role 1,2012-02-15 19:18:43,379,1,0.0,2012-02-15 19:16:02
