caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case90,W_Complete application,res_4b5b2a73-88c5-4dce-9e53-92c77f253922,Role 1,2016-10-25 01:25:10,1120,1,2016-10-25 01:22:57
Case91,W_Complete application,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-10-25 01:36:23,1121,1,2016-10-25 01:34:10
Case94,W_Complete application,res_f5a6e6b1-0115-4897-a70d-3b24aea9b7f1,Role 1,2016-10-25 01:39:41,1122,1,2016-10-25 01:37:28
Case90,W_Call after offers,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-10-25 01:43:45,1122,1,2016-10-25 01:43:03
Case91,W_Call after offers,res_f2957052-6fd3-4d0e-8e62-56b4e68f482f,Role 1,2016-10-25 01:54:57,1122,1,2016-10-25 01:54:15
Case94,W_Call after offers,res_6f037f3f-1ded-4734-8ded-6f7193e0e7ac,Role 1,2016-10-25 01:58:14,1122,1,2016-10-25 01:57:32
Case92,W_Complete application,res_4b5b2a73-88c5-4dce-9e53-92c77f253922,Role 1,2016-10-25 02:05:19,1123,1,2016-10-25 02:03:06
Case92,W_Shortened completion,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-10-25 02:06:24,1123,0,2016-10-25 02:05:24
Case99,W_Complete application,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-10-25 02:22:44,1124,1,2016-10-25 02:20:31
Case99,W_Shortened completion,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-10-25 02:23:49,1124,0,2016-10-25 02:22:49
Case97,W_Handle leads,res_66c41b51-3aed-4a4c-80c9-ed2030c8188d,Role 1,2016-10-25 02:33:50,1125,0,2016-10-25 02:33:38
Case97,W_Complete application,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-10-25 02:42:03,1125,1,2016-10-25 02:39:25
Case96,W_Complete application,res_fbbfce70-f0dd-4be5-8fda-c640c0b24be1,Role 1,2016-10-25 02:55:19,1126,1,2016-10-25 02:53:06
Case95,W_Complete application,res_9a97c5ce-5f5e-42fc-8947-e3a6c5e94b2d,Role 1,2016-10-25 02:56:35,1127,2,2016-10-25 02:54:22
Case98,W_Complete application,res_9a97c5ce-5f5e-42fc-8947-e3a6c5e94b2d,Role 1,2016-10-25 02:57:44,1128,2,2016-10-25 02:55:31
Case98,W_Shortened completion,res_4b2a3b50-d4ee-4981-9b64-0b4df97df068,Role 1,2016-10-25 02:58:45,1128,0,2016-10-25 02:57:49
Case96,W_Call after offers,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-10-25 03:12:25,1128,1,2016-10-25 03:11:43
Case95,W_Call after offers,res_f5a6e6b1-0115-4897-a70d-3b24aea9b7f1,Role 1,2016-10-25 03:13:39,1128,1,2016-10-25 03:12:58
Case100,W_Complete application,res_4a19a164-3b84-4ef8-b0ab-c46537246848,Role 1,2016-10-25 04:36:38,1129,1,2016-10-25 04:34:26
Case100,W_Shortened completion,res_51483f71-b2bf-4532-a173-0f8130c2c8bf,Role 1,2016-10-25 04:37:39,1129,0,2016-10-25 04:36:43
Case103,W_Complete application,res_8a23cc8b-70b3-46a8-b882-0ef1296f999f,Role 1,2016-10-25 05:42:48,1130,1,2016-10-25 05:40:36
Case101,W_Handle leads,res_b25afd34-ec04-4677-a589-e5b752cb5fb7,Role 1,2016-10-25 05:46:08,1131,0,2016-10-25 05:45:57
Case101,W_Complete application,res_2995bd2d-7666-4f0e-8f62-7458d79e39db,Role 1,2016-10-25 05:54:14,1131,1,2016-10-25 05:51:40
Case102,W_Handle leads,res_6c838e13-2b24-46f0-9b8c-59518cf57285,Role 1,2016-10-25 06:00:56,1132,0,2016-10-25 06:00:45
Case103,W_Call after offers,res_6c838e13-2b24-46f0-9b8c-59518cf57285,Role 1,2016-10-25 06:01:14,1131,1,2016-10-25 06:00:33
Case102,W_Complete application,res_917c12db-d952-4a0b-9c75-30942df01819,Role 1,2016-10-25 06:08:33,1132,1,2016-10-25 06:06:00
Case104,W_Complete application,res_fa27c72c-9e2e-4b34-b6de-9005dd35f044,Role 1,2016-10-25 06:38:26,1133,1,2016-10-25 06:36:14
Case104,W_Shortened completion,res_f62eaa6b-c593-4485-bbd8-f3aabb81e184,Role 1,2016-10-25 06:39:24,1133,0,2016-10-25 06:38:31
Case108,W_Complete application,res_9fc99d57-7553-4fd7-8053-49e263442c17,Role 1,2016-10-25 07:19:27,1134,1,2016-10-25 07:17:15
Case108,W_Shortened completion,res_e5c71d0f-a047-40e5-8b3c-20bcd9a991e4,Role 1,2016-10-25 07:20:24,1134,0,2016-10-25 07:19:32
Case109,W_Handle leads,res_521637b8-6f6b-45d3-8558-07aa120d510d,Role 1,2016-10-25 07:31:34,1135,0,2016-10-25 07:31:23
Case109,W_Complete application,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-10-25 07:39:36,1135,1,2016-10-25 07:37:05
Case110,W_Complete application,res_73c0330c-1341-4a45-8f4c-71bc3934006a,Role 1,2016-10-25 07:51:47,1136,1,2016-10-25 07:49:36
Case105,W_Handle leads,res_b630ca50-ae00-48eb-b1d1-5c49caea4a6e,Role 1,2016-10-25 07:52:09,1137,0,2016-10-25 07:51:58
Case106,W_Handle leads,res_0b56de4f-01da-4a97-80d8-d9c6c85cfe4f,Role 1,2016-10-25 07:59:08,1138,0,2016-10-25 07:58:57
Case105,W_Complete application,res_0b56de4f-01da-4a97-80d8-d9c6c85cfe4f,Role 1,2016-10-25 08:00:10,1137,1,2016-10-25 07:57:39
Case107,W_Complete application,res_e442622e-f800-446b-b735-2f0b68476182,Role 1,2016-10-25 08:02:25,1139,1,2016-10-25 08:00:14
Case106,W_Complete application,res_74817b23-f0d4-4d7a-bde9-1924531bd4df,Role 1,2016-10-25 08:06:40,1139,1,2016-10-25 08:04:10
Case110,W_Call after offers,res_186dfcfe-c511-4c6b-83fe-a4af73dee3d8,Role 1,2016-10-25 08:10:08,1140,1,2016-10-25 08:09:27
Case115,W_Complete application,res_dda1a843-d0a7-4f16-84ac-ecb655e3e7ec,Role 1,2016-10-25 08:11:29,1140,1,2016-10-25 08:09:18
Case115,W_Shortened completion,res_8aa593d6-1d2d-40ca-be74-dc0bac27d0ce,Role 1,2016-10-25 08:12:25,1141,0,2016-10-25 08:11:34
Case111,W_Complete application,res_8aa593d6-1d2d-40ca-be74-dc0bac27d0ce,Role 1,2016-10-25 08:12:39,1141,2,2016-10-25 08:10:27
Case111,W_Shortened completion,res_3293c9f6-71cb-42dd-a357-ba71a1552b20,Role 1,2016-10-25 08:13:33,1141,0,2016-10-25 08:12:44
Case112,W_Complete application,res_fbbfce70-f0dd-4be5-8fda-c640c0b24be1,Role 1,2016-10-25 08:19:10,1142,1,2016-10-25 08:16:59
Case112,W_Shortened completion,res_332a0406-3186-44b2-9dc4-77124a5195f2,Role 1,2016-10-25 08:20:06,1142,0,2016-10-25 08:19:15
Case107,W_Call after offers,res_332a0406-3186-44b2-9dc4-77124a5195f2,Role 1,2016-10-25 08:20:44,1142,1,2016-10-25 08:20:03
Case116,W_Complete application,res_bbdfd66a-8bb9-42dc-8b00-6f03cbcffb17,Role 1,2016-10-25 08:29:07,1143,1,2016-10-25 08:26:56
Case117,W_Handle leads,res_29d57afb-e3c3-42e8-baa7-f40e48a4ab02,Role 1,2016-10-25 08:31:54,1144,0,2016-10-25 08:31:44
Case118,W_Handle leads,res_00ac0263-183b-4ec6-a04b-ee8d1d1cb3e3,Role 1,2016-10-25 08:32:08,1145,0,2016-10-25 08:31:58
Case117,W_Complete application,res_42868ed2-4392-4b89-9f8f-be7d9a23598e,Role 1,2016-10-25 08:39:51,1145,1,2016-10-25 08:37:21
Case118,W_Complete application,res_42868ed2-4392-4b89-9f8f-be7d9a23598e,Role 1,2016-10-25 08:40:06,1145,2,2016-10-25 08:37:34
Case116,W_Call after offers,res_8f8371f9-625a-4ae3-bc7b-b455f7c9a770,Role 1,2016-10-25 08:47:22,1145,1,2016-10-25 08:46:41
Case113,W_Handle leads,res_d056120d-5db6-4bb1-aaaf-aaa39d0db26f,Role 1,2016-10-25 08:49:59,1146,0,2016-10-25 08:49:49
Case114,W_Complete application,res_5598cedb-7764-4bd2-91b0-0bc38095a723,Role 1,2016-10-25 08:52:15,1147,1,2016-10-25 08:50:04
Case113,W_Complete application,res_f62eaa6b-c593-4485-bbd8-f3aabb81e184,Role 1,2016-10-25 08:57:54,1147,1,2016-10-25 08:55:25
Case114,W_Call after offers,res_0a208bae-4c39-4bd3-8bfb-5ba23f64f628,Role 1,2016-10-25 09:10:26,1147,1,2016-10-25 09:09:46
Case129,W_Complete application,res_f62eaa6b-c593-4485-bbd8-f3aabb81e184,Role 1,2016-10-25 09:13:24,1148,1,2016-10-25 09:11:13
Case124,W_Handle leads,res_fbbfce70-f0dd-4be5-8fda-c640c0b24be1,Role 1,2016-10-25 09:19:20,1149,0,2016-10-25 09:19:10
Case124,W_Complete application,res_87fc9906-dcf3-4eb7-bbb2-3f33e2550974,Role 1,2016-10-25 09:27:13,1149,1,2016-10-25 09:24:45
Case129,W_Call after offers,res_64a59cd8-9ce5-4d37-af0b-64925729159c,Role 1,2016-10-25 09:31:34,1149,1,2016-10-25 09:30:54
Case122,W_Handle leads,res_1dbb86a6-6344-416c-97d7-03c45f6f9133,Role 1,2016-10-25 09:31:45,1150,0,2016-10-25 09:31:35
Case122,W_Complete application,res_612c66ae-827d-4e33-bdc2-b493660286d6,Role 1,2016-10-25 09:39:37,1150,1,2016-10-25 09:37:09
Case120,W_Handle leads,res_bc197c94-6755-4a69-a7fd-dadb83505ffc,Role 1,2016-10-25 09:41:14,1151,0,2016-10-25 09:41:04
Case132,W_Handle leads,res_bc197c94-6755-4a69-a7fd-dadb83505ffc,Role 1,2016-10-25 09:41:23,1152,1,2016-10-25 09:41:12
Case125,W_Handle leads,res_f36e2ede-a92a-4654-bcdf-614f17a64f64,Role 1,2016-10-25 09:43:03,1153,0,2016-10-25 09:42:53
Case119,W_Complete application,res_17a97a75-24b3-482f-a7d9-7b8236a4c220,Role 1,2016-10-25 09:46:47,1154,1,2016-10-25 09:44:36
Case119,W_Shortened completion,res_f5a6e6b1-0115-4897-a70d-3b24aea9b7f1,Role 1,2016-10-25 09:47:47,1156,0,2016-10-25 09:46:58
Case131,W_Complete application,res_f5a6e6b1-0115-4897-a70d-3b24aea9b7f1,Role 1,2016-10-25 09:47:55,1155,2,2016-10-25 09:45:44
Case123,W_Complete application,res_f5a6e6b1-0115-4897-a70d-3b24aea9b7f1,Role 1,2016-10-25 09:48:23,1156,4,2016-10-25 09:46:12
Case120,W_Complete application,res_5598cedb-7764-4bd2-91b0-0bc38095a723,Role 1,2016-10-25 09:48:42,1155,3,2016-10-25 09:46:10
Case123,W_Shortened completion,res_5598cedb-7764-4bd2-91b0-0bc38095a723,Role 1,2016-10-25 09:49:11,1156,0,2016-10-25 09:48:28
Case132,W_Complete application,res_5598cedb-7764-4bd2-91b0-0bc38095a723,Role 1,2016-10-25 09:49:16,1156,5,2016-10-25 09:46:46
Case121,W_Handle leads,res_87fc9906-dcf3-4eb7-bbb2-3f33e2550974,Role 1,2016-10-25 09:49:58,1157,0,2016-10-25 09:49:48
Case125,W_Complete application,res_ffabedc6-4f48-4c53-9d82-250106a61cd5,Role 1,2016-10-25 09:50:58,1156,3,2016-10-25 09:48:26
Case130,W_Complete application,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-10-25 09:52:20,1158,2,2016-10-25 09:50:09
Case127,W_Complete application,res_1de1d817-0c81-4ca9-a634-72882b19693f,Role 1,2016-10-25 09:53:25,1159,2,2016-10-25 09:51:14
Case127,W_Shortened completion,res_89f3afe9-6cd7-4eb8-97e7-abb3e119b5fc,Role 1,2016-10-25 09:54:17,1159,0,2016-10-25 09:53:30
Case121,W_Complete application,res_27860f6d-a66e-4ccb-bea7-f0292a069fe6,Role 1,2016-10-25 09:57:19,1159,1,2016-10-25 09:54:52
Case131,W_Call after offers,res_00ac0263-183b-4ec6-a04b-ee8d1d1cb3e3,Role 1,2016-10-25 10:02:09,1159,1,2016-10-25 10:01:30
Case126,W_Handle leads,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-10-25 10:03:20,1160,0,2016-10-25 10:03:10
Case130,W_Call after offers,res_0caa05c1-f591-4c00-8932-20be1246e357,Role 1,2016-10-25 10:08:59,1161,1,2016-10-25 10:08:20
Case136,W_Handle leads,res_556e827e-d6a9-41b3-868a-9858be716f6b,Role 1,2016-10-25 10:09:33,1163,0,2016-10-25 10:09:22
Case128,W_Complete application,res_556e827e-d6a9-41b3-868a-9858be716f6b,Role 1,2016-10-25 10:10:22,1161,1,2016-10-25 10:08:11
Case126,W_Complete application,res_556e827e-d6a9-41b3-868a-9858be716f6b,Role 1,2016-10-25 10:11:10,1161,2,2016-10-25 10:08:40
Case141,W_Complete application,res_556e827e-d6a9-41b3-868a-9858be716f6b,Role 1,2016-10-25 10:11:11,1162,3,2016-10-25 10:09:00
Case134,W_Complete application,res_440feb48-0138-484a-af63-b0607aaf713f,Role 1,2016-10-25 10:15:27,1164,1,2016-10-25 10:13:16
Case136,W_Complete application,res_440feb48-0138-484a-af63-b0607aaf713f,Role 1,2016-10-25 10:16:06,1164,2,2016-10-25 10:13:37
Case135,W_Handle leads,res_236a3009-7ce4-4d3d-9cc2-5d44b21e09e3,Role 1,2016-10-25 10:23:45,1165,0,2016-10-25 10:23:35
Case128,W_Call after offers,res_bc9a8450-dadf-483e-acb3-08eba93c62a3,Role 1,2016-10-25 10:25:43,1165,1,2016-10-25 10:25:03
Case144,W_Complete application,res_f2957052-6fd3-4d0e-8e62-56b4e68f482f,Role 1,2016-10-25 10:28:56,1166,1,2016-10-25 10:26:45
Case141,W_Call after offers,res_1245694e-43e7-4cb1-8585-46c2797659b9,Role 1,2016-10-25 10:29:07,1166,1,2016-10-25 10:28:29
Case144,W_Shortened completion,res_1245694e-43e7-4cb1-8585-46c2797659b9,Role 1,2016-10-25 10:29:49,1166,0,2016-10-25 10:29:01
Case135,W_Complete application,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-10-25 10:31:30,1166,1,2016-10-25 10:29:03
Case134,W_Call after offers,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-10-25 10:32:04,1167,1,2016-10-25 10:31:23
Case137,W_Complete application,res_b72fb45e-14d4-4a63-b429-107ec765b76b,Role 1,2016-10-25 10:32:44,1167,2,2016-10-25 10:30:33
Case139,W_Complete application,res_d6e160f5-9ce3-4c13-99a3-d50d852f76bc,Role 1,2016-10-25 10:39:04,1168,1,2016-10-25 10:36:53
Case139,W_Shortened completion,res_4c190ebd-4223-4942-ba97-24ee0727b52e,Role 1,2016-10-25 10:39:57,1168,0,2016-10-25 10:39:09
Case143,W_Complete application,res_302fe9c2-a6d6-4166-92ff-49bd730d6a63,Role 1,2016-10-25 10:45:32,1169,1,2016-10-25 10:43:21
Case133,W_Complete application,res_302fe9c2-a6d6-4166-92ff-49bd730d6a63,Role 1,2016-10-25 10:45:38,1170,2,2016-10-25 10:43:27
Case138,W_Complete application,res_332a0406-3186-44b2-9dc4-77124a5195f2,Role 1,2016-10-25 10:48:16,1171,1,2016-10-25 10:46:05
Case138,W_Shortened completion,res_2ee418ab-0709-456f-b936-7ea46a22f1cb,Role 1,2016-10-25 10:49:09,1171,0,2016-10-25 10:48:21
Case137,W_Call after offers,res_1245694e-43e7-4cb1-8585-46c2797659b9,Role 1,2016-10-25 10:50:38,1171,1,2016-10-25 10:49:59
Case142,W_Complete application,res_285c25ce-4e82-4e9e-9815-bceb9f6ab4c6,Role 1,2016-10-25 10:56:42,1172,1,2016-10-25 10:54:31
Case143,W_Call after offers,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-10-25 11:02:04,1172,1,2016-10-25 11:01:24
Case140,W_Handle leads,res_471fcd0c-5111-44d8-bfa3-93a0ac9ba411,Role 1,2016-10-25 11:02:32,1173,0,2016-10-25 11:02:22
Case133,W_Call after offers,res_1c31f8e0-244b-46e4-b8a4-fbf4ce274bed,Role 1,2016-10-25 11:03:30,1173,1,2016-10-25 11:02:51
Case140,W_Complete application,res_0a208bae-4c39-4bd3-8bfb-5ba23f64f628,Role 1,2016-10-25 11:10:13,1173,1,2016-10-25 11:07:47
Case142,W_Call after offers,res_ababa387-8b90-448c-b528-e692d16c1244,Role 1,2016-10-25 11:14:33,1173,1,2016-10-25 11:13:53
Case150,W_Complete application,res_ababa387-8b90-448c-b528-e692d16c1244,Role 1,2016-10-25 11:16:18,1174,1,2016-10-25 11:14:08
Case150,W_Shortened completion,res_0802d458-5a5e-462f-acb5-c6082a46fa4a,Role 1,2016-10-25 11:17:10,1174,0,2016-10-25 11:16:23
Case149,W_Handle leads,res_dda1a843-d0a7-4f16-84ac-ecb655e3e7ec,Role 1,2016-10-25 11:21:21,1175,0,2016-10-25 11:21:11
Case149,W_Complete application,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-10-25 11:29:00,1175,1,2016-10-25 11:26:35
Case145,W_Complete application,res_bc9a8450-dadf-483e-acb3-08eba93c62a3,Role 1,2016-10-25 11:38:33,1176,1,2016-10-25 11:36:23
Case147,W_Handle leads,res_64a59cd8-9ce5-4d37-af0b-64925729159c,Role 1,2016-10-25 11:41:35,1177,0,2016-10-25 11:41:25
Case146,W_Handle leads,res_98207d72-67c7-43b6-833d-a913f30c6aa0,Role 1,2016-10-25 11:46:56,1178,0,2016-10-25 11:46:46
Case147,W_Complete application,res_98207d72-67c7-43b6-833d-a913f30c6aa0,Role 1,2016-10-25 11:49:12,1178,1,2016-10-25 11:46:48
Case148,W_Handle leads,res_7cc6cf05-84c0-4b87-8ad3-c11df04c0cb0,Role 1,2016-10-25 11:52:35,1179,0,2016-10-25 11:52:25
Case146,W_Complete application,res_7cc6cf05-84c0-4b87-8ad3-c11df04c0cb0,Role 1,2016-10-25 11:54:06,1178,1,2016-10-25 11:51:42
Case145,W_Call after offers,res_9fc99d57-7553-4fd7-8053-49e263442c17,Role 1,2016-10-25 11:56:21,1179,1,2016-10-25 11:55:41
Case148,W_Complete application,res_332a0406-3186-44b2-9dc4-77124a5195f2,Role 1,2016-10-25 11:59:45,1179,1,2016-10-25 11:57:21
Case152,W_Handle leads,res_791b3d6a-cee6-405d-9b4b-e46dde4a6800,Role 1,2016-10-25 12:03:02,1180,0,2016-10-25 12:02:52
Case151,W_Handle leads,res_791b3d6a-cee6-405d-9b4b-e46dde4a6800,Role 1,2016-10-25 12:03:12,1181,1,2016-10-25 12:03:01
Case152,W_Complete application,res_17a97a75-24b3-482f-a7d9-7b8236a4c220,Role 1,2016-10-25 12:10:11,1181,1,2016-10-25 12:07:47
Case157,W_Handle leads,res_17a97a75-24b3-482f-a7d9-7b8236a4c220,Role 1,2016-10-25 12:10:12,1182,0,2016-10-25 12:10:02
Case151,W_Complete application,res_17a97a75-24b3-482f-a7d9-7b8236a4c220,Role 1,2016-10-25 12:10:45,1181,2,2016-10-25 12:08:23
Case161,W_Complete application,res_612c66ae-827d-4e33-bdc2-b493660286d6,Role 1,2016-10-25 12:15:59,1183,1,2016-10-25 12:13:49
Case161,W_Shortened completion,res_29d57afb-e3c3-42e8-baa7-f40e48a4ab02,Role 1,2016-10-25 12:16:51,1183,0,2016-10-25 12:16:04
Case157,W_Complete application,res_29d57afb-e3c3-42e8-baa7-f40e48a4ab02,Role 1,2016-10-25 12:17:23,1183,2,2016-10-25 12:14:57
Case160,W_Handle leads,res_186dfcfe-c511-4c6b-83fe-a4af73dee3d8,Role 1,2016-10-25 12:20:30,1185,0,2016-10-25 12:20:20
Case159,W_Complete application,res_186dfcfe-c511-4c6b-83fe-a4af73dee3d8,Role 1,2016-10-25 12:22:19,1184,1,2016-10-25 12:20:09
Case159,W_Shortened completion,res_ed49376a-24d9-4fb8-8076-e77ed7b0e2e5,Role 1,2016-10-25 12:23:11,1185,0,2016-10-25 12:22:24
Case153,W_Handle leads,res_943a490d-f0ce-4e9e-b115-6711d8f12921,Role 1,2016-10-25 12:23:41,1186,0,2016-10-25 12:23:31
Case160,W_Complete application,res_0b56de4f-01da-4a97-80d8-d9c6c85cfe4f,Role 1,2016-10-25 12:27:37,1186,1,2016-10-25 12:25:14
Case153,W_Complete application,res_791b3d6a-cee6-405d-9b4b-e46dde4a6800,Role 1,2016-10-25 12:31:13,1186,1,2016-10-25 12:28:50
Case155,W_Handle leads,res_0a208bae-4c39-4bd3-8bfb-5ba23f64f628,Role 1,2016-10-25 12:33:14,1187,0,2016-10-25 12:33:04
Case11,W_Validate application,res_d6e160f5-9ce3-4c13-99a3-d50d852f76bc,Role 1,2016-10-25 12:40:40,1187,3,2016-10-25 12:40:27
Case155,W_Complete application,res_d6e160f5-9ce3-4c13-99a3-d50d852f76bc,Role 1,2016-10-25 12:40:46,1187,1,2016-10-25 12:38:23
Case156,W_Complete application,res_dda1a843-d0a7-4f16-84ac-ecb655e3e7ec,Role 1,2016-10-25 12:52:24,1187,1,2016-10-25 12:50:14
Case156,W_Shortened completion,res_23105bb4-0299-4b95-9fb2-8eba102b903e,Role 1,2016-10-25 12:53:15,1187,0,2016-10-25 12:52:29
Case158,W_Complete application,res_f27be6f6-e888-499e-8918-eebfb962f06d,Role 1,2016-10-25 12:56:36,1188,1,2016-10-25 12:54:26
Case154,W_Complete application,res_81544e65-79ee-46ff-984d-f922a56f2d06,Role 1,2016-10-25 13:09:53,1189,1,2016-10-25 13:07:43
Case154,W_Shortened completion,res_302fe9c2-a6d6-4166-92ff-49bd730d6a63,Role 1,2016-10-25 13:10:44,1189,0,2016-10-25 13:09:58
Case158,W_Call after offers,res_0caa05c1-f591-4c00-8932-20be1246e357,Role 1,2016-10-25 13:14:15,1189,1,2016-10-25 13:13:35
Case168,W_Handle leads,res_fbbfce70-f0dd-4be5-8fda-c640c0b24be1,Role 1,2016-10-25 13:16:39,1190,0,2016-10-25 13:16:30
Case168,W_Complete application,res_6fc96fba-f94d-4f69-b266-3b3ef5702a8e,Role 1,2016-10-25 13:24:09,1190,1,2016-10-25 13:21:47
Case162,W_Complete application,res_6fc96fba-f94d-4f69-b266-3b3ef5702a8e,Role 1,2016-10-25 13:26:16,1191,2,2016-10-25 13:24:06
Case162,W_Shortened completion,res_b25afd34-ec04-4677-a589-e5b752cb5fb7,Role 1,2016-10-25 13:27:04,1191,0,2016-10-25 13:26:21
Case164,W_Complete application,res_2ee418ab-0709-456f-b936-7ea46a22f1cb,Role 1,2016-10-25 13:29:30,1192,1,2016-10-25 13:27:20
Case164,W_Shortened completion,res_1bb860bb-10c6-4f00-b16c-8fb927cc00f7,Role 1,2016-10-25 13:30:21,1192,0,2016-10-25 13:29:35
Case169,W_Complete application,res_9a97c5ce-5f5e-42fc-8947-e3a6c5e94b2d,Role 1,2016-10-25 13:33:50,1193,1,2016-10-25 13:31:40
Case26,W_Validate application,res_b6386127-3249-4968-8846-d621857f8b85,Role 1,2016-10-25 13:34:07,1193,3,2016-10-25 13:33:54
Case169,W_Shortened completion,res_b6386127-3249-4968-8846-d621857f8b85,Role 1,2016-10-25 13:34:41,1193,0,2016-10-25 13:33:55
Case163,W_Handle leads,res_6f037f3f-1ded-4734-8ded-6f7193e0e7ac,Role 1,2016-10-25 13:39:31,1194,0,2016-10-25 13:39:22
Case163,W_Complete application,res_f264c307-9997-455f-90e6-bcb3a4e28278,Role 1,2016-10-25 13:46:58,1194,1,2016-10-25 13:44:37
Case166,W_Complete application,res_791b3d6a-cee6-405d-9b4b-e46dde4a6800,Role 1,2016-10-25 13:52:25,1195,1,2016-10-25 13:50:15
Case167,W_Handle leads,res_81544e65-79ee-46ff-984d-f922a56f2d06,Role 1,2016-10-25 14:01:40,1196,0,2016-10-25 14:01:31
Case165,W_Complete application,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-10-25 14:08:09,1197,1,2016-10-25 14:05:59
Case165,W_Shortened completion,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-10-25 14:08:59,1197,0,2016-10-25 14:08:14
Case167,W_Complete application,res_fd18227f-1cc7-42f3-9578-b83c305bedf3,Role 1,2016-10-25 14:09:08,1197,2,2016-10-25 14:06:45
Case166,W_Call after offers,res_9a97c5ce-5f5e-42fc-8947-e3a6c5e94b2d,Role 1,2016-10-25 14:09:58,1197,1,2016-10-25 14:09:18
Case176,W_Handle leads,res_9cbec74f-a387-4bff-9345-920735c47d48,Role 1,2016-10-25 14:13:20,1198,0,2016-10-25 14:13:11
Case174,W_Complete application,res_bc9a8450-dadf-483e-acb3-08eba93c62a3,Role 1,2016-10-25 14:17:36,1199,1,2016-10-25 14:15:27
Case172,W_Handle leads,res_3cdf3efd-6f8f-4416-95c7-77223e8f5097,Role 1,2016-10-25 14:17:53,1200,0,2016-10-25 14:17:43
Case174,W_Shortened completion,res_bd34b8ba-3603-41c3-b08b-b85394d331b7,Role 1,2016-10-25 14:18:26,1199,0,2016-10-25 14:17:41
Case176,W_Complete application,res_bd34b8ba-3603-41c3-b08b-b85394d331b7,Role 1,2016-10-25 14:20:45,1200,1,2016-10-25 14:18:25
Case26,W_Assess potential fraud,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 2,2016-10-25 14:22:31,1200,0,2016-10-25 14:21:20
Case172,W_Complete application,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-10-25 14:24:48,1200,1,2016-10-25 14:22:31
Case178,W_Complete application,res_10dd58c1-acbd-4dcf-93c3-86f53f978b8f,Role 1,2016-10-25 14:30:28,1200,1,2016-10-25 14:28:19
Case179,W_Complete application,res_23105bb4-0299-4b95-9fb2-8eba102b903e,Role 1,2016-10-25 14:40:02,1201,1,2016-10-25 14:37:53
Case173,W_Complete application,res_81544e65-79ee-46ff-984d-f922a56f2d06,Role 1,2016-10-25 14:44:48,1202,1,2016-10-25 14:42:39
Case173,W_Shortened completion,res_c7b7e409-6d7e-46b7-b34b-f8f4ae646e36,Role 1,2016-10-25 14:45:38,1202,0,2016-10-25 14:44:53
Case178,W_Call after offers,res_8690f8a0-4a8a-4109-b80a-32e8e16b749b,Role 1,2016-10-25 14:47:57,1202,1,2016-10-25 14:47:17
Case170,W_Handle leads,res_b32b070d-9d8d-473f-87d9-7ce8a43ab787,Role 1,2016-10-25 14:52:44,1204,0,2016-10-25 14:52:35
Case177,W_Complete application,res_b32b070d-9d8d-473f-87d9-7ce8a43ab787,Role 1,2016-10-25 14:53:01,1203,1,2016-10-25 14:50:52
Case175,W_Complete application,res_8a23cc8b-70b3-46a8-b882-0ef1296f999f,Role 1,2016-10-25 14:55:35,1205,1,2016-10-25 14:53:26
Case179,W_Call after offers,res_384d0c01-a480-4fa6-bc24-4b50aadfe10d,Role 1,2016-10-25 14:57:30,1205,1,2016-10-25 14:56:50
Case170,W_Complete application,res_384d0c01-a480-4fa6-bc24-4b50aadfe10d,Role 1,2016-10-25 14:59:40,1205,1,2016-10-25 14:57:21
Case171,W_Handle leads,res_77a471a8-da20-43a3-b16e-0a4c28d6cf17,Role 1,2016-10-25 15:02:02,1206,0,2016-10-25 15:01:53
Case171,W_Complete application,res_8a23cc8b-70b3-46a8-b882-0ef1296f999f,Role 1,2016-10-25 15:09:21,1206,1,2016-10-25 15:07:03
Case177,W_Call after offers,res_6f037f3f-1ded-4734-8ded-6f7193e0e7ac,Role 1,2016-10-25 15:10:27,1206,1,2016-10-25 15:09:47
