caseid,task,role,start_timestamp,end_timestamp
Case010,S,Role 2,2021-01-24 01:47:51.914,2021-01-24 01:51:35.914
Case010,T,Role 2,2021-01-24 01:52:00.914,2021-01-24 01:52:02.914
Case010,end,end,2021-01-24 01:52:38.914,2021-01-24 01:52:38.914
Case011,start,start,2021-01-24 01:52:38.914,2021-01-24 01:52:38.914
Case011,A,Role 5,2021-01-24 01:53:38.914,2021-01-24 01:55:17.914
Case011,B,Role 5,2021-01-24 02:00:09.914,2021-01-24 02:03:07.914
Case011,G,Role 5,2021-01-24 02:08:26.914,2021-01-24 02:09:51.914
Case011,F,Role 5,2021-01-24 02:10:11.914,2021-01-24 02:10:31.914
Case011,D,Role 5,2021-01-24 02:10:40.914,2021-01-24 02:13:16.914
Case011,H,Role 5,2021-01-24 02:13:27.914,2021-01-24 02:17:14.914
Case011,C,Role 5,2021-01-24 02:17:27.914,2021-01-24 02:19:40.914
Case011,E,Role 5,2021-01-24 02:20:13.914,2021-01-24 02:22:28.914
Case011,I,Role 5,2021-01-24 03:11:40.914,2021-01-24 03:11:40.914
Case011,J,Role 5,2021-01-24 03:27:51.914,2021-01-24 03:29:11.914
Case011,K,Role 5,2021-01-24 04:08:54.914,2021-01-24 04:08:54.914
Case011,N,Role 5,2021-01-24 04:47:01.914,2021-01-24 04:47:01.914
Case011,end,end,2021-01-24 04:47:01.914,2021-01-24 04:48:44.914
Case012,start,start,2021-01-24 04:47:01.914,2021-01-24 04:47:01.914
Case012,A,Role 5,2021-01-24 04:48:14.914,2021-01-24 04:49:56.914
Case012,B,Role 5,2021-01-24 04:56:08.914,2021-01-24 04:59:16.914
Case012,G,Role 5,2021-01-24 05:05:26.914,2021-01-24 05:06:49.914
Case012,F,Role 5,2021-01-24 05:07:08.914,2021-01-24 05:07:31.914
Case012,D,Role 5,2021-01-24 05:07:39.914,2021-01-24 05:10:22.914
Case012,H,Role 5,2021-01-24 05:10:32.914,2021-01-24 05:14:32.914
Case012,C,Role 5,2021-01-24 05:14:44.914,2021-01-24 05:17:05.914
Case012,E,Role 5,2021-01-24 05:17:34.914,2021-01-24 05:19:55.914
Case012,I,Role 5,2021-01-24 06:09:30.914,2021-01-24 06:09:30.914
Case012,J,Role 5,2021-01-24 06:26:50.914,2021-01-24 06:28:25.914
Case012,K,Role 5,2021-01-24 07:10:09.914,2021-01-24 07:10:09.914
Case012,M,Role 5,2021-01-24 07:50:00.914,2021-01-24 07:50:00.914
Case012,Y,Role 3,2021-01-24 07:50:00.914,2021-01-24 07:53:44.914
Case012,Z,Role 4,2021-01-24 07:53:45.914,2021-01-24 08:58:44.914
Case012,AA,Role 4,2021-01-24 08:58:44.914,2021-01-24 09:03:03.914
Case012,R,Role 2,2021-01-24 09:03:03.914,2021-01-24 11:04:02.914
Case012,S,Role 2,2021-01-24 11:04:02.914,2021-01-24 11:07:57.914
Case012,T,Role 2,2021-01-24 11:08:11.914,2021-01-24 11:09:07.914
Case012,end,end,2021-01-24 11:09:38.914,2021-01-24 11:09:38.914
Case013,start,start,2021-01-24 11:09:38.914,2021-01-24 11:09:38.914
Case013,A,Role 5,2021-01-24 11:11:34.914,2021-01-24 11:13:23.914
Case013,B,Role 5,2021-01-24 11:23:23.914,2021-01-24 11:27:03.914
Case013,G,Role 5,2021-01-24 11:35:49.914,2021-01-24 11:37:08.914
Case013,F,Role 5,2021-01-24 11:37:25.914,2021-01-24 11:37:52.914
Case013,D,Role 5,2021-01-24 11:37:59.914,2021-01-24 11:40:58.914
Case013,H,Role 5,2021-01-24 11:41:07.914,2021-01-24 11:45:36.914
Case013,C,Role 5,2021-01-24 11:45:47.914,2021-01-24 11:48:24.914
Case013,E,Role 5,2021-01-24 11:48:46.914,2021-01-24 11:51:23.914
Case013,I,Role 5,2021-01-24 12:41:39.914,2021-01-24 12:41:39.914
Case013,J,Role 5,2021-01-24 13:00:51.914,2021-01-24 13:03:05.914
Case013,K,Role 5,2021-01-24 13:47:02.914,2021-01-24 13:47:02.914
Case013,M,Role 5,2021-01-24 14:25:50.914,2021-01-24 14:26:14.914
Case013,U,Role 3,2021-01-24 14:26:14.914,2021-01-24 14:29:56.914
Case013,V,Role 3,2021-01-24 14:29:56.914,2021-01-24 15:03:08.914
Case013,X,Role 1,2021-01-24 15:03:08.914,2021-01-24 15:13:16.914
Case013,R,Role 5,2021-01-24 15:13:16.914,2021-01-24 16:22:30.914
Case013,S,Role 2,2021-01-24 16:22:30.914,2021-01-24 16:26:13.914
Case013,T,Role 2,2021-01-24 16:26:26.914,2021-01-24 16:28:42.914
Case013,I,end,2021-01-24 16:29:09.914,2021-01-24 16:29:09.914
Case013,J,Role 5,2021-01-24 16:30:32.914,2021-01-24 16:39:14.914
Case013,K,Role 5,2021-01-24 16:41:34.914,2021-01-24 16:41:54.914
Case013,L,Role 5,2021-01-24 16:43:36.914,2021-01-24 16:45:17.914
Case013,Y,Role 5,2021-01-24 16:45:19.914,2021-01-24 16:45:19.914
Case013,Z,Role 4,2021-01-24 16:45:19.914,2021-01-24 17:37:22.914
Case013,AA,Role 4,2021-01-24 17:37:22.914,2021-01-24 17:46:53.914
Case013,R,Role 2,2021-01-24 17:46:53.914,2021-01-24 19:27:06.914
Case013,S,Role 2,2021-01-24 19:27:06.914,2021-01-24 19:31:43.914
Case013,T,Role 2,2021-01-24 19:31:56.914,2021-01-24 19:33:22.914
Case013,I,end,2021-01-24 19:33:53.914,2021-01-24 19:33:53.914
Case013,J,Role 5,2021-01-24 19:35:37.914,2021-01-24 19:42:42.914
Case013,K,Role 5,2021-01-24 19:45:26.914,2021-01-24 19:45:26.914
Case013,M,Role 5,2021-01-24 19:47:00.914,2021-01-24 19:48:39.914
Case013,U,Role 3,2021-01-24 19:48:39.914,2021-01-24 19:50:34.914
Case013,N,Role 3,2021-01-24 19:50:34.914,2021-01-24 20:23:47.914
Case013,X,Role 3,2021-01-24 20:23:54.914,2021-01-24 20:49:08.914
Case013,X,Role 3,2021-01-24 20:49:08.914,2021-01-24 21:23:58.914
Case013,R,Role 2,2021-01-24 21:23:58.914,2021-01-24 21:39:40.914
Case013,S,Role 2,2021-01-24 21:39:40.914,2021-01-24 21:45:20.914
Case013,T,Role 2,2021-01-24 21:45:36.914,2021-01-24 21:46:32.914
Case013,I,Role 5,2021-01-24 21:47:04.914,2021-01-24 21:47:04.914
Case013,J,Role 5,2021-01-24 21:48:37.914,2021-01-24 21:51:15.914
Case013,K,Role 5,2021-01-24 21:53:14.914,2021-01-24 21:53:14.914
Case013,L,Role 5,2021-01-24 21:54:26.914,2021-01-24 21:56:10.914
Case013,Y,Role 4,2021-01-24 21:56:10.914,2021-01-24 21:56:10.914
Case013,Z,Role 4,2021-01-24 21:56:10.914,2021-01-24 23:46:15.914
Case013,AA,Role 4,2021-01-24 23:46:15.914,2021-01-24 23:49:31.914
Case013,R,Role 2,2021-01-24 23:49:31.914,2021-01-25 02:02:31.914
Case013,S,Role 2,2021-01-25 02:02:31.914,2021-01-25 02:06:19.914
Case013,T,Role 2,2021-01-25 02:06:38.914,2021-01-25 02:07:52.914
Case013,end,Role 5,2021-01-25 02:08:28.914,2021-01-25 02:08:28.914
Case014,start,start,2021-01-25 02:08:28.914,2021-01-25 02:08:28.914
Case014,A,Role 5,2021-01-25 02:09:18.914,2021-01-25 02:11:05.914
Case014,B,Role 5,2021-01-25 02:15:11.914,2021-01-25 02:18:27.914
Case014,G,Role 5,2021-01-25 02:21:28.914,2021-01-25 02:23:08.914
Case014,F,Role 5,2021-01-25 02:23:19.914,2021-01-25 02:23:19.914
Case014,D,Role 5,2021-01-25 02:23:26.914,2021-01-25 02:25:53.914
Case014,H,Role 5,2021-01-25 02:26:03.914,2021-01-25 02:29:05.914
Case014,C,Role 5,2021-01-25 02:29:18.914,2021-01-25 02:31:10.914
Case014,E,Role 5,2021-01-25 02:31:36.914,2021-01-25 02:33:17.914
Case014,I,Role 5,2021-01-25 03:24:16.914,2021-01-25 03:24:16.914
Case014,J,Role 5,2021-01-25 03:32:26.914,2021-01-25 03:33:56.914
Case014,K,Role 5,2021-01-25 03:50:58.914,2021-01-25 03:50:58.914
Case014,N,Role 5,2021-01-25 03:57:32.914,2021-01-25 03:57:32.914
Case014,end,end,2021-01-25 03:57:32.914,2021-01-25 03:59:57.914
Case015,start,start,2021-01-25 03:57:32.914,2021-01-25 03:57:32.914
Case015,A,Role 5,2021-01-25 03:58:22.914,2021-01-25 04:00:06.914
Case015,B,Role 5,2021-01-25 04:05:16.914,2021-01-25 04:08:44.914
Case015,G,Role 5,2021-01-25 04:12:16.914,2021-01-25 04:13:51.914
Case015,F,Role 5,2021-01-25 04:14:01.914,2021-01-25 04:14:04.914
Case015,D,Role 5,2021-01-25 04:14:10.914,2021-01-25 04:16:38.914
Case015,H,Role 5,2021-01-25 04:16:47.914,2021-01-25 04:19:53.914
Case015,C,Role 5,2021-01-25 04:20:04.914,2021-01-25 04:21:57.914
Case015,E,Role 5,2021-01-25 04:22:22.914,2021-01-25 04:24:01.914
Case015,I,Role 5,2021-01-25 05:16:48.914,2021-01-25 05:16:48.914
Case015,J,Role 5,2021-01-25 05:25:43.914,2021-01-25 05:27:17.914
Case015,K,Role 5,2021-01-25 05:45:28.914,2021-01-25 05:45:28.914
Case015,N,Role 5,2021-01-25 05:51:58.914,2021-01-25 05:51:58.914
Case015,O,Role 5,2021-01-25 05:51:58.914,2021-01-25 05:54:22.914
Case015,BB,Role 4,2021-01-25 05:54:22.914,2021-01-25 05:59:27.914
Case015,Z,Role 4,2021-01-25 05:59:33.914,2021-01-25 06:44:35.914
Case015,AA,Role 4,2021-01-25 06:44:35.914,2021-01-25 06:51:27.914
Case015,R,Role 2,2021-01-25 06:51:27.914,2021-01-25 08:02:01.914
Case015,S,Role 2,2021-01-25 08:02:01.914,2021-01-25 08:05:31.914
Case015,T,Role 2,2021-01-25 08:05:50.914,2021-01-25 08:06:56.914
Case015,end,Role 5,2021-01-25 08:07:30.914,2021-01-25 08:07:30.914
Case016,start,start,2021-01-25 08:07:30.914,2021-01-25 08:07:30.914
Case016,A,Role 5,2021-01-25 08:08:30.914,2021-01-25 08:10:12.914
Case016,B,Role 5,2021-01-25 08:18:30.914,2021-01-25 08:22:35.914
Case016,G,Role 5,2021-01-25 08:27:45.914,2021-01-25 08:29:15.914
Case016,F,Role 5,2021-01-25 08:29:24.914,2021-01-25 08:29:32.914
Case016,D,Role 5,2021-01-25 08:29:37.914,2021-01-25 08:32:09.914
Case016,H,Role 5,2021-01-25 08:32:16.914,2021-01-25 08:35:33.914
Case016,C,Role 5,2021-01-25 08:35:41.914,2021-01-25 08:37:36.914
Case016,E,Role 5,2021-01-25 08:37:56.914,2021-01-25 08:39:35.914
Case016,I,Role 5,2021-01-25 09:35:24.914,2021-01-25 09:35:24.914
Case016,J,Role 5,2021-01-25 09:45:45.914,2021-01-25 09:47:33.914
Case016,K,Role 5,2021-01-25 10:06:55.914,2021-01-25 10:06:55.914
Case016,O,Role 5,2021-01-25 10:12:22.914,2021-01-25 10:13:01.914
Case016,U,Role 5,2021-01-25 10:13:01.914,2021-01-25 10:17:20.914
Case016,N,Role 5,2021-01-25 10:17:20.914,2021-01-25 10:34:02.914
Case016,BB,Role 4,2021-01-25 10:34:05.914,2021-01-25 10:42:22.914
Case016,V,Role 4,2021-01-25 10:42:35.914,2021-01-25 11:19:40.914
Case016,Z,Role 4,2021-01-25 11:19:40.914,2021-01-25 11:25:50.914
Case016,V,Role 4,2021-01-25 11:26:26.914,2021-01-25 12:03:17.914
Case016,AA,Role 4,2021-01-25 12:04:24.914,2021-01-25 12:09:56.914
Case016,R,Role 2,2021-01-25 12:16:14.914,2021-01-25 12:58:09.914
Case016,S,Role 2,2021-01-25 12:58:09.914,2021-01-25 13:01:04.914
Case016,T,Role 2,2021-01-25 13:01:25.914,2021-01-25 13:02:18.914
Case016,I,end,2021-01-25 13:02:54.914,2021-01-25 13:02:54.914
Case016,J,Role 5,2021-01-25 13:04:41.914,2021-01-25 13:09:22.914
Case016,K,Role 5,2021-01-25 13:10:45.914,2021-01-25 13:10:48.914
Case016,M,Role 5,2021-01-25 13:11:19.914,2021-01-25 13:13:14.914
Case016,O,Role 3,2021-01-25 13:13:15.914,2021-01-25 13:16:17.914
Case016,BB,Role 3,2021-01-25 13:16:26.914,2021-01-25 13:27:29.914
Case016,V,Role 3,2021-01-25 13:27:29.914,2021-01-25 13:50:09.914
Case016,X,Role 3,2021-01-25 13:50:09.914,2021-01-25 14:07:31.914
Case016,R,Role 3,2021-01-25 14:07:31.914,2021-01-25 14:33:38.914
Case016,Z,Role 2,2021-01-25 14:33:38.914,2021-01-25 14:42:27.914
Case016,T,Role 2,2021-01-25 14:46:37.914,2021-01-25 14:59:23.914
Case016,T,Role 2,2021-01-25 14:59:29.914,2021-01-25 15:01:20.914
Case016,I,Role 5,2021-01-25 15:01:56.914,2021-01-25 15:01:57.914
Case016,J,Role 5,2021-01-25 15:02:35.914,2021-01-25 15:04:29.914
Case016,K,Role 5,2021-01-25 15:04:49.914,2021-01-25 15:04:49.914
Case016,N,Role 5,2021-01-25 15:04:58.914,2021-01-25 15:06:51.914
Case016,Y,Role 4,2021-01-25 15:06:52.914,2021-01-25 15:08:30.914
Case016,Z,Role 4,2021-01-25 15:08:31.914,2021-01-25 16:25:46.914
Case016,AA,Role 4,2021-01-25 16:25:46.914,2021-01-25 16:28:51.914
Case016,R,Role 2,2021-01-25 16:28:51.914,2021-01-25 17:50:09.914
Case016,S,Role 2,2021-01-25 17:50:09.914,2021-01-25 17:53:51.914
Case016,T,Role 2,2021-01-25 17:54:08.914,2021-01-25 17:55:26.914
Case016,I,Role 5,2021-01-25 17:55:59.914,2021-01-25 17:55:59.914
Case016,J,Role 5,2021-01-25 17:56:47.914,2021-01-25 17:58:32.914
Case016,K,Role 5,2021-01-25 17:59:02.914,2021-01-25 17:59:02.914
Case016,M,Role 5,2021-01-25 17:59:18.914,2021-01-25 18:00:43.914
Case016,BB,Role 3,2021-01-25 18:00:43.914,2021-01-25 18:03:58.914
Case016,Z,Role 5,2021-01-25 18:04:05.914,2021-01-25 18:41:24.914
Case016,AA,Role 1,2021-01-25 18:41:24.914,2021-01-25 18:46:40.914
Case016,R,Role 2,2021-01-25 18:46:40.914,2021-01-25 19:29:51.914
Case016,S,Role 2,2021-01-25 19:29:51.914,2021-01-25 19:33:17.914
Case016,T,Role 2,2021-01-25 19:33:41.914,2021-01-25 19:34:23.914
Case016,I,Role 5,2021-01-25 19:35:01.914,2021-01-25 19:35:01.914
Case016,J,Role 5,2021-01-25 19:35:59.914,2021-01-25 19:37:45.914
Case016,K,Role 5,2021-01-25 19:38:17.914,2021-01-25 19:38:17.914
Case016,L,Role 5,2021-01-25 19:38:29.914,2021-01-25 19:40:24.914
Case016,N,Role 5,2021-01-25 19:40:24.914,2021-01-25 19:40:34.914
Case016,Y,Role 4,2021-01-25 19:40:34.914,2021-01-25 19:41:51.914
Case016,Z,Role 4,2021-01-25 19:41:51.914,2021-01-25 20:58:18.914
Case016,AA,Role 4,2021-01-25 20:58:18.914,2021-01-25 21:01:32.914
Case016,R,Role 2,2021-01-25 21:01:32.914,2021-01-25 22:24:22.914
Case016,S,Role 2,2021-01-25 22:24:22.914,2021-01-25 22:27:50.914
Case016,T,Role 2,2021-01-25 22:28:07.914,2021-01-25 22:29:23.914
Case016,end,end,2021-01-25 22:29:56.914,2021-01-25 22:29:56.914
Case017,start,start,2021-01-25 22:29:56.914,2021-01-25 22:29:56.914
Case017,A,Role 5,2021-01-25 22:34:07.914,2021-01-25 22:36:14.914
Case017,B,Role 5,2021-01-25 23:07:25.914,2021-01-25 23:16:16.914
Case017,G,Role 5,2021-01-25 23:44:25.914,2021-01-25 23:46:30.914
Case017,F,Role 5,2021-01-25 23:46:39.914,2021-01-25 23:46:43.914
Case017,D,Role 5,2021-01-25 23:46:47.914,2021-01-25 23:49:51.914
Case017,H,Role 5,2021-01-25 23:49:57.914,2021-01-25 23:53:39.914
Case017,C,Role 5,2021-01-25 23:53:43.914,2021-01-25 23:55:41.914
Case017,E,Role 5,2021-01-25 23:55:51.914,2021-01-25 23:57:45.914
Case017,I,Role 5,2021-01-26 01:02:50.914,2021-01-26 01:02:50.914
Case017,J,Role 5,2021-01-26 01:11:14.914,2021-01-26 01:13:37.914
Case017,K,Role 5,2021-01-26 01:28:20.914,2021-01-26 01:28:20.914
Case017,L,Role 5,2021-01-26 01:32:46.914,2021-01-26 01:34:50.914
Case017,Y,end,2021-01-26 01:34:55.914,2021-01-26 01:36:26.914
Case017,N,Role 4,2021-01-26 01:36:26.914,2021-01-26 02:35:37.914
Case017,Z,Role 1,2021-01-26 02:35:37.914,2021-01-26 03:04:49.914
Case017,Y,Role 1,2021-01-26 03:04:49.914,2021-01-26 03:06:28.914
Case017,Z,Role 4,2021-01-26 03:06:28.914,2021-01-26 03:32:27.914
Case017,AA,Role 4,2021-01-26 03:32:27.914,2021-01-26 04:15:32.914
Case017,R,Role 2,2021-01-26 04:15:32.914,2021-01-26 04:40:02.914
Case017,S,Role 2,2021-01-26 04:40:05.914,2021-01-26 04:42:57.914
Case017,T,Role 2,2021-01-26 04:43:24.914,2021-01-26 04:43:39.914
Case017,I,end,2021-01-26 04:44:25.914,2021-01-26 04:44:25.914
Case017,J,Role 5,2021-01-26 04:46:49.914,2021-01-26 04:52:57.914
Case017,K,Role 5,2021-01-26 04:54:48.914,2021-01-26 04:54:48.914
Case017,M,Role 5,2021-01-26 04:55:32.914,2021-01-26 04:58:29.914
Case017,U,Role 3,2021-01-26 04:58:39.914,2021-01-26 05:01:12.914
Case017,V,Role 5,2021-01-26 05:01:18.914,2021-01-26 05:26:52.914
Case017,X,Role 3,2021-01-26 05:26:52.914,2021-01-26 05:35:20.914
Case017,R,Role 2,2021-01-26 05:35:20.914,2021-01-26 06:24:32.914
Case017,S,Role 2,2021-01-26 06:24:38.914,2021-01-26 06:27:29.914
Case017,T,Role 2,2021-01-26 06:28:36.914,2021-01-26 06:29:53.914
Case017,end,Role 5,2021-01-26 06:30:35.914,2021-01-26 06:30:35.914
Case018,start,start,2021-01-26 06:30:35.914,2021-01-26 06:30:35.914
Case018,A,Role 5,2021-01-26 06:32:03.914,2021-01-26 06:34:13.914
Case018,B,Role 5,2021-01-26 06:46:39.914,2021-01-26 06:52:35.914
Case018,G,Role 5,2021-01-26 07:03:00.914,2021-01-26 07:03:56.914
Case018,F,Role 5,2021-01-26 07:04:18.914,2021-01-26 07:04:18.914
Case018,D,Role 5,2021-01-26 07:04:29.914,2021-01-26 07:07:46.914
Case018,H,Role 5,2021-01-26 07:08:04.914,2021-01-26 07:12:48.914
Case018,C,Role 5,2021-01-26 07:13:07.914,2021-01-26 07:14:42.914
Case018,E,Role 5,2021-01-26 07:15:17.914,2021-01-26 07:17:03.914
Case018,I,Role 5,2021-01-26 08:12:14.914,2021-01-26 08:12:14.914
Case018,J,Role 5,2021-01-26 08:29:03.914,2021-01-26 08:30:41.914
Case018,K,Role 5,2021-01-26 09:06:22.914,2021-01-26 09:06:22.914
Case018,L,Role 5,2021-01-26 09:29:30.914,2021-01-26 09:30:02.914
Case018,Y,Role 5,2021-01-26 09:30:07.914,2021-01-26 09:30:32.914
Case018,Z,Role 4,2021-01-26 09:30:34.914,2021-01-26 10:27:24.914
Case018,U,Role 4,2021-01-26 10:27:24.914,2021-01-26 10:33:46.914
Case018,V,Role 3,2021-01-26 10:33:46.914,2021-01-26 10:55:55.914
Case018,AA,Role 4,2021-01-26 10:55:55.914,2021-01-26 11:08:41.914
Case018,X,Role 3,2021-01-26 11:08:46.914,2021-01-26 12:08:59.914
Case018,R,Role 2,2021-01-26 12:08:59.914,2021-01-26 12:46:55.914
Case018,S,Role 2,2021-01-26 12:47:01.914,2021-01-26 12:49:58.914
Case018,T,Role 2,2021-01-26 12:50:32.914,2021-01-26 12:51:40.914
Case018,end,Role 5,2021-01-26 12:52:21.914,2021-01-26 12:52:21.914
Case019,start,start,2021-01-26 12:52:21.914,2021-01-26 12:52:21.914
Case019,A,Role 5,2021-01-26 12:55:05.914,2021-01-26 12:57:36.914
Case019,B,Role 5,2021-01-26 13:20:52.914,2021-01-26 13:28:46.914
Case019,G,Role 5,2021-01-26 13:52:12.914,2021-01-26 13:53:15.914
Case019,F,Role 5,2021-01-26 13:53:38.914,2021-01-26 13:53:38.914
Case019,D,Role 5,2021-01-26 13:53:49.914,2021-01-26 13:57:42.914
Case019,H,Role 5,2021-01-26 13:58:00.914,2021-01-26 14:02:43.914
Case019,C,Role 5,2021-01-26 14:03:01.914,2021-01-26 14:04:33.914
Case019,E,Role 5,2021-01-26 14:05:01.914,2021-01-26 14:06:45.914
Case019,I,Role 5,2021-01-26 15:09:12.914,2021-01-26 15:09:12.914
Case019,J,Role 5,2021-01-26 15:33:20.914,2021-01-26 15:35:04.914
Case019,K,Role 5,2021-01-26 16:20:11.914,2021-01-26 16:20:11.914
Case019,L,Role 5,2021-01-26 16:47:46.914,2021-01-26 16:48:56.914
Case019,Y,end,2021-01-26 16:49:00.914,2021-01-26 16:49:07.914
Case019,CC,Role 4,2021-01-26 16:49:07.914,2021-01-26 17:50:53.914
Case019,CC,Role 1,2021-01-26 17:50:53.914,2021-01-26 18:24:12.914
Case019,DD,Role 4,2021-01-26 18:24:12.914,2021-01-26 18:35:17.914
Case019,AA,Role 4,2021-01-26 18:35:17.914,2021-01-26 19:06:22.914
Case019,R,Role 1,2021-01-26 19:06:22.914,2021-01-26 19:23:11.914
Case019,S,Role 2,2021-01-26 19:23:37.914,2021-01-26 19:27:25.914
Case019,T,Role 2,2021-01-26 19:27:47.914,2021-01-26 19:28:41.914
Case019,I,end,2021-01-26 19:29:34.914,2021-01-26 19:29:34.914
Case019,J,Role 5,2021-01-26 19:36:18.914,2021-01-26 19:42:48.914
Case019,K,Role 5,2021-01-26 19:45:56.914,2021-01-26 19:45:56.914
Case019,N,Role 5,2021-01-26 19:46:34.914,2021-01-26 19:48:15.914
Case019,end,Role 4,2021-01-26 19:48:23.914,2021-01-26 19:48:23.914
Case020,start,start,2021-01-26 19:48:23.914,2021-01-26 19:48:23.914
Case020,A,Role 5,2021-01-26 19:54:21.914,2021-01-26 19:57:27.914
Case020,B,Role 5,2021-01-26 20:39:55.914,2021-01-26 20:50:53.914
Case020,G,Role 5,2021-01-26 21:47:03.914,2021-01-26 21:48:41.914
Case020,F,Role 5,2021-01-26 21:49:03.914,2021-01-26 21:49:03.914
Case020,D,Role 5,2021-01-26 21:49:10.914,2021-01-26 21:53:34.914
Case020,H,Role 5,2021-01-26 21:53:50.914,2021-01-26 21:58:04.914
Case020,C,Role 5,2021-01-26 21:58:21.914,2021-01-26 21:59:44.914
Case020,E,Role 5,2021-01-26 22:00:09.914,2021-01-26 22:01:50.914
Case020,I,Role 5,2021-01-26 23:19:52.914,2021-01-26 23:19:52.914
Case020,J,Role 5,2021-01-26 23:59:06.914,2021-01-27 00:00:01.914
Case020,K,Role 5,2021-01-27 00:55:51.914,2021-01-27 00:55:51.914
Case020,N,Role 5,2021-01-27 01:15:16.914,2021-01-27 01:16:02.914
Case020,O,Role 4,2021-01-27 01:16:02.914,2021-01-27 01:18:39.914
Case020,BB,Role 5,2021-01-27 01:18:45.914,2021-01-27 01:46:58.914
Case020,CC,Role 1,2021-01-27 01:46:58.914,2021-01-27 02:13:25.914
Case020,DD,Role 1,2021-01-27 02:13:25.914,2021-01-27 02:31:52.914
Case020,R,Role 2,2021-01-27 02:31:52.914,2021-01-27 03:23:28.914
Case020,S,Role 2,2021-01-27 03:23:28.914,2021-01-27 03:26:47.914
Case020,T,Role 2,2021-01-27 03:27:13.914,2021-01-27 03:27:43.914
Case020,end,Role 5,2021-01-27 03:28:24.914,2021-01-27 03:28:24.914
Case021,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case021,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case021,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case021,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case021,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case021,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case021,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case021,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case021,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case021,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case021,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case021,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case021,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case021,O,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case021,N,Role 3,2021-01-20 15:35:31.914,2021-01-20 15:45:04.914
Case021,Y,Role 1,2021-01-20 15:45:04.914,2021-01-20 15:51:25.914
Case021,N,Role 4,2021-01-20 15:51:25.914,2021-01-20 16:24:50.914
Case021,CC,Role 3,2021-01-20 16:24:50.914,2021-01-20 16:48:21.914
Case021,X,Role 4,2021-01-20 16:48:23.914,2021-01-20 17:02:38.914
Case021,AA,Role 4,2021-01-20 17:04:15.914,2021-01-20 17:21:43.914
Case021,DD,Role 1,2021-01-20 17:22:40.914,2021-01-20 18:08:17.914
Case021,X,Role 3,2021-01-20 18:08:57.914,2021-01-20 18:55:59.914
Case021,AA,Role 4,2021-01-20 18:57:28.914,2021-01-20 19:17:59.914
Case021,R,Role 2,2021-01-20 19:18:42.914,2021-01-20 20:09:27.914
Case021,S,Role 2,2021-01-20 20:09:27.914,2021-01-20 20:13:24.914
Case021,T,Role 2,2021-01-20 20:13:48.914,2021-01-20 20:14:12.914
Case021,I,end,2021-01-20 20:14:53.914,2021-01-20 20:14:53.914
Case021,J,Role 5,2021-01-20 20:19:50.914,2021-01-20 20:26:43.914
Case021,K,Role 5,2021-01-20 20:30:50.914,2021-01-20 20:30:50.914
Case021,M,Role 5,2021-01-20 20:31:23.914,2021-01-20 20:34:22.914
Case021,BB,Role 5,2021-01-20 20:34:27.914,2021-01-20 20:37:40.914
Case021,CC,Role 1,2021-01-20 20:37:40.914,2021-01-20 21:09:00.914
Case021,DD,Role 1,2021-01-20 21:09:00.914,2021-01-20 21:26:43.914
Case021,R,Role 2,2021-01-20 21:26:43.914,2021-01-20 21:59:33.914
Case021,S,Role 2,2021-01-20 21:59:33.914,2021-01-20 22:04:22.914
Case021,T,Role 2,2021-01-20 22:04:52.914,2021-01-20 22:05:54.914
Case021,I,Role 5,2021-01-20 22:06:38.914,2021-01-20 22:06:38.914
Case021,J,Role 5,2021-01-20 22:09:09.914,2021-01-20 22:10:23.914
Case021,K,Role 5,2021-01-20 22:12:58.914,2021-01-20 22:12:58.914
Case021,M,Role 5,2021-01-20 22:13:43.914,2021-01-20 22:15:06.914
Case021,BB,Role 1,2021-01-20 22:15:06.914,2021-01-20 22:19:33.914
Case021,CC,Role 1,2021-01-20 22:19:33.914,2021-01-20 23:06:12.914
Case021,DD,Role 1,2021-01-20 23:06:12.914,2021-01-20 23:09:42.914
Case021,R,Role 2,2021-01-20 23:09:42.914,2021-01-21 00:14:28.914
Case021,S,Role 2,2021-01-21 00:14:28.914,2021-01-21 00:17:35.914
Case021,T,Role 2,2021-01-21 00:18:04.914,2021-01-21 00:18:43.914
Case021,I,end,2021-01-21 00:19:28.914,2021-01-21 00:19:28.914
Case021,J,Role 5,2021-01-21 00:22:05.914,2021-01-21 00:27:56.914
