caseid,task,role,start_timestamp,end_timestamp
Case012,S,Role 2,2021-01-23 21:07:38.914,2021-01-23 21:12:30.914
Case012,T,Role 2,2021-01-23 21:12:46.914,2021-01-23 21:14:32.914
Case012,I,end,2021-01-23 21:14:53.914,2021-01-23 21:14:53.914
Case012,J,Role 5,2021-01-23 21:17:07.914,2021-01-23 21:23:38.914
Case012,K,Role 5,2021-01-23 21:25:39.914,2021-01-23 21:27:02.914
Case012,M,Role 5,2021-01-23 21:27:31.914,2021-01-23 21:30:24.914
Case012,BB,Role 3,2021-01-23 21:30:24.914,2021-01-23 21:34:13.914
Case012,CC,Role 1,2021-01-23 21:34:14.914,2021-01-23 22:17:41.914
Case012,DD,Role 1,2021-01-23 22:17:41.914,2021-01-23 22:44:23.914
Case012,R,Role 2,2021-01-23 22:44:23.914,2021-01-23 23:06:00.914
Case012,S,Role 2,2021-01-23 23:06:00.914,2021-01-23 23:18:52.914
Case012,T,Role 2,2021-01-23 23:19:15.914,2021-01-23 23:21:04.914
Case012,end,Role 5,2021-01-23 23:21:34.914,2021-01-23 23:21:34.914
Case013,start,start,2021-01-23 23:21:34.914,2021-01-23 23:21:34.914
Case013,A,Role 5,2021-01-23 23:28:22.914,2021-01-23 23:32:12.914
Case013,B,Role 5,2021-01-24 00:18:25.914,2021-01-24 00:31:09.914
Case013,G,Role 5,2021-01-24 01:10:54.914,2021-01-24 01:12:58.914
Case013,F,Role 5,2021-01-24 01:13:04.914,2021-01-24 01:13:04.914
Case013,D,Role 5,2021-01-24 01:13:07.914,2021-01-24 01:16:11.914
Case013,H,Role 5,2021-01-24 01:16:18.914,2021-01-24 01:20:10.914
Case013,C,Role 5,2021-01-24 01:20:21.914,2021-01-24 01:22:35.914
Case013,E,Role 5,2021-01-24 01:22:51.914,2021-01-24 01:25:01.914
Case013,I,Role 5,2021-01-24 02:31:33.914,2021-01-24 02:31:33.914
Case013,J,Role 5,2021-01-24 02:52:28.914,2021-01-24 02:54:26.914
Case013,K,Role 5,2021-01-24 03:38:08.914,2021-01-24 03:38:08.914
Case013,M,Role 5,2021-01-24 04:20:28.914,2021-01-24 04:20:28.914
Case013,O,Role 3,2021-01-24 04:20:28.914,2021-01-24 04:24:17.914
Case013,V,Role 5,2021-01-24 04:24:20.914,2021-01-24 04:36:57.914
Case013,BB,Role 1,2021-01-24 04:36:57.914,2021-01-24 04:50:12.914
Case013,CC,Role 5,2021-01-24 04:50:12.914,2021-01-24 05:44:30.914
Case013,V,Role 3,2021-01-24 05:44:30.914,2021-01-24 05:53:32.914
Case013,DD,Role 3,2021-01-24 05:54:01.914,2021-01-24 06:16:53.914
Case013,R,Role 3,2021-01-24 06:18:00.914,2021-01-24 06:38:45.914
Case013,R,Role 2,2021-01-24 06:39:32.914,2021-01-24 06:50:05.914
Case013,S,Role 2,2021-01-24 06:50:05.914,2021-01-24 06:52:28.914
Case013,T,end,2021-01-24 06:52:51.914,2021-01-24 06:52:51.914
Case013,I,Role 5,2021-01-24 06:53:30.914,2021-01-24 06:53:30.914
Case013,J,Role 5,2021-01-24 06:54:42.914,2021-01-24 06:55:34.914
Case013,K,Role 5,2021-01-24 06:57:10.914,2021-01-24 06:57:10.914
Case013,M,Role 5,2021-01-24 06:57:59.914,2021-01-24 06:59:35.914
Case013,U,Role 3,2021-01-24 06:59:38.914,2021-01-24 07:04:02.914
Case013,V,Role 5,2021-01-24 07:04:02.914,2021-01-24 07:33:31.914
Case013,X,Role 3,2021-01-24 07:33:31.914,2021-01-24 07:42:34.914
Case013,R,Role 2,2021-01-24 07:42:34.914,2021-01-24 08:32:54.914
Case013,S,Role 2,2021-01-24 08:32:54.914,2021-01-24 08:38:12.914
Case013,T,Role 2,2021-01-24 08:38:34.914,2021-01-24 08:39:12.914
Case013,I,Role 5,2021-01-24 08:39:48.914,2021-01-24 08:39:48.914
Case013,J,Role 5,2021-01-24 08:40:35.914,2021-01-24 08:42:55.914
Case013,K,Role 5,2021-01-24 08:44:07.914,2021-01-24 08:44:07.914
Case013,M,Role 5,2021-01-24 08:45:06.914,2021-01-24 08:46:39.914
Case013,BB,Role 3,2021-01-24 08:46:41.914,2021-01-24 08:50:45.914
Case013,Z,Role 3,2021-01-24 08:50:55.914,2021-01-24 09:21:43.914
Case013,AA,Role 4,2021-01-24 09:21:43.914,2021-01-24 09:34:00.914
Case013,R,Role 2,2021-01-24 09:34:00.914,2021-01-24 10:40:48.914
Case013,S,Role 2,2021-01-24 10:40:48.914,2021-01-24 10:47:35.914
Case013,T,Role 2,2021-01-24 10:47:50.914,2021-01-24 10:48:45.914
Case013,end,Role 5,2021-01-24 10:49:19.914,2021-01-24 10:49:19.914
Case014,start,start,2021-01-24 10:49:19.914,2021-01-24 10:49:19.914
Case014,A,Role 5,2021-01-24 10:51:12.914,2021-01-24 10:53:00.914
Case014,B,Role 5,2021-01-24 11:02:45.914,2021-01-24 11:06:23.914
Case014,G,Role 5,2021-01-24 11:14:59.914,2021-01-24 11:16:19.914
Case014,F,Role 5,2021-01-24 11:16:36.914,2021-01-24 11:17:03.914
Case014,D,Role 5,2021-01-24 11:17:10.914,2021-01-24 11:20:08.914
Case014,H,Role 5,2021-01-24 11:20:17.914,2021-01-24 11:24:45.914
Case014,C,Role 5,2021-01-24 11:24:56.914,2021-01-24 11:27:32.914
Case014,E,Role 5,2021-01-24 11:27:54.914,2021-01-24 11:30:30.914
Case014,I,Role 5,2021-01-24 12:20:43.914,2021-01-24 12:20:43.914
Case014,J,Role 5,2021-01-24 12:39:49.914,2021-01-24 12:42:01.914
Case014,K,Role 5,2021-01-24 13:25:52.914,2021-01-24 13:25:52.914
Case014,O,Role 5,2021-01-24 14:04:49.914,2021-01-24 14:05:09.914
Case014,O,Role 3,2021-01-24 14:05:09.914,2021-01-24 14:10:01.914
Case014,O,Role 3,2021-01-24 14:10:03.914,2021-01-24 14:22:30.914
Case014,V,Role 3,2021-01-24 14:22:30.914,2021-01-24 14:31:40.914
Case014,R,Role 3,2021-01-24 14:31:40.914,2021-01-24 15:00:31.914
Case014,S,Role 4,2021-01-24 15:00:31.914,2021-01-24 15:10:21.914
Case014,S,Role 2,2021-01-24 15:10:26.914,2021-01-24 15:20:31.914
Case014,T,Role 2,2021-01-24 15:20:49.914,2021-01-24 15:21:39.914
Case014,end,end,2021-01-24 15:22:26.914,2021-01-24 15:22:26.914
Case015,start,start,2021-01-24 15:22:26.914,2021-01-24 15:22:26.914
Case015,A,Role 5,2021-01-24 15:25:05.914,2021-01-24 15:27:00.914
Case015,B,Role 5,2021-01-24 15:40:31.914,2021-01-24 15:44:44.914
Case015,G,Role 5,2021-01-24 15:56:16.914,2021-01-24 15:57:35.914
Case015,F,Role 5,2021-01-24 15:57:51.914,2021-01-24 15:58:18.914
Case015,D,Role 5,2021-01-24 15:58:25.914,2021-01-24 16:01:35.914
Case015,H,Role 5,2021-01-24 16:01:44.914,2021-01-24 16:06:31.914
Case015,C,Role 5,2021-01-24 16:06:41.914,2021-01-24 16:09:29.914
Case015,E,Role 5,2021-01-24 16:09:48.914,2021-01-24 16:12:35.914
Case015,I,Role 5,2021-01-24 17:03:35.914,2021-01-24 17:03:35.914
Case015,J,Role 5,2021-01-24 17:24:09.914,2021-01-24 17:26:43.914
Case015,K,Role 5,2021-01-24 18:11:44.914,2021-01-24 18:11:44.914
Case015,L,Role 5,2021-01-24 18:47:47.914,2021-01-24 18:48:59.914
Case015,end,Role 4,2021-01-24 18:48:59.914,2021-01-24 18:49:26.914
Case016,start,start,2021-01-24 18:48:59.914,2021-01-24 18:48:59.914
Case016,A,Role 5,2021-01-24 18:52:29.914,2021-01-24 18:54:29.914
Case016,B,Role 5,2021-01-24 19:11:47.914,2021-01-24 19:16:35.914
Case016,G,Role 5,2021-01-24 19:31:32.914,2021-01-24 19:32:53.914
Case016,F,Role 5,2021-01-24 19:33:09.914,2021-01-24 19:33:32.914
Case016,D,Role 5,2021-01-24 19:33:38.914,2021-01-24 19:36:57.914
Case016,H,Role 5,2021-01-24 19:37:05.914,2021-01-24 19:42:07.914
Case016,C,Role 5,2021-01-24 19:42:16.914,2021-01-24 19:45:12.914
Case016,E,Role 5,2021-01-24 19:45:28.914,2021-01-24 19:48:23.914
Case016,I,Role 5,2021-01-24 20:40:20.914,2021-01-24 20:40:20.914
Case016,J,Role 5,2021-01-24 21:02:05.914,2021-01-24 21:04:52.914
Case016,K,Role 5,2021-01-24 21:50:20.914,2021-01-24 21:50:20.914
Case016,N,Role 5,2021-01-24 22:23:04.914,2021-01-24 22:24:38.914
Case016,end,Role 5,2021-01-24 22:24:38.914,2021-01-24 22:25:09.914
Case017,start,start,2021-01-24 22:24:38.914,2021-01-24 22:24:38.914
Case017,A,Role 5,2021-01-24 22:29:22.914,2021-01-24 22:31:30.914
Case017,B,Role 5,2021-01-24 22:53:56.914,2021-01-24 22:59:30.914
Case017,G,Role 5,2021-01-24 23:20:01.914,2021-01-24 23:21:24.914
Case017,F,Role 5,2021-01-24 23:21:40.914,2021-01-24 23:21:56.914
Case017,D,Role 5,2021-01-24 23:22:01.914,2021-01-24 23:25:30.914
Case017,H,Role 5,2021-01-24 23:25:38.914,2021-01-24 23:30:56.914
Case017,C,Role 5,2021-01-24 23:31:05.914,2021-01-24 23:34:10.914
Case017,E,Role 5,2021-01-24 23:34:24.914,2021-01-24 23:37:27.914
Case017,I,Role 5,2021-01-25 00:30:51.914,2021-01-25 00:30:51.914
Case017,J,Role 5,2021-01-25 00:42:04.914,2021-01-25 00:44:08.914
Case017,K,Role 5,2021-01-25 01:06:17.914,2021-01-25 01:06:17.914
Case017,L,Role 5,2021-01-25 01:12:25.914,2021-01-25 01:14:22.914
Case017,Y,Role 5,2021-01-25 01:14:22.914,2021-01-25 01:15:55.914
Case017,Z,Role 4,2021-01-25 01:15:55.914,2021-01-25 01:59:30.914
Case017,AA,Role 4,2021-01-25 01:59:30.914,2021-01-25 02:12:06.914
Case017,R,Role 2,2021-01-25 02:12:06.914,2021-01-25 03:20:21.914
Case017,S,Role 2,2021-01-25 03:20:21.914,2021-01-25 03:25:23.914
Case017,T,Role 2,2021-01-25 03:25:44.914,2021-01-25 03:27:39.914
Case017,I,end,2021-01-25 03:28:15.914,2021-01-25 03:28:15.914
Case017,J,Role 5,2021-01-25 03:29:19.914,2021-01-25 03:34:18.914
Case017,K,Role 5,2021-01-25 03:35:22.914,2021-01-25 03:35:33.914
Case017,O,Role 5,2021-01-25 03:36:19.914,2021-01-25 03:38:02.914
Case017,U,Role 1,2021-01-25 03:38:02.914,2021-01-25 03:42:29.914
Case017,N,Role 3,2021-01-25 03:42:29.914,2021-01-25 04:16:24.914
Case017,X,Role 3,2021-01-25 04:16:29.914,2021-01-25 04:32:27.914
Case017,X,Role 3,2021-01-25 04:32:29.914,2021-01-25 04:52:51.914
Case017,R,Role 5,2021-01-25 04:52:51.914,2021-01-25 05:05:41.914
Case017,S,Role 2,2021-01-25 05:05:41.914,2021-01-25 05:08:56.914
Case017,T,Role 2,2021-01-25 05:09:18.914,2021-01-25 05:10:39.914
Case017,end,end,2021-01-25 05:11:13.914,2021-01-25 05:11:13.914
Case018,start,start,2021-01-25 05:11:13.914,2021-01-25 05:11:13.914
Case018,A,Role 5,2021-01-25 05:12:05.914,2021-01-25 05:13:48.914
Case018,B,Role 5,2021-01-25 05:19:48.914,2021-01-25 05:23:25.914
Case018,G,Role 5,2021-01-25 05:27:21.914,2021-01-25 05:28:54.914
Case018,F,Role 5,2021-01-25 05:29:04.914,2021-01-25 05:29:08.914
Case018,D,Role 5,2021-01-25 05:29:14.914,2021-01-25 05:31:43.914
Case018,H,Role 5,2021-01-25 05:31:51.914,2021-01-25 05:35:00.914
Case018,C,Role 5,2021-01-25 05:35:10.914,2021-01-25 05:37:03.914
Case018,E,Role 5,2021-01-25 05:37:27.914,2021-01-25 05:39:05.914
Case018,I,Role 5,2021-01-25 06:32:53.914,2021-01-25 06:32:53.914
Case018,J,Role 5,2021-01-25 06:42:15.914,2021-01-25 06:43:53.914
Case018,K,Role 5,2021-01-25 07:02:37.914,2021-01-25 07:02:37.914
Case018,L,Role 5,2021-01-25 07:08:53.914,2021-01-25 07:09:05.914
Case018,end,Role 4,2021-01-25 07:09:05.914,2021-01-25 07:11:17.914
Case019,start,start,2021-01-25 07:09:05.914,2021-01-25 07:09:05.914
Case019,A,Role 5,2021-01-25 07:10:02.914,2021-01-25 07:11:44.914
Case019,B,Role 5,2021-01-25 07:19:13.914,2021-01-25 07:23:08.914
Case019,G,Role 5,2021-01-25 07:27:51.914,2021-01-25 07:29:21.914
Case019,F,Role 5,2021-01-25 07:29:30.914,2021-01-25 07:29:37.914
Case019,D,Role 5,2021-01-25 07:29:42.914,2021-01-25 07:32:13.914
Case019,H,Role 5,2021-01-25 07:32:20.914,2021-01-25 07:35:35.914
Case019,C,Role 5,2021-01-25 07:35:43.914,2021-01-25 07:37:38.914
Case019,E,Role 5,2021-01-25 07:37:59.914,2021-01-25 07:39:37.914
Case019,I,Role 5,2021-01-25 08:34:49.914,2021-01-25 08:34:49.914
Case019,J,Role 5,2021-01-25 08:44:52.914,2021-01-25 08:46:36.914
Case019,K,Role 5,2021-01-25 09:05:52.914,2021-01-25 09:05:52.914
Case019,M,Role 5,2021-01-25 09:11:36.914,2021-01-25 09:12:07.914
Case019,end,Role 3,2021-01-25 09:12:07.914,2021-01-25 09:15:43.914
Case020,start,start,2021-01-25 09:12:07.914,2021-01-25 09:12:07.914
Case020,A,Role 5,2021-01-25 09:13:12.914,2021-01-25 09:14:54.914
Case020,B,Role 5,2021-01-25 09:24:11.914,2021-01-25 09:28:28.914
Case020,G,Role 5,2021-01-25 09:34:13.914,2021-01-25 09:35:43.914
Case020,F,Role 5,2021-01-25 09:35:52.914,2021-01-25 09:36:00.914
Case020,D,Role 5,2021-01-25 09:36:05.914,2021-01-25 09:38:38.914
Case020,H,Role 5,2021-01-25 09:38:45.914,2021-01-25 09:42:05.914
Case020,C,Role 5,2021-01-25 09:42:12.914,2021-01-25 09:44:08.914
Case020,E,Role 5,2021-01-25 09:44:27.914,2021-01-25 09:46:07.914
Case020,I,Role 5,2021-01-25 10:42:34.914,2021-01-25 10:42:34.914
Case020,J,Role 5,2021-01-25 10:53:14.914,2021-01-25 10:55:06.914
Case020,K,Role 5,2021-01-25 11:14:26.914,2021-01-25 11:14:26.914
Case020,N,Role 5,2021-01-25 11:19:33.914,2021-01-25 11:20:21.914
Case020,end,Role 5,2021-01-25 11:20:21.914,2021-01-25 11:22:39.914
Case021,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case021,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case021,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case021,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case021,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case021,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case021,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case021,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case021,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case021,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case021,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case021,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case021,N,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case021,end,Role 5,2021-01-20 15:32:02.914,2021-01-20 15:34:11.914
Case022,start,start,2021-01-20 15:32:02.914,2021-01-20 15:32:02.914
Case022,A,Role 5,2021-01-20 15:34:13.914,2021-01-20 15:36:24.914
Case022,B,Role 5,2021-01-20 15:58:50.914,2021-01-20 16:05:52.914
Case022,G,Role 5,2021-01-20 16:22:50.914,2021-01-20 16:23:46.914
Case022,F,Role 5,2021-01-20 16:23:59.914,2021-01-20 16:23:59.914
Case022,D,Role 5,2021-01-20 16:24:05.914,2021-01-20 16:27:46.914
Case022,H,Role 5,2021-01-20 16:27:56.914,2021-01-20 16:32:05.914
Case022,C,Role 5,2021-01-20 16:32:13.914,2021-01-20 16:33:52.914
Case022,E,Role 5,2021-01-20 16:34:05.914,2021-01-20 16:35:41.914
Case022,I,Role 5,2021-01-20 17:29:25.914,2021-01-20 17:29:25.914
Case022,J,Role 5,2021-01-20 17:40:01.914,2021-01-20 17:41:14.914
Case022,K,Role 5,2021-01-20 17:55:36.914,2021-01-20 17:55:36.914
Case022,N,Role 5,2021-01-20 17:57:48.914,2021-01-20 17:58:51.914
Case022,O,Role 5,2021-01-20 17:58:53.914,2021-01-20 18:00:59.914
Case022,BB,Role 1,2021-01-20 18:01:01.914,2021-01-20 18:05:35.914
Case022,CC,Role 1,2021-01-20 18:05:35.914,2021-01-20 18:42:54.914
Case022,DD,Role 1,2021-01-20 18:42:54.914,2021-01-20 18:45:54.914
Case022,R,Role 2,2021-01-20 18:45:54.914,2021-01-20 19:41:18.914
Case022,S,Role 2,2021-01-20 19:41:18.914,2021-01-20 19:44:26.914
Case022,T,Role 2,2021-01-20 19:44:54.914,2021-01-20 19:45:45.914
Case022,end,Role 5,2021-01-20 19:46:26.914,2021-01-20 19:46:26.914
Case023,start,start,2021-01-20 19:46:26.914,2021-01-20 19:46:26.914
Case023,A,Role 5,2021-01-20 19:49:53.914,2021-01-20 19:52:18.914
Case023,B,Role 5,2021-01-20 20:24:43.914,2021-01-20 20:33:39.914
Case023,G,Role 5,2021-01-20 21:04:46.914,2021-01-20 21:06:03.914
Case023,F,Role 5,2021-01-20 21:06:16.914,2021-01-20 21:06:16.914
Case023,D,Role 5,2021-01-20 21:06:21.914,2021-01-20 21:10:16.914
Case023,H,Role 5,2021-01-20 21:10:26.914,2021-01-20 21:14:29.914
Case023,C,Role 5,2021-01-20 21:14:37.914,2021-01-20 21:16:16.914
Case023,E,Role 5,2021-01-20 21:16:28.914,2021-01-20 21:18:09.914
Case023,I,Role 5,2021-01-20 22:15:17.914,2021-01-20 22:15:17.914
Case023,J,Role 5,2021-01-20 22:28:48.914,2021-01-20 22:29:53.914
Case023,K,Role 5,2021-01-20 22:44:23.914,2021-01-20 22:44:23.914
Case023,N,Role 5,2021-01-20 22:46:22.914,2021-01-20 22:47:41.914
Case023,N,Role 5,2021-01-20 22:47:42.914,2021-01-20 22:49:39.914
Case023,Y,Role 4,2021-01-20 22:49:41.914,2021-01-20 22:51:30.914
Case023,Z,Role 4,2021-01-20 22:51:30.914,2021-01-21 00:06:50.914
Case023,AA,Role 4,2021-01-21 00:06:50.914,2021-01-21 00:10:12.914
Case023,R,Role 2,2021-01-21 00:10:12.914,2021-01-21 01:40:12.914
Case023,S,Role 2,2021-01-21 01:40:25.914,2021-01-21 01:44:08.914
Case023,T,Role 2,2021-01-21 01:44:29.914,2021-01-21 01:45:54.914
Case023,end,Role 5,2021-01-21 01:46:30.914,2021-01-21 01:46:30.914
Case024,start,start,2021-01-21 01:46:30.914,2021-01-21 01:46:30.914
Case024,A,Role 5,2021-01-21 01:47:38.914,2021-01-21 01:49:54.914
Case024,B,Role 5,2021-01-21 02:01:11.914,2021-01-21 02:06:08.914
Case024,G,Role 5,2021-01-21 02:14:53.914,2021-01-21 02:16:03.914
Case024,F,Role 5,2021-01-21 02:16:17.914,2021-01-21 02:16:33.914
Case024,D,Role 5,2021-01-21 02:16:41.914,2021-01-21 02:19:34.914
Case024,H,Role 5,2021-01-21 02:19:45.914,2021-01-21 02:24:25.914
Case024,C,Role 5,2021-01-21 02:24:37.914,2021-01-21 02:26:43.914
Case024,E,Role 5,2021-01-21 02:27:15.914,2021-01-21 02:29:20.914
Case024,I,Role 5,2021-01-21 03:31:37.914,2021-01-21 03:31:37.914
Case024,J,Role 5,2021-01-21 03:50:00.914,2021-01-21 03:51:54.914
Case024,K,Role 5,2021-01-21 04:31:01.914,2021-01-21 04:31:01.914
Case024,N,Role 5,2021-01-21 05:02:06.914,2021-01-21 05:02:31.914
Case024,N,Role 4,2021-01-21 05:02:33.914,2021-01-21 05:05:04.914
Case024,Y,Role 4,2021-01-21 05:05:09.914,2021-01-21 05:17:10.914
Case024,Z,Role 4,2021-01-21 05:17:10.914,2021-01-21 05:57:36.914
Case024,AA,Role 4,2021-01-21 05:57:36.914,2021-01-21 06:11:36.914
Case024,R,Role 2,2021-01-21 06:11:36.914,2021-01-21 07:19:05.914
Case024,S,Role 2,2021-01-21 07:19:12.914,2021-01-21 07:23:32.914
Case024,T,Role 2,2021-01-21 07:23:56.914,2021-01-21 07:25:08.914
Case024,I,end,2021-01-21 07:25:48.914,2021-01-21 07:25:48.914
Case024,J,Role 5,2021-01-21 07:30:08.914,2021-01-21 07:36:18.914
Case024,K,Role 5,2021-01-21 07:39:52.914,2021-01-21 07:39:52.914
Case024,M,Role 5,2021-01-21 07:41:44.914,2021-01-21 07:44:02.914
Case024,BB,Role 1,2021-01-21 07:44:07.914,2021-01-21 07:47:17.914
Case024,CC,Role 1,2021-01-21 07:47:17.914,2021-01-21 08:41:45.914
Case024,DD,Role 1,2021-01-21 08:41:45.914,2021-01-21 08:44:47.914
Case024,R,Role 2,2021-01-21 08:44:47.914,2021-01-21 09:59:14.914
Case024,S,Role 2,2021-01-21 09:59:30.914,2021-01-21 10:02:39.914
Case024,T,Role 2,2021-01-21 10:03:18.914,2021-01-21 10:04:21.914
Case024,I,Role 5,2021-01-21 10:05:02.914,2021-01-21 10:05:02.914
Case024,J,Role 5,2021-01-21 10:07:00.914,2021-01-21 10:09:12.914
Case024,K,Role 5,2021-01-21 10:11:09.914,2021-01-21 10:11:09.914
Case024,M,Role 5,2021-01-21 10:12:25.914,2021-01-21 10:13:57.914
Case024,BB,Role 1,2021-01-21 10:14:02.914,2021-01-21 10:18:00.914
Case024,CC,Role 1,2021-01-21 10:18:00.914,2021-01-21 11:14:13.914
Case024,DD,Role 1,2021-01-21 11:14:13.914,2021-01-21 11:17:15.914
Case024,R,Role 2,2021-01-21 11:17:15.914,2021-01-21 12:34:26.914
Case024,S,Role 2,2021-01-21 12:34:41.914,2021-01-21 12:37:48.914
Case024,T,Role 2,2021-01-21 12:38:29.914,2021-01-21 12:39:27.914
Case024,I,Role 5,2021-01-21 12:40:10.914,2021-01-21 12:40:10.914
Case024,J,Role 5,2021-01-21 12:42:40.914,2021-01-21 12:44:58.914
Case024,K,Role 5,2021-01-21 12:47:23.914,2021-01-21 12:47:23.914
Case024,O,Role 5,2021-01-21 12:48:49.914,2021-01-21 12:50:19.914
Case024,U,Role 1,2021-01-21 12:50:23.914,2021-01-21 12:55:31.914
Case024,O,Role 3,2021-01-21 12:55:31.914,2021-01-21 13:32:13.914
Case024,X,Role 3,2021-01-21 13:32:17.914,2021-01-21 13:43:34.914
Case024,R,Role 2,2021-01-21 13:43:34.914,2021-01-21 14:15:24.914
Case024,S,Role 2,2021-01-21 14:15:25.914,2021-01-21 14:19:24.914
Case024,T,Role 2,2021-01-21 14:20:22.914,2021-01-21 14:21:34.914
Case024,end,end,2021-01-21 14:22:20.914,2021-01-21 14:22:20.914
Case025,start,start,2021-01-21 14:22:20.914,2021-01-21 14:22:20.914
Case025,A,Role 5,2021-01-21 14:25:57.914,2021-01-21 14:28:39.914
Case025,B,Role 5,2021-01-21 14:59:07.914,2021-01-21 15:07:40.914
Case025,G,Role 5,2021-01-21 15:39:48.914,2021-01-21 15:41:18.914
Case025,F,Role 5,2021-01-21 15:41:34.914,2021-01-21 15:41:34.914
Case025,D,Role 5,2021-01-21 15:41:39.914,2021-01-21 15:45:23.914
Case025,H,Role 5,2021-01-21 15:45:32.914,2021-01-21 15:50:21.914
Case025,C,Role 5,2021-01-21 15:50:30.914,2021-01-21 15:52:32.914
Case025,E,Role 5,2021-01-21 15:52:48.914,2021-01-21 15:54:50.914
Case025,I,Role 5,2021-01-21 17:05:40.914,2021-01-21 17:05:40.914
Case025,J,Role 5,2021-01-21 17:33:52.914,2021-01-21 17:35:46.914
Case025,K,Role 5,2021-01-21 18:22:40.914,2021-01-21 18:22:40.914
Case025,L,Role 5,2021-01-21 18:51:45.914,2021-01-21 18:53:36.914
Case025,end,Role 4,2021-01-21 18:53:39.914,2021-01-21 18:55:40.914
Case026,start,start,2021-01-21 18:53:39.914,2021-01-21 18:53:39.914
Case026,A,Role 5,2021-01-21 18:59:43.914,2021-01-21 19:02:49.914
Case026,B,Role 5,2021-01-21 19:45:04.914,2021-01-21 19:55:39.914
Case026,G,Role 5,2021-01-21 20:46:38.914,2021-01-21 20:48:30.914
Case026,F,Role 5,2021-01-21 20:48:47.914,2021-01-21 20:48:47.914
Case026,D,Role 5,2021-01-21 20:48:49.914,2021-01-21 20:52:50.914
Case026,H,Role 5,2021-01-21 20:52:57.914,2021-01-21 20:57:33.914
Case026,C,Role 5,2021-01-21 20:57:41.914,2021-01-21 20:59:39.914
Case026,E,Role 5,2021-01-21 20:59:53.914,2021-01-21 21:01:53.914
Case026,I,Role 5,2021-01-21 22:18:38.914,2021-01-21 22:18:38.914
Case026,J,Role 5,2021-01-21 22:53:34.914,2021-01-21 22:55:03.914
Case026,K,Role 5,2021-01-21 23:43:49.914,2021-01-21 23:43:49.914
Case026,O,Role 5,2021-01-22 00:10:35.914,2021-01-22 00:12:35.914
Case026,U,Role 1,2021-01-22 00:12:35.914,2021-01-22 00:15:55.914
Case026,V,Role 3,2021-01-22 00:15:55.914,2021-01-22 00:53:33.914
Case026,BB,Role 3,2021-01-22 00:53:34.914,2021-01-22 01:02:56.914
Case026,X,Role 5,2021-01-22 01:02:56.914,2021-01-22 01:57:05.914
Case026,BB,Role 1,2021-01-22 01:57:05.914,2021-01-22 02:15:48.914
Case026,CC,Role 1,2021-01-22 02:16:00.914,2021-01-22 03:14:35.914
Case026,DD,Role 3,2021-01-22 03:14:35.914,2021-01-22 03:18:21.914
Case026,R,Role 2,2021-01-22 03:44:04.914,2021-01-22 04:14:17.914
Case026,S,Role 2,2021-01-22 04:14:27.914,2021-01-22 04:17:07.914
Case026,T,Role 2,2021-01-22 04:18:09.914,2021-01-22 04:18:12.914
Case026,I,Role 5,2021-01-22 04:18:57.914,2021-01-22 04:18:57.914
Case026,J,Role 5,2021-01-22 04:19:56.914,2021-01-22 04:21:44.914
Case026,K,Role 5,2021-01-22 04:23:10.914,2021-01-22 04:23:10.914
Case026,M,Role 5,2021-01-22 04:24:53.914,2021-01-22 04:26:08.914
Case026,BB,Role 5,2021-01-22 04:26:13.914,2021-01-22 04:29:45.914
Case026,N,Role 1,2021-01-22 04:29:45.914,2021-01-22 04:55:02.914
Case026,Y,Role 1,2021-01-22 04:55:02.914,2021-01-22 04:58:59.914
Case026,DD,Role 4,2021-01-22 04:58:59.914,2021-01-22 05:31:52.914
Case026,DD,Role 2,2021-01-22 05:31:52.914,2021-01-22 06:02:34.914
Case026,AA,Role 4,2021-01-22 06:02:34.914,2021-01-22 06:09:36.914
Case026,AA,Role 4,2021-01-22 06:14:54.914,2021-01-22 07:02:55.914
Case026,R,Role 2,2021-01-22 07:02:55.914,2021-01-22 07:11:56.914
Case026,S,Role 2,2021-01-22 07:12:03.914,2021-01-22 07:15:00.914
Case026,T,Role 2,2021-01-22 07:15:19.914,2021-01-22 07:16:03.914
Case026,end,end,2021-01-22 07:16:40.914,2021-01-22 07:16:40.914
Case027,start,start,2021-01-22 07:16:40.914,2021-01-22 07:16:40.914
Case027,A,Role 5,2021-01-22 07:17:55.914,2021-01-22 07:20:18.914
Case027,B,Role 5,2021-01-22 07:27:59.914,2021-01-22 07:32:31.914
