caseid,task,role,start_timestamp,end_timestamp
Case012,X,Role 4,2021-01-24 02:18:38.914,2021-01-24 02:34:16.914
Case012,R,Role 2,2021-01-24 02:34:16.914,2021-01-24 02:46:57.914
Case012,S,Role 2,2021-01-24 02:46:57.914,2021-01-24 02:53:16.914
Case012,T,Role 2,2021-01-24 02:53:38.914,2021-01-24 02:53:38.914
Case012,I,Role 5,2021-01-24 02:54:14.914,2021-01-24 02:54:14.914
Case012,J,Role 5,2021-01-24 02:54:59.914,2021-01-24 02:56:56.914
Case012,K,Role 5,2021-01-24 02:58:05.914,2021-01-24 02:58:05.914
Case012,N,Role 5,2021-01-24 02:59:03.914,2021-01-24 03:00:37.914
Case012,end,end,2021-01-24 03:00:39.914,2021-01-24 03:01:16.914
Case013,start,start,2021-01-24 03:00:39.914,2021-01-24 03:00:39.914
Case013,A,Role 5,2021-01-24 03:01:43.914,2021-01-24 03:03:23.914
Case013,B,Role 5,2021-01-24 03:08:45.914,2021-01-24 03:11:47.914
Case013,G,Role 5,2021-01-24 03:17:25.914,2021-01-24 03:18:49.914
Case013,F,Role 5,2021-01-24 03:19:09.914,2021-01-24 03:19:31.914
Case013,D,Role 5,2021-01-24 03:19:39.914,2021-01-24 03:22:18.914
Case013,H,Role 5,2021-01-24 03:22:28.914,2021-01-24 03:26:20.914
Case013,C,Role 5,2021-01-24 03:26:33.914,2021-01-24 03:28:49.914
Case013,E,Role 5,2021-01-24 03:29:20.914,2021-01-24 03:31:37.914
Case013,I,Role 5,2021-01-24 04:21:00.914,2021-01-24 04:21:00.914
Case013,J,Role 5,2021-01-24 04:37:40.914,2021-01-24 04:39:06.914
Case013,K,Role 5,2021-01-24 05:19:42.914,2021-01-24 05:19:42.914
Case013,M,Role 5,2021-01-24 05:58:41.914,2021-01-24 05:58:41.914
Case013,U,Role 3,2021-01-24 05:58:41.914,2021-01-24 06:02:26.914
Case013,V,Role 3,2021-01-24 06:02:26.914,2021-01-24 06:35:16.914
Case013,X,Role 3,2021-01-24 06:35:16.914,2021-01-24 06:44:12.914
Case013,R,Role 2,2021-01-24 06:44:12.914,2021-01-24 07:40:30.914
Case013,S,Role 2,2021-01-24 07:40:30.914,2021-01-24 07:46:13.914
Case013,T,Role 2,2021-01-24 07:46:33.914,2021-01-24 07:47:19.914
Case013,I,Role 5,2021-01-24 07:47:54.914,2021-01-24 07:47:54.914
Case013,J,Role 5,2021-01-24 07:48:42.914,2021-01-24 07:51:00.914
Case013,K,Role 5,2021-01-24 07:52:12.914,2021-01-24 07:52:12.914
Case013,N,Role 5,2021-01-24 07:53:07.914,2021-01-24 07:54:40.914
Case013,end,Role 4,2021-01-24 07:54:44.914,2021-01-24 07:56:16.914
Case014,start,start,2021-01-24 07:54:44.914,2021-01-24 07:54:44.914
Case014,A,Role 5,2021-01-24 07:56:15.914,2021-01-24 07:58:00.914
Case014,B,Role 5,2021-01-24 08:05:53.914,2021-01-24 08:09:15.914
Case014,G,Role 5,2021-01-24 08:16:32.914,2021-01-24 08:17:53.914
Case014,F,Role 5,2021-01-24 08:18:11.914,2021-01-24 08:18:37.914
Case014,D,Role 5,2021-01-24 08:18:45.914,2021-01-24 08:21:35.914
Case014,H,Role 5,2021-01-24 08:21:45.914,2021-01-24 08:26:00.914
Case014,C,Role 5,2021-01-24 08:26:12.914,2021-01-24 08:28:41.914
Case014,E,Role 5,2021-01-24 08:29:06.914,2021-01-24 08:31:35.914
Case014,I,Role 5,2021-01-24 09:21:30.914,2021-01-24 09:21:30.914
Case014,J,Role 5,2021-01-24 09:39:48.914,2021-01-24 09:41:43.914
Case014,K,Role 5,2021-01-24 10:24:51.914,2021-01-24 10:24:51.914
Case014,M,Role 5,2021-01-24 11:04:53.914,2021-01-24 11:04:53.914
Case014,N,Role 3,2021-01-24 11:04:53.914,2021-01-24 11:08:36.914
Case014,Y,Role 1,2021-01-24 11:08:37.914,2021-01-24 11:17:12.914
Case014,CC,Role 4,2021-01-24 11:17:12.914,2021-01-24 11:51:42.914
Case014,V,Role 1,2021-01-24 11:51:42.914,2021-01-24 12:20:43.914
Case014,DD,Role 4,2021-01-24 12:20:43.914,2021-01-24 12:35:09.914
Case014,X,Role 4,2021-01-24 12:35:14.914,2021-01-24 13:06:24.914
Case014,X,Role 1,2021-01-24 13:07:15.914,2021-01-24 13:13:10.914
Case014,AA,Role 2,2021-01-24 13:24:34.914,2021-01-24 13:42:03.914
Case014,X,Role 2,2021-01-24 13:42:43.914,2021-01-24 14:10:14.914
Case014,S,Role 2,2021-01-24 14:11:08.914,2021-01-24 14:13:51.914
Case014,T,end,2021-01-24 14:13:58.914,2021-01-24 14:15:34.914
Case014,end,Role 5,2021-01-24 14:16:15.914,2021-01-24 14:16:15.914
Case015,start,start,2021-01-24 14:16:15.914,2021-01-24 14:16:15.914
Case015,A,Role 5,2021-01-24 14:18:41.914,2021-01-24 14:20:34.914
Case015,B,Role 5,2021-01-24 14:33:03.914,2021-01-24 14:37:06.914
Case015,G,Role 5,2021-01-24 14:47:48.914,2021-01-24 14:49:07.914
Case015,F,Role 5,2021-01-24 14:49:23.914,2021-01-24 14:49:50.914
Case015,D,Role 5,2021-01-24 14:49:57.914,2021-01-24 14:53:04.914
Case015,H,Role 5,2021-01-24 14:53:13.914,2021-01-24 14:57:56.914
Case015,C,Role 5,2021-01-24 14:58:06.914,2021-01-24 15:00:51.914
Case015,E,Role 5,2021-01-24 15:01:10.914,2021-01-24 15:03:55.914
Case015,I,Role 5,2021-01-24 15:54:41.914,2021-01-24 15:54:41.914
Case015,J,Role 5,2021-01-24 16:14:52.914,2021-01-24 16:17:21.914
Case015,K,Role 5,2021-01-24 17:02:06.914,2021-01-24 17:02:06.914
Case015,L,Role 5,2021-01-24 17:38:58.914,2021-01-24 17:40:02.914
Case015,end,Role 4,2021-01-24 17:40:02.914,2021-01-24 17:40:35.914
Case016,start,start,2021-01-24 17:40:02.914,2021-01-24 17:40:02.914
Case016,A,Role 5,2021-01-24 17:43:13.914,2021-01-24 17:45:11.914
Case016,B,Role 5,2021-01-24 18:01:07.914,2021-01-24 18:05:42.914
Case016,G,Role 5,2021-01-24 18:19:21.914,2021-01-24 18:20:41.914
Case016,F,Role 5,2021-01-24 18:20:57.914,2021-01-24 18:21:22.914
Case016,D,Role 5,2021-01-24 18:21:28.914,2021-01-24 18:24:44.914
Case016,H,Role 5,2021-01-24 18:24:53.914,2021-01-24 18:29:50.914
Case016,C,Role 5,2021-01-24 18:30:00.914,2021-01-24 18:32:53.914
Case016,E,Role 5,2021-01-24 18:33:10.914,2021-01-24 18:36:03.914
Case016,I,Role 5,2021-01-24 19:27:39.914,2021-01-24 19:27:39.914
Case016,J,Role 5,2021-01-24 19:49:01.914,2021-01-24 19:51:45.914
Case016,K,Role 5,2021-01-24 20:37:09.914,2021-01-24 20:37:09.914
Case016,O,Role 5,2021-01-24 21:11:11.914,2021-01-24 21:12:38.914
Case016,U,Role 1,2021-01-24 21:12:38.914,2021-01-24 21:17:38.914
Case016,BB,Role 3,2021-01-24 21:17:38.914,2021-01-24 21:59:37.914
Case016,BB,Role 1,2021-01-24 21:59:41.914,2021-01-24 22:19:59.914
Case016,DD,Role 5,2021-01-24 22:19:59.914,2021-01-24 23:08:05.914
Case016,V,Role 3,2021-01-24 23:08:05.914,2021-01-24 23:14:52.914
Case016,DD,Role 3,2021-01-24 23:15:04.914,2021-01-24 23:33:38.914
Case016,X,Role 3,2021-01-24 23:35:29.914,2021-01-24 23:59:28.914
Case016,R,Role 2,2021-01-25 00:01:12.914,2021-01-25 00:20:22.914
Case016,S,Role 2,2021-01-25 00:20:22.914,2021-01-25 00:24:38.914
Case016,T,Role 2,2021-01-25 00:25:07.914,2021-01-25 00:26:15.914
Case016,end,Role 5,2021-01-25 00:26:54.914,2021-01-25 00:26:54.914
Case017,start,start,2021-01-25 00:26:54.914,2021-01-25 00:26:54.914
Case017,A,Role 5,2021-01-25 00:27:46.914,2021-01-25 00:29:38.914
Case017,B,Role 5,2021-01-25 00:32:51.914,2021-01-25 00:35:59.914
Case017,G,Role 5,2021-01-25 00:38:34.914,2021-01-25 00:40:21.914
Case017,F,Role 5,2021-01-25 00:40:33.914,2021-01-25 00:40:33.914
Case017,D,Role 5,2021-01-25 00:40:42.914,2021-01-25 00:43:10.914
Case017,H,Role 5,2021-01-25 00:43:22.914,2021-01-25 00:46:23.914
Case017,C,Role 5,2021-01-25 00:46:38.914,2021-01-25 00:48:30.914
Case017,E,Role 5,2021-01-25 00:48:57.914,2021-01-25 00:50:42.914
Case017,I,Role 5,2021-01-25 01:39:32.914,2021-01-25 01:39:32.914
Case017,J,Role 5,2021-01-25 01:46:52.914,2021-01-25 01:48:21.914
Case017,K,Role 5,2021-01-25 02:03:53.914,2021-01-25 02:03:53.914
Case017,N,Role 5,2021-01-25 02:10:11.914,2021-01-25 02:10:11.914
Case017,N,Role 3,2021-01-25 02:10:11.914,2021-01-25 02:12:37.914
Case017,Y,Role 4,2021-01-25 02:12:46.914,2021-01-25 02:20:47.914
Case017,Z,Role 4,2021-01-25 02:20:47.914,2021-01-25 03:17:50.914
Case017,AA,Role 4,2021-01-25 03:17:50.914,2021-01-25 03:22:08.914
Case017,V,Role 2,2021-01-25 03:22:33.914,2021-01-25 04:47:25.914
Case017,S,Role 2,2021-01-25 04:47:25.914,2021-01-25 04:54:43.914
Case017,T,Role 2,2021-01-25 04:54:46.914,2021-01-25 04:57:53.914
Case017,end,end,2021-01-25 04:58:22.914,2021-01-25 04:58:22.914
Case018,start,start,2021-01-25 04:58:22.914,2021-01-25 04:58:22.914
Case018,A,Role 5,2021-01-25 04:59:14.914,2021-01-25 05:00:57.914
Case018,B,Role 5,2021-01-25 05:06:48.914,2021-01-25 05:10:23.914
Case018,G,Role 5,2021-01-25 05:14:15.914,2021-01-25 05:15:48.914
Case018,F,Role 5,2021-01-25 05:15:58.914,2021-01-25 05:16:02.914
Case018,D,Role 5,2021-01-25 05:16:08.914,2021-01-25 05:18:36.914
Case018,H,Role 5,2021-01-25 05:18:44.914,2021-01-25 05:21:53.914
Case018,C,Role 5,2021-01-25 05:22:03.914,2021-01-25 05:23:56.914
Case018,E,Role 5,2021-01-25 05:24:20.914,2021-01-25 05:25:58.914
Case018,I,Role 5,2021-01-25 06:19:36.914,2021-01-25 06:19:36.914
Case018,J,Role 5,2021-01-25 06:28:54.914,2021-01-25 06:30:31.914
Case018,K,Role 5,2021-01-25 06:49:10.914,2021-01-25 06:49:10.914
Case018,M,Role 5,2021-01-25 06:55:29.914,2021-01-25 06:55:38.914
Case018,L,Role 3,2021-01-25 06:55:38.914,2021-01-25 06:59:22.914
Case018,U,Role 3,2021-01-25 06:59:28.914,2021-01-25 07:07:04.914
Case018,X,Role 3,2021-01-25 07:07:04.914,2021-01-25 07:25:39.914
Case018,R,Role 5,2021-01-25 07:25:39.914,2021-01-25 07:42:58.914
Case018,S,Role 5,2021-01-25 07:42:58.914,2021-01-25 07:46:46.914
Case018,T,Role 2,2021-01-25 07:46:56.914,2021-01-25 07:48:23.914
Case018,end,Role 5,2021-01-25 07:48:47.914,2021-01-25 07:48:55.914
Case019,start,start,2021-01-25 07:48:47.914,2021-01-25 07:48:47.914
Case019,A,Role 5,2021-01-25 07:49:46.914,2021-01-25 07:51:28.914
Case019,B,Role 5,2021-01-25 07:59:30.914,2021-01-25 08:03:32.914
Case019,G,Role 5,2021-01-25 08:08:33.914,2021-01-25 08:10:03.914
Case019,F,Role 5,2021-01-25 08:10:12.914,2021-01-25 08:10:19.914
Case019,D,Role 5,2021-01-25 08:10:24.914,2021-01-25 08:12:56.914
Case019,H,Role 5,2021-01-25 08:13:03.914,2021-01-25 08:16:20.914
Case019,C,Role 5,2021-01-25 08:16:28.914,2021-01-25 08:18:23.914
Case019,E,Role 5,2021-01-25 08:18:43.914,2021-01-25 08:20:22.914
Case019,I,Role 5,2021-01-25 09:15:59.914,2021-01-25 09:15:59.914
Case019,J,Role 5,2021-01-25 09:26:15.914,2021-01-25 09:28:02.914
Case019,K,Role 5,2021-01-25 09:47:24.914,2021-01-25 09:47:24.914
Case019,M,Role 5,2021-01-25 09:52:56.914,2021-01-25 09:53:33.914
Case019,U,Role 5,2021-01-25 09:53:33.914,2021-01-25 09:57:08.914
Case019,L,Role 3,2021-01-25 09:57:08.914,2021-01-25 10:14:19.914
Case019,O,Role 3,2021-01-25 10:14:25.914,2021-01-25 10:28:07.914
Case019,X,Role 5,2021-01-25 10:28:07.914,2021-01-25 10:36:47.914
Case019,R,Role 5,2021-01-25 10:36:47.914,2021-01-25 10:47:32.914
Case019,S,Role 2,2021-01-25 10:47:32.914,2021-01-25 10:50:08.914
Case019,T,Role 2,2021-01-25 10:50:30.914,2021-01-25 10:51:37.914
Case019,I,Role 5,2021-01-25 10:52:14.914,2021-01-25 10:52:14.914
Case019,J,Role 5,2021-01-25 10:52:56.914,2021-01-25 10:55:12.914
Case019,K,Role 5,2021-01-25 10:55:39.914,2021-01-25 10:55:39.914
Case019,L,Role 5,2021-01-25 10:55:57.914,2021-01-25 10:57:18.914
Case019,N,Role 4,2021-01-25 10:57:19.914,2021-01-25 10:58:40.914
Case019,Y,Role 4,2021-01-25 10:58:49.914,2021-01-25 11:14:32.914
Case019,Z,Role 4,2021-01-25 11:14:32.914,2021-01-25 11:46:47.914
Case019,AA,Role 4,2021-01-25 11:46:47.914,2021-01-25 12:04:15.914
Case019,R,Role 2,2021-01-25 12:04:15.914,2021-01-25 12:54:22.914
Case019,S,Role 2,2021-01-25 12:54:22.914,2021-01-25 12:59:43.914
Case019,T,Role 2,2021-01-25 13:00:01.914,2021-01-25 13:01:10.914
Case019,end,end,2021-01-25 13:01:45.914,2021-01-25 13:01:45.914
Case020,start,start,2021-01-25 13:01:45.914,2021-01-25 13:01:45.914
Case020,A,Role 5,2021-01-25 13:03:17.914,2021-01-25 13:05:02.914
Case020,B,Role 5,2021-01-25 13:18:34.914,2021-01-25 13:23:46.914
Case020,G,Role 5,2021-01-25 13:32:20.914,2021-01-25 13:33:53.914
Case020,F,Role 5,2021-01-25 13:34:02.914,2021-01-25 13:34:11.914
Case020,D,Role 5,2021-01-25 13:34:16.914,2021-01-25 13:36:56.914
Case020,H,Role 5,2021-01-25 13:37:02.914,2021-01-25 13:40:32.914
Case020,C,Role 5,2021-01-25 13:40:38.914,2021-01-25 13:42:36.914
Case020,E,Role 5,2021-01-25 13:42:51.914,2021-01-25 13:44:35.914
Case020,I,Role 5,2021-01-25 14:43:13.914,2021-01-25 14:43:13.914
Case020,J,Role 5,2021-01-25 14:55:09.914,2021-01-25 14:57:15.914
Case020,K,Role 5,2021-01-25 15:16:18.914,2021-01-25 15:16:18.914
Case020,O,Role 5,2021-01-25 15:20:19.914,2021-01-25 15:21:36.914
Case020,O,Role 1,2021-01-25 15:21:36.914,2021-01-25 15:25:48.914
Case020,U,Role 3,2021-01-25 15:25:48.914,2021-01-25 15:38:27.914
Case020,V,Role 1,2021-01-25 15:38:27.914,2021-01-25 15:54:51.914
Case020,Y,Role 1,2021-01-25 15:54:51.914,2021-01-25 16:06:01.914
Case020,CC,Role 3,2021-01-25 16:06:01.914,2021-01-25 16:26:33.914
Case020,X,Role 3,2021-01-25 16:26:47.914,2021-01-25 16:51:44.914
Case020,DD,Role 1,2021-01-25 16:52:45.914,2021-01-25 17:10:33.914
Case020,R,Role 1,2021-01-25 17:14:24.914,2021-01-25 17:40:55.914
Case020,S,Role 2,2021-01-25 17:40:55.914,2021-01-25 17:44:01.914
Case020,T,Role 2,2021-01-25 17:44:16.914,2021-01-25 17:46:10.914
Case020,I,Role 5,2021-01-25 17:46:44.914,2021-01-25 17:46:44.914
Case020,J,Role 5,2021-01-25 17:47:25.914,2021-01-25 17:49:31.914
Case020,K,Role 5,2021-01-25 17:49:59.914,2021-01-25 17:49:59.914
Case020,M,Role 5,2021-01-25 17:50:20.914,2021-01-25 17:51:25.914
Case020,U,Role 5,2021-01-25 17:51:26.914,2021-01-25 17:54:10.914
Case020,V,Role 5,2021-01-25 17:54:10.914,2021-01-25 18:09:37.914
Case020,X,Role 3,2021-01-25 18:09:37.914,2021-01-25 18:16:32.914
Case020,R,Role 2,2021-01-25 18:16:34.914,2021-01-25 18:39:16.914
Case020,S,Role 2,2021-01-25 18:39:16.914,2021-01-25 18:42:51.914
Case020,T,Role 2,2021-01-25 18:43:31.914,2021-01-25 18:44:26.914
Case020,end,Role 5,2021-01-25 18:45:05.914,2021-01-25 18:45:05.914
Case021,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case021,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case021,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case021,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case021,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case021,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case021,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case021,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case021,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case021,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case021,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case021,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case021,L,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case021,Y,Role 5,2021-01-20 15:32:02.914,2021-01-20 15:34:01.914
Case021,Z,Role 4,2021-01-20 15:34:01.914,2021-01-20 16:17:13.914
Case021,AA,Role 4,2021-01-20 16:17:13.914,2021-01-20 16:30:12.914
Case021,R,Role 2,2021-01-20 16:30:12.914,2021-01-20 17:38:13.914
Case021,S,Role 2,2021-01-20 17:38:13.914,2021-01-20 17:43:24.914
Case021,T,Role 2,2021-01-20 17:43:43.914,2021-01-20 17:45:35.914
Case021,I,end,2021-01-20 17:46:12.914,2021-01-20 17:46:12.914
Case021,J,Role 5,2021-01-20 17:49:37.914,2021-01-20 17:57:01.914
Case021,K,Role 5,2021-01-20 18:00:06.914,2021-01-20 18:00:06.914
Case021,O,Role 5,2021-01-20 18:01:26.914,2021-01-20 18:03:01.914
Case021,BB,Role 1,2021-01-20 18:03:02.914,2021-01-20 18:07:51.914
Case021,CC,Role 1,2021-01-20 18:07:51.914,2021-01-20 18:56:44.914
Case021,DD,Role 1,2021-01-20 18:56:44.914,2021-01-20 19:00:02.914
Case021,R,Role 2,2021-01-20 19:00:02.914,2021-01-20 20:06:29.914
Case021,S,Role 2,2021-01-20 20:06:29.914,2021-01-20 20:09:37.914
Case021,T,Role 2,2021-01-20 20:10:05.914,2021-01-20 20:10:58.914
Case021,I,Role 5,2021-01-20 20:11:40.914,2021-01-20 20:11:40.914
Case021,J,Role 5,2021-01-20 20:13:48.914,2021-01-20 20:15:10.914
Case021,K,Role 5,2021-01-20 20:17:22.914,2021-01-20 20:17:22.914
Case021,M,Role 5,2021-01-20 20:18:05.914,2021-01-20 20:19:17.914
Case021,U,Role 4,2021-01-20 20:19:17.914,2021-01-20 20:23:48.914
Case021,V,Role 3,2021-01-20 20:23:51.914,2021-01-20 20:42:07.914
Case021,X,Role 3,2021-01-20 20:42:07.914,2021-01-20 20:52:42.914
Case021,R,Role 2,2021-01-20 20:52:42.914,2021-01-20 21:23:23.914
Case021,S,Role 2,2021-01-20 21:23:23.914,2021-01-20 21:27:48.914
Case021,T,Role 2,2021-01-20 21:28:21.914,2021-01-20 21:29:22.914
Case021,end,Role 5,2021-01-20 21:30:09.914,2021-01-20 21:30:09.914
Case022,start,start,2021-01-20 21:30:09.914,2021-01-20 21:30:09.914
Case022,A,Role 5,2021-01-20 21:34:22.914,2021-01-20 21:36:56.914
Case022,B,Role 5,2021-01-20 22:14:21.914,2021-01-20 22:24:09.914
Case022,G,Role 5,2021-01-20 23:03:36.914,2021-01-20 23:05:05.914
Case022,F,Role 5,2021-01-20 23:05:18.914,2021-01-20 23:05:18.914
Case022,D,Role 5,2021-01-20 23:05:22.914,2021-01-20 23:09:21.914
Case022,H,Role 5,2021-01-20 23:09:30.914,2021-01-20 23:13:29.914
Case022,C,Role 5,2021-01-20 23:13:37.914,2021-01-20 23:15:15.914
Case022,E,Role 5,2021-01-20 23:15:26.914,2021-01-20 23:17:09.914
Case022,I,Role 5,2021-01-21 00:16:10.914,2021-01-21 00:16:10.914
Case022,J,Role 5,2021-01-21 00:23:51.914,2021-01-21 00:25:15.914
Case022,K,Role 5,2021-01-21 00:37:49.914,2021-01-21 00:37:49.914
Case022,M,Role 5,2021-01-21 00:42:17.914,2021-01-21 00:44:42.914
Case022,O,Role 5,2021-01-21 00:44:43.914,2021-01-21 00:48:04.914
Case022,BB,Role 3,2021-01-21 00:48:05.914,2021-01-21 00:52:55.914
Case022,BB,Role 4,2021-01-21 00:53:05.914,2021-01-21 01:22:09.914
Case022,AA,Role 4,2021-01-21 01:22:09.914,2021-01-21 01:36:04.914
Case022,R,Role 2,2021-01-21 01:36:04.914,2021-01-21 02:23:56.914
Case022,S,Role 2,2021-01-21 02:24:10.914,2021-01-21 02:28:02.914
Case022,T,Role 2,2021-01-21 02:28:25.914,2021-01-21 02:29:16.914
Case022,end,Role 5,2021-01-21 02:29:55.914,2021-01-21 02:29:55.914
Case023,start,start,2021-01-21 02:29:55.914,2021-01-21 02:29:55.914
Case023,A,Role 5,2021-01-21 02:31:07.914,2021-01-21 02:33:24.914
Case023,B,Role 5,2021-01-21 02:45:23.914,2021-01-21 02:50:28.914
Case023,G,Role 5,2021-01-21 02:59:48.914,2021-01-21 03:00:58.914
Case023,F,Role 5,2021-01-21 03:01:12.914,2021-01-21 03:01:27.914
Case023,D,Role 5,2021-01-21 03:01:35.914,2021-01-21 03:04:30.914
Case023,H,Role 5,2021-01-21 03:04:41.914,2021-01-21 03:09:23.914
Case023,C,Role 5,2021-01-21 03:09:34.914,2021-01-21 03:11:40.914
Case023,E,Role 5,2021-01-21 03:12:11.914,2021-01-21 03:14:16.914
Case023,I,Role 5,2021-01-21 04:16:50.914,2021-01-21 04:16:50.914
Case023,J,Role 5,2021-01-21 04:35:33.914,2021-01-21 04:37:28.914
Case023,K,Role 5,2021-01-21 05:16:52.914,2021-01-21 05:16:52.914
Case023,N,Role 5,2021-01-21 05:47:49.914,2021-01-21 05:48:21.914
Case023,Y,Role 4,2021-01-21 05:48:23.914,2021-01-21 05:50:53.914
Case023,Z,Role 4,2021-01-21 05:50:53.914,2021-01-21 07:12:22.914
Case023,AA,Role 4,2021-01-21 07:12:22.914,2021-01-21 07:15:41.914
Case023,R,Role 2,2021-01-21 07:15:41.914,2021-01-21 08:51:55.914
Case023,S,Role 2,2021-01-21 08:52:02.914,2021-01-21 08:55:45.914
Case023,T,Role 2,2021-01-21 08:56:09.914,2021-01-21 08:57:20.914
Case023,I,end,2021-01-21 08:57:58.914,2021-01-21 08:57:58.914
Case023,J,Role 5,2021-01-21 09:02:44.914,2021-01-21 09:09:06.914
Case023,K,Role 5,2021-01-21 09:13:05.914,2021-01-21 09:13:05.914
Case023,M,Role 5,2021-01-21 09:15:37.914,2021-01-21 09:17:33.914
Case023,BB,Role 1,2021-01-21 09:17:38.914,2021-01-21 09:20:52.914
Case023,CC,Role 1,2021-01-21 09:20:52.914,2021-01-21 10:16:35.914
Case023,DD,Role 1,2021-01-21 10:16:35.914,2021-01-21 10:19:36.914
Case023,R,Role 2,2021-01-21 10:19:36.914,2021-01-21 11:34:07.914
Case023,S,Role 2,2021-01-21 11:34:22.914,2021-01-21 11:37:30.914
Case023,T,Role 2,2021-01-21 11:38:09.914,2021-01-21 11:39:12.914
Case023,I,end,2021-01-21 11:39:53.914,2021-01-21 11:39:53.914
Case023,J,Role 5,2021-01-21 11:45:48.914,2021-01-21 11:52:20.914
Case023,K,Role 5,2021-01-21 11:57:07.914,2021-01-21 11:57:07.914
Case023,L,Role 5,2021-01-21 12:00:05.914,2021-01-21 12:01:36.914
Case023,Y,Role 4,2021-01-21 12:01:45.914,2021-01-21 12:02:39.914
Case023,Z,Role 4,2021-01-21 12:02:44.914,2021-01-21 13:35:41.914
Case023,AA,Role 4,2021-01-21 13:35:41.914,2021-01-21 13:39:26.914
Case023,R,Role 2,2021-01-21 13:39:26.914,2021-01-21 15:13:18.914
Case023,S,Role 2,2021-01-21 15:13:21.914,2021-01-21 15:17:07.914
Case023,T,Role 2,2021-01-21 15:17:34.914,2021-01-21 15:18:40.914
Case023,end,end,2021-01-21 15:19:21.914,2021-01-21 15:19:21.914
Case024,start,start,2021-01-21 15:19:21.914,2021-01-21 15:19:21.914
Case024,A,Role 5,2021-01-21 15:23:22.914,2021-01-21 15:26:08.914
Case024,B,Role 5,2021-01-21 15:58:48.914,2021-01-21 16:07:44.914
Case024,G,Role 5,2021-01-21 16:43:15.914,2021-01-21 16:44:49.914
Case024,F,Role 5,2021-01-21 16:45:05.914,2021-01-21 16:45:05.914
Case024,D,Role 5,2021-01-21 16:45:09.914,2021-01-21 16:48:57.914
Case024,H,Role 5,2021-01-21 16:49:05.914,2021-01-21 16:53:52.914
Case024,C,Role 5,2021-01-21 16:54:01.914,2021-01-21 16:56:02.914
Case024,E,Role 5,2021-01-21 16:56:17.914,2021-01-21 16:58:18.914
Case024,I,Role 5,2021-01-21 18:10:13.914,2021-01-21 18:10:13.914
Case024,J,Role 5,2021-01-21 18:39:32.914,2021-01-21 18:41:23.914
Case024,K,Role 5,2021-01-21 19:28:45.914,2021-01-21 19:28:45.914
Case024,N,Role 5,2021-01-21 19:57:24.914,2021-01-21 19:59:18.914
Case024,U,Role 4,2021-01-21 19:59:20.914,2021-01-21 20:01:27.914
Case024,N,Role 3,2021-01-21 20:01:28.914,2021-01-21 20:17:52.914
Case024,X,Role 3,2021-01-21 20:17:52.914,2021-01-21 20:27:20.914
Case024,R,Role 5,2021-01-21 20:27:20.914,2021-01-21 20:55:03.914
Case024,S,Role 1,2021-01-21 20:55:03.914,2021-01-21 20:58:24.914
Case024,T,Role 2,2021-01-21 20:58:45.914,2021-01-21 21:02:57.914
Case024,I,Role 5,2021-01-21 21:03:23.914,2021-01-21 21:03:32.914
Case024,J,Role 5,2021-01-21 21:07:54.914,2021-01-21 21:13:36.914
Case024,K,Role 5,2021-01-21 21:17:39.914,2021-01-21 21:17:39.914
Case024,M,Role 5,2021-01-21 21:20:41.914,2021-01-21 21:21:48.914
Case024,N,Role 5,2021-01-21 21:21:55.914,2021-01-21 21:24:45.914
Case024,BB,Role 3,2021-01-21 21:24:51.914,2021-01-21 21:26:24.914
Case024,Y,Role 4,2021-01-21 21:26:47.914,2021-01-21 22:05:51.914
Case024,Z,Role 4,2021-01-21 22:05:51.914,2021-01-21 22:22:17.914
Case024,AA,Role 2,2021-01-21 22:22:17.914,2021-01-21 23:00:01.914
Case024,R,Role 2,2021-01-21 23:00:01.914,2021-01-21 23:10:19.914
Case024,S,Role 2,2021-01-21 23:10:23.914,2021-01-21 23:13:00.914
Case024,end,Role 2,2021-01-21 23:13:31.914,2021-01-21 23:13:31.914
Case025,start,start,2021-01-21 23:13:31.914,2021-01-21 23:13:31.914
Case025,A,Role 5,2021-01-21 23:23:35.914,2021-01-21 23:27:17.914
Case025,B,Role 5,2021-01-22 00:23:49.914,2021-01-22 00:36:33.914
Case025,G,Role 5,2021-01-22 01:32:01.914,2021-01-22 01:33:57.914
Case025,F,Role 5,2021-01-22 01:34:24.914,2021-01-22 01:34:58.914
Case025,D,Role 5,2021-01-22 01:35:06.914,2021-01-22 01:38:20.914
