caseid,task,role,start_timestamp,end_timestamp
Case013,T,Role 2,2021-01-24 04:52:34.914,2021-01-24 04:55:00.914
Case013,I,end,2021-01-24 04:55:31.914,2021-01-24 04:55:31.914
Case013,J,Role 5,2021-01-24 04:56:16.914,2021-01-24 05:02:56.914
Case013,K,Role 5,2021-01-24 05:04:18.914,2021-01-24 05:04:24.914
Case013,M,Role 5,2021-01-24 05:05:34.914,2021-01-24 05:07:00.914
Case013,BB,Role 1,2021-01-24 05:07:03.914,2021-01-24 05:10:05.914
Case013,N,Role 1,2021-01-24 05:10:05.914,2021-01-24 06:02:15.914
Case013,CC,Role 1,2021-01-24 06:02:15.914,2021-01-24 06:09:55.914
Case013,Y,Role 4,2021-01-24 06:09:55.914,2021-01-24 06:43:50.914
Case013,Z,Role 4,2021-01-24 06:43:50.914,2021-01-24 07:40:08.914
Case013,AA,Role 4,2021-01-24 07:40:08.914,2021-01-24 08:15:20.914
Case013,R,Role 1,2021-01-24 08:16:07.914,2021-01-24 09:22:35.914
Case013,S,Role 2,2021-01-24 09:22:35.914,2021-01-24 09:25:49.914
Case013,T,Role 2,2021-01-24 09:25:56.914,2021-01-24 09:27:16.914
Case013,I,end,2021-01-24 09:27:45.914,2021-01-24 09:27:45.914
Case013,J,Role 5,2021-01-24 09:28:37.914,2021-01-24 09:34:51.914
Case013,K,Role 5,2021-01-24 09:36:31.914,2021-01-24 09:36:31.914
Case013,O,Role 5,2021-01-24 09:37:40.914,2021-01-24 09:38:58.914
Case013,BB,Role 1,2021-01-24 09:39:00.914,2021-01-24 09:43:05.914
Case013,CC,Role 5,2021-01-24 09:43:05.914,2021-01-24 10:36:28.914
Case013,DD,Role 1,2021-01-24 10:36:28.914,2021-01-24 10:45:06.914
Case013,R,Role 2,2021-01-24 10:45:06.914,2021-01-24 11:33:08.914
Case013,S,Role 2,2021-01-24 11:33:08.914,2021-01-24 11:36:44.914
Case013,T,Role 2,2021-01-24 11:37:02.914,2021-01-24 11:37:22.914
Case013,I,Role 5,2021-01-24 11:37:58.914,2021-01-24 11:37:58.914
Case013,J,Role 5,2021-01-24 11:38:54.914,2021-01-24 11:40:44.914
Case013,K,Role 5,2021-01-24 11:42:05.914,2021-01-24 11:42:05.914
Case013,N,Role 5,2021-01-24 11:43:09.914,2021-01-24 11:44:44.914
Case013,Y,Role 4,2021-01-24 11:44:44.914,2021-01-24 11:44:52.914
Case013,Z,Role 4,2021-01-24 11:44:52.914,2021-01-24 13:33:59.914
Case013,AA,Role 4,2021-01-24 13:33:59.914,2021-01-24 13:37:22.914
Case013,R,Role 2,2021-01-24 13:37:22.914,2021-01-24 15:55:25.914
Case013,S,Role 2,2021-01-24 15:55:25.914,2021-01-24 15:59:10.914
Case013,T,Role 2,2021-01-24 15:59:24.914,2021-01-24 16:00:10.914
Case013,I,end,2021-01-24 16:00:41.914,2021-01-24 16:00:41.914
Case013,J,Role 5,2021-01-24 16:02:04.914,2021-01-24 16:09:02.914
Case013,K,Role 5,2021-01-24 16:11:21.914,2021-01-24 16:11:21.914
Case013,M,Role 5,2021-01-24 16:12:37.914,2021-01-24 16:14:11.914
Case013,N,Role 1,2021-01-24 16:14:11.914,2021-01-24 16:15:51.914
Case013,N,Role 3,2021-01-24 16:15:51.914,2021-01-24 16:20:44.914
Case013,V,Role 4,2021-01-24 16:20:51.914,2021-01-24 16:29:29.914
Case013,V,Role 3,2021-01-24 16:29:29.914,2021-01-24 16:43:11.914
Case013,O,Role 3,2021-01-24 16:43:11.914,2021-01-24 17:04:59.914
Case013,BB,Role 4,2021-01-24 17:05:00.914,2021-01-24 17:23:03.914
Case013,Z,Role 4,2021-01-24 17:24:37.914,2021-01-24 17:48:39.914
Case013,AA,Role 4,2021-01-24 17:48:39.914,2021-01-24 18:12:43.914
Case013,R,Role 2,2021-01-24 18:13:19.914,2021-01-24 18:50:48.914
Case013,S,Role 2,2021-01-24 18:50:48.914,2021-01-24 18:55:28.914
Case013,T,Role 2,2021-01-24 18:55:41.914,2021-01-24 18:56:16.914
Case013,I,end,2021-01-24 18:56:49.914,2021-01-24 18:56:49.914
Case013,J,Role 5,2021-01-24 18:58:43.914,2021-01-24 19:05:37.914
Case013,K,Role 5,2021-01-24 19:07:51.914,2021-01-24 19:07:51.914
Case013,M,Role 5,2021-01-24 19:08:45.914,2021-01-24 19:10:15.914
Case013,L,Role 5,2021-01-24 19:10:15.914,2021-01-24 19:11:46.914
Case013,U,Role 3,2021-01-24 19:11:46.914,2021-01-24 19:11:46.914
Case013,V,Role 3,2021-01-24 19:11:46.914,2021-01-24 19:42:35.914
Case013,X,Role 4,2021-01-24 19:42:35.914,2021-01-24 19:51:08.914
Case013,R,Role 2,2021-01-24 19:51:08.914,2021-01-24 20:29:14.914
Case013,S,Role 2,2021-01-24 20:29:14.914,2021-01-24 20:33:54.914
Case013,T,Role 2,2021-01-24 20:34:16.914,2021-01-24 20:34:41.914
Case013,end,Role 5,2021-01-24 20:35:18.914,2021-01-24 20:35:18.914
Case014,start,start,2021-01-24 20:35:18.914,2021-01-24 20:35:18.914
Case014,A,Role 5,2021-01-24 20:39:21.914,2021-01-24 20:41:25.914
Case014,B,Role 5,2021-01-24 21:01:05.914,2021-01-24 21:06:15.914
Case014,G,Role 5,2021-01-24 21:23:38.914,2021-01-24 21:25:00.914
Case014,F,Role 5,2021-01-24 21:25:16.914,2021-01-24 21:25:36.914
Case014,D,Role 5,2021-01-24 21:25:42.914,2021-01-24 21:29:06.914
Case014,H,Role 5,2021-01-24 21:29:14.914,2021-01-24 21:34:24.914
Case014,C,Role 5,2021-01-24 21:34:33.914,2021-01-24 21:37:33.914
Case014,E,Role 5,2021-01-24 21:37:48.914,2021-01-24 21:40:47.914
Case014,I,Role 5,2021-01-24 22:33:23.914,2021-01-24 22:33:23.914
Case014,J,Role 5,2021-01-24 22:55:45.914,2021-01-24 22:58:36.914
Case014,K,Role 5,2021-01-24 23:44:05.914,2021-01-24 23:44:05.914
Case014,L,Role 5,2021-01-25 00:14:36.914,2021-01-25 00:16:17.914
Case014,L,end,2021-01-25 00:16:17.914,2021-01-25 00:16:36.914
Case014,Y,Role 4,2021-01-25 00:16:36.914,2021-01-25 00:26:28.914
Case014,Z,Role 4,2021-01-25 00:26:31.914,2021-01-25 01:53:42.914
Case014,AA,Role 4,2021-01-25 01:53:42.914,2021-01-25 02:01:07.914
Case014,R,Role 2,2021-01-25 02:01:07.914,2021-01-25 03:29:09.914
Case014,S,Role 2,2021-01-25 03:29:09.914,2021-01-25 03:33:31.914
Case014,T,Role 2,2021-01-25 03:33:51.914,2021-01-25 03:35:19.914
Case014,end,Role 5,2021-01-25 03:35:55.914,2021-01-25 03:35:55.914
Case015,start,start,2021-01-25 03:35:55.914,2021-01-25 03:35:55.914
Case015,A,Role 5,2021-01-25 03:36:45.914,2021-01-25 03:38:29.914
Case015,B,Role 5,2021-01-25 03:43:26.914,2021-01-25 03:46:51.914
Case015,G,Role 5,2021-01-25 03:50:17.914,2021-01-25 03:51:53.914
Case015,F,Role 5,2021-01-25 03:52:04.914,2021-01-25 03:52:06.914
Case015,D,Role 5,2021-01-25 03:52:12.914,2021-01-25 03:54:40.914
Case015,H,Role 5,2021-01-25 03:54:49.914,2021-01-25 03:57:54.914
Case015,C,Role 5,2021-01-25 03:58:05.914,2021-01-25 03:59:57.914
Case015,E,Role 5,2021-01-25 04:00:22.914,2021-01-25 04:02:01.914
Case015,I,Role 5,2021-01-25 04:54:28.914,2021-01-25 04:54:28.914
Case015,J,Role 5,2021-01-25 05:03:15.914,2021-01-25 05:04:48.914
Case015,K,Role 5,2021-01-25 05:22:47.914,2021-01-25 05:22:47.914
Case015,O,Role 5,2021-01-25 05:29:19.914,2021-01-25 05:29:19.914
Case015,BB,Role 5,2021-01-25 05:29:19.914,2021-01-25 05:34:01.914
Case015,CC,Role 5,2021-01-25 05:34:01.914,2021-01-25 05:57:12.914
Case015,DD,Role 1,2021-01-25 05:57:12.914,2021-01-25 06:04:58.914
Case015,R,Role 2,2021-01-25 06:04:58.914,2021-01-25 06:52:36.914
Case015,S,Role 2,2021-01-25 06:52:36.914,2021-01-25 06:55:51.914
Case015,T,Role 2,2021-01-25 06:56:18.914,2021-01-25 06:57:16.914
Case015,end,end,2021-01-25 06:57:53.914,2021-01-25 06:57:53.914
Case016,start,start,2021-01-25 06:57:53.914,2021-01-25 06:57:53.914
Case016,A,Role 5,2021-01-25 06:58:49.914,2021-01-25 07:00:31.914
Case016,B,Role 5,2021-01-25 07:07:51.914,2021-01-25 07:11:44.914
Case016,G,Role 5,2021-01-25 07:16:22.914,2021-01-25 07:17:53.914
Case016,F,Role 5,2021-01-25 07:18:02.914,2021-01-25 07:18:09.914
Case016,D,Role 5,2021-01-25 07:18:14.914,2021-01-25 07:20:44.914
Case016,H,Role 5,2021-01-25 07:20:52.914,2021-01-25 07:24:06.914
Case016,C,Role 5,2021-01-25 07:24:15.914,2021-01-25 07:26:10.914
Case016,E,Role 5,2021-01-25 07:26:31.914,2021-01-25 07:28:09.914
Case016,I,Role 5,2021-01-25 08:23:13.914,2021-01-25 08:23:13.914
Case016,J,Role 5,2021-01-25 08:33:12.914,2021-01-25 08:34:56.914
Case016,K,Role 5,2021-01-25 08:54:10.914,2021-01-25 08:54:10.914
Case016,L,Role 5,2021-01-25 08:59:57.914,2021-01-25 09:00:27.914
Case016,Y,Role 5,2021-01-25 09:00:27.914,2021-01-25 09:02:38.914
Case016,Z,Role 4,2021-01-25 09:02:38.914,2021-01-25 09:36:53.914
Case016,AA,Role 4,2021-01-25 09:36:53.914,2021-01-25 09:50:51.914
Case016,R,Role 2,2021-01-25 09:50:51.914,2021-01-25 10:47:37.914
Case016,S,Role 2,2021-01-25 10:47:37.914,2021-01-25 10:51:46.914
Case016,T,Role 2,2021-01-25 10:52:05.914,2021-01-25 10:53:25.914
Case016,end,end,2021-01-25 10:54:00.914,2021-01-25 10:54:00.914
Case017,start,start,2021-01-25 10:54:00.914,2021-01-25 10:54:00.914
Case017,A,Role 5,2021-01-25 10:55:15.914,2021-01-25 10:56:58.914
Case017,B,Role 5,2021-01-25 11:07:59.914,2021-01-25 11:12:38.914
Case017,G,Role 5,2021-01-25 11:19:27.914,2021-01-25 11:20:58.914
Case017,F,Role 5,2021-01-25 11:21:07.914,2021-01-25 11:21:16.914
Case017,D,Role 5,2021-01-25 11:21:21.914,2021-01-25 11:23:57.914
Case017,H,Role 5,2021-01-25 11:24:04.914,2021-01-25 11:27:29.914
Case017,C,Role 5,2021-01-25 11:27:36.914,2021-01-25 11:29:33.914
Case017,E,Role 5,2021-01-25 11:29:50.914,2021-01-25 11:31:31.914
Case017,I,Role 5,2021-01-25 12:28:56.914,2021-01-25 12:28:56.914
Case017,J,Role 5,2021-01-25 12:40:09.914,2021-01-25 12:42:07.914
Case017,K,Role 5,2021-01-25 13:01:20.914,2021-01-25 13:01:20.914
Case017,L,Role 5,2021-01-25 13:05:56.914,2021-01-25 13:06:57.914
Case017,end,end,2021-01-25 13:06:57.914,2021-01-25 13:09:04.914
Case018,start,start,2021-01-25 13:06:57.914,2021-01-25 13:06:57.914
Case018,A,Role 5,2021-01-25 13:08:29.914,2021-01-25 13:10:14.914
Case018,B,Role 5,2021-01-25 13:23:52.914,2021-01-25 13:29:05.914
Case018,G,Role 5,2021-01-25 13:37:44.914,2021-01-25 13:39:17.914
Case018,F,Role 5,2021-01-25 13:39:26.914,2021-01-25 13:39:35.914
Case018,D,Role 5,2021-01-25 13:39:40.914,2021-01-25 13:42:20.914
Case018,H,Role 5,2021-01-25 13:42:26.914,2021-01-25 13:45:56.914
Case018,C,Role 5,2021-01-25 13:46:02.914,2021-01-25 13:48:00.914
Case018,E,Role 5,2021-01-25 13:48:15.914,2021-01-25 13:49:59.914
Case018,I,Role 5,2021-01-25 14:48:40.914,2021-01-25 14:48:40.914
Case018,J,Role 5,2021-01-25 15:00:38.914,2021-01-25 15:02:44.914
Case018,K,Role 5,2021-01-25 15:21:47.914,2021-01-25 15:21:47.914
Case018,L,Role 5,2021-01-25 15:25:47.914,2021-01-25 15:27:05.914
Case018,N,end,2021-01-25 15:27:05.914,2021-01-25 15:29:09.914
Case018,Y,Role 4,2021-01-25 15:29:09.914,2021-01-25 15:35:42.914
Case018,CC,Role 4,2021-01-25 15:35:46.914,2021-01-25 16:56:07.914
Case018,AA,Role 4,2021-01-25 16:56:07.914,2021-01-25 17:08:24.914
Case018,R,Role 2,2021-01-25 17:08:24.914,2021-01-25 18:00:52.914
Case018,S,Role 2,2021-01-25 18:00:52.914,2021-01-25 18:05:06.914
Case018,T,Role 2,2021-01-25 18:05:25.914,2021-01-25 18:06:28.914
Case018,I,Role 5,2021-01-25 18:07:04.914,2021-01-25 18:07:04.914
Case018,J,Role 5,2021-01-25 18:07:57.914,2021-01-25 18:09:41.914
Case018,K,Role 5,2021-01-25 18:10:13.914,2021-01-25 18:10:13.914
Case018,M,Role 5,2021-01-25 18:10:31.914,2021-01-25 18:11:54.914
Case018,U,Role 3,2021-01-25 18:11:54.914,2021-01-25 18:14:56.914
Case018,L,Role 3,2021-01-25 18:14:57.914,2021-01-25 18:36:03.914
Case018,X,Role 3,2021-01-25 18:36:03.914,2021-01-25 18:50:04.914
Case018,X,Role 3,2021-01-25 18:50:04.914,2021-01-25 19:11:02.914
Case018,R,Role 2,2021-01-25 19:11:02.914,2021-01-25 19:23:07.914
Case018,S,Role 2,2021-01-25 19:23:07.914,2021-01-25 19:26:19.914
Case018,T,Role 2,2021-01-25 19:26:48.914,2021-01-25 19:27:41.914
Case018,I,Role 5,2021-01-25 19:28:16.914,2021-01-25 19:28:16.914
Case018,J,Role 5,2021-01-25 19:29:14.914,2021-01-25 19:31:14.914
Case018,K,Role 5,2021-01-25 19:31:51.914,2021-01-25 19:31:51.914
Case018,L,Role 5,2021-01-25 19:32:06.914,2021-01-25 19:33:27.914
Case018,end,Role 4,2021-01-25 19:33:27.914,2021-01-25 19:34:47.914
Case019,start,start,2021-01-25 19:33:27.914,2021-01-25 19:33:27.914
Case019,A,Role 5,2021-01-25 19:36:29.914,2021-01-25 19:38:26.914
Case019,B,Role 5,2021-01-25 20:02:44.914,2021-01-25 20:10:13.914
Case019,G,Role 5,2021-01-25 20:29:19.914,2021-01-25 20:31:09.914
Case019,F,Role 5,2021-01-25 20:31:18.914,2021-01-25 20:31:24.914
Case019,D,Role 5,2021-01-25 20:31:28.914,2021-01-25 20:34:23.914
Case019,H,Role 5,2021-01-25 20:34:29.914,2021-01-25 20:38:10.914
Case019,C,Role 5,2021-01-25 20:38:15.914,2021-01-25 20:40:14.914
Case019,E,Role 5,2021-01-25 20:40:25.914,2021-01-25 20:42:16.914
Case019,I,Role 5,2021-01-25 21:45:00.914,2021-01-25 21:45:00.914
Case019,J,Role 5,2021-01-25 21:59:21.914,2021-01-25 22:01:39.914
Case019,K,Role 5,2021-01-25 22:19:37.914,2021-01-25 22:19:37.914
Case019,M,Role 5,2021-01-25 22:22:14.914,2021-01-25 22:24:08.914
Case019,Y,Role 5,2021-01-25 22:24:08.914,2021-01-25 22:27:26.914
Case019,Z,Role 5,2021-01-25 22:27:26.914,2021-01-25 22:58:47.914
Case019,AA,Role 4,2021-01-25 22:58:47.914,2021-01-25 23:05:33.914
Case019,R,Role 2,2021-01-25 23:05:33.914,2021-01-26 00:10:10.914
Case019,S,Role 2,2021-01-26 00:10:10.914,2021-01-26 00:13:30.914
Case019,T,Role 2,2021-01-26 00:13:57.914,2021-01-26 00:14:49.914
Case019,I,end,2021-01-26 00:15:31.914,2021-01-26 00:15:31.914
Case019,J,Role 5,2021-01-26 00:17:07.914,2021-01-26 00:23:29.914
Case019,K,Role 5,2021-01-26 00:25:15.914,2021-01-26 00:25:15.914
Case019,M,Role 5,2021-01-26 00:26:35.914,2021-01-26 00:28:48.914
Case019,BB,Role 1,2021-01-26 00:28:54.914,2021-01-26 00:31:00.914
Case019,CC,Role 1,2021-01-26 00:31:00.914,2021-01-26 01:38:52.914
Case019,DD,Role 1,2021-01-26 01:38:52.914,2021-01-26 01:41:45.914
Case019,R,Role 2,2021-01-26 01:41:45.914,2021-01-26 03:06:44.914
Case019,S,Role 2,2021-01-26 03:06:46.914,2021-01-26 03:10:41.914
Case019,T,Role 2,2021-01-26 03:11:21.914,2021-01-26 03:12:15.914
Case019,end,end,2021-01-26 03:12:54.914,2021-01-26 03:12:54.914
Case020,start,start,2021-01-26 03:12:54.914,2021-01-26 03:12:54.914
Case020,A,Role 5,2021-01-26 03:14:02.914,2021-01-26 03:16:03.914
Case020,B,Role 5,2021-01-26 03:24:34.914,2021-01-26 03:29:45.914
Case020,G,Role 5,2021-01-26 03:36:39.914,2021-01-26 03:37:38.914
Case020,F,Role 5,2021-01-26 03:38:00.914,2021-01-26 03:38:00.914
Case020,D,Role 5,2021-01-26 03:38:12.914,2021-01-26 03:41:12.914
Case020,H,Role 5,2021-01-26 03:41:31.914,2021-01-26 03:46:05.914
Case020,C,Role 5,2021-01-26 03:46:26.914,2021-01-26 03:48:01.914
Case020,E,Role 5,2021-01-26 03:48:44.914,2021-01-26 03:50:32.914
Case020,I,Role 5,2021-01-26 04:42:42.914,2021-01-26 04:42:42.914
Case020,J,Role 5,2021-01-26 04:56:44.914,2021-01-26 04:58:18.914
Case020,K,Role 5,2021-01-26 05:29:38.914,2021-01-26 05:29:38.914
Case020,M,Role 5,2021-01-26 05:50:35.914,2021-01-26 05:50:35.914
Case020,U,Role 1,2021-01-26 05:50:38.914,2021-01-26 05:53:42.914
Case020,V,Role 5,2021-01-26 05:53:42.914,2021-01-26 06:30:44.914
Case020,BB,Role 3,2021-01-26 06:30:44.914,2021-01-26 06:36:59.914
Case020,Z,Role 5,2021-01-26 06:37:21.914,2021-01-26 07:42:32.914
Case020,X,Role 4,2021-01-26 07:42:32.914,2021-01-26 07:50:04.914
Case020,AA,Role 4,2021-01-26 07:50:28.914,2021-01-26 08:01:48.914
Case020,R,Role 2,2021-01-26 08:03:33.914,2021-01-26 09:03:48.914
Case020,S,Role 2,2021-01-26 09:03:55.914,2021-01-26 09:06:52.914
Case020,T,Role 2,2021-01-26 09:07:28.914,2021-01-26 09:07:58.914
Case020,I,end,2021-01-26 09:08:40.914,2021-01-26 09:08:40.914
Case020,J,Role 5,2021-01-26 09:12:15.914,2021-01-26 09:19:50.914
Case020,K,Role 5,2021-01-26 09:21:56.914,2021-01-26 09:21:56.914
Case020,N,Role 5,2021-01-26 09:22:41.914,2021-01-26 09:25:40.914
Case020,N,end,2021-01-26 09:25:52.914,2021-01-26 09:26:32.914
Case020,Y,Role 4,2021-01-26 09:26:44.914,2021-01-26 09:33:00.914
Case020,Z,Role 4,2021-01-26 09:33:09.914,2021-01-26 11:05:11.914
Case020,AA,Role 4,2021-01-26 11:05:11.914,2021-01-26 11:13:09.914
Case020,R,Role 2,2021-01-26 11:13:09.914,2021-01-26 12:33:49.914
Case020,S,Role 2,2021-01-26 12:33:50.914,2021-01-26 12:36:49.914
Case020,T,Role 2,2021-01-26 12:37:22.914,2021-01-26 12:38:07.914
Case020,I,end,2021-01-26 12:38:48.914,2021-01-26 12:38:48.914
Case020,J,Role 5,2021-01-26 12:43:13.914,2021-01-26 12:50:39.914
Case020,K,Role 5,2021-01-26 12:54:24.914,2021-01-26 12:54:24.914
Case020,O,Role 5,2021-01-26 12:56:15.914,2021-01-26 12:58:06.914
Case020,BB,Role 1,2021-01-26 12:58:10.914,2021-01-26 13:01:05.914
Case020,N,Role 5,2021-01-26 13:01:05.914,2021-01-26 14:04:41.914
Case020,CC,Role 1,2021-01-26 14:04:41.914,2021-01-26 14:28:07.914
Case020,Y,Role 1,2021-01-26 14:28:07.914,2021-01-26 14:32:36.914
Case020,DD,Role 4,2021-01-26 14:32:36.914,2021-01-26 14:44:49.914
Case020,Z,Role 4,2021-01-26 14:44:55.914,2021-01-26 15:17:47.914
Case020,AA,Role 4,2021-01-26 15:18:00.914,2021-01-26 15:38:11.914
Case020,R,Role 2,2021-01-26 15:41:50.914,2021-01-26 16:34:54.914
Case020,S,Role 2,2021-01-26 16:34:55.914,2021-01-26 16:37:44.914
Case020,T,Role 2,2021-01-26 16:38:15.914,2021-01-26 16:38:56.914
Case020,I,Role 5,2021-01-26 16:39:38.914,2021-01-26 16:39:38.914
Case020,J,Role 5,2021-01-26 16:42:41.914,2021-01-26 16:45:00.914
Case020,K,Role 5,2021-01-26 16:46:35.914,2021-01-26 16:46:35.914
Case020,L,Role 5,2021-01-26 16:47:17.914,2021-01-26 16:49:40.914
Case020,end,Role 4,2021-01-26 16:49:45.914,2021-01-26 16:49:45.914
Case021,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case021,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case021,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case021,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case021,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case021,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case021,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case021,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case021,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case021,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case021,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case021,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case021,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case021,BB,Role 1,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case021,CC,Role 5,2021-01-20 15:35:22.914,2021-01-20 16:17:03.914
Case021,DD,Role 1,2021-01-20 16:17:03.914,2021-01-20 16:24:27.914
Case021,R,Role 2,2021-01-20 16:24:27.914,2021-01-20 17:09:21.914
Case021,S,Role 2,2021-01-20 17:09:21.914,2021-01-20 17:12:45.914
Case021,T,Role 2,2021-01-20 17:13:12.914,2021-01-20 17:14:29.914
Case021,I,end,2021-01-20 17:15:09.914,2021-01-20 17:15:09.914
Case021,J,Role 5,2021-01-20 17:18:47.914,2021-01-20 17:25:53.914
Case021,K,Role 5,2021-01-20 17:29:04.914,2021-01-20 17:29:04.914
Case021,L,Role 5,2021-01-20 17:30:16.914,2021-01-20 17:31:57.914
Case021,end,Role 5,2021-01-20 17:32:01.914,2021-01-20 17:33:50.914
Case022,start,start,2021-01-20 17:32:01.914,2021-01-20 17:32:01.914
Case022,A,Role 5,2021-01-20 17:34:42.914,2021-01-20 17:36:58.914
Case022,B,Role 5,2021-01-20 18:03:44.914,2021-01-20 18:11:37.914
Case022,G,Role 5,2021-01-20 18:34:13.914,2021-01-20 18:35:18.914
Case022,F,Role 5,2021-01-20 18:35:31.914,2021-01-20 18:35:31.914
Case022,D,Role 5,2021-01-20 18:35:36.914,2021-01-20 18:39:24.914
Case022,H,Role 5,2021-01-20 18:39:34.914,2021-01-20 18:43:41.914
Case022,C,Role 5,2021-01-20 18:43:49.914,2021-01-20 18:45:28.914
Case022,E,Role 5,2021-01-20 18:45:40.914,2021-01-20 18:47:19.914
Case022,I,Role 5,2021-01-20 19:42:31.914,2021-01-20 19:42:31.914
Case022,J,Role 5,2021-01-20 19:54:23.914,2021-01-20 19:55:33.914
Case022,K,Role 5,2021-01-20 20:10:07.914,2021-01-20 20:10:07.914
Case022,O,Role 5,2021-01-20 20:12:13.914,2021-01-20 20:13:25.914
Case022,L,Role 3,2021-01-20 20:13:25.914,2021-01-20 20:17:22.914
Case022,Y,Role 1,2021-01-20 20:17:27.914,2021-01-20 20:24:46.914
Case022,V,Role 1,2021-01-20 20:24:46.914,2021-01-20 20:55:21.914
Case022,CC,Role 1,2021-01-20 20:55:21.914,2021-01-20 21:02:22.914
Case022,DD,Role 4,2021-01-20 21:02:22.914,2021-01-20 21:50:50.914
Case022,X,Role 3,2021-01-20 21:50:50.914,2021-01-20 22:18:19.914
Case022,AA,Role 4,2021-01-20 22:21:50.914,2021-01-20 22:55:49.914
Case022,DD,Role 3,2021-01-20 22:55:56.914,2021-01-20 23:25:24.914
Case022,X,Role 2,2021-01-20 23:29:19.914,2021-01-21 00:08:38.914
Case022,R,Role 2,2021-01-21 00:09:09.914,2021-01-21 00:14:06.914
Case022,S,Role 2,2021-01-21 00:14:18.914,2021-01-21 00:16:42.914
Case022,I,end,2021-01-21 00:17:23.914,2021-01-21 00:17:23.914
Case022,J,Role 5,2021-01-21 00:18:44.914,2021-01-21 00:22:35.914
Case022,K,Role 5,2021-01-21 00:23:45.914,2021-01-21 00:23:49.914
Case022,M,Role 5,2021-01-21 00:25:08.914,2021-01-21 00:26:54.914
Case022,BB,Role 1,2021-01-21 00:27:02.914,2021-01-21 00:30:33.914
Case022,CC,Role 5,2021-01-21 00:30:33.914,2021-01-21 01:22:56.914
Case022,DD,Role 1,2021-01-21 01:22:56.914,2021-01-21 01:33:00.914
Case022,R,Role 2,2021-01-21 01:33:00.914,2021-01-21 02:19:53.914
Case022,S,Role 2,2021-01-21 02:20:03.914,2021-01-21 02:23:34.914
Case022,T,Role 2,2021-01-21 02:24:09.914,2021-01-21 02:25:31.914
Case022,I,Role 5,2021-01-21 02:26:14.914,2021-01-21 02:26:14.914
Case022,J,Role 5,2021-01-21 02:27:28.914,2021-01-21 02:29:35.914
Case022,K,Role 5,2021-01-21 02:30:47.914,2021-01-21 02:30:47.914
Case022,M,Role 5,2021-01-21 02:31:48.914,2021-01-21 02:33:21.914
Case022,U,Role 1,2021-01-21 02:33:25.914,2021-01-21 02:37:33.914
Case022,Y,Role 3,2021-01-21 02:37:33.914,2021-01-21 03:15:09.914
Case022,Z,Role 3,2021-01-21 03:15:17.914,2021-01-21 04:04:00.914
Case022,V,Role 3,2021-01-21 04:04:00.914,2021-01-21 04:14:37.914
Case022,X,Role 3,2021-01-21 04:14:37.914,2021-01-21 04:43:32.914
Case022,AA,Role 4,2021-01-21 04:43:32.914,2021-01-21 04:59:02.914
Case022,AA,Role 2,2021-01-21 05:00:54.914,2021-01-21 05:55:57.914
Case022,R,Role 2,2021-01-21 05:55:57.914,2021-01-21 06:08:08.914
Case022,T,Role 2,2021-01-21 06:08:10.914,2021-01-21 06:10:41.914
Case022,end,Role 2,2021-01-21 06:11:05.914,2021-01-21 06:11:19.914
Case023,start,start,2021-01-21 06:11:05.914,2021-01-21 06:11:05.914
Case023,A,Role 5,2021-01-21 06:12:41.914,2021-01-21 06:15:02.914
Case023,B,Role 5,2021-01-21 06:31:13.914,2021-01-21 06:37:05.914
Case023,G,Role 5,2021-01-21 06:50:20.914,2021-01-21 06:51:31.914
Case023,F,Role 5,2021-01-21 06:51:46.914,2021-01-21 06:51:56.914
Case023,D,Role 5,2021-01-21 06:52:03.914,2021-01-21 06:55:10.914
Case023,H,Role 5,2021-01-21 06:55:20.914,2021-01-21 07:00:11.914
Case023,C,Role 5,2021-01-21 07:00:21.914,2021-01-21 07:02:27.914
Case023,E,Role 5,2021-01-21 07:02:51.914,2021-01-21 07:04:54.914
Case023,I,Role 5,2021-01-21 08:09:11.914,2021-01-21 08:09:11.914
Case023,J,Role 5,2021-01-21 08:29:56.914,2021-01-21 08:31:55.914
Case023,K,Role 5,2021-01-21 09:13:14.914,2021-01-21 09:13:14.914
Case023,L,Role 5,2021-01-21 09:43:31.914,2021-01-21 09:44:40.914
Case023,Y,Role 4,2021-01-21 09:44:42.914,2021-01-21 09:47:00.914
Case023,Z,Role 4,2021-01-21 09:47:00.914,2021-01-21 11:09:15.914
