caseid,task,role,start_timestamp,end_timestamp
Case013,Z,Role 4,2021-01-23 22:07:30.914,2021-01-23 23:00:03.914
Case013,AA,Role 3,2021-01-23 23:00:03.914,2021-01-23 23:04:36.914
Case013,R,Role 4,2021-01-23 23:24:25.914,2021-01-24 00:04:17.914
Case013,S,Role 2,2021-01-24 00:04:24.914,2021-01-24 00:08:40.914
Case013,T,Role 2,2021-01-24 00:08:42.914,2021-01-24 00:10:40.914
Case013,I,Role 5,2021-01-24 00:11:03.914,2021-01-24 00:11:03.914
Case013,J,Role 5,2021-01-24 00:11:43.914,2021-01-24 00:12:48.914
Case013,K,Role 5,2021-01-24 00:13:36.914,2021-01-24 00:13:36.914
Case013,L,Role 5,2021-01-24 00:14:02.914,2021-01-24 00:16:09.914
Case013,Y,Role 5,2021-01-24 00:16:13.914,2021-01-24 00:16:50.914
Case013,Z,Role 4,2021-01-24 00:16:50.914,2021-01-24 01:04:51.914
Case013,AA,Role 4,2021-01-24 01:04:51.914,2021-01-24 01:16:09.914
Case013,R,Role 2,2021-01-24 01:16:09.914,2021-01-24 02:55:36.914
Case013,S,Role 2,2021-01-24 02:55:36.914,2021-01-24 03:00:03.914
Case013,T,Role 2,2021-01-24 03:00:20.914,2021-01-24 03:01:39.914
Case013,end,Role 5,2021-01-24 03:02:13.914,2021-01-24 03:02:13.914
Case014,start,start,2021-01-24 03:02:13.914,2021-01-24 03:02:13.914
Case014,A,Role 5,2021-01-24 03:03:17.914,2021-01-24 03:04:57.914
Case014,B,Role 5,2021-01-24 03:10:20.914,2021-01-24 03:13:22.914
Case014,G,Role 5,2021-01-24 03:19:00.914,2021-01-24 03:20:24.914
Case014,F,Role 5,2021-01-24 03:20:44.914,2021-01-24 03:21:06.914
Case014,D,Role 5,2021-01-24 03:21:14.914,2021-01-24 03:23:53.914
Case014,H,Role 5,2021-01-24 03:24:03.914,2021-01-24 03:27:55.914
Case014,C,Role 5,2021-01-24 03:28:08.914,2021-01-24 03:30:24.914
Case014,E,Role 5,2021-01-24 03:30:55.914,2021-01-24 03:33:12.914
Case014,I,Role 5,2021-01-24 04:22:35.914,2021-01-24 04:22:35.914
Case014,J,Role 5,2021-01-24 04:39:15.914,2021-01-24 04:40:41.914
Case014,K,Role 5,2021-01-24 05:21:18.914,2021-01-24 05:21:18.914
Case014,N,Role 5,2021-01-24 06:00:18.914,2021-01-24 06:00:18.914
Case014,end,Role 3,2021-01-24 06:00:18.914,2021-01-24 06:01:58.914
Case015,start,start,2021-01-24 06:00:18.914,2021-01-24 06:00:18.914
Case015,A,Role 5,2021-01-24 06:01:37.914,2021-01-24 06:03:20.914
Case015,B,Role 5,2021-01-24 06:10:09.914,2021-01-24 06:13:22.914
Case015,G,Role 5,2021-01-24 06:19:56.914,2021-01-24 06:21:18.914
Case015,F,Role 5,2021-01-24 06:21:37.914,2021-01-24 06:22:02.914
Case015,D,Role 5,2021-01-24 06:22:10.914,2021-01-24 06:24:56.914
Case015,H,Role 5,2021-01-24 06:25:06.914,2021-01-24 06:29:12.914
Case015,C,Role 5,2021-01-24 06:29:24.914,2021-01-24 06:31:48.914
Case015,E,Role 5,2021-01-24 06:32:15.914,2021-01-24 06:34:39.914
Case015,I,Role 5,2021-01-24 07:24:23.914,2021-01-24 07:24:23.914
Case015,J,Role 5,2021-01-24 07:42:08.914,2021-01-24 07:43:51.914
Case015,K,Role 5,2021-01-24 08:26:15.914,2021-01-24 08:26:15.914
Case015,M,Role 5,2021-01-24 09:06:26.914,2021-01-24 09:06:26.914
Case015,N,Role 5,2021-01-24 09:06:26.914,2021-01-24 09:10:09.914
Case015,U,Role 3,2021-01-24 09:10:09.914,2021-01-24 09:12:36.914
Case015,V,Role 5,2021-01-24 09:12:36.914,2021-01-24 09:46:48.914
Case015,V,Role 3,2021-01-24 09:46:48.914,2021-01-24 09:54:13.914
Case015,O,Role 2,2021-01-24 09:54:13.914,2021-01-24 10:40:03.914
Case015,S,Role 2,2021-01-24 10:40:05.914,2021-01-24 10:49:06.914
Case015,T,Role 2,2021-01-24 10:49:09.914,2021-01-24 10:52:27.914
Case015,I,end,2021-01-24 10:52:54.914,2021-01-24 10:52:54.914
Case015,J,Role 5,2021-01-24 10:53:38.914,2021-01-24 11:00:53.914
Case015,K,Role 5,2021-01-24 11:02:25.914,2021-01-24 11:02:37.914
Case015,L,Role 5,2021-01-24 11:04:08.914,2021-01-24 11:05:34.914
Case015,Y,Role 5,2021-01-24 11:05:39.914,2021-01-24 11:06:15.914
Case015,Z,Role 4,2021-01-24 11:06:15.914,2021-01-24 11:55:57.914
Case015,AA,Role 4,2021-01-24 11:55:57.914,2021-01-24 12:04:31.914
Case015,R,Role 2,2021-01-24 12:04:31.914,2021-01-24 13:46:36.914
Case015,S,Role 2,2021-01-24 13:46:36.914,2021-01-24 13:51:17.914
Case015,T,Role 2,2021-01-24 13:51:31.914,2021-01-24 13:52:33.914
Case015,end,end,2021-01-24 13:53:05.914,2021-01-24 13:53:05.914
Case016,start,start,2021-01-24 13:53:05.914,2021-01-24 13:53:05.914
Case016,A,Role 5,2021-01-24 13:55:27.914,2021-01-24 13:57:19.914
Case016,B,Role 5,2021-01-24 14:09:28.914,2021-01-24 14:13:28.914
Case016,G,Role 5,2021-01-24 14:23:54.914,2021-01-24 14:25:13.914
Case016,F,Role 5,2021-01-24 14:25:29.914,2021-01-24 14:25:56.914
Case016,D,Role 5,2021-01-24 14:26:03.914,2021-01-24 14:29:09.914
Case016,H,Role 5,2021-01-24 14:29:18.914,2021-01-24 14:33:59.914
Case016,C,Role 5,2021-01-24 14:34:09.914,2021-01-24 14:36:53.914
Case016,E,Role 5,2021-01-24 14:37:13.914,2021-01-24 14:39:57.914
Case016,I,Role 5,2021-01-24 15:30:39.914,2021-01-24 15:30:39.914
Case016,J,Role 5,2021-01-24 15:50:42.914,2021-01-24 15:53:09.914
Case016,K,Role 5,2021-01-24 16:37:48.914,2021-01-24 16:37:48.914
Case016,M,Role 5,2021-01-24 17:14:56.914,2021-01-24 17:15:57.914
Case016,U,Role 4,2021-01-24 17:15:57.914,2021-01-24 17:19:37.914
Case016,V,Role 3,2021-01-24 17:19:37.914,2021-01-24 17:44:43.914
Case016,BB,Role 5,2021-01-24 17:44:43.914,2021-01-24 17:56:28.914
Case016,N,Role 5,2021-01-24 17:56:28.914,2021-01-24 18:19:40.914
Case016,CC,Role 4,2021-01-24 18:19:40.914,2021-01-24 18:31:28.914
Case016,CC,Role 3,2021-01-24 18:31:28.914,2021-01-24 19:22:49.914
Case016,CC,Role 4,2021-01-24 19:22:51.914,2021-01-24 19:38:55.914
Case016,AA,Role 3,2021-01-24 19:40:28.914,2021-01-24 19:59:23.914
Case016,X,Role 3,2021-01-24 20:00:28.914,2021-01-24 20:16:42.914
Case016,DD,Role 1,2021-01-24 20:23:02.914,2021-01-24 20:38:18.914
Case016,R,Role 4,2021-01-24 20:45:18.914,2021-01-24 21:27:40.914
Case016,S,Role 2,2021-01-24 21:27:40.914,2021-01-24 21:41:50.914
Case016,T,Role 2,2021-01-24 21:41:50.914,2021-01-24 21:44:04.914
Case016,end,end,2021-01-24 21:44:34.914,2021-01-24 21:44:34.914
Case017,start,start,2021-01-24 21:44:34.914,2021-01-24 21:44:34.914
Case017,A,Role 5,2021-01-24 21:49:02.914,2021-01-24 21:51:08.914
Case017,B,Role 5,2021-01-24 22:12:30.914,2021-01-24 22:17:55.914
Case017,G,Role 5,2021-01-24 22:37:11.914,2021-01-24 22:38:33.914
Case017,F,Role 5,2021-01-24 22:38:49.914,2021-01-24 22:39:07.914
Case017,D,Role 5,2021-01-24 22:39:12.914,2021-01-24 22:42:39.914
Case017,H,Role 5,2021-01-24 22:42:47.914,2021-01-24 22:48:02.914
Case017,C,Role 5,2021-01-24 22:48:11.914,2021-01-24 22:51:14.914
Case017,E,Role 5,2021-01-24 22:51:28.914,2021-01-24 22:54:30.914
Case017,I,Role 5,2021-01-24 23:47:35.914,2021-01-24 23:47:35.914
Case017,J,Role 5,2021-01-25 00:10:24.914,2021-01-25 00:13:17.914
Case017,K,Role 5,2021-01-25 00:49:36.914,2021-01-25 00:49:36.914
Case017,O,Role 5,2021-01-25 01:06:21.914,2021-01-25 01:08:25.914
Case017,U,Role 3,2021-01-25 01:08:25.914,2021-01-25 01:14:14.914
Case017,V,Role 3,2021-01-25 01:14:14.914,2021-01-25 01:44:39.914
Case017,BB,Role 1,2021-01-25 01:44:39.914,2021-01-25 01:53:46.914
Case017,CC,Role 1,2021-01-25 01:53:46.914,2021-01-25 02:51:05.914
Case017,X,Role 3,2021-01-25 02:51:05.914,2021-01-25 02:55:21.914
Case017,DD,Role 1,2021-01-25 03:00:30.914,2021-01-25 03:15:49.914
Case017,R,Role 2,2021-01-25 03:22:03.914,2021-01-25 04:09:27.914
Case017,S,Role 2,2021-01-25 04:09:27.914,2021-01-25 04:12:50.914
Case017,T,Role 2,2021-01-25 04:13:18.914,2021-01-25 04:14:32.914
Case017,end,end,2021-01-25 04:15:08.914,2021-01-25 04:15:08.914
Case018,start,start,2021-01-25 04:15:08.914,2021-01-25 04:15:08.914
Case018,A,Role 5,2021-01-25 04:15:59.914,2021-01-25 04:17:42.914
Case018,B,Role 5,2021-01-25 04:23:04.914,2021-01-25 04:26:34.914
Case018,G,Role 5,2021-01-25 04:30:12.914,2021-01-25 04:31:46.914
Case018,F,Role 5,2021-01-25 04:31:56.914,2021-01-25 04:31:59.914
Case018,D,Role 5,2021-01-25 04:32:05.914,2021-01-25 04:34:33.914
Case018,H,Role 5,2021-01-25 04:34:42.914,2021-01-25 04:37:49.914
Case018,C,Role 5,2021-01-25 04:37:59.914,2021-01-25 04:39:52.914
Case018,E,Role 5,2021-01-25 04:40:17.914,2021-01-25 04:41:56.914
Case018,I,Role 5,2021-01-25 05:34:59.914,2021-01-25 05:34:59.914
Case018,J,Role 5,2021-01-25 05:44:01.914,2021-01-25 05:45:36.914
Case018,K,Role 5,2021-01-25 06:03:56.914,2021-01-25 06:03:56.914
Case018,N,Role 5,2021-01-25 06:10:23.914,2021-01-25 06:10:23.914
Case018,end,end,2021-01-25 06:10:23.914,2021-01-25 06:12:46.914
Case019,start,start,2021-01-25 06:10:23.914,2021-01-25 06:10:23.914
Case019,A,Role 5,2021-01-25 06:11:17.914,2021-01-25 06:12:59.914
Case019,B,Role 5,2021-01-25 06:19:42.914,2021-01-25 06:23:28.914
Case019,G,Role 5,2021-01-25 06:27:46.914,2021-01-25 06:29:17.914
Case019,F,Role 5,2021-01-25 06:29:26.914,2021-01-25 06:29:32.914
Case019,D,Role 5,2021-01-25 06:29:37.914,2021-01-25 06:32:07.914
Case019,H,Role 5,2021-01-25 06:32:15.914,2021-01-25 06:35:27.914
Case019,C,Role 5,2021-01-25 06:35:36.914,2021-01-25 06:37:30.914
Case019,E,Role 5,2021-01-25 06:37:52.914,2021-01-25 06:39:30.914
Case019,I,Role 5,2021-01-25 07:34:02.914,2021-01-25 07:34:02.914
Case019,J,Role 5,2021-01-25 07:43:45.914,2021-01-25 07:45:26.914
Case019,K,Role 5,2021-01-25 08:04:29.914,2021-01-25 08:04:29.914
Case019,M,Role 5,2021-01-25 08:10:29.914,2021-01-25 08:10:53.914
Case019,O,Role 3,2021-01-25 08:10:53.914,2021-01-25 08:14:32.914
Case019,V,Role 3,2021-01-25 08:14:38.914,2021-01-25 08:24:49.914
Case019,X,Role 3,2021-01-25 08:24:49.914,2021-01-25 08:38:21.914
Case019,R,Role 5,2021-01-25 08:38:21.914,2021-01-25 09:00:34.914
Case019,S,Role 2,2021-01-25 09:00:34.914,2021-01-25 09:04:00.914
Case019,T,Role 2,2021-01-25 09:04:21.914,2021-01-25 09:05:54.914
Case019,I,end,2021-01-25 09:06:27.914,2021-01-25 09:06:27.914
Case019,J,Role 5,2021-01-25 09:07:36.914,2021-01-25 09:13:03.914
Case019,K,Role 5,2021-01-25 09:14:05.914,2021-01-25 09:14:35.914
Case019,M,Role 5,2021-01-25 09:15:20.914,2021-01-25 09:16:50.914
Case019,BB,Role 5,2021-01-25 09:16:50.914,2021-01-25 09:19:54.914
Case019,N,Role 1,2021-01-25 09:19:54.914,2021-01-25 09:45:22.914
Case019,Y,Role 1,2021-01-25 09:45:22.914,2021-01-25 09:50:41.914
Case019,Y,Role 1,2021-01-25 09:50:41.914,2021-01-25 10:16:42.914
Case019,DD,Role 4,2021-01-25 10:16:42.914,2021-01-25 10:26:14.914
Case019,AA,Role 4,2021-01-25 10:26:16.914,2021-01-25 10:58:36.914
Case019,AA,Role 4,2021-01-25 10:58:40.914,2021-01-25 11:17:03.914
Case019,R,Role 2,2021-01-25 11:19:56.914,2021-01-25 11:58:29.914
Case019,S,Role 2,2021-01-25 11:58:29.914,2021-01-25 12:01:21.914
Case019,T,Role 2,2021-01-25 12:01:39.914,2021-01-25 12:02:29.914
Case019,end,end,2021-01-25 12:03:04.914,2021-01-25 12:03:04.914
Case020,start,start,2021-01-25 12:03:04.914,2021-01-25 12:03:04.914
Case020,A,Role 5,2021-01-25 12:04:27.914,2021-01-25 12:06:11.914
Case020,B,Role 5,2021-01-25 12:18:30.914,2021-01-25 12:23:26.914
Case020,G,Role 5,2021-01-25 12:31:08.914,2021-01-25 12:32:40.914
Case020,F,Role 5,2021-01-25 12:32:49.914,2021-01-25 12:32:58.914
Case020,D,Role 5,2021-01-25 12:33:03.914,2021-01-25 12:35:41.914
Case020,H,Role 5,2021-01-25 12:35:48.914,2021-01-25 12:39:16.914
Case020,C,Role 5,2021-01-25 12:39:22.914,2021-01-25 12:41:20.914
Case020,E,Role 5,2021-01-25 12:41:36.914,2021-01-25 12:43:19.914
Case020,I,Role 5,2021-01-25 13:41:23.914,2021-01-25 13:41:23.914
Case020,J,Role 5,2021-01-25 13:53:00.914,2021-01-25 13:55:03.914
Case020,K,Role 5,2021-01-25 14:14:13.914,2021-01-25 14:14:13.914
Case020,O,Role 5,2021-01-25 14:18:31.914,2021-01-25 14:19:41.914
Case020,BB,Role 3,2021-01-25 14:19:41.914,2021-01-25 14:23:54.914
Case020,CC,Role 5,2021-01-25 14:23:57.914,2021-01-25 14:53:28.914
Case020,DD,Role 1,2021-01-25 14:53:28.914,2021-01-25 14:59:47.914
Case020,R,Role 2,2021-01-25 14:59:47.914,2021-01-25 15:50:50.914
Case020,S,Role 2,2021-01-25 15:50:50.914,2021-01-25 15:54:05.914
Case020,T,Role 2,2021-01-25 15:54:31.914,2021-01-25 15:55:37.914
Case020,end,end,2021-01-25 15:56:12.914,2021-01-25 15:56:12.914
Case021,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case021,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case021,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case021,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case021,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case021,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case021,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case021,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case021,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case021,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case021,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case021,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case021,O,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case021,BB,Role 1,2021-01-20 15:32:00.914,2021-01-20 15:36:01.914
Case021,N,Role 1,2021-01-20 15:36:01.914,2021-01-20 16:18:53.914
Case021,Y,Role 1,2021-01-20 16:18:53.914,2021-01-20 16:25:57.914
Case021,DD,Role 1,2021-01-20 16:25:57.914,2021-01-20 16:56:00.914
Case021,Y,Role 4,2021-01-20 16:56:00.914,2021-01-20 17:27:15.914
Case021,Z,Role 4,2021-01-20 17:27:15.914,2021-01-20 18:11:14.914
Case021,AA,Role 2,2021-01-20 18:11:14.914,2021-01-20 18:37:52.914
Case021,R,Role 2,2021-01-20 18:39:32.914,2021-01-20 18:52:46.914
Case021,S,Role 2,2021-01-20 18:52:48.914,2021-01-20 18:55:11.914
Case021,T,Role 2,2021-01-20 18:55:39.914,2021-01-20 18:55:39.914
Case021,I,end,2021-01-20 18:56:29.914,2021-01-20 18:56:29.914
Case021,J,Role 5,2021-01-20 19:01:34.914,2021-01-20 19:08:11.914
Case021,K,Role 5,2021-01-20 19:11:10.914,2021-01-20 19:11:10.914
Case021,N,Role 5,2021-01-20 19:11:34.914,2021-01-20 19:15:08.914
Case021,end,Role 3,2021-01-20 19:15:10.914,2021-01-20 19:17:04.914
Case022,start,start,2021-01-20 19:15:10.914,2021-01-20 19:15:10.914
Case022,A,Role 5,2021-01-20 19:18:25.914,2021-01-20 19:20:48.914
Case022,B,Role 5,2021-01-20 19:51:50.914,2021-01-20 20:00:31.914
Case022,G,Role 5,2021-01-20 20:29:26.914,2021-01-20 20:30:40.914
Case022,F,Role 5,2021-01-20 20:30:53.914,2021-01-20 20:30:53.914
Case022,D,Role 5,2021-01-20 20:30:58.914,2021-01-20 20:34:52.914
Case022,H,Role 5,2021-01-20 20:35:02.914,2021-01-20 20:39:06.914
Case022,C,Role 5,2021-01-20 20:39:14.914,2021-01-20 20:40:53.914
Case022,E,Role 5,2021-01-20 20:41:05.914,2021-01-20 20:42:46.914
Case022,I,Role 5,2021-01-20 21:39:25.914,2021-01-20 21:39:25.914
Case022,J,Role 5,2021-01-20 21:52:33.914,2021-01-20 21:53:39.914
Case022,K,Role 5,2021-01-20 22:08:13.914,2021-01-20 22:08:13.914
Case022,L,Role 5,2021-01-20 22:10:14.914,2021-01-20 22:11:32.914
Case022,end,Role 3,2021-01-20 22:11:33.914,2021-01-20 22:13:21.914
Case023,start,start,2021-01-20 22:11:33.914,2021-01-20 22:11:33.914
Case023,A,Role 5,2021-01-20 22:16:08.914,2021-01-20 22:18:46.914
Case023,B,Role 5,2021-01-20 22:58:20.914,2021-01-20 23:08:30.914
Case023,G,Role 5,2021-01-20 23:51:41.914,2021-01-20 23:53:15.914
Case023,F,Role 5,2021-01-20 23:53:28.914,2021-01-20 23:53:28.914
Case023,D,Role 5,2021-01-20 23:53:32.914,2021-01-20 23:57:32.914
Case023,H,Role 5,2021-01-20 23:57:41.914,2021-01-21 00:01:38.914
Case023,C,Role 5,2021-01-21 00:01:45.914,2021-01-21 00:03:23.914
Case023,E,Role 5,2021-01-21 00:03:29.914,2021-01-21 00:05:49.914
Case023,I,Role 5,2021-01-21 01:05:27.914,2021-01-21 01:05:27.914
Case023,J,Role 5,2021-01-21 01:19:04.914,2021-01-21 01:20:59.914
Case023,K,Role 5,2021-01-21 01:42:41.914,2021-01-21 01:42:41.914
Case023,M,Role 5,2021-01-21 01:52:24.914,2021-01-21 01:54:37.914
Case023,U,Role 5,2021-01-21 01:54:38.914,2021-01-21 01:58:13.914
Case023,V,Role 3,2021-01-21 01:58:13.914,2021-01-21 02:18:09.914
Case023,X,Role 1,2021-01-21 02:18:10.914,2021-01-21 02:27:31.914
Case023,N,Role 2,2021-01-21 02:27:31.914,2021-01-21 03:08:46.914
Case023,S,Role 2,2021-01-21 03:08:51.914,2021-01-21 03:15:10.914
Case023,T,Role 2,2021-01-21 03:15:29.914,2021-01-21 03:18:41.914
Case023,end,end,2021-01-21 03:19:24.914,2021-01-21 03:19:35.914
Case024,start,start,2021-01-21 03:19:24.914,2021-01-21 03:19:24.914
Case024,A,Role 5,2021-01-21 03:20:41.914,2021-01-21 03:22:59.914
Case024,B,Role 5,2021-01-21 03:35:49.914,2021-01-21 03:41:03.914
Case024,G,Role 5,2021-01-21 03:51:06.914,2021-01-21 03:52:16.914
Case024,F,Role 5,2021-01-21 03:52:30.914,2021-01-21 03:52:44.914
Case024,D,Role 5,2021-01-21 03:52:52.914,2021-01-21 03:55:49.914
Case024,H,Role 5,2021-01-21 03:56:00.914,2021-01-21 04:00:45.914
Case024,C,Role 5,2021-01-21 04:00:56.914,2021-01-21 04:03:02.914
Case024,E,Role 5,2021-01-21 04:03:31.914,2021-01-21 04:05:35.914
Case024,I,Role 5,2021-01-21 05:08:29.914,2021-01-21 05:08:29.914
Case024,J,Role 5,2021-01-21 05:27:37.914,2021-01-21 05:29:33.914
Case024,K,Role 5,2021-01-21 06:09:21.914,2021-01-21 06:09:21.914
Case024,M,Role 5,2021-01-21 06:40:10.914,2021-01-21 06:40:51.914
Case024,BB,Role 3,2021-01-21 06:40:51.914,2021-01-21 06:44:17.914
Case024,CC,Role 4,2021-01-21 06:44:17.914,2021-01-21 07:15:10.914
Case024,AA,Role 4,2021-01-21 07:15:10.914,2021-01-21 07:27:48.914
Case024,R,Role 2,2021-01-21 07:27:48.914,2021-01-21 08:19:44.914
Case024,S,Role 2,2021-01-21 08:20:00.914,2021-01-21 08:24:14.914
Case024,T,Role 2,2021-01-21 08:24:40.914,2021-01-21 08:25:27.914
Case024,end,end,2021-01-21 08:26:08.914,2021-01-21 08:26:08.914
Case025,start,start,2021-01-21 08:26:08.914,2021-01-21 08:26:08.914
Case025,A,Role 5,2021-01-21 08:28:05.914,2021-01-21 08:30:30.914
Case025,B,Role 5,2021-01-21 08:49:50.914,2021-01-21 08:56:18.914
Case025,G,Role 5,2021-01-21 09:13:01.914,2021-01-21 09:14:15.914
Case025,F,Role 5,2021-01-21 09:14:30.914,2021-01-21 09:14:37.914
Case025,D,Role 5,2021-01-21 09:14:44.914,2021-01-21 09:18:00.914
Case025,H,Role 5,2021-01-21 09:18:10.914,2021-01-21 09:23:03.914
Case025,C,Role 5,2021-01-21 09:23:13.914,2021-01-21 09:25:19.914
Case025,E,Role 5,2021-01-21 09:25:40.914,2021-01-21 09:27:43.914
Case025,I,Role 5,2021-01-21 10:33:19.914,2021-01-21 10:33:19.914
Case025,J,Role 5,2021-01-21 10:55:36.914,2021-01-21 10:57:37.914
Case025,K,Role 5,2021-01-21 11:40:21.914,2021-01-21 11:40:21.914
Case025,N,Role 5,2021-01-21 12:10:18.914,2021-01-21 12:11:41.914
Case025,N,Role 4,2021-01-21 12:11:43.914,2021-01-21 12:14:05.914
Case025,Y,Role 4,2021-01-21 12:14:10.914,2021-01-21 12:26:24.914
Case025,Z,Role 3,2021-01-21 12:26:24.914,2021-01-21 13:04:53.914
Case025,AA,Role 4,2021-01-21 13:04:53.914,2021-01-21 13:20:44.914
Case025,R,Role 2,2021-01-21 13:20:44.914,2021-01-21 14:16:12.914
Case025,S,Role 2,2021-01-21 14:16:24.914,2021-01-21 14:21:24.914
Case025,T,Role 2,2021-01-21 14:21:48.914,2021-01-21 14:23:02.914
Case025,I,end,2021-01-21 14:23:43.914,2021-01-21 14:23:43.914
Case025,J,Role 5,2021-01-21 14:31:15.914,2021-01-21 14:37:34.914
Case025,K,Role 5,2021-01-21 14:43:37.914,2021-01-21 14:43:37.914
Case025,M,Role 5,2021-01-21 14:46:50.914,2021-01-21 14:48:47.914
Case025,BB,Role 1,2021-01-21 14:48:52.914,2021-01-21 14:51:55.914
Case025,N,Role 1,2021-01-21 14:51:55.914,2021-01-21 15:46:45.914
Case025,CC,Role 1,2021-01-21 15:46:45.914,2021-01-21 15:57:13.914
Case025,Y,Role 1,2021-01-21 15:57:13.914,2021-01-21 16:26:50.914
Case025,DD,Role 2,2021-01-21 16:26:50.914,2021-01-21 16:32:22.914
Case025,R,Role 4,2021-01-21 16:32:22.914,2021-01-21 17:01:02.914
Case025,S,Role 2,2021-01-21 17:01:02.914,2021-01-21 17:11:57.914
Case025,T,Role 2,2021-01-21 17:12:24.914,2021-01-21 17:13:10.914
Case025,I,Role 5,2021-01-21 17:14:01.914,2021-01-21 17:14:01.914
Case025,J,Role 5,2021-01-21 17:17:44.914,2021-01-21 17:19:49.914
Case025,K,Role 5,2021-01-21 17:22:34.914,2021-01-21 17:22:34.914
Case025,L,Role 5,2021-01-21 17:24:04.914,2021-01-21 17:26:22.914
Case025,Y,Role 5,2021-01-21 17:26:31.914,2021-01-21 17:27:40.914
Case025,Z,Role 4,2021-01-21 17:27:41.914,2021-01-21 18:17:06.914
Case025,AA,Role 4,2021-01-21 18:17:06.914,2021-01-21 18:26:37.914
Case025,R,Role 2,2021-01-21 18:26:37.914,2021-01-21 19:46:11.914
Case025,S,Role 2,2021-01-21 19:46:15.914,2021-01-21 19:50:27.914
Case025,T,Role 2,2021-01-21 19:50:53.914,2021-01-21 19:52:01.914
Case025,I,end,2021-01-21 19:52:42.914,2021-01-21 19:52:42.914
Case025,J,Role 5,2021-01-21 20:04:11.914,2021-01-21 20:11:03.914
Case025,K,Role 5,2021-01-21 20:19:49.914,2021-01-21 20:19:49.914
Case025,L,Role 5,2021-01-21 20:24:45.914,2021-01-21 20:26:16.914
Case025,end,Role 5,2021-01-21 20:26:24.914,2021-01-21 20:27:08.914
Case026,start,start,2021-01-21 20:26:24.914,2021-01-21 20:26:24.914
Case026,A,Role 5,2021-01-21 20:33:40.914,2021-01-21 20:36:57.914
Case026,B,Role 5,2021-01-21 21:23:58.914,2021-01-21 21:35:17.914
Case026,G,Role 5,2021-01-21 22:34:00.914,2021-01-21 22:36:01.914
Case026,F,Role 5,2021-01-21 22:36:18.914,2021-01-21 22:36:18.914
Case026,D,Role 5,2021-01-21 22:36:19.914,2021-01-21 22:40:23.914
Case026,H,Role 5,2021-01-21 22:40:30.914,2021-01-21 22:45:00.914
Case026,C,Role 5,2021-01-21 22:45:08.914,2021-01-21 22:47:04.914
Case026,E,Role 5,2021-01-21 22:47:18.914,2021-01-21 22:49:18.914
Case026,I,Role 5,2021-01-22 00:08:28.914,2021-01-22 00:08:28.914
Case026,J,Role 5,2021-01-22 00:31:36.914,2021-01-22 00:32:58.914
Case026,K,Role 5,2021-01-22 01:00:54.914,2021-01-22 01:00:54.914
Case026,M,Role 5,2021-01-22 01:13:28.914,2021-01-22 01:16:07.914
Case026,U,Role 4,2021-01-22 01:16:07.914,2021-01-22 01:20:06.914
Case026,V,Role 5,2021-01-22 01:20:07.914,2021-01-22 01:41:40.914
Case026,BB,Role 1,2021-01-22 01:41:40.914,2021-01-22 01:51:57.914
Case026,CC,Role 5,2021-01-22 01:51:57.914,2021-01-22 03:04:52.914
Case026,X,Role 3,2021-01-22 03:04:52.914,2021-01-22 03:16:12.914
Case026,DD,Role 1,2021-01-22 03:17:19.914,2021-01-22 03:41:12.914
Case026,R,Role 3,2021-01-22 03:43:24.914,2021-01-22 04:11:20.914
Case026,S,Role 2,2021-01-22 04:12:22.914,2021-01-22 04:33:29.914
Case026,T,Role 2,2021-01-22 04:33:45.914,2021-01-22 04:35:27.914
Case026,end,end,2021-01-22 04:36:05.914,2021-01-22 04:36:05.914
Case027,start,start,2021-01-22 04:36:05.914,2021-01-22 04:36:05.914
Case027,A,Role 5,2021-01-22 04:37:07.914,2021-01-22 04:39:26.914
Case027,B,Role 5,2021-01-22 04:44:59.914,2021-01-22 04:49:07.914
Case027,G,Role 5,2021-01-22 04:54:18.914,2021-01-22 04:55:56.914
Case027,F,Role 5,2021-01-22 04:56:11.914,2021-01-22 04:56:24.914
Case027,D,Role 5,2021-01-22 04:56:30.914,2021-01-22 04:59:14.914
Case027,H,Role 5,2021-01-22 04:59:24.914,2021-01-22 05:03:56.914
Case027,C,Role 5,2021-01-22 05:04:09.914,2021-01-22 05:06:23.914
Case027,E,Role 5,2021-01-22 05:07:08.914,2021-01-22 05:09:11.914
Case027,I,Role 5,2021-01-22 06:04:19.914,2021-01-22 06:04:19.914
