caseid,task,role,start_timestamp,end_timestamp
Case014,S,Role 2,2021-01-24 06:13:19.914,2021-01-24 06:16:42.914
Case014,T,Role 2,2021-01-24 06:17:02.914,2021-01-24 06:17:02.914
Case014,I,end,2021-01-24 06:17:38.914,2021-01-24 06:17:38.914
Case014,J,Role 5,2021-01-24 06:18:32.914,2021-01-24 06:24:42.914
Case014,K,Role 5,2021-01-24 06:26:25.914,2021-01-24 06:26:25.914
Case014,M,Role 5,2021-01-24 06:27:01.914,2021-01-24 06:28:32.914
Case014,U,Role 1,2021-01-24 06:28:40.914,2021-01-24 06:31:53.914
Case014,V,Role 3,2021-01-24 06:31:53.914,2021-01-24 07:08:48.914
Case014,X,Role 3,2021-01-24 07:08:48.914,2021-01-24 07:15:46.914
Case014,R,Role 2,2021-01-24 07:15:46.914,2021-01-24 08:01:44.914
Case014,S,Role 2,2021-01-24 08:01:44.914,2021-01-24 08:07:29.914
Case014,T,Role 2,2021-01-24 08:07:52.914,2021-01-24 08:08:23.914
Case014,I,Role 5,2021-01-24 08:09:00.914,2021-01-24 08:09:00.914
Case014,J,Role 5,2021-01-24 08:09:51.914,2021-01-24 08:12:07.914
Case014,K,Role 5,2021-01-24 08:13:17.914,2021-01-24 08:13:17.914
Case014,M,Role 5,2021-01-24 08:14:12.914,2021-01-24 08:15:49.914
Case014,L,Role 1,2021-01-24 08:15:49.914,2021-01-24 08:19:53.914
Case014,U,Role 3,2021-01-24 08:19:55.914,2021-01-24 08:24:53.914
Case014,V,Role 3,2021-01-24 08:24:53.914,2021-01-24 08:50:55.914
Case014,O,Role 3,2021-01-24 08:50:55.914,2021-01-24 09:01:38.914
Case014,X,Role 1,2021-01-24 09:01:38.914,2021-01-24 09:30:23.914
Case014,BB,Role 2,2021-01-24 09:30:23.914,2021-01-24 10:00:29.914
Case014,N,Role 2,2021-01-24 10:01:00.914,2021-01-24 10:12:50.914
Case014,S,Role 2,2021-01-24 10:13:08.914,2021-01-24 10:22:48.914
Case014,T,Role 2,2021-01-24 10:22:53.914,2021-01-24 10:25:52.914
Case014,I,end,2021-01-24 10:26:22.914,2021-01-24 10:26:22.914
Case014,J,Role 5,2021-01-24 10:27:21.914,2021-01-24 10:35:38.914
Case014,K,Role 5,2021-01-24 10:36:55.914,2021-01-24 10:36:55.914
Case014,L,Role 5,2021-01-24 10:37:15.914,2021-01-24 10:37:49.914
Case014,O,Role 4,2021-01-24 10:37:52.914,2021-01-24 10:37:52.914
Case014,BB,Role 4,2021-01-24 10:38:03.914,2021-01-24 11:04:53.914
Case014,Z,Role 4,2021-01-24 11:04:53.914,2021-01-24 11:21:09.914
Case014,AA,Role 4,2021-01-24 11:21:09.914,2021-01-24 12:25:19.914
Case014,R,Role 2,2021-01-24 12:25:19.914,2021-01-24 12:35:58.914
Case014,S,Role 2,2021-01-24 12:35:58.914,2021-01-24 12:43:47.914
Case014,T,Role 2,2021-01-24 12:44:03.914,2021-01-24 12:44:43.914
Case014,I,end,2021-01-24 12:45:22.914,2021-01-24 12:45:22.914
Case014,J,Role 5,2021-01-24 12:46:43.914,2021-01-24 12:53:02.914
Case014,K,Role 5,2021-01-24 12:55:04.914,2021-01-24 12:55:04.914
Case014,M,Role 5,2021-01-24 12:56:17.914,2021-01-24 12:57:48.914
Case014,U,Role 5,2021-01-24 12:57:48.914,2021-01-24 12:59:17.914
Case014,L,Role 5,2021-01-24 12:59:17.914,2021-01-24 13:24:49.914
Case014,O,Role 3,2021-01-24 13:25:03.914,2021-01-24 13:48:51.914
Case014,V,Role 5,2021-01-24 13:49:08.914,2021-01-24 13:52:59.914
Case014,N,Role 5,2021-01-24 13:52:59.914,2021-01-24 14:00:45.914
Case014,Y,Role 4,2021-01-24 14:00:53.914,2021-01-24 14:13:54.914
Case014,Z,Role 4,2021-01-24 14:14:43.914,2021-01-24 15:41:09.914
Case014,X,Role 4,2021-01-24 15:41:09.914,2021-01-24 15:46:03.914
Case014,AA,Role 4,2021-01-24 15:50:33.914,2021-01-24 15:53:40.914
Case014,R,Role 2,2021-01-24 15:53:55.914,2021-01-24 16:45:53.914
Case014,S,Role 2,2021-01-24 16:45:53.914,2021-01-24 16:49:00.914
Case014,T,Role 2,2021-01-24 16:49:18.914,2021-01-24 16:49:39.914
Case014,end,Role 5,2021-01-24 16:50:13.914,2021-01-24 16:50:13.914
Case015,start,start,2021-01-24 16:50:13.914,2021-01-24 16:50:13.914
Case015,A,Role 5,2021-01-24 16:53:12.914,2021-01-24 16:55:09.914
Case015,B,Role 5,2021-01-24 17:10:10.914,2021-01-24 17:14:37.914
Case015,G,Role 5,2021-01-24 17:27:26.914,2021-01-24 17:28:46.914
Case015,F,Role 5,2021-01-24 17:29:02.914,2021-01-24 17:29:28.914
Case015,D,Role 5,2021-01-24 17:29:34.914,2021-01-24 17:32:48.914
Case015,H,Role 5,2021-01-24 17:32:57.914,2021-01-24 17:37:50.914
Case015,C,Role 5,2021-01-24 17:38:00.914,2021-01-24 17:40:51.914
Case015,E,Role 5,2021-01-24 17:41:09.914,2021-01-24 17:44:00.914
Case015,I,Role 5,2021-01-24 18:35:22.914,2021-01-24 18:35:22.914
Case015,J,Role 5,2021-01-24 18:56:27.914,2021-01-24 18:59:08.914
Case015,K,Role 5,2021-01-24 19:44:25.914,2021-01-24 19:44:25.914
Case015,O,Role 5,2021-01-24 20:19:14.914,2021-01-24 20:20:36.914
Case015,BB,Role 1,2021-01-24 20:20:36.914,2021-01-24 20:25:35.914
Case015,CC,Role 1,2021-01-24 20:25:35.914,2021-01-24 21:20:51.914
Case015,DD,Role 1,2021-01-24 21:20:51.914,2021-01-24 21:23:44.914
Case015,R,Role 2,2021-01-24 21:23:44.914,2021-01-24 22:32:03.914
Case015,S,Role 2,2021-01-24 22:32:03.914,2021-01-24 22:35:34.914
Case015,T,Role 2,2021-01-24 22:35:50.914,2021-01-24 22:36:27.914
Case015,I,end,2021-01-24 22:36:59.914,2021-01-24 22:36:59.914
Case015,J,Role 5,2021-01-24 22:39:13.914,2021-01-24 22:46:45.914
Case015,K,Role 5,2021-01-24 22:50:08.914,2021-01-24 22:50:08.914
Case015,M,Role 5,2021-01-24 22:52:03.914,2021-01-24 22:53:19.914
Case015,U,Role 3,2021-01-24 22:53:19.914,2021-01-24 22:54:58.914
Case015,V,Role 5,2021-01-24 22:54:58.914,2021-01-24 23:29:18.914
Case015,X,Role 3,2021-01-24 23:29:18.914,2021-01-24 23:38:37.914
Case015,BB,Role 2,2021-01-24 23:38:37.914,2021-01-25 00:33:45.914
Case015,CC,Role 1,2021-01-25 00:33:45.914,2021-01-25 00:46:03.914
Case015,DD,Role 1,2021-01-25 00:46:09.914,2021-01-25 01:18:52.914
Case015,R,Role 2,2021-01-25 01:19:00.914,2021-01-25 01:41:06.914
Case015,S,Role 2,2021-01-25 01:41:06.914,2021-01-25 01:44:17.914
Case015,T,Role 2,2021-01-25 01:44:50.914,2021-01-25 01:45:28.914
Case015,I,Role 5,2021-01-25 01:46:12.914,2021-01-25 01:46:12.914
Case015,J,Role 5,2021-01-25 01:46:49.914,2021-01-25 01:48:46.914
Case015,K,Role 5,2021-01-25 01:49:15.914,2021-01-25 01:49:15.914
Case015,M,Role 5,2021-01-25 01:49:42.914,2021-01-25 01:51:18.914
Case015,O,Role 5,2021-01-25 01:51:22.914,2021-01-25 01:54:45.914
Case015,U,Role 3,2021-01-25 01:54:46.914,2021-01-25 02:00:33.914
Case015,V,Role 1,2021-01-25 02:00:40.914,2021-01-25 02:19:17.914
Case015,BB,Role 1,2021-01-25 02:19:17.914,2021-01-25 02:33:37.914
Case015,CC,Role 3,2021-01-25 02:33:37.914,2021-01-25 03:15:22.914
Case015,X,Role 3,2021-01-25 03:15:22.914,2021-01-25 03:43:30.914
Case015,DD,Role 3,2021-01-25 03:46:42.914,2021-01-25 04:14:33.914
Case015,R,Role 1,2021-01-25 04:18:01.914,2021-01-25 04:33:13.914
Case015,S,Role 2,2021-01-25 04:33:55.914,2021-01-25 04:37:04.914
Case015,T,Role 2,2021-01-25 04:37:26.914,2021-01-25 04:39:12.914
Case015,end,end,2021-01-25 04:39:45.914,2021-01-25 04:39:45.914
Case016,start,start,2021-01-25 04:39:45.914,2021-01-25 04:39:45.914
Case016,A,Role 5,2021-01-25 04:40:36.914,2021-01-25 04:42:19.914
Case016,B,Role 5,2021-01-25 04:47:57.914,2021-01-25 04:51:30.914
Case016,G,Role 5,2021-01-25 04:55:16.914,2021-01-25 04:56:50.914
Case016,F,Role 5,2021-01-25 04:57:00.914,2021-01-25 04:57:04.914
Case016,D,Role 5,2021-01-25 04:57:10.914,2021-01-25 04:59:38.914
Case016,H,Role 5,2021-01-25 04:59:46.914,2021-01-25 05:02:54.914
Case016,C,Role 5,2021-01-25 05:03:04.914,2021-01-25 05:04:57.914
Case016,E,Role 5,2021-01-25 05:05:21.914,2021-01-25 05:06:59.914
Case016,I,Role 5,2021-01-25 06:00:22.914,2021-01-25 06:00:22.914
Case016,J,Role 5,2021-01-25 06:09:33.914,2021-01-25 06:11:09.914
Case016,K,Role 5,2021-01-25 06:29:41.914,2021-01-25 06:29:41.914
Case016,N,Role 5,2021-01-25 06:36:04.914,2021-01-25 06:36:09.914
Case016,Y,Role 4,2021-01-25 06:36:09.914,2021-01-25 06:38:32.914
Case016,Z,Role 4,2021-01-25 06:38:32.914,2021-01-25 07:57:42.914
Case016,AA,Role 4,2021-01-25 07:57:42.914,2021-01-25 08:00:46.914
Case016,R,Role 2,2021-01-25 08:00:46.914,2021-01-25 09:29:43.914
Case016,S,Role 2,2021-01-25 09:29:43.914,2021-01-25 09:33:18.914
Case016,T,Role 2,2021-01-25 09:33:35.914,2021-01-25 09:34:52.914
Case016,I,Role 5,2021-01-25 09:35:25.914,2021-01-25 09:35:25.914
Case016,J,Role 5,2021-01-25 09:36:05.914,2021-01-25 09:37:57.914
Case016,K,Role 5,2021-01-25 09:38:25.914,2021-01-25 09:38:25.914
Case016,L,Role 5,2021-01-25 09:38:44.914,2021-01-25 09:40:13.914
Case016,N,Role 4,2021-01-25 09:40:13.914,2021-01-25 09:40:46.914
Case016,Y,Role 4,2021-01-25 09:40:55.914,2021-01-25 09:58:31.914
Case016,Z,Role 4,2021-01-25 09:58:31.914,2021-01-25 10:30:16.914
Case016,AA,Role 4,2021-01-25 10:30:16.914,2021-01-25 10:48:01.914
Case016,R,Role 2,2021-01-25 10:48:01.914,2021-01-25 11:38:41.914
Case016,S,Role 2,2021-01-25 11:38:41.914,2021-01-25 11:42:51.914
Case016,T,Role 2,2021-01-25 11:43:10.914,2021-01-25 11:44:14.914
Case016,I,Role 5,2021-01-25 11:44:48.914,2021-01-25 11:44:48.914
Case016,J,Role 5,2021-01-25 11:45:29.914,2021-01-25 11:47:20.914
Case016,K,Role 5,2021-01-25 11:47:46.914,2021-01-25 11:47:46.914
Case016,O,Role 5,2021-01-25 11:48:01.914,2021-01-25 11:49:46.914
Case016,U,Role 1,2021-01-25 11:49:46.914,2021-01-25 11:54:29.914
Case016,N,Role 3,2021-01-25 11:54:29.914,2021-01-25 12:25:00.914
Case016,V,Role 3,2021-01-25 12:25:04.914,2021-01-25 12:39:06.914
Case016,X,Role 3,2021-01-25 12:39:06.914,2021-01-25 12:55:37.914
Case016,R,Role 5,2021-01-25 12:55:37.914,2021-01-25 13:07:59.914
Case016,S,Role 2,2021-01-25 13:07:59.914,2021-01-25 13:11:06.914
Case016,T,Role 2,2021-01-25 13:11:27.914,2021-01-25 13:12:44.914
Case016,I,Role 5,2021-01-25 13:13:18.914,2021-01-25 13:13:18.914
Case016,J,Role 5,2021-01-25 13:13:59.914,2021-01-25 13:16:05.914
Case016,K,Role 5,2021-01-25 13:16:31.914,2021-01-25 13:16:31.914
Case016,N,Role 5,2021-01-25 13:16:45.914,2021-01-25 13:18:10.914
Case016,end,end,2021-01-25 13:18:12.914,2021-01-25 13:19:57.914
Case017,start,start,2021-01-25 13:18:12.914,2021-01-25 13:18:12.914
Case017,A,Role 5,2021-01-25 13:19:46.914,2021-01-25 13:21:31.914
Case017,B,Role 5,2021-01-25 13:35:24.914,2021-01-25 13:40:40.914
Case017,G,Role 5,2021-01-25 13:49:30.914,2021-01-25 13:51:04.914
Case017,F,Role 5,2021-01-25 13:51:13.914,2021-01-25 13:51:22.914
Case017,D,Role 5,2021-01-25 13:51:27.914,2021-01-25 13:54:08.914
Case017,H,Role 5,2021-01-25 13:54:14.914,2021-01-25 13:57:45.914
Case017,C,Role 5,2021-01-25 13:57:51.914,2021-01-25 13:59:49.914
Case017,E,Role 5,2021-01-25 14:00:04.914,2021-01-25 14:01:48.914
Case017,I,Role 5,2021-01-25 15:00:35.914,2021-01-25 15:00:35.914
Case017,J,Role 5,2021-01-25 15:12:37.914,2021-01-25 15:14:44.914
Case017,K,Role 5,2021-01-25 15:33:45.914,2021-01-25 15:33:45.914
Case017,L,Role 5,2021-01-25 15:37:41.914,2021-01-25 15:39:00.914
Case017,end,Role 4,2021-01-25 15:39:00.914,2021-01-25 15:41:04.914
Case018,start,start,2021-01-25 15:39:00.914,2021-01-25 15:39:00.914
Case018,A,Role 5,2021-01-25 15:41:00.914,2021-01-25 15:42:49.914
Case018,B,Role 5,2021-01-25 16:00:02.914,2021-01-25 16:06:01.914
Case018,G,Role 5,2021-01-25 16:17:40.914,2021-01-25 16:19:18.914
Case018,F,Role 5,2021-01-25 16:19:27.914,2021-01-25 16:19:35.914
Case018,D,Role 5,2021-01-25 16:19:39.914,2021-01-25 16:22:24.914
Case018,H,Role 5,2021-01-25 16:22:30.914,2021-01-25 16:26:05.914
Case018,C,Role 5,2021-01-25 16:26:11.914,2021-01-25 16:28:10.914
Case018,E,Role 5,2021-01-25 16:28:23.914,2021-01-25 16:30:10.914
Case018,I,Role 5,2021-01-25 17:30:18.914,2021-01-25 17:30:18.914
Case018,J,Role 5,2021-01-25 17:43:06.914,2021-01-25 17:45:19.914
Case018,K,Role 5,2021-01-25 18:03:56.914,2021-01-25 18:03:56.914
Case018,N,Role 5,2021-01-25 18:07:17.914,2021-01-25 18:08:52.914
Case018,end,Role 4,2021-01-25 18:08:52.914,2021-01-25 18:11:02.914
Case019,start,start,2021-01-25 18:08:52.914,2021-01-25 18:08:52.914
Case019,A,Role 5,2021-01-25 18:11:28.914,2021-01-25 18:13:22.914
Case019,B,Role 5,2021-01-25 18:34:52.914,2021-01-25 18:41:46.914
Case019,G,Role 5,2021-01-25 18:57:42.914,2021-01-25 18:59:27.914
Case019,F,Role 5,2021-01-25 18:59:36.914,2021-01-25 18:59:43.914
Case019,D,Role 5,2021-01-25 18:59:47.914,2021-01-25 19:02:39.914
Case019,H,Role 5,2021-01-25 19:02:45.914,2021-01-25 19:06:24.914
Case019,C,Role 5,2021-01-25 19:06:29.914,2021-01-25 19:08:28.914
Case019,E,Role 5,2021-01-25 19:08:39.914,2021-01-25 19:10:29.914
Case019,I,Role 5,2021-01-25 20:12:14.914,2021-01-25 20:12:14.914
Case019,J,Role 5,2021-01-25 20:25:59.914,2021-01-25 20:28:16.914
Case019,K,Role 5,2021-01-25 20:46:29.914,2021-01-25 20:46:29.914
Case019,N,Role 5,2021-01-25 20:49:18.914,2021-01-25 20:51:07.914
Case019,Y,Role 4,2021-01-25 20:51:07.914,2021-01-25 20:53:12.914
Case019,Z,Role 4,2021-01-25 20:53:12.914,2021-01-25 22:10:59.914
Case019,AA,Role 4,2021-01-25 22:10:59.914,2021-01-25 22:14:11.914
Case019,R,Role 2,2021-01-25 22:14:11.914,2021-01-25 23:35:39.914
Case019,S,Role 2,2021-01-25 23:35:39.914,2021-01-25 23:39:17.914
Case019,T,Role 2,2021-01-25 23:39:34.914,2021-01-25 23:40:52.914
Case019,end,Role 5,2021-01-25 23:41:25.914,2021-01-25 23:41:25.914
Case020,start,start,2021-01-25 23:41:25.914,2021-01-25 23:41:25.914
Case020,A,Role 5,2021-01-25 23:46:13.914,2021-01-25 23:48:26.914
Case020,B,Role 5,2021-01-26 00:22:52.914,2021-01-26 00:32:21.914
Case020,G,Role 5,2021-01-26 00:50:06.914,2021-01-26 00:52:01.914
Case020,F,Role 5,2021-01-26 00:52:14.914,2021-01-26 00:52:14.914
Case020,D,Role 5,2021-01-26 00:52:24.914,2021-01-26 00:55:33.914
Case020,H,Role 5,2021-01-26 00:55:50.914,2021-01-26 01:00:25.914
Case020,C,Role 5,2021-01-26 01:00:45.914,2021-01-26 01:02:27.914
Case020,E,Role 5,2021-01-26 01:03:16.914,2021-01-26 01:05:08.914
Case020,I,Role 5,2021-01-26 02:00:23.914,2021-01-26 02:00:23.914
Case020,J,Role 5,2021-01-26 02:13:36.914,2021-01-26 02:14:59.914
Case020,K,Role 5,2021-01-26 02:44:25.914,2021-01-26 02:44:25.914
Case020,end,Role 5,2021-01-26 03:02:19.914,2021-01-26 03:03:04.914
Case021,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case021,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case021,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case021,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case021,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case021,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case021,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case021,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case021,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case021,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case021,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case021,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case021,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case021,U,Role 3,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case021,L,Role 3,2021-01-20 15:35:25.914,2021-01-20 15:52:57.914
Case021,Y,Role 3,2021-01-20 15:52:59.914,2021-01-20 16:06:24.914
Case021,Z,Role 4,2021-01-20 16:06:24.914,2021-01-20 16:36:18.914
Case021,AA,Role 3,2021-01-20 16:36:18.914,2021-01-20 16:50:56.914
Case021,X,Role 3,2021-01-20 16:51:29.914,2021-01-20 17:16:56.914
Case021,AA,Role 2,2021-01-20 17:23:17.914,2021-01-20 17:38:02.914
Case021,R,Role 2,2021-01-20 17:40:32.914,2021-01-20 17:55:52.914
Case021,S,Role 2,2021-01-20 17:55:57.914,2021-01-20 17:58:54.914
Case021,T,Role 2,2021-01-20 17:59:22.914,2021-01-20 17:59:22.914
Case021,end,end,2021-01-20 18:00:08.914,2021-01-20 18:00:08.914
Case022,start,start,2021-01-20 18:00:08.914,2021-01-20 18:00:08.914
Case022,A,Role 5,2021-01-20 18:02:58.914,2021-01-20 18:05:16.914
Case022,B,Role 5,2021-01-20 18:33:08.914,2021-01-20 18:41:14.914
Case022,G,Role 5,2021-01-20 19:05:25.914,2021-01-20 19:06:32.914
Case022,F,Role 5,2021-01-20 19:06:45.914,2021-01-20 19:06:45.914
Case022,D,Role 5,2021-01-20 19:06:50.914,2021-01-20 19:10:40.914
Case022,H,Role 5,2021-01-20 19:10:50.914,2021-01-20 19:14:56.914
Case022,C,Role 5,2021-01-20 19:15:04.914,2021-01-20 19:16:43.914
Case022,E,Role 5,2021-01-20 19:16:55.914,2021-01-20 19:18:34.914
Case022,I,Role 5,2021-01-20 20:14:08.914,2021-01-20 20:14:08.914
Case022,J,Role 5,2021-01-20 20:26:19.914,2021-01-20 20:27:28.914
Case022,K,Role 5,2021-01-20 20:42:04.914,2021-01-20 20:42:04.914
Case022,L,Role 5,2021-01-20 20:44:09.914,2021-01-20 20:45:22.914
Case022,Y,Role 3,2021-01-20 20:45:23.914,2021-01-20 20:47:14.914
Case022,Z,Role 4,2021-01-20 20:47:20.914,2021-01-20 21:43:58.914
Case022,AA,Role 4,2021-01-20 21:43:58.914,2021-01-20 21:49:36.914
Case022,R,Role 2,2021-01-20 21:49:36.914,2021-01-20 23:12:15.914
Case022,S,Role 2,2021-01-20 23:12:15.914,2021-01-20 23:16:44.914
Case022,T,Role 2,2021-01-20 23:17:03.914,2021-01-20 23:18:33.914
Case022,end,end,2021-01-20 23:19:09.914,2021-01-20 23:19:09.914
Case023,start,start,2021-01-20 23:19:09.914,2021-01-20 23:19:09.914
Case023,A,Role 5,2021-01-20 23:24:24.914,2021-01-20 23:27:09.914
Case023,B,Role 5,2021-01-21 00:10:25.914,2021-01-21 00:21:11.914
Case023,G,Role 5,2021-01-21 00:53:57.914,2021-01-21 00:54:56.914
Case023,F,Role 5,2021-01-21 00:55:06.914,2021-01-21 00:55:13.914
Case023,D,Role 5,2021-01-21 00:55:17.914,2021-01-21 00:59:11.914
Case023,H,Role 5,2021-01-21 00:59:20.914,2021-01-21 01:03:58.914
Case023,C,Role 5,2021-01-21 01:04:09.914,2021-01-21 01:06:16.914
Case023,E,Role 5,2021-01-21 01:06:41.914,2021-01-21 01:08:48.914
Case023,I,Role 5,2021-01-21 02:22:23.914,2021-01-21 02:22:23.914
Case023,J,Role 5,2021-01-21 02:45:06.914,2021-01-21 02:47:08.914
Case023,K,Role 5,2021-01-21 03:32:05.914,2021-01-21 03:32:05.914
Case023,M,Role 5,2021-01-21 04:08:14.914,2021-01-21 04:09:46.914
Case023,U,Role 3,2021-01-21 04:09:46.914,2021-01-21 04:13:19.914
Case023,V,Role 3,2021-01-21 04:13:19.914,2021-01-21 04:36:28.914
Case023,X,Role 1,2021-01-21 04:36:28.914,2021-01-21 04:45:35.914
Case023,R,Role 5,2021-01-21 04:45:35.914,2021-01-21 05:53:27.914
Case023,S,Role 2,2021-01-21 05:53:27.914,2021-01-21 05:57:25.914
Case023,T,Role 2,2021-01-21 05:57:49.914,2021-01-21 05:59:55.914
Case023,I,end,2021-01-21 06:00:31.914,2021-01-21 06:00:31.914
Case023,J,Role 5,2021-01-21 06:04:21.914,2021-01-21 06:12:35.914
Case023,K,Role 5,2021-01-21 06:15:50.914,2021-01-21 06:16:13.914
Case023,N,Role 5,2021-01-21 06:19:11.914,2021-01-21 06:20:44.914
Case023,Y,Role 4,2021-01-21 06:20:55.914,2021-01-21 06:22:37.914
Case023,Z,Role 4,2021-01-21 06:22:40.914,2021-01-21 07:52:17.914
Case023,AA,Role 4,2021-01-21 07:52:17.914,2021-01-21 07:56:03.914
Case023,R,Role 2,2021-01-21 07:56:03.914,2021-01-21 09:28:00.914
Case023,S,Role 2,2021-01-21 09:28:06.914,2021-01-21 09:31:56.914
Case023,T,Role 2,2021-01-21 09:32:19.914,2021-01-21 09:33:37.914
Case023,I,end,2021-01-21 09:34:16.914,2021-01-21 09:34:16.914
Case023,J,Role 5,2021-01-21 09:39:11.914,2021-01-21 09:45:21.914
Case023,K,Role 5,2021-01-21 09:49:07.914,2021-01-21 09:49:07.914
Case023,N,Role 5,2021-01-21 09:51:31.914,2021-01-21 09:53:13.914
Case023,Y,Role 5,2021-01-21 09:53:19.914,2021-01-21 09:54:18.914
Case023,Z,Role 4,2021-01-21 09:54:20.914,2021-01-21 10:45:15.914
Case023,AA,Role 4,2021-01-21 10:45:15.914,2021-01-21 10:55:24.914
Case023,R,Role 2,2021-01-21 10:55:24.914,2021-01-21 12:10:57.914
Case023,S,Role 2,2021-01-21 12:11:03.914,2021-01-21 12:15:20.914
Case023,T,Role 2,2021-01-21 12:15:43.914,2021-01-21 12:16:53.914
Case023,end,Role 5,2021-01-21 12:17:32.914,2021-01-21 12:17:32.914
Case024,start,start,2021-01-21 12:17:32.914,2021-01-21 12:17:32.914
Case024,A,Role 5,2021-01-21 12:20:25.914,2021-01-21 12:23:00.914
Case024,B,Role 5,2021-01-21 12:49:04.914,2021-01-21 12:56:49.914
Case024,G,Role 5,2021-01-21 13:22:22.914,2021-01-21 13:23:44.914
Case024,F,Role 5,2021-01-21 13:24:00.914,2021-01-21 13:24:00.914
Case024,D,Role 5,2021-01-21 13:24:06.914,2021-01-21 13:27:40.914
Case024,H,Role 5,2021-01-21 13:27:49.914,2021-01-21 13:32:41.914
Case024,C,Role 5,2021-01-21 13:32:50.914,2021-01-21 13:34:54.914
Case024,E,Role 5,2021-01-21 13:35:11.914,2021-01-21 13:37:13.914
Case024,I,Role 5,2021-01-21 14:45:55.914,2021-01-21 14:45:55.914
Case024,J,Role 5,2021-01-21 15:11:51.914,2021-01-21 15:13:51.914
Case024,K,Role 5,2021-01-21 15:59:22.914,2021-01-21 15:59:22.914
Case024,M,Role 5,2021-01-21 16:29:00.914,2021-01-21 16:30:43.914
Case024,U,Role 3,2021-01-21 16:30:44.914,2021-01-21 16:34:00.914
Case024,V,Role 3,2021-01-21 16:34:00.914,2021-01-21 16:54:04.914
Case024,BB,Role 3,2021-01-21 16:54:04.914,2021-01-21 17:03:54.914
Case024,X,Role 3,2021-01-21 17:03:54.914,2021-01-21 17:57:30.914
Case024,R,Role 1,2021-01-21 17:57:30.914,2021-01-21 18:26:19.914
Case024,S,Role 2,2021-01-21 18:26:19.914,2021-01-21 18:30:54.914
Case024,T,Role 2,2021-01-21 18:31:16.914,2021-01-21 18:33:12.914
Case024,I,end,2021-01-21 18:33:53.914,2021-01-21 18:33:53.914
Case024,J,Role 5,2021-01-21 18:43:00.914,2021-01-21 18:50:15.914
Case024,K,Role 5,2021-01-21 18:57:53.914,2021-01-21 18:57:53.914
Case024,O,Role 5,2021-01-21 19:00:39.914,2021-01-21 19:03:08.914
Case024,BB,Role 1,2021-01-21 19:03:18.914,2021-01-21 19:07:21.914
Case024,CC,Role 1,2021-01-21 19:07:21.914,2021-01-21 19:53:22.914
Case024,DD,Role 1,2021-01-21 19:53:22.914,2021-01-21 19:56:40.914
Case024,R,Role 2,2021-01-21 19:56:40.914,2021-01-21 21:12:04.914
Case024,S,Role 2,2021-01-21 21:12:17.914,2021-01-21 21:15:23.914
Case024,T,Role 2,2021-01-21 21:16:01.914,2021-01-21 21:17:10.914
Case024,I,end,2021-01-21 21:17:52.914,2021-01-21 21:17:52.914
Case024,J,Role 5,2021-01-21 21:31:28.914,2021-01-21 21:38:45.914
Case024,K,Role 5,2021-01-21 21:51:09.914,2021-01-21 21:51:09.914
Case024,M,Role 5,2021-01-21 21:57:49.914,2021-01-21 21:59:00.914
Case024,N,Role 5,2021-01-21 21:59:06.914,2021-01-21 22:02:22.914
Case024,BB,Role 1,2021-01-21 22:02:31.914,2021-01-21 22:04:00.914
Case024,CC,Role 4,2021-01-21 22:04:00.914,2021-01-21 22:43:04.914
Case024,CC,Role 1,2021-01-21 22:43:04.914,2021-01-21 23:16:43.914
Case024,Z,Role 4,2021-01-21 23:16:43.914,2021-01-21 23:44:46.914
Case024,AA,Role 1,2021-01-21 23:44:46.914,2021-01-22 00:17:48.914
Case024,AA,Role 4,2021-01-22 00:18:26.914,2021-01-22 00:48:06.914
Case024,R,Role 2,2021-01-22 00:48:43.914,2021-01-22 01:25:44.914
Case024,S,Role 2,2021-01-22 01:25:48.914,2021-01-22 01:29:04.914
Case024,T,Role 2,2021-01-22 01:29:33.914,2021-01-22 01:29:34.914
Case024,I,Role 5,2021-01-22 01:30:19.914,2021-01-22 01:30:19.914
Case024,J,Role 5,2021-01-22 01:31:13.914,2021-01-22 01:31:41.914
Case024,K,Role 5,2021-01-22 01:32:28.914,2021-01-22 01:32:28.914
Case024,L,Role 5,2021-01-22 01:33:21.914,2021-01-22 01:36:22.914
Case024,O,end,2021-01-22 01:36:28.914,2021-01-22 01:36:28.914
Case024,BB,Role 1,2021-01-22 01:36:28.914,2021-01-22 02:04:18.914
