caseid,task,role,start_timestamp,end_timestamp
Case010,K,Role 5,2021-01-24 04:25:34.914,2021-01-24 04:25:34.914
Case010,M,Role 5,2021-01-24 05:03:55.914,2021-01-24 05:03:55.914
Case010,N,Role 3,2021-01-24 05:03:55.914,2021-01-24 05:07:41.914
Case010,O,Role 3,2021-01-24 05:07:43.914,2021-01-24 05:16:07.914
Case010,V,Role 3,2021-01-24 05:16:07.914,2021-01-24 05:25:54.914
Case010,X,Role 3,2021-01-24 05:25:54.914,2021-01-24 05:52:50.914
Case010,R,Role 2,2021-01-24 05:52:50.914,2021-01-24 06:11:13.914
Case010,S,Role 2,2021-01-24 06:11:13.914,2021-01-24 06:18:13.914
Case010,T,Role 2,2021-01-24 06:18:33.914,2021-01-24 06:19:19.914
Case010,end,end,2021-01-24 06:19:56.914,2021-01-24 06:19:56.914
Case011,start,start,2021-01-24 06:19:56.914,2021-01-24 06:19:56.914
Case011,A,Role 5,2021-01-24 06:21:17.914,2021-01-24 06:23:00.914
Case011,B,Role 5,2021-01-24 06:30:00.914,2021-01-24 06:33:14.914
Case011,G,Role 5,2021-01-24 06:39:55.914,2021-01-24 06:41:17.914
Case011,F,Role 5,2021-01-24 06:41:36.914,2021-01-24 06:42:01.914
Case011,D,Role 5,2021-01-24 06:42:09.914,2021-01-24 06:44:55.914
Case011,H,Role 5,2021-01-24 06:45:05.914,2021-01-24 06:49:13.914
Case011,C,Role 5,2021-01-24 06:49:25.914,2021-01-24 06:51:50.914
Case011,E,Role 5,2021-01-24 06:52:17.914,2021-01-24 06:54:42.914
Case011,I,Role 5,2021-01-24 07:44:28.914,2021-01-24 07:44:28.914
Case011,J,Role 5,2021-01-24 08:02:19.914,2021-01-24 08:04:04.914
Case011,K,Role 5,2021-01-24 08:46:38.914,2021-01-24 08:46:38.914
Case011,M,Role 5,2021-01-24 09:26:51.914,2021-01-24 09:26:51.914
Case011,U,Role 5,2021-01-24 09:26:51.914,2021-01-24 09:30:34.914
Case011,V,Role 3,2021-01-24 09:30:34.914,2021-01-24 09:57:51.914
Case011,BB,Role 3,2021-01-24 09:57:51.914,2021-01-24 10:07:45.914
Case011,L,Role 4,2021-01-24 10:07:45.914,2021-01-24 10:35:40.914
Case011,X,Role 4,2021-01-24 10:35:40.914,2021-01-24 10:42:13.914
Case011,AA,Role 5,2021-01-24 10:42:14.914,2021-01-24 10:51:54.914
Case011,Z,Role 4,2021-01-24 10:53:45.914,2021-01-24 11:05:17.914
Case011,R,Role 2,2021-01-24 11:07:05.914,2021-01-24 11:53:30.914
Case011,S,Role 2,2021-01-24 11:53:30.914,2021-01-24 11:56:31.914
Case011,T,Role 2,2021-01-24 11:56:45.914,2021-01-24 11:57:15.914
Case011,end,Role 5,2021-01-24 11:57:49.914,2021-01-24 11:57:49.914
Case012,start,start,2021-01-24 11:57:49.914,2021-01-24 11:57:49.914
Case012,A,Role 5,2021-01-24 11:59:52.914,2021-01-24 12:01:42.914
Case012,B,Role 5,2021-01-24 12:12:17.914,2021-01-24 12:16:03.914
Case012,G,Role 5,2021-01-24 12:25:16.914,2021-01-24 12:26:35.914
Case012,F,Role 5,2021-01-24 12:26:52.914,2021-01-24 12:27:19.914
Case012,D,Role 5,2021-01-24 12:27:26.914,2021-01-24 12:30:27.914
Case012,H,Role 5,2021-01-24 12:30:36.914,2021-01-24 12:35:09.914
Case012,C,Role 5,2021-01-24 12:35:20.914,2021-01-24 12:37:59.914
Case012,E,Role 5,2021-01-24 12:38:20.914,2021-01-24 12:40:59.914
Case012,I,Role 5,2021-01-24 13:31:21.914,2021-01-24 13:31:21.914
Case012,J,Role 5,2021-01-24 13:50:48.914,2021-01-24 13:53:06.914
Case012,K,Role 5,2021-01-24 14:37:16.914,2021-01-24 14:37:16.914
Case012,O,Role 5,2021-01-24 15:15:39.914,2021-01-24 15:16:14.914
Case012,L,Role 1,2021-01-24 15:16:14.914,2021-01-24 15:21:07.914
Case012,U,Role 1,2021-01-24 15:21:07.914,2021-01-24 15:26:38.914
Case012,V,Role 3,2021-01-24 15:26:38.914,2021-01-24 15:56:23.914
Case012,X,Role 3,2021-01-24 15:56:23.914,2021-01-24 16:04:04.914
Case012,N,Role 2,2021-01-24 16:04:04.914,2021-01-24 16:39:53.914
Case012,S,Role 2,2021-01-24 16:40:02.914,2021-01-24 17:01:59.914
Case012,T,Role 2,2021-01-24 17:02:02.914,2021-01-24 17:05:40.914
Case012,I,end,2021-01-24 17:06:05.914,2021-01-24 17:06:14.914
Case012,J,Role 5,2021-01-24 17:07:11.914,2021-01-24 17:15:38.914
Case012,K,Role 5,2021-01-24 17:17:33.914,2021-01-24 17:18:06.914
Case012,L,Role 5,2021-01-24 17:19:54.914,2021-01-24 17:21:39.914
Case012,Y,Role 5,2021-01-24 17:21:40.914,2021-01-24 17:21:40.914
Case012,Z,Role 4,2021-01-24 17:21:40.914,2021-01-24 18:11:27.914
Case012,AA,Role 4,2021-01-24 18:11:27.914,2021-01-24 18:18:28.914
Case012,R,Role 2,2021-01-24 18:18:28.914,2021-01-24 20:03:41.914
Case012,S,Role 2,2021-01-24 20:03:41.914,2021-01-24 20:08:11.914
Case012,T,Role 2,2021-01-24 20:08:25.914,2021-01-24 20:09:33.914
Case012,end,end,2021-01-24 20:10:04.914,2021-01-24 20:10:04.914
Case013,start,start,2021-01-24 20:10:04.914,2021-01-24 20:10:04.914
Case013,A,Role 5,2021-01-24 20:13:59.914,2021-01-24 20:16:02.914
Case013,B,Role 5,2021-01-24 20:35:06.914,2021-01-24 20:40:10.914
Case013,G,Role 5,2021-01-24 20:56:55.914,2021-01-24 20:58:17.914
Case013,F,Role 5,2021-01-24 20:58:33.914,2021-01-24 20:58:54.914
Case013,D,Role 5,2021-01-24 20:59:00.914,2021-01-24 21:02:23.914
Case013,H,Role 5,2021-01-24 21:02:31.914,2021-01-24 21:07:39.914
Case013,C,Role 5,2021-01-24 21:07:48.914,2021-01-24 21:10:47.914
Case013,E,Role 5,2021-01-24 21:11:02.914,2021-01-24 21:14:00.914
Case013,I,Role 5,2021-01-24 22:06:26.914,2021-01-24 22:06:26.914
Case013,J,Role 5,2021-01-24 22:28:39.914,2021-01-24 22:31:29.914
Case013,K,Role 5,2021-01-24 23:16:58.914,2021-01-24 23:16:58.914
Case013,N,Role 5,2021-01-24 23:48:02.914,2021-01-24 23:49:41.914
Case013,N,Role 3,2021-01-24 23:49:41.914,2021-01-24 23:50:03.914
Case013,Y,Role 4,2021-01-24 23:50:03.914,2021-01-24 23:58:37.914
Case013,V,Role 4,2021-01-24 23:58:37.914,2021-01-25 01:09:15.914
Case013,Z,Role 3,2021-01-25 01:09:15.914,2021-01-25 01:18:27.914
Case013,X,Role 3,2021-01-25 01:18:28.914,2021-01-25 01:53:01.914
Case013,R,Role 3,2021-01-25 01:53:01.914,2021-01-25 02:07:28.914
Case013,S,Role 2,2021-01-25 02:22:30.914,2021-01-25 02:35:52.914
Case013,T,Role 2,2021-01-25 02:36:14.914,2021-01-25 02:39:25.914
Case013,end,Role 2,2021-01-25 02:40:02.914,2021-01-25 02:40:02.914
Case014,start,start,2021-01-25 02:40:02.914,2021-01-25 02:40:02.914
Case014,A,Role 5,2021-01-25 02:40:52.914,2021-01-25 02:42:37.914
Case014,B,Role 5,2021-01-25 02:47:00.914,2021-01-25 02:50:20.914
Case014,G,Role 5,2021-01-25 02:53:29.914,2021-01-25 02:55:07.914
Case014,F,Role 5,2021-01-25 02:55:18.914,2021-01-25 02:55:19.914
Case014,D,Role 5,2021-01-25 02:55:26.914,2021-01-25 02:57:53.914
Case014,H,Role 5,2021-01-25 02:58:03.914,2021-01-25 03:01:06.914
Case014,C,Role 5,2021-01-25 03:01:18.914,2021-01-25 03:03:10.914
Case014,E,Role 5,2021-01-25 03:03:36.914,2021-01-25 03:05:17.914
Case014,I,Role 5,2021-01-25 03:56:50.914,2021-01-25 03:56:50.914
Case014,J,Role 5,2021-01-25 04:05:14.914,2021-01-25 04:06:45.914
Case014,K,Role 5,2021-01-25 04:24:09.914,2021-01-25 04:24:09.914
Case014,O,Role 5,2021-01-25 04:30:44.914,2021-01-25 04:30:44.914
Case014,BB,Role 1,2021-01-25 04:30:44.914,2021-01-25 04:35:34.914
Case014,CC,Role 1,2021-01-25 04:35:34.914,2021-01-25 05:21:53.914
Case014,DD,Role 1,2021-01-25 05:21:53.914,2021-01-25 05:25:03.914
Case014,R,Role 2,2021-01-25 05:25:03.914,2021-01-25 06:22:57.914
Case014,S,Role 2,2021-01-25 06:22:57.914,2021-01-25 06:26:09.914
Case014,T,Role 2,2021-01-25 06:26:38.914,2021-01-25 06:27:22.914
Case014,I,end,2021-01-25 06:28:01.914,2021-01-25 06:28:01.914
Case014,J,Role 5,2021-01-25 06:29:27.914,2021-01-25 06:34:25.914
Case014,K,Role 5,2021-01-25 06:35:45.914,2021-01-25 06:35:45.914
Case014,M,Role 5,2021-01-25 06:36:32.914,2021-01-25 06:38:07.914
Case014,N,Role 5,2021-01-25 06:38:07.914,2021-01-25 06:41:04.914
Case014,U,Role 1,2021-01-25 06:41:06.914,2021-01-25 06:43:07.914
Case014,V,Role 3,2021-01-25 06:43:07.914,2021-01-25 07:08:16.914
Case014,O,Role 4,2021-01-25 07:08:16.914,2021-01-25 07:16:51.914
Case014,X,Role 4,2021-01-25 07:16:55.914,2021-01-25 07:34:01.914
Case014,Z,Role 4,2021-01-25 07:34:01.914,2021-01-25 07:43:04.914
Case014,AA,Role 4,2021-01-25 07:47:46.914,2021-01-25 08:31:50.914
Case014,AA,Role 2,2021-01-25 08:31:50.914,2021-01-25 08:37:52.914
Case014,R,Role 2,2021-01-25 08:43:06.914,2021-01-25 09:00:19.914
Case014,S,Role 2,2021-01-25 09:00:20.914,2021-01-25 09:02:53.914
Case014,T,Role 2,2021-01-25 09:03:17.914,2021-01-25 09:03:30.914
Case014,end,end,2021-01-25 09:04:13.914,2021-01-25 09:04:13.914
Case015,start,start,2021-01-25 09:04:13.914,2021-01-25 09:04:13.914
Case015,A,Role 5,2021-01-25 09:05:18.914,2021-01-25 09:07:00.914
Case015,B,Role 5,2021-01-25 09:16:10.914,2021-01-25 09:20:26.914
Case015,G,Role 5,2021-01-25 09:26:06.914,2021-01-25 09:27:36.914
Case015,F,Role 5,2021-01-25 09:27:45.914,2021-01-25 09:27:53.914
Case015,D,Role 5,2021-01-25 09:27:58.914,2021-01-25 09:30:31.914
Case015,H,Role 5,2021-01-25 09:30:38.914,2021-01-25 09:33:58.914
Case015,C,Role 5,2021-01-25 09:34:05.914,2021-01-25 09:36:01.914
Case015,E,Role 5,2021-01-25 09:36:20.914,2021-01-25 09:37:59.914
Case015,I,Role 5,2021-01-25 10:34:22.914,2021-01-25 10:34:22.914
Case015,J,Role 5,2021-01-25 10:45:00.914,2021-01-25 10:46:51.914
Case015,K,Role 5,2021-01-25 11:06:11.914,2021-01-25 11:06:11.914
Case015,L,Role 5,2021-01-25 11:11:20.914,2021-01-25 11:12:07.914
Case015,end,Role 4,2021-01-25 11:12:07.914,2021-01-25 11:14:16.914
Case016,start,start,2021-01-25 11:12:07.914,2021-01-25 11:12:07.914
Case016,A,Role 5,2021-01-25 11:13:24.914,2021-01-25 11:15:07.914
Case016,B,Role 5,2021-01-25 11:26:27.914,2021-01-25 11:31:10.914
Case016,G,Role 5,2021-01-25 11:38:12.914,2021-01-25 11:39:43.914
Case016,F,Role 5,2021-01-25 11:39:52.914,2021-01-25 11:40:01.914
Case016,D,Role 5,2021-01-25 11:40:06.914,2021-01-25 11:42:43.914
Case016,H,Role 5,2021-01-25 11:42:50.914,2021-01-25 11:46:16.914
Case016,C,Role 5,2021-01-25 11:46:23.914,2021-01-25 11:48:20.914
Case016,E,Role 5,2021-01-25 11:48:36.914,2021-01-25 11:50:18.914
Case016,I,Role 5,2021-01-25 12:47:53.914,2021-01-25 12:47:53.914
Case016,J,Role 5,2021-01-25 12:59:12.914,2021-01-25 13:01:11.914
Case016,K,Role 5,2021-01-25 13:20:22.914,2021-01-25 13:20:22.914
Case016,N,Role 5,2021-01-25 13:24:53.914,2021-01-25 13:25:56.914
Case016,Y,Role 4,2021-01-25 13:25:56.914,2021-01-25 13:28:12.914
Case016,Z,Role 4,2021-01-25 13:28:12.914,2021-01-25 14:46:18.914
Case016,AA,Role 4,2021-01-25 14:46:18.914,2021-01-25 14:49:23.914
Case016,R,Role 2,2021-01-25 14:49:23.914,2021-01-25 16:15:32.914
Case016,S,Role 2,2021-01-25 16:15:32.914,2021-01-25 16:19:06.914
Case016,T,Role 2,2021-01-25 16:19:23.914,2021-01-25 16:20:38.914
Case016,I,Role 5,2021-01-25 16:21:11.914,2021-01-25 16:21:11.914
Case016,J,Role 5,2021-01-25 16:21:58.914,2021-01-25 16:23:50.914
Case016,K,Role 5,2021-01-25 16:24:20.914,2021-01-25 16:24:20.914
Case016,O,Role 5,2021-01-25 16:24:37.914,2021-01-25 16:26:07.914
Case016,L,Role 3,2021-01-25 16:26:07.914,2021-01-25 16:30:46.914
Case016,V,Role 3,2021-01-25 16:30:50.914,2021-01-25 16:38:57.914
Case016,X,Role 3,2021-01-25 16:38:57.914,2021-01-25 16:53:21.914
Case016,R,Role 4,2021-01-25 16:53:21.914,2021-01-25 17:09:58.914
Case016,S,Role 2,2021-01-25 17:09:58.914,2021-01-25 17:18:54.914
Case016,T,Role 2,2021-01-25 17:19:11.914,2021-01-25 17:20:50.914
Case016,end,end,2021-01-25 17:21:22.914,2021-01-25 17:21:22.914
Case017,start,start,2021-01-25 17:21:22.914,2021-01-25 17:21:22.914
Case017,A,Role 5,2021-01-25 17:23:45.914,2021-01-25 17:25:37.914
Case017,B,Role 5,2021-01-25 17:45:40.914,2021-01-25 17:52:16.914
Case017,G,Role 5,2021-01-25 18:06:40.914,2021-01-25 18:08:22.914
Case017,F,Role 5,2021-01-25 18:08:31.914,2021-01-25 18:08:38.914
Case017,D,Role 5,2021-01-25 18:08:42.914,2021-01-25 18:11:32.914
Case017,H,Role 5,2021-01-25 18:11:38.914,2021-01-25 18:15:16.914
Case017,C,Role 5,2021-01-25 18:15:21.914,2021-01-25 18:17:20.914
Case017,E,Role 5,2021-01-25 18:17:32.914,2021-01-25 18:19:21.914
Case017,I,Role 5,2021-01-25 19:20:33.914,2021-01-25 19:20:33.914
Case017,J,Role 5,2021-01-25 19:33:59.914,2021-01-25 19:36:15.914
Case017,K,Role 5,2021-01-25 19:54:35.914,2021-01-25 19:54:35.914
Case017,M,Role 5,2021-01-25 19:57:33.914,2021-01-25 19:59:18.914
Case017,U,Role 3,2021-01-25 19:59:18.914,2021-01-25 20:02:40.914
Case017,V,Role 3,2021-01-25 20:02:40.914,2021-01-25 20:20:13.914
Case017,X,Role 1,2021-01-25 20:20:13.914,2021-01-25 20:28:58.914
Case017,R,Role 5,2021-01-25 20:28:58.914,2021-01-25 21:17:57.914
Case017,S,Role 2,2021-01-25 21:17:57.914,2021-01-25 21:21:06.914
Case017,T,Role 2,2021-01-25 21:21:25.914,2021-01-25 21:23:17.914
Case017,I,end,2021-01-25 21:23:48.914,2021-01-25 21:23:48.914
Case017,J,Role 5,2021-01-25 21:26:51.914,2021-01-25 21:32:39.914
Case017,K,Role 5,2021-01-25 21:34:33.914,2021-01-25 21:34:44.914
Case017,L,Role 5,2021-01-25 21:35:40.914,2021-01-25 21:37:07.914
Case017,end,Role 4,2021-01-25 21:37:09.914,2021-01-25 21:38:30.914
Case018,start,start,2021-01-25 21:37:09.914,2021-01-25 21:37:09.914
Case018,A,Role 5,2021-01-25 21:40:57.914,2021-01-25 21:43:01.914
Case018,B,Role 5,2021-01-25 22:11:59.914,2021-01-25 22:20:24.914
Case018,G,Role 5,2021-01-25 22:45:28.914,2021-01-25 22:47:28.914
Case018,F,Role 5,2021-01-25 22:47:37.914,2021-01-25 22:47:41.914
Case018,D,Role 5,2021-01-25 22:47:45.914,2021-01-25 22:50:46.914
Case018,H,Role 5,2021-01-25 22:50:52.914,2021-01-25 22:54:34.914
Case018,C,Role 5,2021-01-25 22:54:39.914,2021-01-25 22:56:37.914
Case018,E,Role 5,2021-01-25 22:56:47.914,2021-01-25 22:58:40.914
Case018,I,Role 5,2021-01-26 00:03:00.914,2021-01-26 00:03:00.914
Case018,J,Role 5,2021-01-26 00:10:58.914,2021-01-26 00:13:24.914
Case018,K,Role 5,2021-01-26 00:27:49.914,2021-01-26 00:27:49.914
Case018,M,Role 5,2021-01-26 00:32:02.914,2021-01-26 00:34:03.914
Case018,N,Role 3,2021-01-26 00:34:06.914,2021-01-26 00:37:28.914
Case018,V,Role 3,2021-01-26 00:37:41.914,2021-01-26 00:49:35.914
Case018,X,Role 3,2021-01-26 00:49:35.914,2021-01-26 01:06:42.914
Case018,R,Role 2,2021-01-26 01:06:42.914,2021-01-26 01:35:47.914
Case018,S,Role 2,2021-01-26 01:36:00.914,2021-01-26 01:39:59.914
Case018,T,Role 2,2021-01-26 01:41:01.914,2021-01-26 01:42:06.914
Case018,end,end,2021-01-26 01:42:49.914,2021-01-26 01:42:49.914
Case019,start,start,2021-01-26 01:42:49.914,2021-01-26 01:42:49.914
Case019,A,Role 5,2021-01-26 01:43:52.914,2021-01-26 01:45:48.914
Case019,B,Role 5,2021-01-26 01:52:52.914,2021-01-26 01:57:46.914
Case019,G,Role 5,2021-01-26 02:03:29.914,2021-01-26 02:04:30.914
Case019,F,Role 5,2021-01-26 02:04:52.914,2021-01-26 02:04:52.914
Case019,D,Role 5,2021-01-26 02:05:04.914,2021-01-26 02:07:56.914
Case019,H,Role 5,2021-01-26 02:08:15.914,2021-01-26 02:12:42.914
Case019,C,Role 5,2021-01-26 02:13:03.914,2021-01-26 02:14:38.914
Case019,E,Role 5,2021-01-26 02:15:25.914,2021-01-26 02:17:15.914
Case019,I,Role 5,2021-01-26 03:08:01.914,2021-01-26 03:08:01.914
Case019,J,Role 5,2021-01-26 03:20:43.914,2021-01-26 03:22:15.914
Case019,K,Role 5,2021-01-26 03:51:09.914,2021-01-26 03:51:09.914
Case019,L,Role 5,2021-01-26 04:10:18.914,2021-01-26 04:10:18.914
Case019,N,Role 5,2021-01-26 04:10:23.914,2021-01-26 04:10:55.914
Case019,Y,Role 4,2021-01-26 04:11:00.914,2021-01-26 04:11:45.914
Case019,Z,Role 4,2021-01-26 04:11:50.914,2021-01-26 05:50:01.914
Case019,AA,Role 4,2021-01-26 05:50:01.914,2021-01-26 05:53:16.914
Case019,R,Role 2,2021-01-26 05:53:16.914,2021-01-26 07:30:19.914
Case019,S,Role 2,2021-01-26 07:30:25.914,2021-01-26 07:33:35.914
Case019,T,Role 2,2021-01-26 07:34:07.914,2021-01-26 07:35:02.914
Case019,I,Role 5,2021-01-26 07:35:41.914,2021-01-26 07:35:41.914
Case019,J,Role 5,2021-01-26 07:37:07.914,2021-01-26 07:40:02.914
Case019,K,Role 5,2021-01-26 07:41:26.914,2021-01-26 07:41:26.914
Case019,O,Role 5,2021-01-26 07:42:18.914,2021-01-26 07:44:13.914
Case019,end,Role 5,2021-01-26 07:44:16.914,2021-01-26 07:47:56.914
Case020,start,start,2021-01-26 07:44:16.914,2021-01-26 07:44:16.914
Case020,A,Role 5,2021-01-26 07:45:54.914,2021-01-26 07:48:08.914
Case020,B,Role 5,2021-01-26 08:02:17.914,2021-01-26 08:08:33.914
Case020,G,Role 5,2021-01-26 08:20:39.914,2021-01-26 08:21:35.914
Case020,F,Role 5,2021-01-26 08:21:57.914,2021-01-26 08:21:57.914
Case020,D,Role 5,2021-01-26 08:22:08.914,2021-01-26 08:25:31.914
Case020,H,Role 5,2021-01-26 08:25:49.914,2021-01-26 08:30:35.914
Case020,C,Role 5,2021-01-26 08:30:54.914,2021-01-26 08:32:29.914
Case020,E,Role 5,2021-01-26 08:33:02.914,2021-01-26 08:34:48.914
Case020,I,Role 5,2021-01-26 09:31:07.914,2021-01-26 09:31:07.914
Case020,J,Role 5,2021-01-26 09:49:03.914,2021-01-26 09:50:42.914
Case020,K,Role 5,2021-01-26 10:27:56.914,2021-01-26 10:27:56.914
Case020,L,Role 5,2021-01-26 10:51:43.914,2021-01-26 10:52:24.914
Case020,Y,end,2021-01-26 10:52:29.914,2021-01-26 10:52:51.914
Case020,Y,Role 1,2021-01-26 10:52:51.914,2021-01-26 11:54:41.914
Case020,CC,Role 4,2021-01-26 11:54:41.914,2021-01-26 11:59:38.914
Case020,Z,Role 2,2021-01-26 11:59:43.914,2021-01-26 12:43:02.914
Case020,DD,Role 4,2021-01-26 12:43:02.914,2021-01-26 12:47:45.914
Case020,AA,Role 2,2021-01-26 12:48:13.914,2021-01-26 13:24:19.914
Case020,R,Role 2,2021-01-26 13:24:19.914,2021-01-26 13:28:14.914
Case020,S,Role 2,2021-01-26 13:28:36.914,2021-01-26 13:30:46.914
Case020,T,Role 2,2021-01-26 13:31:18.914,2021-01-26 13:31:18.914
Case020,end,end,2021-01-26 13:32:15.914,2021-01-26 13:32:15.914
Case021,start,start,2021-01-20 13:18:25.914,2021-01-20 13:18:25.914
Case021,A,Role 5,2021-01-20 13:20:11.914,2021-01-20 13:22:17.914
Case021,B,Role 5,2021-01-20 13:40:37.914,2021-01-20 13:46:49.914
Case021,G,Role 5,2021-01-20 13:59:15.914,2021-01-20 14:00:05.914
Case021,F,Role 5,2021-01-20 14:00:17.914,2021-01-20 14:00:17.914
Case021,D,Role 5,2021-01-20 14:00:23.914,2021-01-20 14:03:55.914
Case021,H,Role 5,2021-01-20 14:04:05.914,2021-01-20 14:08:15.914
Case021,C,Role 5,2021-01-20 14:08:24.914,2021-01-20 14:10:03.914
Case021,E,Role 5,2021-01-20 14:10:17.914,2021-01-20 14:11:50.914
Case021,I,Role 5,2021-01-20 15:04:06.914,2021-01-20 15:04:06.914
Case021,J,Role 5,2021-01-20 15:13:36.914,2021-01-20 15:14:49.914
Case021,K,Role 5,2021-01-20 15:28:50.914,2021-01-20 15:28:50.914
Case021,M,Role 5,2021-01-20 15:31:08.914,2021-01-20 15:32:00.914
Case021,BB,Role 1,2021-01-20 15:32:01.914,2021-01-20 15:35:22.914
Case021,CC,Role 1,2021-01-20 15:35:22.914,2021-01-20 16:17:03.914
Case021,DD,Role 3,2021-01-20 16:17:03.914,2021-01-20 16:19:48.914
Case021,R,Role 2,2021-01-20 16:19:52.914,2021-01-20 17:03:24.914
Case021,S,Role 2,2021-01-20 17:03:24.914,2021-01-20 17:07:03.914
Case021,T,Role 2,2021-01-20 17:07:37.914,2021-01-20 17:09:11.914
Case021,end,Role 5,2021-01-20 17:09:51.914,2021-01-20 17:09:51.914
Case022,start,start,2021-01-20 17:09:51.914,2021-01-20 17:09:51.914
Case022,A,Role 5,2021-01-20 17:12:26.914,2021-01-20 17:14:41.914
Case022,B,Role 5,2021-01-20 17:40:36.914,2021-01-20 17:48:19.914
Case022,G,Role 5,2021-01-20 18:09:45.914,2021-01-20 18:10:48.914
Case022,F,Role 5,2021-01-20 18:11:01.914,2021-01-20 18:11:01.914
Case022,D,Role 5,2021-01-20 18:11:07.914,2021-01-20 18:14:54.914
Case022,H,Role 5,2021-01-20 18:15:04.914,2021-01-20 18:19:11.914
Case022,C,Role 5,2021-01-20 18:19:19.914,2021-01-20 18:20:58.914
Case022,E,Role 5,2021-01-20 18:21:10.914,2021-01-20 18:22:48.914
Case022,I,Role 5,2021-01-20 19:17:42.914,2021-01-20 19:17:42.914
Case022,J,Role 5,2021-01-20 19:29:19.914,2021-01-20 19:30:30.914
Case022,K,Role 5,2021-01-20 19:45:03.914,2021-01-20 19:45:03.914
Case022,N,Role 5,2021-01-20 19:47:10.914,2021-01-20 19:48:20.914
Case022,N,Role 3,2021-01-20 19:48:21.914,2021-01-20 19:50:24.914
Case022,Y,Role 3,2021-01-20 19:50:29.914,2021-01-20 19:56:53.914
Case022,V,Role 3,2021-01-20 19:56:53.914,2021-01-20 20:38:17.914
Case022,Z,Role 3,2021-01-20 20:38:17.914,2021-01-20 20:57:22.914
Case022,X,Role 3,2021-01-20 20:57:22.914,2021-01-20 21:21:30.914
Case022,AA,Role 4,2021-01-20 21:21:30.914,2021-01-20 21:43:41.914
Case022,R,Role 2,2021-01-20 21:44:57.914,2021-01-20 22:29:59.914
Case022,S,Role 2,2021-01-20 22:29:59.914,2021-01-20 22:33:54.914
Case022,T,Role 2,2021-01-20 22:34:17.914,2021-01-20 22:35:18.914
Case022,I,end,2021-01-20 22:36:06.914,2021-01-20 22:36:06.914
Case022,J,Role 5,2021-01-20 22:43:34.914,2021-01-20 22:51:41.914
Case022,K,Role 5,2021-01-20 22:57:15.914,2021-01-20 22:57:15.914
Case022,O,Role 5,2021-01-20 22:57:56.914,2021-01-20 23:00:52.914
Case022,BB,Role 1,2021-01-20 23:00:55.914,2021-01-20 23:04:57.914
Case022,N,Role 1,2021-01-20 23:04:57.914,2021-01-20 23:46:27.914
Case022,Y,Role 1,2021-01-20 23:46:27.914,2021-01-20 23:53:22.914
Case022,DD,Role 1,2021-01-20 23:53:22.914,2021-01-21 00:24:49.914
Case022,Y,Role 4,2021-01-21 00:24:49.914,2021-01-21 00:56:42.914
Case022,Z,Role 4,2021-01-21 00:56:42.914,2021-01-21 01:44:05.914
Case022,AA,Role 4,2021-01-21 01:44:05.914,2021-01-21 02:15:54.914
Case022,R,Role 2,2021-01-21 02:16:36.914,2021-01-21 03:01:26.914
Case022,S,Role 2,2021-01-21 03:01:26.914,2021-01-21 03:04:25.914
Case022,T,Role 2,2021-01-21 03:04:46.914,2021-01-21 03:05:41.914
Case022,I,end,2021-01-21 03:06:21.914,2021-01-21 03:06:21.914
Case022,J,Role 5,2021-01-21 03:09:29.914,2021-01-21 03:14:44.914
Case022,K,Role 5,2021-01-21 03:17:08.914,2021-01-21 03:17:09.914
Case022,M,Role 5,2021-01-21 03:18:30.914,2021-01-21 03:20:39.914
Case022,U,Role 1,2021-01-21 03:20:46.914,2021-01-21 03:24:16.914
Case022,V,Role 3,2021-01-21 03:24:16.914,2021-01-21 04:00:27.914
Case022,X,Role 3,2021-01-21 04:00:27.914,2021-01-21 04:09:50.914
Case022,R,Role 2,2021-01-21 04:09:50.914,2021-01-21 04:46:34.914
Case022,S,Role 2,2021-01-21 04:46:39.914,2021-01-21 04:50:45.914
Case022,T,Role 2,2021-01-21 04:51:38.914,2021-01-21 04:52:48.914
Case022,I,end,2021-01-21 04:53:32.914,2021-01-21 04:53:32.914
Case022,J,Role 5,2021-01-21 04:57:17.914,2021-01-21 05:03:30.914
Case022,K,Role 5,2021-01-21 05:06:29.914,2021-01-21 05:06:33.914
Case022,N,Role 5,2021-01-21 05:09:03.914,2021-01-21 05:10:28.914
Case022,O,Role 4,2021-01-21 05:10:34.914,2021-01-21 05:12:03.914
Case022,BB,Role 4,2021-01-21 05:12:21.914,2021-01-21 05:37:35.914
Case022,Z,Role 4,2021-01-21 05:37:35.914,2021-01-21 05:52:50.914
Case022,AA,Role 2,2021-01-21 05:52:50.914,2021-01-21 06:40:51.914
Case022,R,Role 2,2021-01-21 06:40:51.914,2021-01-21 06:55:22.914
Case022,S,Role 2,2021-01-21 06:55:26.914,2021-01-21 06:59:42.914
Case022,T,Role 2,2021-01-21 07:00:11.914,2021-01-21 07:00:11.914
Case022,I,Role 5,2021-01-21 07:01:02.914,2021-01-21 07:01:02.914
Case022,J,Role 5,2021-01-21 07:02:53.914,2021-01-21 07:05:19.914
Case022,K,Role 5,2021-01-21 07:06:47.914,2021-01-21 07:06:47.914
Case022,O,Role 5,2021-01-21 07:07:13.914,2021-01-21 07:10:22.914
Case022,U,Role 5,2021-01-21 07:10:25.914,2021-01-21 07:15:20.914
Case022,N,Role 5,2021-01-21 07:15:20.914,2021-01-21 07:36:09.914
