caseid,task,role,start_timestamp,end_timestamp
Case0022,Check for Quality Assurance,Role 4,2019-09-13 12:01:33.027373,2019-09-13 12:02:36.343181
Case0022,Pack the drugs (Production),Role 1,2019-09-17 03:53:44.695936,2019-09-17 03:56:38.254617
Case0022,Prescription fulfilled,Role 2,2019-09-17 03:56:38.375303,2019-09-17 03:56:38.422961
Case0022,end,end,2019-09-17 03:56:38.547342,2019-09-17 03:56:38.594954
Case0023,start,start,2019-09-17 03:56:38.547342,2019-09-17 03:56:38.547342
Case0023,Prescription received,Role 2,2019-09-17 03:56:38.547342,2019-09-17 03:56:38.547342
Case0023,Process drop-off,Role 1,2019-09-18 00:36:08.844835,2019-09-18 00:37:38.747593
Case0023,Enter prescription details,Role 1,2019-09-18 20:18:35.897564,2019-09-18 20:21:06.067616
Case0023,Check if refill is allowed,Role 4,2019-09-18 20:21:06.170298,2019-09-18 20:21:06.199436
Case0023,Check Insurance,Role 3,2019-09-18 20:21:06.308549,2019-09-18 20:21:06.324505
Case0023,Check Insurance,Role 3,2019-09-18 20:21:06.513731,2019-09-18 20:21:06.583536
Case0023,Resolve insurance issues manually,Role 1,2019-09-20 00:59:34.287783,2019-09-20 01:02:42.512527
Case0023,Check for Quality Assurance,Role 4,2019-09-20 01:02:42.744102,2019-09-20 01:03:45.678443
Case0023,Pick-up,Role 1,2019-09-23 00:09:49.219945,2019-09-23 00:12:36.849455
Case0023,Prescription fulfilled,Role 2,2019-09-23 00:12:36.964525,2019-09-23 00:12:37.015902
Case0023,end,end,2019-09-23 00:12:37.137389,2019-09-23 00:12:37.182634
Case0024,start,start,2019-09-23 00:12:37.137389,2019-09-23 00:12:37.137389
Case0024,Prescription received,Role 2,2019-09-23 00:12:37.147863,2019-09-23 00:12:37.147863
Case0024,Process drop-off,Role 1,2019-09-23 21:08:45.680777,2019-09-23 21:10:15.978187
Case0024,Enter prescription details,Role 1,2019-09-24 17:15:12.343629,2019-09-24 17:17:41.717004
Case0024,Check DUR,Role 3,2019-09-24 17:17:41.834021,2019-09-24 17:17:41.871745
Case0024,Check if refill is allowed,Role 3,2019-09-24 17:17:41.982381,2019-09-24 17:17:42.004025
Case0024,Check DUR,Role 4,2019-09-24 17:17:42.211208,2019-09-24 17:17:42.278123
Case0024,Check Insurance,Role 3,2019-09-24 17:19:05.592450,2019-09-24 17:19:10.711419
Case0024,Resolve insurance issues manually,Role 1,2019-09-26 06:13:08.182286,2019-09-26 06:17:14.238026
Case0024,Check for Quality Assurance,Role 4,2019-09-26 06:17:14.432082,2019-09-26 06:18:20.876336
Case0024,Pick-up,Role 1,2019-09-27 08:05:37.075377,2019-09-27 08:08:28.334265
Case0024,Prescription fulfilled,Role 2,2019-09-27 08:08:28.458131,2019-09-27 08:08:28.508979
Case0024,end,end,2019-09-27 08:08:28.636537,2019-09-27 08:08:28.684340
Case0025,start,start,2019-09-27 08:08:28.636537,2019-09-27 08:08:28.636537
Case0025,Prescription received,Role 2,2019-09-27 08:08:29.620336,2019-09-27 08:08:29.620336
Case0025,Process drop-off,Role 1,2019-09-30 04:38:55.747523,2019-09-30 04:40:27.242015
Case0025,Enter prescription details,Role 1,2019-10-01 07:32:41.574525,2019-10-01 07:35:12.295859
Case0025,Resolve DUR manually,Role 3,2019-10-01 07:35:12.403638,2019-10-01 07:35:12.429080
Case0025,Check DUR,Role 3,2019-10-01 07:35:12.518202,2019-10-01 07:35:12.524276
Case0025,Check if refill is allowed,Role 3,2019-10-01 07:35:12.710234,2019-10-01 07:35:12.773569
Case0025,Pack the drugs (Production),Role 1,2019-10-02 10:41:38.646049,2019-10-02 10:44:55.595041
Case0025,Check for Quality Assurance,Role 4,2019-10-02 10:44:55.747119,2019-10-02 10:45:59.186602
Case0025,Pick-up,Role 1,2019-10-03 11:07:54.028836,2019-10-03 11:10:39.959088
Case0025,Prescription fulfilled,Role 2,2019-10-03 11:10:40.078055,2019-10-03 11:10:40.128819
Case0025,end,end,2019-10-03 11:10:40.253773,2019-10-03 11:10:40.301341
Case0026,start,start,2019-10-03 11:10:40.253773,2019-10-03 11:10:40.253773
Case0026,Prescription received,Role 2,2019-10-03 11:10:40.253773,2019-10-03 11:10:40.253773
Case0026,Process drop-off,Role 1,2019-10-04 10:07:20.324702,2019-10-04 10:08:50.642570
Case0026,Enter prescription details,Role 1,2019-10-07 11:34:36.078869,2019-10-07 11:37:09.186931
Case0026,Check DUR,Role 3,2019-10-07 11:37:09.293738,2019-10-07 11:37:09.316762
Case0026,Check if refill is allowed,Role 3,2019-10-07 11:37:09.411161,2019-10-07 11:37:09.421541
Case0026,Resolve DUR manually,Role 3,2019-10-07 11:37:09.626061,2019-10-07 11:37:09.695630
Case0026,Pack the drugs (Production),Role 1,2019-10-08 03:39:52.607839,2019-10-08 03:42:30.247572
Case0026,Check for Quality Assurance,Role 4,2019-10-08 03:42:30.542358,2019-10-08 03:43:35.234087
Case0026,Pick-up,Role 1,2019-10-09 00:09:04.238730,2019-10-09 00:11:51.612376
Case0026,Prescription fulfilled,Role 2,2019-10-09 00:11:51.726248,2019-10-09 00:11:51.776878
Case0026,end,end,2019-10-09 00:11:51.898971,2019-10-09 00:11:51.944588
Case0027,start,start,2019-10-09 00:11:51.898971,2019-10-09 00:11:51.898971
Case0027,Prescription received,Role 2,2019-10-09 00:11:51.909043,2019-10-09 00:11:51.909043
Case0027,Process drop-off,Role 1,2019-10-09 21:10:04.627265,2019-10-09 21:11:34.934853
Case0027,Enter prescription details,Role 1,2019-10-10 20:11:53.103851,2019-10-10 20:14:23.998754
Case0027,Check DUR,Role 3,2019-10-10 20:14:24.104320,2019-10-10 20:14:24.141014
Case0027,Check if refill is allowed,Role 3,2019-10-10 20:14:24.251184,2019-10-10 20:14:24.274009
Case0027,Check Insurance,Role 3,2019-10-10 20:14:24.488085,2019-10-10 20:14:24.554866
Case0027,Pack the drugs (Production),Role 1,2019-10-12 14:06:40.765970,2019-10-12 14:09:55.846688
Case0027,Check for Quality Assurance,Role 4,2019-10-12 14:09:56.010381,2019-10-12 14:10:59.343950
Case0027,Pick-up,Role 1,2019-10-15 03:58:56.047092,2019-10-15 04:01:42.131607
Case0027,Prescription fulfilled,Role 2,2019-10-15 04:01:42.250281,2019-10-15 04:01:42.301314
Case0027,end,end,2019-10-15 04:01:42.425551,2019-10-15 04:01:42.472853
Case0028,start,start,2019-10-15 04:01:42.425551,2019-10-15 04:01:42.425551
Case0028,Prescription received,Role 2,2019-10-15 04:01:42.425551,2019-10-15 04:01:42.425551
Case0028,Process drop-off,Role 1,2019-10-16 00:41:14.783768,2019-10-16 00:42:44.688659
Case0028,Enter prescription details,Role 1,2019-10-16 20:24:52.063272,2019-10-16 20:27:22.237814
Case0028,Check DUR,Role 3,2019-10-16 20:27:22.340449,2019-10-16 20:27:22.369535
Case0028,Check Insurance,Role 3,2019-10-16 20:27:22.482907,2019-10-16 20:27:22.504875
Case0028,Check if refill is allowed,Role 3,2019-10-16 20:27:22.723641,2019-10-16 20:27:22.801519
Case0028,Pack the drugs (Production),Role 1,2019-10-17 23:46:44.472632,2019-10-17 23:49:59.853118
Case0028,Check for Quality Assurance,Role 1,2019-10-17 23:50:00.024028,2019-10-17 23:51:03.087066
Case0028,Pick-up,Role 1,2019-10-19 06:45:55.403533,2019-10-19 06:48:37.466689
Case0028,Prescription fulfilled,Role 2,2019-10-19 06:48:37.587414,2019-10-19 06:48:37.648833
Case0028,end,end,2019-10-19 06:48:37.779549,2019-10-19 06:48:37.827195
Case0029,start,start,2019-10-19 06:48:37.779549,2019-10-19 06:48:37.779549
Case0029,Prescription received,Role 2,2019-10-19 06:48:37.799372,2019-10-19 06:48:37.799372
Case0029,Process drop-off,Role 1,2019-10-20 10:45:27.302183,2019-10-20 10:46:57.826487
Case0029,Enter prescription details,Role 1,2019-10-21 12:58:36.155611,2019-10-21 13:01:07.408072
Case0029,Check Insurance,Role 3,2019-10-21 13:01:07.509802,2019-10-21 13:01:07.539550
Case0029,Check if refill is allowed,Role 3,2019-10-21 13:01:07.649840,2019-10-21 13:01:07.673725
Case0029,Check Insurance,Role 4,2019-10-21 13:01:07.893745,2019-10-21 13:01:07.968280
Case0029,Pack the drugs (Production),Role 3,2019-10-21 13:01:11.581931,2019-10-21 13:01:12.268078
Case0029,Check for Quality Assurance,Role 4,2019-10-21 13:05:51.467427,2019-10-21 13:06:52.584269
Case0029,Pick-up,Role 1,2019-10-21 18:32:53.505266,2019-10-21 18:35:22.722619
Case0029,Prescription fulfilled,Role 2,2019-10-21 18:35:22.834961,2019-10-21 18:35:22.998490
Case0029,end,end,2019-10-21 18:35:23.119878,2019-10-21 18:35:23.166298
Case0030,start,start,2019-10-21 18:35:23.119878,2019-10-21 18:35:23.119878
Case0030,Prescription received,Role 2,2019-10-21 18:35:23.129303,2019-10-21 18:35:23.129303
Case0030,Process drop-off,Role 1,2019-10-22 16:11:45.716879,2019-10-22 16:13:16.440820
Case0030,Enter prescription details,Role 1,2019-10-23 14:25:06.942553,2019-10-23 14:27:37.495408
Case0030,Check if refill is allowed,Role 3,2019-10-23 14:27:37.597095,2019-10-23 14:27:37.621924
Case0030,Check Insurance,Role 3,2019-10-23 14:27:37.727435,2019-10-23 14:27:37.740345
Case0030,Resolve DUR manually,Role 3,2019-10-23 14:27:37.962683,2019-10-23 14:27:38.041751
Case0030,Pack the drugs (Production),Role 1,2019-10-24 18:58:33.199909,2019-10-24 19:01:42.018285
Case0030,Pack the drugs (Production),Role 1,2019-10-24 19:01:42.227752,2019-10-24 19:02:45.700349
Case0030,Check for Quality Assurance,Role 4,2019-10-24 19:02:45.894476,2019-10-24 19:03:33.658278
Case0030,Pick-up,Role 1,2019-10-25 12:12:41.000980,2019-10-25 12:15:27.810581
Case0030,Prescription fulfilled,Role 2,2019-10-25 12:15:27.935356,2019-10-25 12:15:27.985222
Case0030,end,end,2019-10-25 12:15:28.113356,2019-10-25 12:15:28.160793
Case0031,start,start,2019-10-25 12:15:28.113356,2019-10-25 12:15:28.113356
Case0031,Prescription received,Role 2,2019-10-25 12:15:29.364008,2019-10-25 12:15:29.364008
Case0031,Process drop-off,Role 1,2019-10-28 10:55:03.076235,2019-10-28 10:56:34.718927
Case0031,Enter prescription details,Role 1,2019-10-29 15:28:29.073864,2019-10-29 15:30:59.429507
Case0031,Check if refill is allowed,Role 3,2019-10-29 15:30:59.536445,2019-10-29 15:30:59.560087
Case0031,Check DUR,Role 1,2019-10-29 15:30:59.658949,2019-10-29 15:30:59.666263
Case0031,Check DUR,Role 4,2019-10-29 15:30:59.866753,2019-10-29 15:30:59.935803
Case0031,Check Insurance,Role 3,2019-10-29 15:31:01.829225,2019-10-29 15:31:02.195628
Case0031,Pack the drugs (Production),Role 1,2019-10-31 16:11:20.211588,2019-10-31 16:14:41.949472
Case0031,Prescription fulfilled,Role 4,2019-10-31 16:14:42.141887,2019-10-31 16:15:49.472643
Case0031,Pick-up,Role 4,2019-10-31 16:16:05.621779,2019-10-31 16:16:12.009302
Case0031,Prescription fulfilled,Role 2,2019-10-31 16:16:12.818499,2019-10-31 16:16:13.493249
Case0031,end,end,2019-10-31 16:16:13.622981,2019-10-31 16:16:13.671236
Case0032,start,start,2019-10-31 16:16:13.622981,2019-10-31 16:16:13.622981
Case0032,Prescription received,Role 2,2019-10-31 16:16:13.622981,2019-10-31 16:16:13.622981
Case0032,Process drop-off,Role 1,2019-11-01 16:11:06.073833,2019-11-01 16:12:36.501532
Case0032,Enter prescription details,Role 1,2019-11-04 20:12:49.398414,2019-11-04 20:15:22.572889
Case0032,Check if refill is allowed,Role 3,2019-11-04 20:15:22.676961,2019-11-04 20:15:22.697485
Case0032,Check DUR,Role 4,2019-11-04 20:15:22.794080,2019-11-04 20:15:22.801188
Case0032,Check DUR,Role 3,2019-11-04 20:15:22.882422,2019-11-04 20:15:22.882422
Case0032,Check Insurance,Role 3,2019-11-04 20:15:23.068550,2019-11-04 20:15:23.119084
Case0032,Pack the drugs (Production),Role 1,2019-11-06 11:46:37.439644,2019-11-06 11:49:53.279664
Case0032,Check for Quality Assurance,Role 4,2019-11-06 11:49:53.436860,2019-11-06 11:50:59.540317
Case0032,Pick-up,Role 1,2019-11-07 18:33:42.639129,2019-11-07 18:36:28.318173
Case0032,Prescription fulfilled,Role 2,2019-11-07 18:36:28.437880,2019-11-07 18:36:28.492659
Case0032,end,end,2019-11-07 18:36:28.619017,2019-11-07 18:36:28.665174
Case0033,start,start,2019-11-07 18:36:28.619017,2019-11-07 18:36:28.619017
Case0033,Prescription received,Role 2,2019-11-07 18:36:28.619527,2019-11-07 18:36:28.619527
Case0033,Process drop-off,Role 1,2019-11-08 19:04:11.434381,2019-11-08 19:05:41.919024
Case0033,Enter prescription details,Role 1,2019-11-12 00:10:53.666718,2019-11-12 00:13:26.865335
Case0033,Check if refill is allowed,Role 3,2019-11-12 00:13:26.976551,2019-11-12 00:13:26.998254
Case0033,Check DUR,Role 3,2019-11-12 00:13:27.091986,2019-11-12 00:13:27.095532
Case0033,Resolve DUR manually,Role 4,2019-11-12 00:13:27.298246,2019-11-12 00:13:27.364494
Case0033,Check Insurance,Role 3,2019-11-12 00:13:27.378115,2019-11-12 00:13:27.434316
Case0033,Pack the drugs (Production),Role 1,2019-11-13 05:25:00.227801,2019-11-13 05:28:17.033923
Case0033,Check for Quality Assurance,Role 4,2019-11-13 05:28:17.192532,2019-11-13 05:29:25.149464
Case0033,Pick-up,Role 1,2019-11-14 04:09:48.477451,2019-11-14 04:12:33.667463
Case0033,Prescription fulfilled,Role 2,2019-11-14 04:12:33.786761,2019-11-14 04:12:33.837225
Case0033,end,end,2019-11-14 04:12:33.961600,2019-11-14 04:12:34.008089
Case0034,start,start,2019-11-14 04:12:33.961600,2019-11-14 04:12:33.961600
Case0034,Prescription received,Role 2,2019-11-14 04:12:33.961600,2019-11-14 04:12:33.961600
Case0034,Process drop-off,Role 1,2019-11-15 02:14:25.317982,2019-11-15 02:15:55.514579
Case0034,Enter prescription details,Role 1,2019-11-17 23:50:30.395928,2019-11-17 23:53:03.377798
Case0034,Check DUR,Role 3,2019-11-17 23:53:03.496070,2019-11-17 23:53:03.524607
Case0034,Check if refill is allowed,Role 3,2019-11-17 23:53:03.620683,2019-11-17 23:53:03.632202
Case0034,Check Insurance,Role 3,2019-11-17 23:53:03.841571,2019-11-17 23:53:03.909957
Case0034,Pack the drugs (Production),Role 1,2019-11-19 17:06:01.210153,2019-11-19 17:09:19.272249
Case0034,Check for Quality Assurance,Role 1,2019-11-19 17:09:19.452861,2019-11-19 17:10:23.483743
Case0034,Pick-up,Role 1,2019-11-20 22:26:55.339771,2019-11-20 22:29:42.317814
Case0034,Prescription fulfilled,Role 2,2019-11-20 22:29:42.444826,2019-11-20 22:29:42.533846
Case0034,end,end,2019-11-20 22:29:42.659287,2019-11-20 22:29:42.707929
Case0035,start,start,2019-11-20 22:29:42.659287,2019-11-20 22:29:42.659287
Case0035,Prescription received,Role 2,2019-11-20 22:29:42.679805,2019-11-20 22:29:42.679805
Case0035,Process drop-off,Role 1,2019-11-21 21:17:23.741422,2019-11-21 21:18:54.831529
Case0035,Enter prescription details,Role 1,2019-11-23 01:56:32.868413,2019-11-23 01:59:04.081854
Case0035,Check Insurance,Role 3,2019-11-23 01:59:04.181521,2019-11-23 01:59:04.204587
Case0035,Check if refill is allowed,Role 3,2019-11-23 01:59:04.304060,2019-11-23 01:59:04.319003
Case0035,Check Insurance,Role 3,2019-11-23 01:59:04.539161,2019-11-23 01:59:04.608534
Case0035,Resolve insurance issues manually,Role 1,2019-11-24 19:31:28.368329,2019-11-24 19:34:48.844261
Case0035,Check for Quality Assurance,Role 4,2019-11-24 19:34:49.016432,2019-11-24 19:35:52.725806
Case0035,Pick-up,Role 1,2019-11-26 03:07:42.378273,2019-11-26 03:10:27.688624
Case0035,Prescription fulfilled,Role 2,2019-11-26 03:10:27.809352,2019-11-26 03:10:27.864935
Case0035,end,end,2019-11-26 03:10:27.987657,2019-11-26 03:10:28.034707
Case0036,start,start,2019-11-26 03:10:27.987657,2019-11-26 03:10:27.987657
Case0036,Prescription received,Role 2,2019-11-26 03:10:27.987657,2019-11-26 03:10:27.987657
Case0036,Process drop-off,Role 1,2019-11-26 23:49:44.548445,2019-11-26 23:51:14.432538
Case0036,Enter prescription details,Role 1,2019-11-27 19:31:49.171108,2019-11-27 19:34:19.167811
Case0036,Check if refill is allowed,Role 3,2019-11-27 19:34:19.269124,2019-11-27 19:34:19.297769
Case0036,Check DUR,Role 3,2019-11-27 19:34:19.410426,2019-11-27 19:34:19.428448
Case0036,Check Insurance,Role 3,2019-11-27 19:34:19.644388,2019-11-27 19:34:19.718191
Case0036,Pack the drugs (Production),Role 1,2019-11-29 01:18:01.131080,2019-11-29 01:21:16.887246
Case0036,Pack the drugs (Production),Role 4,2019-11-29 01:21:17.057471,2019-11-29 01:22:20.551254
Case0036,Check for Quality Assurance,Role 4,2019-11-29 01:22:23.123472,2019-11-29 01:22:26.926497
Case0036,Pick-up,Role 1,2019-12-01 01:09:29.765849,2019-12-01 01:12:11.470637
Case0036,Prescription fulfilled,Role 2,2019-12-01 01:12:11.594363,2019-12-01 01:12:11.642877
Case0036,end,end,2019-12-01 01:12:11.774698,2019-12-01 01:12:11.820823
Case0037,start,start,2019-12-01 01:12:11.774698,2019-12-01 01:12:11.774698
Case0037,Prescription received,Role 2,2019-12-01 01:12:11.784381,2019-12-01 01:12:11.784381
Case0037,Process drop-off,Role 1,2019-12-01 21:36:57.563891,2019-12-01 21:38:26.978666
Case0037,Enter prescription details,Role 1,2019-12-02 20:29:59.915214,2019-12-02 20:32:30.045526
Case0037,Check if refill is allowed,Role 3,2019-12-02 20:32:30.149953,2019-12-02 20:32:30.186223
Case0037,Check if refill is allowed,Role 3,2019-12-02 20:32:30.311894,2019-12-02 20:32:30.340727
Case0037,Resolve DUR manually,Role 3,2019-12-02 20:32:30.574461,2019-12-02 20:32:30.653545
Case0037,Pick-up,Role 1,2019-12-03 10:47:29.651133,2019-12-03 10:49:41.675163
Case0037,Check for Quality Assurance,Role 4,2019-12-03 10:49:42.030066,2019-12-03 10:50:45.648198
Case0037,Pick-up,Role 1,2019-12-04 09:25:05.158832,2019-12-04 09:27:51.180498
Case0037,Prescription fulfilled,Role 2,2019-12-04 09:27:51.293478,2019-12-04 09:27:51.346857
Case0037,end,end,2019-12-04 09:27:51.470604,2019-12-04 09:27:51.516086
Case0038,start,start,2019-12-04 09:27:51.470604,2019-12-04 09:27:51.470604
Case0038,Prescription received,Role 2,2019-12-04 09:27:51.482210,2019-12-04 09:27:51.482210
Case0038,Process drop-off,Role 1,2019-12-05 06:45:00.434869,2019-12-05 06:46:31.059542
Case0038,Enter prescription details,Role 1,2019-12-06 06:41:39.879102,2019-12-06 06:44:11.049739
Case0038,Check if refill is allowed,Role 4,2019-12-06 06:44:11.180598,2019-12-06 06:44:11.208331
Case0038,Check DUR,Role 3,2019-12-06 06:44:11.318826,2019-12-06 06:44:11.335481
Case0038,Check if refill is allowed,Role 3,2019-12-06 06:44:11.500741,2019-12-06 06:44:11.553416
Case0038,Pack the drugs (Production),Role 1,2019-12-07 23:56:04.000643,2019-12-07 23:58:42.060990
Case0038,Check for Quality Assurance,Role 4,2019-12-07 23:58:42.322476,2019-12-07 23:59:46.758138
Case0038,Pick-up,Role 1,2019-12-10 20:33:40.448238,2019-12-10 20:36:28.119615
Case0038,Prescription fulfilled,Role 2,2019-12-10 20:36:28.234462,2019-12-10 20:36:28.291206
Case0038,end,end,2019-12-10 20:36:28.413661,2019-12-10 20:36:28.460957
Case0039,start,start,2019-12-10 20:36:28.413661,2019-12-10 20:36:28.413661
Case0039,Prescription received,Role 2,2019-12-10 20:36:28.413661,2019-12-10 20:36:28.413661
Case0039,Process drop-off,Role 1,2019-12-11 17:27:50.748556,2019-12-11 17:29:21.107888
Case0039,Enter prescription details,Role 1,2019-12-12 17:37:18.631578,2019-12-12 17:39:49.666125
Case0039,Check if refill is allowed,Role 3,2019-12-12 17:39:49.764051,2019-12-12 17:39:49.788708
Case0039,Check Insurance,Role 3,2019-12-12 17:39:49.886562,2019-12-12 17:39:49.893577
Case0039,Check DUR,Role 3,2019-12-12 17:39:50.104457,2019-12-12 17:39:50.173818
Case0039,Pack the drugs (Production),Role 1,2019-12-14 11:55:56.906943,2019-12-14 11:59:12.075472
Case0039,Check for Quality Assurance,Role 4,2019-12-14 11:59:12.229912,2019-12-14 12:00:15.844964
Case0039,Pick-up,Role 1,2019-12-17 00:01:43.967568,2019-12-17 00:04:29.798870
Case0039,Prescription fulfilled,Role 2,2019-12-17 00:04:29.917820,2019-12-17 00:04:29.967913
Case0039,end,end,2019-12-17 00:04:30.092073,2019-12-17 00:04:30.139400
Case0040,start,start,2019-12-17 00:04:30.092073,2019-12-17 00:04:30.092073
Case0040,Prescription received,Role 2,2019-12-17 00:04:30.092073,2019-12-17 00:04:30.092073
Case0040,Process drop-off,Role 1,2019-12-17 20:42:49.672646,2019-12-17 20:44:19.481586
Case0040,Enter prescription details,Role 1,2019-12-18 15:38:35.618687,2019-12-18 15:41:05.431566
Case0040,Check Insurance,Role 3,2019-12-18 15:41:05.535028,2019-12-18 15:41:05.565688
Case0040,Check Insurance,Role 3,2019-12-18 15:41:05.680216,2019-12-18 15:41:05.704394
Case0040,Check if refill is allowed,Role 3,2019-12-18 15:41:05.919492,2019-12-18 15:41:05.995911
Case0040,Pack the drugs (Production),Role 1,2019-12-19 14:40:15.286681,2019-12-19 14:43:29.773464
Case0040,Check for Quality Assurance,Role 1,2019-12-19 14:43:29.940183,2019-12-19 14:44:33.025447
Case0040,Pick-up,Role 1,2019-12-20 12:49:02.767246,2019-12-20 12:51:41.636172
Case0040,Prescription fulfilled,Role 2,2019-12-20 12:51:41.757853,2019-12-20 12:51:41.813570
Case0040,end,end,2019-12-20 12:51:41.943076,2019-12-20 12:51:41.990950
