caseid,task,role,start_timestamp,end_timestamp
Case0023,Prescription received,Role 2,2019-10-06 20:07:40.523510,2019-10-06 20:07:40.523510
Case0023,Process drop-off,Role 1,2019-10-07 18:04:41.778626,2019-10-07 18:06:12.176257
Case0023,Enter prescription details,Role 1,2019-10-08 17:00:04.958196,2019-10-08 17:02:34.783795
Case0023,Check if refill is allowed,Role 3,2019-10-08 17:02:34.897065,2019-10-08 17:02:34.930597
Case0023,Check DUR,Role 3,2019-10-08 17:02:35.042215,2019-10-08 17:02:35.059057
Case0023,Resolve DUR manually,Role 4,2019-10-08 17:02:35.268640,2019-10-08 17:02:35.337399
Case0023,Check Insurance,Role 3,2019-10-08 17:02:35.593716,2019-10-08 17:02:35.638352
Case0023,Resolve insurance issues manually,Role 1,2019-10-09 18:24:13.383932,2019-10-09 18:27:26.084269
Case0023,Check for Quality Assurance,Role 2,2019-10-09 18:27:26.253799,2019-10-09 18:28:33.309616
Case0023,Pick-up,Role 1,2019-10-10 19:57:53.616826,2019-10-10 20:00:37.632724
Case0023,Prescription fulfilled,Role 2,2019-10-10 20:00:37.752946,2019-10-10 20:00:37.803274
Case0023,end,end,2019-10-10 20:00:37.931831,2019-10-10 20:00:37.978774
Case0024,start,start,2019-10-10 20:00:37.931831,2019-10-10 20:00:37.931831
Case0024,Prescription received,Role 2,2019-10-10 20:00:37.934553,2019-10-10 20:00:37.934553
Case0024,Process drop-off,Role 1,2019-10-11 20:50:23.489609,2019-10-11 20:51:54.010825
Case0024,Enter prescription details,Role 1,2019-10-15 02:34:14.112466,2019-10-15 02:36:47.321997
Case0024,Check DUR,Role 3,2019-10-15 02:36:47.432340,2019-10-15 02:36:47.453421
Case0024,Check if refill is allowed,Role 3,2019-10-15 02:36:47.545555,2019-10-15 02:36:47.551154
Case0024,Resolve DUR manually,Role 3,2019-10-15 02:36:47.750549,2019-10-15 02:36:47.814040
Case0024,Pack the drugs (Production),Role 1,2019-10-15 23:53:57.769365,2019-10-15 23:57:05.176214
Case0024,Pack the drugs (Production),Role 2,2019-10-15 23:57:05.417310,2019-10-15 23:58:09.927710
Case0024,Check for Quality Assurance,Role 4,2019-10-15 23:58:10.489041,2019-10-15 23:58:18.323252
Case0024,Pick-up,Role 1,2019-10-16 11:50:19.327667,2019-10-16 11:52:21.659689
Case0024,Prescription fulfilled,Role 2,2019-10-16 11:52:21.784302,2019-10-16 11:52:21.830169
Case0024,end,end,2019-10-16 11:52:21.955221,2019-10-16 11:52:22.002802
Case0025,start,start,2019-10-16 11:52:21.955221,2019-10-16 11:52:21.955221
Case0025,Prescription received,Role 2,2019-10-16 11:52:21.967721,2019-10-16 11:52:21.967721
Case0025,Process drop-off,Role 1,2019-10-17 09:18:17.228497,2019-10-17 09:19:47.934008
Case0025,Enter prescription details,Role 1,2019-10-18 09:55:25.605571,2019-10-18 09:57:56.817840
Case0025,Check DUR,Role 3,2019-10-18 09:57:56.948744,2019-10-18 09:57:56.975265
Case0025,Check DUR,Role 3,2019-10-18 09:57:57.077830,2019-10-18 09:57:57.092583
Case0025,Check if refill is allowed,Role 3,2019-10-18 09:57:57.305651,2019-10-18 09:57:57.377287
Case0025,Pack the drugs (Production),Role 1,2019-10-21 22:47:27.299569,2019-10-21 22:50:44.314698
Case0025,Pack the drugs (Production),Role 1,2019-10-21 22:50:44.486910,2019-10-21 22:51:47.728165
Case0025,Check for Quality Assurance,Role 4,2019-10-21 22:51:47.937600,2019-10-21 22:52:36.222760
Case0025,Pick-up,Role 1,2019-10-23 00:53:33.107415,2019-10-23 00:56:18.899263
Case0025,Prescription fulfilled,Role 2,2019-10-23 00:56:19.023280,2019-10-23 00:56:19.070820
Case0025,end,end,2019-10-23 00:56:19.194995,2019-10-23 00:56:19.240856
Case0026,start,start,2019-10-23 00:56:19.194995,2019-10-23 00:56:19.194995
Case0026,Prescription received,Role 2,2019-10-23 00:56:19.205106,2019-10-23 00:56:19.205106
Case0026,Process drop-off,Role 1,2019-10-23 21:55:46.393117,2019-10-23 21:57:16.727662
Case0026,Enter prescription details,Role 1,2019-10-24 21:20:05.815181,2019-10-24 21:22:36.788917
Case0026,Check if refill is allowed,Role 3,2019-10-24 21:22:36.894159,2019-10-24 21:22:36.930414
Case0026,Resolve DUR manually,Role 3,2019-10-24 21:22:37.045139,2019-10-24 21:22:37.066735
Case0026,Check if refill is allowed,Role 3,2019-10-24 21:22:37.264980,2019-10-24 21:22:37.329490
Case0026,Pick-up,Role 1,2019-10-26 13:17:42.919367,2019-10-26 13:20:57.585512
Case0026,Prescription fulfilled,Role 4,2019-10-26 13:20:57.750366,2019-10-26 13:22:01.175602
Case0026,Pick-up,Role 4,2019-10-26 13:22:24.860127,2019-10-26 13:22:33.438470
Case0026,Prescription fulfilled,Role 2,2019-10-26 13:22:34.464819,2019-10-26 13:22:35.297337
Case0026,end,end,2019-10-26 13:22:35.434703,2019-10-26 13:22:35.483847
Case0027,start,start,2019-10-26 13:22:35.434703,2019-10-26 13:22:35.434703
Case0027,Prescription received,Role 2,2019-10-26 13:22:35.467055,2019-10-26 13:22:35.467055
Case0027,Process drop-off,Role 1,2019-10-27 20:26:55.262868,2019-10-27 20:28:25.969624
Case0027,Enter prescription details,Role 1,2019-10-29 01:57:42.773040,2019-10-29 02:00:14.210688
Case0027,Check DUR,Role 3,2019-10-29 02:00:14.324068,2019-10-29 02:00:14.354735
Case0027,Check if refill is allowed,Role 3,2019-10-29 02:00:14.462355,2019-10-29 02:00:14.480643
Case0027,Check if refill is allowed,Role 3,2019-10-29 02:00:14.688777,2019-10-29 02:00:14.753846
Case0027,Resolve insurance issues manually,Role 1,2019-10-30 04:20:06.750796,2019-10-30 04:23:23.650872
Case0027,Check for Quality Assurance,Role 4,2019-10-30 04:23:23.796383,2019-10-30 04:24:27.080879
Case0027,Pick-up,Role 1,2019-10-31 01:49:38.349868,2019-10-31 01:52:22.818272
Case0027,Prescription fulfilled,Role 2,2019-10-31 01:52:22.936795,2019-10-31 01:52:22.986658
Case0027,end,end,2019-10-31 01:52:23.111453,2019-10-31 01:52:23.158647
Case0028,start,start,2019-10-31 01:52:23.111453,2019-10-31 01:52:23.111453
Case0028,Prescription received,Role 2,2019-10-31 01:52:23.111453,2019-10-31 01:52:23.111453
Case0028,Process drop-off,Role 1,2019-10-31 23:40:43.574744,2019-10-31 23:42:13.736904
Case0028,Enter prescription details,Role 1,2019-11-02 09:04:08.421056,2019-11-02 09:06:40.419883
Case0028,Check DUR,Role 3,2019-11-02 09:06:40.527065,2019-11-02 09:06:40.553575
Case0028,Check if refill is allowed,Role 3,2019-11-02 09:06:40.653975,2019-11-02 09:06:40.668868
Case0028,Check if refill is allowed,Role 3,2019-11-02 09:06:40.882256,2019-11-02 09:06:40.950692
Case0028,Pack the drugs (Production),Role 1,2019-11-04 05:05:49.836716,2019-11-04 05:09:10.873506
Case0028,Pack the drugs (Production),Role 4,2019-11-04 05:09:11.033680,2019-11-04 05:10:14.629661
Case0028,Check for Quality Assurance,Role 4,2019-11-04 05:10:16.216733,2019-11-04 05:10:19.920487
Case0028,Pick-up,Role 1,2019-11-04 12:16:33.811779,2019-11-04 12:19:06.909782
Case0028,Prescription fulfilled,Role 2,2019-11-04 12:19:07.045215,2019-11-04 12:19:07.098926
Case0028,end,end,2019-11-04 12:19:07.223462,2019-11-04 12:19:07.269027
Case0029,start,start,2019-11-04 12:19:07.223462,2019-11-04 12:19:07.223462
Case0029,Prescription received,Role 2,2019-11-04 12:19:07.232380,2019-11-04 12:19:07.232380
Case0029,Process drop-off,Role 1,2019-11-05 09:31:13.391827,2019-11-05 09:32:43.959838
Case0029,Enter prescription details,Role 1,2019-11-06 06:07:16.797017,2019-11-06 06:09:47.041755
Case0029,Check DUR,Role 3,2019-11-06 06:09:47.147711,2019-11-06 06:09:47.175520
Case0029,Check DUR,Role 3,2019-11-06 06:09:47.282525,2019-11-06 06:09:47.301268
Case0029,Check if refill is allowed,Role 3,2019-11-06 06:09:47.519353,2019-11-06 06:09:47.594754
Case0029,Pick-up,Role 1,2019-11-07 04:14:26.695572,2019-11-07 04:17:41.999238
Case0029,Pack the drugs (Production),Role 4,2019-11-07 04:17:42.164781,2019-11-07 04:18:45.593160
Case0029,Check for Quality Assurance,Role 2,2019-11-07 04:18:47.078880,2019-11-07 04:18:50.191288
Case0029,Pack the drugs (Production),Role 1,2019-11-07 16:27:04.170190,2019-11-07 16:29:35.045934
Case0029,Prescription fulfilled,Role 2,2019-11-07 16:29:35.169282,2019-11-07 16:29:35.215926
Case0029,end,end,2019-11-07 16:29:35.345568,2019-11-07 16:29:35.392195
Case0030,start,start,2019-11-07 16:29:35.345568,2019-11-07 16:29:35.345568
Case0030,Prescription received,Role 2,2019-11-07 16:29:35.345568,2019-11-07 16:29:35.345568
Case0030,Process drop-off,Role 1,2019-11-08 16:27:24.902618,2019-11-08 16:28:55.335547
Case0030,Enter prescription details,Role 1,2019-11-11 20:35:31.780514,2019-11-11 20:38:04.957646
Case0030,Check if refill is allowed,Role 3,2019-11-11 20:38:05.061610,2019-11-11 20:38:05.082028
Case0030,Check DUR,Role 3,2019-11-11 20:38:05.178546,2019-11-11 20:38:05.185557
Case0030,Check DUR,Role 4,2019-11-11 20:38:05.394411,2019-11-11 20:38:05.466128
Case0030,Pack the drugs (Production),Role 3,2019-11-11 20:38:53.477552,2019-11-11 20:38:56.856103
Case0030,Pack the drugs (Production),Role 4,2019-11-11 20:39:29.745219,2019-11-11 20:41:02.593099
Case0030,Pick-up,Role 4,2019-11-11 20:41:06.515087,2019-11-11 20:41:15.193928
Case0030,Prescription fulfilled,Role 2,2019-11-11 20:41:17.279942,2019-11-11 20:41:18.815266
Case0030,end,end,2019-11-11 20:41:18.939133,2019-11-11 20:41:18.987366
Case0031,start,start,2019-11-11 20:41:18.939133,2019-11-11 20:41:18.939133
Case0031,Prescription received,Role 2,2019-11-11 20:41:18.949047,2019-11-11 20:41:18.949047
Case0031,Process drop-off,Role 1,2019-11-12 18:28:52.057009,2019-11-12 18:30:22.837540
Case0031,Enter prescription details,Role 1,2019-11-13 17:25:24.869258,2019-11-13 17:27:55.518284
Case0031,Resolve DUR manually,Role 3,2019-11-13 17:27:55.618920,2019-11-13 17:27:55.642921
Case0031,Check DUR,Role 3,2019-11-13 17:27:55.730107,2019-11-13 17:27:55.735899
Case0031,Check if refill is allowed,Role 4,2019-11-13 17:27:55.937456,2019-11-13 17:27:56.007011
Case0031,Check Insurance,Role 1,2019-11-13 19:35:15.699237,2019-11-13 19:36:05.346843
Case0031,Pack the drugs (Production),Role 1,2019-11-13 19:48:01.527811,2019-11-13 19:55:50.857373
Case0031,Check for Quality Assurance,Role 4,2019-11-13 19:55:51.055649,2019-11-13 19:56:49.445363
Case0031,Pick-up,Role 1,2019-11-14 21:51:45.228731,2019-11-14 21:54:36.080177
Case0031,Prescription fulfilled,Role 2,2019-11-14 21:54:36.204758,2019-11-14 21:54:36.257127
Case0031,end,end,2019-11-14 21:54:36.383414,2019-11-14 21:54:36.430276
Case0032,start,start,2019-11-14 21:54:36.383414,2019-11-14 21:54:36.383414
Case0032,Prescription received,Role 2,2019-11-14 21:54:36.389581,2019-11-14 21:54:36.389581
Case0032,Process drop-off,Role 1,2019-11-15 23:16:58.627003,2019-11-15 23:18:29.200050
Case0032,Enter prescription details,Role 1,2019-11-19 05:49:29.387252,2019-11-19 05:52:02.608319
Case0032,Check Insurance,Role 3,2019-11-19 05:52:02.717536,2019-11-19 05:52:02.737803
Case0032,Check if refill is allowed,Role 3,2019-11-19 05:52:02.829267,2019-11-19 05:52:02.835412
Case0032,Resolve DUR manually,Role 3,2019-11-19 05:52:03.035622,2019-11-19 05:52:03.098816
Case0032,Pack the drugs (Production),Role 1,2019-11-20 03:29:06.347321,2019-11-20 03:32:13.350789
Case0032,Check for Quality Assurance,Role 1,2019-11-20 03:32:13.520856,2019-11-20 03:33:17.102414
Case0032,Pick-up,Role 1,2019-11-21 00:53:17.642716,2019-11-21 00:56:03.753150
Case0032,Prescription fulfilled,Role 2,2019-11-21 00:56:03.876844,2019-11-21 00:56:03.951053
Case0032,end,end,2019-11-21 00:56:04.075906,2019-11-21 00:56:04.122985
Case0033,start,start,2019-11-21 00:56:04.075906,2019-11-21 00:56:04.075906
Case0033,Prescription received,Role 2,2019-11-21 00:56:04.075906,2019-11-21 00:56:04.075906
Case0033,Process drop-off,Role 1,2019-11-21 22:39:31.685202,2019-11-21 22:41:01.833991
Case0033,Enter prescription details,Role 1,2019-11-23 07:27:09.380519,2019-11-23 07:29:41.364479
Case0033,Check DUR,Role 3,2019-11-23 07:29:41.471480,2019-11-23 07:29:41.498400
Case0033,Resolve DUR manually,Role 3,2019-11-23 07:29:41.599067,2019-11-23 07:29:41.614356
Case0033,Check DUR,Role 4,2019-11-23 07:29:41.811926,2019-11-23 07:29:41.874754
Case0033,Check Insurance,Role 1,2019-11-23 08:05:38.385810,2019-11-23 08:06:03.753441
Case0033,Pack the drugs (Production),Role 1,2019-11-23 08:59:40.280877,2019-11-23 09:08:45.948251
Case0033,Check for Quality Assurance,Role 4,2019-11-23 09:08:46.153660,2019-11-23 09:09:47.594765
Case0033,Pick-up,Role 1,2019-11-25 00:50:25.228411,2019-11-25 00:53:16.090823
Case0033,Prescription fulfilled,Role 2,2019-11-25 00:53:16.217244,2019-11-25 00:53:16.275665
Case0033,end,end,2019-11-25 00:53:16.396942,2019-11-25 00:53:16.442638
Case0034,start,start,2019-11-25 00:53:16.396942,2019-11-25 00:53:16.396942
Case0034,Prescription received,Role 2,2019-11-25 00:53:16.407260,2019-11-25 00:53:16.407260
Case0034,Process drop-off,Role 1,2019-11-25 21:50:05.093696,2019-11-25 21:51:35.407378
Case0034,Enter prescription details,Role 1,2019-11-26 18:09:37.775641,2019-11-26 18:12:07.186626
Case0034,Check Insurance,Role 3,2019-11-26 18:12:07.303506,2019-11-26 18:12:07.340933
Case0034,Check if refill is allowed,Role 3,2019-11-26 18:12:07.451315,2019-11-26 18:12:07.474108
Case0034,Check DUR,Role 3,2019-11-26 18:12:07.680694,2019-11-26 18:12:07.747175
Case0034,Pack the drugs (Production),Role 1,2019-11-27 15:05:15.101343,2019-11-27 15:08:28.700417
Case0034,Check for Quality Assurance,Role 4,2019-11-27 15:08:28.860178,2019-11-27 15:09:32.089303
Case0034,Pick-up,Role 1,2019-11-28 14:11:31.162175,2019-11-28 14:14:16.509182
Case0034,Prescription fulfilled,Role 2,2019-11-28 14:14:16.627236,2019-11-28 14:14:16.678258
Case0034,end,end,2019-11-28 14:14:16.804247,2019-11-28 14:14:16.851680
Case0035,start,start,2019-11-28 14:14:16.804247,2019-11-28 14:14:16.804247
Case0035,Prescription received,Role 2,2019-11-28 14:14:16.804247,2019-11-28 14:14:16.804247
Case0035,Process drop-off,Role 1,2019-11-29 13:43:52.219216,2019-11-29 13:45:22.600862
Case0035,Enter prescription details,Role 1,2019-12-02 16:45:48.181230,2019-12-02 16:48:21.330663
Case0035,Check if refill is allowed,Role 3,2019-12-02 16:48:21.435762,2019-12-02 16:48:21.457261
Case0035,Resolve DUR manually,Role 3,2019-12-02 16:48:21.554582,2019-12-02 16:48:21.562586
Case0035,Check Insurance,Role 4,2019-12-02 16:48:21.740719,2019-12-02 16:48:21.795952
Case0035,Check Insurance,Role 3,2019-12-02 16:48:22.618188,2019-12-02 16:48:22.809058
Case0035,Pack the drugs (Production),Role 1,2019-12-04 09:02:49.572201,2019-12-04 09:06:05.403488
Case0035,Check for Quality Assurance,Role 4,2019-12-04 09:06:05.576993,2019-12-04 09:07:12.626397
Case0035,Pick-up,Role 1,2019-12-05 13:41:11.255315,2019-12-05 13:43:57.845444
Case0035,Prescription fulfilled,Role 2,2019-12-05 13:43:57.967606,2019-12-05 13:43:58.022900
Case0035,end,end,2019-12-05 13:43:58.149155,2019-12-05 13:43:58.195288
Case0036,start,start,2019-12-05 13:43:58.149155,2019-12-05 13:43:58.149155
Case0036,Prescription received,Role 2,2019-12-05 13:43:58.149155,2019-12-05 13:43:58.149155
Case0036,Process drop-off,Role 1,2019-12-06 13:07:42.968854,2019-12-06 13:09:13.339543
Case0036,Enter prescription details,Role 1,2019-12-09 15:54:23.105665,2019-12-09 15:56:56.248597
Case0036,Check DUR,Role 3,2019-12-09 15:56:56.353963,2019-12-09 15:56:56.375708
Case0036,Check Insurance,Role 3,2019-12-09 15:56:56.469867,2019-12-09 15:56:56.479400
Case0036,Check if refill is allowed,Role 3,2019-12-09 15:56:56.688349,2019-12-09 15:56:56.761804
Case0036,Pack the drugs (Production),Role 1,2019-12-10 22:26:51.384139,2019-12-10 22:30:09.143320
Case0036,Check for Quality Assurance,Role 4,2019-12-10 22:30:09.323549,2019-12-10 22:31:13.037693
Case0036,Pick-up,Role 1,2019-12-12 01:58:53.592183,2019-12-12 02:01:40.355332
Case0036,Prescription fulfilled,Role 2,2019-12-12 02:01:40.473217,2019-12-12 02:01:40.525396
Case0036,end,end,2019-12-12 02:01:40.648477,2019-12-12 02:01:40.695192
Case0037,start,start,2019-12-12 02:01:40.648477,2019-12-12 02:01:40.648477
Case0037,Prescription received,Role 2,2019-12-12 02:01:40.648477,2019-12-12 02:01:40.648477
Case0037,Process drop-off,Role 1,2019-12-12 23:50:51.155829,2019-12-12 23:52:21.320195
Case0037,Enter prescription details,Role 1,2019-12-14 09:20:20.252873,2019-12-14 09:22:52.254112
Case0037,Check DUR,Role 3,2019-12-14 09:22:52.361328,2019-12-14 09:22:52.387772
Case0037,Check DUR,Role 3,2019-12-14 09:22:52.488129,2019-12-14 09:22:52.502957
Case0037,Check if refill is allowed,Role 3,2019-12-14 09:22:52.717460,2019-12-14 09:22:52.789433
Case0037,Resolve insurance issues manually,Role 1,2019-12-16 06:36:11.998143,2019-12-16 06:39:32.356050
Case0037,Check for Quality Assurance,Role 4,2019-12-16 06:39:32.519281,2019-12-16 06:40:36.240259
Case0037,Pick-up,Role 1,2019-12-17 08:07:48.097828,2019-12-17 08:10:33.268279
Case0037,Prescription fulfilled,Role 2,2019-12-17 08:10:33.391284,2019-12-17 08:10:33.447409
Case0037,end,end,2019-12-17 08:10:33.570850,2019-12-17 08:10:33.617816
Case0038,start,start,2019-12-17 08:10:33.570850,2019-12-17 08:10:33.570850
Case0038,Prescription received,Role 2,2019-12-17 08:10:33.570850,2019-12-17 08:10:33.570850
Case0038,Process drop-off,Role 1,2019-12-18 04:51:51.789659,2019-12-18 04:53:21.801816
Case0038,Enter prescription details,Role 1,2019-12-19 01:30:36.446207,2019-12-19 01:33:06.821554
Case0038,Check if refill is allowed,Role 3,2019-12-19 01:33:06.923730,2019-12-19 01:33:06.953626
Case0038,Resolve DUR manually,Role 3,2019-12-19 01:33:07.057858,2019-12-19 01:33:07.071234
Case0038,Resolve DUR manually,Role 3,2019-12-19 01:33:07.272433,2019-12-19 01:33:07.337004
Case0038,Pack the drugs (Production),Role 1,2019-12-20 00:24:28.936582,2019-12-20 00:27:23.920643
Case0038,Check for Quality Assurance,Role 4,2019-12-20 00:27:24.140898,2019-12-20 00:28:28.414821
Case0038,Pick-up,Role 1,2019-12-22 21:13:54.608697,2019-12-22 21:16:41.626782
Case0038,Prescription fulfilled,Role 2,2019-12-22 21:16:41.742962,2019-12-22 21:16:41.797241
Case0038,end,end,2019-12-22 21:16:41.925464,2019-12-22 21:16:41.971931
Case0039,start,start,2019-12-22 21:16:41.925464,2019-12-22 21:16:41.925464
Case0039,Prescription received,Role 2,2019-12-22 21:16:41.933191,2019-12-22 21:16:41.933191
Case0039,Process drop-off,Role 1,2019-12-23 19:22:26.026996,2019-12-23 19:23:56.471593
Case0039,Enter prescription details,Role 1,2019-12-24 18:50:40.142230,2019-12-24 18:53:10.013795
Case0039,Check Insurance,Role 3,2019-12-24 18:53:10.126759,2019-12-24 18:53:10.159820
Case0039,Resolve DUR manually,Role 3,2019-12-24 18:53:10.270121,2019-12-24 18:53:10.290525
Case0039,Check DUR,Role 3,2019-12-24 18:53:10.482457,2019-12-24 18:53:10.543058
Case0039,Pack the drugs (Production),Role 1,2019-12-26 01:42:27.324423,2019-12-26 01:45:42.746248
Case0039,Pack the drugs (Production),Role 2,2019-12-26 01:45:42.903173,2019-12-26 01:46:46.127116
Case0039,Check for Quality Assurance,Role 4,2019-12-26 01:46:46.227124,2019-12-26 01:46:56.286653
Case0039,Pick-up,Role 1,2019-12-26 06:57:11.565835,2019-12-26 06:58:14.541216
Case0039,Prescription fulfilled,Role 2,2019-12-26 06:58:14.667686,2019-12-26 06:58:14.714602
Case0039,end,end,2019-12-26 06:58:14.841262,2019-12-26 06:58:14.887822
Case0040,start,start,2019-12-26 06:58:14.841262,2019-12-26 06:58:14.841262
Case0040,Prescription received,Role 2,2019-12-26 06:58:14.841262,2019-12-26 06:58:14.841262
Case0040,Process drop-off,Role 1,2019-12-27 05:18:53.631861,2019-12-27 05:20:23.872544
Case0040,Enter prescription details,Role 1,2019-12-30 04:29:59.680609,2019-12-30 04:32:32.721947
Case0040,Check DUR,Role 3,2019-12-30 04:32:32.831603,2019-12-30 04:32:32.856826
Case0040,Check if refill is allowed,Role 3,2019-12-30 04:32:32.951353,2019-12-30 04:32:32.963035
Case0040,Check if refill is allowed,Role 3,2019-12-30 04:32:33.167072,2019-12-30 04:32:33.238485
Case0040,Pack the drugs (Production),Role 1,2019-12-31 05:55:17.765119,2019-12-31 05:58:36.818233
Case0040,Check for Quality Assurance,Role 1,2019-12-31 05:58:36.992597,2019-12-31 05:59:40.558977
Case0040,Pick-up,Role 1,2020-01-01 01:47:04.669649,2020-01-01 01:49:45.561488
Case0040,Prescription fulfilled,Role 2,2020-01-01 01:49:45.681106,2020-01-01 01:49:45.748990
Case0040,end,end,2020-01-01 01:49:45.872272,2020-01-01 01:49:45.917500
Case0041,start,start,2020-01-01 01:49:45.872272,2020-01-01 01:49:45.872272
Case0041,Prescription received,Role 2,2020-01-01 01:49:45.882444,2020-01-01 01:49:45.882444
