caseid,task,role,start_timestamp,end_timestamp
Case0023,Prescription received,Role 2,2019-09-04 17:19:13.513885,2019-09-04 17:19:13.513885
Case0023,Process drop-off,Role 1,2019-09-05 15:19:40.673507,2019-09-05 15:21:11.571772
Case0023,Enter prescription details,Role 1,2019-09-06 17:43:51.012750,2019-09-06 17:46:22.254046
Case0023,Check if refill is allowed,Role 3,2019-09-06 17:46:22.386016,2019-09-06 17:46:22.410046
Case0023,Check DUR,Role 3,2019-09-06 17:46:22.510854,2019-09-06 17:46:22.519341
Case0023,Check Insurance,Role 3,2019-09-06 17:46:22.731891,2019-09-06 17:46:22.803032
Case0023,Pack the drugs (Production),Role 1,2019-09-10 19:15:11.347799,2019-09-10 19:18:28.079516
Case0023,Check for Quality Assurance,Role 4,2019-09-10 19:18:28.251652,2019-09-10 19:19:31.732145
Case0023,Pick-up,Role 1,2019-09-12 14:29:36.827988,2019-09-12 14:32:23.457760
Case0023,Prescription fulfilled,Role 2,2019-09-12 14:32:23.574476,2019-09-12 14:32:23.625954
Case0023,end,end,2019-09-12 14:32:23.749725,2019-09-12 14:32:23.797068
Case0024,start,start,2019-09-12 14:32:23.749725,2019-09-12 14:32:23.749725
Case0024,Prescription received,Role 2,2019-09-12 14:32:23.749725,2019-09-12 14:32:23.749725
Case0024,Process drop-off,Role 1,2019-09-13 14:05:33.732953,2019-09-13 14:07:04.121234
Case0024,Enter prescription details,Role 1,2019-09-16 17:16:31.855533,2019-09-16 17:19:05.008866
Case0024,Check DUR,Role 3,2019-09-16 17:19:05.113806,2019-09-16 17:19:05.135158
Case0024,Check Insurance,Role 3,2019-09-16 17:19:05.229217,2019-09-16 17:19:05.238475
Case0024,Check if refill is allowed,Role 3,2019-09-16 17:19:05.447387,2019-09-16 17:19:05.520530
Case0024,Resolve insurance issues manually,Role 1,2019-09-18 00:36:46.542220,2019-09-18 00:40:04.221319
Case0024,Check for Quality Assurance,Role 1,2019-09-18 00:40:04.373904,2019-09-18 00:41:07.629130
Case0024,Pick-up,Role 1,2019-09-18 22:10:37.925398,2019-09-18 22:13:19.183452
Case0024,Check for Quality Assurance,Role 2,2019-09-18 22:13:19.304501,2019-09-18 22:13:19.388729
Case0024,Pick-up,Role 1,2019-09-20 01:08:03.192408,2019-09-20 01:10:41.718176
Case0024,Prescription fulfilled,Role 4,2019-09-20 01:10:41.839663,2019-09-20 01:10:41.889292
Case0024,end,end,2019-09-20 01:10:42.029384,2019-09-20 01:10:42.074630
Case0025,start,start,2019-09-20 01:10:42.029384,2019-09-20 01:10:42.029384
Case0025,Prescription received,Role 2,2019-09-20 01:10:42.742342,2019-09-20 01:10:42.742342
Case0025,Process drop-off,Role 1,2019-09-22 18:10:18.724367,2019-09-22 18:11:50.043540
Case0025,Enter prescription details,Role 1,2019-09-24 04:37:41.201929,2019-09-24 04:40:13.027159
Case0025,Check if refill is allowed,Role 3,2019-09-24 04:40:13.139796,2019-09-24 04:40:13.168253
Case0025,Check DUR,Role 3,2019-09-24 04:40:13.272655,2019-09-24 04:40:13.285096
Case0025,Resolve DUR manually,Role 3,2019-09-24 04:40:13.489077,2019-09-24 04:40:13.556804
Case0025,Pack the drugs (Production),Role 1,2019-09-25 03:53:28.428256,2019-09-25 03:56:32.497243
Case0025,Check for Quality Assurance,Role 4,2019-09-25 03:56:32.657311,2019-09-25 03:57:36.121752
Case0025,Pick-up,Role 1,2019-09-26 01:40:53.919874,2019-09-26 01:43:40.061991
Case0025,Prescription fulfilled,Role 2,2019-09-26 01:43:40.179774,2019-09-26 01:43:40.230172
Case0025,end,end,2019-09-26 01:43:40.354466,2019-09-26 01:43:40.401492
Case0026,start,start,2019-09-26 01:43:40.354466,2019-09-26 01:43:40.354466
Case0026,Prescription received,Role 2,2019-09-26 01:43:40.354466,2019-09-26 01:43:40.354466
Case0026,Process drop-off,Role 1,2019-09-26 23:31:14.307809,2019-09-26 23:32:44.467863
Case0026,Enter prescription details,Role 1,2019-09-28 08:49:00.063580,2019-09-28 08:51:32.060107
Case0026,Resolve DUR manually,Role 3,2019-09-28 08:51:32.167258,2019-09-28 08:51:32.193830
Case0026,Check Insurance,Role 3,2019-09-28 08:51:32.275972,2019-09-28 08:51:32.281100
Case0026,Check if refill is allowed,Role 3,2019-09-28 08:51:32.478934,2019-09-28 08:51:32.548351
Case0026,Pack the drugs (Production),Role 1,2019-09-30 03:59:30.548825,2019-09-30 04:02:50.082126
Case0026,Check for Quality Assurance,Role 4,2019-09-30 04:02:50.249745,2019-09-30 04:03:53.938265
Case0026,Pick-up,Role 1,2019-10-01 03:48:16.218992,2019-10-01 03:51:01.451363
Case0026,Prescription fulfilled,Role 2,2019-10-01 03:51:01.574593,2019-10-01 03:51:01.631123
Case0026,end,end,2019-10-01 03:51:01.754123,2019-10-01 03:51:01.801189
Case0027,start,start,2019-10-01 03:51:01.754123,2019-10-01 03:51:01.754123
Case0027,Prescription received,Role 2,2019-10-01 03:51:01.754123,2019-10-01 03:51:01.754123
Case0027,Process drop-off,Role 1,2019-10-02 00:30:30.277149,2019-10-02 00:32:00.177540
Case0027,Enter prescription details,Role 1,2019-10-02 20:11:39.545105,2019-10-02 20:14:09.710224
Case0027,Check if refill is allowed,Role 3,2019-10-02 20:14:09.812958,2019-10-02 20:14:09.842152
Case0027,Check if refill is allowed,Role 3,2019-10-02 20:14:09.955728,2019-10-02 20:14:09.974497
Case0027,Check Insurance,Role 4,2019-10-02 20:14:10.190398,2019-10-02 20:14:10.260174
Case0027,Pack the drugs (Production),Role 1,2019-10-02 22:32:51.926493,2019-10-02 22:33:44.447493
Case0027,Check for Quality Assurance,Role 4,2019-10-02 22:33:44.700350,2019-10-02 22:34:45.159757
Case0027,Pick-up,Role 1,2019-10-03 18:35:24.623182,2019-10-03 18:38:08.399817
Case0027,Prescription fulfilled,Role 2,2019-10-03 18:38:08.510653,2019-10-03 18:38:08.566453
Case0027,end,end,2019-10-03 18:38:08.692761,2019-10-03 18:38:08.739537
Case0028,start,start,2019-10-03 18:38:08.692761,2019-10-03 18:38:08.692761
Case0028,Prescription received,Role 2,2019-10-03 18:38:08.693312,2019-10-03 18:38:08.693312
Case0028,Process drop-off,Role 1,2019-10-04 19:06:16.522653,2019-10-04 19:07:47.008068
Case0028,Enter prescription details,Role 1,2019-10-08 00:13:43.400493,2019-10-08 00:16:16.599450
Case0028,Check if refill is allowed,Role 3,2019-10-08 00:16:16.710648,2019-10-08 00:16:16.732339
Case0028,Check DUR,Role 3,2019-10-08 00:16:16.826062,2019-10-08 00:16:16.829598
Case0028,Resolve DUR manually,Role 3,2019-10-08 00:16:17.032318,2019-10-08 00:16:17.098563
Case0028,Pack the drugs (Production),Role 1,2019-10-08 21:39:27.741645,2019-10-08 21:42:35.505874
Case0028,Check for Quality Assurance,Role 4,2019-10-08 21:42:35.730978,2019-10-08 21:43:40.358301
Case0028,Pick-up,Role 1,2019-10-09 21:12:34.837699,2019-10-09 21:15:22.251482
Case0028,Prescription fulfilled,Role 2,2019-10-09 21:15:22.368014,2019-10-09 21:15:22.417671
Case0028,end,end,2019-10-09 21:15:22.541693,2019-10-09 21:15:22.589738
Case0029,start,start,2019-10-09 21:15:22.541693,2019-10-09 21:15:22.541693
Case0029,Prescription received,Role 2,2019-10-09 21:15:22.560835,2019-10-09 21:15:22.560835
Case0029,Process drop-off,Role 1,2019-10-10 19:50:15.727105,2019-10-10 19:51:46.769745
Case0029,Enter prescription details,Role 1,2019-10-11 23:53:07.279751,2019-10-11 23:55:38.502514
Case0029,Check if refill is allowed,Role 3,2019-10-11 23:55:38.636140,2019-10-11 23:55:38.658581
Case0029,Check Insurance,Role 3,2019-10-11 23:55:38.757384,2019-10-11 23:55:38.763920
Case0029,Check Insurance,Role 4,2019-10-11 23:55:38.977797,2019-10-11 23:55:39.050030
Case0029,Pack the drugs (Production),Role 3,2019-10-12 05:50:50.950625,2019-10-12 05:51:47.150819
Case0029,Check for Quality Assurance,Role 4,2019-10-12 05:51:47.456281,2019-10-12 05:52:50.587409
Case0029,Pick-up,Role 1,2019-10-14 13:26:20.036624,2019-10-14 13:29:04.642941
Case0029,Prescription fulfilled,Role 2,2019-10-14 13:29:04.752308,2019-10-14 13:29:04.804940
Case0029,end,end,2019-10-14 13:29:04.925566,2019-10-14 13:29:04.971077
Case0030,start,start,2019-10-14 13:29:04.925566,2019-10-14 13:29:04.925566
Case0030,Prescription received,Role 2,2019-10-14 13:29:04.934487,2019-10-14 13:29:04.934487
Case0030,Process drop-off,Role 1,2019-10-15 10:44:47.353431,2019-10-15 10:46:17.949147
Case0030,Enter prescription details,Role 1,2019-10-16 07:37:26.242484,2019-10-16 07:39:56.548351
Case0030,Check Insurance,Role 3,2019-10-16 07:39:56.653413,2019-10-16 07:39:56.680620
Case0030,Check DUR,Role 3,2019-10-16 07:39:56.787850,2019-10-16 07:39:56.808000
Case0030,Check if refill is allowed,Role 3,2019-10-16 07:39:57.024361,2019-10-16 07:39:57.098799
Case0030,Pick-up,Role 1,2019-10-17 07:09:51.523982,2019-10-17 07:13:07.124008
Case0030,Check for Quality Assurance,Role 1,2019-10-17 07:13:07.291337,2019-10-17 07:14:10.690120
Case0030,Pick-up,Role 1,2019-10-18 02:24:07.390519,2019-10-18 02:26:40.844187
Case0030,Prescription fulfilled,Role 2,2019-10-18 02:26:40.964562,2019-10-18 02:26:41.020812
Case0030,end,end,2019-10-18 02:26:41.150074,2019-10-18 02:26:41.197192
Case0031,start,start,2019-10-18 02:26:41.150074,2019-10-18 02:26:41.150074
Case0031,Prescription received,Role 2,2019-10-18 02:26:41.900449,2019-10-18 02:26:41.900449
Case0031,Process drop-off,Role 1,2019-10-20 20:03:41.271463,2019-10-20 20:05:12.617824
Case0031,Enter prescription details,Role 1,2019-10-22 07:29:29.933948,2019-10-22 07:32:01.738725
Case0031,Check DUR,Role 3,2019-10-22 07:32:01.850842,2019-10-22 07:32:01.878667
Case0031,Check DUR,Role 3,2019-10-22 07:32:01.981163,2019-10-22 07:32:01.995396
Case0031,Resolve DUR manually,Role 3,2019-10-22 07:32:02.198526,2019-10-22 07:32:02.264985
Case0031,Pack the drugs (Production),Role 1,2019-10-23 06:19:54.759526,2019-10-23 06:22:56.264188
Case0031,Check for Quality Assurance,Role 1,2019-10-23 06:22:56.428363,2019-10-23 06:23:59.895451
Case0031,Pick-up,Role 1,2019-10-24 02:33:19.942873,2019-10-24 02:36:03.704645
Case0031,Prescription fulfilled,Role 2,2019-10-24 02:36:03.827026,2019-10-24 02:36:03.897112
Case0031,end,end,2019-10-24 02:36:04.022374,2019-10-24 02:36:04.069217
Case0032,start,start,2019-10-24 02:36:04.022374,2019-10-24 02:36:04.022374
Case0032,Prescription received,Role 2,2019-10-24 02:36:04.022374,2019-10-24 02:36:04.022374
Case0032,Process drop-off,Role 1,2019-10-25 00:28:24.357988,2019-10-25 00:29:54.530578
Case0032,Enter prescription details,Role 1,2019-10-27 21:06:23.674815,2019-10-27 21:08:56.619480
Case0032,Check if refill is allowed,Role 3,2019-10-27 21:08:56.739008,2019-10-27 21:08:56.768652
Case0032,Check DUR,Role 3,2019-10-27 21:08:56.868000,2019-10-27 21:08:56.878160
Case0032,Check Insurance,Role 3,2019-10-27 21:08:57.091676,2019-10-27 21:08:57.164449
Case0032,Pack the drugs (Production),Role 1,2019-10-29 13:39:01.548170,2019-10-29 13:42:19.777200
Case0032,Check for Quality Assurance,Role 1,2019-10-29 13:42:19.951221,2019-10-29 13:43:24.072853
Case0032,Pick-up,Role 1,2019-10-30 17:17:36.586317,2019-10-30 17:20:23.080299
Case0032,Prescription fulfilled,Role 2,2019-10-30 17:20:23.207374,2019-10-30 17:20:23.297319
Case0032,end,end,2019-10-30 17:20:23.422438,2019-10-30 17:20:23.470747
Case0033,start,start,2019-10-30 17:20:23.422438,2019-10-30 17:20:23.422438
Case0033,Prescription received,Role 2,2019-10-30 17:20:23.438082,2019-10-30 17:20:23.438082
Case0033,Process drop-off,Role 1,2019-10-31 15:20:59.501248,2019-10-31 15:22:30.400187
Case0033,Enter prescription details,Role 1,2019-11-01 17:45:35.937329,2019-11-01 17:48:07.178625
Case0033,Check if refill is allowed,Role 3,2019-11-01 17:48:07.310601,2019-11-01 17:48:07.334623
Case0033,Resolve DUR manually,Role 3,2019-11-01 17:48:07.435420,2019-11-01 17:48:07.443896
Case0033,Check Insurance,Role 3,2019-11-01 17:48:07.648299,2019-11-01 17:48:07.715212
Case0033,Pack the drugs (Production),Role 1,2019-11-05 18:18:34.434502,2019-11-05 18:21:51.253681
Case0033,Check for Quality Assurance,Role 4,2019-11-05 18:21:51.428945,2019-11-05 18:22:54.854748
Case0033,Pick-up,Role 1,2019-11-07 11:07:34.157892,2019-11-07 11:10:20.977524
Case0033,Prescription fulfilled,Role 2,2019-11-07 11:10:21.094561,2019-11-07 11:10:21.146709
Case0033,end,end,2019-11-07 11:10:21.270162,2019-11-07 11:10:21.317345
Case0034,start,start,2019-11-07 11:10:21.270162,2019-11-07 11:10:21.270162
Case0034,Prescription received,Role 2,2019-11-07 11:10:21.270162,2019-11-07 11:10:21.270162
Case0034,Process drop-off,Role 1,2019-11-08 10:06:58.289509,2019-11-08 10:08:28.607276
Case0034,Enter prescription details,Role 1,2019-11-11 11:34:04.074212,2019-11-11 11:36:37.182161
Case0034,Check if refill is allowed,Role 3,2019-11-11 11:36:37.288972,2019-11-11 11:36:37.311999
Case0034,Check if refill is allowed,Role 3,2019-11-11 11:36:37.410433,2019-11-11 11:36:37.419851
Case0034,Check Insurance,Role 3,2019-11-11 11:36:37.624218,2019-11-11 11:36:37.694401
Case0034,Resolve insurance issues manually,Role 1,2019-11-12 18:41:31.072771,2019-11-12 18:44:48.846530
Case0034,Check for Quality Assurance,Role 1,2019-11-12 18:44:49.041477,2019-11-12 18:45:52.782014
Case0034,Pick-up,Role 1,2019-11-13 20:56:20.662659,2019-11-13 20:59:05.587487
Case0034,Prescription fulfilled,Role 4,2019-11-13 20:59:05.709099,2019-11-13 20:59:05.777576
Case0034,end,end,2019-11-13 20:59:05.944175,2019-11-13 20:59:06.032572
Case0035,start,start,2019-11-13 20:59:05.944175,2019-11-13 20:59:05.944175
Case0035,Prescription received,Role 2,2019-11-13 20:59:05.963031,2019-11-13 20:59:05.963031
Case0035,Process drop-off,Role 1,2019-11-14 19:31:19.045618,2019-11-14 19:32:50.078032
Case0035,Enter prescription details,Role 1,2019-11-15 23:26:36.144778,2019-11-15 23:29:07.369494
Case0035,Check if refill is allowed,Role 3,2019-11-15 23:29:07.502980,2019-11-15 23:29:07.525526
Case0035,Check Insurance,Role 3,2019-11-15 23:29:07.624463,2019-11-15 23:29:07.631130
Case0035,Check DUR,Role 3,2019-11-15 23:29:07.845048,2019-11-15 23:29:07.917366
Case0035,Pack the drugs (Production),Role 1,2019-11-20 02:31:23.786549,2019-11-20 02:34:40.683141
Case0035,Pack the drugs (Production),Role 4,2019-11-20 02:34:40.832712,2019-11-20 02:35:44.074485
Case0035,Check for Quality Assurance,Role 4,2019-11-20 02:35:45.129447,2019-11-20 02:35:53.479043
Case0035,Pick-up,Role 1,2019-11-21 06:09:26.963505,2019-11-21 06:12:09.145933
Case0035,Prescription fulfilled,Role 2,2019-11-21 06:12:09.269778,2019-11-21 06:12:09.316555
Case0035,end,end,2019-11-21 06:12:09.441897,2019-11-21 06:12:09.488238
Case0036,start,start,2019-11-21 06:12:09.441897,2019-11-21 06:12:09.441897
Case0036,Prescription received,Role 2,2019-11-21 06:12:09.441897,2019-11-21 06:12:09.441897
Case0036,Process drop-off,Role 1,2019-11-22 04:27:14.846462,2019-11-22 04:28:45.074499
Case0036,Enter prescription details,Role 1,2019-11-25 03:12:30.887200,2019-11-25 03:15:03.912497
Case0036,Check if refill is allowed,Role 3,2019-11-25 03:15:04.022724,2019-11-25 03:15:04.048367
Case0036,Check Insurance,Role 3,2019-11-25 03:15:04.148626,2019-11-25 03:15:04.160474
Case0036,Resolve DUR manually,Role 3,2019-11-25 03:15:04.372168,2019-11-25 03:15:04.450774
Case0036,Pack the drugs (Production),Role 1,2019-11-25 16:30:00.322663,2019-11-25 16:32:27.030307
Case0036,Pack the drugs (Production),Role 4,2019-11-25 16:32:27.336846,2019-11-25 16:33:32.191760
Case0036,Pick-up,Role 4,2019-11-25 16:33:35.700592,2019-11-25 16:33:38.706568
Case0036,Pick-up,Role 4,2019-11-25 16:33:40.362021,2019-11-25 16:33:41.809018
Case0036,end,Role 2,2019-11-25 16:33:42.085913,2019-11-25 16:33:42.336864
Case0037,start,start,2019-11-25 16:33:42.085913,2019-11-25 16:33:42.085913
Case0037,Prescription received,Role 2,2019-11-25 16:33:42.095033,2019-11-25 16:33:42.095033
Case0037,Process drop-off,Role 1,2019-11-26 14:00:47.640334,2019-11-26 14:02:18.312089
Case0037,Enter prescription details,Role 1,2019-11-27 11:40:03.920850,2019-11-27 11:42:34.380593
Case0037,Check if refill is allowed,Role 3,2019-11-27 11:42:34.483484,2019-11-27 11:42:34.509203
Case0037,Check if refill is allowed,Role 3,2019-11-27 11:42:34.615651,2019-11-27 11:42:34.629456
Case0037,Check Insurance,Role 3,2019-11-27 11:42:34.844177,2019-11-27 11:42:34.913511
Case0037,Pack the drugs (Production),Role 1,2019-11-28 16:09:40.878104,2019-11-28 16:12:58.067502
Case0037,Check for Quality Assurance,Role 4,2019-11-28 16:12:58.237287,2019-11-28 16:14:01.573215
Case0037,Pick-up,Role 1,2019-11-29 19:35:13.687178,2019-11-29 19:37:58.794453
Case0037,Prescription fulfilled,Role 2,2019-11-29 19:37:58.916978,2019-11-29 19:37:58.971600
Case0037,end,end,2019-11-29 19:37:59.101196,2019-11-29 19:37:59.149397
Case0038,start,start,2019-11-29 19:37:59.101196,2019-11-29 19:37:59.101196
Case0038,Prescription received,Role 2,2019-11-29 19:38:01.190930,2019-11-29 19:38:01.190930
Case0038,Process drop-off,Role 1,2019-12-02 22:18:14.928094,2019-12-02 22:19:46.977769
Case0038,Enter prescription details,Role 1,2019-12-04 07:04:22.401163,2019-12-04 07:06:51.932598
Case0038,Check DUR,Role 3,2019-12-04 07:06:52.029047,2019-12-04 07:06:52.043940
Case0038,Check DUR,Role 3,2019-12-04 07:06:52.138917,2019-12-04 07:06:52.147773
Case0038,Resolve DUR manually,Role 3,2019-12-04 07:06:52.352066,2019-12-04 07:06:52.421053
Case0038,Pack the drugs (Production),Role 1,2019-12-05 07:02:52.620126,2019-12-05 07:06:07.208654
Case0038,Check for Quality Assurance,Role 4,2019-12-05 07:06:07.401190,2019-12-05 07:07:11.250166
Case0038,Check Insurance,Role 1,2019-12-06 06:31:07.026224,2019-12-06 06:33:54.380300
Case0038,Check for Quality Assurance,Role 2,2019-12-06 06:33:57.073172,2019-12-06 06:33:57.675119
Case0038,end,end,2019-12-06 16:14:43.919461,2019-12-06 16:15:52.423512
Case0039,start,start,2019-12-06 16:14:43.919461,2019-12-06 16:14:43.919461
Case0039,Prescription received,Role 2,2019-12-06 16:14:45.550975,2019-12-06 16:14:45.550975
Case0039,Process drop-off,Role 1,2019-12-09 17:03:10.066119,2019-12-09 17:04:41.902547
Case0039,Enter prescription details,Role 1,2019-12-10 23:39:43.713092,2019-12-10 23:42:13.646909
Case0039,Check Insurance,Role 3,2019-12-10 23:42:13.754049,2019-12-10 23:42:13.776152
Case0039,Check if refill is allowed,Role 3,2019-12-10 23:42:13.872715,2019-12-10 23:42:13.881761
Case0039,Check Insurance,Role 3,2019-12-10 23:42:14.083540,2019-12-10 23:42:14.146289
Case0039,Pack the drugs (Production),Role 1,2019-12-12 16:40:56.598657,2019-12-12 16:44:13.157449
Case0039,Check for Quality Assurance,Role 2,2019-12-12 16:44:13.322347,2019-12-12 16:45:16.943394
Case0039,Pick-up,Role 1,2019-12-14 00:48:59.514562,2019-12-14 00:51:46.002464
Case0039,Prescription fulfilled,Role 2,2019-12-14 00:51:46.124263,2019-12-14 00:51:46.183059
Case0039,end,end,2019-12-14 00:51:46.308992,2019-12-14 00:51:46.359005
Case0040,start,start,2019-12-14 00:51:46.308992,2019-12-14 00:51:46.308992
Case0040,Prescription received,Role 2,2019-12-14 00:51:46.320985,2019-12-14 00:51:46.320985
Case0040,Process drop-off,Role 1,2019-12-15 02:35:53.145301,2019-12-15 02:37:23.498570
Case0040,Enter prescription details,Role 1,2019-12-16 02:02:32.439976,2019-12-16 02:05:03.182620
Case0040,Check DUR,Role 3,2019-12-16 02:05:03.287958,2019-12-16 02:05:03.321062
Case0040,Check if refill is allowed,Role 3,2019-12-16 02:05:03.433170,2019-12-16 02:05:03.458201
Case0040,Check Insurance,Role 3,2019-12-16 02:05:03.689753,2019-12-16 02:05:03.770116
Case0040,Pick-up,Role 1,2019-12-16 13:43:33.680553,2019-12-16 13:46:46.897811
Case0040,Pack the drugs (Production),Role 4,2019-12-16 13:46:47.110432,2019-12-16 13:47:49.872994
Case0040,Check for Quality Assurance,Role 1,2019-12-16 13:47:52.219472,2019-12-16 13:47:55.028352
Case0040,Pick-up,Role 1,2019-12-16 14:25:18.978831,2019-12-16 14:26:55.196871
Case0040,Prescription fulfilled,Role 2,2019-12-16 14:26:55.315052,2019-12-16 14:26:55.359603
Case0040,end,end,2019-12-16 14:26:55.487665,2019-12-16 14:26:55.534396
Case0041,start,start,2019-12-16 14:26:55.487665,2019-12-16 14:26:55.487665
Case0041,Prescription received,Role 2,2019-12-16 14:26:55.496616,2019-12-16 14:26:55.496616
Case0041,Process drop-off,Role 1,2019-12-17 11:45:51.868057,2019-12-17 11:47:22.487153
Case0041,Enter prescription details,Role 1,2019-12-18 08:52:33.557410,2019-12-18 08:55:03.912609
Case0041,Check if refill is allowed,Role 3,2019-12-18 08:55:04.016958,2019-12-18 08:55:04.043685
Case0041,Check DUR,Role 3,2019-12-18 08:55:04.151148,2019-12-18 08:55:04.165919
Case0041,Resolve DUR manually,Role 3,2019-12-18 08:55:04.386664,2019-12-18 08:55:04.463115
