caseid,task,role,start_timestamp,end_timestamp
Case0023,Check Insurance,Role 3,2019-09-10 04:40:47.824164,2019-09-10 04:40:47.844724
Case0023,Check if refill is allowed,Role 3,2019-09-10 04:40:47.936279,2019-09-10 04:40:47.942631
Case0023,Check DUR,Role 3,2019-09-10 04:40:48.142629,2019-09-10 04:40:48.205905
Case0023,Pack the drugs (Production),Role 1,2019-09-11 09:17:52.219387,2019-09-11 09:21:10.084131
Case0023,Check for Quality Assurance,Role 4,2019-09-11 09:21:10.235477,2019-09-11 09:22:13.801454
Case0023,Pack the drugs (Production),Role 1,2019-09-12 10:30:59.538990,2019-09-12 10:33:45.769265
Case0023,Prescription fulfilled,Role 2,2019-09-12 10:33:45.888770,2019-09-12 10:33:45.939538
Case0023,end,end,2019-09-12 10:33:46.064552,2019-09-12 10:33:46.112304
Case0024,start,start,2019-09-12 10:33:46.064552,2019-09-12 10:33:46.064552
Case0024,Prescription received,Role 2,2019-09-12 10:33:46.064552,2019-09-12 10:33:46.064552
Case0024,Process drop-off,Role 1,2019-09-13 09:24:30.244217,2019-09-13 09:26:00.549964
Case0024,Enter prescription details,Role 1,2019-09-16 10:32:06.521478,2019-09-16 10:34:39.620668
Case0024,Check if refill is allowed,Role 3,2019-09-16 10:34:39.727846,2019-09-16 10:34:39.751184
Case0024,Check if refill is allowed,Role 3,2019-09-16 10:34:39.849842,2019-09-16 10:34:39.859548
Case0024,Resolve DUR manually,Role 3,2019-09-16 10:34:40.063836,2019-09-16 10:34:40.134254
Case0024,Pack the drugs (Production),Role 1,2019-09-17 04:35:42.056737,2019-09-17 04:38:29.009220
Case0024,Check for Quality Assurance,Role 4,2019-09-17 04:38:29.283892,2019-09-17 04:39:33.786918
Case0024,Pick-up,Role 1,2019-09-18 01:33:17.550393,2019-09-18 01:36:04.902184
Case0024,Prescription fulfilled,Role 2,2019-09-18 01:36:05.017015,2019-09-18 01:36:05.067630
Case0024,end,end,2019-09-18 01:36:05.190069,2019-09-18 01:36:05.235690
Case0025,start,start,2019-09-18 01:36:05.190069,2019-09-18 01:36:05.190069
Case0025,Prescription received,Role 2,2019-09-18 01:36:05.200224,2019-09-18 01:36:05.200224
Case0025,Process drop-off,Role 1,2019-09-18 22:36:40.294678,2019-09-18 22:38:10.653005
Case0025,Enter prescription details,Role 1,2019-09-19 22:21:21.527855,2019-09-19 22:23:52.568479
Case0025,Check Insurance,Role 3,2019-09-19 22:23:52.673487,2019-09-19 22:23:52.709362
Case0025,Check DUR,Role 3,2019-09-19 22:23:52.817695,2019-09-19 22:23:52.840534
Case0025,Resolve DUR manually,Role 3,2019-09-19 22:23:53.050523,2019-09-19 22:23:53.119124
Case0025,Pack the drugs (Production),Role 1,2019-09-21 03:47:49.951813,2019-09-21 03:50:47.299527
Case0025,Check for Quality Assurance,Role 1,2019-09-21 03:50:47.486592,2019-09-21 03:51:50.966825
Case0025,Pick-up,Role 1,2019-09-23 01:34:41.500894,2019-09-23 01:37:26.098284
Case0025,Prescription fulfilled,Role 2,2019-09-23 01:37:26.212169,2019-09-23 01:37:26.271469
Case0025,end,end,2019-09-23 01:37:26.393652,2019-09-23 01:37:26.439074
Case0026,start,start,2019-09-23 01:37:26.393652,2019-09-23 01:37:26.393652
Case0026,Prescription received,Role 2,2019-09-23 01:37:26.403815,2019-09-23 01:37:26.403815
Case0026,Process drop-off,Role 1,2019-09-23 22:34:58.575324,2019-09-23 22:36:28.906185
Case0026,Enter prescription details,Role 1,2019-09-24 19:09:02.170514,2019-09-24 19:11:31.620829
Case0026,Check if refill is allowed,Role 3,2019-09-24 19:11:31.737542,2019-09-24 19:11:31.774654
Case0026,Check Insurance,Role 3,2019-09-24 19:11:31.886540,2019-09-24 19:11:31.905003
Case0026,Check DUR,Role 3,2019-09-24 19:11:32.118463,2019-09-24 19:11:32.193110
Case0026,Pack the drugs (Production),Role 1,2019-09-25 18:21:16.868361,2019-09-25 18:24:31.043643
Case0026,Prescription fulfilled,Role 4,2019-09-25 18:24:31.202300,2019-09-25 18:25:34.548468
Case0026,Pack the drugs (Production),Role 1,2019-09-25 18:26:00.272532,2019-09-25 18:26:09.384709
Case0026,Prescription fulfilled,Role 2,2019-09-25 18:26:09.563549,2019-09-25 18:26:10.100973
Case0026,end,end,2019-09-25 18:26:10.230577,2019-09-25 18:26:10.278883
Case0027,start,start,2019-09-25 18:26:10.230577,2019-09-25 18:26:10.230577
Case0027,Prescription received,Role 2,2019-09-25 18:26:10.247078,2019-09-25 18:26:10.247078
Case0027,Process drop-off,Role 1,2019-09-26 16:35:29.465163,2019-09-26 16:37:00.403470
Case0027,Enter prescription details,Role 1,2019-09-27 19:25:22.196576,2019-09-27 19:27:53.434801
Case0027,Check Insurance,Role 3,2019-09-27 19:27:53.567151,2019-09-27 19:27:53.590713
Case0027,Check if refill is allowed,Role 3,2019-09-27 19:27:53.691082,2019-09-27 19:27:53.704174
Case0027,Resolve DUR manually,Role 3,2019-09-27 19:27:53.915869,2019-09-27 19:27:53.983127
Case0027,Pack the drugs (Production),Role 1,2019-10-01 00:47:50.348857,2019-10-01 00:50:57.174959
Case0027,Check for Quality Assurance,Role 1,2019-10-01 00:50:57.378883,2019-10-01 00:52:00.687003
Case0027,Pick-up,Role 1,2019-10-02 09:19:09.359071,2019-10-02 09:21:53.955490
Case0027,Prescription fulfilled,Role 2,2019-10-02 09:21:54.078572,2019-10-02 09:21:54.162979
Case0027,end,end,2019-10-02 09:21:54.286852,2019-10-02 09:21:54.333533
Case0028,start,start,2019-10-02 09:21:54.286852,2019-10-02 09:21:54.286852
Case0028,Prescription received,Role 2,2019-10-02 09:21:54.298428,2019-10-02 09:21:54.298428
Case0028,Process drop-off,Role 1,2019-10-03 06:38:47.799890,2019-10-03 06:40:18.421337
Case0028,Enter prescription details,Role 1,2019-10-04 06:33:50.730344,2019-10-04 06:36:21.898916
Case0028,Check if refill is allowed,Role 3,2019-10-04 06:36:22.029781,2019-10-04 06:36:22.057566
Case0028,Check DUR,Role 3,2019-10-04 06:36:22.162795,2019-10-04 06:36:22.175665
Case0028,Check Insurance,Role 3,2019-10-04 06:36:22.389841,2019-10-04 06:36:22.463686
Case0028,Pack the drugs (Production),Role 1,2019-10-08 01:09:35.573352,2019-10-08 01:12:52.321021
Case0028,Check for Quality Assurance,Role 4,2019-10-08 01:12:52.487021,2019-10-08 01:13:55.986787
Case0028,Pick-up,Role 1,2019-10-09 10:15:17.387148,2019-10-09 10:18:02.819452
Case0028,Prescription fulfilled,Role 2,2019-10-09 10:18:02.936602,2019-10-09 10:18:02.987643
Case0028,end,end,2019-10-09 10:18:03.110777,2019-10-09 10:18:03.157234
Case0029,start,start,2019-10-09 10:18:03.110777,2019-10-09 10:18:03.110777
Case0029,Prescription received,Role 2,2019-10-09 10:18:03.122664,2019-10-09 10:18:03.122664
Case0029,Process drop-off,Role 1,2019-10-10 07:37:25.426993,2019-10-10 07:38:56.079119
Case0029,Enter prescription details,Role 1,2019-10-11 07:47:43.166147,2019-10-11 07:50:14.353078
Case0029,Check DUR,Role 3,2019-10-11 07:50:14.483919,2019-10-11 07:50:14.511222
Case0029,Check Insurance,Role 3,2019-10-11 07:50:14.614291,2019-10-11 07:50:14.629786
Case0029,Check if refill is allowed,Role 3,2019-10-11 07:50:14.845076,2019-10-11 07:50:14.920030
Case0029,Pack the drugs (Production),Role 1,2019-10-14 19:09:48.260542,2019-10-14 19:13:05.216503
Case0029,Check for Quality Assurance,Role 4,2019-10-14 19:13:05.387553,2019-10-14 19:14:08.636983
Case0029,Pick-up,Role 1,2019-10-16 12:00:35.908248,2019-10-16 12:03:22.256977
Case0029,Prescription fulfilled,Role 2,2019-10-16 12:03:22.374385,2019-10-16 12:03:22.426309
Case0029,end,end,2019-10-16 12:03:22.550822,2019-10-16 12:03:22.597647
Case0030,start,start,2019-10-16 12:03:22.550822,2019-10-16 12:03:22.550822
Case0030,Prescription received,Role 2,2019-10-16 12:03:22.563400,2019-10-16 12:03:22.563400
Case0030,Process drop-off,Role 1,2019-10-17 09:30:15.449197,2019-10-17 09:31:46.161131
Case0030,Enter prescription details,Role 1,2019-10-18 10:10:38.397970,2019-10-18 10:13:09.612583
Case0030,Check DUR,Role 3,2019-10-18 10:13:09.743502,2019-10-18 10:13:09.769933
Case0030,Check if refill is allowed,Role 3,2019-10-18 10:13:09.872437,2019-10-18 10:13:09.887103
Case0030,Check DUR,Role 3,2019-10-18 10:13:10.100398,2019-10-18 10:13:10.169792
Case0030,Pick-up,Role 1,2019-10-22 03:30:23.339728,2019-10-22 03:33:40.179799
Case0030,Check for Quality Assurance,Role 4,2019-10-22 03:33:40.356028,2019-10-22 03:34:43.962006
Case0030,Pick-up,Role 1,2019-10-23 14:12:57.563765,2019-10-23 14:15:43.261635
Case0030,Prescription fulfilled,Role 2,2019-10-23 14:15:43.378735,2019-10-23 14:15:43.429818
Case0030,end,end,2019-10-23 14:15:43.553319,2019-10-23 14:15:43.600204
Case0031,start,start,2019-10-23 14:15:43.553319,2019-10-23 14:15:43.553319
Case0031,Prescription received,Role 2,2019-10-23 14:15:43.566981,2019-10-23 14:15:43.566981
Case0031,Process drop-off,Role 1,2019-10-24 11:55:09.206182,2019-10-24 11:56:39.995700
Case0031,Enter prescription details,Role 1,2019-10-25 13:16:09.728628,2019-10-25 13:18:40.963615
Case0031,Check if refill is allowed,Role 3,2019-10-25 13:18:41.094824,2019-10-25 13:18:41.120212
Case0031,Check Insurance,Role 3,2019-10-25 13:18:41.222660,2019-10-25 13:18:41.232758
Case0031,Resolve DUR manually,Role 3,2019-10-25 13:18:41.447975,2019-10-25 13:18:41.522660
Case0031,Pack the drugs (Production),Role 1,2019-10-28 14:23:16.968814,2019-10-28 14:26:23.149301
Case0031,Check for Quality Assurance,Role 4,2019-10-28 14:26:23.353700,2019-10-28 14:27:26.508137
Case0031,Pick-up,Role 1,2019-10-30 02:55:43.299093,2019-10-30 02:58:30.303440
Case0031,Prescription fulfilled,Role 4,2019-10-30 02:58:30.417643,2019-10-30 02:58:30.468295
Case0031,end,end,2019-10-30 02:58:30.596178,2019-10-30 02:58:30.651974
Case0032,start,start,2019-10-30 02:58:30.596178,2019-10-30 02:58:30.596178
Case0032,Prescription received,Role 2,2019-10-30 02:58:30.606456,2019-10-30 02:58:30.606456
Case0032,Process drop-off,Role 1,2019-10-31 00:01:30.678684,2019-10-31 00:03:01.085365
Case0032,Enter prescription details,Role 1,2019-10-31 22:18:33.931420,2019-10-31 22:21:04.844704
Case0032,Check DUR,Role 3,2019-10-31 22:21:04.945446,2019-10-31 22:21:04.979948
Case0032,Check if refill is allowed,Role 3,2019-10-31 22:21:05.086821,2019-10-31 22:21:05.107427
Case0032,Resolve DUR manually,Role 3,2019-10-31 22:21:05.320029,2019-10-31 22:21:05.385947
Case0032,Pack the drugs (Production),Role 1,2019-11-02 05:38:37.216447,2019-11-02 05:41:38.028038
Case0032,Check for Quality Assurance,Role 2,2019-11-02 05:41:38.219755,2019-11-02 05:42:41.768735
Case0032,Pick-up,Role 1,2019-11-04 10:21:14.402533,2019-11-04 10:24:00.056215
Case0032,Prescription fulfilled,Role 2,2019-11-04 10:24:00.173380,2019-11-04 10:24:00.228370
Case0032,end,end,2019-11-04 10:24:00.352766,2019-11-04 10:24:00.398727
Case0033,start,start,2019-11-04 10:24:00.352766,2019-11-04 10:24:00.352766
Case0033,Prescription received,Role 2,2019-11-04 10:24:00.361751,2019-11-04 10:24:00.361751
Case0033,Process drop-off,Role 1,2019-11-05 07:31:25.348841,2019-11-05 07:32:55.873078
Case0033,Enter prescription details,Role 1,2019-11-06 03:41:01.457162,2019-11-06 03:43:31.596785
Case0033,Check if refill is allowed,Role 3,2019-11-06 03:43:31.704288,2019-11-06 03:43:31.733149
Case0033,Check Insurance,Role 3,2019-11-06 03:43:31.842587,2019-11-06 03:43:31.859289
Case0033,Resolve DUR manually,Role 3,2019-11-06 03:43:32.086681,2019-11-06 03:43:32.169272
Case0033,Pack the drugs (Production),Role 1,2019-11-07 00:36:16.378835,2019-11-07 00:39:22.691427
Case0033,Check for Quality Assurance,Role 4,2019-11-07 00:39:22.871603,2019-11-07 00:40:25.888591
Case0033,Pick-up,Role 1,2019-11-07 16:16:51.274313,2019-11-07 16:19:36.238451
Case0033,Prescription fulfilled,Role 2,2019-11-07 16:19:36.359326,2019-11-07 16:19:36.415065
Case0033,end,end,2019-11-07 16:19:36.542103,2019-11-07 16:19:36.589022
Case0034,start,start,2019-11-07 16:19:36.542103,2019-11-07 16:19:36.542103
Case0034,Prescription received,Role 2,2019-11-07 16:19:36.542103,2019-11-07 16:19:36.542103
Case0034,Process drop-off,Role 1,2019-11-08 16:15:13.666326,2019-11-08 16:16:44.095299
Case0034,Enter prescription details,Role 1,2019-11-11 20:18:34.092843,2019-11-11 20:21:07.268053
Case0034,Check if refill is allowed,Role 3,2019-11-11 20:21:07.372097,2019-11-11 20:21:07.392594
Case0034,Check if refill is allowed,Role 3,2019-11-11 20:21:07.489169,2019-11-11 20:21:07.496252
Case0034,Check Insurance,Role 4,2019-11-11 20:21:07.701162,2019-11-11 20:21:07.769621
Case0034,Check Insurance,Role 3,2019-11-11 20:22:06.700713,2019-11-11 20:22:10.403075
Case0034,Pack the drugs (Production),Role 1,2019-11-14 05:18:25.249946,2019-11-14 05:22:16.711031
Case0034,Check for Quality Assurance,Role 4,2019-11-14 05:22:16.905375,2019-11-14 05:23:22.488813
Case0034,Pick-up,Role 1,2019-11-15 15:48:12.223159,2019-11-15 15:51:03.707253
Case0034,Prescription fulfilled,Role 2,2019-11-15 15:51:03.833487,2019-11-15 15:51:03.888137
Case0034,end,end,2019-11-15 15:51:04.016681,2019-11-15 15:51:04.063756
Case0035,start,start,2019-11-15 15:51:04.016681,2019-11-15 15:51:04.016681
Case0035,Prescription received,Role 2,2019-11-15 15:51:05.603782,2019-11-15 15:51:05.603782
Case0035,Process drop-off,Role 1,2019-11-18 16:26:39.615564,2019-11-18 16:28:11.430208
Case0035,Enter prescription details,Role 1,2019-11-19 22:49:40.601959,2019-11-19 22:52:10.579505
Case0035,Check if refill is allowed,Role 3,2019-11-19 22:52:10.686575,2019-11-19 22:52:10.708824
Case0035,Contact Doctor about refill,Role 3,2019-11-19 22:52:10.805912,2019-11-19 22:52:10.811435
Case0035,Check DUR,Role 4,2019-11-19 22:52:11.356690,2019-11-19 22:52:11.557212
Case0035,Check Insurance,Role 3,2019-11-19 22:52:12.256615,2019-11-19 22:52:12.381118
Case0035,Pick-up,Role 1,2019-11-22 01:10:42.280178,2019-11-22 01:13:57.721019
Case0035,Check for Quality Assurance,Role 4,2019-11-22 01:13:57.907110,2019-11-22 01:15:04.696378
Case0035,Pick-up,Role 1,2019-11-24 19:16:54.703364,2019-11-24 19:19:43.030077
Case0035,Prescription fulfilled,Role 2,2019-11-24 19:19:43.148965,2019-11-24 19:19:43.198930
Case0035,end,end,2019-11-24 19:19:43.325293,2019-11-24 19:19:43.372088
Case0036,start,start,2019-11-24 19:19:43.325293,2019-11-24 19:19:43.325293
Case0036,Prescription received,Role 2,2019-11-24 19:19:43.332738,2019-11-24 19:19:43.332738
Case0036,Process drop-off,Role 1,2019-11-25 17:11:01.754341,2019-11-25 17:12:32.119100
Case0036,Enter prescription details,Role 1,2019-11-26 15:42:51.503566,2019-11-26 15:45:21.287359
Case0036,Check DUR,Role 3,2019-11-26 15:45:21.400859,2019-11-26 15:45:21.434728
Case0036,Check DUR,Role 3,2019-11-26 15:45:21.545742,2019-11-26 15:45:21.565713
Case0036,Check if refill is allowed,Role 3,2019-11-26 15:45:21.772597,2019-11-26 15:45:21.839898
Case0036,Pack the drugs (Production),Role 1,2019-11-27 17:40:48.793137,2019-11-27 17:44:04.129990
Case0036,Check for Quality Assurance,Role 4,2019-11-27 17:44:04.282808,2019-11-27 17:45:07.586448
Case0036,Pick-up,Role 1,2019-11-28 20:03:51.828176,2019-11-28 20:06:36.912307
Case0036,Prescription fulfilled,Role 2,2019-11-28 20:06:37.030569,2019-11-28 20:06:37.081385
Case0036,end,end,2019-11-28 20:06:37.207564,2019-11-28 20:06:37.255174
Case0037,start,start,2019-11-28 20:06:37.207564,2019-11-28 20:06:37.207564
Case0037,Prescription received,Role 2,2019-11-28 20:06:37.210453,2019-11-28 20:06:37.210453
Case0037,Process drop-off,Role 1,2019-11-29 20:58:01.132491,2019-11-29 20:59:31.656258
Case0037,Enter prescription details,Role 1,2019-12-03 02:44:28.546831,2019-12-03 02:47:01.756984
Case0037,Check Insurance,Role 3,2019-12-03 02:47:01.867264,2019-12-03 02:47:01.888302
Case0037,Check DUR,Role 3,2019-12-03 02:47:01.979996,2019-12-03 02:47:01.986682
Case0037,Check if refill is allowed,Role 3,2019-12-03 02:47:02.189637,2019-12-03 02:47:02.254857
Case0037,Pack the drugs (Production),Role 1,2019-12-04 06:00:20.146542,2019-12-04 06:03:38.370897
Case0037,Pack the drugs (Production),Role 4,2019-12-04 06:03:38.517474,2019-12-04 06:04:42.058194
Case0037,Check for Quality Assurance,Role 4,2019-12-04 06:04:42.978887,2019-12-04 06:04:52.069000
Case0037,Pick-up,Role 1,2019-12-04 20:58:56.462461,2019-12-04 21:01:38.946689
Case0037,Prescription fulfilled,Role 2,2019-12-04 21:01:39.072217,2019-12-04 21:01:39.118537
Case0037,end,end,2019-12-04 21:01:39.245420,2019-12-04 21:01:39.292759
Case0038,start,start,2019-12-04 21:01:39.245420,2019-12-04 21:01:39.245420
Case0038,Prescription received,Role 2,2019-12-04 21:01:39.264324,2019-12-04 21:01:39.264324
Case0038,Process drop-off,Role 1,2019-12-05 19:34:17.391896,2019-12-05 19:35:48.425930
Case0038,Enter prescription details,Role 1,2019-12-06 23:30:45.320748,2019-12-06 23:33:16.545074
Case0038,Check Insurance,Role 3,2019-12-06 23:33:16.678582,2019-12-06 23:33:16.701112
Case0038,Check DUR,Role 3,2019-12-06 23:33:16.800653,2019-12-06 23:33:16.812533
Case0038,Check if refill is allowed,Role 3,2019-12-06 23:33:17.024006,2019-12-06 23:33:17.092480
Case0038,Pack the drugs (Production),Role 1,2019-12-10 20:26:22.673699,2019-12-10 20:29:39.801116
Case0038,Check for Quality Assurance,Role 4,2019-12-10 20:29:39.969654,2019-12-10 20:30:43.429958
Case0038,Pick-up,Role 1,2019-12-12 17:38:05.041681,2019-12-12 17:40:51.783608
Case0038,Prescription fulfilled,Role 2,2019-12-12 17:40:51.900237,2019-12-12 17:40:51.951734
Case0038,end,end,2019-12-12 17:40:52.075493,2019-12-12 17:40:52.123078
Case0039,start,start,2019-12-12 17:40:52.075493,2019-12-12 17:40:52.075493
Case0039,Prescription received,Role 2,2019-12-12 17:40:52.075493,2019-12-12 17:40:52.075493
Case0039,Process drop-off,Role 1,2019-12-13 17:55:02.853595,2019-12-13 17:56:33.315127
Case0039,Enter prescription details,Role 1,2019-12-16 22:36:41.391454,2019-12-16 22:39:14.581873
Case0039,Check if refill is allowed,Role 3,2019-12-16 22:39:14.685269,2019-12-16 22:39:14.705129
Case0039,Check Insurance,Role 3,2019-12-16 22:39:14.801229,2019-12-16 22:39:14.807736
Case0039,Check DUR,Role 4,2019-12-16 22:39:15.018838,2019-12-16 22:39:15.092738
Case0039,Check Insurance,Role 3,2019-12-16 22:39:51.493377,2019-12-16 22:39:54.313538
Case0039,Pack the drugs (Production),Role 1,2019-12-19 09:12:32.422778,2019-12-19 09:16:22.609347
Case0039,Check for Quality Assurance,Role 4,2019-12-19 09:16:22.807822,2019-12-19 09:17:28.484494
Case0039,Pick-up,Role 1,2019-12-20 21:37:31.837468,2019-12-20 21:40:23.060418
Case0039,Prescription fulfilled,Role 2,2019-12-20 21:40:23.186939,2019-12-20 21:40:23.242540
Case0039,end,end,2019-12-20 21:40:23.371824,2019-12-20 21:40:23.419141
Case0040,start,start,2019-12-20 21:40:23.371824,2019-12-20 21:40:23.371824
Case0040,Prescription received,Role 2,2019-12-20 21:40:25.816051,2019-12-20 21:40:25.816051
Case0040,Process drop-off,Role 1,2019-12-24 01:28:39.011416,2019-12-24 01:30:11.213837
Case0040,Enter prescription details,Role 1,2019-12-25 04:08:56.131444,2019-12-25 04:11:26.594575
Case0040,Check Insurance,Role 3,2019-12-25 04:11:26.688780,2019-12-25 04:11:26.702948
Case0040,Check if refill is allowed,Role 3,2019-12-25 04:11:26.797585,2019-12-25 04:11:26.806860
Case0040,Resolve DUR manually,Role 3,2019-12-25 04:11:27.005998,2019-12-25 04:11:27.070529
Case0040,Pack the drugs (Production),Role 1,2019-12-26 05:29:31.654896,2019-12-26 05:32:46.329795
Case0040,Check for Quality Assurance,Role 4,2019-12-26 05:32:46.520482,2019-12-26 05:33:49.907837
Case0040,Pick-up,Role 1,2019-12-27 06:02:49.415599,2019-12-27 06:05:35.796793
Case0040,Prescription fulfilled,Role 2,2019-12-27 06:05:35.917136,2019-12-27 06:05:35.969978
Case0040,end,end,2019-12-27 06:05:36.097107,2019-12-27 06:05:36.144734
Case0041,start,start,2019-12-27 06:05:36.097107,2019-12-27 06:05:36.097107
Case0041,Prescription received,Role 2,2019-12-27 06:05:36.982467,2019-12-27 06:05:36.982467
Case0041,Process drop-off,Role 1,2019-12-30 01:32:43.028077,2019-12-30 01:34:14.463336
Case0041,Enter prescription details,Role 1,2019-12-31 03:46:22.482196,2019-12-31 03:48:53.364233
Case0041,Check DUR,Role 3,2019-12-31 03:48:53.472816,2019-12-31 03:48:53.499246
Case0041,Check Insurance,Role 3,2019-12-31 03:48:53.599583,2019-12-31 03:48:53.612392
Case0041,Check DUR,Role 4,2019-12-31 03:48:53.817146,2019-12-31 03:48:53.885974
Case0041,Pack the drugs (Production),Role 3,2019-12-31 03:54:10.098923,2019-12-31 03:54:21.537031
Case0041,Check for Quality Assurance,Role 2,2019-12-31 03:54:23.274653,2019-12-31 03:55:39.065399
