caseid,task,role,start_timestamp,end_timestamp
Case0022,end,end,2019-09-05 02:15:54.634738,2019-09-05 02:15:54.681685
Case0023,start,start,2019-09-05 02:15:54.634738,2019-09-05 02:15:54.634738
Case0023,Prescription received,Role 2,2019-09-05 02:15:54.634738,2019-09-05 02:15:54.634738
Case0023,Process drop-off,Role 1,2019-09-06 00:06:22.870269,2019-09-06 00:07:53.038078
Case0023,Enter prescription details,Role 1,2019-09-08 20:32:04.740834,2019-09-08 20:34:37.677484
Case0023,Check if refill is allowed,Role 3,2019-09-08 20:34:37.797294,2019-09-08 20:34:37.827175
Case0023,Check DUR,Role 3,2019-09-08 20:34:37.926654,2019-09-08 20:34:37.936971
Case0023,Check Insurance,Role 3,2019-09-08 20:34:38.150571,2019-09-08 20:34:38.223473
Case0023,Resolve insurance issues manually,Role 1,2019-09-10 12:35:05.818828,2019-09-10 12:38:24.085193
Case0023,Check for Quality Assurance,Role 4,2019-09-10 12:38:24.263405,2019-09-10 12:39:28.475891
Case0023,Pick-up,Role 1,2019-09-11 15:28:54.761725,2019-09-11 15:31:41.489936
Case0023,Prescription fulfilled,Role 2,2019-09-11 15:31:41.607932,2019-09-11 15:31:41.658603
Case0023,end,end,2019-09-11 15:31:41.782438,2019-09-11 15:31:41.830645
Case0024,start,start,2019-09-11 15:31:41.782438,2019-09-11 15:31:41.782438
Case0024,Prescription received,Role 2,2019-09-11 15:31:41.796844,2019-09-11 15:31:41.796844
Case0024,Process drop-off,Role 1,2019-09-12 13:19:14.059435,2019-09-12 13:20:44.894436
Case0024,Enter prescription details,Role 1,2019-09-13 15:05:17.393368,2019-09-13 15:07:48.634050
Case0024,Check Insurance,Role 3,2019-09-13 15:07:48.765534,2019-09-13 15:07:48.790348
Case0024,Contact Doctor about refill,Role 3,2019-09-13 15:07:48.891606,2019-09-13 15:07:48.906066
Case0024,Check DUR,Role 3,2019-09-13 15:07:49.447406,2019-09-13 15:07:49.664632
Case0024,Pack the drugs (Production),Role 1,2019-09-17 01:26:07.896440,2019-09-17 01:29:14.168924
Case0024,Check for Quality Assurance,Role 1,2019-09-17 01:29:14.325234,2019-09-17 01:30:05.281096
Case0024,Pick-up,Role 1,2019-09-18 09:01:17.809065,2019-09-18 09:04:01.510492
Case0024,Prescription fulfilled,Role 2,2019-09-18 09:04:01.632955,2019-09-18 09:04:01.710324
Case0024,end,end,2019-09-18 09:04:01.834196,2019-09-18 09:04:01.880798
Case0025,start,start,2019-09-18 09:04:01.834196,2019-09-18 09:04:01.834196
Case0025,Prescription received,Role 2,2019-09-18 09:04:01.845679,2019-09-18 09:04:01.845679
Case0025,Process drop-off,Role 1,2019-09-19 06:20:09.719434,2019-09-19 06:21:40.331004
Case0025,Enter prescription details,Role 1,2019-09-20 06:10:22.305330,2019-09-20 06:12:53.467263
Case0025,Check if refill is allowed,Role 3,2019-09-20 06:12:53.598140,2019-09-20 06:12:53.626081
Case0025,Check Insurance,Role 3,2019-09-20 06:12:53.731483,2019-09-20 06:12:53.744528
Case0025,Check DUR,Role 3,2019-09-20 06:12:53.961091,2019-09-20 06:12:54.037982
Case0025,Pack the drugs (Production),Role 1,2019-09-23 22:53:55.240636,2019-09-23 22:57:12.095434
Case0025,Check for Quality Assurance,Role 4,2019-09-23 22:57:12.270195,2019-09-23 22:58:15.488769
Case0025,Pick-up,Role 1,2019-09-25 17:29:06.337715,2019-09-25 17:31:52.918135
Case0025,Prescription fulfilled,Role 2,2019-09-25 17:31:53.035455,2019-09-25 17:31:53.087705
Case0025,end,end,2019-09-25 17:31:53.212742,2019-09-25 17:31:53.259646
Case0026,start,start,2019-09-25 17:31:53.212742,2019-09-25 17:31:53.212742
Case0026,Prescription received,Role 2,2019-09-25 17:31:53.228529,2019-09-25 17:31:53.228529
Case0026,Process drop-off,Role 1,2019-09-26 15:33:58.015850,2019-09-26 15:35:28.921630
Case0026,Enter prescription details,Role 1,2019-09-27 18:02:52.956133,2019-09-27 18:05:24.197094
Case0026,Check if refill is allowed,Role 3,2019-09-27 18:05:24.329129,2019-09-27 18:05:24.353068
Case0026,Check DUR,Role 3,2019-09-27 18:05:24.453766,2019-09-27 18:05:24.462146
Case0026,Contact customer /  doctor,Role 4,2019-09-27 18:05:24.674661,2019-09-27 18:05:24.745740
Case0026,Check Insurance,Role 3,2019-09-27 18:06:46.818427,2019-09-27 18:06:53.087604
Case0026,Pack the drugs (Production),Role 1,2019-10-04 09:14:25.085263,2019-10-04 09:18:12.217941
Case0026,Check for Quality Assurance,Role 4,2019-10-04 09:18:12.419228,2019-10-04 09:19:09.967118
Case0026,Pick-up,Role 1,2019-10-07 15:16:23.086020,2019-10-07 15:19:18.568130
Case0026,Prescription fulfilled,Role 2,2019-10-07 15:19:18.686765,2019-10-07 15:19:18.739584
Case0026,end,end,2019-10-07 15:19:18.859899,2019-10-07 15:19:18.905212
Case0027,start,start,2019-10-07 15:19:18.859899,2019-10-07 15:19:18.859899
Case0027,Prescription received,Role 2,2019-10-07 15:19:18.868904,2019-10-07 15:19:18.868904
Case0027,Process drop-off,Role 1,2019-10-08 12:41:23.526462,2019-10-08 12:42:54.167263
Case0027,Enter prescription details,Role 1,2019-10-09 10:01:19.596112,2019-10-09 10:03:49.995385
Case0027,Check Insurance,Role 3,2019-10-09 10:03:50.099113,2019-10-09 10:03:50.125415
Case0027,Check if refill is allowed,Role 3,2019-10-09 10:03:50.232188,2019-10-09 10:03:50.251738
Case0027,Check Insurance,Role 4,2019-10-09 10:03:50.464060,2019-10-09 10:03:50.532508
Case0027,Check Insurance,Role 3,2019-10-09 11:08:12.010132,2019-10-09 11:08:49.269654
Case0027,Pack the drugs (Production),Role 1,2019-10-09 11:19:00.866671,2019-10-09 11:23:56.591059
Case0027,Check for Quality Assurance,Role 4,2019-10-09 11:23:56.774707,2019-10-09 11:25:00.521915
Case0027,Pick-up,Role 1,2019-10-10 02:05:59.127003,2019-10-10 02:08:49.008603
Case0027,Prescription fulfilled,Role 2,2019-10-10 02:08:49.131276,2019-10-10 02:08:49.181150
Case0027,end,end,2019-10-10 02:08:49.305761,2019-10-10 02:08:49.352161
Case0028,start,start,2019-10-10 02:08:49.305761,2019-10-10 02:08:49.305761
Case0028,Prescription received,Role 2,2019-10-10 02:08:49.305761,2019-10-10 02:08:49.305761
Case0028,Process drop-off,Role 1,2019-10-10 23:58:38.637349,2019-10-11 00:00:08.803420
Case0028,Enter prescription details,Role 1,2019-10-12 09:32:49.779793,2019-10-12 09:35:21.782996
Case0028,Check if refill is allowed,Role 3,2019-10-12 09:35:21.890240,2019-10-12 09:35:21.916633
Case0028,Check DUR,Role 3,2019-10-12 09:35:22.019499,2019-10-12 09:35:22.031687
Case0028,Check DUR,Role 3,2019-10-12 09:35:22.248142,2019-10-12 09:35:22.321700
Case0028,Pack the drugs (Production),Role 1,2019-10-14 11:40:12.619623,2019-10-14 11:43:32.518351
Case0028,Check for Quality Assurance,Role 4,2019-10-14 11:43:32.683598,2019-10-14 11:44:36.507848
Case0028,Pick-up,Role 1,2019-10-15 14:14:03.191391,2019-10-15 14:16:48.802240
Case0028,Prescription fulfilled,Role 2,2019-10-15 14:16:48.925115,2019-10-15 14:16:48.981463
Case0028,end,end,2019-10-15 14:16:49.105203,2019-10-15 14:16:49.152102
Case0029,start,start,2019-10-15 14:16:49.105203,2019-10-15 14:16:49.105203
Case0029,Prescription received,Role 2,2019-10-15 14:16:49.105203,2019-10-15 14:16:49.105203
Case0029,Process drop-off,Role 1,2019-10-16 11:01:36.220707,2019-10-16 11:03:06.395604
Case0029,Enter prescription details,Role 1,2019-10-17 09:01:49.713844,2019-10-17 09:04:20.358644
Case0029,Check DUR,Role 3,2019-10-17 09:04:20.458127,2019-10-17 09:04:20.485167
Case0029,Check Insurance,Role 3,2019-10-17 09:04:20.580199,2019-10-17 09:04:20.590598
Case0029,Check if refill is allowed,Role 3,2019-10-17 09:04:20.801367,2019-10-17 09:04:20.871232
Case0029,Resolve insurance issues manually,Role 1,2019-10-18 17:38:21.745456,2019-10-18 17:41:36.367624
Case0029,Pack the drugs (Production),Role 4,2019-10-18 17:41:36.535216,2019-10-18 17:42:40.380459
Case0029,Pick-up,Role 4,2019-10-18 17:42:48.230045,2019-10-18 17:42:53.821140
Case0029,Pick-up,end,2019-10-18 17:42:58.015067,2019-10-18 17:43:01.291232
Case0029,end,end,2019-10-18 17:43:01.621502,2019-10-18 17:43:01.815396
Case0030,start,start,2019-10-18 17:43:01.621502,2019-10-18 17:43:01.621502
Case0030,Prescription received,Role 2,2019-10-18 17:43:03.434296,2019-10-18 17:43:03.434296
Case0030,Process drop-off,Role 1,2019-10-21 19:19:31.771584,2019-10-21 19:21:03.695678
Case0030,Enter prescription details,Role 1,2019-10-23 02:49:20.287834,2019-10-23 02:51:50.053216
Case0030,Check DUR,Role 3,2019-10-23 02:51:50.150663,2019-10-23 02:51:50.166575
Case0030,Check DUR,Role 3,2019-10-23 02:51:50.262189,2019-10-23 02:51:50.272005
Case0030,Check if refill is allowed,Role 3,2019-10-23 02:51:50.476032,2019-10-23 02:51:50.545807
Case0030,Pack the drugs (Production),Role 1,2019-10-24 05:49:24.442706,2019-10-24 05:52:43.764416
Case0030,Prescription fulfilled,Role 4,2019-10-24 05:52:43.919454,2019-10-24 05:53:47.720009
Case0030,Pick-up,Role 1,2019-10-24 05:53:58.491371,2019-10-24 05:54:03.798651
Case0030,Prescription fulfilled,Role 2,2019-10-24 05:54:03.955100,2019-10-24 05:54:04.090140
Case0030,end,end,2019-10-24 05:54:04.224770,2019-10-24 05:54:04.273343
Case0031,start,start,2019-10-24 05:54:04.224770,2019-10-24 05:54:04.224770
Case0031,Prescription received,Role 2,2019-10-24 05:54:04.224770,2019-10-24 05:54:04.224770
Case0031,Process drop-off,Role 1,2019-10-25 04:07:03.088558,2019-10-25 04:08:33.311745
Case0031,Enter prescription details,Role 1,2019-10-28 02:42:06.447533,2019-10-28 02:44:39.466448
Case0031,Check DUR,Role 3,2019-10-28 02:44:39.576904,2019-10-28 02:44:39.602714
Case0031,Check if refill is allowed,Role 3,2019-10-28 02:44:39.697225,2019-10-28 02:44:39.709213
Case0031,Check Insurance,Role 3,2019-10-28 02:44:39.913106,2019-10-28 02:44:39.985047
Case0031,Pack the drugs (Production),Role 1,2019-10-29 04:08:29.441530,2019-10-29 04:11:47.620597
Case0031,Check for Quality Assurance,Role 4,2019-10-29 04:11:47.810935,2019-10-29 04:12:51.408574
Case0031,Pick-up,Role 1,2019-10-29 23:38:50.501292,2019-10-29 23:41:36.289104
Case0031,Prescription fulfilled,Role 2,2019-10-29 23:41:36.412245,2019-10-29 23:41:36.468175
Case0031,end,end,2019-10-29 23:41:36.592283,2019-10-29 23:41:36.639053
Case0032,start,start,2019-10-29 23:41:36.592283,2019-10-29 23:41:36.592283
Case0032,Prescription received,Role 2,2019-10-29 23:41:36.592537,2019-10-29 23:41:36.592537
Case0032,Process drop-off,Role 1,2019-10-30 20:37:48.142025,2019-10-30 20:39:18.598728
Case0032,Enter prescription details,Role 1,2019-10-31 21:51:13.983558,2019-10-31 21:53:45.124624
Case0032,Check if refill is allowed,Role 3,2019-10-31 21:53:45.222340,2019-10-31 21:53:45.245972
Case0032,Contact Doctor about refill,Role 3,2019-10-31 21:53:45.342440,2019-10-31 21:53:45.348103
Case0032,Resolve DUR manually,Role 3,2019-10-31 21:53:45.831916,2019-10-31 21:53:46.006903
Case0032,Check Insurance,Role 3,2019-11-01 02:06:39.559130,2019-11-01 02:07:44.774184
Case0032,Pack the drugs (Production),Role 1,2019-11-01 02:09:52.000295,2019-11-01 02:13:36.526014
Case0032,Check for Quality Assurance,Role 4,2019-11-01 02:13:36.714102,2019-11-01 02:14:37.815594
Case0032,Pick-up,Role 1,2019-11-04 11:54:48.199850,2019-11-04 11:57:40.730640
Case0032,Prescription fulfilled,Role 3,2019-11-04 11:57:40.849048,2019-11-04 11:57:40.895899
Case0032,end,end,2019-11-04 11:57:41.006063,2019-11-04 11:57:41.057074
Case0033,start,start,2019-11-04 11:57:41.006063,2019-11-04 11:57:41.006063
Case0033,Prescription received,Role 2,2019-11-04 11:57:41.014987,2019-11-04 11:57:41.014987
Case0033,Process drop-off,Role 1,2019-11-05 09:08:44.634591,2019-11-05 09:10:15.194376
Case0033,Enter prescription details,Role 1,2019-11-06 05:39:47.275138,2019-11-06 05:42:17.500633
Case0033,Check if refill is allowed,Role 3,2019-11-06 05:42:17.606871,2019-11-06 05:42:17.634870
Case0033,Resolve DUR manually,Role 3,2019-11-06 05:42:17.743546,2019-11-06 05:42:17.759492
Case0033,Check DUR,Role 3,2019-11-06 05:42:17.970739,2019-11-06 05:42:18.039949
Case0033,Pack the drugs (Production),Role 1,2019-11-07 04:51:12.285231,2019-11-07 04:54:27.661685
Case0033,Check for Quality Assurance,Role 4,2019-11-07 04:54:27.825793,2019-11-07 04:55:31.245785
Case0033,Pick-up,Role 1,2019-11-07 23:51:36.948778,2019-11-07 23:54:21.366101
Case0033,Prescription fulfilled,Role 2,2019-11-07 23:54:21.488251,2019-11-07 23:54:21.543971
Case0033,end,end,2019-11-07 23:54:21.671264,2019-11-07 23:54:21.718187
Case0034,start,start,2019-11-07 23:54:21.671264,2019-11-07 23:54:21.671264
Case0034,Prescription received,Role 2,2019-11-07 23:54:21.681686,2019-11-07 23:54:21.681686
Case0034,Process drop-off,Role 1,2019-11-09 01:53:54.407828,2019-11-09 01:55:25.040027
Case0034,Enter prescription details,Role 1,2019-11-10 16:47:02.043983,2019-11-10 16:49:33.781480
Case0034,Check DUR,Role 3,2019-11-10 16:49:33.888524,2019-11-10 16:49:33.909409
Case0034,Contact Doctor about refill,Role 3,2019-11-10 16:49:33.998162,2019-11-10 16:49:34.003482
Case0034,Check DUR,Role 4,2019-11-10 16:49:34.473771,2019-11-10 16:49:34.643099
Case0034,Check Insurance,Role 3,2019-11-10 16:49:35.006442,2019-11-10 16:49:35.078771
Case0034,Pack the drugs (Production),Role 1,2019-11-12 04:21:07.823307,2019-11-12 04:24:25.185163
Case0034,Check for Quality Assurance,Role 4,2019-11-12 04:24:25.359179,2019-11-12 04:25:32.830896
Case0034,Pick-up,Role 1,2019-11-13 03:52:15.721968,2019-11-13 03:55:01.609499
Case0034,Prescription fulfilled,Role 2,2019-11-13 03:55:01.727493,2019-11-13 03:55:01.775615
Case0034,end,end,2019-11-13 03:55:01.898649,2019-11-13 03:55:01.945397
Case0035,start,start,2019-11-13 03:55:01.898649,2019-11-13 03:55:01.898649
Case0035,Prescription received,Role 2,2019-11-13 03:55:01.909041,2019-11-13 03:55:01.909041
Case0035,Process drop-off,Role 1,2019-11-14 00:59:44.355247,2019-11-14 01:01:14.794714
Case0035,Enter prescription details,Role 1,2019-11-14 23:31:08.678292,2019-11-14 23:33:39.647737
Case0035,Check DUR,Role 3,2019-11-14 23:33:39.748689,2019-11-14 23:33:39.782683
Case0035,Check if refill is allowed,Role 3,2019-11-14 23:33:39.889176,2019-11-14 23:33:39.909336
Case0035,Check Insurance,Role 4,2019-11-14 23:33:40.121134,2019-11-14 23:33:40.186653
Case0035,Check Insurance,Role 3,2019-11-14 23:48:59.511570,2019-11-14 23:49:14.093159
Case0035,Pack the drugs (Production),Role 1,2019-11-15 06:42:52.239325,2019-11-15 06:47:14.196536
Case0035,Check for Quality Assurance,Role 4,2019-11-15 06:47:14.390659,2019-11-15 06:48:19.138634
Case0035,Pick-up,Role 1,2019-11-18 19:29:51.372412,2019-11-18 19:32:44.959515
Case0035,Prescription fulfilled,Role 2,2019-11-18 19:32:45.077754,2019-11-18 19:32:45.126897
Case0035,end,end,2019-11-18 19:32:45.249947,2019-11-18 19:32:45.296409
Case0036,start,start,2019-11-18 19:32:45.249947,2019-11-18 19:32:45.249947
Case0036,Prescription received,Role 2,2019-11-18 19:32:45.259572,2019-11-18 19:32:45.259572
Case0036,Process drop-off,Role 1,2019-11-19 17:14:00.611955,2019-11-19 17:15:31.361260
Case0036,Enter prescription details,Role 1,2019-11-20 15:46:29.043308,2019-11-20 15:48:59.640294
Case0036,Check Insurance,Role 4,2019-11-20 15:48:59.741485,2019-11-20 15:48:59.765920
Case0036,Check if refill is allowed,Role 3,2019-11-20 15:48:59.854549,2019-11-20 15:48:59.860033
Case0036,Check if refill is allowed,Role 3,2019-11-20 15:49:00.029805,2019-11-20 15:49:00.088710
Case0036,Pack the drugs (Production),Role 1,2019-11-21 21:03:09.111696,2019-11-21 21:06:21.462110
Case0036,Check for Quality Assurance,Role 4,2019-11-21 21:06:21.670350,2019-11-21 21:07:24.592290
Case0036,Pack the drugs (Production),Role 1,2019-11-23 05:42:08.156794,2019-11-23 05:44:54.297195
Case0036,Prescription fulfilled,Role 2,2019-11-23 05:44:54.415196,2019-11-23 05:44:54.466649
Case0036,end,end,2019-11-23 05:44:54.595263,2019-11-23 05:44:54.643498
Case0037,start,start,2019-11-23 05:44:54.595263,2019-11-23 05:44:54.595263
Case0037,Prescription received,Role 2,2019-11-23 05:44:54.613445,2019-11-23 05:44:54.613445
Case0037,Process drop-off,Role 1,2019-11-24 09:15:31.551936,2019-11-24 09:17:02.046543
Case0037,Enter prescription details,Role 1,2019-11-25 11:00:34.007565,2019-11-25 11:03:05.199352
Case0037,Check DUR,Role 3,2019-11-25 11:03:05.301640,2019-11-25 11:03:05.331935
Case0037,Check if refill is allowed,Role 3,2019-11-25 11:03:05.443442,2019-11-25 11:03:05.466888
Case0037,Check DUR,Role 3,2019-11-25 11:03:05.690065,2019-11-25 11:03:05.765969
Case0037,Pack the drugs (Production),Role 1,2019-11-26 08:44:53.695679,2019-11-26 08:48:09.180609
Case0037,Check for Quality Assurance,Role 4,2019-11-26 08:48:09.368082,2019-11-26 08:49:12.537200
Case0037,Pick-up,Role 1,2019-11-27 04:10:25.270273,2019-11-27 04:13:10.280060
Case0037,Prescription fulfilled,Role 2,2019-11-27 04:13:10.398002,2019-11-27 04:13:10.449192
Case0037,end,end,2019-11-27 04:13:10.572645,2019-11-27 04:13:10.618271
Case0038,start,start,2019-11-27 04:13:10.572645,2019-11-27 04:13:10.572645
Case0038,Prescription received,Role 2,2019-11-27 04:13:10.583077,2019-11-27 04:13:10.583077
Case0038,Process drop-off,Role 1,2019-11-28 01:18:28.080625,2019-11-28 01:19:58.530554
Case0038,Enter prescription details,Role 1,2019-11-28 23:54:21.606273,2019-11-28 23:56:52.592270
Case0038,Check DUR,Role 3,2019-11-28 23:56:52.693316,2019-11-28 23:56:52.727150
Case0038,Check Insurance,Role 3,2019-11-28 23:56:52.833518,2019-11-28 23:56:52.853533
Case0038,Check DUR,Role 4,2019-11-28 23:56:53.065002,2019-11-28 23:56:53.136237
Case0038,Pack the drugs (Production),Role 3,2019-11-29 00:10:34.303891,2019-11-29 00:10:48.434913
Case0038,Prescription fulfilled,Role 4,2019-11-29 00:10:49.683914,2019-11-29 00:11:57.005550
Case0038,Pick-up,Role 1,2019-11-29 00:12:00.346794,2019-11-29 00:12:02.664623
Case0038,Check for Quality Assurance,Role 4,2019-11-29 00:12:02.819261,2019-11-29 00:12:03.196348
Case0038,Pick-up,Role 1,2019-11-29 08:13:17.839618,2019-11-29 08:13:39.280770
Case0038,Prescription fulfilled,Role 4,2019-11-29 08:13:39.430551,2019-11-29 08:13:39.502119
Case0038,end,end,2019-11-29 08:13:39.672099,2019-11-29 08:13:39.722300
Case0039,start,start,2019-11-29 08:13:39.672099,2019-11-29 08:13:39.672099
Case0039,Prescription received,Role 2,2019-11-29 08:13:40.660492,2019-11-29 08:13:40.660492
Case0039,Process drop-off,Role 1,2019-12-02 04:46:48.379251,2019-12-02 04:48:19.876423
Case0039,Enter prescription details,Role 1,2019-12-03 07:42:23.495432,2019-12-03 07:44:54.209701
Case0039,Check if refill is allowed,Role 3,2019-12-03 07:44:54.317452,2019-12-03 07:44:54.342853
Case0039,Check DUR,Role 3,2019-12-03 07:44:54.443850,2019-12-03 07:44:54.453332
Case0039,Resolve DUR manually,Role 3,2019-12-03 07:44:54.657074,2019-12-03 07:44:54.724419
Case0039,Pack the drugs (Production),Role 1,2019-12-04 06:38:00.885980,2019-12-04 06:41:05.798589
Case0039,Pack the drugs (Production),Role 4,2019-12-04 06:41:05.962642,2019-12-04 06:42:09.576414
Case0039,Check for Quality Assurance,Role 4,2019-12-04 06:42:10.577824,2019-12-04 06:42:18.061166
Case0039,Pick-up,Role 1,2019-12-04 18:05:42.361539,2019-12-04 18:08:24.711478
Case0039,Prescription fulfilled,Role 2,2019-12-04 18:08:24.837398,2019-12-04 18:08:24.883965
Case0039,end,end,2019-12-04 18:08:25.011000,2019-12-04 18:08:25.057863
Case0040,start,start,2019-12-04 18:08:25.011000,2019-12-04 18:08:25.011000
Case0040,Prescription received,Role 2,2019-12-04 18:08:25.027261,2019-12-04 18:08:25.027261
Case0040,Process drop-off,Role 1,2019-12-05 16:15:19.191805,2019-12-05 16:16:50.119527
Case0040,Enter prescription details,Role 1,2019-12-06 18:58:13.610578,2019-12-06 19:00:44.849808
Case0040,Check if refill is allowed,Role 3,2019-12-06 19:00:44.982053,2019-12-06 19:00:45.005737
Case0040,Check DUR,Role 3,2019-12-06 19:00:45.106120,2019-12-06 19:00:45.114192
Case0040,Check Insurance,Role 3,2019-12-06 19:00:45.326610,2019-12-06 19:00:45.397512
Case0040,Pack the drugs (Production),Role 1,2019-12-10 21:06:35.773443,2019-12-10 21:09:52.500229
Case0040,Pack the drugs (Production),Role 4,2019-12-10 21:09:52.673393,2019-12-10 21:10:56.148117
Case0040,Pack the drugs (Production),Role 4,2019-12-10 21:11:26.752862,2019-12-10 21:11:34.963519
Case0040,Prescription fulfilled,Role 4,2019-12-10 21:11:37.305265,2019-12-10 21:11:39.268069
Case0040,end,end,2019-12-10 21:11:39.432619,2019-12-10 21:11:39.522710
Case0041,start,start,2019-12-10 21:11:39.432619,2019-12-10 21:11:39.432619
Case0041,Prescription received,Role 2,2019-12-10 21:11:39.432619,2019-12-10 21:11:39.432619
