caseid,task,role,start_timestamp,end_timestamp
Case0023,Check if refill is allowed,Role 3,2019-09-09 20:00:51.993059,2019-09-09 20:00:52.001771
Case0023,Resolve DUR manually,Role 3,2019-09-09 20:00:52.206701,2019-09-09 20:00:52.274518
Case0023,Resolve insurance issues manually,Role 1,2019-09-10 14:12:15.956398,2019-09-10 14:14:55.602606
Case0023,Pick-up,Role 1,2019-09-10 14:14:55.919236,2019-09-10 14:16:00.465391
Case0023,Check for Quality Assurance,Role 4,2019-09-10 14:16:00.728523,2019-09-10 14:16:35.714995
Case0023,Pick-up,Role 1,2019-09-11 04:53:59.536136,2019-09-11 04:56:47.013354
Case0023,Prescription fulfilled,Role 2,2019-09-11 04:56:47.136540,2019-09-11 04:56:47.183808
Case0023,end,end,2019-09-11 04:56:47.306440,2019-09-11 04:56:47.352035
Case0024,start,start,2019-09-11 04:56:47.306440,2019-09-11 04:56:47.306440
Case0024,Prescription received,Role 2,2019-09-11 04:56:47.316983,2019-09-11 04:56:47.316983
Case0024,Process drop-off,Role 1,2019-09-12 02:03:32.981735,2019-09-12 02:05:03.456482
Case0024,Enter prescription details,Role 1,2019-09-13 00:50:01.283350,2019-09-13 00:52:32.306134
Case0024,Check Insurance,Role 3,2019-09-13 00:52:32.437634,2019-09-13 00:52:32.467895
Case0024,Check Insurance,Role 3,2019-09-13 00:52:32.571690,2019-09-13 00:52:32.590832
Case0024,Check if refill is allowed,Role 3,2019-09-13 00:52:32.806831,2019-09-13 00:52:32.883673
Case0024,Resolve insurance issues manually,Role 1,2019-09-16 05:55:42.909503,2019-09-16 05:58:59.792381
Case0024,Check for Quality Assurance,Role 4,2019-09-16 05:58:59.965125,2019-09-16 06:00:03.308863
Case0024,Pick-up,Role 1,2019-09-17 15:10:16.966282,2019-09-17 15:13:02.226329
Case0024,Prescription fulfilled,Role 2,2019-09-17 15:13:02.348014,2019-09-17 15:13:02.403571
Case0024,end,end,2019-09-17 15:13:02.527400,2019-09-17 15:13:02.574322
Case0025,start,start,2019-09-17 15:13:02.527400,2019-09-17 15:13:02.527400
Case0025,Prescription received,Role 2,2019-09-17 15:13:02.527400,2019-09-17 15:13:02.527400
Case0025,Process drop-off,Role 1,2019-09-18 11:58:35.357782,2019-09-18 12:00:05.558961
Case0025,Enter prescription details,Role 1,2019-09-19 10:18:54.097452,2019-09-19 10:21:24.821791
Case0025,Check DUR,Role 3,2019-09-19 10:21:24.920922,2019-09-19 10:21:24.947574
Case0025,Check if refill is allowed,Role 3,2019-09-19 10:21:25.042421,2019-09-19 10:21:25.052497
Case0025,Resolve DUR manually,Role 3,2019-09-19 10:21:25.263894,2019-09-19 10:21:25.328922
Case0025,Pack the drugs (Production),Role 1,2019-09-20 14:00:40.282650,2019-09-20 14:03:45.632621
Case0025,Check for Quality Assurance,Role 4,2019-09-20 14:03:45.855430,2019-09-20 14:04:49.803880
Case0025,Pick-up,Role 1,2019-09-23 17:07:19.696437,2019-09-23 17:10:07.507963
Case0025,Prescription fulfilled,Role 2,2019-09-23 17:10:07.623226,2019-09-23 17:10:07.674690
Case0025,end,end,2019-09-23 17:10:07.797730,2019-09-23 17:10:07.844249
Case0026,start,start,2019-09-23 17:10:07.797730,2019-09-23 17:10:07.797730
Case0026,Prescription received,Role 2,2019-09-23 17:10:07.806925,2019-09-23 17:10:07.806925
Case0026,Process drop-off,Role 1,2019-09-24 14:39:51.384111,2019-09-24 14:41:22.071297
Case0026,Enter prescription details,Role 1,2019-09-25 12:28:49.684509,2019-09-25 12:31:20.172357
Case0026,Resolve DUR manually,Role 3,2019-09-25 12:31:20.274861,2019-09-25 12:31:20.300305
Case0026,Check DUR,Role 3,2019-09-25 12:31:20.386676,2019-09-25 12:31:20.393014
Case0026,Check if refill is allowed,Role 3,2019-09-25 12:31:20.596062,2019-09-25 12:31:20.666999
Case0026,Pack the drugs (Production),Role 1,2019-09-26 17:02:06.028182,2019-09-26 17:05:21.915558
Case0026,Pack the drugs (Production),Role 4,2019-09-26 17:05:22.088268,2019-09-26 17:06:25.425565
Case0026,Pick-up,Role 4,2019-09-26 17:06:30.459213,2019-09-26 17:06:34.296194
Case0026,Pick-up,Role 1,2019-09-26 17:06:37.736538,2019-09-26 17:06:40.349322
Case0026,Prescription fulfilled,Role 4,2019-09-26 17:06:40.557453,2019-09-26 17:06:40.714176
Case0026,end,end,2019-09-26 17:06:40.839469,2019-09-26 17:06:40.885842
Case0027,start,start,2019-09-26 17:06:40.839469,2019-09-26 17:06:40.839469
Case0027,Prescription received,Role 2,2019-09-26 17:06:40.839469,2019-09-26 17:06:40.839469
Case0027,Process drop-off,Role 1,2019-09-27 17:12:52.909467,2019-09-27 17:14:23.357149
Case0027,Enter prescription details,Role 1,2019-09-30 21:38:36.063677,2019-09-30 21:41:09.247990
Case0027,Check if refill is allowed,Role 3,2019-09-30 21:41:09.351656,2019-09-30 21:41:09.371782
Case0027,Check Insurance,Role 3,2019-09-30 21:41:09.468080,2019-09-30 21:41:09.474826
Case0027,Check Insurance,Role 3,2019-09-30 21:41:09.685990,2019-09-30 21:41:09.760110
Case0027,Pack the drugs (Production),Role 1,2019-10-02 14:40:14.014684,2019-10-02 14:43:30.293683
Case0027,Check for Quality Assurance,Role 4,2019-10-02 14:43:30.453614,2019-10-02 14:44:33.677840
Case0027,Pick-up,Role 1,2019-10-03 19:24:58.107236,2019-10-03 19:27:45.315004
Case0027,Prescription fulfilled,Role 2,2019-10-03 19:27:45.434280,2019-10-03 19:27:45.487289
Case0027,end,end,2019-10-03 19:27:45.613274,2019-10-03 19:27:45.660194
Case0028,start,start,2019-10-03 19:27:45.613274,2019-10-03 19:27:45.613274
Case0028,Prescription received,Role 2,2019-10-03 19:27:45.615099,2019-10-03 19:27:45.615099
Case0028,Process drop-off,Role 1,2019-10-04 20:08:42.031759,2019-10-04 20:10:12.538545
Case0028,Enter prescription details,Role 1,2019-10-08 01:38:06.288907,2019-10-08 01:40:39.494706
Case0028,Check if refill is allowed,Role 3,2019-10-08 01:40:39.605387,2019-10-08 01:40:39.626710
Case0028,Check Insurance,Role 3,2019-10-08 01:40:39.720154,2019-10-08 01:40:39.723373
Case0028,Check Insurance,Role 3,2019-10-08 01:40:39.928314,2019-10-08 01:40:39.996225
Case0028,Pack the drugs (Production),Role 1,2019-10-09 06:32:22.522529,2019-10-09 06:35:40.530689
Case0028,Check for Quality Assurance,Role 4,2019-10-09 06:35:40.680269,2019-10-09 06:36:44.413233
Case0028,Pick-up,Role 1,2019-10-10 05:57:04.113354,2019-10-10 05:59:50.281767
Case0028,Prescription fulfilled,Role 2,2019-10-10 05:59:50.401377,2019-10-10 05:59:50.451762
Case0028,end,end,2019-10-10 05:59:50.576631,2019-10-10 05:59:50.624087
Case0029,start,start,2019-10-10 05:59:50.576631,2019-10-10 05:59:50.576631
Case0029,Prescription received,Role 2,2019-10-10 05:59:50.576631,2019-10-10 05:59:50.576631
Case0029,Process drop-off,Role 1,2019-10-11 04:13:29.524924,2019-10-11 04:14:59.749482
Case0029,Enter prescription details,Role 1,2019-10-14 02:51:48.859582,2019-10-14 02:54:21.880587
Case0029,Check Insurance,Role 3,2019-10-14 02:54:21.990971,2019-10-14 02:54:22.016728
Case0029,Check if refill is allowed,Role 3,2019-10-14 02:54:22.109554,2019-10-14 02:54:22.121978
Case0029,Check DUR,Role 4,2019-10-14 02:54:22.325630,2019-10-14 02:54:22.397182
Case0029,Pack the drugs (Production),Role 3,2019-10-14 02:54:28.220112,2019-10-14 02:54:29.296842
Case0029,Pack the drugs (Production),Role 4,2019-10-14 02:58:15.510625,2019-10-14 02:59:56.804858
Case0029,Check for Quality Assurance,Role 4,2019-10-14 02:59:57.610061,2019-10-14 03:00:20.610847
Case0029,Pick-up,Role 1,2019-10-14 04:16:04.379649,2019-10-14 04:18:09.115054
Case0029,Prescription fulfilled,Role 2,2019-10-14 04:18:09.240287,2019-10-14 04:18:09.298367
Case0029,end,end,2019-10-14 04:18:09.431000,2019-10-14 04:18:09.479512
Case0030,start,start,2019-10-14 04:18:09.431000,2019-10-14 04:18:09.431000
Case0030,Prescription received,Role 2,2019-10-14 04:18:09.440683,2019-10-14 04:18:09.440683
Case0030,Process drop-off,Role 1,2019-10-15 01:18:22.882244,2019-10-15 01:19:53.273642
Case0030,Enter prescription details,Role 1,2019-10-15 20:09:09.089971,2019-10-15 20:11:38.857896
Case0030,Check if refill is allowed,Role 3,2019-10-15 20:11:38.967515,2019-10-15 20:11:39.003295
Case0030,Resolve DUR manually,Role 4,2019-10-15 20:11:39.113242,2019-10-15 20:11:39.130361
Case0030,Check DUR,Role 3,2019-10-15 20:11:39.133614,2019-10-15 20:11:39.133614
Case0030,Check Insurance,Role 3,2019-10-15 20:11:39.312446,2019-10-15 20:11:39.359097
Case0030,Pack the drugs (Production),Role 1,2019-10-16 09:55:40.322472,2019-10-16 09:58:51.423926
Case0030,Check for Quality Assurance,Role 1,2019-10-16 09:58:51.573174,2019-10-16 09:59:54.516565
Case0030,Pick-up,Role 1,2019-10-16 19:37:59.244994,2019-10-16 19:40:39.672678
Case0030,Prescription fulfilled,Role 2,2019-10-16 19:40:39.794162,2019-10-16 19:40:39.857696
Case0030,end,end,2019-10-16 19:40:39.984792,2019-10-16 19:40:40.031713
Case0031,start,start,2019-10-16 19:40:39.984792,2019-10-16 19:40:39.984792
Case0031,Prescription received,Role 2,2019-10-16 19:40:40.002375,2019-10-16 19:40:40.002375
Case0031,Process drop-off,Role 1,2019-10-17 18:00:39.797675,2019-10-17 18:02:10.781371
Case0031,Enter prescription details,Role 1,2019-10-18 21:21:09.061785,2019-10-18 21:23:40.294428
Case0031,Check if refill is allowed,Role 3,2019-10-18 21:23:40.427291,2019-10-18 21:23:40.450351
Case0031,Check DUR,Role 3,2019-10-18 21:23:40.549944,2019-10-18 21:23:40.557247
Case0031,Check Insurance,Role 4,2019-10-18 21:23:40.769443,2019-10-18 21:23:40.839915
Case0031,Pack the drugs (Production),Role 1,2019-10-19 03:58:54.528500,2019-10-19 03:59:54.115546
Case0031,Check for Quality Assurance,Role 4,2019-10-19 03:59:54.393741,2019-10-19 04:00:56.631442
Case0031,Pick-up,Role 1,2019-10-21 08:10:19.591579,2019-10-21 08:13:04.542024
Case0031,Prescription fulfilled,Role 2,2019-10-21 08:13:04.647457,2019-10-21 08:13:04.700380
Case0031,end,end,2019-10-21 08:13:04.819569,2019-10-21 08:13:04.864778
Case0032,start,start,2019-10-21 08:13:04.819569,2019-10-21 08:13:04.819569
Case0032,Prescription received,Role 2,2019-10-21 08:13:04.828727,2019-10-21 08:13:04.828727
Case0032,Process drop-off,Role 1,2019-10-22 05:17:39.741009,2019-10-22 05:19:10.217501
Case0032,Enter prescription details,Role 1,2019-10-23 00:58:34.986545,2019-10-23 01:01:05.002019
Case0032,Check if refill is allowed,Role 3,2019-10-23 01:01:05.111374,2019-10-23 01:01:05.141535
Case0032,Check DUR,Role 3,2019-10-23 01:01:05.252028,2019-10-23 01:01:05.269819
Case0032,Check DUR,Role 3,2019-10-23 01:01:05.494343,2019-10-23 01:01:05.573259
Case0032,Pack the drugs (Production),Role 1,2019-10-23 16:26:14.387199,2019-10-23 16:29:28.656044
Case0032,Pick-up,Role 4,2019-10-23 16:29:28.814004,2019-10-23 16:30:31.975122
Case0032,Check for Quality Assurance,Role 4,2019-10-23 16:30:43.523676,2019-10-23 16:30:49.351829
Case0032,Pick-up,Role 1,2019-10-23 20:57:28.413080,2019-10-23 20:59:53.093042
Case0032,Prescription fulfilled,Role 2,2019-10-23 20:59:53.221237,2019-10-23 20:59:53.270625
Case0032,end,end,2019-10-23 20:59:53.398589,2019-10-23 20:59:53.444727
Case0033,start,start,2019-10-23 20:59:53.398589,2019-10-23 20:59:53.398589
Case0033,Prescription received,Role 2,2019-10-23 20:59:53.417461,2019-10-23 20:59:53.417461
Case0033,Process drop-off,Role 1,2019-10-24 19:32:14.306259,2019-10-24 19:33:45.339146
Case0033,Enter prescription details,Role 1,2019-10-25 23:27:53.360346,2019-10-25 23:30:24.584895
Case0033,Check if refill is allowed,Role 3,2019-10-25 23:30:24.718387,2019-10-25 23:30:24.740928
Case0033,Check DUR,Role 3,2019-10-25 23:30:24.839859,2019-10-25 23:30:24.846519
Case0033,Check DUR,Role 3,2019-10-25 23:30:25.058554,2019-10-25 23:30:25.128678
Case0033,Pack the drugs (Production),Role 1,2019-10-30 02:25:31.520215,2019-10-30 02:28:48.414703
Case0033,Pack the drugs (Production),Role 4,2019-10-30 02:28:48.564409,2019-10-30 02:29:51.835659
Case0033,Check for Quality Assurance,Role 4,2019-10-30 02:29:52.897656,2019-10-30 02:30:01.279538
Case0033,Pick-up,Role 1,2019-10-31 06:06:00.494547,2019-10-31 06:08:42.697082
Case0033,Prescription fulfilled,Role 2,2019-10-31 06:08:42.820923,2019-10-31 06:08:42.867647
Case0033,end,end,2019-10-31 06:08:42.992985,2019-10-31 06:08:43.039327
Case0034,start,start,2019-10-31 06:08:42.992985,2019-10-31 06:08:42.992985
Case0034,Prescription received,Role 2,2019-10-31 06:08:42.992985,2019-10-31 06:08:42.992985
Case0034,Process drop-off,Role 1,2019-11-01 04:23:24.047247,2019-11-01 04:24:54.274347
Case0034,Enter prescription details,Role 1,2019-11-04 03:06:43.897842,2019-11-04 03:09:16.922009
Case0034,Check DUR,Role 3,2019-11-04 03:09:17.032280,2019-11-04 03:09:17.057955
Case0034,Check if refill is allowed,Role 3,2019-11-04 03:09:17.152474,2019-11-04 03:09:17.164395
Case0034,Check Insurance,Role 4,2019-11-04 03:09:17.368322,2019-11-04 03:09:17.440140
Case0034,Check Insurance,Role 3,2019-11-04 03:09:22.370581,2019-11-04 03:09:23.318646
Case0034,Pack the drugs (Production),Role 1,2019-11-05 05:31:22.350309,2019-11-05 05:34:44.627219
Case0034,Check for Quality Assurance,Role 2,2019-11-05 05:34:44.816635,2019-11-05 05:35:51.429345
Case0034,Pick-up,Role 1,2019-11-06 00:20:10.638531,2019-11-06 00:22:52.890146
Case0034,Prescription fulfilled,Role 2,2019-11-06 00:22:53.007415,2019-11-06 00:22:53.054681
Case0034,end,end,2019-11-06 00:22:53.178826,2019-11-06 00:22:53.222151
Case0035,start,start,2019-11-06 00:22:53.178826,2019-11-06 00:22:53.178826
Case0035,Prescription received,Role 2,2019-11-06 00:22:53.188906,2019-11-06 00:22:53.188906
Case0035,Process drop-off,Role 1,2019-11-06 21:21:24.270683,2019-11-06 21:22:54.585001
Case0035,Enter prescription details,Role 1,2019-11-07 20:28:25.047771,2019-11-07 20:30:55.960610
Case0035,Check if refill is allowed,Role 3,2019-11-07 20:30:56.066090,2019-11-07 20:30:56.102674
Case0035,Check Insurance,Role 3,2019-11-07 20:30:56.217786,2019-11-07 20:30:56.239721
Case0035,Check DUR,Role 3,2019-11-07 20:30:56.456293,2019-11-07 20:30:56.531186
Case0035,Pack the drugs (Production),Role 1,2019-11-09 15:03:08.683598,2019-11-09 15:06:23.625022
Case0035,Check for Quality Assurance,Role 1,2019-11-09 15:06:23.784649,2019-11-09 15:07:27.129165
Case0035,Pick-up,Role 1,2019-11-11 23:00:20.060614,2019-11-11 23:03:07.585408
Case0035,Prescription fulfilled,Role 2,2019-11-11 23:03:07.703381,2019-11-11 23:03:07.762104
Case0035,end,end,2019-11-11 23:03:07.887190,2019-11-11 23:03:07.933877
Case0036,start,start,2019-11-11 23:03:07.887190,2019-11-11 23:03:07.887190
Case0036,Prescription received,Role 2,2019-11-11 23:03:07.897902,2019-11-11 23:03:07.897902
Case0036,Process drop-off,Role 1,2019-11-12 21:05:19.951088,2019-11-12 21:06:50.798988
Case0036,Enter prescription details,Role 1,2019-11-13 21:08:22.084788,2019-11-13 21:10:52.903793
Case0036,Check DUR,Role 3,2019-11-13 21:10:53.003536,2019-11-13 21:10:53.026707
Case0036,Check DUR,Role 3,2019-11-13 21:10:53.130478,2019-11-13 21:10:53.145324
Case0036,Check if refill is allowed,Role 3,2019-11-13 21:10:53.358625,2019-11-13 21:10:53.430150
Case0036,Pick-up,Role 1,2019-11-15 09:43:04.476270,2019-11-15 09:46:21.307708
Case0036,Check for Quality Assurance,Role 1,2019-11-15 09:46:21.482898,2019-11-15 09:47:25.335560
Case0036,Pick-up,Role 1,2019-11-18 03:26:19.639938,2019-11-18 03:29:05.173398
Case0036,Prescription fulfilled,Role 2,2019-11-18 03:29:05.286437,2019-11-18 03:29:05.337272
Case0036,end,end,2019-11-18 03:29:05.459594,2019-11-18 03:29:05.504821
Case0037,start,start,2019-11-18 03:29:05.459594,2019-11-18 03:29:05.459594
Case0037,Prescription received,Role 2,2019-11-18 03:29:05.469416,2019-11-18 03:29:05.469416
Case0037,Process drop-off,Role 1,2019-11-19 00:28:28.876941,2019-11-19 00:29:59.250143
Case0037,Enter prescription details,Role 1,2019-11-19 19:08:50.383965,2019-11-19 19:11:20.095510
Case0037,Check if refill is allowed,Role 3,2019-11-19 19:11:20.205390,2019-11-19 19:11:20.241553
Case0037,Contact Doctor about refill,Role 3,2019-11-19 19:11:20.351792,2019-11-19 19:11:20.369324
Case0037,EVENT 19 END ERROR,Role 4,2019-11-19 19:11:20.899146,2019-11-19 19:11:21.096373
Case0037,Check Insurance,Role 3,2019-11-19 19:11:21.192356,2019-11-19 19:11:21.221125
Case0037,Pack the drugs (Production),Role 1,2019-11-20 08:29:06.889115,2019-11-20 08:32:05.320752
Case0037,Check for Quality Assurance,Role 1,2019-11-20 08:32:05.480920,2019-11-20 08:33:03.833885
Case0037,Pick-up,Role 1,2019-11-20 14:47:20.668118,2019-11-20 14:49:58.688750
Case0037,Prescription fulfilled,Role 2,2019-11-20 14:49:58.808344,2019-11-20 14:49:58.866876
Case0037,end,end,2019-11-20 14:49:58.992766,2019-11-20 14:49:59.038888
Case0038,start,start,2019-11-20 14:49:58.992766,2019-11-20 14:49:58.992766
Case0038,Prescription received,Role 2,2019-11-20 14:49:59.006752,2019-11-20 14:49:59.006752
Case0038,Process drop-off,Role 1,2019-11-21 12:32:58.810889,2019-11-21 12:34:29.620772
Case0038,Enter prescription details,Role 1,2019-11-22 14:05:06.094587,2019-11-22 14:07:37.332645
Case0038,Check if refill is allowed,Role 3,2019-11-22 14:07:37.463970,2019-11-22 14:07:37.489097
Case0038,Check Insurance,Role 3,2019-11-22 14:07:37.591233,2019-11-22 14:07:37.601022
Case0038,Check DUR,Role 3,2019-11-22 14:07:37.816113,2019-11-22 14:07:37.890578
Case0038,Pack the drugs (Production),Role 1,2019-11-26 12:19:35.150764,2019-11-26 12:22:52.051710
Case0038,Check for Quality Assurance,Role 1,2019-11-26 12:22:52.217967,2019-11-26 12:23:55.724191
Case0038,Pick-up,Role 1,2019-11-28 02:33:46.682622,2019-11-28 02:36:32.271295
Case0038,Prescription fulfilled,Role 2,2019-11-28 02:36:32.392525,2019-11-28 02:36:32.454501
Case0038,end,end,2019-11-28 02:36:32.578950,2019-11-28 02:36:32.625635
Case0039,start,start,2019-11-28 02:36:32.578950,2019-11-28 02:36:32.578950
Case0039,Prescription received,Role 2,2019-11-28 02:36:32.578950,2019-11-28 02:36:32.578950
Case0039,Process drop-off,Role 1,2019-11-29 00:28:55.460018,2019-11-29 00:30:25.632675
Case0039,Enter prescription details,Role 1,2019-12-01 21:07:11.886645,2019-12-01 21:09:44.831423
Case0039,Check Insurance,Role 3,2019-12-01 21:09:44.950946,2019-12-01 21:09:44.980585
Case0039,Check if refill is allowed,Role 3,2019-12-01 21:09:45.075833,2019-12-01 21:09:45.088893
Case0039,Check DUR,Role 3,2019-12-01 21:09:45.298352,2019-12-01 21:09:45.367115
Case0039,Pack the drugs (Production),Role 1,2019-12-03 10:35:39.775042,2019-12-03 10:38:58.238206
Case0039,Check for Quality Assurance,Role 4,2019-12-03 10:38:58.413847,2019-12-03 10:40:02.392837
Case0039,Pick-up,Role 1,2019-12-04 13:04:49.019738,2019-12-04 13:07:35.657378
Case0039,Prescription fulfilled,Role 2,2019-12-04 13:07:35.775341,2019-12-04 13:07:35.825896
Case0039,end,end,2019-12-04 13:07:35.949472,2019-12-04 13:07:35.997694
Case0040,start,start,2019-12-04 13:07:35.949472,2019-12-04 13:07:35.949472
Case0040,Prescription received,Role 2,2019-12-04 13:07:35.962543,2019-12-04 13:07:35.962543
Case0040,Process drop-off,Role 1,2019-12-05 10:40:19.801637,2019-12-05 10:41:50.551009
Case0040,Enter prescription details,Role 1,2019-12-06 11:40:00.370533,2019-12-06 11:42:31.596868
Case0040,Check if refill is allowed,Role 3,2019-12-06 11:42:31.727900,2019-12-06 11:42:31.753819
Case0040,Resolve DUR manually,Role 3,2019-12-06 11:42:31.856896,2019-12-06 11:42:31.867616
Case0040,Check Insurance,Role 3,2019-12-06 11:42:32.071310,2019-12-06 11:42:32.139283
Case0040,Pack the drugs (Production),Role 1,2019-12-10 09:09:22.105232,2019-12-10 09:12:38.901998
Case0040,Check for Quality Assurance,Role 4,2019-12-10 09:12:39.073332,2019-12-10 09:13:42.516147
Case0040,Pick-up,Role 1,2019-12-11 20:32:40.031884,2019-12-11 20:35:26.207775
Case0040,Prescription fulfilled,Role 2,2019-12-11 20:35:26.325077,2019-12-11 20:35:26.377467
Case0040,end,end,2019-12-11 20:35:26.501231,2019-12-11 20:35:26.548251
Case0041,start,start,2019-12-11 20:35:26.501231,2019-12-11 20:35:26.501231
Case0041,Prescription received,Role 2,2019-12-11 20:35:26.519691,2019-12-11 20:35:26.519691
Case0041,Process drop-off,Role 1,2019-12-12 19:03:51.867196,2019-12-12 19:05:22.884796
Case0041,Enter prescription details,Role 1,2019-12-13 22:48:21.222209,2019-12-13 22:50:52.449437
Case0041,Check DUR,Role 3,2019-12-13 22:50:52.582725,2019-12-13 22:50:52.605424
Case0041,Contact Doctor about refill,Role 3,2019-12-13 22:50:52.704958,2019-12-13 22:50:52.715585
Case0041,Check DUR,Role 3,2019-12-13 22:50:53.280976,2019-12-13 22:50:53.512487
