caseid,task,role,start_timestamp,end_timestamp
Case0023,Prescription fulfilled,Role 2,2019-09-10 20:49:27.280374,2019-09-10 20:49:27.334085
Case0023,end,end,2019-09-10 20:49:27.460513,2019-09-10 20:49:27.507010
Case0024,start,start,2019-09-10 20:49:27.460513,2019-09-10 20:49:27.460513
Case0024,Prescription received,Role 2,2019-09-10 20:49:27.460513,2019-09-10 20:49:27.460513
Case0024,Process drop-off,Role 1,2019-09-11 17:41:07.596712,2019-09-11 17:42:37.962711
Case0024,Enter prescription details,Role 1,2019-09-12 17:55:00.084081,2019-09-12 17:57:31.127381
Case0024,Resolve DUR manually,Role 3,2019-09-12 17:57:31.225281,2019-09-12 17:57:31.249864
Case0024,Check if refill is allowed,Role 3,2019-09-12 17:57:31.329740,2019-09-12 17:57:31.330714
Case0024,Check DUR,Role 3,2019-09-12 17:57:31.531596,2019-09-12 17:57:31.595525
Case0024,Pack the drugs (Production),Role 1,2019-09-14 09:09:11.960319,2019-09-14 09:12:26.686671
Case0024,Check for Quality Assurance,Role 4,2019-09-14 09:12:26.849573,2019-09-14 09:13:30.291727
Case0024,Pick-up,Role 1,2019-09-16 17:46:06.092777,2019-09-16 17:48:52.004299
Case0024,Prescription fulfilled,Role 2,2019-09-16 17:48:52.122587,2019-09-16 17:48:52.173087
Case0024,end,end,2019-09-16 17:48:52.296864,2019-09-16 17:48:52.343688
Case0025,start,start,2019-09-16 17:48:52.296864,2019-09-16 17:48:52.296864
Case0025,Prescription received,Role 2,2019-09-16 17:48:52.306155,2019-09-16 17:48:52.306155
Case0025,Process drop-off,Role 1,2019-09-17 15:21:32.026090,2019-09-17 15:23:02.729886
Case0025,Enter prescription details,Role 1,2019-09-18 13:21:01.847204,2019-09-18 13:23:32.364552
Case0025,Check if refill is allowed,Role 3,2019-09-18 13:23:32.466675,2019-09-18 13:23:32.491834
Case0025,Check DUR,Role 3,2019-09-18 13:23:32.597698,2019-09-18 13:23:32.610947
Case0025,Check DUR,Role 3,2019-09-18 13:23:32.829730,2019-09-18 13:23:32.904882
Case0025,Pack the drugs (Production),Role 1,2019-09-19 19:46:27.741965,2019-09-19 19:49:44.619763
Case0025,Check for Quality Assurance,Role 2,2019-09-19 19:49:44.788407,2019-09-19 19:50:48.296050
Case0025,Pack the drugs (Production),Role 1,2019-09-21 04:29:06.901774,2019-09-21 04:31:50.253104
Case0025,Prescription fulfilled,Role 2,2019-09-21 04:31:50.372220,2019-09-21 04:31:50.422731
Case0025,end,end,2019-09-21 04:31:50.554479,2019-09-21 04:31:50.602306
Case0026,start,start,2019-09-21 04:31:50.554479,2019-09-21 04:31:50.554479
Case0026,Prescription received,Role 2,2019-09-21 04:31:50.570919,2019-09-21 04:31:50.570919
Case0026,Process drop-off,Role 1,2019-09-22 07:33:47.095970,2019-09-22 07:35:17.556362
Case0026,Enter prescription details,Role 1,2019-09-23 08:46:22.473986,2019-09-23 08:48:53.583646
Case0026,Check if refill is allowed,Role 3,2019-09-23 08:48:53.686622,2019-09-23 08:48:53.717571
Case0026,Check Insurance,Role 3,2019-09-23 08:48:53.835095,2019-09-23 08:48:53.858926
Case0026,Resolve DUR manually,Role 3,2019-09-23 08:48:54.091593,2019-09-23 08:48:54.179006
Case0026,Pack the drugs (Production),Role 3,2019-09-23 19:38:47.151214,2019-09-23 19:40:52.154271
Case0026,Check for Quality Assurance,Role 4,2019-09-23 19:40:52.491855,2019-09-23 19:41:57.208424
Case0026,Pick-up,Role 1,2019-09-24 11:13:43.321571,2019-09-24 11:16:27.931775
Case0026,Prescription fulfilled,Role 2,2019-09-24 11:16:28.051002,2019-09-24 11:16:28.107593
Case0026,end,end,2019-09-24 11:16:28.231644,2019-09-24 11:16:28.278312
Case0027,start,start,2019-09-24 11:16:28.231644,2019-09-24 11:16:28.231644
Case0027,Prescription received,Role 2,2019-09-24 11:16:28.231644,2019-09-24 11:16:28.231644
Case0027,Process drop-off,Role 1,2019-09-25 07:59:20.292600,2019-09-25 08:00:50.385856
Case0027,Enter prescription details,Role 1,2019-09-26 05:17:58.217904,2019-09-26 05:20:28.728973
Case0027,Check Insurance,Role 3,2019-09-26 05:20:28.829668,2019-09-26 05:20:28.858023
Case0027,Check if refill is allowed,Role 3,2019-09-26 05:20:28.951559,2019-09-26 05:20:28.963213
Case0027,Check Insurance,Role 3,2019-09-26 05:20:29.176465,2019-09-26 05:20:29.242531
Case0027,Pack the drugs (Production),Role 1,2019-09-27 12:29:15.564803,2019-09-27 12:32:30.481153
Case0027,Check for Quality Assurance,Role 1,2019-09-27 12:32:30.654311,2019-09-27 12:33:34.305293
Case0027,Pick-up,Role 1,2019-09-30 04:20:39.144099,2019-09-30 04:23:24.790753
Case0027,Prescription fulfilled,Role 2,2019-09-30 04:23:24.906324,2019-09-30 04:23:24.959307
Case0027,end,end,2019-09-30 04:23:25.082009,2019-09-30 04:23:25.127645
Case0028,start,start,2019-09-30 04:23:25.082009,2019-09-30 04:23:25.082009
Case0028,Prescription received,Role 2,2019-09-30 04:23:25.091676,2019-09-30 04:23:25.091676
Case0028,Process drop-off,Role 1,2019-10-01 01:23:43.945879,2019-10-01 01:25:14.339187
Case0028,Enter prescription details,Role 1,2019-10-01 20:15:37.202147,2019-10-01 20:18:06.976099
Case0028,Check Insurance,Role 3,2019-10-01 20:18:07.085691,2019-10-01 20:18:07.121431
Case0028,Check if refill is allowed,Role 3,2019-10-01 20:18:07.229221,2019-10-01 20:18:07.249582
Case0028,Resolve DUR manually,Role 3,2019-10-01 20:18:07.453962,2019-10-01 20:18:07.519911
Case0028,Pick-up,Role 1,2019-10-02 10:00:54.105413,2019-10-02 10:03:38.288342
Case0028,Check for Quality Assurance,Role 4,2019-10-02 10:03:38.484796,2019-10-02 10:04:41.900371
Case0028,Pick-up,Role 1,2019-10-03 03:23:07.472932,2019-10-03 03:25:52.775173
Case0028,Prescription fulfilled,Role 4,2019-10-03 03:25:52.890705,2019-10-03 03:25:52.941250
Case0028,end,end,2019-10-03 03:25:53.057822,2019-10-03 03:25:53.106498
Case0029,start,start,2019-10-03 03:25:53.057822,2019-10-03 03:25:53.057822
Case0029,Prescription received,Role 2,2019-10-03 03:25:53.057822,2019-10-03 03:25:53.057822
Case0029,Process drop-off,Role 1,2019-10-04 01:23:00.881909,2019-10-04 01:24:31.066803
Case0029,Enter prescription details,Role 1,2019-10-06 22:31:08.964612,2019-10-06 22:33:41.928810
Case0029,Check if refill is allowed,Role 3,2019-10-06 22:33:42.047668,2019-10-06 22:33:42.076735
Case0029,Check Insurance,Role 3,2019-10-06 22:33:42.175757,2019-10-06 22:33:42.185532
Case0029,Check DUR,Role 3,2019-10-06 22:33:42.401062,2019-10-06 22:33:42.475918
Case0029,Pick-up,Role 1,2019-10-08 15:03:17.684729,2019-10-08 15:06:36.031048
Case0029,Check for Quality Assurance,Role 1,2019-10-08 15:06:36.212093,2019-10-08 15:07:40.585902
Case0029,Pick-up,Role 1,2019-10-09 19:47:25.377464,2019-10-09 19:50:12.078739
Case0029,Check for Quality Assurance,Role 2,2019-10-09 19:50:12.205978,2019-10-09 19:50:12.297144
Case0029,Pick-up,end,2019-10-11 00:23:08.968051,2019-10-11 00:25:52.661566
Case0029,Prescription fulfilled,Role 4,2019-10-11 00:25:52.775258,2019-10-11 00:25:52.847025
Case0029,end,end,2019-10-11 00:25:52.982354,2019-10-11 00:25:53.029542
Case0030,start,start,2019-10-11 00:25:52.982354,2019-10-11 00:25:52.982354
Case0030,Prescription received,Role 2,2019-10-11 00:25:53.675081,2019-10-11 00:25:53.675081
Case0030,Process drop-off,Role 1,2019-10-13 17:03:38.001559,2019-10-13 17:05:09.305364
Case0030,Enter prescription details,Role 1,2019-10-15 02:58:23.062720,2019-10-15 03:00:54.897813
Case0030,Check DUR,Role 3,2019-10-15 03:00:55.010798,2019-10-15 03:00:55.039639
Case0030,Check DUR,Role 3,2019-10-15 03:00:55.142855,2019-10-15 03:00:55.158098
Case0030,Check if refill is allowed,Role 3,2019-10-15 03:00:55.361062,2019-10-15 03:00:55.427959
Case0030,Resolve insurance issues manually,Role 1,2019-10-16 07:12:20.974857,2019-10-16 07:15:38.412229
Case0030,Check for Quality Assurance,Role 4,2019-10-16 07:15:38.561056,2019-10-16 07:16:42.031690
Case0030,Pick-up,Role 1,2019-10-17 07:49:30.046685,2019-10-17 07:52:15.212139
Case0030,Prescription fulfilled,Role 2,2019-10-17 07:52:15.331073,2019-10-17 07:52:15.381340
Case0030,end,end,2019-10-17 07:52:15.506366,2019-10-17 07:52:15.553667
Case0031,start,start,2019-10-17 07:52:15.506366,2019-10-17 07:52:15.506366
Case0031,Prescription received,Role 2,2019-10-17 07:52:15.506366,2019-10-17 07:52:15.506366
Case0031,Process drop-off,Role 1,2019-10-18 06:19:46.073589,2019-10-18 06:21:16.329697
Case0031,Enter prescription details,Role 1,2019-10-21 06:00:34.040022,2019-10-21 06:03:07.098646
Case0031,Check if refill is allowed,Role 3,2019-10-21 06:03:07.207649,2019-10-21 06:03:07.232388
Case0031,Check DUR,Role 3,2019-10-21 06:03:07.332033,2019-10-21 06:03:07.343044
Case0031,Check Insurance,Role 4,2019-10-21 06:03:07.551927,2019-10-21 06:03:07.626838
Case0031,Check Insurance,Role 3,2019-10-21 06:03:15.436342,2019-10-21 06:03:16.713254
Case0031,Pack the drugs (Production),Role 1,2019-10-22 11:35:24.830413,2019-10-22 11:38:55.062372
Case0031,Check for Quality Assurance,Role 1,2019-10-22 11:38:55.258979,2019-10-22 11:40:01.834585
Case0031,Pick-up,Role 1,2019-10-23 07:08:59.547968,2019-10-23 07:11:39.802780
Case0031,Prescription fulfilled,Role 2,2019-10-23 07:11:39.920806,2019-10-23 07:11:39.980034
Case0031,end,end,2019-10-23 07:11:40.102718,2019-10-23 07:11:40.146815
Case0032,start,start,2019-10-23 07:11:40.102718,2019-10-23 07:11:40.102718
Case0032,Prescription received,Role 2,2019-10-23 07:11:40.113703,2019-10-23 07:11:40.113703
Case0032,Process drop-off,Role 1,2019-10-24 04:23:17.610032,2019-10-24 04:24:48.160013
Case0032,Enter prescription details,Role 1,2019-10-25 03:43:23.356317,2019-10-25 03:45:54.466702
Case0032,Check if refill is allowed,Role 3,2019-10-25 03:45:54.597737,2019-10-25 03:45:54.626697
Case0032,Check DUR,Role 3,2019-10-25 03:45:54.733209,2019-10-25 03:45:54.747380
Case0032,Resolve DUR manually,Role 3,2019-10-25 03:45:54.962125,2019-10-25 03:45:55.036840
Case0032,Pick-up,Role 1,2019-10-27 18:36:56.008089,2019-10-27 18:40:00.661823
Case0032,Check for Quality Assurance,Role 1,2019-10-27 18:40:00.887584,2019-10-27 18:41:04.367084
Case0032,Pick-up,Role 1,2019-10-29 12:38:49.267850,2019-10-29 12:41:33.082736
Case0032,Prescription fulfilled,Role 2,2019-10-29 12:41:33.204043,2019-10-29 12:41:33.271612
Case0032,end,end,2019-10-29 12:41:33.395729,2019-10-29 12:41:33.442662
Case0033,start,start,2019-10-29 12:41:33.395729,2019-10-29 12:41:33.395729
Case0033,Prescription received,Role 2,2019-10-29 12:41:33.395729,2019-10-29 12:41:33.395729
Case0033,Process drop-off,Role 1,2019-10-30 09:25:15.868148,2019-10-30 09:26:45.999258
Case0033,Enter prescription details,Role 1,2019-10-31 07:02:07.784823,2019-10-31 07:04:38.353017
Case0033,Check if refill is allowed,Role 3,2019-10-31 07:04:38.453115,2019-10-31 07:04:38.480830
Case0033,Check DUR,Role 3,2019-10-31 07:04:38.582630,2019-10-31 07:04:38.593542
Case0033,Check DUR,Role 3,2019-10-31 07:04:38.805784,2019-10-31 07:04:38.874743
Case0033,Pick-up,Role 1,2019-11-01 16:00:53.595563,2019-11-01 16:04:08.497402
Case0033,Check for Quality Assurance,Role 1,2019-11-01 16:04:08.670631,2019-11-01 16:05:12.640376
Case0033,Pick-up,Role 1,2019-11-04 08:55:19.704161,2019-11-04 08:58:06.052338
Case0033,Prescription fulfilled,Role 2,2019-11-04 08:58:06.168713,2019-11-04 08:58:06.222258
Case0033,end,end,2019-11-04 08:58:06.345593,2019-11-04 08:58:06.391575
Case0034,start,start,2019-11-04 08:58:06.345593,2019-11-04 08:58:06.345593
Case0034,Prescription received,Role 2,2019-11-04 08:58:06.354682,2019-11-04 08:58:06.354682
Case0034,Process drop-off,Role 1,2019-11-05 06:03:37.292870,2019-11-05 06:05:07.785766
Case0034,Enter prescription details,Role 1,2019-11-06 01:54:15.446043,2019-11-06 01:56:45.504661
Case0034,Check DUR,Role 3,2019-11-06 01:56:45.613369,2019-11-06 01:56:45.643071
Case0034,Check DUR,Role 3,2019-11-06 01:56:45.750913,2019-11-06 01:56:45.770794
Case0034,Check if refill is allowed,Role 3,2019-11-06 01:56:45.990264,2019-11-06 01:56:46.066875
Case0034,Pack the drugs (Production),Role 1,2019-11-06 19:04:20.233912,2019-11-06 19:07:34.157863
Case0034,Check for Quality Assurance,Role 1,2019-11-06 19:07:34.318352,2019-11-06 19:08:37.482035
Case0034,Pick-up,Role 1,2019-11-07 07:43:22.884090,2019-11-07 07:46:02.744982
Case0034,Prescription fulfilled,Role 2,2019-11-07 07:46:02.863945,2019-11-07 07:46:02.922874
Case0034,end,end,2019-11-07 07:46:03.049334,2019-11-07 07:46:03.095658
Case0035,start,start,2019-11-07 07:46:03.049334,2019-11-07 07:46:03.049334
Case0035,Prescription received,Role 2,2019-11-07 07:46:03.049334,2019-11-07 07:46:03.049334
Case0035,Process drop-off,Role 1,2019-11-08 06:12:45.092316,2019-11-08 06:14:15.346584
Case0035,Enter prescription details,Role 1,2019-11-11 05:50:09.431413,2019-11-11 05:52:42.488398
Case0035,Check DUR,Role 3,2019-11-11 05:52:42.597475,2019-11-11 05:52:42.622269
Case0035,Check if refill is allowed,Role 3,2019-11-11 05:52:42.716779,2019-11-11 05:52:42.728217
Case0035,Check Insurance,Role 3,2019-11-11 05:52:42.932358,2019-11-11 05:52:43.003395
Case0035,Pick-up,Role 1,2019-11-12 09:02:41.217053,2019-11-12 09:05:59.173992
Case0035,Check for Quality Assurance,Role 4,2019-11-12 09:05:59.378558,2019-11-12 09:07:03.198268
Case0035,Pick-up,Role 1,2019-11-13 07:08:48.389390,2019-11-13 07:11:34.581711
Case0035,Prescription fulfilled,Role 2,2019-11-13 07:11:34.700539,2019-11-13 07:11:34.752047
Case0035,end,end,2019-11-13 07:11:34.875516,2019-11-13 07:11:34.921350
Case0036,start,start,2019-11-13 07:11:34.875516,2019-11-13 07:11:34.875516
Case0036,Prescription received,Role 2,2019-11-13 07:11:34.886499,2019-11-13 07:11:34.886499
Case0036,Process drop-off,Role 1,2019-11-14 04:23:12.147929,2019-11-14 04:24:42.697843
Case0036,Enter prescription details,Role 1,2019-11-15 03:43:16.473223,2019-11-15 03:45:47.583553
Case0036,Check DUR,Role 3,2019-11-15 03:45:47.714588,2019-11-15 03:45:47.743549
Case0036,Check if refill is allowed,Role 3,2019-11-15 03:45:47.847553,2019-11-15 03:45:47.864499
Case0036,Resolve DUR manually,Role 3,2019-11-15 03:45:48.079572,2019-11-15 03:45:48.150886
Case0036,Pack the drugs (Production),Role 1,2019-11-17 16:06:36.952068,2019-11-17 16:09:40.747633
Case0036,Check for Quality Assurance,Role 4,2019-11-17 16:09:40.971919,2019-11-17 16:10:44.287020
Case0036,Pick-up,Role 1,2019-11-19 06:59:10.189629,2019-11-19 07:01:57.121728
Case0036,Prescription fulfilled,Role 2,2019-11-19 07:01:57.237570,2019-11-19 07:01:57.292265
Case0036,end,end,2019-11-19 07:01:57.414774,2019-11-19 07:01:57.461917
Case0037,start,start,2019-11-19 07:01:57.414774,2019-11-19 07:01:57.414774
Case0037,Prescription received,Role 2,2019-11-19 07:01:57.414774,2019-11-19 07:01:57.414774
Case0037,Process drop-off,Role 1,2019-11-20 03:42:45.028527,2019-11-20 03:44:15.011053
Case0037,Enter prescription details,Role 1,2019-11-21 00:06:33.653827,2019-11-21 00:09:03.976507
Case0037,Check DUR,Role 3,2019-11-21 00:09:04.079305,2019-11-21 00:09:04.109818
Case0037,Check if refill is allowed,Role 3,2019-11-21 00:09:04.206025,2019-11-21 00:09:04.218757
Case0037,Resolve DUR manually,Role 3,2019-11-21 00:09:04.435767,2019-11-21 00:09:04.503612
Case0037,Pack the drugs (Production),Role 1,2019-11-21 23:22:03.805881,2019-11-21 23:25:05.430173
Case0037,Pack the drugs (Production),Role 4,2019-11-21 23:25:05.656012,2019-11-21 23:26:09.217917
Case0037,Check for Quality Assurance,Role 4,2019-11-21 23:26:17.604371,2019-11-21 23:26:21.851076
Case0037,Pick-up,Role 1,2019-11-23 02:52:04.230782,2019-11-23 02:54:43.840531
Case0037,Prescription fulfilled,Role 2,2019-11-23 02:54:43.965177,2019-11-23 02:54:44.014101
Case0037,end,end,2019-11-23 02:54:44.143177,2019-11-23 02:54:44.190767
Case0038,start,start,2019-11-23 02:54:44.143177,2019-11-23 02:54:44.143177
Case0038,Prescription received,Role 2,2019-11-23 02:54:44.157513,2019-11-23 02:54:44.157513
Case0038,Process drop-off,Role 1,2019-11-24 05:20:49.858529,2019-11-24 05:22:20.272450
Case0038,Enter prescription details,Role 1,2019-11-25 05:48:49.373194,2019-11-25 05:51:20.346596
Case0038,Check DUR,Role 3,2019-11-25 05:51:20.450565,2019-11-25 05:51:20.482430
Case0038,Check Insurance,Role 3,2019-11-25 05:51:20.594460,2019-11-25 05:51:20.618938
Case0038,Check if refill is allowed,Role 3,2019-11-25 05:51:20.846209,2019-11-25 05:51:20.931273
Case0038,Pick-up,Role 1,2019-11-26 00:09:55.548775,2019-11-26 00:13:09.714037
Case0038,Check for Quality Assurance,Role 1,2019-11-26 00:13:09.887709,2019-11-26 00:14:13.238431
Case0038,Pick-up,Role 1,2019-11-26 08:38:03.167737,2019-11-26 08:40:35.790353
Case0038,Prescription fulfilled,Role 2,2019-11-26 08:40:35.909495,2019-11-26 08:40:35.967559
Case0038,end,end,2019-11-26 08:40:36.089712,2019-11-26 08:40:36.136277
Case0039,start,start,2019-11-26 08:40:36.089712,2019-11-26 08:40:36.089712
Case0039,Prescription received,Role 2,2019-11-26 08:40:36.089712,2019-11-26 08:40:36.089712
Case0039,Process drop-off,Role 1,2019-11-27 05:22:08.182371,2019-11-27 05:23:38.207544
Case0039,Enter prescription details,Role 1,2019-11-28 02:07:22.288178,2019-11-28 02:09:52.686285
Case0039,Check DUR,Role 3,2019-11-28 02:09:52.788200,2019-11-28 02:09:52.817836
Case0039,Check DUR,Role 3,2019-11-28 02:09:52.913863,2019-11-28 02:09:52.926116
Case0039,Check if refill is allowed,Role 3,2019-11-28 02:09:53.137645,2019-11-28 02:09:53.206426
Case0039,Pack the drugs (Production),Role 1,2019-11-29 05:49:11.991502,2019-11-29 05:52:25.920242
Case0039,Check for Quality Assurance,Role 4,2019-11-29 05:52:26.084472,2019-11-29 05:53:29.804596
Case0039,Pick-up,Role 1,2019-12-02 07:16:32.929485,2019-12-02 07:19:19.034771
Case0039,Prescription fulfilled,Role 2,2019-12-02 07:19:19.151637,2019-12-02 07:19:19.202600
Case0039,end,end,2019-12-02 07:19:19.324519,2019-12-02 07:19:19.370222
Case0040,start,start,2019-12-02 07:19:19.324519,2019-12-02 07:19:19.324519
Case0040,Prescription received,Role 2,2019-12-02 07:19:19.333775,2019-12-02 07:19:19.333775
Case0040,Process drop-off,Role 1,2019-12-03 04:22:50.325417,2019-12-03 04:24:20.782590
Case0040,Enter prescription details,Role 1,2019-12-03 23:52:14.392471,2019-12-03 23:54:44.354960
Case0040,Check DUR,Role 3,2019-12-03 23:54:44.463981,2019-12-03 23:54:44.498488
Case0040,Check Insurance,Role 3,2019-12-03 23:54:44.605643,2019-12-03 23:54:44.623458
Case0040,Check if refill is allowed,Role 3,2019-12-03 23:54:44.831833,2019-12-03 23:54:44.903171
Case0040,Resolve insurance issues manually,Role 1,2019-12-04 19:30:47.726878,2019-12-04 19:33:59.822859
Case0040,Pack the drugs (Production),Role 4,2019-12-04 19:33:59.984430,2019-12-04 19:35:03.350421
Case0040,Check for Quality Assurance,Role 2,2019-12-04 19:35:05.509722,2019-12-04 19:35:12.938512
Case0040,Pick-up,Role 1,2019-12-05 08:51:19.825537,2019-12-05 08:54:06.912702
Case0040,Prescription fulfilled,Role 2,2019-12-05 08:54:07.036196,2019-12-05 08:54:07.082618
Case0040,end,end,2019-12-05 08:54:07.211037,2019-12-05 08:54:07.258359
Case0041,start,start,2019-12-05 08:54:07.211037,2019-12-05 08:54:07.211037
Case0041,Prescription received,Role 2,2019-12-05 08:54:07.211037,2019-12-05 08:54:07.211037
Case0041,Process drop-off,Role 1,2019-12-06 07:29:58.275070,2019-12-06 07:31:28.549417
Case0041,Enter prescription details,Role 1,2019-12-09 07:44:16.965193,2019-12-09 07:46:50.039579
Case0041,Check if refill is allowed,Role 3,2019-12-09 07:46:50.147861,2019-12-09 07:46:50.172058
Case0041,Check if refill is allowed,Role 3,2019-12-09 07:46:50.271326,2019-12-09 07:46:50.281831
Case0041,Check DUR,Role 3,2019-12-09 07:46:50.485919,2019-12-09 07:46:50.557018
Case0041,Pack the drugs (Production),Role 1,2019-12-10 11:55:58.642882,2019-12-10 11:59:17.047615
Case0041,Check for Quality Assurance,Role 1,2019-12-10 11:59:17.230248,2019-12-10 12:00:20.897660
Case0041,Pick-up,Role 1,2019-12-11 10:28:22.523238,2019-12-11 10:31:05.669972
Case0041,Prescription fulfilled,Role 2,2019-12-11 10:31:05.790698,2019-12-11 10:31:05.859434
Case0041,end,end,2019-12-11 10:31:05.983740,2019-12-11 10:31:06.029479
Case0042,start,start,2019-12-11 10:31:05.983740,2019-12-11 10:31:05.983740
Case0042,Prescription received,Role 2,2019-12-11 10:31:05.995705,2019-12-11 10:31:05.995705
Case0042,Process drop-off,Role 1,2019-12-12 07:51:03.994231,2019-12-12 07:52:34.653482
Case0042,Enter prescription details,Role 1,2019-12-13 08:04:57.110211,2019-12-13 08:07:28.301105
Case0042,Check if refill is allowed,Role 3,2019-12-13 08:07:28.431946,2019-12-13 08:07:28.459138
