caseid,task,role,start_timestamp,end_timestamp
Case0023,Enter prescription details,Role 1,2019-09-18 17:40:33.854028,2019-09-18 17:43:03.766151
Case0023,Check if refill is allowed,Role 3,2019-09-18 17:43:03.868429,2019-09-18 17:43:03.898006
Case0023,Check if refill is allowed,Role 3,2019-09-18 17:43:04.011522,2019-09-18 17:43:04.030328
Case0023,Resolve DUR manually,Role 3,2019-09-18 17:43:04.243732,2019-09-18 17:43:04.312313
Case0023,Pack the drugs (Production),Role 1,2019-09-19 19:52:40.351567,2019-09-19 19:55:50.248736
Case0023,Check for Quality Assurance,Role 4,2019-09-19 19:55:50.460233,2019-09-19 19:56:53.291269
Case0023,Pick-up,Role 1,2019-09-20 23:54:13.541328,2019-09-20 23:57:00.136681
Case0023,Prescription fulfilled,Role 2,2019-09-20 23:57:00.258668,2019-09-20 23:57:00.314435
Case0023,end,end,2019-09-20 23:57:00.444078,2019-09-20 23:57:00.492402
Case0024,start,start,2019-09-20 23:57:00.444078,2019-09-20 23:57:00.444078
Case0024,Prescription received,Role 2,2019-09-20 23:57:03.364717,2019-09-20 23:57:03.364717
Case0024,Process drop-off,Role 1,2019-09-24 05:00:11.469051,2019-09-24 05:01:43.868947
Case0024,Enter prescription details,Role 1,2019-09-25 08:31:18.473545,2019-09-25 08:33:48.722221
Case0024,Check if refill is allowed,Role 3,2019-09-25 08:33:48.815303,2019-09-25 08:33:48.828296
Case0024,Check Insurance,Role 3,2019-09-25 08:33:48.921828,2019-09-25 08:33:48.925100
Case0024,Check DUR,Role 3,2019-09-25 08:33:49.135627,2019-09-25 08:33:49.207821
Case0024,Resolve insurance issues manually,Role 1,2019-09-26 19:24:26.224294,2019-09-26 19:27:44.261792
Case0024,Check for Quality Assurance,Role 4,2019-09-26 19:27:44.424805,2019-09-26 19:28:48.551524
Case0024,Pick-up,Role 1,2019-09-28 04:09:39.097840,2019-09-28 04:12:24.839299
Case0024,Prescription fulfilled,Role 2,2019-09-28 04:12:24.957774,2019-09-28 04:12:25.007925
Case0024,end,end,2019-09-28 04:12:25.135268,2019-09-28 04:12:25.183195
Case0025,start,start,2019-09-28 04:12:25.135268,2019-09-28 04:12:25.135268
Case0025,Prescription received,Role 2,2019-09-28 04:12:25.151269,2019-09-28 04:12:25.151269
Case0025,Process drop-off,Role 1,2019-09-29 07:06:59.261387,2019-09-29 07:08:29.712657
Case0025,Enter prescription details,Role 1,2019-09-30 08:10:49.642778,2019-09-30 08:13:20.727898
Case0025,Check Insurance,Role 3,2019-09-30 08:13:20.831066,2019-09-30 08:13:20.862193
Case0025,Check if refill is allowed,Role 3,2019-09-30 08:13:20.972813,2019-09-30 08:13:20.997527
Case0025,Check DUR,Role 3,2019-09-30 08:13:21.221245,2019-09-30 08:13:21.297806
Case0025,Pack the drugs (Production),Role 1,2019-10-01 02:48:31.185373,2019-10-01 02:51:46.105099
Case0025,Pack the drugs (Production),Role 4,2019-10-01 02:51:46.287836,2019-10-01 02:52:49.403469
Case0025,Pick-up,Role 4,2019-10-01 02:52:54.903673,2019-10-01 02:52:58.269239
Case0025,end,Role 4,2019-10-01 02:52:59.988684,2019-10-01 02:53:01.587805
Case0026,start,start,2019-10-01 02:52:59.988684,2019-10-01 02:52:59.988684
Case0026,Prescription received,Role 2,2019-10-01 02:52:59.988684,2019-10-01 02:52:59.988684
Case0026,Process drop-off,Role 1,2019-10-01 23:32:11.456089,2019-10-01 23:33:41.333184
Case0026,Enter prescription details,Role 1,2019-10-02 19:09:50.294306,2019-10-02 19:12:20.274621
Case0026,Check if refill is allowed,Role 3,2019-10-02 19:12:20.376118,2019-10-02 19:12:20.404944
Case0026,Check DUR,Role 3,2019-10-02 19:12:20.517763,2019-10-02 19:12:20.535933
Case0026,Resolve DUR manually,Role 3,2019-10-02 19:12:20.752022,2019-10-02 19:12:20.825953
Case0026,Pack the drugs (Production),Role 1,2019-10-03 22:15:44.576743,2019-10-03 22:18:53.420248
Case0026,Check for Quality Assurance,Role 4,2019-10-03 22:18:53.630543,2019-10-03 22:19:56.690386
Case0026,Pick-up,Role 1,2019-10-05 03:54:46.397794,2019-10-05 03:57:33.111245
Case0026,Prescription fulfilled,Role 2,2019-10-05 03:57:33.230279,2019-10-05 03:57:33.282308
Case0026,end,end,2019-10-05 03:57:33.412057,2019-10-05 03:57:33.459544
Case0027,start,start,2019-10-05 03:57:33.412057,2019-10-05 03:57:33.412057
Case0027,Prescription received,Role 2,2019-10-05 03:57:33.427726,2019-10-05 03:57:33.427726
Case0027,Process drop-off,Role 1,2019-10-06 06:46:32.960195,2019-10-06 06:48:03.404356
Case0027,Enter prescription details,Role 1,2019-10-07 07:43:38.241490,2019-10-07 07:46:09.306981
Case0027,Check DUR,Role 3,2019-10-07 07:46:09.410297,2019-10-07 07:46:09.441563
Case0027,Check DUR,Role 3,2019-10-07 07:46:09.553454,2019-10-07 07:46:09.577583
Case0027,Check DUR,Role 4,2019-10-07 07:46:09.801844,2019-10-07 07:46:09.882467
Case0027,Check Insurance,Role 3,2019-10-07 07:46:12.165681,2019-10-07 07:46:12.711866
Case0027,Pack the drugs (Production),Role 1,2019-10-07 23:07:07.854374,2019-10-07 23:10:16.705119
Case0027,Pack the drugs (Production),Role 4,2019-10-07 23:10:16.898063,2019-10-07 23:11:21.728350
Case0027,Pick-up,Role 4,2019-10-07 23:11:27.904326,2019-10-07 23:11:30.853311
Case0027,Pick-up,Role 1,2019-10-07 23:11:31.952345,2019-10-07 23:11:32.866204
Case0027,Prescription fulfilled,Role 2,2019-10-07 23:11:32.926914,2019-10-07 23:11:32.957022
Case0027,end,end,2019-10-07 23:11:33.117239,2019-10-07 23:11:33.174810
Case0028,start,start,2019-10-07 23:11:33.117239,2019-10-07 23:11:33.117239
Case0028,Prescription received,Role 2,2019-10-07 23:11:33.128006,2019-10-07 23:11:33.128006
Case0028,Process drop-off,Role 1,2019-10-08 21:14:41.621144,2019-10-08 21:16:12.473187
Case0028,Enter prescription details,Role 1,2019-10-09 21:22:26.747180,2019-10-09 21:24:57.578878
Case0028,Check if refill is allowed,Role 3,2019-10-09 21:24:57.678605,2019-10-09 21:24:57.701729
Case0028,Check Insurance,Role 3,2019-10-09 21:24:57.805359,2019-10-09 21:24:57.816458
Case0028,Check Insurance,Role 3,2019-10-09 21:24:58.035982,2019-10-09 21:24:58.112928
Case0028,Resolve insurance issues manually,Role 1,2019-10-11 13:20:43.858767,2019-10-11 13:24:00.505525
Case0028,Check for Quality Assurance,Role 4,2019-10-11 13:24:00.684085,2019-10-11 13:25:04.517511
Case0028,Pick-up,Role 1,2019-10-14 17:35:32.826818,2019-10-14 17:38:20.179906
Case0028,Prescription fulfilled,Role 2,2019-10-14 17:38:20.297249,2019-10-14 17:38:20.349662
Case0028,end,end,2019-10-14 17:38:20.473397,2019-10-14 17:38:20.519505
Case0029,start,start,2019-10-14 17:38:20.473397,2019-10-14 17:38:20.473397
Case0029,Prescription received,Role 2,2019-10-14 17:38:20.482660,2019-10-14 17:38:20.482660
Case0029,Process drop-off,Role 1,2019-10-15 15:10:11.505654,2019-10-15 15:11:42.204844
Case0029,Enter prescription details,Role 1,2019-10-16 13:06:48.348398,2019-10-16 13:09:18.857690
Case0029,Check DUR,Role 3,2019-10-16 13:09:18.959914,2019-10-16 13:09:18.985149
Case0029,Check Insurance,Role 3,2019-10-16 13:09:19.090621,2019-10-16 13:09:19.107462
Case0029,Check if refill is allowed,Role 4,2019-10-16 13:09:19.326680,2019-10-16 13:09:19.404137
Case0029,Pack the drugs (Production),Role 1,2019-10-16 19:43:00.078105,2019-10-16 19:44:31.356732
Case0029,Check for Quality Assurance,Role 4,2019-10-16 19:44:31.539521,2019-10-16 19:45:33.882098
Case0029,Pick-up,Role 1,2019-10-17 19:38:42.361653,2019-10-17 19:41:26.991473
Case0029,Prescription fulfilled,Role 2,2019-10-17 19:41:27.106652,2019-10-17 19:41:27.163486
Case0029,end,end,2019-10-17 19:41:27.290452,2019-10-17 19:41:27.337248
Case0030,start,start,2019-10-17 19:41:27.290452,2019-10-17 19:41:27.290452
Case0030,Prescription received,Role 2,2019-10-17 19:41:27.292646,2019-10-17 19:41:27.292646
Case0030,Process drop-off,Role 1,2019-10-18 20:26:02.350719,2019-10-18 20:27:32.863478
Case0030,Enter prescription details,Role 1,2019-10-22 02:01:27.875935,2019-10-22 02:04:01.083260
Case0030,Check DUR,Role 3,2019-10-22 02:04:01.193800,2019-10-22 02:04:01.215022
Case0030,Check if refill is allowed,Role 3,2019-10-22 02:04:01.307210,2019-10-22 02:04:01.312911
Case0030,Check DUR,Role 3,2019-10-22 02:04:01.512199,2019-10-22 02:04:01.575732
Case0030,Pack the drugs (Production),Role 1,2019-10-23 05:48:23.119434,2019-10-23 05:51:41.118837
Case0030,Check for Quality Assurance,Role 4,2019-10-23 05:51:41.268589,2019-10-23 05:52:44.835703
Case0030,Pick-up,Role 1,2019-10-24 05:56:38.033490,2019-10-24 05:59:24.014310
Case0030,Prescription fulfilled,Role 2,2019-10-24 05:59:24.134015,2019-10-24 05:59:24.184357
Case0030,end,end,2019-10-24 05:59:24.309284,2019-10-24 05:59:24.356826
Case0031,start,start,2019-10-24 05:59:24.309284,2019-10-24 05:59:24.309284
Case0031,Prescription received,Role 2,2019-10-24 05:59:24.309284,2019-10-24 05:59:24.309284
Case0031,Process drop-off,Role 1,2019-10-25 04:13:00.178178,2019-10-25 04:14:30.402736
Case0031,Enter prescription details,Role 1,2019-10-28 02:51:04.643219,2019-10-28 02:53:37.663998
Case0031,Resolve DUR manually,Role 3,2019-10-28 02:53:37.774387,2019-10-28 02:53:37.800148
Case0031,Check DUR,Role 3,2019-10-28 02:53:37.871851,2019-10-28 02:53:37.872282
Case0031,Check Insurance,Role 3,2019-10-28 02:53:38.053444,2019-10-28 02:53:38.119168
Case0031,Pack the drugs (Production),Role 1,2019-10-29 02:04:05.934316,2019-10-29 02:07:16.042301
Case0031,Check for Quality Assurance,Role 4,2019-10-29 02:07:16.264717,2019-10-29 02:08:20.492628
Case0031,Pick-up,Role 1,2019-10-29 19:32:58.832264,2019-10-29 19:35:45.181300
Case0031,Prescription fulfilled,Role 2,2019-10-29 19:35:45.304147,2019-10-29 19:35:45.360903
Case0031,end,end,2019-10-29 19:35:45.484343,2019-10-29 19:35:45.531170
Case0032,start,start,2019-10-29 19:35:45.484343,2019-10-29 19:35:45.484343
Case0032,Prescription received,Role 2,2019-10-29 19:35:45.484343,2019-10-29 19:35:45.484343
Case0032,Process drop-off,Role 1,2019-10-30 16:25:48.920141,2019-10-30 16:27:19.248624
Case0032,Enter prescription details,Role 1,2019-10-31 16:14:41.294136,2019-10-31 16:17:12.284870
Case0032,Check if refill is allowed,Role 3,2019-10-31 16:17:12.382935,2019-10-31 16:17:12.407945
Case0032,Check Insurance,Role 3,2019-10-31 16:17:12.506274,2019-10-31 16:17:12.513753
Case0032,Check DUR,Role 4,2019-10-31 16:17:12.724956,2019-10-31 16:17:12.794596
Case0032,Check Insurance,Role 3,2019-10-31 18:06:39.868257,2019-10-31 18:07:22.699039
Case0032,Pack the drugs (Production),Role 1,2019-10-31 18:17:28.161653,2019-10-31 18:23:33.393574
Case0032,Check for Quality Assurance,Role 4,2019-10-31 18:23:33.589632,2019-10-31 18:24:36.727956
Case0032,Pick-up,Role 1,2019-11-02 14:12:12.312087,2019-11-02 14:15:03.043970
Case0032,Prescription fulfilled,Role 2,2019-11-02 14:15:03.164813,2019-11-02 14:15:03.213038
Case0032,end,end,2019-11-02 14:15:03.340537,2019-11-02 14:15:03.388952
Case0033,start,start,2019-11-02 14:15:03.340537,2019-11-02 14:15:03.340537
Case0033,Prescription received,Role 2,2019-11-02 14:15:03.374978,2019-11-02 14:15:03.374978
Case0033,Process drop-off,Role 1,2019-11-03 21:47:47.819176,2019-11-03 21:49:18.550820
Case0033,Enter prescription details,Role 1,2019-11-05 03:50:22.320503,2019-11-05 03:52:53.764356
Case0033,Check Insurance,Role 4,2019-11-05 03:52:53.877356,2019-11-05 03:52:53.907640
Case0033,Check if refill is allowed,Role 3,2019-11-05 03:52:54.008278,2019-11-05 03:52:54.020581
Case0033,Check DUR,Role 3,2019-11-05 03:52:54.156198,2019-11-05 03:52:54.203027
Case0033,Check Insurance,Role 3,2019-11-05 14:01:55.730539,2019-11-05 14:04:01.278687
Case0033,Pack the drugs (Production),Role 4,2019-11-05 14:11:11.696729,2019-11-05 14:18:20.280330
Case0033,Check for Quality Assurance,Role 4,2019-11-05 14:18:20.728484,2019-11-05 14:19:04.976900
Case0033,Pick-up,Role 1,2019-11-06 11:34:03.105803,2019-11-06 11:36:54.602864
Case0033,Prescription fulfilled,Role 2,2019-11-06 11:36:54.726427,2019-11-06 11:36:54.772854
Case0033,end,end,2019-11-06 11:36:54.897529,2019-11-06 11:36:54.945790
Case0034,start,start,2019-11-06 11:36:54.897529,2019-11-06 11:36:54.897529
Case0034,Prescription received,Role 2,2019-11-06 11:36:54.909920,2019-11-06 11:36:54.909920
Case0034,Process drop-off,Role 1,2019-11-07 09:01:30.517083,2019-11-07 09:03:01.213683
Case0034,Enter prescription details,Role 1,2019-11-08 09:34:07.808221,2019-11-08 09:36:39.016806
Case0034,Check DUR,Role 3,2019-11-08 09:36:39.147689,2019-11-08 09:36:39.174335
Case0034,Resolve DUR manually,Role 3,2019-11-08 09:36:39.276983,2019-11-08 09:36:39.291858
Case0034,Check if refill is allowed,Role 3,2019-11-08 09:36:39.492372,2019-11-08 09:36:39.558511
Case0034,Pack the drugs (Production),Role 1,2019-11-11 20:59:22.051033,2019-11-11 21:02:39.042856
Case0034,Check for Quality Assurance,Role 4,2019-11-11 21:02:39.220105,2019-11-11 21:03:42.489328
Case0034,Pick-up,Role 1,2019-11-13 14:04:26.598278,2019-11-13 14:07:13.454713
Case0034,Prescription fulfilled,Role 2,2019-11-13 14:07:13.572636,2019-11-13 14:07:13.625670
Case0034,end,end,2019-11-13 14:07:13.750219,2019-11-13 14:07:13.797132
Case0035,start,start,2019-11-13 14:07:13.750219,2019-11-13 14:07:13.750219
Case0035,Prescription received,Role 2,2019-11-13 14:07:13.763805,2019-11-13 14:07:13.763805
Case0035,Process drop-off,Role 1,2019-11-14 11:45:47.452708,2019-11-14 11:47:18.237177
Case0035,Enter prescription details,Role 1,2019-11-15 13:04:04.966976,2019-11-15 13:06:36.201126
Case0035,Check if refill is allowed,Role 3,2019-11-15 13:06:36.332310,2019-11-15 13:06:36.357764
Case0035,Check Insurance,Role 3,2019-11-15 13:06:36.460290,2019-11-15 13:06:36.470464
Case0035,Check DUR,Role 3,2019-11-15 13:06:36.685712,2019-11-15 13:06:36.760452
Case0035,Pack the drugs (Production),Role 1,2019-11-19 10:41:51.752506,2019-11-19 10:45:08.647139
Case0035,Check for Quality Assurance,Role 1,2019-11-19 10:45:08.812819,2019-11-19 10:46:12.319658
Case0035,Pick-up,Role 1,2019-11-21 00:01:34.604312,2019-11-21 00:04:19.908687
Case0035,Prescription fulfilled,Role 2,2019-11-21 00:04:20.029743,2019-11-21 00:04:20.091799
Case0035,end,end,2019-11-21 00:04:20.216058,2019-11-21 00:04:20.262620
Case0036,start,start,2019-11-21 00:04:20.216058,2019-11-21 00:04:20.216058
Case0036,Prescription received,Role 2,2019-11-21 00:04:20.216058,2019-11-21 00:04:20.216058
Case0036,Process drop-off,Role 1,2019-11-21 21:43:33.914424,2019-11-21 21:45:04.051248
Case0036,Enter prescription details,Role 1,2019-11-23 05:59:50.012023,2019-11-23 06:02:21.982184
Case0036,Check if refill is allowed,Role 4,2019-11-23 06:02:22.089061,2019-11-23 06:02:22.116363
Case0036,Check if refill is allowed,Role 3,2019-11-23 06:02:22.219828,2019-11-23 06:02:22.232970
Case0036,Check Insurance,Role 3,2019-11-23 06:02:22.409586,2019-11-23 06:02:22.468544
Case0036,Pack the drugs (Production),Role 1,2019-11-24 18:02:52.595196,2019-11-24 18:05:59.472548
Case0036,Prescription fulfilled,Role 4,2019-11-24 18:05:59.701197,2019-11-24 18:07:03.822543
Case0036,Pick-up,Role 1,2019-11-24 18:09:38.481834,2019-11-24 18:09:53.410296
Case0036,Prescription fulfilled,Role 2,2019-11-24 18:09:53.555490,2019-11-24 18:09:53.699815
Case0036,end,end,2019-11-24 18:09:53.829926,2019-11-24 18:09:53.877235
Case0037,start,start,2019-11-24 18:09:53.829926,2019-11-24 18:09:53.829926
Case0037,Prescription received,Role 2,2019-11-24 18:09:53.837273,2019-11-24 18:09:53.837273
Case0037,Process drop-off,Role 1,2019-11-25 15:53:20.664038,2019-11-25 15:54:50.980365
Case0037,Enter prescription details,Role 1,2019-11-26 13:49:24.152969,2019-11-26 13:51:53.858877
Case0037,Check if refill is allowed,Role 3,2019-11-26 13:51:53.972726,2019-11-26 13:51:54.007098
Case0037,Check if refill is allowed,Role 3,2019-11-26 13:51:54.119940,2019-11-26 13:51:54.137941
Case0037,Check Insurance,Role 3,2019-11-26 13:51:54.346958,2019-11-26 13:51:54.412425
Case0037,Pack the drugs (Production),Role 1,2019-11-27 13:26:06.743108,2019-11-27 13:29:22.351713
Case0037,Pack the drugs (Production),Role 4,2019-11-27 13:29:22.505536,2019-11-27 13:30:25.787534
Case0037,Check for Quality Assurance,Role 4,2019-11-27 13:30:27.366430,2019-11-27 13:30:34.556784
Case0037,Pick-up,Role 1,2019-11-27 22:46:01.294119,2019-11-27 22:48:42.923511
Case0037,Check for Quality Assurance,Role 2,2019-11-27 22:48:43.048826,2019-11-27 22:48:43.095691
Case0037,Pick-up,end,2019-11-28 08:57:17.379479,2019-11-28 08:59:25.380011
Case0037,Prescription fulfilled,Role 2,2019-11-28 08:59:25.508160,2019-11-28 08:59:25.562005
Case0037,end,end,2019-11-28 08:59:25.694681,2019-11-28 08:59:25.742362
Case0038,start,start,2019-11-28 08:59:25.694681,2019-11-28 08:59:25.694681
Case0038,Prescription received,Role 2,2019-11-28 08:59:25.694681,2019-11-28 08:59:25.694681
Case0038,Process drop-off,Role 1,2019-11-29 07:36:01.101832,2019-11-29 07:37:31.377786
Case0038,Enter prescription details,Role 1,2019-12-02 07:53:10.927972,2019-12-02 07:55:44.003827
Case0038,Check DUR,Role 3,2019-12-02 07:55:44.112048,2019-12-02 07:55:44.136199
Case0038,Check if refill is allowed,Role 3,2019-12-02 07:55:44.230690,2019-12-02 07:55:44.241755
Case0038,Check Insurance,Role 3,2019-12-02 07:55:44.446034,2019-12-02 07:55:44.516516
Case0038,Resolve insurance issues manually,Role 1,2019-12-03 12:18:56.922494,2019-12-03 12:22:14.731607
Case0038,Check for Quality Assurance,Role 4,2019-12-03 12:22:14.930946,2019-12-03 12:23:18.643666
Case0038,Pick-up,Role 1,2019-12-04 11:19:02.596247,2019-12-04 11:21:49.004756
Case0038,Prescription fulfilled,Role 2,2019-12-04 11:21:49.123380,2019-12-04 11:21:49.175209
Case0038,end,end,2019-12-04 11:21:49.298990,2019-12-04 11:21:49.345104
Case0039,start,start,2019-12-04 11:21:49.298990,2019-12-04 11:21:49.298990
Case0039,Prescription received,Role 2,2019-12-04 11:21:49.311279,2019-12-04 11:21:49.311279
Case0039,Process drop-off,Role 1,2019-12-05 08:45:08.665833,2019-12-05 08:46:39.353692
Case0039,Enter prescription details,Role 1,2019-12-06 09:13:23.016210,2019-12-06 09:15:54.221112
Case0039,Check if refill is allowed,Role 3,2019-12-06 09:15:54.351979,2019-12-06 09:15:54.378749
Case0039,Check Insurance,Role 3,2019-12-06 09:15:54.482825,2019-12-06 09:15:54.494538
Case0039,Check DUR,Role 3,2019-12-06 09:15:54.710461,2019-12-06 09:15:54.786340
Case0039,Pack the drugs (Production),Role 1,2019-12-10 04:14:17.334152,2019-12-10 04:17:34.209048
Case0039,Check for Quality Assurance,Role 4,2019-12-10 04:17:34.372960,2019-12-10 04:18:37.881927
Case0039,Pick-up,Role 1,2019-12-11 14:43:24.946353,2019-12-11 14:46:10.577303
Case0039,Prescription fulfilled,Role 2,2019-12-11 14:46:10.694427,2019-12-11 14:46:10.745649
Case0039,end,end,2019-12-11 14:46:10.869099,2019-12-11 14:46:10.915897
Case0040,start,start,2019-12-11 14:46:10.869099,2019-12-11 14:46:10.869099
Case0040,Prescription received,Role 2,2019-12-11 14:46:10.883048,2019-12-11 14:46:10.883048
Case0040,Process drop-off,Role 1,2019-12-12 12:28:46.440974,2019-12-12 12:30:17.248635
Case0040,Enter prescription details,Role 1,2019-12-13 13:59:38.897753,2019-12-13 14:02:10.135476
Case0040,Check DUR,Role 3,2019-12-13 14:02:10.266788,2019-12-13 14:02:10.291945
Case0040,Check Insurance,Role 3,2019-12-13 14:02:10.393535,2019-12-13 14:02:10.406918
Case0040,Check if refill is allowed,Role 3,2019-12-13 14:02:10.621228,2019-12-13 14:02:10.694333
Case0040,Pack the drugs (Production),Role 1,2019-12-17 05:54:12.604875,2019-12-17 05:57:29.627483
Case0040,Check for Quality Assurance,Role 4,2019-12-17 05:57:29.789417,2019-12-17 05:58:33.266577
Case0040,Pick-up,Role 1,2019-12-18 17:42:12.162367,2019-12-18 17:44:57.908718
Case0040,Check for Quality Assurance,Role 2,2019-12-18 17:44:58.025699,2019-12-18 17:44:58.077000
Case0040,Pick-up,end,2019-12-19 23:58:52.699522,2019-12-20 00:01:23.746111
Case0040,Prescription fulfilled,Role 2,2019-12-20 00:01:23.871215,2019-12-20 00:01:23.935300
Case0040,end,end,2019-12-20 00:01:24.066028,2019-12-20 00:01:24.114609
Case0041,start,start,2019-12-20 00:01:24.066028,2019-12-20 00:01:24.066028
Case0041,Prescription received,Role 2,2019-12-20 00:01:24.748233,2019-12-20 00:01:24.748233
Case0041,Process drop-off,Role 1,2019-12-22 16:27:16.728081,2019-12-22 16:28:48.023560
Case0041,Enter prescription details,Role 1,2019-12-24 02:04:46.395028,2019-12-24 02:07:18.234661
Case0041,Check Insurance,Role 3,2019-12-24 02:07:18.347861,2019-12-24 02:07:18.376917
