caseid,task,role,start_timestamp,end_timestamp
Case0023,Prescription received,Role 2,2019-09-10 15:52:07.740158,2019-09-10 15:52:07.740158
Case0023,Process drop-off,Role 1,2019-09-11 12:38:14.457847,2019-09-11 12:39:44.677521
Case0023,Enter prescription details,Role 1,2019-09-12 11:11:55.761838,2019-09-12 11:14:26.535645
Case0023,Check if refill is allowed,Role 3,2019-09-12 11:14:26.634549,2019-09-12 11:14:26.660938
Case0023,Check Insurance,Role 3,2019-09-12 11:14:26.761093,2019-09-12 11:14:26.770368
Case0023,Check Insurance,Role 4,2019-09-12 11:14:26.982883,2019-09-12 11:14:27.053592
Case0023,Check Insurance,Role 3,2019-09-12 11:59:34.316234,2019-09-12 12:00:02.962718
Case0023,Pack the drugs (Production),Role 4,2019-09-12 12:22:55.882359,2019-09-12 12:28:51.153228
Case0023,Check for Quality Assurance,Role 4,2019-09-12 12:28:51.437031,2019-09-12 12:29:41.723517
Case0023,Pick-up,Role 1,2019-09-14 03:15:26.426321,2019-09-14 03:18:18.039300
Case0023,Prescription fulfilled,Role 2,2019-09-14 03:18:18.161981,2019-09-14 03:18:18.210922
Case0023,end,end,2019-09-14 03:18:18.338535,2019-09-14 03:18:18.386207
Case0024,start,start,2019-09-14 03:18:18.338535,2019-09-14 03:18:18.338535
Case0024,Prescription received,Role 2,2019-09-14 03:18:18.353360,2019-09-14 03:18:18.353360
Case0024,Process drop-off,Role 1,2019-09-15 05:52:52.056374,2019-09-15 05:54:22.481759
Case0024,Enter prescription details,Role 1,2019-09-16 06:31:54.507605,2019-09-16 06:34:25.517290
Case0024,Check DUR,Role 3,2019-09-16 06:34:25.621009,2019-09-16 06:34:25.652647
Case0024,Check DUR,Role 3,2019-09-16 06:34:25.764633,2019-09-16 06:34:25.788985
Case0024,Check if refill is allowed,Role 3,2019-09-16 06:34:26.014180,2019-09-16 06:34:26.095248
Case0024,Pack the drugs (Production),Role 1,2019-09-17 01:39:37.413573,2019-09-17 01:42:51.996148
Case0024,Check for Quality Assurance,Role 1,2019-09-17 01:42:52.164308,2019-09-17 01:43:55.357478
Case0024,Pick-up,Role 1,2019-09-17 11:05:38.354920,2019-09-17 11:08:13.247935
Case0024,Prescription fulfilled,Role 4,2019-09-17 11:08:13.367825,2019-09-17 11:08:13.426199
Case0024,end,end,2019-09-17 11:08:13.533081,2019-09-17 11:08:13.585513
Case0025,start,start,2019-09-17 11:08:13.533081,2019-09-17 11:08:13.533081
Case0025,Prescription received,Role 2,2019-09-17 11:08:13.533081,2019-09-17 11:08:13.533081
Case0025,Process drop-off,Role 1,2019-09-18 07:51:01.002430,2019-09-18 07:52:31.091945
Case0025,Enter prescription details,Role 1,2019-09-19 05:07:53.070677,2019-09-19 05:10:23.576080
Case0025,Check if refill is allowed,Role 3,2019-09-19 05:10:23.676834,2019-09-19 05:10:23.705254
Case0025,Check Insurance,Role 3,2019-09-19 05:10:23.807884,2019-09-19 05:10:23.819627
Case0025,Resolve DUR manually,Role 3,2019-09-19 05:10:24.034107,2019-09-19 05:10:24.106232
Case0025,Pack the drugs (Production),Role 1,2019-09-20 07:01:36.404022,2019-09-20 07:04:39.500382
Case0025,Check for Quality Assurance,Role 4,2019-09-20 07:04:39.712758,2019-09-20 07:05:43.874449
Case0025,Pick-up,Role 1,2019-09-23 07:41:25.932052,2019-09-23 07:44:13.350158
Case0025,Prescription fulfilled,Role 2,2019-09-23 07:44:13.465008,2019-09-23 07:44:13.516095
Case0025,end,end,2019-09-23 07:44:13.637886,2019-09-23 07:44:13.683606
Case0026,start,start,2019-09-23 07:44:13.637886,2019-09-23 07:44:13.637886
Case0026,Prescription received,Role 2,2019-09-23 07:44:13.647093,2019-09-23 07:44:13.647093
Case0026,Process drop-off,Role 1,2019-09-24 04:48:13.877932,2019-09-24 04:49:44.344093
Case0026,Enter prescription details,Role 1,2019-09-25 00:22:57.541366,2019-09-25 00:25:27.528601
Case0026,Resolve DUR manually,Role 3,2019-09-25 00:25:27.638376,2019-09-25 00:25:27.668840
Case0026,Check DUR,Role 3,2019-09-25 00:25:27.752542,2019-09-25 00:25:27.760312
Case0026,Check if refill is allowed,Role 4,2019-09-25 00:25:27.966680,2019-09-25 00:25:28.041199
Case0026,Check Insurance,Role 3,2019-09-25 00:56:39.204468,2019-09-25 00:57:08.827285
Case0026,Check for Quality Assurance,Role 1,2019-09-25 01:00:07.506294,2019-09-25 01:05:12.475015
Case0026,Pick-up,Role 4,2019-09-25 02:11:49.911181,2019-09-25 02:17:42.226343
Case0026,Check for Quality Assurance,Role 4,2019-09-25 02:17:42.282872,2019-09-25 02:17:42.660150
Case0026,Pick-up,Role 1,2019-09-25 11:19:06.857942,2019-09-25 11:21:47.311200
Case0026,Prescription fulfilled,Role 2,2019-09-25 11:21:47.442106,2019-09-25 11:21:47.491817
Case0026,end,end,2019-09-25 11:21:47.618789,2019-09-25 11:21:47.664585
Case0027,start,start,2019-09-25 11:21:47.618789,2019-09-25 11:21:47.618789
Case0027,Prescription received,Role 2,2019-09-25 11:21:47.631078,2019-09-25 11:21:47.631078
Case0027,Process drop-off,Role 1,2019-09-26 08:45:06.748573,2019-09-26 08:46:37.436364
Case0027,Enter prescription details,Role 1,2019-09-27 09:13:20.557005,2019-09-27 09:15:51.761795
Case0027,Check if refill is allowed,Role 3,2019-09-27 09:15:51.892662,2019-09-27 09:15:51.919433
Case0027,Check DUR,Role 3,2019-09-27 09:15:52.023509,2019-09-27 09:15:52.035222
Case0027,Check Insurance,Role 3,2019-09-27 09:15:52.248909,2019-09-27 09:15:52.322006
Case0027,Pack the drugs (Production),Role 1,2019-10-01 05:43:36.212120,2019-10-01 05:46:52.959499
Case0027,Check for Quality Assurance,Role 4,2019-10-01 05:46:53.126353,2019-10-01 05:47:56.623565
Case0027,Pick-up,Role 1,2019-10-02 16:41:17.779350,2019-10-02 16:44:03.512249
Case0027,Prescription fulfilled,Role 2,2019-10-02 16:44:03.629330,2019-10-02 16:44:03.680708
Case0027,end,end,2019-10-02 16:44:03.804306,2019-10-02 16:44:03.851187
Case0028,start,start,2019-10-02 16:44:03.804306,2019-10-02 16:44:03.804306
Case0028,Prescription received,Role 2,2019-10-02 16:44:03.819513,2019-10-02 16:44:03.819513
Case0028,Process drop-off,Role 1,2019-10-03 14:40:07.011659,2019-10-03 14:41:37.889134
Case0028,Enter prescription details,Role 1,2019-10-04 16:51:24.366878,2019-10-04 16:53:55.609011
Case0028,Check if refill is allowed,Role 3,2019-10-04 16:53:55.740813,2019-10-04 16:53:55.765097
Case0028,Check DUR,Role 3,2019-10-04 16:53:55.866212,2019-10-04 16:53:55.875000
Case0028,Check Insurance,Role 3,2019-10-04 16:53:56.087651,2019-10-04 16:53:56.158967
Case0028,Resolve insurance issues manually,Role 1,2019-10-08 17:55:54.287332,2019-10-08 17:59:11.022021
Case0028,Check for Quality Assurance,Role 4,2019-10-08 17:59:11.196836,2019-10-08 18:00:14.737059
Case0028,Pick-up,Role 1,2019-10-10 12:13:46.132154,2019-10-10 12:16:32.709624
Case0028,Prescription fulfilled,Role 2,2019-10-10 12:16:32.826404,2019-10-10 12:16:32.877766
Case0028,end,end,2019-10-10 12:16:33.001450,2019-10-10 12:16:33.048717
Case0029,start,start,2019-10-10 12:16:33.001450,2019-10-10 12:16:33.001450
Case0029,Prescription received,Role 2,2019-10-10 12:16:33.001450,2019-10-10 12:16:33.001450
Case0029,Process drop-off,Role 1,2019-10-11 11:24:21.784638,2019-10-11 11:25:52.124709
Case0029,Enter prescription details,Role 1,2019-10-14 13:26:10.769898,2019-10-14 13:28:43.893275
Case0029,Check Insurance,Role 3,2019-10-14 13:28:43.999446,2019-10-14 13:28:44.021913
Case0029,Check if refill is allowed,Role 3,2019-10-14 13:28:44.115048,2019-10-14 13:28:44.125809
Case0029,Check Insurance,Role 3,2019-10-14 13:28:44.330247,2019-10-14 13:28:44.399125
Case0029,Pack the drugs (Production),Role 1,2019-10-15 21:27:05.645820,2019-10-15 21:30:22.937424
Case0029,Check for Quality Assurance,Role 4,2019-10-15 21:30:23.136791,2019-10-15 21:31:26.773574
Case0029,Pick-up,Role 1,2019-10-16 23:49:19.848111,2019-10-16 23:52:06.830035
Case0029,Prescription fulfilled,Role 2,2019-10-16 23:52:06.948142,2019-10-16 23:52:07.000929
Case0029,end,end,2019-10-16 23:52:07.125927,2019-10-16 23:52:07.172867
Case0030,start,start,2019-10-16 23:52:07.125927,2019-10-16 23:52:07.125927
Case0030,Prescription received,Role 2,2019-10-16 23:52:07.148148,2019-10-16 23:52:07.148148
Case0030,Process drop-off,Role 1,2019-10-17 22:55:13.515977,2019-10-17 22:56:44.660095
Case0030,Enter prescription details,Role 1,2019-10-19 04:18:02.682642,2019-10-19 04:20:33.884530
Case0030,Resolve DUR manually,Role 3,2019-10-19 04:20:33.984587,2019-10-19 04:20:34.007109
Case0030,Check Insurance,Role 3,2019-10-19 04:20:34.088202,2019-10-19 04:20:34.091704
Case0030,Check if refill is allowed,Role 3,2019-10-19 04:20:34.294136,2019-10-19 04:20:34.364334
Case0030,Pick-up,Role 1,2019-10-20 21:37:30.311523,2019-10-20 21:40:49.668568
Case0030,Prescription fulfilled,Role 4,2019-10-20 21:40:49.842860,2019-10-20 21:41:53.817204
Case0030,Pick-up,Role 1,2019-10-20 21:44:35.644303,2019-10-20 21:44:49.799897
Case0030,Prescription fulfilled,Role 2,2019-10-20 21:44:49.937138,2019-10-20 21:44:50.049414
Case0030,end,end,2019-10-20 21:44:50.180104,2019-10-20 21:44:50.227486
Case0031,start,start,2019-10-20 21:44:50.180104,2019-10-20 21:44:50.180104
Case0031,Prescription received,Role 2,2019-10-20 21:44:50.187921,2019-10-20 21:44:50.187921
Case0031,Process drop-off,Role 1,2019-10-21 19:54:18.062361,2019-10-21 19:55:48.526040
Case0031,Enter prescription details,Role 1,2019-10-22 19:35:39.834127,2019-10-22 19:38:09.720077
Case0031,Check if refill is allowed,Role 3,2019-10-22 19:38:09.832932,2019-10-22 19:38:09.865806
Case0031,Check DUR,Role 3,2019-10-22 19:38:09.976404,2019-10-22 19:38:09.992314
Case0031,Check if refill is allowed,Role 3,2019-10-22 19:38:10.201363,2019-10-22 19:38:10.269725
Case0031,Pack the drugs (Production),Role 1,2019-10-24 01:37:45.079330,2019-10-24 01:41:00.950534
Case0031,Pack the drugs (Production),Role 4,2019-10-24 01:41:01.102061,2019-10-24 01:42:04.502284
Case0031,Check for Quality Assurance,Role 4,2019-10-24 01:42:05.737521,2019-10-24 01:42:09.586517
Case0031,Pick-up,Role 1,2019-10-24 18:35:09.449908,2019-10-24 18:37:49.433716
Case0031,Prescription fulfilled,Role 2,2019-10-24 18:37:49.558346,2019-10-24 18:37:49.606064
Case0031,end,end,2019-10-24 18:37:49.732643,2019-10-24 18:37:49.779911
Case0032,start,start,2019-10-24 18:37:49.732643,2019-10-24 18:37:49.732643
Case0032,Prescription received,Role 2,2019-10-24 18:37:49.733186,2019-10-24 18:37:49.733186
Case0032,Process drop-off,Role 1,2019-10-25 19:05:52.816685,2019-10-25 19:07:23.301932
Case0032,Enter prescription details,Role 1,2019-10-29 00:13:10.935734,2019-10-29 00:15:44.134578
Case0032,Check Insurance,Role 3,2019-10-29 00:15:44.245779,2019-10-29 00:15:44.267473
Case0032,Check if refill is allowed,Role 3,2019-10-29 00:15:44.359336,2019-10-29 00:15:44.366470
Case0032,Check if refill is allowed,Role 3,2019-10-29 00:15:44.565605,2019-10-29 00:15:44.629214
Case0032,Pack the drugs (Production),Role 1,2019-10-30 03:00:33.857286,2019-10-30 03:03:52.045921
Case0032,Check for Quality Assurance,Role 4,2019-10-30 03:03:52.192071,2019-10-30 03:04:55.665495
Case0032,Pack the drugs (Production),Role 1,2019-10-31 03:25:17.120197,2019-10-31 03:28:02.544811
Case0032,Prescription fulfilled,Role 2,2019-10-31 03:28:02.664366,2019-10-31 03:28:02.714604
Case0032,end,end,2019-10-31 03:28:02.839204,2019-10-31 03:28:02.886685
Case0033,start,start,2019-10-31 03:28:02.839204,2019-10-31 03:28:02.839204
Case0033,Prescription received,Role 2,2019-10-31 03:28:02.839204,2019-10-31 03:28:02.839204
Case0033,Process drop-off,Role 1,2019-11-01 01:25:23.377015,2019-11-01 01:26:53.562444
Case0033,Enter prescription details,Role 1,2019-11-03 22:34:49.410402,2019-11-03 22:37:22.375447
Case0033,Check DUR,Role 3,2019-11-03 22:37:22.494278,2019-11-03 22:37:22.523320
Case0033,Check DUR,Role 3,2019-11-03 22:37:22.619543,2019-11-03 22:37:22.631365
Case0033,Check if refill is allowed,Role 3,2019-11-03 22:37:22.843299,2019-11-03 22:37:22.914668
Case0033,Pack the drugs (Production),Role 1,2019-11-05 10:51:12.788519,2019-11-05 10:54:31.594937
Case0033,Pack the drugs (Production),Role 4,2019-11-05 10:54:31.761580,2019-11-05 10:55:35.791079
Case0033,Check for Quality Assurance,Role 4,2019-11-05 10:55:44.553963,2019-11-05 10:55:50.498199
Case0033,Pick-up,Role 1,2019-11-06 04:03:11.901352,2019-11-06 04:05:47.815223
Case0033,Prescription fulfilled,Role 2,2019-11-06 04:05:47.940461,2019-11-06 04:05:47.986333
Case0033,end,end,2019-11-06 04:05:48.110491,2019-11-06 04:05:48.158056
Case0034,start,start,2019-11-06 04:05:48.110491,2019-11-06 04:05:48.110491
Case0034,Prescription received,Role 2,2019-11-06 04:05:48.120906,2019-11-06 04:05:48.120906
Case0034,Process drop-off,Role 1,2019-11-07 01:10:51.011761,2019-11-07 01:12:21.457465
Case0034,Enter prescription details,Role 1,2019-11-07 23:44:55.587314,2019-11-07 23:47:26.566623
Case0034,Check Insurance,Role 3,2019-11-07 23:47:26.667628,2019-11-07 23:47:26.701527
Case0034,Check if refill is allowed,Role 3,2019-11-07 23:47:26.806519,2019-11-07 23:47:26.827288
Case0034,Check Insurance,Role 3,2019-11-07 23:47:27.038437,2019-11-07 23:47:27.103592
Case0034,Pack the drugs (Production),Role 1,2019-11-10 00:00:48.489056,2019-11-10 00:04:03.539363
Case0034,Check for Quality Assurance,Role 4,2019-11-10 00:04:03.696527,2019-11-10 00:05:06.844072
Case0034,Pick-up,Role 1,2019-11-11 09:11:17.738026,2019-11-11 09:14:02.707337
Case0034,Check for Quality Assurance,Role 2,2019-11-11 09:14:02.824582,2019-11-11 09:14:02.875096
Case0034,Pick-up,end,2019-11-11 17:23:52.493410,2019-11-11 17:24:58.364643
Case0034,Prescription fulfilled,Role 2,2019-11-11 17:24:58.497184,2019-11-11 17:24:58.551769
Case0034,end,end,2019-11-11 17:24:58.682287,2019-11-11 17:24:58.729288
Case0035,start,start,2019-11-11 17:24:58.682287,2019-11-11 17:24:58.682287
Case0035,Prescription received,Role 2,2019-11-11 17:24:58.691517,2019-11-11 17:24:58.691517
Case0035,Process drop-off,Role 1,2019-11-12 14:55:48.767104,2019-11-12 14:57:19.460611
Case0035,Enter prescription details,Role 1,2019-11-13 12:48:47.511430,2019-11-13 12:51:18.010666
Case0035,Check DUR,Role 3,2019-11-13 12:51:18.113019,2019-11-13 12:51:18.138352
Case0035,Check DUR,Role 3,2019-11-13 12:51:18.243892,2019-11-13 12:51:18.260814
Case0035,Check if refill is allowed,Role 4,2019-11-13 12:51:18.476569,2019-11-13 12:51:18.550106
Case0035,Pack the drugs (Production),Role 3,2019-11-13 20:00:34.893273,2019-11-13 20:02:10.509647
Case0035,Check for Quality Assurance,Role 4,2019-11-13 20:02:10.694001,2019-11-13 20:03:13.768527
Case0035,Pick-up,Role 1,2019-11-14 19:39:50.228461,2019-11-14 19:42:34.489121
Case0035,Prescription fulfilled,Role 2,2019-11-14 19:42:34.604627,2019-11-14 19:42:34.660296
Case0035,end,end,2019-11-14 19:42:34.787637,2019-11-14 19:42:34.834425
Case0036,start,start,2019-11-14 19:42:34.787637,2019-11-14 19:42:34.787637
Case0036,Prescription received,Role 2,2019-11-14 19:42:34.789862,2019-11-14 19:42:34.789862
Case0036,Process drop-off,Role 1,2019-11-15 20:27:27.880885,2019-11-15 20:28:58.394181
Case0036,Enter prescription details,Role 1,2019-11-19 02:03:22.852275,2019-11-19 02:05:56.059713
Case0036,Check Insurance,Role 3,2019-11-19 02:05:56.170240,2019-11-19 02:05:56.191454
Case0036,Check if refill is allowed,Role 3,2019-11-19 02:05:56.283195,2019-11-19 02:05:56.290003
Case0036,Resolve DUR manually,Role 3,2019-11-19 02:05:56.489511,2019-11-19 02:05:56.552975
Case0036,Pack the drugs (Production),Role 1,2019-11-19 23:00:37.889524,2019-11-19 23:03:44.237080
Case0036,Pack the drugs (Production),Role 4,2019-11-19 23:03:44.480321,2019-11-19 23:04:48.971026
Case0036,Check for Quality Assurance,Role 4,2019-11-19 23:05:11.044125,2019-11-19 23:05:18.003340
Case0036,Pick-up,Role 1,2019-11-20 15:41:58.291544,2019-11-20 15:44:35.644053
Case0036,Prescription fulfilled,Role 2,2019-11-20 15:44:35.768255,2019-11-20 15:44:35.815147
Case0036,end,end,2019-11-20 15:44:35.940478,2019-11-20 15:44:35.988354
Case0037,start,start,2019-11-20 15:44:35.940478,2019-11-20 15:44:35.940478
Case0037,Prescription received,Role 2,2019-11-20 15:44:35.955020,2019-11-20 15:44:35.955020
Case0037,Process drop-off,Role 1,2019-11-21 13:33:36.064121,2019-11-21 13:35:06.906632
Case0037,Enter prescription details,Role 1,2019-11-22 15:24:03.910861,2019-11-22 15:26:35.152157
Case0037,Resolve DUR manually,Role 3,2019-11-22 15:26:35.283693,2019-11-22 15:26:35.308412
Case0037,Check if refill is allowed,Role 3,2019-11-22 15:26:35.401951,2019-11-22 15:26:35.411083
Case0037,Check DUR,Role 3,2019-11-22 15:26:35.617802,2019-11-22 15:26:35.687586
Case0037,Pack the drugs (Production),Role 1,2019-11-26 10:31:26.149424,2019-11-26 10:34:42.417789
Case0037,Check for Quality Assurance,Role 1,2019-11-26 10:34:42.599455,2019-11-26 10:35:45.883032
Case0037,Pick-up,Role 1,2019-11-27 23:17:35.957311,2019-11-27 23:20:21.601154
Case0037,Check for Quality Assurance,Role 2,2019-11-27 23:20:21.725673,2019-11-27 23:20:21.805815
Case0037,Pick-up,Role 1,2019-11-29 11:30:22.392005,2019-11-29 11:33:09.691023
Case0037,Prescription fulfilled,Role 2,2019-11-29 11:33:09.807325,2019-11-29 11:33:09.866176
Case0037,end,end,2019-11-29 11:33:09.998021,2019-11-29 11:33:10.046709
Case0038,start,start,2019-11-29 11:33:09.998021,2019-11-29 11:33:09.998021
Case0038,Prescription received,Role 2,2019-11-29 11:33:11.195175,2019-11-29 11:33:11.195175
Case0038,Process drop-off,Role 1,2019-12-02 09:50:24.580970,2019-12-02 09:51:56.194995
Case0038,Enter prescription details,Role 1,2019-12-03 14:04:46.450006,2019-12-03 14:07:16.872209
Case0038,Check DUR,Role 3,2019-12-03 14:07:16.979220,2019-12-03 14:07:17.003152
Case0038,Check if refill is allowed,Role 3,2019-12-03 14:07:17.101524,2019-12-03 14:07:17.111677
Case0038,Check DUR,Role 3,2019-12-03 14:07:17.311977,2019-12-03 14:07:17.375470
Case0038,Pack the drugs (Production),Role 1,2019-12-04 22:22:50.343313,2019-12-04 22:26:07.591440
Case0038,Check for Quality Assurance,Role 4,2019-12-04 22:26:07.747705,2019-12-04 22:27:11.349727
Case0038,Pick-up,Role 1,2019-12-06 04:32:59.033585,2019-12-06 04:35:45.440928
Case0038,Prescription fulfilled,Role 2,2019-12-06 04:35:45.559942,2019-12-06 04:35:45.609707
Case0038,end,end,2019-12-06 04:35:45.736250,2019-12-06 04:35:45.784950
Case0039,start,start,2019-12-06 04:35:45.736250,2019-12-06 04:35:45.736250
Case0039,Prescription received,Role 2,2019-12-06 04:35:46.560693,2019-12-06 04:35:46.560693
Case0039,Process drop-off,Role 1,2019-12-08 23:17:15.894598,2019-12-08 23:18:47.291224
Case0039,Enter prescription details,Role 1,2019-12-10 12:31:29.147655,2019-12-10 12:34:00.907221
Case0039,Check if refill is allowed,Role 3,2019-12-10 12:34:01.018716,2019-12-10 12:34:01.045512
Case0039,Check Insurance,Role 3,2019-12-10 12:34:01.147844,2019-12-10 12:34:01.158242
Case0039,Resolve DUR manually,Role 3,2019-12-10 12:34:01.364614,2019-12-10 12:34:01.433674
Case0039,Pack the drugs (Production),Role 1,2019-12-11 13:25:06.899357,2019-12-11 13:28:11.121438
Case0039,Check for Quality Assurance,Role 2,2019-12-11 13:28:11.290192,2019-12-11 13:29:14.919533
Case0039,Pick-up,Role 1,2019-12-12 17:49:56.182919,2019-12-12 17:52:42.743062
Case0039,Prescription fulfilled,Role 2,2019-12-12 17:52:42.865470,2019-12-12 17:52:42.923899
Case0039,end,end,2019-12-12 17:52:43.051999,2019-12-12 17:52:43.099776
Case0040,start,start,2019-12-12 17:52:43.051999,2019-12-12 17:52:43.051999
Case0040,Prescription received,Role 2,2019-12-12 17:52:43.051999,2019-12-12 17:52:43.051999
Case0040,Process drop-off,Role 1,2019-12-13 18:09:43.158418,2019-12-13 18:11:13.624847
Case0040,Enter prescription details,Role 1,2019-12-16 22:56:45.006511,2019-12-16 22:59:18.198796
Case0040,Check DUR,Role 3,2019-12-16 22:59:18.302101,2019-12-16 22:59:18.321869
Case0040,Check if refill is allowed,Role 3,2019-12-16 22:59:18.415430,2019-12-16 22:59:18.423539
Case0040,Check DUR,Role 4,2019-12-16 22:59:18.628539,2019-12-16 22:59:18.695818
Case0040,Check Insurance,Role 3,2019-12-16 23:00:09.879980,2019-12-16 23:00:13.260614
Case0040,Pack the drugs (Production),Role 1,2019-12-19 14:26:57.101861,2019-12-19 14:30:47.435305
Case0040,Check for Quality Assurance,Role 4,2019-12-19 14:30:47.637171,2019-12-19 14:31:53.163501
Case0040,Pick-up,Role 1,2019-12-21 06:50:39.062896,2019-12-21 06:53:31.281598
Case0040,Check for Quality Assurance,Role 2,2019-12-21 06:53:31.405127,2019-12-21 06:53:31.457719
Case0040,Pick-up,end,2019-12-21 16:08:37.295679,2019-12-21 16:09:26.577998
