caseid,task,role,start_timestamp,end_timestamp
Case0023,Enter prescription details,Role 1,2019-09-10 03:55:57.352989,2019-09-10 03:58:27.800458
Case0023,Check Insurance,Role 3,2019-09-10 03:58:27.911295,2019-09-10 03:58:27.941066
Case0023,Resolve DUR manually,Role 3,2019-09-10 03:58:28.046173,2019-09-10 03:58:28.064005
Case0023,Check if refill is allowed,Role 3,2019-09-10 03:58:28.262003,2019-09-10 03:58:28.324578
Case0023,Pack the drugs (Production),Role 1,2019-09-11 05:18:15.391544,2019-09-11 05:21:31.275671
Case0023,Pack the drugs (Production),Role 4,2019-09-11 05:21:31.419969,2019-09-11 05:22:34.706139
Case0023,Check for Quality Assurance,Role 4,2019-09-11 05:22:35.583601,2019-09-11 05:22:43.949228
Case0023,Pick-up,Role 1,2019-09-11 11:15:39.788660,2019-09-11 11:18:19.737997
Case0023,Prescription fulfilled,Role 2,2019-09-11 11:18:19.864603,2019-09-11 11:18:19.911320
Case0023,end,end,2019-09-11 11:18:20.037345,2019-09-11 11:18:20.083933
Case0024,start,start,2019-09-11 11:18:20.037345,2019-09-11 11:18:20.037345
Case0024,Prescription received,Role 2,2019-09-11 11:18:20.049609,2019-09-11 11:18:20.049609
Case0024,Process drop-off,Role 1,2019-09-12 08:41:21.863701,2019-09-12 08:42:52.549509
Case0024,Enter prescription details,Role 1,2019-09-13 09:08:35.610271,2019-09-13 09:11:06.814224
Case0024,Check if refill is allowed,Role 3,2019-09-13 09:11:06.945088,2019-09-13 09:11:06.971887
Case0024,Check DUR,Role 1,2019-09-13 09:11:07.075997,2019-09-13 09:11:07.087743
Case0024,Check DUR,Role 3,2019-09-13 09:11:07.282896,2019-09-13 09:11:07.350995
Case0024,Pack the drugs (Production),Role 1,2019-09-16 11:18:24.844212,2019-09-16 11:21:32.410858
Case0024,Pack the drugs (Production),Role 1,2019-09-16 11:21:32.622312,2019-09-16 11:22:35.156873
Case0024,Check for Quality Assurance,Role 2,2019-09-16 11:22:35.335339,2019-09-16 11:23:21.603026
Case0024,Pick-up,Role 1,2019-09-17 06:50:11.760732,2019-09-17 06:52:51.126668
Case0024,Prescription fulfilled,Role 2,2019-09-17 06:52:51.250765,2019-09-17 06:52:51.299900
Case0024,end,end,2019-09-17 06:52:51.424428,2019-09-17 06:52:51.470820
Case0025,start,start,2019-09-17 06:52:51.424428,2019-09-17 06:52:51.424428
Case0025,Prescription received,Role 2,2019-09-17 06:52:51.424428,2019-09-17 06:52:51.424428
Case0025,Process drop-off,Role 1,2019-09-18 03:33:35.027214,2019-09-18 03:35:05.005837
Case0025,Enter prescription details,Role 1,2019-09-18 23:55:24.246518,2019-09-18 23:57:54.562095
Case0025,Check DUR,Role 3,2019-09-18 23:57:54.663234,2019-09-18 23:57:54.690666
Case0025,Check if refill is allowed,Role 3,2019-09-18 23:57:54.802632,2019-09-18 23:57:54.823213
Case0025,Check Insurance,Role 3,2019-09-18 23:57:55.033861,2019-09-18 23:57:55.100691
Case0025,Resolve insurance issues manually,Role 1,2019-09-20 09:01:54.810789,2019-09-20 09:05:11.225690
Case0025,Pick-up,Role 1,2019-09-20 09:05:11.407647,2019-09-20 09:06:14.734918
Case0025,Check for Quality Assurance,Role 4,2019-09-20 09:06:15.036926,2019-09-20 09:06:55.491975
Case0025,Pack the drugs (Production),Role 1,2019-09-23 14:29:58.553665,2019-09-23 14:32:49.456540
Case0025,Prescription fulfilled,Role 2,2019-09-23 14:32:49.574343,2019-09-23 14:32:49.621636
Case0025,end,end,2019-09-23 14:32:49.743237,2019-09-23 14:32:49.788057
Case0026,start,start,2019-09-23 14:32:49.743237,2019-09-23 14:32:49.743237
Case0026,Prescription received,Role 2,2019-09-23 14:32:49.752195,2019-09-23 14:32:49.752195
Case0026,Process drop-off,Role 1,2019-09-24 11:52:06.798351,2019-09-24 11:53:37.419866
Case0026,Enter prescription details,Role 1,2019-09-25 09:00:17.293313,2019-09-25 09:02:47.653508
Case0026,Check Insurance,Role 3,2019-09-25 09:02:47.757786,2019-09-25 09:02:47.784464
Case0026,Check if refill is allowed,Role 3,2019-09-25 09:02:47.891426,2019-09-25 09:02:47.911229
Case0026,Check Insurance,Role 3,2019-09-25 09:02:48.123946,2019-09-25 09:02:48.192671
Case0026,Pack the drugs (Production),Role 1,2019-09-26 09:20:37.364082,2019-09-26 09:23:54.069988
Case0026,Pack the drugs (Production),Role 4,2019-09-26 09:23:54.238273,2019-09-26 09:24:57.272024
Case0026,Check for Quality Assurance,Role 4,2019-09-26 09:24:59.995844,2019-09-26 09:25:03.156911
Case0026,Pick-up,Role 1,2019-09-26 22:56:53.866427,2019-09-26 22:59:31.461898
Case0026,Prescription fulfilled,Role 2,2019-09-26 22:59:31.589866,2019-09-26 22:59:31.641517
Case0026,end,end,2019-09-26 22:59:31.769040,2019-09-26 22:59:31.815908
Case0027,start,start,2019-09-26 22:59:31.769040,2019-09-26 22:59:31.769040
Case0027,Prescription received,Role 2,2019-09-26 22:59:31.777427,2019-09-26 22:59:31.777427
Case0027,Process drop-off,Role 1,2019-09-28 00:41:39.236968,2019-09-28 00:43:09.841383
Case0027,Enter prescription details,Role 1,2019-09-29 14:40:58.971312,2019-09-29 14:43:30.686464
Case0027,Check if refill is allowed,Role 3,2019-09-29 14:43:30.793746,2019-09-29 14:43:30.815025
Case0027,Check DUR,Role 3,2019-09-29 14:43:30.907635,2019-09-29 14:43:30.911645
Case0027,Resolve DUR manually,Role 4,2019-09-29 14:43:31.126750,2019-09-29 14:43:31.198266
Case0027,Check Insurance,Role 3,2019-09-29 14:43:31.406255,2019-09-29 14:43:31.455917
Case0027,Pack the drugs (Production),Role 1,2019-10-01 00:41:38.520917,2019-10-01 00:44:55.532924
Case0027,Prescription fulfilled,Role 4,2019-10-01 00:44:55.701634,2019-10-01 00:46:04.004507
Case0027,Check for Quality Assurance,Role 1,2019-10-01 00:46:16.560819,2019-10-01 00:46:21.142134
Case0027,Pick-up,Role 1,2019-10-01 01:39:13.041949,2019-10-01 01:39:55.769877
Case0027,Prescription fulfilled,Role 2,2019-10-01 01:39:55.898668,2019-10-01 01:39:55.941812
Case0027,end,end,2019-10-01 01:39:56.066190,2019-10-01 01:39:56.112835
Case0028,start,start,2019-10-01 01:39:56.066190,2019-10-01 01:39:56.066190
Case0028,Prescription received,Role 2,2019-10-01 01:39:56.066190,2019-10-01 01:39:56.066190
Case0028,Process drop-off,Role 1,2019-10-01 22:18:45.676071,2019-10-01 22:20:15.523779
Case0028,Enter prescription details,Role 1,2019-10-02 17:37:57.878681,2019-10-02 17:40:27.788811
Case0028,Check Insurance,Role 3,2019-10-02 17:40:27.891112,2019-10-02 17:40:27.920711
Case0028,Check if refill is allowed,Role 3,2019-10-02 17:40:28.034662,2019-10-02 17:40:28.058209
Case0028,Check if refill is allowed,Role 3,2019-10-02 17:40:28.267350,2019-10-02 17:40:28.333991
Case0028,Resolve insurance issues manually,Role 1,2019-10-03 19:34:24.105194,2019-10-03 19:37:40.012641
Case0028,Check for Quality Assurance,Role 4,2019-10-03 19:37:40.184482,2019-10-03 19:38:43.260982
Case0028,Pick-up,Role 1,2019-10-05 00:53:55.894514,2019-10-05 00:56:40.947649
Case0028,Prescription fulfilled,Role 2,2019-10-05 00:56:41.067065,2019-10-05 00:56:41.117906
Case0028,end,end,2019-10-05 00:56:41.247038,2019-10-05 00:56:41.294683
Case0029,start,start,2019-10-05 00:56:41.247038,2019-10-05 00:56:41.247038
Case0029,Prescription received,Role 2,2019-10-05 00:56:41.259118,2019-10-05 00:56:41.259118
Case0029,Process drop-off,Role 1,2019-10-06 02:42:26.612825,2019-10-06 02:43:56.968673
Case0029,Enter prescription details,Role 1,2019-10-07 02:11:43.352825,2019-10-07 02:14:14.106375
Case0029,Check if refill is allowed,Role 3,2019-10-07 02:14:14.211656,2019-10-07 02:14:14.244708
Case0029,Check DUR,Role 3,2019-10-07 02:14:14.364614,2019-10-07 02:14:14.390907
Case0029,Check DUR,Role 3,2019-10-07 02:14:14.629052,2019-10-07 02:14:14.715186
Case0029,Pack the drugs (Production),Role 1,2019-10-07 15:16:31.597229,2019-10-07 15:19:45.192878
Case0029,Pack the drugs (Production),Role 1,2019-10-07 15:19:45.376818,2019-10-07 15:20:48.112101
Case0029,Check for Quality Assurance,Role 4,2019-10-07 15:20:48.216758,2019-10-07 15:21:36.441828
Case0029,Pick-up,Role 1,2019-10-07 16:57:24.533182,2019-10-07 17:00:02.552590
Case0029,Prescription fulfilled,Role 2,2019-10-07 17:00:02.683959,2019-10-07 17:00:02.738382
Case0029,end,end,2019-10-07 17:00:02.859861,2019-10-07 17:00:02.905117
Case0030,start,start,2019-10-07 17:00:02.859861,2019-10-07 17:00:02.859861
Case0030,Prescription received,Role 2,2019-10-07 17:00:02.869033,2019-10-07 17:00:02.869033
Case0030,Process drop-off,Role 1,2019-10-08 14:29:01.907567,2019-10-08 14:30:32.590483
Case0030,Enter prescription details,Role 1,2019-10-09 12:15:17.950183,2019-10-09 12:17:48.430421
Case0030,Check if refill is allowed,Role 3,2019-10-09 12:17:48.533029,2019-10-09 12:17:48.558549
Case0030,Check DUR,Role 3,2019-10-09 12:17:48.664791,2019-10-09 12:17:48.678399
Case0030,Check Insurance,Role 3,2019-10-09 12:17:48.897640,2019-10-09 12:17:48.973101
Case0030,Pack the drugs (Production),Role 1,2019-10-10 17:24:50.253957,2019-10-10 17:28:06.947902
Case0030,Prescription fulfilled,Role 4,2019-10-10 17:28:07.117511,2019-10-10 17:29:10.559216
Case0030,Pick-up,Role 4,2019-10-10 17:29:28.383307,2019-10-10 17:29:35.293554
Case0030,Prescription fulfilled,Role 4,2019-10-10 17:29:36.193165,2019-10-10 17:29:36.961599
Case0030,end,end,2019-10-10 17:29:37.078893,2019-10-10 17:29:37.126221
Case0031,start,start,2019-10-10 17:29:37.078893,2019-10-10 17:29:37.078893
Case0031,Prescription received,Role 2,2019-10-10 17:29:37.078893,2019-10-10 17:29:37.078893
Case0031,Process drop-off,Role 1,2019-10-11 17:41:08.709922,2019-10-11 17:42:39.166826
Case0031,Enter prescription details,Role 1,2019-10-14 22:17:37.896452,2019-10-14 22:20:11.085175
Case0031,Check if refill is allowed,Role 3,2019-10-14 22:20:11.188660,2019-10-14 22:20:11.208607
Case0031,Check if refill is allowed,Role 3,2019-10-14 22:20:11.304772,2019-10-14 22:20:11.311357
Case0031,Resolve DUR manually,Role 3,2019-10-14 22:20:11.516366,2019-10-14 22:20:11.584486
Case0031,Pack the drugs (Production),Role 1,2019-10-15 19:19:46.566710,2019-10-15 19:22:34.486351
Case0031,Check for Quality Assurance,Role 4,2019-10-15 19:22:34.768409,2019-10-15 19:23:38.999717
Case0031,Pick-up,Role 1,2019-10-16 21:34:09.708895,2019-10-16 21:36:58.303927
Case0031,Prescription fulfilled,Role 2,2019-10-16 21:36:58.418562,2019-10-16 21:36:58.470840
Case0031,end,end,2019-10-16 21:36:58.594822,2019-10-16 21:36:58.641812
Case0032,start,start,2019-10-16 21:36:58.594822,2019-10-16 21:36:58.594822
Case0032,Prescription received,Role 2,2019-10-16 21:36:58.614349,2019-10-16 21:36:58.614349
Case0032,Process drop-off,Role 1,2019-10-17 20:15:28.686461,2019-10-17 20:16:59.742940
Case0032,Enter prescription details,Role 1,2019-10-19 00:28:35.913548,2019-10-19 00:31:07.133743
Case0032,Check if refill is allowed,Role 3,2019-10-19 00:31:07.233234,2019-10-19 00:31:07.256659
Case0032,Check DUR,Role 3,2019-10-19 00:31:07.360511,2019-10-19 00:31:07.372771
Case0032,Resolve DUR manually,Role 4,2019-10-19 00:31:07.596697,2019-10-19 00:31:07.672284
Case0032,Check Insurance,Role 3,2019-10-19 00:31:08.083139,2019-10-19 00:31:08.145231
Case0032,Pack the drugs (Production),Role 1,2019-10-20 13:02:07.231805,2019-10-20 13:05:21.144748
Case0032,Check for Quality Assurance,Role 4,2019-10-20 13:05:21.317994,2019-10-20 13:06:28.081589
Case0032,Pick-up,Role 1,2019-10-21 16:12:46.518468,2019-10-21 16:15:31.626657
Case0032,Prescription fulfilled,Role 2,2019-10-21 16:15:31.747082,2019-10-21 16:15:31.806463
Case0032,end,end,2019-10-21 16:15:31.929212,2019-10-21 16:15:31.975995
Case0033,start,start,2019-10-21 16:15:31.929212,2019-10-21 16:15:31.929212
Case0033,Prescription received,Role 2,2019-10-21 16:15:31.938297,2019-10-21 16:15:31.938297
Case0033,Process drop-off,Role 1,2019-10-22 13:41:21.201415,2019-10-22 13:42:51.865574
Case0033,Enter prescription details,Role 1,2019-10-23 11:15:51.048966,2019-10-23 11:18:21.494492
Case0033,Check if refill is allowed,Role 3,2019-10-23 11:18:21.597584,2019-10-23 11:18:21.623443
Case0033,Check if refill is allowed,Role 3,2019-10-23 11:18:21.730038,2019-10-23 11:18:21.743980
Case0033,Resolve DUR manually,Role 3,2019-10-23 11:18:21.958890,2019-10-23 11:18:22.028330
Case0033,Resolve insurance issues manually,Role 1,2019-10-24 14:40:41.392807,2019-10-24 14:43:52.190897
Case0033,Pack the drugs (Production),Role 1,2019-10-24 14:43:52.407513,2019-10-24 14:44:55.645353
Case0033,Check for Quality Assurance,Role 4,2019-10-24 14:44:55.833977,2019-10-24 14:45:44.500305
Case0033,Pick-up,Role 1,2019-10-25 04:48:36.931422,2019-10-25 04:51:23.140726
Case0033,Prescription fulfilled,Role 2,2019-10-25 04:51:23.265755,2019-10-25 04:51:23.315275
Case0033,end,end,2019-10-25 04:51:23.443427,2019-10-25 04:51:23.490488
Case0034,start,start,2019-10-25 04:51:23.443427,2019-10-25 04:51:23.443427
Case0034,Prescription received,Role 2,2019-10-25 04:51:24.277873,2019-10-25 04:51:24.277873
Case0034,Process drop-off,Role 1,2019-10-27 23:40:47.143015,2019-10-27 23:42:18.546045
Case0034,Enter prescription details,Role 1,2019-10-29 13:08:55.381129,2019-10-29 13:11:27.134253
Case0034,Check DUR,Role 3,2019-10-29 13:11:27.245691,2019-10-29 13:11:27.272367
Case0034,Check if refill is allowed,Role 3,2019-10-29 13:11:27.373930,2019-10-29 13:11:27.386902
Case0034,Check Insurance,Role 3,2019-10-29 13:11:27.586983,2019-10-29 13:11:27.650491
Case0034,Pack the drugs (Production),Role 1,2019-10-30 22:26:34.400988,2019-10-30 22:29:51.355933
Case0034,Check for Quality Assurance,Role 1,2019-10-30 22:29:51.513312,2019-10-30 22:30:55.033753
Case0034,Pick-up,Role 1,2019-11-01 05:26:05.682846,2019-11-01 05:28:53.530836
Case0034,Prescription fulfilled,Role 2,2019-11-01 05:28:53.654048,2019-11-01 05:28:53.718337
Case0034,end,end,2019-11-01 05:28:53.846170,2019-11-01 05:28:53.894854
Case0035,start,start,2019-11-01 05:28:53.846170,2019-11-01 05:28:53.846170
Case0035,Prescription received,Role 2,2019-11-01 05:28:54.705607,2019-11-01 05:28:54.705607
Case0035,Process drop-off,Role 1,2019-11-04 00:37:18.417833,2019-11-04 00:38:49.836891
Case0035,Enter prescription details,Role 1,2019-11-05 02:40:03.302774,2019-11-05 02:42:34.230152
Case0035,Check if refill is allowed,Role 3,2019-11-05 02:42:34.339027,2019-11-05 02:42:34.365766
Case0035,Check DUR,Role 3,2019-11-05 02:42:34.468303,2019-11-05 02:42:34.479359
Case0035,Resolve DUR manually,Role 4,2019-11-05 02:42:34.682820,2019-11-05 02:42:34.750736
Case0035,Check Insurance,Role 3,2019-11-05 02:42:34.848156,2019-11-05 02:42:34.900646
Case0035,Pack the drugs (Production),Role 1,2019-11-06 05:24:02.089448,2019-11-06 05:27:17.853117
Case0035,Check for Quality Assurance,Role 4,2019-11-06 05:27:18.009247,2019-11-06 05:28:25.579634
Case0035,Pick-up,Role 1,2019-11-07 01:20:41.902661,2019-11-07 01:23:26.993491
Case0035,Prescription fulfilled,Role 2,2019-11-07 01:23:27.112500,2019-11-07 01:23:27.163516
Case0035,end,end,2019-11-07 01:23:27.287655,2019-11-07 01:23:27.334010
Case0036,start,start,2019-11-07 01:23:27.287655,2019-11-07 01:23:27.287655
Case0036,Prescription received,Role 2,2019-11-07 01:23:27.287655,2019-11-07 01:23:27.287655
Case0036,Process drop-off,Role 1,2019-11-07 23:09:15.096296,2019-11-07 23:10:45.251469
Case0036,Enter prescription details,Role 1,2019-11-09 08:14:03.921816,2019-11-09 08:16:35.912901
Case0036,Check if refill is allowed,Role 3,2019-11-09 08:16:36.019982,2019-11-09 08:16:36.046701
Case0036,Check DUR,Role 3,2019-11-09 08:16:36.149931,2019-11-09 08:16:36.162490
Case0036,Check DUR,Role 3,2019-11-09 08:16:36.379501,2019-11-09 08:16:36.453435
Case0036,Pack the drugs (Production),Role 1,2019-11-11 09:02:50.324615,2019-11-11 09:06:10.321050
Case0036,Check for Quality Assurance,Role 4,2019-11-11 09:06:10.485429,2019-11-11 09:07:14.305091
Case0036,Pick-up,Role 1,2019-11-12 10:21:49.513279,2019-11-12 10:24:34.905675
Case0036,Prescription fulfilled,Role 2,2019-11-12 10:24:35.028525,2019-11-12 10:24:35.084672
Case0036,end,end,2019-11-12 10:24:35.208190,2019-11-12 10:24:35.255112
Case0037,start,start,2019-11-12 10:24:35.208190,2019-11-12 10:24:35.208190
Case0037,Prescription received,Role 2,2019-11-12 10:24:35.208190,2019-11-12 10:24:35.208190
Case0037,Process drop-off,Role 1,2019-11-13 07:06:59.035243,2019-11-13 07:08:29.105655
Case0037,Enter prescription details,Role 1,2019-11-14 04:14:31.200212,2019-11-14 04:17:01.674951
Case0037,Check DUR,Role 3,2019-11-14 04:17:01.776025,2019-11-14 04:17:01.804794
Case0037,Check if refill is allowed,Role 3,2019-11-14 04:17:01.900567,2019-11-14 04:17:01.912274
Case0037,Check if refill is allowed,Role 3,2019-11-14 04:17:02.126723,2019-11-14 04:17:02.193298
Case0037,Pack the drugs (Production),Role 1,2019-11-15 09:48:16.228891,2019-11-15 09:51:30.805370
Case0037,Check for Quality Assurance,Role 4,2019-11-15 09:51:30.969642,2019-11-15 09:52:34.642011
Case0037,Pick-up,Role 1,2019-11-18 12:32:32.448397,2019-11-18 12:35:18.553929
Case0037,Prescription fulfilled,Role 2,2019-11-18 12:35:18.670806,2019-11-18 12:35:18.721598
Case0037,end,end,2019-11-18 12:35:18.844270,2019-11-18 12:35:18.890467
Case0038,start,start,2019-11-18 12:35:18.844270,2019-11-18 12:35:18.844270
Case0038,Prescription received,Role 2,2019-11-18 12:35:18.853185,2019-11-18 12:35:18.853185
Case0038,Process drop-off,Role 1,2019-11-19 09:48:13.259102,2019-11-19 09:49:43.833492
Case0038,Enter prescription details,Role 1,2019-11-20 06:28:05.015322,2019-11-20 06:30:35.274370
Case0038,Check if refill is allowed,Role 3,2019-11-20 06:30:35.380117,2019-11-20 06:30:35.407784
Case0038,Check Insurance,Role 3,2019-11-20 06:30:35.516154,2019-11-20 06:30:35.531801
Case0038,Check DUR,Role 4,2019-11-20 06:30:35.757827,2019-11-20 06:30:35.839486
Case0038,Pack the drugs (Production),Role 1,2019-11-20 08:17:38.329936,2019-11-20 08:18:29.379159
Case0038,Check for Quality Assurance,Role 4,2019-11-20 08:18:29.589471,2019-11-20 08:19:32.375583
Case0038,Pick-up,Role 1,2019-11-20 19:55:13.917444,2019-11-20 19:57:54.752600
Case0038,Prescription fulfilled,Role 2,2019-11-20 19:57:54.864614,2019-11-20 19:57:54.920439
Case0038,end,end,2019-11-20 19:57:55.047302,2019-11-20 19:57:55.093452
Case0039,start,start,2019-11-20 19:57:55.047302,2019-11-20 19:57:55.047302
Case0039,Prescription received,Role 2,2019-11-20 19:57:55.065153,2019-11-20 19:57:55.065153
Case0039,Process drop-off,Role 1,2019-11-21 18:20:30.893162,2019-11-21 18:22:01.887382
Case0039,Enter prescription details,Role 1,2019-11-22 21:48:25.239630,2019-11-22 21:50:56.470654
Case0039,Check Insurance,Role 3,2019-11-22 21:50:56.603647,2019-11-22 21:50:56.626592
Case0039,Check if refill is allowed,Role 3,2019-11-22 21:50:56.726477,2019-11-22 21:50:56.738850
Case0039,Check DUR,Role 3,2019-11-22 21:50:56.950221,2019-11-22 21:50:57.017112
Case0039,Pack the drugs (Production),Role 1,2019-11-26 22:08:02.445000,2019-11-26 22:11:19.267153
Case0039,Check for Quality Assurance,Role 1,2019-11-26 22:11:19.444262,2019-11-26 22:12:22.855396
Case0039,Pick-up,Role 1,2019-11-28 18:21:55.272758,2019-11-28 18:24:42.218651
Case0039,Check for Quality Assurance,Role 2,2019-11-28 18:24:42.340600,2019-11-28 18:24:42.401633
Case0039,Pick-up,end,2019-11-29 15:39:03.622129,2019-11-29 15:40:47.311280
Case0039,Prescription fulfilled,Role 2,2019-11-29 15:40:47.440740,2019-11-29 15:40:47.498758
Case0039,end,end,2019-11-29 15:40:47.630503,2019-11-29 15:40:47.679780
Case0040,start,start,2019-11-29 15:40:47.630503,2019-11-29 15:40:47.630503
Case0040,Prescription received,Role 2,2019-11-29 15:40:49.198806,2019-11-29 15:40:49.198806
Case0040,Process drop-off,Role 1,2019-12-02 16:10:48.723850,2019-12-02 16:12:20.529135
Case0040,Enter prescription details,Role 1,2019-12-03 22:28:02.594981,2019-12-03 22:30:32.591241
Case0040,Check DUR,Role 3,2019-12-03 22:30:32.698283,2019-12-03 22:30:32.720595
Case0040,Check if refill is allowed,Role 1,2019-12-03 22:30:32.817409,2019-12-03 22:30:32.825562
Case0040,Resolve DUR manually,Role 4,2019-12-03 22:30:33.028110,2019-12-03 22:30:33.095025
Case0040,Check Insurance,Role 3,2019-12-03 22:30:33.193251,2019-12-03 22:30:33.244640
Case0040,Pack the drugs (Production),Role 1,2019-12-05 15:21:07.016693,2019-12-05 15:24:21.679538
Case0040,Check for Quality Assurance,Role 4,2019-12-05 15:24:21.849386,2019-12-05 15:25:28.455006
Case0040,Pick-up,Role 1,2019-12-07 01:40:11.029054,2019-12-07 01:42:57.297966
Case0040,Prescription fulfilled,Role 2,2019-12-07 01:42:57.416234,2019-12-07 01:42:57.466581
