caseid,task,role,start_timestamp,end_timestamp
Case0023,start,start,2019-09-16 03:05:59.631919,2019-09-16 03:05:59.631919
Case0023,Prescription received,Role 2,2019-09-16 03:05:59.641809,2019-09-16 03:05:59.641809
Case0023,Process drop-off,Role 1,2019-09-17 00:04:59.788971,2019-09-17 00:06:30.153529
Case0023,Enter prescription details,Role 1,2019-09-17 18:40:27.363328,2019-09-17 18:42:57.047962
Case0023,Check if refill is allowed,Role 3,2019-09-17 18:42:57.157970,2019-09-17 18:42:57.194318
Case0023,Check Insurance,Role 3,2019-09-17 18:42:57.304708,2019-09-17 18:42:57.322436
Case0023,Check Insurance,Role 3,2019-09-17 18:42:57.533102,2019-09-17 18:42:57.607426
Case0023,Pack the drugs (Production),Role 1,2019-09-18 08:26:07.148380,2019-09-18 08:29:17.820831
Case0023,Check for Quality Assurance,Role 1,2019-09-18 08:29:17.973480,2019-09-18 08:30:21.173618
Case0023,Pick-up,Role 1,2019-09-18 16:54:09.474214,2019-09-18 16:56:51.093409
Case0023,Prescription fulfilled,Role 2,2019-09-18 16:56:51.217180,2019-09-18 16:56:51.291695
Case0023,end,end,2019-09-18 16:56:51.418943,2019-09-18 16:56:51.466224
Case0024,start,start,2019-09-18 16:56:51.418943,2019-09-18 16:56:51.418943
Case0024,Prescription received,Role 2,2019-09-18 16:56:51.434299,2019-09-18 16:56:51.434299
Case0024,Process drop-off,Role 1,2019-09-19 14:54:29.494852,2019-09-19 14:56:00.379874
Case0024,Enter prescription details,Role 1,2019-09-20 17:10:25.208294,2019-09-20 17:12:56.450148
Case0024,Check if refill is allowed,Role 3,2019-09-20 17:12:56.582009,2019-09-20 17:12:56.606200
Case0024,Check DUR,Role 3,2019-09-20 17:12:56.707203,2019-09-20 17:12:56.715881
Case0024,Check DUR,Role 4,2019-09-20 17:12:56.928494,2019-09-20 17:12:56.999746
Case0024,Pack the drugs (Production),Role 1,2019-09-21 00:48:17.869178,2019-09-21 00:49:22.911242
Case0024,Check for Quality Assurance,Role 4,2019-09-21 00:49:23.156990,2019-09-21 00:50:25.899986
Case0024,Pick-up,Role 1,2019-09-23 03:09:50.729441,2019-09-23 03:12:35.302301
Case0024,Prescription fulfilled,Role 2,2019-09-23 03:12:35.407133,2019-09-23 03:12:35.459398
Case0024,end,end,2019-09-23 03:12:35.578177,2019-09-23 03:12:35.623133
Case0025,start,start,2019-09-23 03:12:35.578177,2019-09-23 03:12:35.578177
Case0025,Prescription received,Role 2,2019-09-23 03:12:35.588045,2019-09-23 03:12:35.588045
Case0025,Process drop-off,Role 1,2019-09-24 00:11:42.363681,2019-09-24 00:13:12.730819
Case0025,Enter prescription details,Role 1,2019-09-24 18:48:33.949231,2019-09-24 18:51:03.641600
Case0025,Check if refill is allowed,Role 4,2019-09-24 18:51:03.751570,2019-09-24 18:51:03.787865
Case0025,Check DUR,Role 3,2019-09-24 18:51:03.901923,2019-09-24 18:51:03.919364
Case0025,Check if refill is allowed,Role 3,2019-09-24 18:51:04.063842,2019-09-24 18:51:04.110432
Case0025,Resolve insurance issues manually,Role 3,2019-09-24 22:57:01.588666,2019-09-24 22:58:26.491702
Case0025,Check for Quality Assurance,Role 4,2019-09-24 22:58:26.898569,2019-09-24 22:59:33.388616
Case0025,Pick-up,Role 1,2019-09-25 10:32:25.286393,2019-09-25 10:35:09.543962
Case0025,Prescription fulfilled,Role 2,2019-09-25 10:35:09.657332,2019-09-25 10:35:09.708944
Case0025,end,end,2019-09-25 10:35:09.832331,2019-09-25 10:35:09.880307
Case0026,start,start,2019-09-25 10:35:09.832331,2019-09-25 10:35:09.832331
Case0026,Prescription received,Role 2,2019-09-25 10:35:09.844323,2019-09-25 10:35:09.844323
Case0026,Process drop-off,Role 1,2019-09-26 07:55:19.133706,2019-09-26 07:56:49.795209
Case0026,Enter prescription details,Role 1,2019-09-27 08:10:19.886683,2019-09-27 08:12:51.078804
Case0026,Check Insurance,Role 3,2019-09-27 08:12:51.209643,2019-09-27 08:12:51.236801
Case0026,Check if refill is allowed,Role 3,2019-09-27 08:12:51.339424,2019-09-27 08:12:51.356142
Case0026,Check Insurance,Role 3,2019-09-27 08:12:51.569941,2019-09-27 08:12:51.639584
Case0026,Pack the drugs (Production),Role 1,2019-10-01 01:19:09.376275,2019-10-01 01:22:26.126409
Case0026,Check for Quality Assurance,Role 1,2019-10-01 01:22:26.298714,2019-10-01 01:23:29.710463
Case0026,Pick-up,Role 1,2019-10-02 09:51:29.378641,2019-10-02 09:54:12.616529
Case0026,Prescription fulfilled,Role 2,2019-10-02 09:54:12.739466,2019-10-02 09:54:12.819834
Case0026,end,end,2019-10-02 09:54:12.944039,2019-10-02 09:54:12.990397
Case0027,start,start,2019-10-02 09:54:12.944039,2019-10-02 09:54:12.944039
Case0027,Prescription received,Role 2,2019-10-02 09:54:12.955790,2019-10-02 09:54:12.955790
Case0027,Process drop-off,Role 1,2019-10-03 07:12:31.005139,2019-10-03 07:14:01.644226
Case0027,Enter prescription details,Role 1,2019-10-04 07:16:16.478255,2019-10-04 07:18:47.657485
Case0027,Check DUR,Role 3,2019-10-04 07:18:47.788332,2019-10-04 07:18:47.815838
Case0027,Check DUR,Role 3,2019-10-04 07:18:47.919034,2019-10-04 07:18:47.934715
Case0027,Check if refill is allowed,Role 3,2019-10-04 07:18:48.148191,2019-10-04 07:18:48.220547
Case0027,Pack the drugs (Production),Role 1,2019-10-07 18:03:06.782923,2019-10-07 18:06:23.775762
Case0027,Check for Quality Assurance,Role 4,2019-10-07 18:06:23.946371,2019-10-07 18:07:27.201573
Case0027,Pick-up,Role 1,2019-10-09 10:14:42.654124,2019-10-09 10:17:28.887404
Case0027,Prescription fulfilled,Role 2,2019-10-09 10:17:29.004757,2019-10-09 10:17:29.056439
Case0027,end,end,2019-10-09 10:17:29.180844,2019-10-09 10:17:29.227583
Case0028,start,start,2019-10-09 10:17:29.180844,2019-10-09 10:17:29.180844
Case0028,Prescription received,Role 2,2019-10-09 10:17:29.192729,2019-10-09 10:17:29.192729
Case0028,Process drop-off,Role 1,2019-10-10 07:36:49.960925,2019-10-10 07:38:20.612749
Case0028,Enter prescription details,Role 1,2019-10-11 07:46:58.199620,2019-10-11 07:49:29.386384
Case0028,Check if refill is allowed,Role 3,2019-10-11 07:49:29.517225,2019-10-11 07:49:29.544532
Case0028,Check Insurance,Role 3,2019-10-11 07:49:29.649223,2019-10-11 07:49:29.661552
Case0028,Check DUR,Role 3,2019-10-11 07:49:29.877765,2019-10-11 07:49:29.954110
Case0028,Pack the drugs (Production),Role 1,2019-10-15 01:44:11.396547,2019-10-15 01:47:28.262591
Case0028,Check for Quality Assurance,Role 4,2019-10-15 01:47:28.426047,2019-10-15 01:48:31.936221
Case0028,Pick-up,Role 1,2019-10-16 11:13:22.866340,2019-10-16 11:16:08.334655
Case0028,Prescription fulfilled,Role 2,2019-10-16 11:16:08.451813,2019-10-16 11:16:08.502850
Case0028,end,end,2019-10-16 11:16:08.626045,2019-10-16 11:16:08.672610
Case0029,start,start,2019-10-16 11:16:08.626045,2019-10-16 11:16:08.626045
Case0029,Prescription received,Role 2,2019-10-16 11:16:08.638296,2019-10-16 11:16:08.638296
Case0029,Process drop-off,Role 1,2019-10-17 08:38:59.550872,2019-10-17 08:40:30.235469
Case0029,Enter prescription details,Role 1,2019-10-18 09:05:35.399041,2019-10-18 09:08:06.602380
Case0029,Check DUR,Role 3,2019-10-18 09:08:06.733241,2019-10-18 09:08:06.760058
Case0029,Check if refill is allowed,Role 3,2019-10-18 09:08:06.862818,2019-10-18 09:08:06.877857
Case0029,Check if refill is allowed,Role 3,2019-10-18 09:08:07.091414,2019-10-18 09:08:07.161089
Case0029,Resolve insurance issues manually,Role 1,2019-10-21 20:16:40.214054,2019-10-21 20:19:57.368426
Case0029,Check for Quality Assurance,Role 4,2019-10-21 20:19:57.544887,2019-10-21 20:21:00.796484
Case0029,Pick-up,Role 1,2019-10-23 14:53:50.787401,2019-10-23 14:56:37.193025
Case0029,Prescription fulfilled,Role 2,2019-10-23 14:56:37.310132,2019-10-23 14:56:37.361749
Case0029,end,end,2019-10-23 14:56:37.486548,2019-10-23 14:56:37.533656
Case0030,start,start,2019-10-23 14:56:37.486548,2019-10-23 14:56:37.486548
Case0030,Prescription received,Role 2,2019-10-23 14:56:37.500598,2019-10-23 14:56:37.500598
Case0030,Process drop-off,Role 1,2019-10-24 12:40:19.798861,2019-10-24 12:41:50.612683
Case0030,Enter prescription details,Role 1,2019-10-25 14:14:38.371223,2019-10-25 14:17:09.609727
Case0030,Check if refill is allowed,Role 3,2019-10-25 14:17:09.741076,2019-10-25 14:17:09.766154
Case0030,Check DUR,Role 3,2019-10-25 14:17:09.868229,2019-10-25 14:17:09.877959
Case0030,Resolve DUR manually,Role 3,2019-10-25 14:17:10.090917,2019-10-25 14:17:10.162788
Case0030,Pack the drugs (Production),Role 1,2019-10-28 17:42:30.227464,2019-10-28 17:45:37.653796
Case0030,Check for Quality Assurance,Role 4,2019-10-28 17:45:37.860896,2019-10-28 17:46:40.947617
Case0030,Pick-up,Role 1,2019-10-30 08:14:51.716099,2019-10-30 08:17:38.982906
Case0030,Prescription fulfilled,Role 2,2019-10-30 08:17:39.097296,2019-10-30 08:17:39.148363
Case0030,end,end,2019-10-30 08:17:39.272233,2019-10-30 08:17:39.318933
Case0031,start,start,2019-10-30 08:17:39.272233,2019-10-30 08:17:39.272233
Case0031,Prescription received,Role 2,2019-10-30 08:17:39.283492,2019-10-30 08:17:39.283492
Case0031,Process drop-off,Role 1,2019-10-31 05:31:52.206464,2019-10-31 05:33:22.792709
Case0031,Enter prescription details,Role 1,2019-11-01 05:09:37.208887,2019-11-01 05:12:08.351738
Case0031,Resolve DUR manually,Role 3,2019-11-01 05:12:08.482665,2019-11-01 05:12:08.511020
Case0031,Check if refill is allowed,Role 3,2019-11-01 05:12:08.601960,2019-11-01 05:12:08.612087
Case0031,Check DUR,Role 3,2019-11-01 05:12:08.821212,2019-11-01 05:12:08.894321
Case0031,Pack the drugs (Production),Role 1,2019-11-04 16:52:59.414939,2019-11-04 16:56:15.663485
Case0031,Pack the drugs (Production),Role 4,2019-11-04 16:56:15.854610,2019-11-04 16:57:18.799947
Case0031,Check for Quality Assurance,Role 4,2019-11-04 16:57:23.051966,2019-11-04 16:57:26.903980
Case0031,Pick-up,Role 1,2019-11-05 14:05:39.432704,2019-11-05 14:08:16.433953
Case0031,Prescription fulfilled,Role 2,2019-11-05 14:08:16.562838,2019-11-05 14:08:16.614160
Case0031,end,end,2019-11-05 14:08:16.739299,2019-11-05 14:08:16.786201
Case0032,start,start,2019-11-05 14:08:16.739299,2019-11-05 14:08:16.739299
Case0032,Prescription received,Role 2,2019-11-05 14:08:16.739299,2019-11-05 14:08:16.739299
Case0032,Process drop-off,Role 1,2019-11-06 10:52:57.301755,2019-11-06 10:54:27.472740
Case0032,Enter prescription details,Role 1,2019-11-07 08:50:01.801287,2019-11-07 08:52:32.433020
Case0032,Check DUR,Role 3,2019-11-07 08:52:32.532560,2019-11-07 08:52:32.559660
Case0032,Check Insurance,Role 3,2019-11-07 08:52:32.654719,2019-11-07 08:52:32.665166
Case0032,Check DUR,Role 3,2019-11-07 08:52:32.875978,2019-11-07 08:52:32.945884
Case0032,Resolve insurance issues manually,Role 1,2019-11-08 19:00:38.106709,2019-11-08 19:03:53.144148
Case0032,Check for Quality Assurance,Role 1,2019-11-08 19:03:53.317409,2019-11-08 19:04:57.180155
Case0032,Pick-up,Role 1,2019-11-11 13:03:00.608170,2019-11-11 13:05:47.390575
Case0032,Prescription fulfilled,Role 2,2019-11-11 13:05:47.507807,2019-11-11 13:05:47.561640
Case0032,end,end,2019-11-11 13:05:47.685437,2019-11-11 13:05:47.731725
Case0033,start,start,2019-11-11 13:05:47.685437,2019-11-11 13:05:47.685437
Case0033,Prescription received,Role 2,2019-11-11 13:05:47.694353,2019-11-11 13:05:47.694353
Case0033,Process drop-off,Role 1,2019-11-12 10:20:15.977281,2019-11-12 10:21:46.563694
Case0033,Enter prescription details,Role 1,2019-11-13 07:07:21.177236,2019-11-13 07:09:51.462854
Case0033,Check DUR,Role 3,2019-11-13 07:09:51.568208,2019-11-13 07:09:51.595612
Case0033,Check Insurance,Role 3,2019-11-13 07:09:51.702415,2019-11-13 07:09:51.720889
Case0033,Check if refill is allowed,Role 3,2019-11-13 07:09:51.942299,2019-11-13 07:09:52.021633
Case0033,Pack the drugs (Production),Role 1,2019-11-14 06:11:38.714095,2019-11-14 06:14:54.089901
Case0033,Check for Quality Assurance,Role 4,2019-11-14 06:14:54.250758,2019-11-14 06:15:57.567604
Case0033,Pick-up,Role 1,2019-11-15 03:09:39.304661,2019-11-15 03:12:23.557262
Case0033,Prescription fulfilled,Role 4,2019-11-15 03:12:23.680349,2019-11-15 03:12:23.734507
Case0033,end,end,2019-11-15 03:12:23.873868,2019-11-15 03:12:23.921079
Case0034,start,start,2019-11-15 03:12:23.873868,2019-11-15 03:12:23.873868
Case0034,Prescription received,Role 2,2019-11-15 03:12:24.648841,2019-11-15 03:12:24.648841
Case0034,Process drop-off,Role 1,2019-11-17 21:12:06.252835,2019-11-17 21:13:37.616365
Case0034,Enter prescription details,Role 1,2019-11-19 09:14:59.735452,2019-11-19 09:17:31.525885
Case0034,Check if refill is allowed,Role 3,2019-11-19 09:17:31.637754,2019-11-19 09:17:31.665208
Case0034,Check DUR,Role 3,2019-11-19 09:17:31.768369,2019-11-19 09:17:31.779585
Case0034,Check Insurance,Role 3,2019-11-19 09:17:31.983641,2019-11-19 09:17:32.050912
Case0034,Pack the drugs (Production),Role 1,2019-11-20 17:07:40.813453,2019-11-20 17:10:58.069432
Case0034,Check for Quality Assurance,Role 4,2019-11-20 17:10:58.222736,2019-11-20 17:12:01.838096
Case0034,Pick-up,Role 1,2019-11-21 20:36:48.677370,2019-11-21 20:39:34.698974
Case0034,Prescription fulfilled,Role 4,2019-11-21 20:39:34.817874,2019-11-21 20:39:34.868733
Case0034,end,end,2019-11-21 20:39:34.994285,2019-11-21 20:39:35.046677
Case0035,start,start,2019-11-21 20:39:34.994285,2019-11-21 20:39:34.994285
Case0035,Prescription received,Role 2,2019-11-21 20:39:34.998123,2019-11-21 20:39:34.998123
Case0035,Process drop-off,Role 1,2019-11-22 21:40:07.732084,2019-11-22 21:41:38.270619
Case0035,Enter prescription details,Role 1,2019-11-26 03:40:51.509225,2019-11-26 03:43:24.722884
Case0035,Check if refill is allowed,Role 4,2019-11-26 03:43:24.832828,2019-11-26 03:43:24.853627
Case0035,Check DUR,Role 3,2019-11-26 03:43:24.953243,2019-11-26 03:43:24.960215
Case0035,Check if refill is allowed,Role 3,2019-11-26 03:43:25.114769,2019-11-26 03:43:25.163535
Case0035,Pack the drugs (Production),Role 1,2019-11-26 23:55:59.319418,2019-11-26 23:58:58.427260
Case0035,Check for Quality Assurance,Role 4,2019-11-26 23:58:58.656705,2019-11-27 00:00:03.162661
Case0035,Pack the drugs (Production),Role 1,2019-11-28 01:16:33.923336,2019-11-28 01:19:21.214455
Case0035,Prescription fulfilled,Role 2,2019-11-28 01:19:21.330365,2019-11-28 01:19:21.379436
Case0035,end,end,2019-11-28 01:19:21.502049,2019-11-28 01:19:21.550026
Case0036,start,start,2019-11-28 01:19:21.502049,2019-11-28 01:19:21.502049
Case0036,Prescription received,Role 2,2019-11-28 01:19:21.502049,2019-11-28 01:19:21.502049
Case0036,Process drop-off,Role 1,2019-11-28 23:04:48.026645,2019-11-28 23:06:18.180916
Case0036,Enter prescription details,Role 1,2019-11-30 08:07:01.065793,2019-11-30 08:09:33.055812
Case0036,Check if refill is allowed,Role 3,2019-11-30 08:09:33.162879,2019-11-30 08:09:33.189628
Case0036,Check if refill is allowed,Role 3,2019-11-30 08:09:33.292891,2019-11-30 08:09:33.305483
Case0036,Check Insurance,Role 3,2019-11-30 08:09:33.519663,2019-11-30 08:09:33.589403
Case0036,Pack the drugs (Production),Role 1,2019-12-02 08:47:05.939207,2019-12-02 08:50:26.148094
Case0036,Pack the drugs (Production),Role 4,2019-12-02 08:50:26.314315,2019-12-02 08:51:30.018588
Case0036,Pick-up,Role 4,2019-12-02 08:51:31.934536,2019-12-02 08:51:35.440656
Case0036,Prescription fulfilled,Role 1,2019-12-02 08:51:37.918136,2019-12-02 08:51:39.915551
Case0036,end,end,2019-12-02 08:51:40.056214,2019-12-02 08:51:40.114854
Case0037,start,start,2019-12-02 08:51:40.056214,2019-12-02 08:51:40.056214
Case0037,Prescription received,Role 2,2019-12-02 08:51:40.065311,2019-12-02 08:51:40.065311
Case0037,Process drop-off,Role 1,2019-12-03 05:57:02.821956,2019-12-03 05:58:33.312571
Case0037,Enter prescription details,Role 1,2019-12-04 01:46:17.440981,2019-12-04 01:48:47.493506
Case0037,Check if refill is allowed,Role 3,2019-12-04 01:48:47.602305,2019-12-04 01:48:47.632071
Case0037,Check Insurance,Role 3,2019-12-04 01:48:47.742246,2019-12-04 01:48:47.759706
Case0037,Check Insurance,Role 3,2019-12-04 01:48:47.987996,2019-12-04 01:48:48.071229
Case0037,Pack the drugs (Production),Role 1,2019-12-04 17:36:56.793672,2019-12-04 17:40:11.220537
Case0037,Check for Quality Assurance,Role 1,2019-12-04 17:40:11.380333,2019-12-04 17:41:14.531853
Case0037,Pick-up,Role 1,2019-12-05 03:52:50.372943,2019-12-05 03:55:28.355911
Case0037,Prescription fulfilled,Role 2,2019-12-05 03:55:28.474214,2019-12-05 03:55:28.532735
Case0037,end,end,2019-12-05 03:55:28.659245,2019-12-05 03:55:28.705504
Case0038,start,start,2019-12-05 03:55:28.659245,2019-12-05 03:55:28.659245
Case0038,Prescription received,Role 2,2019-12-05 03:55:28.659245,2019-12-05 03:55:28.659245
Case0038,Process drop-off,Role 1,2019-12-06 01:55:34.600756,2019-12-06 01:57:04.793006
Case0038,Enter prescription details,Role 1,2019-12-08 23:21:27.754097,2019-12-08 23:24:00.729587
Case0038,Check Insurance,Role 3,2019-12-08 23:24:00.848070,2019-12-08 23:24:00.876800
Case0038,Check if refill is allowed,Role 3,2019-12-08 23:24:00.971904,2019-12-08 23:24:00.984459
Case0038,Resolve DUR manually,Role 3,2019-12-08 23:24:01.193760,2019-12-08 23:24:01.262112
Case0038,Pack the drugs (Production),Role 1,2019-12-09 23:43:50.823212,2019-12-09 23:46:47.440877
Case0038,Check for Quality Assurance,Role 4,2019-12-09 23:46:47.683381,2019-12-09 23:47:51.773333
Case0038,Pick-up,Role 1,2019-12-11 03:04:34.739207,2019-12-11 03:07:22.836403
Case0038,Prescription fulfilled,Role 2,2019-12-11 03:07:22.949785,2019-12-11 03:07:23.000001
Case0038,end,end,2019-12-11 03:07:23.122775,2019-12-11 03:07:23.170731
Case0039,start,start,2019-12-11 03:07:23.122775,2019-12-11 03:07:23.122775
Case0039,Prescription received,Role 2,2019-12-11 03:07:23.133070,2019-12-11 03:07:23.133070
Case0039,Process drop-off,Role 1,2019-12-12 00:10:39.071799,2019-12-12 00:12:09.483776
Case0039,Enter prescription details,Role 1,2019-12-12 22:29:59.925483,2019-12-12 22:32:30.848070
Case0039,Check DUR,Role 3,2019-12-12 22:32:30.948836,2019-12-12 22:32:30.983257
Case0039,Check if refill is allowed,Role 3,2019-12-12 22:32:31.090072,2019-12-12 22:32:31.110609
Case0039,Check DUR,Role 3,2019-12-12 22:32:31.323081,2019-12-12 22:32:31.388934
Case0039,Pack the drugs (Production),Role 1,2019-12-14 20:02:34.095887,2019-12-14 20:05:49.229891
Case0039,Check for Quality Assurance,Role 4,2019-12-14 20:05:49.394069,2019-12-14 20:06:52.843099
Case0039,Pick-up,Role 1,2019-12-17 16:52:20.942132,2019-12-17 16:55:07.155544
Case0039,Prescription fulfilled,Role 2,2019-12-17 16:55:07.274521,2019-12-17 16:55:07.326468
Case0039,end,end,2019-12-17 16:55:07.451256,2019-12-17 16:55:07.498812
Case0040,start,start,2019-12-17 16:55:07.451256,2019-12-17 16:55:07.451256
Case0040,Prescription received,Role 2,2019-12-17 16:55:07.451256,2019-12-17 16:55:07.451256
Case0040,Process drop-off,Role 1,2019-12-18 13:42:13.119961,2019-12-18 13:43:43.369711
Case0040,Enter prescription details,Role 1,2019-12-19 12:36:28.988622,2019-12-19 12:38:59.833349
Case0040,Check Insurance,Role 3,2019-12-19 12:38:59.931958,2019-12-19 12:38:59.957941
Case0040,Check Insurance,Role 3,2019-12-19 12:39:00.050818,2019-12-19 12:39:00.060822
Case0040,Check if refill is allowed,Role 3,2019-12-19 12:39:00.270025,2019-12-19 12:39:00.338743
Case0040,Pack the drugs (Production),Role 1,2019-12-20 23:38:36.950712,2019-12-20 23:41:51.784103
Case0040,Check for Quality Assurance,Role 4,2019-12-20 23:41:51.951308,2019-12-20 23:42:55.741338
Case0040,Pack the drugs (Production),Role 1,2019-12-24 05:01:54.901563,2019-12-24 05:04:41.429574
Case0040,Prescription fulfilled,Role 2,2019-12-24 05:04:41.546480,2019-12-24 05:04:41.596440
Case0040,end,end,2019-12-24 05:04:41.720355,2019-12-24 05:04:41.767919
Case0041,start,start,2019-12-24 05:04:41.720355,2019-12-24 05:04:41.720355
Case0041,Prescription received,Role 2,2019-12-24 05:04:41.720355,2019-12-24 05:04:41.720355
Case0041,Process drop-off,Role 1,2019-12-25 01:44:39.899710,2019-12-25 01:46:09.831873
Case0041,Enter prescription details,Role 1,2019-12-25 21:42:34.797939,2019-12-25 21:45:05.026262
Case0041,Check if refill is allowed,Role 3,2019-12-25 21:45:05.128318,2019-12-25 21:45:05.156781
Case0041,Check Insurance,Role 3,2019-12-25 21:45:05.269621,2019-12-25 21:45:05.287717
Case0041,Check DUR,Role 3,2019-12-25 21:45:05.510504,2019-12-25 21:45:05.590362
Case0041,Pack the drugs (Production),Role 1,2019-12-27 04:04:37.985119,2019-12-27 04:07:53.829687
