caseid,task,role,start_timestamp,end_timestamp
Case0022,Prescription received,Role 2,2019-09-12 21:26:45.768126,2019-09-12 21:26:45.768126
Case0022,Process drop-off,Role 1,2019-09-13 22:40:52.093647,2019-09-13 22:42:22.653700
Case0022,Enter prescription details,Role 1,2019-09-17 05:01:42.524994,2019-09-17 05:04:15.743346
Case0022,Check if refill is allowed,Role 3,2019-09-17 05:04:15.852831,2019-09-17 05:04:15.873294
Case0022,Check Insurance,Role 4,2019-09-17 05:04:15.966090,2019-09-17 05:04:15.968580
Case0022,Check DUR,Role 3,2019-09-17 05:04:16.084603,2019-09-17 05:04:16.102258
Case0022,Pack the drugs (Production),Role 3,2019-09-17 05:04:46.078066,2019-09-17 05:04:49.495244
Case0022,Pack the drugs (Production),Role 1,2019-09-17 05:07:13.824359,2019-09-17 05:08:58.261753
Case0022,Check for Quality Assurance,Role 4,2019-09-17 05:08:58.482184,2019-09-17 05:10:03.225675
Case0022,Pick-up,Role 1,2019-09-17 11:11:51.059641,2019-09-17 11:14:34.563274
Case0022,Prescription fulfilled,Role 2,2019-09-17 11:14:34.681396,2019-09-17 11:14:34.729638
Case0022,end,end,2019-09-17 11:14:34.852099,2019-09-17 11:14:34.899225
Case0023,start,start,2019-09-17 11:14:34.852099,2019-09-17 11:14:34.852099
Case0023,Prescription received,Role 2,2019-09-17 11:14:34.852099,2019-09-17 11:14:34.852099
Case0023,Process drop-off,Role 1,2019-09-18 07:57:25.765127,2019-09-18 07:58:55.857415
Case0023,Enter prescription details,Role 1,2019-09-19 05:15:39.275998,2019-09-19 05:18:09.785790
Case0023,Check if refill is allowed,Role 3,2019-09-19 05:18:09.886499,2019-09-19 05:18:09.914869
Case0023,Check Insurance,Role 3,2019-09-19 05:18:10.017442,2019-09-19 05:18:10.029128
Case0023,Check Insurance,Role 3,2019-09-19 05:18:10.243564,2019-09-19 05:18:10.315658
Case0023,Pick-up,Role 1,2019-09-20 13:21:03.592061,2019-09-20 13:24:18.286621
Case0023,Pack the drugs (Production),Role 4,2019-09-20 13:24:18.462739,2019-09-20 13:25:22.417834
Case0023,Check for Quality Assurance,Role 4,2019-09-20 13:25:27.206471,2019-09-20 13:25:31.889918
Case0023,Pick-up,Role 1,2019-09-22 18:12:18.915290,2019-09-22 18:15:02.223596
Case0023,Prescription fulfilled,Role 2,2019-09-22 18:15:02.345843,2019-09-22 18:15:02.394929
Case0023,end,end,2019-09-22 18:15:02.522564,2019-09-22 18:15:02.569114
Case0024,start,start,2019-09-22 18:15:02.522564,2019-09-22 18:15:02.522564
Case0024,Prescription received,Role 2,2019-09-22 18:15:02.529916,2019-09-22 18:15:02.529916
Case0024,Process drop-off,Role 1,2019-09-23 15:59:03.072825,2019-09-23 16:00:33.392735
Case0024,Enter prescription details,Role 1,2019-09-24 13:57:49.124640,2019-09-24 14:00:18.837014
Case0024,Check if refill is allowed,Role 3,2019-09-24 14:00:18.950838,2019-09-24 14:00:18.985173
Case0024,Check DUR,Role 3,2019-09-24 14:00:19.097964,2019-09-24 14:00:19.115914
Case0024,Resolve DUR manually,Role 4,2019-09-24 14:00:19.326144,2019-09-24 14:00:19.395383
Case0024,Check Insurance,Role 3,2019-09-24 14:00:19.647142,2019-09-24 14:00:19.691165
Case0024,Pack the drugs (Production),Role 1,2019-09-25 12:17:16.832076,2019-09-25 12:20:29.162994
Case0024,Pack the drugs (Production),Role 4,2019-09-25 12:20:29.324643,2019-09-25 12:21:36.248151
Case0024,Check for Quality Assurance,Role 4,2019-09-25 12:21:37.482708,2019-09-25 12:21:44.970219
Case0024,Pick-up,Role 1,2019-09-25 19:27:02.351372,2019-09-25 19:29:43.214125
Case0024,Prescription fulfilled,Role 2,2019-09-25 19:29:43.340378,2019-09-25 19:29:43.388490
Case0024,end,end,2019-09-25 19:29:43.514283,2019-09-25 19:29:43.560161
Case0025,start,start,2019-09-25 19:29:43.514283,2019-09-25 19:29:43.514283
Case0025,Prescription received,Role 2,2019-09-25 19:29:43.531701,2019-09-25 19:29:43.531701
Case0025,Process drop-off,Role 1,2019-09-26 17:48:05.921438,2019-09-26 17:49:36.898354
Case0025,Enter prescription details,Role 1,2019-09-27 21:03:56.810706,2019-09-27 21:06:28.044186
Case0025,Check Insurance,Role 3,2019-09-27 21:06:28.176967,2019-09-27 21:06:28.200100
Case0025,Check if refill is allowed,Role 3,2019-09-27 21:06:28.300134,2019-09-27 21:06:28.312728
Case0025,Check Insurance,Role 3,2019-09-27 21:06:28.524193,2019-09-27 21:06:28.591193
Case0025,Pack the drugs (Production),Role 1,2019-10-01 22:22:18.489939,2019-10-01 22:25:35.141190
Case0025,Pack the drugs (Production),Role 4,2019-10-01 22:25:35.321484,2019-10-01 22:26:38.676335
Case0025,Pick-up,Role 4,2019-10-01 22:27:19.987318,2019-10-01 22:27:29.149555
Case0025,end,Role 4,2019-10-01 22:27:33.390915,2019-10-01 22:27:36.226075
Case0026,start,start,2019-10-01 22:27:33.390915,2019-10-01 22:27:33.390915
Case0026,Prescription received,Role 2,2019-10-01 22:27:33.390915,2019-10-01 22:27:33.390915
Case0026,Process drop-off,Role 1,2019-10-02 19:21:39.796089,2019-10-02 19:23:10.213060
Case0026,Enter prescription details,Role 1,2019-10-03 20:09:06.070739,2019-10-03 20:11:37.173483
Case0026,Check DUR,Role 3,2019-10-03 20:11:37.271240,2019-10-03 20:11:37.295273
Case0026,Check if refill is allowed,Role 3,2019-10-03 20:11:37.388443,2019-10-03 20:11:37.395962
Case0026,Check DUR,Role 3,2019-10-03 20:11:37.604051,2019-10-03 20:11:37.667209
Case0026,Pack the drugs (Production),Role 1,2019-10-05 15:04:53.777887,2019-10-05 15:08:08.987638
Case0026,Check for Quality Assurance,Role 1,2019-10-05 15:08:09.145226,2019-10-05 15:09:12.700952
Case0026,Pick-up,Role 1,2019-10-07 22:49:13.546769,2019-10-07 22:52:01.873544
Case0026,Prescription fulfilled,Role 2,2019-10-07 22:52:01.992407,2019-10-07 22:52:02.051874
Case0026,end,end,2019-10-07 22:52:02.177144,2019-10-07 22:52:02.224192
Case0027,start,start,2019-10-07 22:52:02.177144,2019-10-07 22:52:02.177144
Case0027,Prescription received,Role 2,2019-10-07 22:52:02.187782,2019-10-07 22:52:02.187782
Case0027,Process drop-off,Role 1,2019-10-08 20:53:00.880208,2019-10-08 20:54:31.722719
Case0027,Enter prescription details,Role 1,2019-10-09 20:49:50.086606,2019-10-09 20:52:20.888577
Case0027,Check Insurance,Role 3,2019-10-09 20:52:20.988344,2019-10-09 20:52:21.011577
Case0027,Check if refill is allowed,Role 3,2019-10-09 20:52:21.116227,2019-10-09 20:52:21.133132
Case0027,Check Insurance,Role 3,2019-10-09 20:52:21.342089,2019-10-09 20:52:21.408096
Case0027,Pack the drugs (Production),Role 1,2019-10-11 10:31:17.720600,2019-10-11 10:34:34.736746
Case0027,Check for Quality Assurance,Role 4,2019-10-11 10:34:34.915714,2019-10-11 10:35:38.440769
Case0027,Pick-up,Role 1,2019-10-14 14:04:33.633453,2019-10-14 14:07:20.937470
Case0027,Prescription fulfilled,Role 2,2019-10-14 14:07:21.054427,2019-10-14 14:07:21.106276
Case0027,end,end,2019-10-14 14:07:21.229499,2019-10-14 14:07:21.275448
Case0028,start,start,2019-10-14 14:07:21.229499,2019-10-14 14:07:21.229499
Case0028,Prescription received,Role 2,2019-10-14 14:07:21.238437,2019-10-14 14:07:21.238437
Case0028,Process drop-off,Role 1,2019-10-15 11:25:10.485012,2019-10-15 11:26:41.096146
Case0028,Enter prescription details,Role 1,2019-10-16 08:27:04.082842,2019-10-16 08:29:34.421559
Case0028,Check if refill is allowed,Role 3,2019-10-16 08:29:34.526146,2019-10-16 08:29:34.553035
Case0028,Check Insurance,Role 3,2019-10-16 08:29:34.660656,2019-10-16 08:29:34.675579
Case0028,Check if refill is allowed,Role 3,2019-10-16 08:29:34.900628,2019-10-16 08:29:34.981626
Case0028,Pack the drugs (Production),Role 1,2019-10-17 09:42:26.450789,2019-10-17 09:45:42.290737
Case0028,Pack the drugs (Production),Role 4,2019-10-17 09:45:42.451969,2019-10-17 09:46:45.960558
Case0028,Pick-up,Role 4,2019-10-17 09:46:48.343338,2019-10-17 09:46:51.626290
Case0028,Check for Quality Assurance,Role 1,2019-10-17 09:46:54.654950,2019-10-17 09:46:57.000216
Case0028,Pick-up,Role 1,2019-10-17 14:44:31.392307,2019-10-17 14:45:57.291556
Case0028,Prescription fulfilled,Role 2,2019-10-17 14:45:57.414638,2019-10-17 14:45:57.459630
Case0028,end,end,2019-10-17 14:45:57.589718,2019-10-17 14:45:57.635954
Case0029,start,start,2019-10-17 14:45:57.589718,2019-10-17 14:45:57.589718
Case0029,Prescription received,Role 2,2019-10-17 14:45:57.589718,2019-10-17 14:45:57.589718
Case0029,Process drop-off,Role 1,2019-10-18 14:21:50.621723,2019-10-18 14:23:21.015098
Case0029,Enter prescription details,Role 1,2019-10-21 17:39:32.637805,2019-10-21 17:42:05.793908
Case0029,Check Insurance,Role 3,2019-10-21 17:42:05.898731,2019-10-21 17:42:05.919974
Case0029,Check if refill is allowed,Role 3,2019-10-21 17:42:06.013007,2019-10-21 17:42:06.023004
Case0029,Check if refill is allowed,Role 3,2019-10-21 17:42:06.227672,2019-10-21 17:42:06.295679
Case0029,Pack the drugs (Production),Role 1,2019-10-23 00:06:42.789569,2019-10-23 00:10:00.984266
Case0029,Check for Quality Assurance,Role 4,2019-10-23 00:10:01.134898,2019-10-23 00:11:04.304204
Case0029,Pick-up,Role 1,2019-10-24 00:28:39.473469,2019-10-24 00:31:25.554614
Case0029,Prescription fulfilled,Role 2,2019-10-24 00:31:25.673196,2019-10-24 00:31:25.724301
Case0029,end,end,2019-10-24 00:31:25.849056,2019-10-24 00:31:25.895549
Case0030,start,start,2019-10-24 00:31:25.849056,2019-10-24 00:31:25.849056
Case0030,Prescription received,Role 2,2019-10-24 00:31:25.849056,2019-10-24 00:31:25.849056
Case0030,Process drop-off,Role 1,2019-10-24 22:12:50.636647,2019-10-24 22:14:20.779721
Case0030,Enter prescription details,Role 1,2019-10-26 06:45:21.497247,2019-10-26 06:47:53.474588
Case0030,Check if refill is allowed,Role 3,2019-10-26 06:47:53.581527,2019-10-26 06:47:53.608630
Case0030,Check Insurance,Role 1,2019-10-26 06:47:53.712281,2019-10-26 06:47:53.725270
Case0030,Check if refill is allowed,Role 3,2019-10-26 06:47:53.928032,2019-10-26 06:47:54.005641
Case0030,Pack the drugs (Production),Role 1,2019-10-27 20:16:21.483831,2019-10-27 20:19:36.359523
Case0030,Check for Quality Assurance,Role 1,2019-10-27 20:19:36.556773,2019-10-27 20:20:40.571728
Case0030,Pick-up,Role 1,2019-10-29 07:00:58.617881,2019-10-29 07:03:43.306806
Case0030,Prescription fulfilled,Role 2,2019-10-29 07:03:43.430564,2019-10-29 07:03:43.502449
Case0030,end,end,2019-10-29 07:03:43.625867,2019-10-29 07:03:43.672755
Case0031,start,start,2019-10-29 07:03:43.625867,2019-10-29 07:03:43.625867
Case0031,Prescription received,Role 2,2019-10-29 07:03:43.625867,2019-10-29 07:03:43.625867
Case0031,Process drop-off,Role 1,2019-10-30 03:44:32.041839,2019-10-30 03:46:02.025199
Case0031,Enter prescription details,Role 1,2019-10-31 00:08:43.871573,2019-10-31 00:11:14.195695
Case0031,Check if refill is allowed,Role 3,2019-10-31 00:11:14.298475,2019-10-31 00:11:14.328971
Case0031,Check Insurance,Role 3,2019-10-31 00:11:14.433812,2019-10-31 00:11:14.447816
Case0031,Check DUR,Role 3,2019-10-31 00:11:14.664143,2019-10-31 00:11:14.737471
Case0031,Pack the drugs (Production),Role 1,2019-11-01 03:14:59.632032,2019-11-01 03:18:13.583074
Case0031,Check for Quality Assurance,Role 4,2019-11-01 03:18:13.749199,2019-11-01 03:19:17.513670
Case0031,Pick-up,Role 1,2019-11-04 03:17:29.808400,2019-11-04 03:20:16.034137
Case0031,Prescription fulfilled,Role 2,2019-11-04 03:20:16.150482,2019-11-04 03:20:16.201104
Case0031,end,end,2019-11-04 03:20:16.322507,2019-11-04 03:20:16.367824
Case0032,start,start,2019-11-04 03:20:16.322507,2019-11-04 03:20:16.322507
Case0032,Prescription received,Role 2,2019-11-04 03:20:16.332355,2019-11-04 03:20:16.332355
Case0032,Process drop-off,Role 1,2019-11-05 00:19:30.783793,2019-11-05 00:21:01.153712
Case0032,Enter prescription details,Role 1,2019-11-05 18:57:59.999801,2019-11-05 19:00:29.701067
Case0032,Check Insurance,Role 3,2019-11-05 19:00:29.810994,2019-11-05 19:00:29.847227
Case0032,Check if refill is allowed,Role 3,2019-11-05 19:00:29.955253,2019-11-05 19:00:29.976068
Case0032,Check if refill is allowed,Role 3,2019-11-05 19:00:30.179986,2019-11-05 19:00:30.246095
Case0032,Pack the drugs (Production),Role 1,2019-11-06 08:41:18.309839,2019-11-06 08:44:28.202598
Case0032,Check for Quality Assurance,Role 4,2019-11-06 08:44:28.356410,2019-11-06 08:45:31.530070
Case0032,Pick-up,Role 1,2019-11-06 22:12:47.376286,2019-11-06 22:15:32.037326
Case0032,Prescription fulfilled,Role 2,2019-11-06 22:15:32.156393,2019-11-06 22:15:32.207823
Case0032,end,end,2019-11-06 22:15:32.334625,2019-11-06 22:15:32.382376
Case0033,start,start,2019-11-06 22:15:32.334625,2019-11-06 22:15:32.334625
Case0033,Prescription received,Role 2,2019-11-06 22:15:32.354870,2019-11-06 22:15:32.354870
Case0033,Process drop-off,Role 1,2019-11-07 21:00:42.285408,2019-11-07 21:02:13.366364
Case0033,Enter prescription details,Role 1,2019-11-09 01:32:43.954843,2019-11-09 01:35:15.170182
Case0033,Check if refill is allowed,Role 3,2019-11-09 01:35:15.269796,2019-11-09 01:35:15.292958
Case0033,Check if refill is allowed,Role 3,2019-11-09 01:35:15.396471,2019-11-09 01:35:15.408409
Case0033,Check DUR,Role 3,2019-11-09 01:35:15.630912,2019-11-09 01:35:15.701995
Case0033,Pack the drugs (Production),Role 1,2019-11-10 19:17:31.210221,2019-11-10 19:20:51.874781
Case0033,Check for Quality Assurance,Role 4,2019-11-10 19:20:52.039275,2019-11-10 19:21:56.008258
Case0033,Pick-up,Role 1,2019-11-12 03:14:20.874456,2019-11-12 03:17:05.900254
Case0033,Prescription fulfilled,Role 2,2019-11-12 03:17:06.020760,2019-11-12 03:17:06.075796
Case0033,end,end,2019-11-12 03:17:06.198544,2019-11-12 03:17:06.245577
Case0034,start,start,2019-11-12 03:17:06.198544,2019-11-12 03:17:06.198544
Case0034,Prescription received,Role 2,2019-11-12 03:17:06.198544,2019-11-12 03:17:06.198544
Case0034,Process drop-off,Role 1,2019-11-12 23:56:24.762444,2019-11-12 23:57:54.649170
Case0034,Enter prescription details,Role 1,2019-11-13 19:40:10.595187,2019-11-13 19:42:40.598036
Case0034,Check DUR,Role 3,2019-11-13 19:42:40.699279,2019-11-13 19:42:40.727857
Case0034,Check Insurance,Role 3,2019-11-13 19:42:40.840447,2019-11-13 19:42:40.861694
Case0034,Check if refill is allowed,Role 4,2019-11-13 19:42:41.077272,2019-11-13 19:42:41.152864
Case0034,Pick-up,Role 1,2019-11-14 02:37:07.848000,2019-11-14 02:38:40.470470
Case0034,Check for Quality Assurance,Role 4,2019-11-14 02:38:40.678852,2019-11-14 02:39:42.530785
Case0034,Pick-up,Role 1,2019-11-14 23:39:21.177730,2019-11-14 23:42:05.519189
Case0034,Prescription fulfilled,Role 4,2019-11-14 23:42:05.635132,2019-11-14 23:42:05.691700
Case0034,end,end,2019-11-14 23:42:05.814921,2019-11-14 23:42:05.865932
Case0035,start,start,2019-11-14 23:42:05.814921,2019-11-14 23:42:05.814921
Case0035,Prescription received,Role 2,2019-11-14 23:42:05.824876,2019-11-14 23:42:05.824876
Case0035,Process drop-off,Role 1,2019-11-16 01:37:40.823643,2019-11-16 01:39:11.449559
Case0035,Enter prescription details,Role 1,2019-11-17 16:18:34.636991,2019-11-17 16:21:06.369392
Case0035,Check if refill is allowed,Role 3,2019-11-17 16:21:06.476485,2019-11-17 16:21:06.497457
Case0035,Check Insurance,Role 3,2019-11-17 16:21:06.589922,2019-11-17 16:21:06.593673
Case0035,Check Insurance,Role 3,2019-11-17 16:21:06.810305,2019-11-17 16:21:06.883848
Case0035,Pack the drugs (Production),Role 1,2019-11-19 04:46:24.926900,2019-11-19 04:49:43.143876
Case0035,Check for Quality Assurance,Role 4,2019-11-19 04:49:43.310700,2019-11-19 04:50:47.537056
Case0035,Pick-up,Role 1,2019-11-20 05:56:45.789368,2019-11-20 05:59:31.706827
Case0035,Prescription fulfilled,Role 2,2019-11-20 05:59:31.825292,2019-11-20 05:59:31.875216
Case0035,end,end,2019-11-20 05:59:31.998552,2019-11-20 05:59:32.046411
Case0036,start,start,2019-11-20 05:59:31.998552,2019-11-20 05:59:31.998552
Case0036,Prescription received,Role 2,2019-11-20 05:59:32.009278,2019-11-20 05:59:32.009278
Case0036,Process drop-off,Role 1,2019-11-21 03:08:29.472237,2019-11-21 03:09:59.982178
Case0036,Enter prescription details,Role 1,2019-11-22 02:10:02.662917,2019-11-22 02:12:33.729858
Case0036,Resolve DUR manually,Role 3,2019-11-22 02:12:33.861084,2019-11-22 02:12:33.890731
Case0036,Check if refill is allowed,Role 3,2019-11-22 02:12:33.980689,2019-11-22 02:12:33.991014
Case0036,Check DUR,Role 3,2019-11-22 02:12:34.200979,2019-11-22 02:12:34.275278
Case0036,Pack the drugs (Production),Role 1,2019-11-25 11:24:37.529558,2019-11-25 11:27:53.775717
Case0036,Check for Quality Assurance,Role 4,2019-11-25 11:27:53.966213,2019-11-25 11:28:56.944386
Case0036,Pick-up,Role 1,2019-11-26 22:12:18.907447,2019-11-26 22:15:04.781149
Case0036,Prescription fulfilled,Role 2,2019-11-26 22:15:04.902432,2019-11-26 22:15:04.958274
Case0036,end,end,2019-11-26 22:15:05.082433,2019-11-26 22:15:05.129502
Case0037,start,start,2019-11-26 22:15:05.082433,2019-11-26 22:15:05.082433
Case0037,Prescription received,Role 2,2019-11-26 22:15:05.082433,2019-11-26 22:15:05.082433
Case0037,Process drop-off,Role 1,2019-11-27 19:08:51.682986,2019-11-27 19:10:22.093454
Case0037,Enter prescription details,Role 1,2019-11-28 19:51:59.417419,2019-11-28 19:54:30.513191
Case0037,Check if refill is allowed,Role 3,2019-11-28 19:54:30.610962,2019-11-28 19:54:30.635064
Case0037,Check Insurance,Role 3,2019-11-28 19:54:30.732168,2019-11-28 19:54:30.738452
Case0037,Check Insurance,Role 3,2019-11-28 19:54:30.948843,2019-11-28 19:54:31.017765
Case0037,Pack the drugs (Production),Role 1,2019-11-30 18:01:07.367783,2019-11-30 18:04:22.460006
Case0037,Check for Quality Assurance,Role 4,2019-11-30 18:04:22.618441,2019-11-30 18:05:26.275847
Case0037,Pick-up,Role 1,2019-12-03 11:39:17.182662,2019-12-03 11:42:03.276429
Case0037,Prescription fulfilled,Role 2,2019-12-03 11:42:03.395454,2019-12-03 11:42:03.446283
Case0037,end,end,2019-12-03 11:42:03.571092,2019-12-03 11:42:03.618676
Case0038,start,start,2019-12-03 11:42:03.571092,2019-12-03 11:42:03.571092
Case0038,Prescription received,Role 2,2019-12-03 11:42:03.571092,2019-12-03 11:42:03.571092
Case0038,Process drop-off,Role 1,2019-12-04 08:25:10.212272,2019-12-04 08:26:40.316853
Case0038,Enter prescription details,Role 1,2019-12-05 05:49:16.597755,2019-12-05 05:51:47.126548
Case0038,Check if refill is allowed,Role 3,2019-12-05 05:51:47.227064,2019-12-05 05:51:47.255219
Case0038,Check DUR,Role 3,2019-12-05 05:51:47.357547,2019-12-05 05:51:47.368987
Case0038,Resolve DUR manually,Role 3,2019-12-05 05:51:47.581670,2019-12-05 05:51:47.650900
Case0038,Pack the drugs (Production),Role 1,2019-12-06 08:23:07.660854,2019-12-06 08:26:12.293553
Case0038,Check for Quality Assurance,Role 4,2019-12-06 08:26:12.505436,2019-12-06 08:27:16.618329
Case0038,Pick-up,Role 1,2019-12-09 09:39:31.087904,2019-12-09 09:42:18.571362
Case0038,Prescription fulfilled,Role 2,2019-12-09 09:42:18.686424,2019-12-09 09:42:18.737552
Case0038,end,end,2019-12-09 09:42:18.859600,2019-12-09 09:42:18.905459
Case0039,start,start,2019-12-09 09:42:18.859600,2019-12-09 09:42:18.859600
Case0039,Prescription received,Role 2,2019-12-09 09:42:18.868631,2019-12-09 09:42:18.868631
Case0039,Process drop-off,Role 1,2019-12-10 06:48:47.277767,2019-12-10 06:50:17.786768
Case0039,Enter prescription details,Role 1,2019-12-11 02:49:05.388476,2019-12-11 02:51:35.488754
Case0039,Check if refill is allowed,Role 3,2019-12-11 02:51:35.596836,2019-12-11 02:51:35.626099
Case0039,Check DUR,Role 3,2019-12-11 02:51:35.735871,2019-12-11 02:51:35.752914
Case0039,Check DUR,Role 3,2019-12-11 02:51:35.976603,2019-12-11 02:51:36.054932
Case0039,Pack the drugs (Production),Role 1,2019-12-11 20:37:23.747628,2019-12-11 20:40:38.730945
Case0039,Check for Quality Assurance,Role 4,2019-12-11 20:40:38.891862,2019-12-11 20:41:42.141669
Case0039,Pack the drugs (Production),Role 1,2019-12-12 13:54:57.019413,2019-12-12 13:57:41.960487
Case0039,Prescription fulfilled,Role 2,2019-12-12 13:57:42.079545,2019-12-12 13:57:42.132854
Case0039,end,end,2019-12-12 13:57:42.259430,2019-12-12 13:57:42.306208
Case0040,start,start,2019-12-12 13:57:42.259430,2019-12-12 13:57:42.259430
Case0040,Prescription received,Role 2,2019-12-12 13:57:42.259430,2019-12-12 13:57:42.259430
Case0040,Process drop-off,Role 1,2019-12-13 13:24:04.754470,2019-12-13 13:25:35.130118
Case0040,Enter prescription details,Role 1,2019-12-16 16:17:41.336668,2019-12-16 16:20:14.482483
Case0040,Check if refill is allowed,Role 3,2019-12-16 16:20:14.587726,2019-12-16 16:20:14.609359
Case0040,Check DUR,Role 3,2019-12-16 16:20:14.706779,2019-12-16 16:20:14.714906
