caseid,task,role,start_timestamp,end_timestamp
Case0023,Prescription received,Role 2,2019-09-12 03:38:27.325726,2019-09-12 03:38:27.325726
Case0023,Process drop-off,Role 1,2019-09-13 01:36:50.123387,2019-09-13 01:38:20.311357
Case0023,Enter prescription details,Role 1,2019-09-15 22:52:31.312385,2019-09-15 22:55:04.281326
Case0023,Check if refill is allowed,Role 3,2019-09-15 22:55:04.400024,2019-09-15 22:55:04.428948
Case0023,Check DUR,Role 3,2019-09-15 22:55:04.527888,2019-09-15 22:55:04.537566
Case0023,Resolve DUR manually,Role 4,2019-09-15 22:55:04.750833,2019-09-15 22:55:04.823219
Case0023,Check Insurance,Role 3,2019-09-15 22:55:04.909499,2019-09-15 22:55:04.959424
Case0023,Pack the drugs (Production),Role 1,2019-09-17 13:52:37.852676,2019-09-17 13:55:54.726774
Case0023,Pack the drugs (Production),Role 4,2019-09-17 13:55:54.902791,2019-09-17 13:57:03.154120
Case0023,Pack the drugs (Production),Role 4,2019-09-17 13:57:13.624154,2019-09-17 13:57:19.044588
Case0023,end,Role 2,2019-09-17 13:57:21.062217,2019-09-17 13:57:22.842900
Case0024,start,start,2019-09-17 13:57:21.062217,2019-09-17 13:57:21.062217
Case0024,Prescription received,Role 2,2019-09-17 13:57:21.062217,2019-09-17 13:57:21.062217
Case0024,Process drop-off,Role 1,2019-09-18 10:41:53.692805,2019-09-18 10:43:23.858675
Case0024,Enter prescription details,Role 1,2019-09-19 08:35:08.142538,2019-09-19 08:37:38.758648
Case0024,Check if refill is allowed,Role 3,2019-09-19 08:37:38.858259,2019-09-19 08:37:38.885436
Case0024,Check DUR,Role 3,2019-09-19 08:37:38.986570,2019-09-19 08:37:38.996823
Case0024,Check DUR,Role 4,2019-09-19 08:37:39.208526,2019-09-19 08:37:39.277146
Case0024,Pack the drugs (Production),Role 1,2019-09-19 09:55:23.238437,2019-09-19 09:56:02.212935
Case0024,Check for Quality Assurance,Role 4,2019-09-19 09:56:02.548750,2019-09-19 09:57:06.239405
Case0024,Pick-up,Role 1,2019-09-20 13:47:59.312352,2019-09-20 13:50:40.338112
Case0024,Prescription fulfilled,Role 2,2019-09-20 13:50:40.450565,2019-09-20 13:50:40.505559
Case0024,end,end,2019-09-20 13:50:40.632658,2019-09-20 13:50:40.680589
Case0025,start,start,2019-09-20 13:50:40.632658,2019-09-20 13:50:40.632658
Case0025,Prescription received,Role 2,2019-09-20 13:50:42.017756,2019-09-20 13:50:42.017756
Case0025,Process drop-off,Role 1,2019-09-23 13:21:11.151227,2019-09-23 13:22:42.864096
Case0025,Enter prescription details,Role 1,2019-09-24 18:39:59.669079,2019-09-24 18:42:29.862525
Case0025,Check if refill is allowed,Role 3,2019-09-24 18:42:29.969413,2019-09-24 18:42:29.992424
Case0025,Check Insurance,Role 3,2019-09-24 18:42:30.090485,2019-09-24 18:42:30.096989
Case0025,Check DUR,Role 4,2019-09-24 18:42:30.303524,2019-09-24 18:42:30.371705
Case0025,Pick-up,Role 3,2019-09-24 19:33:14.558823,2019-09-24 19:33:45.366817
Case0025,Pack the drugs (Production),Role 4,2019-09-24 19:33:46.099031,2019-09-24 19:34:55.233889
Case0025,Pick-up,Role 4,2019-09-24 19:35:14.544179,2019-09-24 19:35:22.801030
Case0025,end,Role 4,2019-09-24 19:35:26.304220,2019-09-24 19:35:28.894991
Case0026,start,start,2019-09-24 19:35:26.304220,2019-09-24 19:35:26.304220
Case0026,Prescription received,Role 2,2019-09-24 19:35:26.304220,2019-09-24 19:35:26.304220
Case0026,Process drop-off,Role 1,2019-09-25 16:25:29.278188,2019-09-25 16:26:59.606571
Case0026,Enter prescription details,Role 1,2019-09-26 16:14:15.258362,2019-09-26 16:16:46.248873
Case0026,Check if refill is allowed,Role 3,2019-09-26 16:16:46.346940,2019-09-26 16:16:46.371952
Case0026,Check if refill is allowed,Role 3,2019-09-26 16:16:46.470283,2019-09-26 16:16:46.477765
Case0026,Resolve DUR manually,Role 3,2019-09-26 16:16:46.687069,2019-09-26 16:16:46.751209
Case0026,Resolve insurance issues manually,Role 1,2019-09-27 23:43:00.890692,2019-09-27 23:46:09.459560
Case0026,Check for Quality Assurance,Role 4,2019-09-27 23:46:09.687112,2019-09-27 23:47:13.682854
Case0026,Pick-up,Role 1,2019-10-01 05:10:38.187223,2019-10-01 05:13:26.222424
Case0026,Prescription fulfilled,Role 2,2019-10-01 05:13:26.338917,2019-10-01 05:13:26.389216
Case0026,end,end,2019-10-01 05:13:26.513193,2019-10-01 05:13:26.560763
Case0027,start,start,2019-10-01 05:13:26.513193,2019-10-01 05:13:26.513193
Case0027,Prescription received,Role 2,2019-10-01 05:13:26.513193,2019-10-01 05:13:26.513193
Case0027,Process drop-off,Role 1,2019-10-02 01:53:28.300206,2019-10-02 01:54:58.236103
Case0027,Enter prescription details,Role 1,2019-10-02 21:53:20.431380,2019-10-02 21:55:50.666912
Case0027,Check Insurance,Role 3,2019-10-02 21:55:50.768891,2019-10-02 21:55:50.797269
Case0027,Check if refill is allowed,Role 3,2019-10-02 21:55:50.910873,2019-10-02 21:55:50.933999
Case0027,Check if refill is allowed,Role 4,2019-10-02 21:55:51.144605,2019-10-02 21:55:51.211721
Case0027,Pack the drugs (Production),Role 1,2019-10-03 03:50:30.591701,2019-10-03 03:51:55.602282
Case0027,Check for Quality Assurance,Role 4,2019-10-03 03:51:55.805911,2019-10-03 03:52:57.027276
Case0027,Pick-up,Role 1,2019-10-04 00:30:09.157675,2019-10-04 00:32:53.778628
Case0027,Prescription fulfilled,Role 2,2019-10-04 00:32:53.895155,2019-10-04 00:32:53.950593
Case0027,end,end,2019-10-04 00:32:54.079151,2019-10-04 00:32:54.126446
Case0028,start,start,2019-10-04 00:32:54.079151,2019-10-04 00:32:54.079151
Case0028,Prescription received,Role 2,2019-10-04 00:32:54.774967,2019-10-04 00:32:54.774967
Case0028,Process drop-off,Role 1,2019-10-06 17:14:03.875536,2019-10-06 17:15:35.181710
Case0028,Enter prescription details,Role 1,2019-10-08 03:13:49.870812,2019-10-08 03:16:21.704504
Case0028,Check if refill is allowed,Role 3,2019-10-08 03:16:21.817433,2019-10-08 03:16:21.846213
Case0028,Check Insurance,Role 3,2019-10-08 03:16:21.951009,2019-10-08 03:16:21.963840
Case0028,Check Insurance,Role 3,2019-10-08 03:16:22.170178,2019-10-08 03:16:22.240293
Case0028,Pack the drugs (Production),Role 1,2019-10-09 07:44:20.801487,2019-10-09 07:47:38.270805
Case0028,Pack the drugs (Production),Role 4,2019-10-09 07:47:38.420623,2019-10-09 07:48:41.938533
Case0028,Pack the drugs (Production),Role 4,2019-10-09 07:48:42.870401,2019-10-09 07:48:51.105438
Case0028,Check for Quality Assurance,Role 1,2019-10-09 07:48:53.021469,2019-10-09 07:48:54.704575
Case0028,Pick-up,Role 1,2019-10-09 09:15:23.289933,2019-10-09 09:16:59.461249
Case0028,Prescription fulfilled,Role 2,2019-10-09 09:16:59.585827,2019-10-09 09:16:59.626830
Case0028,end,end,2019-10-09 09:16:59.757935,2019-10-09 09:16:59.804224
Case0029,start,start,2019-10-09 09:16:59.757935,2019-10-09 09:16:59.757935
Case0029,Prescription received,Role 2,2019-10-09 09:16:59.769485,2019-10-09 09:16:59.769485
Case0029,Process drop-off,Role 1,2019-10-10 06:33:40.652816,2019-10-10 06:35:11.271508
Case0029,Enter prescription details,Role 1,2019-10-11 06:27:23.711694,2019-10-11 06:29:54.878481
Case0029,Check DUR,Role 3,2019-10-11 06:29:55.009347,2019-10-11 06:29:55.037174
Case0029,Check Insurance,Role 3,2019-10-11 06:29:55.140561,2019-10-11 06:29:55.156533
Case0029,Check if refill is allowed,Role 3,2019-10-11 06:29:55.372069,2019-10-11 06:29:55.447474
Case0029,Pick-up,Role 1,2019-10-14 16:44:27.080875,2019-10-14 16:47:44.021738
Case0029,Check for Quality Assurance,Role 1,2019-10-14 16:47:44.199503,2019-10-14 16:48:47.607213
Case0029,Pick-up,Role 1,2019-10-16 08:09:05.319985,2019-10-16 08:11:47.230021
Case0029,Prescription fulfilled,Role 2,2019-10-16 08:11:47.349692,2019-10-16 08:11:47.415758
Case0029,end,end,2019-10-16 08:11:47.540916,2019-10-16 08:11:47.587165
Case0030,start,start,2019-10-16 08:11:47.540916,2019-10-16 08:11:47.540916
Case0030,Prescription received,Role 2,2019-10-16 08:11:47.552151,2019-10-16 08:11:47.552151
Case0030,Process drop-off,Role 1,2019-10-17 05:25:46.236081,2019-10-17 05:27:16.819068
Case0030,Enter prescription details,Role 1,2019-10-18 05:01:57.041400,2019-10-18 05:04:28.181629
Case0030,Check Insurance,Role 3,2019-10-18 05:04:28.312563,2019-10-18 05:04:28.340971
Case0030,Check if refill is allowed,Role 3,2019-10-18 05:04:28.444163,2019-10-18 05:04:28.461940
Case0030,Check DUR,Role 3,2019-10-18 05:04:28.676560,2019-10-18 05:04:28.747130
Case0030,Pack the drugs (Production),Role 1,2019-10-21 17:50:29.324437,2019-10-21 17:53:46.184386
Case0030,Check for Quality Assurance,Role 4,2019-10-21 17:53:46.363615,2019-10-21 17:54:49.437366
Case0030,Pick-up,Role 1,2019-10-23 09:00:36.853863,2019-10-23 09:03:23.122836
Case0030,Prescription fulfilled,Role 2,2019-10-23 09:03:23.239992,2019-10-23 09:03:23.291514
Case0030,end,end,2019-10-23 09:03:23.415930,2019-10-23 09:03:23.462517
Case0031,start,start,2019-10-23 09:03:23.415930,2019-10-23 09:03:23.415930
Case0031,Prescription received,Role 2,2019-10-23 09:03:23.427410,2019-10-23 09:03:23.427410
Case0031,Process drop-off,Role 1,2019-10-24 06:19:29.651059,2019-10-24 06:21:00.262294
Case0031,Enter prescription details,Role 1,2019-10-25 06:09:31.812630,2019-10-25 06:12:02.974339
Case0031,Check Insurance,Role 4,2019-10-25 06:12:03.105217,2019-10-25 06:12:03.133164
Case0031,Check DUR,Role 3,2019-10-25 06:12:03.231186,2019-10-25 06:12:03.243240
Case0031,Check if refill is allowed,Role 3,2019-10-25 06:12:03.386542,2019-10-25 06:12:03.428316
Case0031,Pack the drugs (Production),Role 1,2019-10-25 12:13:05.862168,2019-10-25 12:14:13.213273
Case0031,Check for Quality Assurance,Role 4,2019-10-25 12:14:13.981992,2019-10-25 12:15:24.654621
Case0031,Pick-up,Role 1,2019-10-28 02:21:07.444540,2019-10-28 02:23:50.537893
Case0031,Prescription fulfilled,Role 4,2019-10-28 02:23:50.632219,2019-10-28 02:23:50.685356
Case0031,end,end,2019-10-28 02:23:50.800825,2019-10-28 02:23:50.855333
Case0032,start,start,2019-10-28 02:23:50.800825,2019-10-28 02:23:50.800825
Case0032,Prescription received,Role 2,2019-10-28 02:23:50.810843,2019-10-28 02:23:50.810843
Case0032,Process drop-off,Role 1,2019-10-28 23:22:08.874956,2019-10-28 23:23:39.223602
Case0032,Enter prescription details,Role 1,2019-10-29 20:11:48.443301,2019-10-29 20:14:17.933343
Case0032,Check DUR,Role 3,2019-10-29 20:14:18.049872,2019-10-29 20:14:18.086664
Case0032,Check Insurance,Role 3,2019-10-29 20:14:18.196582,2019-10-29 20:14:18.217183
Case0032,Check if refill is allowed,Role 3,2019-10-29 20:14:18.427238,2019-10-29 20:14:18.499629
Case0032,Pack the drugs (Production),Role 1,2019-10-30 20:19:07.593259,2019-10-30 20:22:21.718878
Case0032,Check for Quality Assurance,Role 1,2019-10-30 20:22:21.876445,2019-10-30 20:23:25.192159
Case0032,Pick-up,Role 1,2019-10-31 21:44:11.795400,2019-10-31 21:46:57.684828
Case0032,Prescription fulfilled,Role 2,2019-10-31 21:46:57.807688,2019-10-31 21:46:57.874883
Case0032,end,end,2019-10-31 21:46:58.002083,2019-10-31 21:46:58.049553
Case0033,start,start,2019-10-31 21:46:58.002083,2019-10-31 21:46:58.002083
Case0033,Prescription received,Role 2,2019-10-31 21:46:58.008001,2019-10-31 21:46:58.008001
Case0033,Process drop-off,Role 1,2019-11-01 23:07:03.184486,2019-11-01 23:08:33.753940
Case0033,Enter prescription details,Role 1,2019-11-05 05:36:22.990983,2019-11-05 05:38:56.211314
Case0033,Check DUR,Role 3,2019-11-05 05:38:56.320605,2019-11-05 05:38:56.340926
Case0033,Check if refill is allowed,Role 4,2019-11-05 05:38:56.432747,2019-11-05 05:38:56.437788
Case0033,Check if refill is allowed,Role 3,2019-11-05 05:38:56.586807,2019-11-05 05:38:56.622347
Case0033,Resolve insurance issues manually,Role 1,2019-11-05 15:01:35.335273,2019-11-05 15:03:39.874465
Case0033,Check for Quality Assurance,Role 4,2019-11-05 15:03:40.169844,2019-11-05 15:04:44.360716
Case0033,Pick-up,Role 1,2019-11-06 14:17:58.395733,2019-11-06 14:20:44.833833
Case0033,Prescription fulfilled,Role 2,2019-11-06 14:20:44.945037,2019-11-06 14:20:44.995688
Case0033,end,end,2019-11-06 14:20:45.117699,2019-11-06 14:20:45.165583
Case0034,start,start,2019-11-06 14:20:45.117699,2019-11-06 14:20:45.117699
Case0034,Prescription received,Role 2,2019-11-06 14:20:45.131409,2019-11-06 14:20:45.131409
Case0034,Process drop-off,Role 1,2019-11-07 12:00:41.621230,2019-11-07 12:02:12.413676
Case0034,Enter prescription details,Role 1,2019-11-08 13:23:18.824149,2019-11-08 13:25:50.059695
Case0034,Check if refill is allowed,Role 3,2019-11-08 13:25:50.190919,2019-11-08 13:25:50.216270
Case0034,Check if refill is allowed,Role 3,2019-11-08 13:25:50.318672,2019-11-08 13:25:50.328724
Case0034,Check Insurance,Role 3,2019-11-08 13:25:50.540202,2019-11-08 13:25:50.609320
Case0034,Pick-up,Role 1,2019-11-12 11:45:04.297898,2019-11-12 11:48:21.025699
Case0034,Check for Quality Assurance,Role 4,2019-11-12 11:48:21.204579,2019-11-12 11:49:24.867605
Case0034,Pick-up,Role 1,2019-11-14 02:45:54.085059,2019-11-14 02:48:40.256107
Case0034,Prescription fulfilled,Role 2,2019-11-14 02:48:40.372750,2019-11-14 02:48:40.423253
Case0034,end,end,2019-11-14 02:48:40.546422,2019-11-14 02:48:40.593401
Case0035,start,start,2019-11-14 02:48:40.546422,2019-11-14 02:48:40.546422
Case0035,Prescription received,Role 2,2019-11-14 02:48:40.546422,2019-11-14 02:48:40.546422
Case0035,Process drop-off,Role 1,2019-11-15 00:42:12.185844,2019-11-15 00:43:42.361576
Case0035,Enter prescription details,Role 1,2019-11-17 21:27:51.028025,2019-11-17 21:30:23.977601
Case0035,Check if refill is allowed,Role 3,2019-11-17 21:30:24.096957,2019-11-17 21:30:24.126455
Case0035,Contact Doctor about refill,Role 3,2019-11-17 21:30:24.225720,2019-11-17 21:30:24.235782
Case0035,Check DUR,Role 3,2019-11-17 21:30:24.720115,2019-11-17 21:30:24.911236
Case0035,Pack the drugs (Production),Role 3,2019-11-19 05:52:30.853840,2019-11-19 05:55:25.805057
Case0035,Pack the drugs (Production),Role 4,2019-11-19 05:55:25.976475,2019-11-19 05:56:23.027079
Case0035,Check for Quality Assurance,Role 2,2019-11-19 05:56:29.630879,2019-11-19 05:56:35.757027
Case0035,Pick-up,Role 1,2019-11-19 20:54:34.938805,2019-11-19 20:57:15.141295
Case0035,Prescription fulfilled,Role 2,2019-11-19 20:57:15.266385,2019-11-19 20:57:15.314991
Case0035,end,end,2019-11-19 20:57:15.441066,2019-11-19 20:57:15.488731
Case0036,start,start,2019-11-19 20:57:15.441066,2019-11-19 20:57:15.441066
Case0036,Prescription received,Role 2,2019-11-19 20:57:15.441066,2019-11-19 20:57:15.441066
Case0036,Process drop-off,Role 1,2019-11-20 17:49:06.445070,2019-11-20 17:50:36.814989
Case0036,Enter prescription details,Role 1,2019-11-21 18:05:37.974112,2019-11-21 18:08:09.022541
Case0036,Check if refill is allowed,Role 3,2019-11-21 18:08:09.120426,2019-11-21 18:08:09.144964
Case0036,Check DUR,Role 3,2019-11-21 18:08:09.242657,2019-11-21 18:08:09.249516
Case0036,Check DUR,Role 3,2019-11-21 18:08:09.458673,2019-11-21 18:08:09.525520
Case0036,Resolve insurance issues manually,Role 1,2019-11-23 12:35:52.010753,2019-11-23 12:39:07.197626
Case0036,Check for Quality Assurance,Role 4,2019-11-23 12:39:07.355244,2019-11-23 12:40:11.072046
Case0036,Pick-up,Role 1,2019-11-26 01:58:38.456265,2019-11-26 02:01:24.365767
Case0036,Prescription fulfilled,Role 2,2019-11-26 02:01:24.484938,2019-11-26 02:01:24.535105
Case0036,end,end,2019-11-26 02:01:24.659467,2019-11-26 02:01:24.706846
Case0037,start,start,2019-11-26 02:01:24.659467,2019-11-26 02:01:24.659467
Case0037,Prescription received,Role 2,2019-11-26 02:01:24.659467,2019-11-26 02:01:24.659467
Case0037,Process drop-off,Role 1,2019-11-26 22:40:20.791602,2019-11-26 22:41:50.647939
Case0037,Enter prescription details,Role 1,2019-11-27 18:04:57.429434,2019-11-27 18:07:27.360483
Case0037,Check if refill is allowed,Role 3,2019-11-27 18:07:27.462539,2019-11-27 18:07:27.491907
Case0037,Check if refill is allowed,Role 3,2019-11-27 18:07:27.605233,2019-11-27 18:07:27.623864
Case0037,Check DUR,Role 3,2019-11-27 18:07:27.837064,2019-11-27 18:07:27.905503
Case0037,Pack the drugs (Production),Role 1,2019-11-28 21:38:32.670682,2019-11-28 21:41:48.959953
Case0037,Check for Quality Assurance,Role 4,2019-11-28 21:41:49.131452,2019-11-28 21:42:52.277044
Case0037,Pick-up,Role 1,2019-11-30 03:17:18.381728,2019-11-30 03:20:03.736970
Case0037,Prescription fulfilled,Role 2,2019-11-30 03:20:03.856253,2019-11-30 03:20:03.907168
Case0037,end,end,2019-11-30 03:20:04.036501,2019-11-30 03:20:04.084234
Case0038,start,start,2019-11-30 03:20:04.036501,2019-11-30 03:20:04.036501
Case0038,Prescription received,Role 2,2019-11-30 03:20:04.051363,2019-11-30 03:20:04.051363
Case0038,Process drop-off,Role 1,2019-12-01 05:55:16.201242,2019-12-01 05:56:46.627466
Case0038,Enter prescription details,Role 1,2019-12-02 06:35:07.795271,2019-12-02 06:37:38.807631
Case0038,Check if refill is allowed,Role 3,2019-12-02 06:37:38.911332,2019-12-02 06:37:38.942952
Case0038,Check Insurance,Role 3,2019-12-02 06:37:39.061304,2019-12-02 06:37:39.085952
Case0038,Check Insurance,Role 3,2019-12-02 06:37:39.320748,2019-12-02 06:37:39.409091
Case0038,Pack the drugs (Production),Role 1,2019-12-02 23:13:02.513142,2019-12-02 23:16:16.570299
Case0038,Check for Quality Assurance,Role 4,2019-12-02 23:16:16.771792,2019-12-02 23:17:19.679154
Case0038,Pick-up,Role 1,2019-12-03 15:03:31.393299,2019-12-03 15:06:17.622899
Case0038,Prescription fulfilled,Role 2,2019-12-03 15:06:17.747002,2019-12-03 15:06:17.804255
Case0038,end,end,2019-12-03 15:06:17.928544,2019-12-03 15:06:17.975317
Case0039,start,start,2019-12-03 15:06:17.928544,2019-12-03 15:06:17.928544
Case0039,Prescription received,Role 2,2019-12-03 15:06:17.928544,2019-12-03 15:06:17.928544
Case0039,Process drop-off,Role 1,2019-12-04 11:51:45.064605,2019-12-04 11:53:15.262607
Case0039,Enter prescription details,Role 1,2019-12-05 10:09:42.094066,2019-12-05 10:12:12.809336
Case0039,Check DUR,Role 3,2019-12-05 10:12:12.908507,2019-12-05 10:12:12.935205
Case0039,Check DUR,Role 3,2019-12-05 10:12:13.030075,2019-12-05 10:12:13.040191
Case0039,Check if refill is allowed,Role 3,2019-12-05 10:12:13.249530,2019-12-05 10:12:13.316706
Case0039,Pack the drugs (Production),Role 1,2019-12-06 19:31:16.536604,2019-12-06 19:34:31.286354
Case0039,Check for Quality Assurance,Role 1,2019-12-06 19:34:31.451893,2019-12-06 19:35:35.257248
Case0039,Pick-up,Role 1,2019-12-09 14:34:02.167846,2019-12-09 14:36:49.342125
Case0039,Prescription fulfilled,Role 2,2019-12-09 14:36:49.459969,2019-12-09 14:36:49.513979
Case0039,end,end,2019-12-09 14:36:49.638082,2019-12-09 14:36:49.684651
Case0040,start,start,2019-12-09 14:36:49.638082,2019-12-09 14:36:49.638082
Case0040,Prescription received,Role 2,2019-12-09 14:36:49.647040,2019-12-09 14:36:49.647040
Case0040,Process drop-off,Role 1,2019-12-10 11:56:20.696094,2019-12-10 11:57:51.319322
Case0040,Enter prescription details,Role 1,2019-12-11 09:05:31.350242,2019-12-11 09:08:01.713822
Case0040,Check if refill is allowed,Role 3,2019-12-11 09:08:01.818052,2019-12-11 09:08:01.844698
Case0040,Check DUR,Role 3,2019-12-11 09:08:01.952081,2019-12-11 09:08:01.966776
Case0040,Check DUR,Role 3,2019-12-11 09:08:02.187419,2019-12-11 09:08:02.263806
Case0040,Pack the drugs (Production),Role 1,2019-12-12 10:36:23.828853,2019-12-12 10:39:40.270974
Case0040,Check for Quality Assurance,Role 4,2019-12-12 10:39:40.435467,2019-12-12 10:40:43.902366
Case0040,Pick-up,Role 1,2019-12-13 09:52:33.436291,2019-12-13 09:55:18.203246
Case0040,Prescription fulfilled,Role 2,2019-12-13 09:55:18.326062,2019-12-13 09:55:18.380259
Case0040,end,end,2019-12-13 09:55:18.509588,2019-12-13 09:55:18.557300
Case0041,start,start,2019-12-13 09:55:18.509588,2019-12-13 09:55:18.509588
Case0041,Prescription received,Role 2,2019-12-13 09:55:19.596044,2019-12-13 09:55:19.596044
Case0041,Process drop-off,Role 1,2019-12-16 07:21:17.770435,2019-12-16 07:22:49.323622
Case0041,Enter prescription details,Role 1,2019-12-17 10:54:49.155309,2019-12-17 10:57:19.725281
Case0041,Check if refill is allowed,Role 3,2019-12-17 10:57:19.832584,2019-12-17 10:57:19.857217
Case0041,Check DUR,Role 3,2019-12-17 10:57:19.957301,2019-12-17 10:57:19.965853
Case0041,Check Insurance,Role 4,2019-12-17 10:57:20.169810,2019-12-17 10:57:20.236826
Case0041,Check Insurance,Role 3,2019-12-17 11:19:15.805168,2019-12-17 11:19:37.468167
Case0041,Pack the drugs (Production),Role 1,2019-12-17 14:20:23.919746,2019-12-17 14:26:49.216108
