caseid,task,role,start_timestamp,end_timestamp
Case0023,Prescription fulfilled,Role 2,2019-09-17 16:03:41.473246,2019-09-17 16:03:41.531632
Case0023,end,end,2019-09-17 16:03:41.655728,2019-09-17 16:03:41.702537
Case0024,start,start,2019-09-17 16:03:41.655728,2019-09-17 16:03:41.655728
Case0024,Prescription received,Role 2,2019-09-17 16:03:41.655728,2019-09-17 16:03:41.655728
Case0024,Process drop-off,Role 1,2019-09-18 12:49:58.732534,2019-09-18 12:51:28.957694
Case0024,Enter prescription details,Role 1,2019-09-19 11:27:31.794097,2019-09-19 11:30:02.581762
Case0024,Check Insurance,Role 3,2019-09-19 11:30:02.680603,2019-09-19 11:30:02.706914
Case0024,Check DUR,Role 3,2019-09-19 11:30:02.799918,2019-09-19 11:30:02.810188
Case0024,Check if refill is allowed,Role 3,2019-09-19 11:30:03.018531,2019-09-19 11:30:03.085126
Case0024,Pack the drugs (Production),Role 1,2019-09-20 21:36:48.539085,2019-09-20 21:40:03.373769
Case0024,Check for Quality Assurance,Role 1,2019-09-20 21:40:03.540340,2019-09-20 21:41:07.328184
Case0024,Pick-up,Role 1,2019-09-23 17:27:27.019386,2019-09-23 17:30:14.448608
Case0024,Prescription fulfilled,Role 2,2019-09-23 17:30:14.566908,2019-09-23 17:30:14.621112
Case0024,end,end,2019-09-23 17:30:14.745602,2019-09-23 17:30:14.792401
Case0025,start,start,2019-09-23 17:30:14.745602,2019-09-23 17:30:14.745602
Case0025,Prescription received,Role 2,2019-09-23 17:30:14.754843,2019-09-23 17:30:14.754843
Case0025,Process drop-off,Role 1,2019-09-24 15:01:28.738522,2019-09-24 15:02:59.434248
Case0025,Enter prescription details,Role 1,2019-09-25 12:55:53.230959,2019-09-25 12:58:23.734140
Case0025,Check DUR,Role 3,2019-09-25 12:58:23.836441,2019-09-25 12:58:23.861736
Case0025,Check if refill is allowed,Role 3,2019-09-25 12:58:23.967249,2019-09-25 12:58:23.984140
Case0025,Check Insurance,Role 3,2019-09-25 12:58:24.196170,2019-09-25 12:58:24.264162
Case0025,Resolve insurance issues manually,Role 1,2019-09-26 18:13:26.685004,2019-09-26 18:16:43.819613
Case0025,Check for Quality Assurance,Role 1,2019-09-26 18:16:43.996330,2019-09-26 18:17:47.210877
Case0025,Pack the drugs (Production),Role 1,2019-09-27 21:42:58.587419,2019-09-27 21:45:38.824256
Case0025,Prescription fulfilled,Role 2,2019-09-27 21:45:38.945373,2019-09-27 21:45:39.003133
Case0025,end,end,2019-09-27 21:45:39.132716,2019-09-27 21:45:39.180868
Case0026,start,start,2019-09-27 21:45:39.132716,2019-09-27 21:45:39.132716
Case0026,Prescription received,Role 2,2019-09-27 21:45:41.593744,2019-09-27 21:45:41.593744
Case0026,Process drop-off,Role 1,2019-10-01 01:36:49.597690,2019-10-01 01:38:21.807220
Case0026,Enter prescription details,Role 1,2019-10-02 04:18:58.792710,2019-10-02 04:21:29.248065
Case0026,Resolve DUR manually,Role 3,2019-10-02 04:21:29.342220,2019-10-02 04:21:29.356342
Case0026,Check DUR,Role 3,2019-10-02 04:21:29.433963,2019-10-02 04:21:29.433963
Case0026,Resolve DUR manually,Role 3,2019-10-02 04:21:29.632271,2019-10-02 04:21:29.699565
Case0026,Pack the drugs (Production),Role 1,2019-10-03 03:43:20.696415,2019-10-03 03:46:30.081451
Case0026,Pack the drugs (Production),Role 4,2019-10-03 03:46:30.283048,2019-10-03 03:47:33.970809
Case0026,Check for Quality Assurance,Role 4,2019-10-03 03:47:35.652407,2019-10-03 03:47:38.533544
Case0026,Pick-up,Role 1,2019-10-03 20:13:02.755332,2019-10-03 20:15:41.731867
Case0026,Prescription fulfilled,Role 4,2019-10-03 20:15:41.859645,2019-10-03 20:15:41.911263
Case0026,end,end,2019-10-03 20:15:42.033030,2019-10-03 20:15:42.081640
Case0027,start,start,2019-10-03 20:15:42.033030,2019-10-03 20:15:42.033030
Case0027,Prescription received,Role 2,2019-10-03 20:15:42.036176,2019-10-03 20:15:42.036176
Case0027,Process drop-off,Role 1,2019-10-04 21:09:35.677866,2019-10-04 21:11:06.205794
Case0027,Enter prescription details,Role 1,2019-10-08 02:59:59.738218,2019-10-08 03:02:32.949332
Case0027,Check DUR,Role 3,2019-10-08 03:02:33.059520,2019-10-08 03:02:33.080491
Case0027,Check DUR,Role 3,2019-10-08 03:02:33.172580,2019-10-08 03:02:33.178099
Case0027,Check DUR,Role 3,2019-10-08 03:02:33.381145,2019-10-08 03:02:33.446524
Case0027,Pack the drugs (Production),Role 1,2019-10-09 07:41:56.241290,2019-10-09 07:45:14.369675
Case0027,Check for Quality Assurance,Role 4,2019-10-09 07:45:14.519150,2019-10-09 07:46:18.133373
Case0027,Pick-up,Role 1,2019-10-10 07:41:02.964228,2019-10-10 07:43:49.217868
Case0027,Prescription fulfilled,Role 2,2019-10-10 07:43:49.337490,2019-10-10 07:43:49.387990
Case0027,end,end,2019-10-10 07:43:49.512956,2019-10-10 07:43:49.560511
Case0028,start,start,2019-10-10 07:43:49.512956,2019-10-10 07:43:49.512956
Case0028,Prescription received,Role 2,2019-10-10 07:43:49.512956,2019-10-10 07:43:49.512956
Case0028,Process drop-off,Role 1,2019-10-11 06:10:14.206263,2019-10-11 06:11:44.459928
Case0028,Enter prescription details,Role 1,2019-10-14 05:46:25.350333,2019-10-14 05:48:58.406697
Case0028,Check Insurance,Role 3,2019-10-14 05:48:58.515800,2019-10-14 05:48:58.540614
Case0028,Check Insurance,Role 3,2019-10-14 05:48:58.633646,2019-10-14 05:48:58.645687
Case0028,Check if refill is allowed,Role 4,2019-10-14 05:48:58.853517,2019-10-14 05:48:58.928606
Case0028,Check Insurance,Role 3,2019-10-14 05:49:28.718974,2019-10-14 05:49:31.822649
Case0028,Pack the drugs (Production),Role 1,2019-10-15 05:10:49.097395,2019-10-15 05:15:46.753693
Case0028,Prescription fulfilled,Role 1,2019-10-15 05:15:46.934893,2019-10-15 05:16:53.624853
Case0028,Check for Quality Assurance,Role 4,2019-10-15 05:16:53.953395,2019-10-15 05:16:57.733914
Case0028,Pick-up,Role 1,2019-10-15 07:22:12.271596,2019-10-15 07:23:23.036454
Case0028,Prescription fulfilled,Role 2,2019-10-15 07:23:23.175210,2019-10-15 07:23:23.232531
Case0028,end,end,2019-10-15 07:23:23.354162,2019-10-15 07:23:23.398792
Case0029,start,start,2019-10-15 07:23:23.354162,2019-10-15 07:23:23.354162
Case0029,Prescription received,Role 2,2019-10-15 07:23:23.354162,2019-10-15 07:23:23.354162
Case0029,Process drop-off,Role 1,2019-10-16 04:04:20.365882,2019-10-16 04:05:50.357717
Case0029,Enter prescription details,Role 1,2019-10-17 00:32:49.685275,2019-10-17 00:35:20.024547
Case0029,Check DUR,Role 3,2019-10-17 00:35:20.127146,2019-10-17 00:35:20.157462
Case0029,Check if refill is allowed,Role 3,2019-10-17 00:35:20.253636,2019-10-17 00:35:20.266268
Case0029,Check Insurance,Role 3,2019-10-17 00:35:20.482976,2019-10-17 00:35:20.550676
Case0029,Pack the drugs (Production),Role 1,2019-10-18 03:50:36.632363,2019-10-18 03:53:50.975403
Case0029,Check for Quality Assurance,Role 4,2019-10-18 03:53:51.146695,2019-10-18 03:54:54.750683
Case0029,Pick-up,Role 1,2019-10-21 04:09:57.262238,2019-10-21 04:12:43.561146
Case0029,Prescription fulfilled,Role 2,2019-10-21 04:12:43.677393,2019-10-21 04:12:43.728010
Case0029,end,end,2019-10-21 04:12:43.849531,2019-10-21 04:12:43.894960
Case0030,start,start,2019-10-21 04:12:43.849531,2019-10-21 04:12:43.849531
Case0030,Prescription received,Role 2,2019-10-21 04:12:43.859230,2019-10-21 04:12:43.859230
Case0030,Process drop-off,Role 1,2019-10-22 01:12:51.713954,2019-10-22 01:14:22.103341
Case0030,Enter prescription details,Role 1,2019-10-22 20:02:28.803290,2019-10-22 20:04:58.565024
Case0030,Check if refill is allowed,Role 3,2019-10-22 20:04:58.674670,2019-10-22 20:04:58.710492
Case0030,Check Insurance,Role 3,2019-10-22 20:04:58.820473,2019-10-22 20:04:58.837638
Case0030,Check if refill is allowed,Role 3,2019-10-22 20:04:59.048650,2019-10-22 20:04:59.122721
Case0030,Resolve insurance issues manually,Role 1,2019-10-23 11:37:22.943014,2019-10-23 11:40:33.614129
Case0030,Check for Quality Assurance,Role 4,2019-10-23 11:40:33.770407,2019-10-23 11:41:37.137696
Case0030,Pick-up,Role 1,2019-10-24 03:47:50.502562,2019-10-24 03:50:35.405428
Case0030,Check for Quality Assurance,Role 2,2019-10-24 03:50:35.523158,2019-10-24 03:50:35.572984
Case0030,Pick-up,Role 1,2019-10-24 07:01:25.074679,2019-10-24 07:02:01.060319
Case0030,Prescription fulfilled,Role 2,2019-10-24 07:02:01.185687,2019-10-24 07:02:01.230712
Case0030,end,end,2019-10-24 07:02:01.365095,2019-10-24 07:02:01.412196
Case0031,start,start,2019-10-24 07:02:01.365095,2019-10-24 07:02:01.365095
Case0031,Prescription received,Role 2,2019-10-24 07:02:01.365095,2019-10-24 07:02:01.365095
Case0031,Process drop-off,Role 1,2019-10-25 05:23:08.268793,2019-10-25 05:24:38.510614
Case0031,Enter prescription details,Role 1,2019-10-28 04:36:20.342758,2019-10-28 04:38:53.385395
Case0031,Check Insurance,Role 3,2019-10-28 04:38:53.495005,2019-10-28 04:38:53.520194
Case0031,Check if refill is allowed,Role 3,2019-10-28 04:38:53.613158,2019-10-28 04:38:53.625365
Case0031,Check DUR,Role 4,2019-10-28 04:38:53.829175,2019-10-28 04:38:53.900229
Case0031,Check Insurance,Role 3,2019-10-28 04:39:00.878271,2019-10-28 04:39:02.075470
Case0031,Pack the drugs (Production),Role 1,2019-10-29 09:37:06.607372,2019-10-29 09:40:35.434158
Case0031,Check for Quality Assurance,Role 4,2019-10-29 09:40:35.626539,2019-10-29 09:41:42.345049
Case0031,Pick-up,Role 1,2019-10-30 07:50:12.773601,2019-10-30 07:53:01.150490
Case0031,Prescription fulfilled,Role 2,2019-10-30 07:53:01.275842,2019-10-30 07:53:01.329984
Case0031,end,end,2019-10-30 07:53:01.452639,2019-10-30 07:53:01.497193
Case0032,start,start,2019-10-30 07:53:01.452639,2019-10-30 07:53:01.452639
Case0032,Prescription received,Role 2,2019-10-30 07:53:01.463792,2019-10-30 07:53:01.463792
Case0032,Process drop-off,Role 1,2019-10-31 05:06:15.212114,2019-10-31 05:07:45.784826
Case0032,Enter prescription details,Role 1,2019-11-01 04:37:24.975456,2019-11-01 04:39:56.107094
Case0032,Check if refill is allowed,Role 3,2019-11-01 04:39:56.238055,2019-11-01 04:39:56.266633
Case0032,Check Insurance,Role 3,2019-11-01 04:39:56.372735,2019-11-01 04:39:56.386488
Case0032,Check if refill is allowed,Role 3,2019-11-01 04:39:56.603399,2019-11-01 04:39:56.680838
Case0032,Pack the drugs (Production),Role 1,2019-11-04 14:39:08.885713,2019-11-04 14:42:25.768663
Case0032,Check for Quality Assurance,Role 1,2019-11-04 14:42:25.936659,2019-11-04 14:43:29.231693
Case0032,Pick-up,Role 1,2019-11-06 04:33:33.786868,2019-11-06 04:36:15.154437
Case0032,Prescription fulfilled,Role 2,2019-11-06 04:36:15.273601,2019-11-06 04:36:15.339336
Case0032,end,end,2019-11-06 04:36:15.464229,2019-11-06 04:36:15.510249
Case0033,start,start,2019-11-06 04:36:15.464229,2019-11-06 04:36:15.464229
Case0033,Prescription received,Role 2,2019-11-06 04:36:15.474716,2019-11-06 04:36:15.474716
Case0033,Process drop-off,Role 1,2019-11-07 01:42:19.264826,2019-11-07 01:43:49.727901
Case0033,Enter prescription details,Role 1,2019-11-08 00:23:50.442376,2019-11-08 00:26:21.448326
Case0033,Check Insurance,Role 3,2019-11-08 00:26:21.579922,2019-11-08 00:26:21.610390
Case0033,Check Insurance,Role 3,2019-11-08 00:26:21.714235,2019-11-08 00:26:21.733512
Case0033,Check if refill is allowed,Role 3,2019-11-08 00:26:21.949593,2019-11-08 00:26:22.026601
Case0033,Resolve insurance issues manually,Role 1,2019-11-11 05:05:52.079389,2019-11-11 05:09:08.956970
Case0033,Pack the drugs (Production),Role 4,2019-11-11 05:09:09.129687,2019-11-11 05:10:12.476681
Case0033,Pack the drugs (Production),Role 4,2019-11-11 05:10:13.942059,2019-11-11 05:10:17.383603
Case0033,end,Role 1,2019-11-11 05:10:18.945042,2019-11-11 05:10:20.357099
Case0034,start,start,2019-11-11 05:10:18.945042,2019-11-11 05:10:18.945042
Case0034,Prescription received,Role 2,2019-11-11 05:10:18.954590,2019-11-11 05:10:18.954590
Case0034,Process drop-off,Role 1,2019-11-12 02:11:26.889451,2019-11-12 02:12:57.299986
Case0034,Enter prescription details,Role 1,2019-11-12 21:13:18.202154,2019-11-12 21:15:48.028416
Case0034,Check DUR,Role 3,2019-11-12 21:15:48.137784,2019-11-12 21:15:48.173176
Case0034,Check DUR,Role 3,2019-11-12 21:15:48.280921,2019-11-12 21:15:48.299676
Case0034,Check if refill is allowed,Role 4,2019-11-12 21:15:48.505753,2019-11-12 21:15:48.575039
Case0034,Pack the drugs (Production),Role 1,2019-11-12 21:29:00.680933,2019-11-12 21:29:18.777066
Case0034,Check for Quality Assurance,Role 4,2019-11-12 21:29:19.504908,2019-11-12 21:30:25.854953
Case0034,Pick-up,Role 1,2019-11-13 07:54:54.412152,2019-11-13 07:57:34.454352
Case0034,Prescription fulfilled,Role 2,2019-11-13 07:57:34.559372,2019-11-13 07:57:34.609560
Case0034,end,end,2019-11-13 07:57:34.731648,2019-11-13 07:57:34.778321
Case0035,start,start,2019-11-13 07:57:34.731648,2019-11-13 07:57:34.731648
Case0035,Prescription received,Role 2,2019-11-13 07:57:34.742820,2019-11-13 07:57:34.742820
Case0035,Process drop-off,Role 1,2019-11-14 05:10:59.310915,2019-11-14 05:12:29.886078
Case0035,Enter prescription details,Role 1,2019-11-15 04:43:22.084247,2019-11-15 04:45:53.217949
Case0035,Check Insurance,Role 3,2019-11-15 04:45:53.348903,2019-11-15 04:45:53.377440
Case0035,Check if refill is allowed,Role 3,2019-11-15 04:45:53.480682,2019-11-15 04:45:53.498561
Case0035,Check Insurance,Role 3,2019-11-15 04:45:53.713267,2019-11-15 04:45:53.783936
Case0035,Pick-up,Role 1,2019-11-18 19:04:46.762590,2019-11-18 19:08:03.537018
Case0035,Check for Quality Assurance,Role 4,2019-11-18 19:08:03.731728,2019-11-18 19:09:06.911647
Case0035,Pick-up,Role 1,2019-11-20 11:24:14.266752,2019-11-20 11:27:00.792122
Case0035,Prescription fulfilled,Role 2,2019-11-20 11:27:00.909479,2019-11-20 11:27:00.961430
Case0035,end,end,2019-11-20 11:27:01.086122,2019-11-20 11:27:01.132752
Case0036,start,start,2019-11-20 11:27:01.086122,2019-11-20 11:27:01.086122
Case0036,Prescription received,Role 2,2019-11-20 11:27:01.098445,2019-11-20 11:27:01.098445
Case0036,Process drop-off,Role 1,2019-11-21 08:50:46.534045,2019-11-21 08:52:17.224963
Case0036,Enter prescription details,Role 1,2019-11-22 09:20:31.088672,2019-11-22 09:23:02.294857
Case0036,Check if refill is allowed,Role 3,2019-11-22 09:23:02.425730,2019-11-22 09:23:02.452457
Case0036,Check DUR,Role 3,2019-11-22 09:23:02.556483,2019-11-22 09:23:02.568146
Case0036,Check Insurance,Role 4,2019-11-22 09:23:02.781811,2019-11-22 09:23:02.854876
Case0036,Pack the drugs (Production),Role 3,2019-11-22 12:49:01.327555,2019-11-22 12:49:47.877895
Case0036,Check for Quality Assurance,Role 1,2019-11-22 12:49:48.402617,2019-11-22 12:50:53.578397
Case0036,Pick-up,Role 1,2019-11-24 20:41:16.218241,2019-11-24 20:43:58.143511
Case0036,Prescription fulfilled,Role 2,2019-11-24 20:43:58.256334,2019-11-24 20:43:58.317678
Case0036,end,end,2019-11-24 20:43:58.443859,2019-11-24 20:43:58.489963
Case0037,start,start,2019-11-24 20:43:58.443859,2019-11-24 20:43:58.443859
Case0037,Prescription received,Role 2,2019-11-24 20:43:58.451490,2019-11-24 20:43:58.451490
Case0037,Process drop-off,Role 1,2019-11-25 18:45:30.276021,2019-11-25 18:47:00.698423
Case0037,Enter prescription details,Role 1,2019-11-26 17:58:17.972142,2019-11-26 18:00:47.823848
Case0037,Check DUR,Role 3,2019-11-26 18:00:47.936952,2019-11-26 18:00:47.970235
Case0037,Check Insurance,Role 3,2019-11-26 18:00:48.080575,2019-11-26 18:00:48.099792
Case0037,Check if refill is allowed,Role 3,2019-11-26 18:00:48.308082,2019-11-26 18:00:48.377538
Case0037,Pack the drugs (Production),Role 1,2019-11-27 22:00:30.480773,2019-11-27 22:03:46.084548
Case0037,Pack the drugs (Production),Role 4,2019-11-27 22:03:46.239198,2019-11-27 22:04:49.570102
Case0037,Prescription fulfilled,Role 4,2019-11-27 22:04:52.225447,2019-11-27 22:04:59.355555
Case0037,end,end,2019-11-27 22:05:01.350866,2019-11-27 22:05:03.069052
Case0038,start,start,2019-11-27 22:05:01.350866,2019-11-27 22:05:01.350866
Case0038,Prescription received,Role 2,2019-11-27 22:05:01.370909,2019-11-27 22:05:01.370909
Case0038,Process drop-off,Role 1,2019-11-28 20:48:20.669901,2019-11-28 20:49:51.744036
Case0038,Enter prescription details,Role 1,2019-11-30 01:15:08.186249,2019-11-30 01:17:39.402928
Case0038,Check if refill is allowed,Role 3,2019-11-30 01:17:39.502505,2019-11-30 01:17:39.525738
Case0038,Check if refill is allowed,Role 3,2019-11-30 01:17:39.629343,2019-11-30 01:17:39.641368
Case0038,Check Insurance,Role 3,2019-11-30 01:17:39.864160,2019-11-30 01:17:39.935350
Case0038,Pack the drugs (Production),Role 1,2019-12-01 18:55:57.010036,2019-12-01 18:59:17.523354
Case0038,Pack the drugs (Production),Role 1,2019-12-01 18:59:17.689857,2019-12-01 19:00:21.615758
Case0038,Check for Quality Assurance,Role 4,2019-12-01 19:00:21.821945,2019-12-01 19:01:14.318792
Case0038,Pick-up,Role 1,2019-12-02 04:21:05.307744,2019-12-02 04:23:51.055501
Case0038,Contact customer /  doctor,Role 2,2019-12-02 04:23:51.180328,2019-12-02 04:23:51.230288
Case0038,end,end,2019-12-02 04:23:51.311056,2019-12-02 04:23:51.336282
Case0039,start,start,2019-12-02 04:23:51.311056,2019-12-02 04:23:51.311056
Case0039,Prescription received,Role 2,2019-12-02 04:23:51.320724,2019-12-02 04:23:51.320724
Case0039,Process drop-off,Role 1,2019-12-03 01:24:10.640549,2019-12-03 01:25:41.033991
Case0039,Enter prescription details,Role 1,2019-12-03 20:16:09.535020,2019-12-03 20:18:39.309414
Case0039,Check Insurance,Role 3,2019-12-03 20:18:39.419004,2019-12-03 20:18:39.454741
Case0039,Check DUR,Role 3,2019-12-03 20:18:39.562529,2019-12-03 20:18:39.582887
Case0039,Check if refill is allowed,Role 3,2019-12-03 20:18:39.787808,2019-12-03 20:18:39.856727
Case0039,Pack the drugs (Production),Role 1,2019-12-04 11:45:12.944339,2019-12-04 11:48:23.665222
Case0039,Pack the drugs (Production),Role 4,2019-12-04 11:48:23.819185,2019-12-04 11:49:27.032955
Case0039,Check for Quality Assurance,Role 4,2019-12-04 11:49:28.406543,2019-12-04 11:49:35.915260
Case0039,Pick-up,Role 1,2019-12-04 18:39:07.362802,2019-12-04 18:41:48.400089
Case0039,Prescription fulfilled,Role 2,2019-12-04 18:41:48.525641,2019-12-04 18:41:48.572455
Case0039,end,end,2019-12-04 18:41:48.699817,2019-12-04 18:41:48.746927
Case0040,start,start,2019-12-04 18:41:48.699817,2019-12-04 18:41:48.699817
Case0040,Prescription received,Role 2,2019-12-04 18:41:48.716536,2019-12-04 18:41:48.716536
Case0040,Process drop-off,Role 1,2019-12-05 16:53:18.001620,2019-12-05 16:54:48.949367
Case0040,Enter prescription details,Role 1,2019-12-06 19:49:25.370938,2019-12-06 19:51:56.608158
Case0040,Check if refill is allowed,Role 3,2019-12-06 19:51:56.740609,2019-12-06 19:51:56.764064
Case0040,Check DUR,Role 3,2019-12-06 19:51:56.864162,2019-12-06 19:51:56.871956
Case0040,Check DUR,Role 3,2019-12-06 19:51:57.084286,2019-12-06 19:51:57.155029
Case0040,Pack the drugs (Production),Role 1,2019-12-10 21:02:52.343146,2019-12-10 21:06:09.252728
Case0040,Check for Quality Assurance,Role 4,2019-12-10 21:06:09.423301,2019-12-10 21:07:12.938206
Case0040,Pick-up,Role 1,2019-12-12 18:06:08.477831,2019-12-12 18:08:55.199461
Case0040,Prescription fulfilled,Role 2,2019-12-12 18:08:55.316172,2019-12-12 18:08:55.367694
Case0040,end,end,2019-12-12 18:08:55.491645,2019-12-12 18:08:55.539123
Case0041,start,start,2019-12-12 18:08:55.491645,2019-12-12 18:08:55.491645
Case0041,Prescription received,Role 2,2019-12-12 18:08:55.491645,2019-12-12 18:08:55.491645
Case0041,Process drop-off,Role 1,2019-12-13 18:29:50.065943,2019-12-13 18:31:20.539013
Case0041,Enter prescription details,Role 1,2019-12-16 23:24:11.252380,2019-12-16 23:26:44.447039
Case0041,Check if refill is allowed,Role 3,2019-12-16 23:26:44.550221,2019-12-16 23:26:44.569863
Case0041,Check Insurance,Role 3,2019-12-16 23:26:44.665801,2019-12-16 23:26:44.672114
Case0041,Check if refill is allowed,Role 3,2019-12-16 23:26:44.883163,2019-12-16 23:26:44.956885
Case0041,Pack the drugs (Production),Role 1,2019-12-18 10:58:51.075687,2019-12-18 11:02:08.525429
Case0041,Check for Quality Assurance,Role 4,2019-12-18 11:02:08.678902,2019-12-18 11:03:12.002163
Case0041,Pick-up,Role 1,2019-12-19 15:26:43.759218,2019-12-19 15:29:30.633689
Case0041,Prescription fulfilled,Role 2,2019-12-19 15:29:30.752780,2019-12-19 15:29:30.804936
Case0041,end,end,2019-12-19 15:29:30.930630,2019-12-19 15:29:30.977540
Case0042,start,start,2019-12-19 15:29:30.930630,2019-12-19 15:29:30.930630
